gen	time   	min     	avg     	max     	std     
61 	133.157	-1142.46	-801.472	-800.602	15.2994 
62 	135.25 	-942.538	-801.016	-800.602	6.39335 
63 	137.287	-827.14 	-800.742	-800.602	1.50704 
64 	139.437	-817.268	-800.789	-800.602	1.14304 
65 	141.525	-821.62 	-800.855	-800.602	1.57511 
66 	143.561	-817.585	-800.777	-800.602	1.33483 
67 	145.622	-821.62 	-800.805	-800.602	1.4346  
68 	147.774	-839.086	-800.876	-800.602	2.1548  
69 	149.838	-815.745	-800.733	-800.602	0.910229
70 	151.955	-811.854	-800.751	-800.602	0.812366
71 	154.065	-825.553	-800.86 	-800.602	1.73661 
72 	156.181	-850.276	-801.006	-800.602	3.20382 
73 	158.282	-812.456	-800.672	-800.602	0.633834
74 	160.427	-814.77 	-800.767	-800.602	1.04195 
75 	162.532	-822.222	-800.804	-800.602	1.57856 
76 	164.627	-851.87 	-800.939	-800.602	3.03887 
77 	166.706	-841.62 	-800.89 	-800.602	2.44413 
78 	168.813	-810.523	-800.732	-800.602	0.783531
79 	170.884	-826.252	-800.818	-800.602	1.5014  
80 	173.011	-830.481	-800.788	-800.602	1.57751 
81 	175.116	-842.347	-800.809	-800.602	2.03031 
82 	177.264	-863.783	-800.938	-800.602	3.45575 
83 	179.427	-827.523	-800.834	-800.602	1.67207 
84 	181.496	-816.292	-800.862	-800.602	1.39775 
85 	183.643	-812.553	-800.759	-800.602	0.869747
86 	185.796	-810.62 	-800.76 	-800.602	0.863248
87 	187.905	-814.77 	-800.718	-800.602	0.903236
88 	189.989	-810.886	-800.774	-800.602	0.908095
89 	192.147	-832.456	-800.807	-800.602	1.8138  
90 	194.313	-840.678	-800.879	-800.602	2.24065 
91 	196.416	-846.31 	-800.872	-800.602	2.6646  
92 	198.479	-809.561	-800.73 	-800.602	0.736045
93 	200.566	-808    	-800.705	-800.602	0.623197
94 	202.649	-823.585	-800.728	-800.602	1.23101 
95 	204.803	-878.092	-801.1  	-800.602	4.3911  
96 	206.988	-806.699	-800.685	-800.602	0.535679
97 	209.096	-809.921	-800.692	-800.602	0.627307
98 	211.269	-814.77 	-800.776	-800.602	1.14899 
99 	213.414	-817.699	-800.774	-800.602	1.14629 
gen	time   	min     	avg     	max     	std     
0  	4.48766	-984.646	-841.639	-808.775	26.767  
1  	6.57786	-1037.76	-825.353	-807.921	15.3392 
2  	8.71564	-851.134	-817.022	-804.699	6.41173 
3  	10.9118	-971.869	-813.26 	-804.699	10.7581 
4  	12.9333	-879.264	-810.009	-804.699	4.28225 
5  	14.9502	-850.389	-808.18 	-804.699	2.74298 
6  	17.0994	-874.285	-807.415	-803.796	4.84337 
7  	19.2589	-851.1  	-806.007	-803.523	2.6405  
8  	21.3372	-863.613	-805.335	-802.921	3.94257 
9  	23.457 	-955.131	-805.258	-802.824	8.07722 
10 	25.5837	-890.434	-804.796	-802.824	4.69333 
11 	27.6515	-866.565	-804.324	-802.222	3.66645 
12 	29.7953	-862.592	-803.891	-802.222	3.86112 
13 	31.9417	-852.959	-803.358	-802.097	2.55644 
14 	34.1351	-874.517	-803.376	-802.097	4.173   
15 	36.21  	-821.056	-802.86 	-802.097	1.62288 
16 	38.3395	-847.301	-802.62 	-801.398	2.24442 
17 	40.436 	-832.866	-802.403	-801.398	1.6421  
18 	42.5382	-818.657	-802.335	-801.398	1.15755 
19 	44.678 	-891.133	-802.677	-801.398	5.79058 
20 	46.78  	-820.076	-802.222	-801.398	1.46065 
21 	48.91  	-812.187	-802.062	-801.398	1.01749 
22 	50.9808	-822.222	-801.842	-801.398	1.32269 
23 	53.1269	-826.252	-801.743	-801.398	1.79615 
24 	55.2876	-818.631	-801.588	-801.398	1.23425 
25 	57.3998	-827.936	-801.743	-801.398	2.00188 
26 	59.5303	-816.444	-801.54 	-801.398	0.984106
27 	61.6376	-825.967	-801.683	-801.398	1.87999 
28 	63.7785	-821.056	-801.613	-801.398	1.49747 
29 	65.937 	-807.745	-801.522	-801.398	0.631637
30 	68.0611	-811.222	-801.543	-801.398	0.797345
31 	70.132 	-847.009	-801.685	-801.398	2.63424 
32 	72.2088	-866.565	-801.727	-801.398	3.19873 
33 	74.4336	-817.42 	-801.646	-801.398	1.35478 
34 	76.6157	-913.071	-801.86 	-801.398	5.47223 
35 	78.8186	-854.65 	-801.778	-801.398	3.20383 
36 	80.932 	-832.213	-801.706	-801.398	2.26848 
37 	83.0086	-834.864	-801.598	-801.398	1.72417 
38 	85.0145	-829.907	-801.716	-801.398	2.15361 
39 	87.1287	-827.237	-801.595	-801.398	1.30859 
40 	89.2836	-811.319	-801.575	-801.398	0.898941
41 	91.4531	-828.921	-801.667	-801.398	1.7073  
42 	93.5275	-816.444	-801.523	-801.398	0.869985
43 	95.6292	-858.914	-801.965	-801.398	3.98395 
44 	97.7266	-811.222	-801.529	-801.398	0.780289
45 	99.8841	-948.222	-802.013	-801.398	6.95675 
46 	102.039	-843.939	-801.821	-801.398	3.35731 
47 	104.244	-829.208	-801.669	-801.398	1.83706 
48 	106.366	-824    	-801.711	-801.398	1.8637  
49 	108.466	-836.119	-801.666	-801.398	1.89188 
50 	110.613	-820.357	-801.601	-801.398	1.29224 
51 	112.747	-928.582	-801.964	-801.398	6.03836 
52 	114.846	-823.018	-801.571	-801.398	1.1952  
53 	116.991	-817.42 	-801.665	-801.398	1.49184 
54 	119.149	-817.046	-801.652	-801.398	1.44392 
55 	121.305	-860.9  	-801.62 	-801.398	2.72759 
56 	123.424	-852.666	-801.742	-801.398	2.82625 
57 	125.585	-823.301	-801.602	-801.398	1.55377 
58 	127.656	-823.301	-801.66 	-801.398	1.5707  
59 	129.791	-842.056	-801.674	-801.398	2.26487 
60 	131.896	-819.377	-801.519	-801.398	0.974766
61 	134.07 	-906.365	-801.778	-801.398	4.93661 
62 	136.204	-811.854	-801.539	-801.398	0.806528
63 	138.298	-821.243	-801.51 	-801.398	1.01597 
64 	140.375	-825.268	-801.672	-801.398	1.89763 
65 	142.524	-813.523	-801.541	-801.398	0.900177
66 	144.551	-833.155	-801.742	-801.398	2.17069 
67 	146.619	-818.678	-801.619	-801.398	1.37454 
68 	148.709	-821.939	-801.578	-801.398	1.28423 
69 	150.89 	-828.509	-801.635	-801.398	1.82304 
70 	153.04 	-988.119	-802.033	-801.398	8.82288 
71 	155.134	-882.77 	-801.711	-801.398	3.71275 
72 	157.267	-1508.2 	-802.948	-801.398	31.5842 
73 	159.353	-816.071	-801.591	-801.398	1.04275 
74 	161.475	-826.252	-801.749	-801.398	2.27533 
75 	163.61 	-886.75 	-801.752	-801.398	3.95109 
76 	165.761	-848.991	-801.72 	-801.398	2.75501 
77 	167.868	-815.194	-801.603	-801.398	1.20296 
78 	170.055	-813.252	-801.593	-801.398	1.02464 
79 	172.217	-829.208	-801.565	-801.398	1.42786 
80 	174.385	-815.372	-801.661	-801.398	1.31115 
81 	176.603	-881.442	-801.869	-801.398	4.37849 
82 	178.755	-814.921	-801.536	-801.301	0.988786
83 	180.884	-825.407	-801.577	-801.301	1.49656 
84 	183.075	-808    	-801.498	-801.301	0.547672
85 	185.216	-838    	-801.78 	-800.699	2.81371 
86 	187.356	-814.495	-801.625	-800.699	1.299   
87 	189.448	-808.699	-801.47 	-800.699	0.679444
88 	191.582	-814.495	-801.543	-800.699	1.23213 
89 	193.642	-824.284	-801.319	-800.699	1.13685 
90 	195.821	-824.569	-801.25 	-800.699	1.43641 
91 	197.936	-843.046	-801.111	-800.699	2.13259 
92 	200.125	-855.936	-801.061	-800.699	3.00149 
93 	202.24 	-812.949	-800.94 	-800.699	1.18844 
94 	204.369	-909.65 	-801.397	-800.699	6.23486 
95 	206.51 	-835.131	-800.96 	-800.699	1.95288 
96 	208.631	-828.509	-800.873	-800.699	1.44867 
97 	210.724	-808.252	-800.799	-800.699	0.567393
98 	212.809	-813.426	-800.889	-800.699	0.92393 
99 	214.978	-883.201	-801.091	-800.699	3.86745 
gen	time   	min     	avg     	max     	std     
0  	4.50259	-1189.66	-843.407	-805.319	32.1295 
1  	6.63354	-879.878	-824.794	-805.018	10.9814 
2  	8.71451	-929.942	-816.877	-804.319	8.77325 
3  	10.824 	-874.246	-811.697	-804.319	5.42218 
4  	12.9938	-861.135	-808.639	-803.62 	4.44396 
5  	15.134 	-1028.66	-806.843	-803.62 	10.3659 
6  	17.2385	-859.613	-805.8  	-803.62 	4.40545 
7  	19.38  	-830.606	-805.072	-803.62 	2.62391 
8  	21.4556	-855.248	-804.961	-803.62 	3.92138 
9  	23.5782	-1010.07	-805.109	-803.097	10.2279 
10 	25.6486	-822.036	-804.08 	-803.097	1.52457 
11 	27.7408	-880.188	-804.122	-802.921	4.50414 
12 	29.8698	-1338.36	-805.256	-802.921	24.2242 
13 	32.0166	-841.308	-803.807	-802.921	2.24779 
14 	34.1879	-817.143	-803.631	-802.921	1.51511 
15 	36.3812	-861.312	-803.695	-802.796	3.71133 
16 	38.5527	-915.33 	-803.878	-802.222	6.3538  
17 	40.688 	-815.886	-803.139	-802.222	1.17749 
18 	42.863 	-816.717	-803.086	-802.222	1.08513 
19 	44.9757	-888.272	-803.346	-802.222	4.2916  
20 	47.0635	-818.666	-803.004	-802.222	1.43791 
21 	49.1348	-999.919	-803.58 	-802.222	9.73601 
22 	51.2086	-818.657	-802.591	-802.222	1.16097 
23 	53.3779	-832.599	-802.614	-802.222	2.3061  
24 	55.4961	-813.523	-802.368	-802.222	0.852788
25 	57.5148	-819.398	-802.435	-802.222	1.3405  
26 	59.6233	-816.292	-802.437	-802.222	1.21637 
27 	61.7325	-855.767	-802.61 	-802.222	3.16757 
28 	63.8657	-987.246	-802.787	-802.222	8.35425 
29 	65.9989	-841.889	-802.577	-802.222	2.75199 
30 	68.1446	-820.357	-802.374	-802.222	1.02835 
31 	70.1987	-835.666	-802.672	-802.222	3.1255  
32 	72.3528	-846.31 	-802.744	-802.222	2.96943 
33 	74.5282	-812.967	-802.369	-802.222	0.941639
34 	76.7022	-819.222	-802.429	-802.222	1.50152 
35 	78.8384	-818.699	-802.413	-802.222	1.2361  
36 	80.963 	-856.928	-802.732	-802.222	3.84985 
37 	83.0394	-829.745	-802.595	-802.222	2.47744 
38 	85.1736	-822.319	-802.364	-802.222	1.08552 
39 	87.2291	-813.108	-802.368	-802.222	0.930869
40 	89.4247	-824.301	-802.467	-802.222	1.52094 
41 	91.56  	-818.398	-802.396	-801.699	1.10663 
42 	93.6865	-867.155	-802.758	-801.699	4.13075 
43 	95.8219	-815.664	-802.391	-801.699	1.08369 
44 	97.9075	-861.194	-802.625	-801.699	3.60569 
45 	100.081	-830.194	-802.565	-801.523	2.34924 
46 	102.202	-1252.86	-803.35 	-801.523	20.4472 
47 	104.24 	-857.752	-802.341	-801.523	4.18351 
48 	106.301	-807.62 	-801.8  	-801.523	0.492371
49 	108.413	-1290.31	-803.013	-801.523	21.9251 
50 	110.618	-821.357	-801.987	-801.523	1.68093 
51 	112.728	-837.409	-801.908	-801.523	1.95753 
52 	114.83 	-923.599	-802.269	-801.523	6.1646  
53 	117.003	-866.396	-801.881	-801.523	3.53581 
54 	119.201	-832.469	-802.055	-801.523	2.61872 
55 	121.291	-826.092	-801.693	-801.523	1.35179 
56 	123.475	-872.125	-801.798	-801.523	3.43329 
57 	125.613	-827.619	-801.747	-801.523	1.55508 
58 	127.75 	-855.237	-801.855	-801.523	2.93334 
59 	129.875	-834.432	-801.719	-801.523	1.72707 
60 	132.051	-834.432	-801.892	-801.523	2.60437 
61 	134.233	-813.796	-801.679	-801.523	0.95637 
62 	136.395	-817.323	-801.713	-801.523	1.14279 
63 	138.568	-824.284	-801.764	-801.523	1.61475 
64 	140.759	-824.775	-801.699	-800.699	1.54627 
65 	142.95 	-817.323	-801.71 	-800.699	1.21398 
66 	145.046	-892.55 	-801.987	-800.699	5.25929 
67 	147.194	-809.921	-801.611	-800.699	0.69169 
68 	149.414	-812.893	-801.696	-800.699	1.2815  
69 	151.535	-811.585	-801.465	-800.699	0.931268
70 	153.692	-809.561	-801.208	-800.699	0.807604
71 	155.829	-817.323	-800.955	-800.699	1.08454 
72 	158.009	-810.374	-800.892	-800.699	0.980889
73 	160.164	-831.469	-801.026	-800.699	2.31563 
74 	162.356	-829.208	-800.871	-800.699	1.49415 
75 	164.517	-817.699	-800.923	-800.699	1.35442 
76 	166.605	-814.141	-800.881	-800.699	1.13208 
77 	168.78 	-851.268	-801.102	-800.699	2.97027 
78 	170.923	-914.928	-801.122	-800.699	5.22589 
79 	173.071	-811.488	-800.832	-800.699	0.778821
80 	175.145	-826.301	-800.996	-800.699	1.81594 
81 	177.36 	-811.18 	-800.785	-800.699	0.652114
82 	179.473	-840.076	-801.059	-800.699	2.39124 
83 	181.633	-837.398	-801.077	-800.699	2.45917 
84 	183.741	-821.337	-800.85 	-800.602	1.09585 
85 	185.928	-810.62 	-800.756	-800.602	0.511983
86 	188.058	-820.357	-800.864	-800.602	1.21851 
87 	190.154	-807.602	-800.773	-800.602	0.548325
88 	192.321	-848    	-801.063	-800.602	3.14284 
89 	194.483	-817    	-800.797	-800.602	1.0007  
90 	196.662	-816.444	-800.799	-800.602	0.994509
91 	198.735	-841.014	-801.046	-800.602	2.66962 
92 	200.929	-812.824	-800.705	-800.602	0.769242
93 	203.015	-823.585	-800.75 	-800.602	1.19092 
94 	205.197	-828.509	-800.888	-800.602	1.76025 
95 	207.375	-844.86 	-800.992	-800.602	2.76613 
96 	209.496	-805.155	-800.69 	-800.602	0.452973
97 	211.649	-814.398	-800.78 	-800.602	1.04022 
98 	213.856	-817.323	-800.757	-800.602	0.971164
99 	216.08 	-811.444	-800.743	-800.602	0.907248
gen	time   	min     	avg     	max     	std     
0  	4.5192 	-1446.89	-842.844	-805.018	42.2586 
1  	6.66858	-916.688	-822.868	-805.018	10.7545 
2  	8.87067	-833.398	-816.066	-804.046	5.03784 
3  	11.0113	-896.401	-812.711	-804.046	5.82889 
4  	13.189 	-1232.51	-811.877	-804.046	24.0788 
5  	15.4027	-835.951	-807.884	-803.745	3.24719 
6  	17.5594	-840.076	-806.296	-803.398	2.79333 
7  	19.7237	-1039.97	-806.097	-803.398	11.658  
8  	21.8117	-875.915	-805.047	-803.046	4.6201  
9  	23.9279	-906.192	-804.536	-802.222	5.23669 
10 	26.0711	-823.585	-803.976	-802.222	1.81654 
11 	28.2218	-841.688	-803.695	-801.699	2.20532 
12 	30.3492	-1011.19	-803.766	-801.523	9.38249 
13 	32.5   	-908.963	-803.194	-801.523	5.16674 
14 	34.661 	-831.469	-802.635	-801.523	2.04744 
15 	36.7783	-834.678	-802.304	-801.398	1.92177 
16 	38.9265	-1238.35	-803.694	-801.398	21.535  
17 	41.0252	-840.076	-802.027	-801    	2.87577 
18 	43.1959	-820.638	-801.729	-801    	1.21359 
19 	45.3211	-830.194	-801.817	-801    	2.14378 
20 	47.4947	-828.222	-801.661	-801    	1.75462 
21 	49.6772	-848.991	-801.777	-801    	3.71321 
22 	51.7795	-814.347	-801.367	-801    	1.14878 
23 	53.9193	-817.398	-801.238	-801    	1.14857 
24 	56.1308	-869.143	-801.487	-801    	3.77005 
25 	58.3163	-810.921	-801.133	-801    	0.842761
26 	60.3886	-818.398	-801.174	-801    	1.20305 
27 	62.5561	-837.398	-801.383	-801    	2.72229 
28 	64.669 	-806.097	-801.078	-800.699	0.467477
29 	66.7896	-850.284	-801.224	-800.699	2.39883 
30 	68.8579	-839.387	-801.175	-800.699	1.89883 
31 	71.0012	-879.614	-801.239	-800.602	3.72985 
32 	73.1876	-841.066	-801.156	-800.602	2.71889 
33 	75.3391	-845.921	-801.127	-800.602	3.10657 
34 	77.4104	-849.284	-801.064	-800.602	2.85346 
35 	79.5734	-892.624	-801.233	-800.602	4.98667 
36 	81.7735	-983.131	-801.49 	-800.602	8.83937 
37 	83.9239	-812.824	-800.816	-800.602	1.0152  
38 	86.0817	-836.409	-800.932	-800.602	2.32531 
39 	88.1672	-814.398	-800.776	-800.602	1.18334 
40 	90.2837	-813.796	-800.754	-800.602	0.952561
41 	92.4736	-814.77 	-800.764	-800.602	1.02756 
42 	94.5723	-811.488	-800.716	-800.602	0.71621 
43 	96.6915	-817.699	-800.777	-800.602	1.05759 
44 	98.8083	-806.097	-800.678	-800.602	0.409693
45 	100.933	-1105.11	-801.54 	-800.602	13.9952 
46 	103.104	-828.509	-800.868	-800.602	2.11244 
47 	105.112	-808.959	-800.69 	-800.602	0.573652
48 	107.211	-811.854	-800.686	-800.602	0.677228
49 	109.254	-815.551	-800.709	-800.602	0.829944
50 	111.293	-815.469	-800.743	-800.602	0.893034
51 	113.433	-812.824	-800.71 	-800.602	0.747413
52 	115.572	-856.391	-800.824	-800.602	2.55496 
53 	117.647	-810.886	-800.707	-800.602	0.738273
54 	119.803	-813.194	-800.704	-800.602	0.790652
55 	121.971	-807.046	-800.725	-800.602	0.647899
56 	124.055	-814.77 	-800.797	-800.602	1.18833 
57 	126.103	-807.648	-800.686	-800.602	0.583243
58 	128.235	-833.155	-800.867	-800.602	2.17069 
59 	130.397	-822.602	-800.763	-800.602	1.14768 
60 	132.49 	-816.292	-800.712	-800.602	0.862325
61 	134.59 	-815.745	-800.732	-800.602	0.954311
62 	136.793	-816.444	-800.779	-800.602	1.25326 
63 	138.865	-813.796	-800.761	-800.602	1.03171 
64 	140.934	-805.757	-800.658	-800.602	0.393719
65 	143.078	-822.602	-800.712	-800.602	1.08597 
66 	145.203	-954.801	-801.265	-800.602	7.56043 
67 	147.299	-811.488	-800.774	-800.602	0.998797
68 	149.464	-807.648	-800.672	-800.602	0.520029
69 	151.577	-826.092	-800.776	-800.602	1.37977 
70 	153.698	-867.155	-800.876	-800.602	3.0928  
71 	155.822	-805.745	-800.715	-800.602	0.543314
72 	157.913	-821.62 	-800.882	-800.602	1.7165  
73 	159.998	-814.77 	-800.825	-800.602	1.30999 
74 	162.103	-877.97 	-800.921	-800.602	3.62697 
75 	164.254	-975.747	-801.094	-800.602	7.90806 
76 	166.374	-816.721	-800.784	-800.602	1.08789 
77 	168.477	-814.77 	-800.722	-800.602	0.796274
78 	170.583	-815.745	-800.768	-800.602	1.12776 
79 	172.711	-824.708	-800.788	-800.602	1.60749 
80 	174.828	-809.658	-800.694	-800.602	0.590771
81 	176.943	-808    	-800.71 	-800.602	0.640725
82 	179.004	-858.215	-801.023	-800.602	3.27041 
83 	181.126	-839.377	-800.812	-800.602	1.92158 
84 	183.274	-814.125	-800.799	-800.602	1.0865  
85 	185.453	-823.585	-800.752	-800.602	1.17927 
86 	187.577	-822.602	-800.732	-800.602	1.12259 
87 	189.69 	-809.921	-800.678	-800.602	0.594476
88 	191.81 	-819.44 	-800.751	-800.602	1.09178 
89 	193.933	-842.949	-800.924	-800.602	2.61377 
90 	196.067	-818.678	-800.837	-800.602	1.51193 
91 	198.2  	-904.573	-801.069	-800.602	5.10758 
92 	200.354	-814.951	-800.689	-800.602	0.740863
93 	202.493	-804.222	-800.659	-800.602	0.336377
94 	204.542	-807.523	-800.697	-800.602	0.554495
95 	206.691	-814.77 	-800.75 	-800.602	1.01456 
96 	208.814	-813.796	-800.69 	-800.602	0.705437
97 	210.943	-813.155	-800.73 	-800.602	0.92858 
98 	213.147	-816.721	-800.849	-800.602	1.46113 
99 	215.286	-821.62 	-800.817	-800.602	1.54501 
gen	time   	min     	avg     	max     	std     
0  	4.39142	-1112.31	-839.741	-809.268	30.0282 
1  	6.59224	-1074.82	-823.981	-809.268	20.1183 
2  	8.77834	-1657.75	-820.759	-807.717	52.6933 
3  	10.8972	-1210.22	-814.276	-806.097	18.0469 
4  	12.9969	-970.39 	-812.014	-806.097	8.90739 
5  	15.0799	-927.067	-810.366	-805.495	8.64415 
6  	17.2259	-1004.21	-809.347	-805.398	12.0792 
7  	19.3383	-835.429	-807.46 	-804.319	2.0248  
8  	21.3016	-839.04 	-806.832	-803.796	2.82642 
9  	23.4291	-1026.74	-807.594	-803.097	14.7977 
10 	25.5053	-1072.56	-806.293	-803.097	12.1074 
11 	27.6671	-888.06 	-805.665	-803.097	5.06273 
12 	29.7588	-832.866	-804.934	-803.097	2.2788  
13 	31.8867	-855.642	-804.541	-803.097	3.55728 
14 	34.0506	-866.271	-804.041	-802.097	3.26222 
15 	36.2356	-819.796	-803.493	-802.097	1.17206 
16 	38.4187	-820.315	-803.292	-802.097	1.31175 
17 	40.5017	-839.086	-803.385	-801.398	2.77529 
18 	42.6334	-1468.87	-805.151	-801.398	30.5146 
19 	44.6895	-825.268	-802.875	-801.398	1.64652 
20 	46.8238	-816.018	-802.47 	-801.398	1.07319 
21 	49.0033	-1061.28	-803.011	-801.398	11.9955 
22 	51.1571	-945.839	-802.441	-801.398	7.21444 
23 	53.2966	-942.538	-802.299	-801.398	8.42902 
24 	55.4674	-911.345	-801.788	-801.398	4.976   
25 	57.6392	-826.538	-801.792	-801.398	2.12334 
26 	59.7621	-827.936	-801.69 	-801.398	1.6719  
27 	61.8905	-838.097	-801.813	-801.398	2.45949 
28 	64.0731	-827.936	-801.72 	-801.398	1.85454 
29 	66.1975	-817.046	-801.628	-801.398	1.29056 
30 	68.397 	-886.357	-801.881	-801.398	4.26412 
31 	70.5231	-863.649	-801.703	-801.398	2.98211 
32 	72.6352	-856.928	-801.716	-801.398	2.94672 
33 	74.754 	-851.967	-801.677	-801.398	2.68038 
34 	76.9557	-814.495	-801.627	-801.398	1.15369 
35 	79.0848	-838.097	-801.737	-801.398	2.40869 
36 	81.2003	-847.005	-801.755	-801.398	2.78405 
37 	83.3448	-880.194	-801.879	-801.398	4.31986 
38 	85.4888	-839.785	-801.617	-801.398	1.90627 
39 	87.6721	-914.161	-801.912	-801.398	5.30186 
40 	89.7966	-910.943	-801.839	-801.398	5.43972 
41 	91.9778	-839.688	-801.757	-801.398	2.78076 
42 	94.0605	-843.046	-801.869	-801.398	3.2898  
43 	96.216 	-882.474	-801.927	-801.398	4.35176 
44 	98.3088	-843.046	-801.654	-801.398	2.30957 
45 	100.397	-811.319	-801.56 	-801.398	0.857969
46 	102.623	-814.77 	-801.589	-801.398	1.09135 
47 	104.675	-826.854	-801.657	-801.398	1.77086 
48 	106.804	-852.959	-801.843	-801.398	3.35126 
49 	108.924	-896.31 	-801.792	-801.398	4.44044 
50 	111.032	-813.979	-801.559	-801.398	1.08304 
51 	113.212	-825.87 	-801.653	-801.398	1.65549 
52 	115.305	-824.284	-801.727	-801.301	1.9882  
53 	117.432	-819.097	-801.623	-801.301	1.37798 
54 	119.616	-818.519	-801.555	-801.301	1.18196 
55 	121.73 	-812.842	-801.605	-801.301	1.00866 
56 	123.861	-826.252	-801.782	-801.301	2.36845 
57 	125.97 	-852.26 	-801.615	-801.301	2.43827 
58 	128.093	-1080.85	-802.27 	-801.301	12.9135 
59 	130.256	-815.194	-801.541	-800.699	1.07616 
60 	132.44 	-815.469	-801.504	-800.699	1.20953 
61 	134.605	-816.291	-801.568	-800.699	1.54378 
62 	136.73 	-812.553	-801.407	-800.699	0.944088
63 	138.872	-822.337	-801.484	-800.699	1.65646 
64 	140.906	-808.699	-801.22 	-800.699	0.833936
65 	143.005	-813.194	-800.977	-800.699	0.837816
66 	145.134	-838    	-800.888	-800.699	1.74491 
67 	147.299	-825.553	-800.98 	-800.699	1.77612 
68 	149.463	-820.357	-800.866	-800.699	1.14951 
69 	151.584	-844.036	-801.082	-800.699	3.03105 
70 	153.644	-828.222	-801.052	-800.699	1.97474 
71 	155.832	-829.208	-801.051	-800.699	2.07638 
72 	157.984	-843.046	-800.987	-800.699	2.35086 
73 	160.132	-852.569	-801.041	-800.699	2.69311 
74 	162.235	-829.046	-801.043	-800.699	2.05295 
75 	164.354	-812.409	-800.879	-800.699	0.967534
76 	166.434	-835.131	-800.959	-800.699	2.06698 
77 	168.584	-816.721	-800.897	-800.602	1.14451 
78 	170.665	-895.708	-801.149	-800.602	4.81196 
79 	172.823	-819.28 	-800.873	-800.602	1.26705 
80 	174.996	-842.056	-800.974	-800.602	2.40808 
81 	177.115	-817.42 	-800.896	-800.602	1.26511 
82 	179.293	-826.642	-800.862	-800.602	1.50597 
83 	181.476	-818.678	-800.824	-800.602	1.20607 
84 	183.664	-807.046	-800.697	-800.602	0.53925 
85 	185.782	-840.367	-800.852	-800.602	2.02526 
86 	187.88 	-808.959	-800.757	-800.602	0.793025
87 	190.019	-963.777	-801.088	-800.602	7.34085 
88 	192.182	-812.824	-800.802	-800.602	1.03813 
89 	194.292	-822.222	-800.814	-800.602	1.52181 
90 	196.349	-807.046	-800.714	-800.602	0.585526
91 	198.476	-873.167	-800.899	-800.602	3.31997 
92 	200.587	-806.699	-800.689	-800.602	0.545473
93 	202.762	-838.42 	-800.814	-800.602	2.00015 
94 	204.911	-814.77 	-800.798	-800.602	1.16486 
95 	207.01 	-825.553	-800.839	-800.602	1.72557 
96 	209.112	-929.876	-800.973	-800.602	5.80444 
97 	211.273	-819.658	-800.77 	-800.602	1.39455 
98 	213.346	-862.388	-801.15 	-800.602	4.53214 
99 	215.49 	-860.34 	-800.865	-800.602	2.83502 
gen	time   	min     	avg     	max     	std     
0  	4.48776	-1060.61	-842.949	-808.699	32.3468 
1  	6.63373	-881.91 	-823.687	-808.699	9.32834 
2  	8.78975	-905.493	-817.366	-806.319	6.49509 
3  	10.9511	-842.997	-813.988	-805.194	3.51499 
4  	13.0447	-887.509	-811.858	-804.268	5.4895  
5  	15.1588	-826.423	-809.564	-804.268	2.49566 
6  	17.3261	-1002.06	-808.752	-803.097	9.49512 
7  	19.4766	-886.116	-807.103	-803.097	5.07661 
8  	21.6081	-828.08 	-805.719	-802.398	2.09573 
9  	23.6875	-823.301	-804.798	-802.398	1.70196 
10 	25.8764	-852.456	-804.473	-802.398	3.37701 
11 	27.9481	-866.86 	-803.912	-802.398	3.93759 
12 	30.0851	-851.823	-803.337	-802.398	2.62431 
13 	32.243 	-857.627	-803.304	-802.398	4.23772 
14 	34.4199	-808.959	-802.581	-802.398	0.626263
15 	36.5898	-843.337	-802.762	-802.097	2.44811 
16 	38.7674	-820.377	-802.561	-802.097	1.21052 
17 	40.921 	-824    	-802.722	-801.699	1.87817 
18 	43.0837	-1025.74	-803.638	-801.699	12.752  
19 	45.2331	-993.409	-803.016	-801.699	8.86323 
20 	47.3544	-859.907	-802.868	-801.699	4.51046 
21 	49.4921	-941.839	-802.794	-801.398	6.97829 
22 	51.6658	-813.951	-802.111	-801.398	0.861027
23 	53.8718	-814.495	-801.982	-801.398	0.957667
24 	56.0189	-824.301	-801.986	-801.398	1.60874 
25 	58.1239	-857.921	-801.98 	-801.398	2.91517 
26 	60.2893	-830.194	-801.826	-801.398	1.73286 
27 	62.3815	-856.928	-801.918	-801.398	3.44161 
28 	64.4421	-834.842	-801.625	-801.398	1.86903 
29 	66.6068	-812.854	-801.515	-801.398	0.793064
30 	68.6903	-809.921	-801.593	-801.398	0.936473
31 	70.8068	-813.824	-801.543	-801.398	1.01647 
32 	72.9559	-828.222	-801.636	-801    	1.76644 
33 	75.0667	-863.585	-801.658	-801    	2.9892  
34 	77.2397	-820.842	-801.607	-800.699	1.61506 
35 	79.4277	-823.739	-801.621	-800.699	1.80311 
36 	81.6005	-814.222	-801.455	-800.699	1.01603 
37 	83.797 	-818.678	-801.391	-800.699	1.42042 
38 	85.8833	-847.277	-801.499	-800.699	2.85041 
39 	88.0443	-929.876	-801.483	-800.699	5.98674 
40 	90.2129	-850.975	-801.187	-800.699	2.3441  
41 	92.3321	-1207.37	-802.209	-800.699	18.679  
42 	94.5181	-822.319	-801.024	-800.699	1.49225 
43 	96.7274	-958.492	-801.582	-800.699	8.63094 
44 	98.8547	-888.74 	-801.245	-800.699	4.4091  
45 	101.024	-811.084	-800.847	-800.699	0.833308
46 	103.197	-838    	-801.025	-800.699	2.38623 
