gen	time   	min     	avg     	max     	std     
55 	120.49 	-812.553	-800.831	-800.699	0.8419  
56 	122.599	-850.276	-801.048	-800.699	2.96794 
57 	124.725	-824.187	-800.885	-800.699	1.28079 
58 	126.898	-839.979	-800.99 	-800.699	2.48498 
59 	128.975	-825.553	-800.933	-800.699	1.6527  
60 	131.126	-811.585	-800.92 	-800.699	1.04223 
61 	133.256	-814.347	-800.856	-800.699	0.894107
62 	135.375	-821.337	-800.986	-800.699	1.6184  
63 	137.434	-856.831	-800.968	-800.699	2.87938 
64 	139.509	-813.796	-800.904	-800.699	1.0287  
65 	141.522	-807.745	-800.812	-800.699	0.646556
66 	143.619	-809.658	-800.821	-800.699	0.732619
67 	145.716	-843.046	-801.119	-800.699	2.7483  
68 	147.832	-812.553	-800.876	-800.699	0.958556
69 	149.989	-833.155	-801.082	-800.699	2.57522 
70 	152.068	-807.046	-800.796	-800.699	0.497973
71 	154.095	-814.77 	-800.892	-800.699	1.05826 
72 	156.172	-937.851	-801.435	-800.699	8.30579 
73 	158.282	-815.372	-800.799	-800.699	0.829472
74 	160.358	-864.924	-801.038	-800.699	3.16413 
75 	162.483	-820.638	-801.032	-800.699	1.74975 
76 	164.523	-816.167	-800.878	-800.699	1.11875 
77 	166.668	-818.678	-800.941	-800.699	1.32153 
78 	168.735	-814.495	-800.833	-800.699	0.800911
79 	170.849	-822.602	-800.913	-800.699	1.37416 
80 	172.996	-824.824	-800.993	-800.699	1.71768 
81 	175.132	-844.93 	-800.993	-800.699	2.4076  
82 	177.276	-813.523	-800.876	-800.699	1.08848 
83 	179.444	-808.959	-800.811	-800.699	0.645774
84 	181.513	-813.523	-800.876	-800.699	1.02641 
85 	183.604	-815.745	-800.876	-800.699	1.08911 
86 	185.707	-822.222	-800.918	-800.699	1.35707 
87 	187.873	-839.377	-800.898	-800.699	1.9197  
88 	190.051	-830.194	-800.94 	-800.699	1.80526 
89 	192.151	-814.62 	-800.824	-800.699	0.880623
90 	194.246	-824.708	-800.911	-800.699	1.62835 
91 	196.38 	-994.405	-801.443	-800.699	9.40505 
92 	198.455	-865.167	-800.941	-800.699	2.95586 
93 	200.6  	-816.721	-800.91 	-800.699	1.2158  
94 	202.771	-810.886	-800.843	-800.699	0.84886 
95 	204.896	-942.538	-801.25 	-800.699	6.62209 
96 	207.04 	-873.818	-801.244	-800.699	4.71197 
97 	209.156	-811.585	-800.828	-800.699	0.782553
98 	211.351	-862.135	-800.981	-800.699	3.12885 
99 	213.403	-831.18 	-801.115	-800.699	2.36367 
gen	time   	min     	avg     	max     	std     
0  	4.42721	-1059.21	-843.858	-809.599	29.3698 
1  	6.5239 	-871.063	-825.73 	-809.599	10.4975 
2  	8.71858	-897.692	-818.062	-805.319	7.14827 
3  	10.9153	-1069.07	-815.615	-805.319	16.1436 
4  	13.0208	-880.654	-811.526	-805.319	4.79097 
5  	15.2127	-856.816	-809.612	-804.444	3.51165 
6  	17.3566	-827.489	-808.015	-804.444	2.53428 
7  	19.52  	-851.997	-806.613	-803.222	3.18033 
8  	21.7028	-845.69 	-805.863	-803.222	3.0131  
9  	23.8093	-834.976	-805.182	-802.097	2.32401 
10 	25.9902	-839.638	-804.619	-802.097	2.86458 
11 	28.0954	-927.814	-804.491	-801.523	6.39914 
12 	30.2324	-822.319	-803.329	-801.523	1.41599 
13 	32.3099	-845.336	-803.253	-801.398	3.39439 
14 	34.3665	-890.263	-802.741	-801.398	4.20035 
15 	36.5157	-820.357	-802.121	-801.398	1.58726 
16 	38.6812	-878.114	-802.037	-801.301	4.31047 
17 	40.8432	-814.77 	-801.618	-800.699	0.851551
18 	42.948 	-822.319	-801.576	-800.699	1.22819 
19 	45.0998	-824.541	-801.639	-800.699	1.55935 
20 	47.2616	-813.703	-801.465	-800.699	1.01977 
21 	49.3389	-820.357	-801.332	-800.699	1.19576 
22 	51.4304	-816.444	-801.178	-800.699	1.448   
23 	53.5614	-828.125	-801.091	-800.699	2.29881 
24 	55.668 	-818.398	-800.901	-800.699	1.20671 
25 	57.6908	-830.194	-801.1  	-800.699	2.42616 
26 	59.8267	-809.398	-800.847	-800.699	0.770453
27 	61.949 	-1195.4 	-801.628	-800.699	17.6426 
28 	64.0875	-838.097	-800.938	-800.699	1.87536 
29 	66.2043	-814.495	-800.91 	-800.699	1.06536 
30 	68.3337	-816.444	-800.869	-800.699	1.07444 
31 	70.566 	-829.208	-800.868	-800.699	1.5027  
32 	72.6962	-816.721	-800.878	-800.699	1.05126 
33 	74.8503	-893.717	-801.309	-800.699	5.52909 
34 	76.9994	-816.721	-800.917	-800.699	1.23394 
35 	79.0873	-819.28 	-800.876	-800.699	1.26609 
36 	81.2245	-851.506	-800.919	-800.699	2.42963 
37 	83.3261	-827.523	-800.966	-800.699	1.80832 
38 	85.4317	-840.367	-801.068	-800.699	2.41679 
39 	87.5769	-820.357	-800.982	-800.699	1.53774 
40 	89.6934	-817.323	-800.988	-800.699	1.54451 
41 	91.7553	-826.252	-800.918	-800.699	1.66154 
42 	93.9094	-938.55 	-801.439	-800.699	7.53227 
43 	96.0076	-826.252	-801.049	-800.699	2.16388 
44 	98.1768	-811.854	-800.831	-800.699	0.832368
45 	100.385	-839.377	-800.97 	-800.699	2.1192  
46 	102.481	-812.409	-800.926	-800.699	1.22677 
47 	104.674	-833.444	-801.008	-800.699	2.06349 
48 	106.793	-866.565	-801.177	-800.699	4.15411 
49 	108.898	-836.119	-801.029	-800.699	2.39744 
50 	111.09 	-808    	-800.869	-800.699	0.79259 
51 	113.149	-857.222	-800.98 	-800.699	2.7434  
52 	115.289	-815.469	-800.889	-800.699	1.03615 
53 	117.487	-813.523	-800.939	-800.699	1.29986 
54 	119.632	-831.783	-801.097	-800.699	2.69444 
55 	121.777	-838.097	-801.099	-800.699	2.61023 
56 	123.899	-827.523	-801.006	-800.699	1.87231 
57 	126.067	-850.975	-801.027	-800.699	2.718   
58 	128.163	-826.886	-800.935	-800.699	1.7576  
59 	130.319	-927.488	-801.312	-800.699	6.70747 
60 	132.473	-845.319	-801.161	-800.699	3.45677 
61 	134.557	-819.377	-800.974	-800.699	1.66795 
62 	136.666	-816.721	-800.858	-800.699	1.07222 
63 	138.832	-813.426	-800.861	-800.699	1.0304  
64 	140.86 	-841.357	-801.032	-800.699	2.76306 
65 	142.993	-829.208	-801.034	-800.699	2.08116 
66 	145.099	-851.268	-800.998	-800.699	3.10293 
67 	147.182	-820.638	-800.972	-800.699	1.43464 
68 	149.312	-815.469	-800.817	-800.699	0.809998
69 	151.472	-883.764	-801.377	-800.699	5.17514 
70 	153.575	-842.347	-801.066	-800.699	2.88362 
71 	155.702	-838.097	-800.967	-800.699	2.20234 
72 	157.771	-813.796	-800.914	-800.699	1.09874 
73 	159.882	-814.77 	-800.939	-800.699	1.23938 
74 	161.989	-846.912	-801.036	-800.699	2.62478 
75 	164.087	-819.377	-800.888	-800.699	1.2241  
76 	166.235	-835.965	-800.947	-800.699	1.87508 
77 	168.367	-852.862	-801.204	-800.699	3.77222 
78 	170.504	-840.076	-801.025	-800.699	2.17076 
79 	172.627	-816.721	-801.065	-800.699	1.86343 
80 	174.799	-825.553	-800.985	-800.699	1.82359 
81 	176.962	-833.444	-800.975	-800.699	2.20032 
82 	179.075	-824.638	-801.036	-800.699	1.67519 
83 	181.229	-871.131	-801.268	-800.699	4.37846 
84 	183.361	-828.222	-801    	-800.699	1.8176  
85 	185.522	-833.155	-800.947	-800.699	1.73521 
86 	187.645	-842.056	-801.033	-800.699	2.38968 
87 	189.771	-819.377	-800.899	-800.699	1.28961 
88 	191.937	-813.523	-800.874	-800.699	0.974586
89 	194.114	-814.398	-800.918	-800.699	1.10235 
90 	196.247	-816.444	-800.931	-800.699	1.25291 
91 	198.414	-819.377	-800.991	-800.699	1.70292 
92 	200.515	-826.538	-800.911	-800.699	1.58475 
93 	202.636	-822.056	-801.003	-800.699	1.53011 
94 	204.769	-823.585	-800.938	-800.699	1.51024 
95 	206.848	-996.101	-801.646	-800.699	9.95037 
96 	208.914	-851.967	-800.924	-800.699	2.38218 
97 	211.12 	-831.491	-800.905	-800.699	1.5858  
98 	213.235	-817.42 	-801.016	-800.699	1.48408 
99 	215.418	-896.004	-801.411	-800.699	5.88713 
gen	time   	min     	avg     	max     	std     
0  	4.51456	-1065.26	-838.794	-805.319	27.7331 
1  	6.70222	-896.728	-822.617	-805.319	10.6423 
2  	8.89188	-861.827	-815.549	-805.319	6.49548 
3  	11.0813	-836.434	-811.164	-805.143	3.65037 
4  	13.2158	-896.133	-808.968	-803.301	4.82673 
5  	15.3639	-822.997	-807.551	-803.301	2.08256 
6  	17.4616	-866.481	-806.708	-803.301	3.52219 
7  	19.6161	-884.167	-806.134	-803.301	4.6533  
8  	21.7877	-891.137	-806.121	-803.301	6.08529 
9  	23.9445	-922.852	-805.148	-803.301	5.43576 
10 	26.0841	-841.502	-804.469	-802.921	2.3426  
11 	28.2254	-933.794	-804.081	-802.921	5.9943  
12 	30.4396	-822.578	-803.542	-802.921	1.54499 
13 	32.5328	-836.076	-803.473	-802.222	1.6674  
14 	34.6944	-853.252	-803.577	-802.222	3.25946 
15 	36.8778	-824.125	-803.332	-802.222	1.88743 
16 	38.934 	-839.62 	-803.347	-802.222	3.00308 
17 	41.0463	-869.547	-803.439	-802.222	4.45221 
18 	43.0992	-813.71 	-802.825	-802.097	1.01248 
19 	45.3102	-826.252	-802.855	-801.523	2.21258 
20 	47.5226	-825.523	-802.637	-801.523	1.96663 
21 	49.7397	-1581.8 	-804.2  	-801.523	34.8902 
22 	51.945 	-822.86 	-802.418	-801.523	1.33494 
23 	54.1175	-820.9  	-802.406	-801.398	1.53253 
24 	56.2364	-845.222	-802.291	-801.398	2.82247 
25 	58.4202	-849.69 	-801.947	-801.398	2.28096 
26 	60.5871	-815.648	-801.737	-801.398	1.23248 
27 	62.8063	-849.983	-801.749	-801.398	2.66957 
28 	64.9146	-808.319	-801.531	-801.398	0.651864
29 	67.0401	-817.323	-801.621	-801.398	1.36039 
30 	69.1818	-822.578	-801.608	-801.398	1.32591 
31 	71.3139	-814.495	-801.49 	-801.398	0.791813
32 	73.4444	-856.229	-801.774	-800.699	3.14913 
33 	75.5167	-831.084	-801.707	-800.699	2.24701 
34 	77.6938	-872.529	-801.863	-800.699	4.0232  
35 	79.8364	-1038.32	-802.403	-800.699	12.0644 
36 	82.0057	-818.119	-801.535	-800.699	1.13773 
37 	84.1641	-815.745	-801.547	-800.699	1.10463 
38 	86.267 	-846.434	-801.697	-800.699	3.05288 
39 	88.4023	-819.377	-801.479	-800.699	1.485   
40 	90.5684	-865.866	-801.657	-800.699	4.39404 
41 	92.6689	-810.125	-800.941	-800.699	0.704394
42 	94.7855	-936.854	-801.331	-800.699	6.9709  
43 	96.9236	-836.818	-800.89 	-800.699	1.78281 
44 	99.0458	-933.565	-801.221	-800.699	6.22681 
45 	101.254	-831.018	-801.011	-800.699	2.23302 
46 	103.328	-814.77 	-800.883	-800.699	0.985978
47 	105.496	-827.237	-800.972	-800.699	1.87308 
48 	107.687	-845.183	-800.925	-800.699	2.22443 
49 	109.776	-884.663	-801.218	-800.699	4.50753 
50 	111.898	-808.917	-800.814	-800.699	0.654456
51 	114.062	-843.046	-801.058	-800.699	2.89643 
52 	116.209	-813.426	-800.856	-800.602	0.989115
53 	118.374	-818.398	-800.924	-800.602	1.34086 
54 	120.589	-813.523	-800.829	-800.602	0.923926
55 	122.734	-812.553	-800.849	-800.602	0.93044 
56 	124.853	-810.62 	-800.8  	-800.602	0.662861
57 	126.967	-836.409	-800.878	-800.602	1.82916 
58 	129.118	-828.222	-800.85 	-800.602	1.74402 
59 	131.246	-807.553	-800.711	-800.602	0.584886
60 	133.354	-846.842	-800.917	-800.602	2.85306 
61 	135.446	-825.656	-800.844	-800.602	1.93087 
62 	137.598	-814.77 	-800.729	-800.602	0.853048
63 	139.734	-808.959	-800.701	-800.602	0.66081 
64 	141.862	-824.187	-800.8  	-800.602	1.38259 
65 	144.006	-895.009	-801.047	-800.602	4.65713 
66 	146.113	-810.097	-800.748	-800.602	0.829074
67 	148.272	-822.854	-800.787	-800.602	1.37567 
68 	150.401	-811.319	-800.732	-800.602	0.792   
69 	152.535	-809.561	-800.728	-800.602	0.649029
70 	154.666	-829.495	-800.904	-800.602	1.91224 
71 	156.813	-814.523	-800.71 	-800.602	0.776712
72 	158.917	-816.721	-800.772	-800.602	1.08249 
73 	161.03 	-819.377	-800.753	-800.602	1.37515 
74 	163.141	-818.678	-800.778	-800.602	1.45676 
75 	165.313	-827.523	-800.817	-800.602	1.52298 
76 	167.433	-809.921	-800.668	-800.602	0.571846
77 	169.612	-810.481	-800.726	-800.602	0.823058
78 	171.758	-834.432	-800.864	-800.602	2.27153 
79 	173.877	-809.301	-800.762	-800.602	0.856944
80 	176.017	-816.347	-800.768	-800.602	1.14934 
81 	178.147	-828.509	-800.752	-800.602	1.33346 
82 	180.188	-868.149	-800.877	-800.602	3.17067 
83 	182.376	-816.721	-800.83 	-800.602	1.30889 
84 	184.482	-809.561	-800.745	-800.602	0.768276
85 	186.6  	-827.619	-800.872	-800.602	1.69384 
86 	188.806	-811.585	-800.779	-800.602	1.00275 
87 	190.94 	-818.244	-800.795	-800.602	1.17709 
88 	193.056	-809.561	-800.735	-800.602	0.812395
89 	195.233	-812.824	-800.748	-800.602	1.00792 
90 	197.375	-842.347	-800.879	-800.602	2.33311 
91 	199.491	-808.959	-800.756	-800.602	0.851973
92 	201.614	-807.648	-800.701	-800.602	0.639335
93 	203.772	-835.42 	-800.828	-800.602	1.8753  
94 	205.871	-808.959	-800.726	-800.602	0.688223
95 	208.034	-826.538	-800.742	-800.602	1.27622 
96 	210.186	-814.77 	-800.763	-800.602	0.997203
97 	212.326	-819.347	-800.843	-800.602	1.58404 
98 	214.44 	-815.372	-800.782	-800.602	1.15281 
99 	216.537	-844.93 	-801.106	-800.602	3.70947 
gen	time   	min     	avg     	max     	std     
0  	4.4985 	-1103.55	-842.971	-809.347	30.5695 
1  	6.5945 	-888.796	-824.95 	-807.097	10.5775 
2  	8.76581	-901.728	-817.976	-806.666	8.13212 
3  	10.9313	-918.488	-814.171	-804.699	6.41492 
4  	13.0416	-914.312	-811.492	-804.699	6.39261 
5  	15.1769	-851.799	-809.339	-804.62 	3.36098 
6  	17.3501	-831.146	-807.857	-803.495	2.31144 
7  	19.5136	-849.523	-806.904	-803.046	3.21768 
8  	21.7283	-829.997	-806.081	-803.046	2.15562 
9  	23.8504	-830.962	-805.387	-803.046	2.41258 
10 	26.0147	-847.249	-804.663	-803.046	2.78163 
11 	28.1656	-871.365	-804.251	-802.796	3.91774 
12 	30.3646	-893.545	-804.066	-802.796	5.74072 
13 	32.5264	-840.484	-803.466	-802.796	2.52062 
14 	34.7049	-836.119	-803.322	-802.796	2.18285 
15 	36.8221	-845.319	-803.316	-802.796	2.54875 
16 	38.9531	-826.092	-803.198	-802.222	1.76178 
17 	41.1157	-866.277	-803.54 	-802.222	4.49828 
18 	43.2195	-844.569	-803.087	-802.222	2.75372 
19 	45.3477	-816.991	-802.748	-802.097	1.21589 
20 	47.5038	-857.252	-802.765	-801.699	3.15052 
21 	49.6733	-812.703	-802.412	-801.699	0.868363
22 	51.7227	-837.807	-802.445	-801.699	1.77243 
23 	53.819 	-815.495	-802.368	-801.699	1.15171 
24 	55.913 	-898.523	-802.564	-801.523	4.69447 
25 	58.0744	-896.407	-802.476	-801.523	4.52176 
26 	60.2276	-826.092	-802.109	-801.398	1.47507 
27 	62.3493	-824.69 	-801.934	-801.398	1.29685 
28 	64.4764	-848.292	-801.927	-801.398	2.50266 
29 	66.6122	-809.616	-801.704	-801.398	0.764321
30 	68.6901	-866.161	-801.788	-801    	3.10814 
31 	70.8375	-823.018	-801.637	-800.699	1.29023 
32 	73.0359	-826.648	-801.676	-800.699	1.97961 
33 	75.1558	-823.585	-801.542	-800.602	1.44743 
34 	77.2672	-816.167	-801.367	-800.602	0.922975
35 	79.3152	-825.553	-801.284	-800.602	1.48677 
36 	81.4426	-818.398	-801.071	-800.602	1.33439 
37 	83.5882	-809.658	-800.841	-800.602	0.680146
38 	85.6468	-814.77 	-800.823	-800.602	1.17357 
39 	87.7293	-810.319	-800.814	-800.602	1.017   
40 	89.875 	-808    	-800.688	-800.602	0.511321
41 	92.0469	-832.004	-800.828	-800.602	1.72495 
42 	94.0982	-819.658	-800.721	-800.602	1.00351 
43 	96.1939	-824.569	-800.746	-800.602	1.21559 
44 	98.2318	-816.721	-800.752	-800.602	1.03302 
45 	100.355	-811.854	-800.733	-800.602	0.82317 
46 	102.524	-832.489	-800.923	-800.602	2.3759  
47 	104.674	-806.796	-800.65 	-800.602	0.413767
48 	106.78 	-821.62 	-800.689	-800.602	0.990726
49 	108.89 	-816.721	-800.811	-800.602	1.32471 
50 	110.993	-812.862	-800.746	-800.602	0.949237
51 	113.11 	-838.387	-800.83 	-800.602	1.9968  
52 	115.255	-808.959	-800.725	-800.602	0.698176
53 	117.416	-828.666	-800.784	-800.602	1.42696 
54 	119.502	-891.629	-800.884	-800.602	4.10995 
55 	121.598	-804.824	-800.651	-800.602	0.324648
56 	123.78 	-842.347	-800.802	-800.602	2.20198 
57 	125.822	-832.129	-800.755	-800.602	1.53806 
58 	127.911	-877.097	-801.084	-800.602	4.43499 
59 	130.084	-809.561	-800.717	-800.602	0.652759
60 	132.191	-812.824	-800.754	-800.602	0.94119 
61 	134.288	-912.936	-800.976	-800.602	5.06364 
62 	136.375	-830.481	-800.842	-800.602	1.9412  
63 	138.403	-814.398	-800.745	-800.602	1.08819 
64 	140.482	-821.62 	-800.816	-800.602	1.3995  
65 	142.514	-816.444	-800.721	-800.602	0.926301
66 	144.592	-818.678	-800.829	-800.602	1.4681  
67 	146.734	-805.155	-800.667	-800.602	0.415399
68 	148.894	-806.097	-800.677	-800.602	0.458193
69 	150.951	-819.658	-800.828	-800.602	1.44247 
70 	153.117	-827.347	-800.832	-800.602	1.71604 
71 	155.241	-834.432	-800.832	-800.602	1.86178 
72 	157.434	-821.62 	-800.927	-800.602	1.82104 
73 	159.514	-811.301	-800.733	-800.602	0.874698
74 	161.657	-827.523	-800.801	-800.602	1.67098 
75 	163.705	-814.141	-800.753	-800.602	1.04893 
76 	165.842	-808.046	-800.748	-800.602	0.710384
77 	167.902	-811.854	-800.726	-800.602	0.780555
78 	169.972	-806.097	-800.7  	-800.602	0.545148
79 	172.029	-810.523	-800.69 	-800.602	0.634142
80 	174.127	-817.323	-800.789	-800.602	1.27978 
81 	176.181	-817.979	-800.71 	-800.602	1.06849 
82 	178.277	-817    	-800.752	-800.602	1.04959 
83 	180.316	-810.886	-800.754	-800.602	0.97732 
84 	182.404	-843.337	-800.829	-800.602	2.28609 
85 	184.523	-827.14 	-800.965	-800.602	2.23333 
86 	186.717	-825.171	-800.774	-800.602	1.35278 
87 	188.898	-815.745	-800.729	-800.602	0.907602
88 	191.024	-806.699	-800.705	-800.602	0.557673
89 	193.128	-855.839	-800.898	-800.602	2.83626 
90 	195.226	-813.796	-800.735	-800.602	0.980616
91 	197.343	-819.658	-800.76 	-800.602	1.35512 
92 	199.492	-841.959	-800.949	-800.602	2.35257 
93 	201.635	-811.854	-800.708	-800.602	0.711948
94 	203.734	-811.854	-800.717	-800.602	0.787642
95 	205.926	-808    	-800.721	-800.602	0.651598
96 	208.073	-831.469	-800.903	-800.602	2.28784 
97 	210.165	-811.31 	-800.795	-800.602	1.02395 
98 	212.313	-818.678	-800.736	-800.602	1.07842 
99 	214.409	-806.097	-800.681	-800.602	0.482128
gen	time   	min     	avg     	max     	std     
0  	4.41704	-956.335	-840.622	-807.143	23.6259 
1  	6.57013	-954.833	-825.361	-807.143	13.5665 
2  	8.69509	-870.69 	-817.626	-805.268	6.21692 
3  	10.8128	-910.088	-813.654	-805.268	6.1566  
4  	12.9956	-914.415	-811.182	-805.143	6.35004 
5  	15.1031	-837.108	-808.684	-804.444	2.40459 
6  	17.2238	-840.154	-807.605	-804    	2.71364 
7  	19.3483	-851.506	-806.577	-803.62 	2.68786 
8  	21.426 	-844.861	-805.917	-803.495	3.19615 
9  	23.5995	-1111.2 	-805.919	-803.046	14.1844 
10 	25.7639	-851.046	-804.445	-802.796	2.37013 
11 	27.906 	-862.128	-804.086	-802.796	3.35165 
12 	29.9882	-828.759	-803.769	-802.796	2.26008 
13 	32.199 	-855.759	-803.625	-802.347	3.19689 
14 	34.4064	-840.733	-803.383	-802.222	2.72626 
15 	36.4844	-836.608	-803.246	-802.222	2.07436 
16 	38.6053	-947.924	-803.436	-802.097	6.94558 
17 	40.7231	-848.115	-803.106	-802.097	2.90529 
18 	42.7515	-813.658	-802.689	-802.097	1.16629 
19 	44.9112	-831.879	-802.841	-802    	2.88106 
20 	47.0588	-838.774	-802.712	-801.523	2.93567 
21 	49.1976	-817.42 	-802.377	-801.523	1.26954 
22 	51.3105	-839.086	-802.32 	-801.523	2.16745 
23 	53.4018	-815.194	-802.075	-801.523	1.06812 
24 	55.5424	-914.333	-802.697	-801.523	7.49128 
25 	57.685 	-837.781	-801.91 	-801.398	2.2884  
26 	59.8225	-841.599	-801.826	-801.398	2.13786 
27 	61.9455	-831.879	-801.808	-801.398	1.79637 
28 	64.0441	-825    	-801.758	-801.398	1.62875 
29 	66.2287	-880.387	-802.275	-801.398	6.05739 
30 	68.3305	-838.097	-801.727	-801.398	2.31697 
31 	70.4852	-813.523	-801.635	-801.398	1.20148 
32 	72.5753	-810.097	-801.545	-801.398	0.791531
33 	74.7047	-830.893	-801.664	-801.398	2.101   
34 	76.7648	-812.284	-801.536	-801.398	0.869195
35 	78.8773	-839.785	-801.739	-801.398	2.46874 
36 	81.044 	-809.301	-801.545	-801.398	0.725898
37 	83.1114	-817.958	-801.574	-801.398	1.03928 
38 	85.2564	-838.075	-801.742	-801.398	2.21436 
39 	87.3577	-819.377	-801.585	-801.398	1.13883 
40 	89.4796	-815.469	-801.562	-801.398	1.01124 
41 	91.5776	-812.553	-801.528	-801.398	0.764551
42 	93.6426	-812.284	-801.565	-801.398	0.940241
43 	95.7613	-821.337	-801.75 	-801.398	1.97973 
44 	97.9072	-829.907	-801.612	-800.699	1.57189 
45 	100.089	-829.745	-801.689	-800.699	1.92481 
46 	102.243	-816.444	-801.616	-800.699	1.32014 
47 	104.366	-870.836	-801.815	-800.699	3.55931 
48 	106.442	-811.585	-801.497	-800.699	1.16227 
49 	108.576	-824.284	-801.438	-800.699	2.00463 
50 	110.684	-839.787	-801.196	-800.699	2.39361 
51 	112.789	-836.409	-801.055	-800.699	2.23666 
52 	114.894	-837.108	-800.999	-800.699	2.25774 
53 	117.007	-806.097	-800.824	-800.699	0.591504
54 	119.184	-822.602	-801.073	-800.699	1.9729  
55 	121.305	-923.599	-801.334	-800.699	6.03812 
56 	123.387	-1119.09	-802.674	-800.699	21.1308 
57 	125.531	-812.553	-800.919	-800.699	1.03339 
58 	127.66 	-818.62 	-800.883	-800.699	1.22816 
59 	129.751	-815.372	-800.947	-800.699	1.27358 
60 	131.923	-819.658	-800.949	-800.699	1.5453  
61 	133.965	-813.426	-800.883	-800.699	1.01842 
62 	136.111	-925.592	-801.286	-800.699	6.31848 
63 	138.264	-813.854	-800.902	-800.699	1.1833  
64 	140.35 	-824.812	-800.969	-800.699	2.003   
65 	142.404	-826.252	-800.903	-800.699	1.50986 
66 	144.535	-830.319	-801.011	-800.699	1.97431 
67 	146.691	-908.951	-801.19 	-800.699	5.00101 
68 	148.812	-815.092	-800.884	-800.699	1.18591 
69 	150.914	-815.469	-800.84 	-800.699	0.996426
70 	153.099	-870.836	-801.284	-800.699	4.98785 
71 	155.168	-815.097	-800.89 	-800.699	1.09461 
72 	157.291	-817.699	-800.984	-800.699	1.41908 
73 	159.379	-836.409	-800.951	-800.699	1.92622 
74 	161.456	-815.372	-800.858	-800.699	0.96821 
75 	163.591	-862.886	-801.034	-800.699	2.9806  
76 	165.728	-814.79 	-800.91 	-800.699	1.07098 
77 	167.827	-823.585	-800.952	-800.699	1.70892 
78 	169.987	-820.638	-800.955	-800.699	1.63543 
79 	172.162	-810.886	-800.869	-800.699	0.869971
80 	174.315	-895.708	-801.206	-800.699	4.69787 
81 	176.429	-832.456	-800.971	-800.699	1.93352 
82 	178.586	-1037.62	-801.72 	-800.699	12.1045 
83 	180.71 	-877.774	-801.225	-800.699	4.61006 
84 	182.83 	-810.374	-800.834	-800.699	0.714837
85 	184.971	-817.745	-800.897	-800.699	1.06351 
86 	187.055	-859.208	-801.099	-800.699	3.17248 
87 	189.213	-843.337	-801.028	-800.699	2.51658 
88 	191.453	-814.77 	-800.921	-800.699	1.13178 
89 	193.621	-819.377	-800.872	-800.699	1.02493 
90 	195.809	-812.862	-800.933	-800.699	1.20911 
91 	197.913	-815.372	-800.85 	-800.699	0.930875
92 	200.004	-812.553	-800.858	-800.699	0.975526
93 	202.088	-837.398	-801.04 	-800.699	2.60464 
94 	204.246	-819.377	-800.88 	-800.699	1.17525 
95 	206.382	-833.058	-800.967	-800.699	1.88644 
96 	208.539	-818.398	-801.02 	-800.699	1.72237 
97 	210.694	-854.244	-801.001	-800.699	2.69056 
98 	212.882	-813.252	-800.848	-800.699	0.888705
99 	214.992	-831.084	-800.963	-800.699	1.86695 
gen	time   	min     	avg     	max     	std     
0  	4.49628	-1075.02	-841.98 	-807.222	30.0883 
1  	6.63079	-947.523	-824.461	-806.717	12.0869 
2  	8.77202	-843.052	-817.021	-805.398	6.00336 
3  	10.8872	-890.842	-812.858	-805.143	7.23558 
4  	13.1008	-849.783	-809.68 	-803.62 	3.30967 
5  	15.2502	-848.971	-808.248	-803.495	3.23566 
6  	17.3602	-936.258	-807.374	-802.921	6.51459 
7  	19.4416	-997.027	-807.522	-802.921	13.4672 
8  	21.504 	-820.642	-805.186	-802.921	1.51557 
9  	23.6243	-856.578	-804.486	-802.222	3.0842  
10 	25.791 	-832.578	-803.558	-802.222	2.07777 
11 	27.9113	-841.474	-803.218	-802.222	2.21218 
12 	30.0635	-833.466	-803.01 	-802.222	1.50326 
13 	32.2372	-815.745	-802.967	-802.097	1.25658 
14 	34.408 	-1092.36	-803.356	-802.097	13.0557 
15 	36.5793	-874.341	-802.822	-802.097	3.91468 
16 	38.7278	-857.824	-802.555	-801.523	2.92793 
17 	40.8665	-840.609	-802.64 	-801.398	2.94834 
18 	43.084 	-1615.09	-804.037	-801.398	36.3796 
19 	45.1988	-845.319	-802.389	-801.398	2.93602 
20 	47.3023	-811.854	-801.978	-801.398	0.814714
21 	49.4406	-825.967	-801.823	-801.398	1.29768 
22 	51.5864	-835.955	-801.901	-800.699	2.7025  
23 	53.7783	-828.921	-801.705	-800.699	1.85034 
24 	55.9236	-878.398	-801.873	-800.699	4.20055 
25 	58.0848	-851.268	-801.688	-800.699	3.33738 
26 	60.2917	-830.194	-801.354	-800.699	1.7154  
27 	62.3674	-858.523	-801.223	-800.699	3.00516 
28 	64.5088	-807.745	-800.845	-800.699	0.555595
29 	66.646 	-813.523	-800.952	-800.699	1.10538 
30 	68.7671	-826.398	-800.968	-800.699	1.61709 
31 	70.9372	-850.417	-801.03 	-800.699	2.98996 
32 	73.0262	-820.638	-800.967	-800.602	1.4444  
33 	75.1456	-808.959	-800.91 	-800.602	1.04709 
34 	77.2442	-883.668	-801.243	-800.602	4.38381 
35 	79.3183	-866.69 	-801.136	-800.602	3.80225 
36 	81.342 	-814.77 	-800.85 	-800.602	0.991481
37 	83.4906	-812.824	-800.814	-800.602	0.968314
38 	85.6469	-833.866	-800.896	-800.602	2.11197 
39 	87.8357	-826.092	-800.807	-800.602	1.55915 
40 	89.9988	-902.975	-801.232	-800.602	6.03019 
41 	92.0469	-814.77 	-800.754	-800.602	1.15423 
