gen	depth	min     	avg     	max     	std    
16 	100  	-931.408	-812.348	-808.444	6.88119
17 	100  	-929.993	-811.919	-808.444	7.16719
18 	100  	-1198.25	-813.468	-806.592	24.4162
19 	100  	-892.68 	-810.589	-806.592	5.24313
20 	100  	-959.827	-810.363	-806.592	7.91533
21 	100  	-847.394	-809.632	-806.592	4.03355
22 	100  	-1049.52	-810.043	-806.365	14.1979
23 	100  	-907.909	-808.611	-805.893	6.83034
24 	100  	-1018.28	-808.967	-805.893	14.8326
25 	100  	-884.28 	-807.412	-805.893	4.70839
26 	100  	-1085.39	-808.642	-805.893	16.0493
27 	100  	-1027.14	-807.546	-805.717	10.8738
28 	100  	-900.151	-806.875	-805.194	5.45277
29 	100  	-881.944	-806.784	-805.194	5.5497 
30 	100  	-919.387	-806.724	-805.194	7.23671
31 	100  	-890.435	-806.72 	-805.194	5.23096
32 	100  	-918.074	-807.284	-805.018	9.3507 
33 	100  	-824.416	-805.885	-805.018	1.96521
34 	100  	-986.278	-806.722	-804.495	9.65382
35 	100  	-854.357	-805.938	-804.495	3.87036
36 	100  	-928.914	-806.354	-804.495	8.36777
37 	100  	-873.291	-805.951	-804.495	4.83253
38 	100  	-876.325	-806.22 	-804.319	5.78874
39 	100  	-822.474	-805.192	-803.796	1.54119
40 	100  	-1315.87	-806.524	-803.62 	23.8106
41 	100  	-907.361	-805.46 	-803.62 	6.37191
42 	100  	-841.893	-804.821	-803.62 	2.42773
43 	100  	-847.365	-804.769	-803.495	2.59614
44 	100  	-872.939	-804.785	-803.495	3.85107
45 	100  	-843.463	-804.473	-803.222	2.89652
46 	100  	-943.559	-804.676	-803.222	7.077  
47 	100  	-814.775	-803.952	-802.796	1.23958
48 	100  	-906.594	-804.948	-802.796	8.80743
49 	100  	-849.259	-803.976	-802.796	3.45332
50 	100  	-936.258	-804.411	-802.796	9.06962
51 	100  	-833.799	-803.574	-802.796	2.33503
52 	100  	-840.893	-803.426	-802.222	2.88518
53 	100  	-835.842	-803.288	-802.222	2.687  
54 	100  	-818.398	-803.061	-802.222	1.43286
55 	100  	-915.032	-803.534	-802.222	7.22486
