gen	time   	min     	avg     	max     	std    
61 	268.463	-1759.65	-1609.51	-1607.32	11.3873
62 	272.693	-1657.11	-1608.25	-1607.32	4.11241
63 	276.957	-1667.86	-1608.39	-1607.09	5.40871
64 	281.061	-2002.39	-1610.57	-1607.09	26.6876
65 	285.406	-1650.75	-1608.16	-1607.09	3.48544
66 	289.584	-1852.52	-1609.48	-1607.09	13.4281
67 	293.873	-1720.72	-1608.46	-1606.69	7.29571
68 	298.21 	-1627.96	-1607.72	-1606.69	2.06696
69 	302.437	-1689.59	-1608.11	-1606.69	5.36968
70 	306.66 	-1728.15	-1608.24	-1606.69	7.48017
71 	310.965	-1729.66	-1608.54	-1606.69	8.50912
72 	315.272	-1651.3 	-1607.72	-1606.69	3.86441
73 	319.442	-1717.56	-1607.69	-1606.69	5.80733
74 	323.633	-1647.87	-1607.52	-1606.69	3.39857
75 	327.806	-1674.74	-1607.76	-1606.69	5.76712
76 	332.037	-1699.16	-1607.72	-1606.69	6.09711
77 	336.272	-1738.94	-1608.31	-1606.69	11.6106
78 	340.369	-1765.65	-1608.01	-1606.69	9.06289
79 	344.51 	-1650.92	-1607.45	-1606.69	3.66327
80 	348.663	-1836.75	-1608.93	-1606.69	14.4056
81 	352.877	-1668.96	-1607.62	-1606.69	5.01815
82 	357.072	-1736.24	-1607.81	-1606.69	9.29077
83 	361.247	-1769.62	-1608.02	-1606.69	9.61829
84 	365.399	-1706.53	-1607.61	-1606.69	6.43376
85 	369.665	-1694.48	-1607.46	-1606.69	5.69371
86 	373.787	-1660.09	-1607.29	-1606.69	3.57679
87 	378.132	-1868.29	-1608.52	-1606.69	14.1885
88 	382.3  	-2765.73	-1610.1 	-1606.69	52.6356
89 	386.481	-1808.7 	-1607.76	-1606.69	9.50469
90 	390.678	-1825.72	-1608.72	-1606.69	15.0465
91 	395.012	-1747.93	-1607.89	-1606.69	8.12472
92 	399.128	-1662.23	-1607.33	-1606.69	3.95892
93 	403.404	-1666   	-1607.73	-1606.69	4.76195
94 	407.576	-1639.29	-1607.38	-1606.69	3.35236
95 	411.786	-1701.86	-1607.46	-1606.69	5.48737
96 	415.894	-1694.23	-1607.84	-1606.69	6.37522
97 	420.194	-1901.73	-1608.4 	-1606.69	14.5373
98 	424.515	-1649.35	-1607.64	-1606.59	4.92079
99 	428.806	-2286.87	-1610.8 	-1606.59	38.2983
gen	time   	min     	avg     	max     	std    
0  	8.86547	-4125.04	-1779.38	-1644.79	178.523
1  	13.0591	-7211.76	-1723.05	-1637.68	254.885
2  	17.3731	-2683.26	-1688.02	-1629.71	52.0532
3  	21.5437	-2029.6 	-1673.23	-1629.71	29.2951
4  	25.6998	-2553.24	-1663.76	-1629.71	46.8617
5  	29.7567	-1883.81	-1652.7 	-1629.01	17.8707
6  	33.8396	-1816.48	-1645.41	-1627.66	14.886 
7  	38.097 	-1959.47	-1640.95	-1624.83	23.4234
8  	42.2685	-2237.68	-1636.75	-1624.47	31.3063
9  	46.4871	-1788.4 	-1633.13	-1622.28	9.90932
10 	50.7433	-2831.83	-1637.55	-1622.28	70.8486
11 	55.0125	-2265.82	-1632.03	-1622.28	31.9466
12 	59.377 	-1794.8 	-1629.64	-1620.32	14.0923
13 	63.5191	-1780.87	-1627.66	-1620.32	12.2915
14 	67.8237	-1724.5 	-1625.91	-1619.38	8.69871
15 	72.0804	-1725.48	-1624.36	-1618.21	6.08847
16 	76.212 	-1954.11	-1623.96	-1617.81	16.5024
17 	80.3065	-2843.08	-1624.9 	-1616.72	54.9607
18 	84.5966	-2133.67	-1623.97	-1614.78	29.6418
19 	88.818 	-1716.98	-1619.89	-1614.76	5.64177
20 	93.1681	-1851.08	-1621.89	-1614.52	22.6556
21 	97.4835	-2208.04	-1620.19	-1614.17	30.8465
22 	101.787	-1762.75	-1617.72	-1613.36	8.7604 
23 	105.972	-1667.3 	-1616.34	-1613.36	4.49333
24 	110.078	-1712.22	-1616.06	-1612.57	6.92071
25 	114.341	-2100.45	-1616.99	-1612.57	27.6025
26 	118.604	-1904.09	-1616.67	-1612.34	18.7271
27 	123.017	-1812.96	-1614.92	-1611.17	10.0964
28 	127.161	-1840.29	-1614.68	-1611.17	12.1019
29 	131.403	-1651.64	-1613.97	-1611.17	4.22692
30 	135.507	-1691.31	-1613.76	-1611.17	5.64088
31 	139.709	-1734.77	-1614.22	-1611.17	10.646 
32 	143.899	-1653.51	-1612.73	-1610.92	3.43848
33 	148.142	-1761.75	-1613.6 	-1610.52	11.3514
34 	152.533	-2105.9 	-1613.91	-1610.52	25.7078
35 	156.872	-1710   	-1612.34	-1610.52	7.72307
36 	161.061	-1767.56	-1612.69	-1610.12	11.2786
37 	165.186	-1766.03	-1611.99	-1610.06	9.25626
38 	169.377	-1684.72	-1611.34	-1609.06	4.59361
39 	173.613	-1789.71	-1612.02	-1609.06	10.1687
40 	177.889	-1998.21	-1613.38	-1609.06	24.9186
41 	182.07 	-2077.12	-1613.96	-1608.77	31.6649
42 	186.427	-1909.93	-1612.07	-1608.65	17.1014
43 	190.606	-1778.3 	-1610.92	-1608.28	9.27134
44 	194.792	-3980.2 	-1615.23	-1608.24	106.065
45 	198.896	-1687.83	-1610.31	-1608.24	6.86701
46 	203.113	-1723.87	-1610.33	-1608.08	8.57336
47 	207.215	-1826.32	-1610.4 	-1607.89	12.3178
48 	211.419	-1769.32	-1609.56	-1607.49	7.79905
49 	215.706	-1646.75	-1609.25	-1607.49	3.70848
50 	219.903	-1822.79	-1611.04	-1607.42	18.0046
51 	224.064	-1726.72	-1609.14	-1607.42	8.01997
52 	228.274	-1656.99	-1608.72	-1607.42	3.89655
53 	232.414	-1654.07	-1608.48	-1607.42	3.33244
54 	236.599	-1706.58	-1608.69	-1607.09	6.49163
55 	240.891	-1698.11	-1608.84	-1607.09	6.24026
56 	245.141	-1662.46	-1608.17	-1607.09	4.00793
57 	249.525	-1905.6 	-1609.07	-1607.09	14.8786
58 	253.703	-1740.05	-1608.76	-1607.09	8.70949
59 	257.985	-1666.34	-1608.09	-1607.09	4.5414 
60 	262.184	-1802.72	-1608.63	-1607.09	10.5618
61 	266.392	-1655.6 	-1607.81	-1607.09	3.96601
62 	270.467	-1799.6 	-1608.65	-1606.89	11.0836
63 	274.558	-1812.37	-1608.75	-1606.89	12.7303
64 	278.779	-1782.18	-1608.54	-1606.89	10.901 
65 	283.025	-1913.1 	-1608.65	-1606.72	14.463 
66 	287.234	-1882.87	-1609.16	-1606.72	16.9777
67 	291.429	-2120.64	-1609.83	-1606.72	25.7094
68 	295.642	-1725.4 	-1608.32	-1606.72	8.37746
69 	299.893	-1724.51	-1608.58	-1606.29	8.98955
70 	304.104	-1695.45	-1607.78	-1606.29	5.70655
71 	308.157	-1706.01	-1607.83	-1606.29	7.17578
72 	312.422	-1643.16	-1607.42	-1606.29	3.24474
73 	316.61 	-1654.08	-1607.3 	-1606.29	3.33593
74 	320.965	-1812.17	-1608.54	-1606.29	12.2914
75 	325.26 	-1764.98	-1607.67	-1606.29	8.47487
76 	329.442	-1678.6 	-1606.96	-1606.29	3.54929
77 	333.616	-1800.5 	-1607.62	-1606.29	9.85392
78 	337.684	-1671.18	-1607.22	-1606.29	4.65295
79 	341.753	-1710.45	-1607.36	-1606.29	6.18605
80 	345.979	-1707.3 	-1607.28	-1606.29	6.43747
81 	350.11 	-1778.37	-1607.29	-1606.29	8.58166
82 	354.177	-1672.25	-1606.97	-1606.29	4.17693
83 	358.499	-1902.32	-1607.75	-1606.29	13.9344
84 	362.571	-1659.44	-1607.12	-1606.29	4.6693 
85 	366.846	-1656.42	-1607.1 	-1606.19	4.32629
86 	371.028	-1715.97	-1607.24	-1605.9 	6.13893
87 	375.295	-1681.54	-1607.09	-1605.9 	5.00596
88 	379.554	-1752.72	-1607.08	-1605.9 	7.17745
89 	383.783	-1739.35	-1607.41	-1605.9 	7.98679
90 	387.905	-1719.44	-1607.1 	-1605.9 	6.90162
91 	392.085	-1714.14	-1607.52	-1605.9 	9.26449
92 	396.206	-1839.54	-1607.74	-1605.9 	13.885 
93 	400.322	-1725.51	-1606.74	-1605.9 	6.6847 
94 	404.629	-1690.7 	-1607.18	-1605.9 	6.91267
95 	408.956	-1656.12	-1606.48	-1605.9 	3.5498 
96 	413.166	-1979.32	-1607.48	-1605.9 	17.295 
97 	417.313	-1789.52	-1607.3 	-1605.9 	10.5474
98 	421.532	-1644.93	-1606.69	-1605.9 	3.76179
99 	425.606	-1845.93	-1606.83	-1605.9 	11.009 
gen	time   	min     	avg     	max     	std    
0  	8.84569	-2787.83	-1784.05	-1650.74	139.766
1  	13.1109	-2140.96	-1718.17	-1636.07	42.9839
2  	17.4012	-2391.62	-1695.24	-1636.07	50.9359
3  	21.4693	-1838.86	-1677.49	-1635.92	22.0018
4  	25.7183	-1960.26	-1668.36	-1632.88	27.5688
5  	29.9706	-3263.13	-1664.46	-1625.38	83.6333
6  	34.2294	-1891.08	-1649.82	-1625.38	19.4291
7  	38.2731	-1706.78	-1642.37	-1625.38	8.62957
8  	42.3907	-1955.92	-1640.15	-1623.71	22.6396
9  	46.6367	-1869.09	-1636.32	-1623.71	17.7647
10 	50.8063	-2135.94	-1634.99	-1622.35	29.0548
11 	55.0244	-2252.25	-1632.2 	-1622.35	30.3287
12 	59.1588	-1750.09	-1628.92	-1621.3 	9.43163
13 	63.3371	-1817.13	-1628.32	-1621.3 	14.194 
14 	67.5439	-1782.64	-1627.51	-1619.6 	15.8062
15 	71.5882	-1655.27	-1624.47	-1618.06	3.60429
16 	75.7248	-2293.72	-1627.84	-1618.06	38.4892
17 	79.8985	-1772.42	-1623.7 	-1618.06	10.6761
18 	84.0476	-1816.83	-1623.18	-1617.25	12.1226
19 	88.1771	-1681.61	-1621.52	-1617.25	4.39153
20 	92.3896	-1909.51	-1623.39	-1615.81	21.6859
21 	96.4606	-1771.78	-1621.14	-1615.81	12.5821
22 	100.788	-1782.62	-1619.63	-1615.32	10.6369
23 	105.1  	-5327.01	-1627.43	-1614.81	166.749
24 	109.222	-2280.28	-1620.13	-1614.81	31.5378
25 	113.394	-2325.43	-1619.43	-1614.41	36.1158
26 	117.624	-1747.3 	-1617.24	-1614.01	8.77409
27 	121.851	-2051.58	-1617.72	-1613.71	20.8673
28 	125.862	-1728.67	-1615.52	-1613.41	5.2739 
29 	130.214	-1749.15	-1616.53	-1613.22	10.5825
30 	134.366	-1651.02	-1614.91	-1612.36	3.13506
31 	138.432	-1689.32	-1615.23	-1611.97	7.62721
32 	142.56 	-1682.04	-1614.72	-1611.77	5.2497 
33 	146.919	-1759   	-1615.19	-1611.37	10.6027
34 	151.149	-1682.35	-1613.68	-1611.32	4.81814
35 	155.309	-1719.88	-1614.18	-1611.32	10.2006
36 	159.389	-1835.02	-1613.46	-1610.92	10.9219
37 	163.601	-1668.95	-1612.68	-1610.59	4.51307
38 	167.858	-1744.14	-1612.86	-1610.52	9.25115
39 	171.873	-1807.79	-1613.19	-1609.33	14.3321
40 	176.129	-1641.26	-1611.82	-1609.33	3.50102
41 	180.385	-1751.19	-1611.78	-1609.33	7.23892
42 	184.652	-1721.72	-1611.48	-1609.33	6.60323
43 	188.772	-1853.4 	-1612.29	-1609.33	12.7336
44 	193.063	-1736.89	-1611.49	-1608.99	8.18426
45 	197.157	-1726.8 	-1611.17	-1608.81	7.10905
46 	201.404	-1859.71	-1611.45	-1608.78	12.1066
47 	205.496	-1790.7 	-1611.28	-1608.38	10.9585
48 	209.735	-1703.04	-1610.55	-1608.38	6.28358
49 	213.811	-1647.89	-1610.04	-1608.38	3.86221
50 	217.905	-1697.82	-1610.08	-1607.89	5.83712
51 	222.09 	-1668.26	-1609.94	-1607.89	4.68757
52 	226.265	-1649.91	-1609.54	-1607.89	3.49493
53 	230.406	-1784.7 	-1610.69	-1607.72	12.7443
54 	234.597	-1678.36	-1609.36	-1607.72	5.61331
55 	238.936	-1661.26	-1608.91	-1607.72	4.46829
56 	243.094	-1822.08	-1609.64	-1607.49	13.8134
57 	247.228	-1666.68	-1608.66	-1607.49	4.74991
58 	251.342	-1659.92	-1608.32	-1607.09	3.5915 
59 	255.559	-1667.96	-1608.38	-1607.09	4.1031 
60 	259.836	-1996.89	-1609.93	-1607.09	20.9462
61 	264.077	-1694.88	-1608.64	-1607.09	6.76317
62 	268.163	-1990.33	-1609.49	-1606.8 	19.3024
63 	272.391	-1831.78	-1608.49	-1606.69	10.4861
64 	276.671	-1922.99	-1608.78	-1606.69	15.2549
65 	280.964	-1642.43	-1607.57	-1606.49	2.57672
66 	285.23 	-1690.02	-1608.64	-1606.49	8.2359 
67 	289.444	-1659.77	-1607.54	-1606.29	3.79937
68 	293.717	-1741.87	-1607.67	-1606.29	6.99872
69 	297.937	-1712.55	-1607.64	-1606.29	6.22145
70 	302.123	-1655.94	-1607.34	-1605.92	3.6643 
71 	306.36 	-1678.01	-1607.28	-1605.92	4.59155
72 	310.395	-1700.67	-1607.61	-1605.92	6.83588
73 	314.551	-1641.3 	-1606.93	-1605.92	2.77387
74 	318.82 	-1660.75	-1607.24	-1605.9 	5.16467
75 	323.026	-1913.73	-1607.99	-1605.9 	15.9579
76 	327.214	-1687.09	-1607.19	-1605.9 	6.71852
77 	331.313	-1650.95	-1606.57	-1605.9 	3.51656
78 	335.652	-1717.76	-1607.18	-1605.9 	6.89927
79 	339.972	-1657.53	-1606.55	-1605.9 	3.80324
80 	344.056	-1749.54	-1606.91	-1605.9 	7.7106 
81 	348.25 	-1652.5 	-1606.55	-1605.9 	3.28915
82 	352.41 	-1727.09	-1607.77	-1605.9 	10.5933
83 	356.6  	-1650.52	-1606.55	-1605.9 	3.63361
84 	360.758	-1645.59	-1606.36	-1605.9 	3.11394
85 	364.952	-1888.43	-1607.43	-1605.9 	14.0486
86 	369.197	-1720.45	-1606.81	-1605.9 	6.12316
87 	373.446	-1798.4 	-1607.62	-1605.9 	12.4925
88 	377.509	-1660.92	-1606.49	-1605.9 	3.30038
89 	381.728	-1693.73	-1606.62	-1605.9 	4.80966
90 	386.01 	-1748.82	-1607.34	-1605.9 	8.62125
91 	390.217	-1716.21	-1606.93	-1605.9 	6.60262
92 	394.398	-1700   	-1606.73	-1605.9 	5.46574
93 	398.518	-1786.23	-1607.32	-1605.9 	9.94255
94 	402.672	-1794.45	-1607.28	-1605.9 	9.75012
95 	406.907	-1669.14	-1606.59	-1605.9 	4.6019 
96 	411.066	-1648.52	-1606.33	-1605.9 	3.09253
97 	415.314	-1759.35	-1607.02	-1605.9 	10.4675
98 	419.483	-1666.28	-1606.46	-1605.9 	3.59514
99 	423.578	-1767.48	-1607.32	-1605.9 	9.7154 
gen	time   	min     	avg     	max     	std    
0  	8.75961	-2817.67	-1787.27	-1629.57	122.468
1  	12.9955	-2184.69	-1716.21	-1629.57	55.9345
2  	17.1271	-2279.32	-1684.95	-1629.57	46.8873
3  	21.4446	-1964   	-1667.11	-1628.83	26.6171
4  	25.6058	-1783.85	-1654.04	-1627.05	12.5386
5  	29.7974	-2523.64	-1648.86	-1625.25	40.7394
6  	33.8741	-2044.94	-1642.37	-1624.5 	23.4657
7  	37.9608	-8197.53	-1651.93	-1622.78	296.141
8  	42.2643	-1980.84	-1633.24	-1622.2 	23.9538
9  	46.4537	-1795.44	-1629.49	-1622.08	12.5135
10 	50.457 	-2201.87	-1629.52	-1620.38	32.6371
11 	54.5874	-1813.81	-1626.39	-1618.93	15.0879
12 	58.851 	-2677.48	-1627.64	-1617.71	51.2909
13 	63.0111	-1893.26	-1624.79	-1616.71	17.2262
14 	67.2056	-1658.42	-1621.75	-1616.31	3.73156
15 	71.4467	-2316.56	-1622.88	-1614.54	34.5886
16 	75.6379	-1808.37	-1620.58	-1613.96	10.8164
17 	79.8617	-1940.17	-1620.48	-1613.96	19.9493
18 	84.1738	-1711.77	-1618.48	-1612.89	6.91345
19 	88.2966	-1901.7 	-1618.55	-1612.89	16.5015
20 	92.3626	-1727   	-1616.54	-1612.31	8.07765
21 	96.4898	-1696.61	-1615.91	-1612.24	7.73978
22 	100.542	-1830.59	-1615.02	-1611.92	10.8191
23 	104.752	-1664.97	-1613.97	-1611.24	4.15553
24 	109.016	-1723.22	-1614.07	-1611.24	7.34085
25 	113.204	-1900.85	-1614.3 	-1610.54	17.049 
26 	117.282	-1897.55	-1614.79	-1610.54	17.0121
27 	121.444	-1716.73	-1613.11	-1610.54	7.38643
28 	125.601	-1705.17	-1612.45	-1610.54	6.25854
29 	129.796	-1705.53	-1612.28	-1610.47	5.95252
30 	133.977	-1772.37	-1612.26	-1610.42	9.09044
31 	138.156	-1806.71	-1612.22	-1609.84	11.1079
32 	142.349	-1659.37	-1611.6 	-1609.82	4.33299
33 	146.354	-1743.4 	-1611.83	-1609.32	8.24582
34 	150.571	-1710.17	-1612.06	-1609.32	8.80242
35 	154.926	-1764.42	-1612.21	-1609.03	11.5557
36 	158.947	-1632.67	-1610.46	-1609.03	1.92511
37 	163.052	-1721.16	-1611.18	-1609.03	7.88779
38 	167.182	-2221.56	-1612.84	-1609.03	31.5234
39 	171.247	-1633.75	-1609.98	-1609.02	2.01882
40 	175.438	-1698.4 	-1610.49	-1609.02	6.4968 
41 	179.555	-1816.29	-1610.96	-1609.02	11.919 
42 	183.729	-1681.85	-1610.57	-1608.67	6.99925
43 	187.975	-1695.7 	-1610.57	-1608.63	8.12941
44 	192.18 	-1674.27	-1609.98	-1608.44	5.52421
45 	196.454	-2072.3 	-1611.03	-1608.44	21.4963
46 	200.523	-2175.51	-1611.75	-1607.98	32.9458
47 	204.695	-1664.09	-1609.91	-1607.97	5.39218
48 	208.802	-1796.51	-1610.53	-1607.84	12.4162
49 	213.055	-1699.4 	-1609.42	-1607.19	6.05171
50 	217.191	-1754.69	-1609.8 	-1607.19	8.81758
51 	221.424	-1829.27	-1609.52	-1607.19	13.9603
52 	225.666	-2015.48	-1610.23	-1607.19	23.3164
53 	229.726	-1709.82	-1608.47	-1607.19	5.27579
54 	233.891	-2061.87	-1609.7 	-1607.19	21.8607
55 	238.074	-1918.12	-1609.78	-1607.19	17.7522
56 	242.193	-1668.26	-1607.94	-1607.19	4.63493
57 	246.341	-1688.46	-1607.73	-1606.79	4.25305
58 	250.432	-1626.67	-1607.45	-1606.79	1.52101
59 	254.39 	-1618.52	-1607.45	-1606.79	1.28218
60 	258.505	-1768.59	-1608.55	-1606.79	9.58724
61 	262.813	-1644.76	-1607.47	-1606.79	2.05682
62 	267.045	-1757.43	-1608.31	-1606.79	8.25904
63 	271.262	-1731.22	-1608.37	-1606.62	8.39172
64 	275.406	-1639.77	-1607.62	-1606.39	3.34959
65 	279.656	-1660.46	-1607.44	-1606.39	3.70041
66 	283.685	-1843.7 	-1609.15	-1606.39	17.5949
67 	287.931	-1680.92	-1607.66	-1606.39	4.91661
68 	292.021	-1757.65	-1607.42	-1606.39	7.18328
69 	296.102	-1655.76	-1607.1 	-1606.39	3.37402
70 	300.232	-2118.79	-1609.5 	-1606.39	29.0507
71 	304.505	-1667.82	-1607.42	-1605.99	5.15018
72 	308.613	-1743.77	-1607.46	-1605.99	6.9903 
73 	312.798	-1784.31	-1607.8 	-1605.99	11.38  
74 	316.843	-1619.93	-1606.71	-1605.99	1.63868
75 	321.044	-2356.44	-1608.47	-1605.99	33.8831
76 	325.256	-1821.06	-1607.44	-1605.99	10.2553
77 	329.397	-1665.13	-1607.08	-1605.99	5.00117
78 	333.542	-2133.47	-1608.78	-1605.99	29.9769
79 	337.749	-1744.63	-1607.6 	-1605.99	9.29102
80 	341.972	-1734.83	-1607.1 	-1605.99	8.94183
81 	346.289	-1744.05	-1606.69	-1605.99	6.43707
82 	350.544	-1834.56	-1607.83	-1605.99	13.2478
83 	354.929	-1687   	-1606.97	-1605.99	6.10939
84 	359.23 	-1696.05	-1606.79	-1605.99	5.37556
85 	363.51 	-1879.57	-1607.28	-1605.99	13.0112
86 	367.761	-1671.88	-1607.07	-1605.99	5.97477
87 	372.097	-1701.82	-1607.2 	-1605.92	7.70064
88 	376.157	-1976.49	-1607.78	-1605.92	17.5189
89 	380.299	-1707.07	-1607.65	-1605.92	8.79341
90 	384.579	-1671.3 	-1607.17	-1605.92	5.99017
91 	388.733	-1634.8 	-1606.67	-1605.92	3.01001
92 	392.963	-1671.79	-1606.81	-1605.92	4.64733
93 	397.097	-2253.2 	-1608.91	-1605.9 	31.156 
94 	401.221	-1697.57	-1607.08	-1605.9 	6.88335
95 	405.484	-1646.01	-1606.5 	-1605.9 	3.22382
96 	409.748	-1673.12	-1606.42	-1605.9 	3.47396
97 	413.914	-1855.82	-1607.53	-1605.9 	15.8347
98 	418.097	-1676.35	-1606.75	-1605.9 	5.1722 
99 	422.383	-1691.04	-1606.74	-1605.9 	5.68484
gen	time   	min     	avg     	max     	std    
0  	8.95026	-3367.45	-1794.73	-1644.15	158.863
1  	13.0765	-4638.32	-1720.67	-1642.98	144.668
2  	17.2404	-2433.83	-1690.82	-1636.58	48.4552
3  	21.5865	-3426.9 	-1683.14	-1633.25	106.885
4  	25.7832	-2338.91	-1665.86	-1629.79	42.735 
5  	30.1781	-1777.91	-1653.15	-1626.66	14.1963
6  	34.4123	-1789.85	-1646.08	-1626.35	13.656 
7  	38.8097	-7723.29	-1652.73	-1625.66	271.988
8  	43.0191	-2420.25	-1638.89	-1624.65	38.8414
9  	47.4629	-2043.93	-1635.09	-1622.79	22.6527
10 	51.6886	-1722.06	-1631.13	-1622.09	8.4977 
11 	55.9517	-1777.46	-1630.46	-1620.76	14.1504
12 	60.2385	-1706.62	-1627.97	-1619.2 	7.65325
13 	64.4336	-1781.15	-1626.52	-1619.2 	9.88715
14 	68.5771	-1865.57	-1625.2 	-1619.02	11.7436
15 	72.8794	-1769.6 	-1624.67	-1617.03	12.1949
16 	76.9952	-2043.46	-1625.41	-1615.38	27.7044
17 	81.2314	-1877.01	-1623.09	-1615.38	16.0387
18 	85.5339	-1661.54	-1620.44	-1615.38	3.51819
19 	89.8597	-1842.78	-1621.02	-1615.38	14.3988
20 	93.9555	-1769.9 	-1620.49	-1614.26	14.2046
21 	98.1086	-1744.68	-1618.5 	-1614.26	7.8169 
22 	102.281	-1721.61	-1617.38	-1613.36	6.46977
23 	106.547	-1827.47	-1616.82	-1613.36	10.3627
24 	110.802	-1740.09	-1616.84	-1613.22	9.99334
25 	114.893	-1661.44	-1615.74	-1612.34	4.57067
26 	119.05 	-2006.34	-1617.22	-1612.34	25.7439
27 	123.401	-1891.77	-1615.68	-1612.03	14.8421
28 	127.587	-2241.66	-1618.55	-1612.03	41.9341
29 	131.892	-1812.32	-1615.33	-1611.52	14.7733
30 	136.116	-1671.25	-1614.27	-1611.52	5.97939
31 	140.388	-2168.54	-1616.51	-1611.33	35.354 
32 	144.559	-1632.02	-1612.61	-1610.94	1.65742
33 	148.854	-1716.2 	-1612.95	-1610.77	6.39179
34 	153.091	-1716.19	-1612.52	-1610.12	5.84106
35 	157.266	-1752.35	-1612.88	-1610.12	9.31358
36 	161.581	-2023.71	-1614.18	-1610.12	27.2802
37 	165.766	-1850.85	-1612.7 	-1610.12	13.5254
38 	169.841	-1887.4 	-1613.07	-1609.73	17.7632
39 	173.877	-1657.69	-1611.21	-1609.63	3.7148 
40 	178.107	-1653.71	-1610.88	-1609.63	3.44661
41 	182.257	-1872.89	-1611.74	-1609.63	13.324 
42 	186.384	-1818.91	-1611.68	-1609.48	11.8163
43 	190.681	-1646.09	-1610.65	-1609.48	3.60419
44 	194.958	-1748.33	-1611.57	-1609.48	10.2512
45 	199.259	-1644.82	-1610.29	-1609.08	3.19414
46 	203.491	-1673.75	-1610.4 	-1609.08	4.44463
47 	207.701	-1976.8 	-1611.76	-1609.08	19.8229
48 	212.025	-1781.7 	-1611.28	-1609.08	11.4017
49 	216.128	-1806.11	-1611.25	-1609.08	12.3028
50 	220.347	-1676.21	-1610.32	-1609.08	4.93583
51 	224.547	-1676.05	-1610.29	-1609.06	5.50235
52 	228.603	-1671.13	-1610.32	-1608.68	5.2722 
53 	232.852	-1719.98	-1610.01	-1608.67	6.24281
54 	237.03 	-1740.58	-1610.26	-1608.67	8.40618
55 	241.37 	-1691.07	-1609.98	-1608.42	5.66308
56 	245.812	-1678.53	-1609.85	-1608.36	4.80884
57 	249.972	-1696.17	-1609.47	-1607.89	4.6862 
58 	254.241	-1716.79	-1609.71	-1607.89	6.45767
59 	258.446	-1932.5 	-1611.63	-1607.89	23.8799
60 	262.733	-1712.54	-1609.72	-1607.59	7.32381
61 	267.084	-1676.91	-1609.16	-1607.49	5.36508
62 	271.408	-1926.68	-1609.74	-1607.49	16.2524
63 	275.726	-1878.58	-1609.58	-1607.42	14.0421
64 	280.022	-1741.72	-1609.51	-1607.14	9.42887
65 	284.266	-1667.51	-1608.44	-1607.14	3.8898 
66 	288.499	-2049.24	-1610.19	-1607.11	23.7216
67 	292.763	-1733.9 	-1608.72	-1607.11	7.48547
68 	297.077	-1683.41	-1608.24	-1607.09	5.25123
69 	301.377	-1681.15	-1608.07	-1607.09	4.71302
70 	305.501	-1775.44	-1609.81	-1607.09	15.1335
71 	309.801	-1709.08	-1608.37	-1607.09	7.93174
72 	314.147	-1713.37	-1608.34	-1607.09	7.92542
73 	318.28 	-1773.09	-1608.39	-1607.09	10.7544
74 	322.526	-1669.89	-1608.13	-1606.72	5.77207
75 	326.921	-1639.63	-1607.53	-1606.72	2.50368
76 	331.075	-1734.9 	-1608.23	-1606.72	8.14635
77 	335.222	-1633.35	-1607.61	-1606.72	2.67155
78 	339.534	-1781.47	-1608.67	-1606.44	10.4587
79 	343.806	-1669.98	-1607.7 	-1606.29	4.4849 
80 	347.934	-1749.59	-1607.7 	-1606.29	7.44357
81 	352.252	-1943.51	-1609.33	-1606.29	21.4156
82 	356.438	-1730   	-1608.31	-1606.29	9.45054
83 	360.713	-1663.53	-1607.45	-1606.29	4.7151 
84 	364.602	-1723.36	-1607.8 	-1606.29	8.51256
85 	368.613	-1644.69	-1606.85	-1606.29	2.55118
86 	372.886	-2073.17	-1609.18	-1606.29	29.5085
87 	376.933	-1892.56	-1607.58	-1606.29	13.7377
88 	381.186	-1701.49	-1607.18	-1606.29	5.29538
89 	385.374	-1725.52	-1607.36	-1606.29	7.52124
90 	389.66 	-1672.01	-1606.94	-1606.29	3.90292
91 	393.87 	-1667.21	-1607.31	-1606.29	5.22397
92 	398.238	-1664.65	-1606.89	-1606.29	3.49266
93 	402.434	-1693.85	-1607.23	-1606.29	5.94257
94 	406.674	-1700.44	-1607.2 	-1606.29	5.45983
95 	410.833	-1642.88	-1606.67	-1606.29	2.30193
96 	415.053	-1707.59	-1607.22	-1606.02	5.76561
97 	419.202	-1756.3 	-1607.47	-1606.02	9.2497 
98 	423.376	-1661.74	-1607.21	-1606.02	4.88521
99 	427.53 	-1693.35	-1607.29	-1606.02	6.32943
gen	time   	min     	avg     	max     	std    
0  	8.82106	-2668.42	-1770.33	-1647.82	106.375
1  	13.1805	-2178.98	-1712.5 	-1640.38	47.633 
2  	17.4309	-2358.11	-1690.47	-1640.22	47.3808
3  	21.7927	-2965.84	-1676.66	-1635.93	67.0778
4  	26.0801	-2081.26	-1662.77	-1633.16	23.7184
5  	30.363 	-2398.05	-1657.52	-1628.42	45.2764
6  	34.5441	-2122.53	-1651.22	-1625.2 	28.8681
7  	38.7813	-1905.79	-1643.98	-1625.2 	17.1932
8  	42.9353	-1769.24	-1638.74	-1622.8 	12.7845
9  	47.1127	-1933.87	-1635.41	-1620.16	19.4871
10 	51.3519	-2314.11	-1633.72	-1620.06	33.9464
11 	55.5927	-1817.98	-1629.07	-1618.68	13.5818
12 	59.8458	-1846.63	-1626.81	-1618.09	15.43  
13 	64.0642	-2175.07	-1626.5 	-1618.09	31.274 
