gen	time   	min     	avg     	max     	std    
55 	242.597	-1688.76	-1612.85	-1610.81	6.96304
56 	246.868	-1768.48	-1612.78	-1609.94	9.9538 
57 	251.242	-1720.57	-1612.93	-1609.11	10.8518
58 	255.539	-1710.58	-1612.28	-1609.11	8.10585
59 	259.774	-1765.6 	-1612.35	-1608.62	9.39517
60 	263.934	-1732.17	-1611.52	-1608.62	7.88305
61 	268.203	-1710.99	-1611.86	-1608.62	9.64271
62 	272.467	-1855.94	-1611.47	-1608.62	16.8936
63 	276.616	-1807.39	-1610.94	-1608.62	11.5582
64 	280.845	-1771.2 	-1611.18	-1608.42	13.2392
65 	285.147	-1746.5 	-1610.48	-1608.42	9.39133
66 	289.475	-1694.98	-1609.9 	-1608.42	6.40687
67 	293.638	-1762.64	-1610.14	-1607.97	9.09811
68 	297.921	-1652.2 	-1609.21	-1607.97	3.67261
69 	302.111	-1845.73	-1610.65	-1607.92	16.6964
70 	306.387	-1679.19	-1609.01	-1607.72	4.22982
71 	310.775	-1735.98	-1609.64	-1607.72	8.96112
72 	314.968	-1713.28	-1608.88	-1607.72	5.80155
73 	319.228	-1784.29	-1609.83	-1607.27	12.8132
74 	323.4  	-1680.84	-1609.39	-1607.27	6.57742
75 	327.632	-1809.88	-1609.49	-1606.92	11.7954
76 	331.811	-1650.36	-1608.86	-1606.92	4.28651
77 	336.154	-1754.97	-1609.75	-1606.92	11.5542
78 	340.515	-1655.51	-1608.83	-1606.92	4.78404
79 	344.716	-1855.36	-1608.71	-1606.49	12.4939
80 	348.989	-1665.55	-1608.19	-1606.36	4.67193
81 	353.19 	-1730.49	-1608.38	-1606.36	7.01159
82 	357.434	-1666.06	-1608.18	-1606.36	4.71722
83 	361.752	-1949.03	-1609.45	-1606.36	20.1877
84 	365.946	-1694.79	-1608.05	-1606.36	7.54428
85 	370.178	-1729.26	-1607.97	-1606.22	7.56973
86 	374.463	-1912.03	-1608.73	-1606.22	16.8937
87 	378.739	-1748.08	-1607.81	-1606.22	8.73384
88 	382.887	-2115.09	-1608.59	-1606.22	24.373 
89 	387.213	-1693.59	-1607.2 	-1606.19	5.69755
90 	391.479	-1705.89	-1608.05	-1606.19	9.52758
91 	395.593	-2047.97	-1609.66	-1606.19	29.234 
92 	399.766	-1721.15	-1607.5 	-1605.8 	7.56271
93 	403.851	-1933.67	-1608.41	-1605.8 	16.5992
94 	408.189	-1852.1 	-1608.59	-1605.8 	16.6096
95 	412.675	-1764.41	-1608.32	-1605.8 	11.9059
96 	417.083	-1773.62	-1607.98	-1605.8 	9.92343
97 	421.355	-1697.86	-1607.33	-1605.8 	6.56295
98 	425.524	-1760.42	-1607.47	-1605.8 	9.5362 
99 	429.722	-1706   	-1606.89	-1605.8 	6.8957 
gen	time   	min     	avg     	max     	std    
0  	9.00641	-2482.9 	-1841.72	-1678.13	130.018
1  	13.2205	-2508.46	-1760.29	-1667.32	67.8799
2  	17.5103	-3672.9 	-1742.17	-1647.23	139.946
3  	21.6662	-3214.08	-1709.67	-1632.49	76.1054
4  	25.8539	-2176.75	-1691.66	-1632.49	32.8885
5  	30.0362	-2089.97	-1679.26	-1632.26	33.7889
6  	34.194 	-2021.65	-1666.87	-1632.26	27.6205
7  	38.5023	-2189.02	-1661.01	-1626.75	34.5082
8  	42.7469	-1770.94	-1650.56	-1626.75	12.9366
9  	46.8827	-2205.87	-1648.94	-1626.75	44.2559
10 	50.9787	-1898.99	-1639.52	-1626.48	17.1352
11 	55.2993	-2670.98	-1638.24	-1626.05	52.3187
12 	59.634 	-1684.24	-1632   	-1622.09	6.11417
13 	63.8544	-2298.12	-1633   	-1622.09	33.2223
14 	67.8949	-1777.3 	-1629.89	-1622.09	13.4179
15 	72.1397	-1809.09	-1628.48	-1621.4 	11.9207
16 	76.3976	-1704.78	-1626.69	-1621.3 	7.42797
17 	80.5701	-1862.26	-1626.8 	-1619.79	14.8805
18 	85.0793	-1742.76	-1624.81	-1619.7 	8.6274 
19 	89.3575	-2290.03	-1626.77	-1619.45	37.9376
20 	93.5532	-1824.56	-1623.72	-1618.59	14.1107
21 	97.6453	-1876.23	-1623.23	-1618.48	15.7851
22 	101.735	-2710.74	-1626.03	-1618.08	53.7704
23 	106.015	-1764.78	-1622.15	-1616.78	11.4731
24 	110.203	-1716.71	-1621.16	-1616.07	8.04213
25 	114.396	-1796.49	-1621.33	-1616.07	13.4383
26 	118.803	-2012.81	-1620.7 	-1615.73	19.3855
27 	123.018	-1745.64	-1619.34	-1615.73	9.18645
28 	127.343	-1980.4 	-1619.98	-1615.61	18.637 
29 	131.556	-2085.27	-1619.85	-1614.34	27.4623
30 	135.737	-1836.38	-1618.3 	-1614.26	12.5763
31 	139.992	-1727.85	-1617.09	-1614.26	7.09247
32 	144.321	-2190.67	-1617.91	-1614.26	26.0954
33 	148.568	-2933.01	-1620.45	-1614.09	60.9089
34 	152.772	-1692.48	-1616.4 	-1613.59	6.31378
35 	157.065	-1819.54	-1617.32	-1613.45	15.8629
36 	161.183	-1726.96	-1615.52	-1613.45	6.70365
37 	165.464	-1746.63	-1616.09	-1613.19	10.159 
38 	169.663	-2193.93	-1618.23	-1613.19	33.8112
39 	173.907	-1841.37	-1615.66	-1613.19	14.0191
40 	178.234	-1727.27	-1615.15	-1613.14	8.18545
41 	182.429	-1714.74	-1615.07	-1612.75	7.24548
42 	186.723	-1885.42	-1615.09	-1612.75	13.5539
43 	190.95 	-1753.64	-1615.35	-1612.46	10.1142
44 	195.206	-1732.78	-1614.71	-1612.16	7.79367
45 	199.39 	-1706.3 	-1613.99	-1610.81	5.27459
46 	203.56 	-1754.18	-1615.41	-1610.81	12.5278
47 	207.904	-2204.31	-1615.58	-1610.81	27.8676
48 	212.173	-1937.6 	-1615.44	-1610.81	21.1132
49 	216.316	-1760.35	-1614.14	-1610.81	10.567 
50 	220.632	-1903.39	-1614.45	-1610.11	18.8778
51 	224.903	-2288.5 	-1615.57	-1610.11	36.6724
52 	229.152	-1675.75	-1611.94	-1609.72	4.49506
53 	233.43 	-1676.45	-1612.01	-1609.72	5.19976
54 	237.775	-1681.36	-1611.88	-1609.29	5.29718
55 	242.054	-1995.2 	-1612.71	-1609.29	19.0167
56 	246.167	-1711.58	-1612.14	-1609.02	8.61672
57 	250.371	-1882.04	-1612.71	-1609.02	17.2874
58 	254.635	-1739.73	-1611.68	-1608.32	10.6016
59 	258.787	-1776.86	-1611.74	-1608.32	11.8822
60 	263.182	-1727.34	-1610.9 	-1608.32	9.65325
61 	267.416	-1731.25	-1610.76	-1607.89	8.35199
62 	271.661	-2002.76	-1611.33	-1607.49	19.9355
63 	276.017	-1721.01	-1609.55	-1607.32	6.57251
64 	280.29 	-1645.53	-1609.01	-1607.32	2.90355
65 	284.56 	-1649.75	-1609.21	-1607.19	4.54776
66 	288.819	-1673.13	-1608.84	-1606.8 	4.74274
67 	293.233	-1824.62	-1609.13	-1606.8 	11.6035
68 	297.585	-1658.31	-1608.4 	-1606.54	5.16397
69 	301.823	-1820.73	-1609.43	-1606.35	14.5869
70 	306.063	-1696.41	-1608.47	-1606.19	7.56297
71 	310.255	-1676.78	-1607.92	-1606.19	5.44282
72 	314.521	-1783.55	-1608.06	-1606.19	9.45807
73 	318.785	-1694.44	-1608.41	-1606.19	8.95336
74 	323.094	-2584.63	-1609.82	-1606.19	45.2091
75 	327.566	-2031.89	-1608.57	-1606.19	21.8483
76 	331.844	-1652.15	-1606.62	-1606.19	2.75163
77 	336.295	-1722.62	-1607.28	-1606.19	7.67991
78 	340.624	-1670.55	-1607.28	-1606.19	5.34578
79 	344.844	-1727.12	-1607.57	-1606.19	9.08821
80 	348.923	-1691.84	-1607.77	-1606.19	7.56658
81 	353.099	-1724.64	-1607.59	-1606.19	8.2353 
82 	357.38 	-1698.46	-1607.45	-1606.19	6.46051
83 	361.677	-1877.78	-1608.01	-1606.19	15.0784
84 	365.937	-1670.29	-1607.26	-1606.19	5.11605
85 	370.124	-2151.45	-1609.32	-1606.19	29.5564
86 	374.462	-1747.82	-1607.79	-1606.19	9.20313
87 	378.696	-1669.83	-1607.2 	-1605.7 	5.70336
88 	382.929	-1705.13	-1607.51	-1605.7 	7.42612
89 	387.081	-1809.12	-1607.39	-1605.7 	10.1038
90 	391.47 	-1746.3 	-1607.32	-1605.49	7.91918
91 	395.598	-1857.98	-1608.03	-1605.49	14.2947
92 	399.912	-1777.98	-1607.4 	-1605.1 	10.6088
93 	404.239	-1714.04	-1607.18	-1605.1 	7.34285
94 	408.425	-1655.28	-1606.47	-1605.1 	3.87796
95 	412.637	-1659.71	-1606.78	-1605.1 	5.02698
96 	416.98 	-1868.59	-1607.46	-1605.1 	14.4164
97 	421.275	-1709.07	-1606.54	-1605.1 	6.24974
98 	425.501	-1658   	-1606.33	-1605.1 	4.74696
99 	429.712	-2444.47	-1608.22	-1605.1 	38.395 
gen	time   	min     	avg     	max     	std    
0  	9.06521	-3130.07	-1834.59	-1667.81	158.288
1  	13.3972	-2484.87	-1754.98	-1653.84	60.8556
2  	17.6679	-3183.54	-1722.68	-1653.84	73.5387
3  	21.9492	-2322.59	-1704.36	-1653.84	50.9787
4  	26.319 	-1981.4 	-1684.92	-1648.47	22.9803
5  	30.4952	-2490.92	-1676.74	-1647.64	46.2011
6  	34.7303	-3690.66	-1674.39	-1647.33	98.7032
7  	38.9858	-2254.79	-1665.44	-1640.76	38.9052
8  	43.3791	-2048.24	-1658.07	-1634.63	23.592 
9  	47.4088	-2880.08	-1659.37	-1634.63	79.6478
10 	51.5722	-1744.74	-1648.98	-1631.35	9.85404
11 	55.8503	-2058.94	-1646.48	-1629.14	24.2272
12 	60.1608	-1817.01	-1642.69	-1625.14	14.9134
13 	64.405 	-2038.7 	-1639.25	-1623.91	22.7265
14 	68.7218	-6049.61	-1645.17	-1622.55	199.281
15 	73.0111	-1988.52	-1634.69	-1622.35	24.8472
16 	77.2377	-1810.07	-1632.21	-1621.17	16.4151
17 	81.4821	-1781.4 	-1629.04	-1620.33	13.981 
18 	85.8857	-1855.08	-1625.95	-1620.33	12.2188
19 	90.2689	-1968.18	-1625.7 	-1619.73	22.6331
20 	94.6064	-2043.49	-1625.35	-1619.04	27.9127
21 	98.9525	-1715.73	-1622.39	-1618.88	6.24224
22 	103.264	-1791.94	-1622.53	-1618.55	10.76  
23 	107.376	-1798.58	-1621.9 	-1618.43	11.6784
24 	111.69 	-1991.68	-1622.8 	-1616.89	22.7387
25 	116.136	-2151.37	-1624.24	-1616.56	34.6352
26 	120.333	-2012.88	-1622.26	-1615.73	23.0048
27 	124.495	-2080.9 	-1622.06	-1614.98	24.7461
28 	128.771	-1908.79	-1620.18	-1614.91	16.099 
29 	132.939	-1814.12	-1618.73	-1614.34	11.1992
30 	137.112	-1793.21	-1618.27	-1614.29	11.429 
31 	141.275	-1662.68	-1616.83	-1613.59	5.38321
32 	145.582	-1685.97	-1616.65	-1613.59	7.05826
33 	149.846	-1850.54	-1617.38	-1613.59	15.869 
34 	154.139	-1796.64	-1616.95	-1613.34	14.5905
35 	158.459	-1707.79	-1616.04	-1612.81	8.7652 
36 	162.683	-1802.64	-1616.24	-1612.81	13.2919
37 	166.901	-2387.92	-1617.78	-1612.81	37.7443
38 	171.076	-1805.98	-1615.73	-1612.76	13.4432
39 	175.161	-1775.27	-1614.99	-1612.06	10.5267
40 	179.372	-1839.52	-1614.79	-1612.06	12.1646
41 	183.278	-1763.14	-1614.28	-1612.06	9.61211
42 	187.563	-1696.71	-1615.23	-1611.94	10.1243
43 	191.79 	-2581.86	-1616.53	-1611.24	44.9482
44 	195.986	-1724.41	-1614.69	-1610.54	10.9356
45 	200.254	-2233.37	-1616.95	-1610.34	41.4139
46 	204.432	-1838.97	-1614.78	-1610.34	16.2593
47 	208.53 	-1811.33	-1613.77	-1610.34	13.8373
48 	212.741	-1817.44	-1613.18	-1610.11	10.761 
49 	217.031	-1695.98	-1612.68	-1609.64	7.22674
50 	221.137	-1741.98	-1612.56	-1609.64	9.39887
51 	225.277	-1680.15	-1611.87	-1609.02	6.07825
52 	229.645	-1669.26	-1611.56	-1608.97	5.47724
53 	233.826	-1722.4 	-1611.89	-1608.97	8.71195
54 	238.004	-1700.16	-1610.9 	-1608.97	5.39489
55 	242.161	-1799.5 	-1611.54	-1608.81	12.5098
56 	246.524	-1741.1 	-1611.6 	-1608.59	10.7242
57 	250.762	-4769.07	-1619.55	-1608.59	147.251
58 	255.078	-1787.15	-1610.53	-1608.42	10.2031
59 	259.448	-1736.94	-1610.53	-1608.42	7.84324
60 	263.563	-1733.86	-1610.27	-1608.27	8.7276 
61 	267.881	-2623.04	-1613.1 	-1608.27	53.2223
62 	272.088	-1769.21	-1611.12	-1608.27	12.865 
63 	276.221	-1660.04	-1609.88	-1608.27	5.49227
64 	280.405	-1686.19	-1609.98	-1608.27	6.9822 
65 	284.561	-1778.68	-1610.19	-1608.27	9.63986
66 	288.841	-1762.28	-1609.49	-1608.27	8.53839
67 	293.1  	-1808.01	-1609.9 	-1608.27	11.7862
68 	297.272	-1874.35	-1611.15	-1608.27	20.0661
69 	301.486	-1646.29	-1609.32	-1608.27	4.30573
70 	305.806	-1683.42	-1609.72	-1607.49	6.62319
71 	309.953	-2508.08	-1612.38	-1607.49	44.4366
72 	314.179	-1752.5 	-1609.47	-1607.49	8.05715
73 	318.431	-1673.81	-1609.39	-1607.49	6.24206
74 	322.653	-1745.86	-1609.48	-1607.42	8.69916
75 	326.873	-1727.79	-1609.28	-1607.42	8.21778
76 	331.115	-1679.27	-1608.68	-1607.42	5.87222
77 	335.346	-1687.65	-1608.48	-1607.42	5.70067
78 	339.759	-1735.59	-1609.11	-1607.42	10.122 
79 	343.98 	-1772.64	-1608.98	-1606.72	9.93518
80 	348.154	-1825.85	-1609.36	-1606.72	12.73  
81 	352.355	-1885.27	-1609.18	-1606.72	16.3333
82 	356.644	-1698.44	-1608.9 	-1606.49	7.73354
83 	360.763	-1661.56	-1608.62	-1606.49	5.62709
84 	365.017	-1649.55	-1608.12	-1606.32	4.54607
85 	369.179	-1968.93	-1609.05	-1606.32	17.2836
86 	373.32 	-1689.38	-1607.75	-1606.32	5.53598
87 	377.624	-1710.36	-1608.12	-1606.1 	7.75562
88 	381.711	-1660.86	-1607.48	-1606.02	4.7736 
89 	386.063	-1693.14	-1607.25	-1606.02	4.9458 
90 	390.283	-1803.04	-1608.11	-1605.62	13.9334
91 	394.528	-1726.23	-1607.59	-1605.62	7.7137 
92 	398.827	-1679.73	-1607.5 	-1605.62	6.25742
93 	403.145	-1782.59	-1607.77	-1605.62	11.5097
94 	407.358	-1829.04	-1607.46	-1605.62	11.9377
95 	411.507	-2172.84	-1608.86	-1605.62	29.1686
96 	415.861	-2672.68	-1610.29	-1605.62	56.424 
97 	420.133	-1630.2 	-1606.27	-1605.59	2.71877
98 	424.293	-2056.19	-1609.16	-1605.59	29.4803
99 	428.466	-1734.07	-1607.11	-1605.59	9.41843
gen	time   	min     	avg     	max     	std    
0  	9.06696	-2602.76	-1829.43	-1675.16	123.369
1  	13.4979	-3058.81	-1760.13	-1664.81	103.695
2  	17.7394	-2422.5 	-1726.93	-1663.07	46.6452
3  	21.7853	-2706.32	-1712.72	-1655.33	68.5563
4  	26.0306	-1879.14	-1693.12	-1654.5 	20.7331
5  	30.2657	-2718.18	-1687.58	-1653.11	60.1996
6  	34.4062	-2031.16	-1676.3 	-1646.81	24.3431
7  	38.55  	-2766.95	-1672.78	-1642.21	63.2222
8  	42.9067	-1891.38	-1664.85	-1637.78	24.0473
9  	47.2401	-1930.18	-1659.94	-1637.78	20.6336
10 	51.3558	-2592.72	-1659.45	-1637.36	58.6421
11 	55.6333	-2096.12	-1652.78	-1634.45	26.4628
12 	59.953 	-2613.16	-1653.18	-1634.24	58.2902
13 	64.2188	-2170.5 	-1647.04	-1632.13	28.105 
14 	68.5094	-2210.6 	-1644.64	-1630.45	29.4757
15 	72.798 	-2080.59	-1643.48	-1628.79	29.2529
16 	77.0298	-1916.98	-1638.49	-1628.79	16.6427
17 	81.1246	-1770.91	-1636.51	-1628.79	13.6276
18 	85.3867	-1922.97	-1635.76	-1627.52	16.9995
19 	89.5945	-2070.97	-1635.01	-1626.97	27.502 
20 	93.8211	-2663.44	-1634.78	-1625.84	46.9405
21 	98.0396	-1983.54	-1632.55	-1625.7 	18.0634
22 	102.209	-1889.13	-1631.62	-1625.7 	16.1615
23 	106.524	-1928.1 	-1630.6 	-1624.4 	15.6527
24 	110.791	-2127.3 	-1631.01	-1623.75	26.815 
25 	115.059	-1802.77	-1629.36	-1623.05	14.513 
26 	119.274	-1871.7 	-1629.54	-1622.86	18.8403
27 	123.614	-1748.06	-1627.67	-1621.88	10.2899
28 	127.872	-2466.15	-1629.13	-1621.88	46.2045
29 	132.339	-2308.4 	-1630.16	-1621.48	42.4399
30 	136.635	-2205.93	-1627.85	-1619.97	34.4004
31 	140.897	-1752.26	-1624.66	-1619.97	7.88151
32 	145.07 	-2026.88	-1625.06	-1618.81	19.5189
33 	149.454	-1740.81	-1623.62	-1618.81	8.22054
34 	153.691	-1883.84	-1625.31	-1618.55	22.4362
35 	158.108	-1816.78	-1623.15	-1618.55	15.6379
36 	162.382	-1739.04	-1622.03	-1618.16	9.97811
37 	166.709	-2568.88	-1624.95	-1617.91	49.9061
38 	170.928	-1686.8 	-1620.6 	-1617.34	6.68217
39 	175.309	-2262.82	-1623.08	-1617.34	34.4771
40 	179.784	-1941.83	-1621.01	-1616.94	17.5402
41 	184.018	-1785.67	-1620.46	-1616.94	12.6706
42 	188.314	-2057.8 	-1621.12	-1616.76	25.9461
43 	192.63 	-1972.26	-1621.15	-1616.76	21.4368
44 	196.768	-1840.59	-1619.66	-1616.24	15.0696
45 	201.133	-1873.53	-1620.07	-1616.24	17.4142
46 	205.509	-1834.34	-1619.1 	-1615.51	12.4237
47 	209.913	-2000.7 	-1620.6 	-1615.48	26.8763
48 	214.221	-2155.01	-1620.54	-1615.42	32.227 
49 	218.404	-1680.81	-1617.69	-1614.78	5.82943
50 	222.655	-1800.15	-1618.06	-1614.46	11.6061
51 	227.017	-2626.63	-1621.86	-1614.46	64.6255
52 	231.329	-1849.35	-1617.95	-1614.46	14.7804
53 	235.471	-2029.93	-1618.14	-1614.11	21.9843
54 	239.804	-1739.88	-1617.33	-1613.76	10.803 
55 	244.159	-1900.57	-1617.38	-1613.59	17.5182
56 	248.412	-1750.75	-1616.39	-1613.32	11.1527
57 	252.718	-1724.96	-1616.05	-1613.32	7.21458
58 	256.874	-1757.95	-1615.62	-1613.16	9.36784
59 	261.072	-1866.78	-1616.73	-1613.04	15.1537
60 	265.333	-1761.58	-1614.76	-1612.62	7.86413
61 	269.504	-2822.65	-1617.33	-1611.92	54.6811
62 	273.729	-1850.56	-1615.88	-1611.92	16.7033
63 	277.854	-1863.06	-1615.01	-1611.92	12.8705
64 	282.083	-1826.06	-1614.72	-1611.92	14.3565
65 	286.281	-1885.69	-1614.79	-1611.16	14.9395
66 	290.564	-1867.4 	-1614.99	-1610.94	18.3791
67 	294.812	-1812.45	-1613.71	-1610.94	12.1461
68 	299.079	-1703.42	-1613.61	-1610.94	8.97875
69 	303.186	-1657.18	-1613   	-1610.81	5.11128
70 	307.554	-1702.24	-1613.31	-1610.81	7.80212
71 	311.914	-2503.71	-1616.04	-1610.16	44.8379
72 	316.223	-1940.71	-1614.29	-1610.16	22.0992
73 	320.363	-1708.63	-1612.3 	-1610.16	6.33396
74 	324.665	-1884.47	-1613.14	-1609.64	16.4781
75 	328.852	-1741.74	-1612.42	-1609.52	8.29022
76 	332.97 	-1811.12	-1612.74	-1609.52	12.6573
77 	337.228	-2286.74	-1613.56	-1609.52	31.7389
78 	341.577	-1705.06	-1611.99	-1609.24	7.65166
79 	345.82 	-1697.5 	-1611.67	-1609.24	7.36466
80 	350.11 	-1783.29	-1611.49	-1609.24	10.5545
81 	354.327	-1724.86	-1611.72	-1609.24	10.1308
82 	358.603	-1667.01	-1610.79	-1609.24	5.46601
83 	362.804	-1781.71	-1611.37	-1608.46	13.2044
84 	367.044	-1781.78	-1611.28	-1608.46	12.6081
85 	371.326	-1767.26	-1611.66	-1608.46	12.5106
86 	375.567	-1681.67	-1610.65	-1608.46	6.94138
87 	379.721	-2228.97	-1612.24	-1608.46	33.7621
88 	384.119	-1668.66	-1610.12	-1608.46	5.60692
89 	388.377	-1657.9 	-1609.47	-1608.46	3.98668
90 	392.625	-1800.9 	-1610.23	-1608.42	10.3451
91 	396.83 	-1740.63	-1610.12	-1608.42	10.0176
92 	400.807	-1699.38	-1610.1 	-1608.06	8.13739
93 	405.08 	-1699.5 	-1609.73	-1608.06	6.8891 
94 	409.253	-1723.64	-1610.08	-1608.06	9.04453
95 	413.537	-1797.8 	-1610.49	-1607.89	14.865 
96 	417.803	-1735.61	-1609.98	-1607.72	9.63185
97 	422.108	-1895.43	-1610.5 	-1607.72	16.1103
98 	426.342	-1698.42	-1609.4 	-1607.49	6.5743 
99 	430.581	-1723.34	-1609.36	-1607.49	8.15295
gen	time   	min     	avg     	max     	std    
0  	9.03172	-4677.43	-1829.49	-1660.77	188.416
1  	13.2299	-3086.13	-1755.79	-1660.26	97.7438
2  	17.7558	-3490.44	-1717.78	-1653.86	87.2944
3  	22.0333	-1807.79	-1692.3 	-1653.72	20.4037
4  	26.3595	-2031.16	-1682.24	-1647.49	29.5677
5  	30.5942	-1836.38	-1672.32	-1645.71	17.5688
6  	34.8113	-1865.66	-1665.53	-1643.69	18.7984
7  	39.0841	-2027.08	-1661.42	-1637.06	29.1616
8  	43.3612	-2456.78	-1661.5 	-1636.09	56.0565
9  	47.5591	-1981.47	-1652.02	-1636.09	20.2402
10 	51.8376	-4294.67	-1657.48	-1633.67	130.645
11 	56.2207	-2139.05	-1649.26	-1632.39	35.7046
12 	60.3467	-4836.74	-1651.18	-1632.39	144.135
13 	64.5492	-2085.74	-1644.83	-1630.3 	37.3492
14 	68.7458	-1879.05	-1639.61	-1630.3 	16.1211
15 	72.9402	-2793.45	-1641.46	-1628.87	54.1634
16 	77.2519	-1994.92	-1638.3 	-1627.79	25.2971
17 	81.3222	-1922.26	-1636.65	-1627.79	21.2276
18 	85.5183	-1767.29	-1634.39	-1627.58	11.1125
19 	89.8278	-2611.78	-1640.68	-1626.39	69.6572
20 	93.9951	-1987.53	-1635.03	-1625.57	24.5056
21 	98.1195	-1873.42	-1632.08	-1625.49	15.3641
22 	102.373	-2228.43	-1632.98	-1624.08	31.2648
23 	106.433	-1819.13	-1629.52	-1624.08	12.384 
24 	110.673	-2440.72	-1631.94	-1623.66	42.4947
25 	114.982	-1788.27	-1628.3 	-1622.96	11.0465
26 	119.056	-3050.56	-1629.55	-1622.38	64.4537
27 	123.219	-2097   	-1627.84	-1622.05	24.3744
28 	127.454	-1715.21	-1626.21	-1622.05	9.05021
29 	131.786	-1830.8 	-1626.56	-1621.35	15.879 
30 	136.157	-2046.89	-1627.44	-1620.41	30.1796
31 	140.289	-1707.9 	-1624.19	-1620.11	5.82409
32 	144.523	-1735.56	-1623.9 	-1619.95	7.54416
33 	148.695	-1849.77	-1625.26	-1618.55	19.6755
34 	152.88 	-1940.6 	-1624.77	-1618.15	20.5936
35 	157.116	-2038.38	-1623.44	-1617.28	20.8154
36 	161.142	-1846.5 	-1622.32	-1616.46	13.6474
37 	165.427	-2117.37	-1622.2 	-1614.94	23.2025
38 	169.664	-2027.09	-1622.2 	-1614.94	22.141 
39 	174.023	-2340.57	-1621.41	-1614.94	33.7397
40 	178.117	-1805.16	-1619.92	-1614.94	14.724 
41 	182.463	-1734.34	-1618.32	-1613.85	8.33974
42 	186.662	-1711.29	-1617.82	-1613.34	8.78546
43 	190.947	-1691   	-1616.65	-1613.34	5.25133
44 	195.247	-1840.15	-1617.89	-1613.04	17.6562
45 	199.506	-1876.65	-1617.21	-1613.04	18.2436
46 	203.739	-2566.19	-1617.95	-1613.04	43.3818
47 	208.046	-1696.58	-1614.97	-1612.41	6.56738
48 	212.413	-1780.41	-1616.17	-1612.41	12.9064
49 	216.753	-1791.38	-1616.03	-1611.71	14.5022
50 	220.958	-2140.04	-1618.03	-1611.71	36.8894
51 	225.17 	-2210.33	-1615.59	-1611.71	27.8081
52 	229.413	-1834.76	-1615.1 	-1611.71	13.831 
53 	233.696	-1727.86	-1614.18	-1611.71	9.91843
54 	237.925	-1806.86	-1613.89	-1611.59	10.1273
55 	242.189	-2075.71	-1613.97	-1611.24	21.4796
56 	246.34 	-1732.09	-1613.59	-1611.24	9.69223
57 	250.376	-1898.47	-1614.56	-1611.24	19.0528
58 	254.857	-1892.96	-1613.37	-1610.94	14.1217
59 	259    	-2087.95	-1614.29	-1610.64	24.9341
60 	263.264	-1685.27	-1612.59	-1610.64	6.31408
61 	267.536	-1688.84	-1612.62	-1610.19	5.96644
62 	271.652	-2343.2 	-1613.65	-1610.19	33.0985
63 	275.779	-1849.97	-1612.95	-1610.19	13.0739
64 	279.956	-2433.32	-1614.81	-1610.19	39.9605
65 	284.119	-1877.42	-1613.44	-1609.84	17.9049
66 	288.267	-1945.36	-1613.05	-1609.84	17.212 
67 	292.396	-1664.1 	-1611.16	-1609.84	3.94739
68 	296.624	-1855.59	-1612.78	-1609.84	17.5459
69 	300.888	-1696.65	-1611.57	-1609.84	7.35501
70 	305.026	-2067.3 	-1613.15	-1608.76	25.0834
71 	309.307	-1728.44	-1611.34	-1608.54	7.9069 
72 	313.328	-1690.13	-1611.14	-1608.54	6.78628
73 	317.503	-1709.3 	-1611.04	-1608.54	8.57137
74 	321.762	-1981.27	-1612.28	-1608.54	20.5934
75 	325.87 	-1882.5 	-1610.85	-1608.54	13.3671
76 	330.042	-1724.31	-1610.3 	-1608.06	8.24372
77 	334.282	-1794.78	-1610.51	-1607.72	12.4881
78 	338.609	-2333.22	-1611.27	-1607.72	34.1646
79 	342.718	-1663.31	-1609.79	-1607.72	6.34249
80 	346.895	-1740.06	-1609.56	-1607.36	7.2728 
81 	350.935	-1678.88	-1609.23	-1607.32	5.52987
82 	355.197	-1704.8 	-1609.74	-1607.32	8.62073
83 	359.452	-1673.7 	-1608.83	-1607.27	5.00001
84 	363.768	-1869.97	-1610.02	-1607.27	14.8479
85 	368.073	-1873.26	-1609.32	-1607.27	15.6819
86 	372.124	-1663.47	-1608.01	-1607.27	3.90945
87 	376.436	-1865.6 	-1610.33	-1607.27	21.0618
88 	380.737	-1730.45	-1608.57	-1607.27	7.14491
89 	384.972	-1675.87	-1608.19	-1607.27	5.79775
90 	389.31 	-1787.93	-1608.8 	-1607.24	11.1017
91 	393.586	-1784.58	-1608.45	-1607.24	8.94463
92 	397.815	-1751   	-1608.91	-1606.32	11.1692
93 	402.062	-1795.46	-1609   	-1606.32	10.7586
94 	406.172	-1669.72	-1608.23	-1606.32	4.86629
95 	410.307	-2227.74	-1610.31	-1606.32	29.3904
96 	414.589	-1748.94	-1608.53	-1606.32	8.29445
97 	418.717	-2074.57	-1608.99	-1606.19	21.9892
98 	422.997	-1649.64	-1607.96	-1606.19	4.44505
99 	427.222	-1789.92	-1607.71	-1606.19	9.41482
gen	time   	min     	avg     	max     	std    
0  	9.30541	-3936.41	-1848.05	-1664.92	189.746
1  	13.501 	-2438.13	-1756.12	-1653.29	64.7431
2  	17.6898	-1917.4 	-1717.51	-1653.29	35.197 
3  	21.8932	-2174.2 	-1700.05	-1653.29	46.1089
4  	26.1019	-2054.88	-1684.94	-1642.89	34.8575
5  	30.3644	-2174.39	-1673.88	-1640.94	31.5374
6  	34.5608	-1957.57	-1666.94	-1640.94	25.4037
7  	38.8864	-2607.71	-1664.8 	-1639.7 	58.0097
8  	43.1698	-2343.14	-1658.27	-1637.54	49.3376
