gen	time   	min     	avg     	max     	std     
13 	63.9233	-1942.59	-1634   	-1623.41	20.1606
14 	68.0857	-1740.84	-1630.97	-1622.62	10.2907
15 	72.2567	-1747.71	-1629.47	-1622.01	10.1787
16 	76.5129	-2236.11	-1632.15	-1620.49	42.9456
17 	80.776 	-2266.67	-1631.29	-1620.49	40.13  
18 	84.9507	-2708.57	-1628.27	-1620.49	49.4105
19 	89.2711	-1998.09	-1627.83	-1619.92	29.6511
20 	93.5756	-1829.43	-1625.07	-1618.76	16.2116
21 	97.893 	-1744.71	-1623.98	-1618.76	10.6777
22 	102.069	-2375.2 	-1626.31	-1617.88	47.9608
23 	106.46 	-2723.1 	-1624.76	-1617.52	50.996 
24 	110.694	-1807.48	-1622.08	-1616.45	12.1292
25 	115.005	-1968.03	-1622.27	-1616   	19.4021
26 	119.259	-1754.25	-1621.02	-1615.86	11.4139
27 	123.536	-1852.13	-1621.38	-1615.3 	16.4336
28 	127.851	-1999.94	-1620.17	-1615.16	18.7326
29 	132.135	-1859.01	-1619.07	-1614.46	11.9881
30 	136.421	-2190.89	-1621.49	-1614.46	36.5884
31 	140.616	-1723.03	-1618   	-1613.96	9.07608
32 	145.008	-2318.31	-1619.98	-1613.96	36.2394
33 	149.349	-1760.58	-1617.05	-1613.78	9.89534
34 	153.693	-1671.74	-1616.1 	-1613.77	4.69652
35 	157.866	-1773.32	-1616.25	-1613.08	10.1319
36 	162.119	-1785.61	-1616.17	-1613.04	11.6295
37 	166.244	-1720.63	-1615.97	-1612.26	8.96972
38 	170.492	-2516.53	-1618.4 	-1611.86	52.8443
39 	174.581	-1796.28	-1614.65	-1611.51	10.7735
40 	178.813	-1687.09	-1614.76	-1611.51	7.11856
41 	183.079	-2026.76	-1615.13	-1610.46	20.4449
42 	187.323	-1948.5 	-1615.08	-1610.46	19.3535
43 	191.593	-1684.2 	-1613.11	-1610.46	5.35836
44 	195.963	-1750.31	-1612.79	-1609.77	8.29786
45 	200.13 	-1842.84	-1613.17	-1609.77	14.061 
46 	204.419	-1700.42	-1613.13	-1609.34	10.1892
47 	208.694	-1702.5 	-1611.91	-1609.34	7.2099 
48 	213.007	-1723.76	-1611.78	-1609.11	8.44253
49 	217.139	-1818.19	-1612.94	-1609.11	15.8779
50 	221.321	-1925.58	-1612.09	-1609.11	16.6518
51 	225.393	-1772.19	-1611.29	-1608.94	10.0077
52 	229.576	-2029.61	-1611.45	-1608.94	20.2955
53 	233.824	-1742.39	-1610.67	-1608.94	8.95985
54 	237.973	-1654.12	-1609.87	-1608.25	3.83527
55 	242.098	-1737.52	-1610.5 	-1608.25	9.11072
56 	246.325	-2115.84	-1611.42	-1608.25	23.8739
57 	250.628	-2012.05	-1610.84	-1607.89	19.043 
58 	254.938	-1970.18	-1611.22	-1607.89	18.7023
59 	259.288	-2242.69	-1611.09	-1607.89	29.8318
60 	263.592	-1811.8 	-1609.77	-1607.76	10.2436
61 	267.855	-1806.59	-1610.29	-1607.76	14.0598
62 	272.105	-1754.91	-1609.66	-1607.67	9.63054
63 	276.285	-2151.15	-1610.47	-1607.06	26.6522
64 	280.589	-1723.44	-1609.35	-1607.06	8.3502 
65 	284.694	-1703.9 	-1609.24	-1607.06	7.42761
66 	289.04 	-1731.3 	-1609.06	-1607.06	8.15664
67 	293.44 	-1764.87	-1609.05	-1606.97	9.06894
68 	297.789	-1665.91	-1608.98	-1606.97	6.15366
69 	302.049	-1647.04	-1608.35	-1606.72	3.51385
70 	306.348	-1711.51	-1608.8 	-1606.72	7.30484
71 	310.554	-1801.77	-1609.06	-1606.72	13.3232
72 	314.884	-1955.87	-1610.48	-1606.42	26.5181
73 	319.077	-1644.53	-1607.8 	-1606.42	3.99093
74 	323.269	-1782.54	-1608.2 	-1606.42	10.0482
75 	327.476	-2036.04	-1609.39	-1606.42	21.2498
76 	331.752	-1708.48	-1607.99	-1606.42	7.14315
77 	335.974	-1784.64	-1608.95	-1606.36	13.1717
78 	340.063	-1689.55	-1607.94	-1606.36	6.73072
79 	344.323	-1751.62	-1608.31	-1606.36	10.1612
80 	348.466	-1627.51	-1607.27	-1606.36	2.32146
81 	352.739	-1675.86	-1607.95	-1606.36	6.89822
82 	356.856	-1681.55	-1608.07	-1606.14	6.88969
83 	361.057	-1746.77	-1607.97	-1606.02	8.50507
84 	365.205	-1745.64	-1607.68	-1606.02	8.55438
85 	369.372	-1667.23	-1607.1 	-1606.02	4.20258
86 	373.624	-1707.36	-1607.69	-1605.72	8.638  
87 	377.879	-1652.22	-1606.93	-1605.72	4.29201
88 	381.976	-1704.55	-1607.39	-1605.72	7.24995
89 	386.351	-1658.98	-1606.89	-1605.72	4.82929
90 	390.506	-1735.6 	-1607.19	-1605.72	7.33095
91 	394.707	-1869.07	-1608.45	-1605.67	18.8733
92 	399.064	-1792.16	-1607.46	-1605.67	11.8428
93 	403.381	-1935.27	-1607.6 	-1605.49	16.7902
94 	407.668	-1667.2 	-1606.55	-1605.49	4.40329
95 	411.873	-1667.09	-1606.9 	-1605.32	5.65395
96 	415.981	-1701.8 	-1606.6 	-1605.05	5.54792
97 	420.09 	-1724.24	-1607.16	-1605.05	7.54899
98 	424.15 	-3488.77	-1612.29	-1605.05	90.2947
99 	428.484	-1697.81	-1606.6 	-1605.05	6.20737
gen	time   	min     	avg     	max     	std    
0  	8.92841	-3403.17	-1818.05	-1652.63	154.636
1  	13.1894	-2903.52	-1739.32	-1649.87	71.0343
2  	17.4308	-2337.64	-1707.41	-1646.11	40.2887
3  	21.638 	-2582.81	-1692.79	-1646.11	54.6703
4  	25.8996	-2348.73	-1679.94	-1644.58	44.7935
5  	30.1412	-1840.82	-1667.18	-1641.05	20.5148
6  	34.3547	-1792.3 	-1658.47	-1632.11	15.2595
7  	38.5365	-2222.05	-1655.29	-1628.52	36.2072
8  	42.8808	-2200.96	-1653.99	-1626.05	44.2719
9  	47.0804	-1778.03	-1644.78	-1626.05	13.6776
10 	51.376 	-1862.28	-1639.58	-1624.24	13.2049
11 	55.6145	-2126.76	-1638.31	-1624.24	30.6525
12 	59.9163	-2168.08	-1635.89	-1624.24	32.625 
13 	64.0348	-1761.66	-1631.37	-1623.6 	10.91  
14 	68.298 	-2253.63	-1632.67	-1623.54	33.0781
15 	72.4979	-2031.07	-1630.14	-1622.24	22.2662
16 	76.7139	-1795.59	-1627.43	-1621.13	11.6801
17 	81.0081	-2136.78	-1629.9 	-1620.01	30.752 
18 	85.1546	-2669.82	-1630.96	-1620.01	60.3366
19 	89.3426	-1905.75	-1625.74	-1620.01	16.9837
20 	93.675 	-1914.3 	-1625.59	-1618.83	18.2464
21 	97.7169	-1956.29	-1624.55	-1618.83	19.9809
22 	101.989	-1879.87	-1623.21	-1617.73	13.3652
23 	106.353	-1937.55	-1624.29	-1617.54	21.2243
24 	110.509	-1828.48	-1622.92	-1617.43	16.1146
25 	114.787	-2180.27	-1623.07	-1615.79	29.8561
26 	119.09 	-1683.08	-1619.9 	-1615.79	5.80093
27 	123.322	-1797.31	-1620.58	-1615.73	13.4098
28 	127.556	-1784.66	-1620.73	-1615.52	14.7113
29 	131.834	-1891.75	-1619.54	-1614.83	15.3346
30 	136.203	-1830.81	-1619.95	-1613.83	16.5901
31 	140.53 	-1691.16	-1617.64	-1613.83	5.85399
32 	144.65 	-1932.63	-1618.41	-1613.44	18.5822
33 	148.846	-1688.6 	-1616.73	-1613.06	6.65084
34 	153.099	-1836.74	-1617.25	-1612.74	16.2983
35 	157.323	-2967.51	-1619.24	-1611.73	61.5953
36 	161.657	-2282.03	-1617.59	-1611.73	31.7226
37 	165.809	-2201.78	-1615.81	-1611.08	26.9548
38 	170.142	-1685.39	-1614.29	-1611.08	6.04106
39 	174.381	-1935.85	-1614.73	-1611.08	16.0431
40 	178.655	-1738.17	-1613.5 	-1611.03	7.26573
41 	182.795	-1660.09	-1613.01	-1610.98	4.9332 
42 	187.013	-1768.26	-1613.76	-1610.98	11.4918
43 	191.264	-1939.24	-1615.08	-1610.84	23.849 
44 	195.646	-1871.02	-1613.8 	-1610.59	15.2829
45 	199.934	-1705.47	-1612.71	-1610.46	8.36858
46 	204.296	-1742.73	-1611.79	-1610.46	6.25506
47 	208.527	-1710.92	-1612.47	-1610.29	8.8722 
48 	212.818	-1732.39	-1612.19	-1610.29	8.61144
49 	216.84 	-1673.04	-1611.78	-1610.29	4.91052
50 	221.135	-1700.49	-1611.57	-1609.63	7.09567
51 	225.349	-1925.01	-1612.85	-1609.63	20.6305
52 	229.635	-1707.88	-1611.08	-1608.76	5.61867
53 	233.687	-1714.54	-1611.83	-1608.76	8.78149
54 	237.953	-1764.76	-1611.63	-1608.64	9.70015
55 	242.21 	-1689.43	-1610.48	-1608.64	5.18793
56 	246.365	-1793.17	-1611.61	-1608.49	12.29  
57 	250.636	-1768.15	-1610.87	-1607.94	9.86053
58 	254.866	-1763.72	-1610.76	-1607.94	10.0814
59 	259.033	-1719   	-1610.06	-1607.94	8.93588
60 	263.33 	-1869.94	-1609.92	-1607.81	12.4187
61 	267.584	-1690.04	-1609.29	-1607.42	4.72104
62 	271.829	-2299.7 	-1611.18	-1607.24	32.2361
63 	276.069	-1703.76	-1609.26	-1607.24	6.55702
64 	280.473	-1740.33	-1609.11	-1607.11	8.01038
65 	284.765	-1743.9 	-1608.7 	-1606.99	7.18638
66 	288.932	-1811.58	-1609.07	-1606.97	11.4104
67 	293.2  	-1707.9 	-1608.37	-1606.97	6.45186
68 	297.436	-1700.55	-1608.12	-1606.97	5.26212
69 	301.498	-1661.89	-1608.38	-1606.97	5.57649
70 	305.639	-1747.29	-1608.57	-1606.54	9.07154
71 	309.979	-1791.51	-1608.32	-1606.29	9.46336
72 	314.182	-1749.33	-1608.33	-1606.29	9.86767
73 	318.419	-1805.24	-1608.51	-1606.27	10.5431
74 	322.696	-1935.29	-1609.29	-1606.27	18.4633
75 	326.961	-1664.8 	-1607.69	-1605.59	5.63721
76 	331.28 	-1892.49	-1608.41	-1605.59	17.045 
77 	335.522	-1653.45	-1607.21	-1605.59	4.55415
78 	339.618	-1789.47	-1607.96	-1605.59	12.6019
79 	343.934	-1680.42	-1607.39	-1605.02	5.79253
80 	348.087	-2082.51	-1609.7 	-1605.02	31.9237
81 	352.348	-1812.1 	-1607.49	-1605.02	10.6437
82 	356.577	-1728.23	-1607.57	-1605.02	9.6008 
83 	360.8  	-1790.04	-1607.62	-1604.89	11.5326
84 	364.912	-2013.4 	-1608.65	-1604.8 	26.9354
85 	369.046	-1736.31	-1606.74	-1604.8 	8.94855
86 	373.209	-1711.35	-1606.24	-1604.8 	6.67096
87 	377.349	-2014.23	-1607.04	-1604.8 	19.2401
88 	381.531	-2447.65	-1608.13	-1604.8 	40.7599
89 	385.679	-1692.97	-1606.35	-1604.8 	8.029  
90 	389.851	-2853.92	-1608.96	-1604.74	56.9022
91 	394.092	-1863.55	-1606.6 	-1604.74	13.9481
92 	398.249	-1876.36	-1606.89	-1604.74	15.666 
93 	402.623	-1706.87	-1606.39	-1604.74	9.44341
94 	406.788	-1723.24	-1605.71	-1604.74	6.66242
95 	411.032	-1674.48	-1605.81	-1604.74	5.5133 
96 	415.472	-1733.72	-1605.95	-1604.74	8.58948
97 	419.696	-1729.16	-1606.05	-1604.74	8.43805
98 	423.89 	-2139.37	-1606.96	-1604.32	24.5459
99 	428.123	-1643.42	-1605.48	-1604.32	3.60648
gen	time   	min     	avg     	max     	std    
0  	8.84857	-2289.21	-1797.26	-1652.68	95.991 
1  	13.0788	-2522.62	-1736.84	-1647.09	67.362 
2  	17.3464	-2217.15	-1705.01	-1646.65	43.7043
3  	21.4139	-1880.01	-1683.25	-1641.04	23.91  
4  	25.6426	-1813   	-1669.25	-1641.04	16.5394
5  	29.958 	-1906.15	-1662.98	-1632.36	22.5731
6  	34.0663	-7832.52	-1670.59	-1632.36	279.231
7  	38.1968	-1789.09	-1650.96	-1632.24	11.8967
8  	42.4509	-2234.64	-1650.09	-1632.24	33.4628
9  	46.8846	-1996.54	-1645.54	-1630.05	25.5502
10 	51.2034	-2314.77	-1642.43	-1628.88	33.2559
11 	55.1943	-1972.66	-1640.7 	-1627.15	25.0372
12 	59.3757	-2555.76	-1641.32	-1626.28	59.9371
13 	63.6424	-1940.37	-1633.79	-1626.28	15.0131
14 	67.903 	-1991.66	-1634.4 	-1624.62	25.441 
15 	72.2158	-1954.07	-1633.79	-1623.45	25.6452
16 	76.4234	-1895.67	-1630.17	-1623.01	17.8031
17 	80.7491	-1860.31	-1629.16	-1622.22	13.3383
18 	84.9979	-1729.86	-1627.71	-1620.11	9.51087
19 	89.4213	-1740.76	-1627.07	-1620.11	11.3539
20 	93.7184	-2419.15	-1628.06	-1620.11	45.8497
21 	98.1169	-1751.64	-1624.27	-1619.18	7.75381
22 	102.375	-1778.59	-1623.93	-1618.83	10.708 
23 	106.644	-3005.03	-1629.17	-1618.48	66.9052
24 	110.864	-1916.35	-1623.22	-1616.96	15.7894
25 	115.125	-1748.84	-1621.8 	-1616.26	8.98984
26 	119.434	-1759.19	-1621.35	-1614.83	9.88326
27 	123.795	-1718.5 	-1620.14	-1614.83	7.08907
28 	128.132	-1953.73	-1620.35	-1614.83	16.5303
29 	132.288	-1713.49	-1619.25	-1614.48	8.10529
30 	136.471	-1893.88	-1619.46	-1613.66	16.5296
31 	140.733	-1905.46	-1618.46	-1612.96	15.3611
32 	145.163	-1974.55	-1617.97	-1612.48	18.7177
33 	149.532	-1984.99	-1617.44	-1611.73	21.598 
34 	153.652	-1750.35	-1615.66	-1611.73	8.35808
35 	157.916	-5750.32	-1625.83	-1611.46	188.705
36 	162.051	-1926.36	-1615.55	-1611.09	18.0273
37 	166.264	-1784.82	-1614.46	-1611.09	11.542 
38 	170.526	-1720.95	-1613.7 	-1610.86	7.96877
39 	174.624	-1896.63	-1614.33	-1610.76	18.8172
40 	178.848	-1757.64	-1613.29	-1610.39	10.378 
41 	183.26 	-1658.05	-1612.53	-1610.14	4.51964
42 	187.281	-1713.79	-1612.84	-1610.14	8.91698
43 	191.521	-1698.49	-1612.22	-1609.46	6.51275
44 	195.959	-1749.06	-1612.34	-1609.46	10.3413
45 	200.136	-1754.74	-1611.73	-1608.62	8.60908
46 	204.366	-1733.01	-1611.85	-1608.62	8.72294
47 	208.702	-4284.41	-1618.14	-1608.62	122.376
48 	212.995	-1686.16	-1611.25	-1608.54	6.77821
49 	217.276	-2010.68	-1612.74	-1608.54	25.6979
50 	221.593	-1903.69	-1610.79	-1607.92	15.6246
51 	225.854	-2095.23	-1611.04	-1607.59	22.5642
52 	229.969	-2514.11	-1611.89	-1607.42	41.5582
53 	234.132	-1754.09	-1609.86	-1607.42	10.8497
54 	238.434	-1766.03	-1610.03	-1607.11	10.2375
55 	242.861	-1639.76	-1609.06	-1607.11	3.70998
56 	247.06 	-1740.89	-1609.31	-1607.11	8.34758
57 	251.289	-1685.39	-1608.6 	-1606.89	5.49689
58 	255.48 	-1786.03	-1609.26	-1606.89	11.7248
59 	259.805	-1786.73	-1609.48	-1606.89	11.4832
60 	264.141	-1686.9 	-1608.16	-1606.89	5.1337 
61 	268.328	-1659.57	-1608.14	-1606.4 	4.94817
62 	272.683	-1989.51	-1609.28	-1606.32	18.4985
63 	276.846	-1662.26	-1607.79	-1606.22	4.51632
64 	281.135	-2027.39	-1608.67	-1606.22	19.7113
65 	285.44 	-1828.27	-1608.52	-1606.22	11.6821
66 	289.641	-1666.27	-1607.78	-1606.22	5.76596
67 	293.773	-2366.77	-1611.56	-1605.72	48.3962
68 	298.144	-1753.67	-1608.28	-1605.49	10.0412
69 	302.486	-1822.05	-1607.56	-1605.49	10.3403
70 	306.691	-1685.7 	-1607.56	-1605.49	7.24201
71 	310.828	-1727.92	-1607.15	-1605.49	7.79938
72 	315.139	-1779.4 	-1607.67	-1605.49	11.4015
73 	319.455	-1925.71	-1608.96	-1605.49	22.9219
74 	323.718	-1752.84	-1607.58	-1605.02	11.7839
75 	327.983	-1737.25	-1606.62	-1604.89	8.22032
76 	332.193	-1808.7 	-1607.6 	-1604.89	14.1426
77 	336.468	-2239.39	-1608.86	-1604.8 	31.0026
78 	340.776	-1774.42	-1607.11	-1604.8 	11.988 
79 	344.984	-1745.47	-1607.14	-1604.8 	10.5623
80 	349.23 	-1661.78	-1605.87	-1604.8 	4.41668
81 	353.399	-1665.86	-1605.7 	-1604.7 	4.93209
82 	357.64 	-1657.63	-1605.42	-1604.7 	3.37859
83 	361.995	-1725.1 	-1606.93	-1604.7 	11.6695
84 	366.242	-1671.77	-1605.84	-1604.7 	5.79945
85 	370.299	-1723.01	-1605.78	-1604.7 	6.9081 
86 	374.606	-1669.87	-1605.78	-1604.7 	5.24891
87 	378.867	-1660.42	-1605.61	-1604.7 	4.18512
88 	383.095	-1702.38	-1606.09	-1604.7 	6.943  
89 	387.361	-1856.22	-1606.82	-1604.7 	16.44  
90 	391.661	-1691.07	-1605.96	-1604.7 	6.59807
91 	395.803	-1683.2 	-1605.68	-1604.32	5.44941
92 	400.076	-1753.44	-1606.04	-1604.32	10.0508
93 	404.268	-1689.08	-1605.64	-1604.32	5.65378
94 	408.455	-1644.79	-1605.42	-1604.32	3.8541 
95 	412.631	-1757.62	-1606.68	-1604.32	12.1117
96 	416.792	-1735.19	-1605.4 	-1604.32	7.68459
97 	420.955	-1911.9 	-1605.62	-1604.32	14.0399
98 	425.26 	-1688.16	-1605.31	-1604.32	6.10464
99 	429.392	-1643.67	-1605.13	-1604.1 	4.04944
gen	time   	min     	avg     	max     	std    
0  	8.97284	-3474.16	-1813.27	-1645.52	159.543
1  	13.0318	-2472.48	-1731.19	-1645.52	49.2026
2  	17.2824	-1935.02	-1701.54	-1645.52	28.1093
3  	21.5706	-1885.06	-1684.92	-1641.34	23.5313
4  	25.782 	-2022.18	-1673.6 	-1638.04	30.2058
5  	30.0237	-2119.36	-1663.85	-1637.35	31.9175
6  	34.348 	-1758.08	-1655.35	-1633.16	12.7809
7  	38.5137	-1980.48	-1651.32	-1630.76	25.3295
8  	42.7319	-1823.6 	-1645.03	-1630.64	11.6892
9  	46.9729	-2605.04	-1645.16	-1629.26	54.2923
10 	51.2134	-1740.49	-1638.6 	-1628.64	8.82131
11 	55.4737	-1688.07	-1635.66	-1628.64	5.90499
12 	59.6217	-1827.67	-1635   	-1625.51	15.7241
13 	63.9069	-2470.06	-1635.35	-1623.75	39.8197
14 	68.1485	-1827.76	-1632.44	-1623.75	15.8283
15 	72.483 	-1991.39	-1631.94	-1623.75	18.2073
16 	76.7589	-1874.84	-1631.79	-1623.75	17.221 
17 	81.1648	-1962.98	-1631.09	-1623.05	21.7216
18 	85.4306	-1948.4 	-1628.56	-1621.51	15.6215
19 	89.6456	-2443.59	-1631.47	-1621.09	49.0843
20 	93.8611	-2114.18	-1627.79	-1620.11	27.8754
21 	98.0475	-1819.68	-1625.86	-1619.88	14.5537
22 	102.228	-1765.09	-1624.6 	-1618.91	10.7484
23 	106.427	-1817.5 	-1623.43	-1618.91	9.32738
24 	110.676	-1711.96	-1622.76	-1618.13	7.35057
25 	114.721	-1821.41	-1622.77	-1617.48	14.0298
26 	119.066	-1712.58	-1621.67	-1616.78	8.02729
27 	123.36 	-1867.8 	-1621.91	-1616.78	16.411 
28 	127.532	-1733.83	-1620.45	-1615.81	9.90097
29 	131.83 	-1706.85	-1619.8 	-1615.81	8.06101
30 	136.002	-1856.99	-1619.46	-1615.03	13.3984
31 	140.137	-1686.22	-1618.76	-1615.03	7.04246
32 	144.454	-2772.25	-1620.52	-1614.6 	52.1769
33 	148.568	-1819.83	-1617.78	-1614.6 	11.3039
34 	152.776	-2376.32	-1619.94	-1614.08	40.5145
35 	157.078	-1742.09	-1618.17	-1613.08	11.9998
36 	161.294	-1822.36	-1617.03	-1613.08	12.6224
37 	165.625	-1681.87	-1616.08	-1612.56	5.24551
38 	169.924	-1928.83	-1617.05	-1612.26	19.0805
39 	174.036	-1840.82	-1615.84	-1611.68	13.6212
40 	178.279	-5669.49	-1623.29	-1611.04	181.358
41 	182.629	-1802.78	-1614.9 	-1611.04	10.689 
42 	186.843	-1721.36	-1614.07	-1610.35	8.73037
43 	191.019	-1748.9 	-1614.4 	-1610.35	11.4796
44 	195.437	-1957.91	-1614.4 	-1610.35	17.5718
45 	199.493	-1884.27	-1614.11	-1610.35	19.1412
46 	203.78 	-1931.85	-1614.32	-1609.76	23.6432
47 	207.934	-1880.61	-1613.02	-1609.76	16.7652
48 	212.193	-1839.84	-1613.02	-1609.76	15.557 
49 	216.389	-1867.34	-1612.68	-1609.76	13.3527
50 	220.682	-1860.49	-1612.56	-1609.35	13.3093
51 	224.839	-1705.87	-1611.58	-1609.35	7.28263
52 	229.097	-2736.93	-1614.13	-1609.35	51.7608
53 	233.256	-1840.64	-1611.94	-1608.81	13.0802
54 	237.56 	-1710.63	-1611.3 	-1608.81	8.41363
55 	241.824	-2678.16	-1613.51	-1608.81	48.1309
56 	246.038	-1711.49	-1610.52	-1608.81	5.87915
57 	250.281	-1825.32	-1610.3 	-1608.81	10.1127
58 	254.574	-1668.85	-1610.33	-1608.65	5.34485
59 	258.759	-2098.5 	-1611.54	-1608.36	23.8465
60 	262.953	-2174.53	-1613.34	-1607.94	33.8947
61 	267.138	-1643.79	-1609.73	-1607.94	3.32159
62 	271.317	-1704.01	-1610.36	-1607.94	8.24101
63 	275.637	-1725.91	-1610.13	-1607.94	7.78819
64 	279.853	-1708.39	-1609.9 	-1607.94	7.66807
65 	284.056	-1763.94	-1609.83	-1607.81	8.4988 
66 	288.134	-1749.78	-1610.2 	-1607.11	11.5095
67 	292.252	-1650.87	-1608.72	-1607.11	3.64228
68 	296.401	-1660.96	-1608.78	-1607.11	4.16603
69 	300.366	-1663.35	-1608.46	-1607.11	4.04376
70 	304.629	-1734.47	-1608.78	-1607.11	8.07022
71 	308.949	-1680.76	-1608.38	-1607.11	6.2698 
72 	313.205	-1807.81	-1609.18	-1607.11	12.8768
73 	317.385	-1851.32	-1609.5 	-1607.11	16.1504
74 	321.58 	-1659.85	-1607.96	-1606.42	4.62555
75 	325.86 	-1785.05	-1608.89	-1606.42	11.642 
76 	330.07 	-1821.69	-1608.67	-1606.42	12.6456
77 	334.221	-1753.94	-1609.08	-1606.42	12.0815
78 	338.586	-1691.94	-1608.12	-1606.42	7.05382
79 	342.901	-1724.22	-1608.59	-1606.42	9.1724 
80 	347.188	-1661.91	-1607.42	-1606.42	3.88766
81 	351.446	-1747.28	-1607.86	-1606.42	8.64482
82 	355.769	-1983.04	-1610.46	-1606.14	27.0486
83 	360.256	-1718.29	-1608.7 	-1606.14	11.1819
84 	364.534	-1721.94	-1607.73	-1606.14	8.30657
85 	368.723	-1646.75	-1607.25	-1606.14	3.98028
86 	373.141	-1911.13	-1609.45	-1606.14	24.3958
87 	377.459	-1666.7 	-1607.34	-1606.14	5.2971 
88 	381.801	-1631.25	-1606.88	-1606.14	2.61263
89 	386.164	-1722.54	-1607.6 	-1606.14	7.8453 
90 	390.381	-1721.24	-1607.07	-1605.72	6.37899
91 	394.722	-1685.65	-1606.96	-1605.72	5.00821
92 	399.1  	-1670.02	-1606.91	-1605.54	4.31369
93 	403.382	-1676.81	-1606.89	-1605.44	4.83818
94 	407.608	-1715.28	-1607.18	-1605.44	6.67002
95 	411.786	-1671.19	-1606.91	-1605.32	5.62379
96 	416.167	-1674.85	-1607.07	-1605.32	5.0634 
97 	420.387	-1718.25	-1606.61	-1605.32	6.00972
98 	424.666	-1722.24	-1606.85	-1605.32	7.75015
99 	428.938	-2009.01	-1607.98	-1605.32	21.2114
gen	time   	min     	avg     	max     	std    
0  	8.80723	-47761.1	-1912.67	-1654.26	2059.27
1  	12.9797	-2180.12	-1741.77	-1654.26	50.1352
2  	17.1546	-2699.12	-1715.28	-1646.01	63.2894
3  	21.2259	-2223.93	-1695.71	-1645.57	38.6412
4  	25.4822	-2090.75	-1679.58	-1644.56	31.8519
5  	29.7891	-1902.19	-1668.31	-1633.24	22.096 
6  	34.103 	-2964.17	-1664.49	-1632.77	68.3401
7  	38.3422	-1897.95	-1654.52	-1631.72	20.9707
8  	42.7001	-1875.16	-1650.17	-1630.74	20.5971
9  	47.0901	-2313.88	-1649.01	-1628.7 	49.0758
10 	51.2857	-2944.78	-1645.3 	-1628.5 	66.2278
11 	55.4442	-1887.47	-1638.26	-1628.1 	15.3308
12 	59.5723	-1896.13	-1635.87	-1626.8 	17.629 
13 	63.8152	-1807.07	-1634.05	-1624.52	13.2791
14 	68.1734	-1837.75	-1632.72	-1624.52	13.4465
15 	72.5614	-1940.22	-1631.13	-1621.59	14.9384
16 	76.8523	-1729.32	-1629.65	-1621.01	8.23202
17 	81.002 	-1715.58	-1627.7 	-1620.31	7.31247
18 	85.2686	-1822.17	-1627.61	-1619.91	14.3778
19 	89.5261	-1785.7 	-1625.79	-1618.69	12.0433
20 	93.8491	-1790.55	-1624.59	-1618.08	12.0637
21 	98.0717	-1746.89	-1622.87	-1616.76	9.14923
22 	102.198	-1695.99	-1621.9 	-1616.38	7.55635
23 	106.404	-1681.66	-1620.76	-1615.37	5.64413
24 	110.814	-1687.81	-1620.19	-1615.06	7.05046
25 	115.117	-1946.93	-1620.49	-1614.44	19.7096
26 	119.42 	-1849.63	-1619.26	-1614.44	13.391 
27 	123.486	-1732.86	-1618.05	-1614.16	7.79011
28 	127.843	-3197.99	-1620.99	-1613.61	72.0089
29 	132.088	-1865.04	-1617.15	-1613.61	12.5815
30 	136.181	-1774.41	-1616.52	-1612.59	9.9461 
31 	140.379	-3510.03	-1619.34	-1612.27	85.0693
32 	144.684	-1809.25	-1616.1 	-1612.27	13.2275
33 	148.861	-1659.94	-1614.5 	-1611.73	3.86032
34 	153.135	-1699.39	-1615.14	-1611.32	8.47737
35 	157.382	-1786.12	-1614.25	-1611.32	8.59512
36 	161.582	-1768.2 	-1614.73	-1611.04	10.53  
37 	165.95 	-1717.57	-1614.41	-1610.36	10.7798
38 	170.222	-1896.77	-1614.38	-1609.54	18.9011
39 	174.399	-1843.82	-1613.22	-1609.51	12.9917
40 	178.587	-1950.07	-1612.93	-1609.51	16.5752
41 	182.944	-1759.99	-1612.94	-1609.51	11.2637
42 	187.359	-1692.99	-1611.85	-1608.72	6.24952
43 	191.659	-1861.33	-1612.25	-1608.72	15.3945
44 	195.976	-1692.19	-1611.19	-1608.72	6.54014
45 	200.195	-1820.78	-1611.76	-1608.39	13.0588
46 	204.447	-1969.85	-1611.34	-1608.39	17.2878
47 	208.745	-1627.19	-1609.73	-1608.02	2.09911
48 	213.103	-1818.38	-1611.2 	-1608.02	13.3992
49 	217.281	-1669.21	-1609.5 	-1607.81	4.45428
50 	221.545	-1706.65	-1609.59	-1607.69	6.07348
51 	225.752	-1753.24	-1609.17	-1607.42	7.02672
52 	229.961	-1705.49	-1609.36	-1607.42	7.56131
53 	234.164	-1663.94	-1608.83	-1607.42	4.34533
54 	238.471	-1759.55	-1609.84	-1607.11	11.5008
55 	242.706	-1742.85	-1609.41	-1607.11	9.13845
56 	246.917	-1658.12	-1608.65	-1606.99	4.112  
57 	251.242	-2264.82	-1610.75	-1606.99	33.1728
58 	255.6  	-1685.38	-1608.8 	-1606.99	7.13281
59 	259.875	-1663.93	-1608.47	-1606.99	5.72778
60 	264.125	-1672.3 	-1608.16	-1606.99	4.9    
61 	268.463	-1765.92	-1609.29	-1606.62	11.2312
62 	272.687	-1676.03	-1607.85	-1606.62	4.4602 
63 	276.963	-2022.57	-1608.96	-1606.59	19.6465
64 	281.336	-1719.33	-1608.41	-1606.29	9.01607
65 	285.673	-2154.55	-1609.51	-1606.29	26.1253
66 	289.843	-1839.15	-1608.35	-1606.22	11.8324
67 	294.029	-1653.82	-1607.83	-1606.02	5.32751
