gen	time   	min     	avg     	max     	std     
11 	56.5212	-1861.95	-1632.22	-1621.95	13.1825
12 	60.826 	-1867.89	-1630.2 	-1621.25	15.295 
13 	64.9137	-1701.48	-1627.98	-1617.32	7.83221
14 	69.1589	-1809.49	-1626.4 	-1615.53	12.3393
15 	73.453 	-2181.38	-1626.17	-1615.49	27.8866
16 	77.5238	-1659.99	-1622.41	-1615.49	4.45859
17 	81.8454	-1724.6 	-1621.44	-1614.8 	7.35508
18 	86.0824	-1838.03	-1621.04	-1614.58	16.5396
19 	90.257 	-1684.9 	-1618.05	-1613.18	5.06405
20 	94.6351	-1738.32	-1618.03	-1613.18	10.1527
21 	98.7728	-1802.09	-1617.46	-1612.31	14.6156
22 	103.014	-1838.04	-1616.43	-1611.61	13.358 
23 	107.221	-1666.02	-1614.89	-1611.61	4.10454
24 	111.352	-1642.2 	-1613.9 	-1610.79	2.41477
25 	115.464	-2224.44	-1615.31	-1610.64	31.1157
26 	119.71 	-1687.07	-1613.44	-1610.1 	5.6345 
27 	124.036	-1764.85	-1612.98	-1610.1 	8.45525
28 	128.232	-1726.74	-1612.95	-1609.54	9.42816
29 	132.45 	-1672.3 	-1611.76	-1609.42	4.63774
30 	136.741	-1758.21	-1611.95	-1609.4 	8.38661
31 	141    	-2293.2 	-1612.76	-1608.72	31.3183
32 	145.295	-1668.62	-1611.14	-1608.72	5.23877
33 	149.595	-1682.18	-1611.12	-1607.84	6.39405
34 	153.946	-1726.44	-1610.52	-1607.84	6.30413
35 	158.189	-1669.44	-1610.08	-1607.84	3.93499
36 	162.364	-1640.6 	-1609.78	-1607.84	3.05734
37 	166.699	-2731.39	-1612.21	-1607.32	51.1322
38 	171.043	-1662.65	-1609.47	-1607.32	4.8919 
39 	175.266	-1718.74	-1609.2 	-1607.14	6.1847 
40 	179.687	-1661.53	-1608.77	-1607.14	3.74949
41 	184.008	-1692.4 	-1608.85	-1606.49	6.57394
42 	188.335	-1676.04	-1608.26	-1606.49	4.2207 
43 	192.662	-1660.09	-1607.86	-1605.8 	3.80148
44 	196.873	-1662.56	-1607.62	-1605.8 	3.39775
45 	201.154	-1753.71	-1608.09	-1605.8 	9.96163
46 	205.611	-1743.35	-1607.79	-1605.1 	7.64144
47 	209.825	-1730.4 	-1607.72	-1605.05	8.40503
48 	214.061	-1635.95	-1606.49	-1604.8 	2.33656
49 	218.252	-1795.22	-1606.76	-1604.8 	8.88133
50 	222.371	-1745.17	-1606.37	-1604.47	7.15268
51 	226.589	-1827.79	-1606.54	-1604.1 	12.5829
52 	230.758	-1648.73	-1605.68	-1604.1 	3.74991
53 	235.092	-1634.25	-1605.39	-1604.1 	2.94691
54 	239.238	-2062.48	-1606.31	-1604.05	21.6073
55 	243.397	-1771.82	-1605.21	-1603.4 	7.9847 
56 	247.699	-1780.02	-1605.03	-1603.4 	8.11799
57 	251.999	-1691.96	-1604.85	-1603.4 	4.95314
58 	256.2  	-1756.5 	-1604.96	-1603.4 	7.694  
59 	260.441	-1712.88	-1604.95	-1603.4 	6.8215 
60 	264.622	-1702.11	-1605.35	-1603.4 	8.60401
61 	268.889	-1711.06	-1604.61	-1603.4 	7.25965
62 	273.111	-1713.06	-1604.74	-1603.4 	7.42165
63 	277.422	-1859.21	-1604.88	-1603.18	14.2929
64 	281.471	-1715.34	-1604.18	-1603.18	5.66437
65 	285.916	-1632.66	-1603.92	-1603.18	2.27974
66 	290.18 	-1657.46	-1604.21	-1603.18	4.32053
67 	294.141	-1661.33	-1603.89	-1603   	3.66059
68 	298.267	-1747.93	-1604.25	-1602.78	8.54088
69 	302.507	-1699.69	-1604.16	-1602.78	6.58896
70 	306.763	-1634.15	-1603.51	-1602.78	2.03649
71 	311.006	-1752.51	-1604.13	-1602.78	7.62047
72 	315.371	-1678.11	-1603.85	-1602.38	4.83258
73 	319.686	-1672.63	-1603.89	-1602.38	5.24886
74 	323.871	-1698.78	-1603.8 	-1602.38	6.66579
75 	328.074	-1778.67	-1603.93	-1602.38	9.49848
76 	332.474	-1900.41	-1603.99	-1602.38	14.2895
77 	336.697	-1689.18	-1603.56	-1602.38	5.66126
78 	340.987	-1625.52	-1603.23	-1602.38	2.18583
79 	345.166	-1626.54	-1603.07	-1602.38	1.86647
80 	349.453	-1844.56	-1603.58	-1602.38	11.0869
81 	353.569	-1778.18	-1603.81	-1602.38	10.1449
82 	357.896	-1650.32	-1603.08	-1602.38	3.27315
83 	362.18 	-1645.99	-1603.21	-1602.38	3.85947
84 	366.298	-1670.45	-1603.22	-1602.38	5.51239
85 	370.445	-1656.55	-1602.93	-1602.38	3.75138
86 	374.689	-1675.14	-1603.07	-1602.38	4.8732 
87 	379.02 	-1636.44	-1603   	-1602.38	2.94997
88 	383.195	-1627.94	-1602.82	-1602.38	2.14238
89 	387.518	-1663.89	-1603.14	-1602.38	4.49306
90 	391.695	-1663.26	-1603.04	-1602.38	4.24759
91 	395.934	-2102.69	-1604.67	-1602.38	24.8164
92 	400.064	-1638.08	-1602.88	-1602.38	2.86391
93 	404.34 	-1629.62	-1602.92	-1602.38	2.66926
94 	408.557	-1682.77	-1603.11	-1602.38	4.5396 
95 	412.909	-1653.28	-1603.02	-1602.38	3.4496 
96 	417.142	-1652.2 	-1603.04	-1602.38	3.53185
97 	421.462	-1644.98	-1602.83	-1602.38	2.79232
98 	425.772	-1656.63	-1603.18	-1602.38	4.57743
99 	430.127	-1703.67	-1603.45	-1602.38	6.84273
gen	time   	min     	avg     	max     	std    
0  	8.80002	-2701.57	-1769.59	-1651.52	114.379
1  	13.0988	-1937.95	-1711.54	-1647.22	37.966 
2  	17.3925	-2016.78	-1685.35	-1637.06	28.8212
3  	21.6505	-1972.04	-1673.05	-1632.22	31.0865
4  	25.8756	-2454.59	-1661.94	-1632.22	40.4469
5  	30.0726	-1802.85	-1652.17	-1632.22	13.4151
6  	34.4063	-1760.19	-1646.21	-1626.64	12.301 
7  	38.6588	-1966.85	-1642.01	-1625.37	22.7284
8  	42.9489	-2013.14	-1638.73	-1623.91	21.3773
9  	47.1894	-1766.29	-1634.65	-1623.21	9.4397 
10 	51.4311	-1845.78	-1633.65	-1621.63	14.5799
11 	55.574 	-1918.19	-1631.48	-1620.49	16.5165
12 	59.7739	-1887.36	-1629.91	-1619.86	17.092 
13 	63.9642	-3099.75	-1633.02	-1617.18	72.8383
14 	68.2981	-1776.93	-1626.2 	-1617.18	11.1498
15 	72.5284	-1923.66	-1626.04	-1615.66	22.8873
16 	76.702 	-1720.29	-1623.12	-1615.24	9.18936
17 	80.9964	-1800.26	-1621.83	-1613.88	11.8158
18 	85.2565	-1741.12	-1620.07	-1613.88	6.95573
19 	89.6379	-1662.7 	-1618.44	-1611.91	3.55314
20 	93.8901	-1704.99	-1618.14	-1611.49	8.48174
21 	98.0905	-1725.5 	-1617.32	-1611.27	8.55217
22 	102.191	-1948.6 	-1616.53	-1611.27	17.0323
23 	106.387	-1705.82	-1614.97	-1610.64	6.45535
24 	110.707	-1915.97	-1615.24	-1610.51	16.5281
25 	114.871	-2426.1 	-1617.72	-1609.81	49.8059
26 	119.175	-1645.27	-1612.47	-1609.11	3.70098
27 	123.388	-1715.54	-1612.57	-1609.11	9.77322
28 	127.82 	-1707.18	-1611.5 	-1609.11	6.36222
29 	132.155	-1677.39	-1610.97	-1609.11	4.68768
30 	136.538	-1660.62	-1610.69	-1608.42	4.56947
31 	140.803	-1920.34	-1611.3 	-1608.42	17.017 
32 	145.231	-1663.77	-1609.86	-1608.42	4.01104
33 	149.518	-1672.59	-1609.99	-1608.42	4.54679
34 	153.843	-1740.53	-1610.5 	-1608.42	9.01726
35 	158.213	-1682.94	-1609.81	-1607.72	5.99221
36 	162.423	-1873.23	-1609.85	-1607.72	12.6296
37 	166.595	-1711.68	-1609.55	-1607.72	7.36147
38 	170.769	-1895.03	-1610.29	-1607.72	16.4272
39 	175.151	-2038.88	-1610.97	-1607.36	23.9419
40 	179.501	-1671.11	-1608.98	-1607.02	5.59085
41 	183.802	-1654.75	-1608.54	-1607.02	3.61581
42 	188.027	-1680.58	-1608.7 	-1606.67	5.29908
43 	192.357	-1769.39	-1609.11	-1606.67	9.45489
44 	196.571	-1714.8 	-1608.54	-1606.43	7.78401
45 	200.761	-1676.05	-1608.04	-1606.19	5.21206
46 	204.982	-1837.82	-1608.96	-1606.19	16.5691
47 	209.305	-1805.66	-1608.69	-1606.19	12.2793
48 	213.636	-1664.18	-1607.57	-1606.19	5.16839
49 	217.888	-1936.67	-1608.37	-1605.49	16.81  
50 	222.217	-1671.3 	-1607.23	-1605.49	4.75862
51 	226.437	-1954.99	-1607.7 	-1605.49	16.3008
52 	230.568	-1689.26	-1607.08	-1605.49	6.12414
53 	234.737	-1760.71	-1606.98	-1604.84	8.8073 
54 	239.007	-1738.35	-1606.89	-1604.84	9.12718
55 	243.225	-1645.4 	-1606.11	-1604.84	3.29349
56 	247.382	-1691.49	-1606.26	-1604.62	5.0434 
57 	251.812	-1653.97	-1606   	-1604.62	3.42667
58 	256.147	-1712.87	-1606.18	-1604.62	6.9037 
59 	260.449	-1700.44	-1606.21	-1604.62	6.77416
60 	264.739	-1628.33	-1605.29	-1604.62	2.2667 
61 	269.112	-1657.74	-1605.42	-1604.1 	4.1428 
62 	273.317	-1658.98	-1605.58	-1603.92	4.62518
63 	277.57 	-1720.55	-1605.55	-1603.92	7.15239
64 	281.981	-1642.94	-1605.06	-1603.92	2.92317
65 	286.244	-2096.31	-1606   	-1603.92	22.4883
66 	290.55 	-1659.56	-1604.73	-1603.74	3.07331
67 	294.884	-1654.48	-1604.99	-1603.74	4.71075
68 	299.145	-1665.36	-1604.68	-1603.74	4.14939
69 	303.287	-1655.18	-1604.63	-1603.7 	3.87896
70 	307.56 	-1655.53	-1604.55	-1603.7 	3.89293
71 	311.845	-1657.7 	-1604.67	-1603.7 	4.288  
72 	316.116	-1711.08	-1604.84	-1603.35	6.82132
73 	320.193	-1656.17	-1604.31	-1603.35	3.45492
74 	324.499	-1755.87	-1605.03	-1603.35	8.87288
75 	328.717	-1681.79	-1604.43	-1603.35	4.47076
76 	333.159	-1992.5 	-1605.28	-1603   	18.1354
77 	337.365	-1696.41	-1604.29	-1603   	5.19358
78 	341.484	-1745.06	-1604.08	-1603   	6.58095
79 	345.807	-1788.82	-1604.51	-1603   	10.0828
80 	350.084	-1637.43	-1603.79	-1602.95	3.05549
81 	354.259	-1726.71	-1604.16	-1602.95	7.08881
82 	358.506	-1766.48	-1604.02	-1602.88	8.22654
83 	362.543	-1661.3 	-1603.58	-1602.8 	3.57975
84 	366.892	-1674.98	-1603.45	-1602.8 	3.74951
85 	371.186	-1702.38	-1604.18	-1602.48	7.36038
86 	375.338	-1639.63	-1603.39	-1602.48	2.56928
87 	379.668	-1617.37	-1603.1 	-1602.48	1.25116
88 	383.914	-1642.76	-1603.43	-1602.48	3.4    
89 	388.053	-1643.66	-1603.08	-1602.48	2.71022
90 	392.317	-1630.07	-1602.99	-1602.4 	2.46892
91 	396.653	-1846.83	-1603.95	-1602.3 	12.2283
92 	400.927	-1641.06	-1603.24	-1602.3 	3.68978
93 	405.124	-1666.23	-1603.15	-1602.3 	4.3086 
94 	409.389	-1709.9 	-1603.43	-1602.3 	6.75634
95 	413.692	-2001.22	-1603.76	-1602.3 	18.1259
96 	417.884	-1740.15	-1603.54	-1602.3 	7.7638 
97 	422.006	-1838.02	-1603.84	-1602.3 	12.4987
98 	426.127	-1751.52	-1602.97	-1602.3 	6.94488
99 	430.326	-1650.8 	-1603.02	-1602.08	4.13722
gen	time   	min     	avg     	max     	std    
0  	9.00579	-2917.97	-1766.89	-1648.94	118.717
1  	13.3479	-1959.28	-1707.76	-1643.95	36.8863
2  	17.3572	-2509.23	-1686.5 	-1635.54	46.4142
3  	21.6787	-1853.2 	-1667.79	-1629.64	18.6833
4  	25.9405	-1807.12	-1657.15	-1627.03	15.0285
5  	30.2322	-1780.11	-1649.83	-1625.33	14.5095
6  	34.3247	-2703.72	-1647.33	-1623.16	57.5001
7  	38.663 	-2164.61	-1639.32	-1619.87	29.3122
8  	42.9973	-1853.29	-1634.03	-1619.05	18.9924
9  	47.3657	-1698.39	-1628.08	-1617.66	6.95068
10 	51.5012	-1722.27	-1625.58	-1617.08	9.93393
11 	55.6118	-1785.16	-1623.38	-1615.41	10.5307
12 	59.8167	-1873.82	-1621.72	-1614.13	15.0368
13 	64.1546	-1694.04	-1620.64	-1613.86	8.88481
14 	68.4452	-1817.07	-1618.82	-1613.61	11.7257
15 	72.6457	-2556.26	-1619.74	-1612.96	43.2123
16 	76.8898	-1719.01	-1616.72	-1612.56	7.31415
17 	81.1434	-1679.3 	-1616.23	-1612.56	5.86831
18 	85.3725	-1794.86	-1615.62	-1612.21	9.11114
19 	89.5287	-1830.06	-1615.29	-1611.39	10.8899
20 	93.9006	-1775.65	-1614.74	-1610.51	9.79992
21 	98.0201	-1679.78	-1614.05	-1610.11	6.23109
22 	102.271	-1755.65	-1613.99	-1609.29	11.6407
23 	106.566	-1657.01	-1612.42	-1609.29	3.67902
24 	110.725	-1647.28	-1611.88	-1607.59	3.51002
25 	115.022	-1712.34	-1612.02	-1607.59	7.79978
26 	119.392	-1812.6 	-1611.98	-1607.59	12.439 
27 	123.694	-1650.59	-1610.51	-1607.59	3.00371
28 	128.03 	-1769.39	-1610.83	-1607.59	9.90338
29 	132.3  	-2107.28	-1611.6 	-1606.49	24.3001
30 	136.545	-1639.09	-1608.64	-1606.49	2.1989 
31 	140.919	-1659.17	-1608.7 	-1605.97	5.3098 
32 	145.164	-1699.45	-1608.87	-1605.97	8.03609
33 	149.478	-1660.84	-1608.06	-1605.8 	4.30452
34 	153.696	-1769.47	-1608.13	-1605.49	9.40961
35 	157.994	-1666.17	-1607.16	-1605.19	3.42153
36 	162.388	-1796.83	-1607.62	-1604.84	11.1345
37 	166.62 	-1655.36	-1606.71	-1604.84	4.15198
38 	170.767	-1659.74	-1606.57	-1604.84	4.3699 
39 	174.875	-1633.57	-1606.04	-1604.84	2.43   
40 	179.048	-1863.19	-1606.78	-1604.49	13.7141
41 	183.277	-1722.53	-1606.33	-1604.49	6.69055
42 	187.558	-1638.54	-1605.87	-1604.49	3.62146
43 	191.756	-1687.56	-1605.9 	-1604.49	5.68711
44 	195.916	-1630.28	-1605.55	-1604.49	2.87802
45 	200.081	-1809.5 	-1605.81	-1604.14	9.64197
46 	204.288	-1637.93	-1605.49	-1604.14	3.1173 
47 	208.486	-1677.68	-1605.47	-1604.14	5.09008
48 	212.75 	-1683.89	-1605.23	-1603.8 	4.63991
49 	216.957	-1636.55	-1605.2 	-1603.8 	3.58978
50 	221.2  	-1721.42	-1605.43	-1603.74	6.67969
51 	225.392	-1733.67	-1605.51	-1603.7 	8.17434
52 	229.514	-1683   	-1604.89	-1603.7 	5.70757
53 	233.819	-1654.64	-1604.69	-1603.7 	3.74316
54 	237.993	-1735.26	-1604.99	-1603.62	7.29032
55 	242.315	-1628.27	-1604.16	-1603.62	1.8472 
56 	246.305	-1730.99	-1604.86	-1603.62	6.81561
57 	250.55 	-1633.65	-1604.3 	-1603.62	2.66948
58 	254.791	-1633.94	-1604.21	-1603.62	2.6686 
59 	258.968	-1683.09	-1604.83	-1603.35	6.77643
60 	263.106	-1639   	-1604.4 	-1603.35	3.44113
61 	267.109	-1633.64	-1604.19	-1603.35	2.79933
62 	271.525	-1637.25	-1604.15	-1603.35	3.1139 
63 	275.804	-1662.89	-1604.11	-1603   	4.09601
64 	280.05 	-1806.08	-1604.62	-1603   	10.737 
65 	284.327	-2579.41	-1605.74	-1603   	43.6493
66 	288.588	-1784.74	-1604.13	-1603   	8.51804
67 	292.794	-1677.11	-1604.03	-1603   	4.25718
68 	296.971	-1649.98	-1603.78	-1602.95	2.98783
69 	301.231	-1789.16	-1604.39	-1602.95	9.48145
70 	305.493	-1659.57	-1603.74	-1602.95	3.78667
71 	309.766	-1652.92	-1604.01	-1602.95	4.88536
72 	314.023	-2204.43	-1604.87	-1602.92	27.4889
73 	318.11 	-1640.19	-1603.42	-1602.6 	2.71578
74 	322.122	-1791.02	-1603.81	-1602.6 	8.72554
75 	326.365	-1818.58	-1604.18	-1602.6 	10.901 
76 	330.65 	-1632.25	-1603.49	-1602.55	2.74577
77 	334.947	-1630.73	-1603.38	-1602.55	2.62524
78 	339.272	-1634.68	-1603.42	-1602.48	2.80491
79 	343.546	-1709.81	-1603.44	-1602.22	5.55707
80 	347.867	-1683.7 	-1603.41	-1602.2 	4.94838
81 	352.01 	-1841.74	-1604.07	-1602.2 	12.5519
82 	356.164	-1711.56	-1603.37	-1602.2 	6.43038
83 	360.528	-1662.4 	-1603.13	-1602.2 	4.00939
84 	364.619	-1631.54	-1602.75	-1602.2 	2.21079
85 	369.035	-1671.53	-1603.14	-1602.2 	5.08774
86 	373.404	-1633.67	-1602.95	-1602.2 	3.43034
87 	377.722	-1661.6 	-1602.99	-1602.2 	4.13462
88 	382.127	-1826.74	-1603.05	-1602.2 	10.3753
89 	386.484	-1739.02	-1603.17	-1602.2 	7.31648
90 	390.65 	-1638.23	-1602.7 	-1602.2 	2.59398
91 	394.845	-1671.53	-1603.09	-1602.2 	4.9385 
92 	398.946	-1648.41	-1602.9 	-1602.2 	3.7877 
93 	403.193	-1635.92	-1602.95	-1602.2 	3.41556
94 	407.394	-1620.7 	-1602.77	-1602.2 	2.26044
95 	411.711	-1660.71	-1602.62	-1602.2 	2.96076
96 	415.875	-1640.72	-1603.06	-1602.2 	3.73484
97 	420.252	-1625.72	-1602.89	-1602.1 	2.66391
98 	424.479	-1631.72	-1602.75	-1602.1 	2.66964
99 	428.725	-1669.36	-1602.89	-1602.1 	4.58533
gen	time   	min     	avg     	max     	std    
0  	8.97768	-2723.21	-1773.09	-1637.98	110.513
1  	13.2731	-3264.47	-1710.08	-1637.46	82.0815
2  	17.4621	-3986.93	-1685.9 	-1628.11	113.184
3  	21.7742	-1949.73	-1664.49	-1628.11	19.3583
4  	26.0444	-1918.88	-1655.93	-1625.07	21.9612
5  	30.2066	-1752.86	-1647.06	-1622.92	14.0833
6  	34.5585	-2294.76	-1641.56	-1621.92	31.514 
7  	38.853 	-2131.92	-1636.68	-1620.98	26.5467
8  	43.0196	-1810.7 	-1630.66	-1619.17	10.9475
9  	47.1723	-1760.26	-1627.03	-1619.17	10.8703
10 	51.5043	-1821.98	-1624.34	-1617.86	9.87979
11 	55.7845	-1725.17	-1623.82	-1617.32	9.72167
12 	59.973 	-1976.2 	-1623.31	-1615.78	19.9648
13 	64.2932	-1704.78	-1621.13	-1615.78	6.96321
14 	68.5941	-1776.81	-1621.16	-1615.78	13.5545
15 	72.8212	-1678.01	-1619.09	-1615.36	4.64805
16 	77.0776	-1833.84	-1619.28	-1614.67	13.216 
17 	81.5312	-1932.55	-1619.8 	-1614.56	21.2557
18 	85.8312	-1766.76	-1617.57	-1613.46	9.91638
19 	90.0186	-1883.7 	-1618.13	-1612.45	17.8516
20 	94.2362	-1663.95	-1615.81	-1612.06	3.90657
21 	98.4646	-1808.61	-1616.76	-1611.76	17.3535
22 	102.72 	-1734.25	-1614.63	-1611.36	6.16569
23 	107.083	-1669.1 	-1613.81	-1611.36	4.36088
24 	111.472	-1826.47	-1614.04	-1611.24	11.9354
25 	115.763	-1660.33	-1613.18	-1611.05	4.59478
26 	119.934	-1654.98	-1612.93	-1610.54	4.21931
27 	124.152	-1838.4 	-1613.84	-1610.35	14.9861
28 	128.488	-1710.45	-1612.49	-1610.35	5.44896
29 	132.871	-1900.18	-1612.95	-1610.35	14.2118
30 	137.173	-1763.35	-1612.78	-1609.84	11.3041
31 	141.366	-1688.82	-1611.5 	-1609.72	4.57038
32 	145.624	-1646.28	-1611.06	-1609.72	2.70542
33 	149.657	-1650.5 	-1611.02	-1609.72	3.60255
34 	153.865	-1715.97	-1611.71	-1609.65	9.07913
35 	158.02 	-1679.85	-1610.97	-1609.14	5.70737
36 	162.296	-1687.38	-1610.82	-1609.14	5.5482 
37 	166.539	-1721.95	-1610.68	-1609.14	5.94848
38 	170.81 	-1720.42	-1611.16	-1609.14	8.90434
39 	175.105	-1815.16	-1610.98	-1609.02	12.7259
40 	179.358	-1684.62	-1610.27	-1608.97	4.74159
41 	183.553	-2007.82	-1611.11	-1608.95	18.4921
42 	187.66 	-1646.96	-1609.84	-1608.34	3.33733
43 	191.877	-1902.67	-1610.6 	-1608.27	15.1511
44 	196.001	-1645.38	-1609.66	-1607.69	3.14358
45 	200.288	-1707.76	-1610.03	-1607.49	6.35958
46 	204.342	-1699.8 	-1609.67	-1607.49	5.55687
47 	208.472	-2087.71	-1610.3 	-1607.25	21.9718
48 	212.761	-1668.02	-1608.62	-1606.14	3.01819
49 	216.882	-1701.11	-1609.23	-1606.14	7.65235
50 	221.021	-1644.6 	-1608.21	-1606.1 	2.96219
51 	225.413	-1667.7 	-1608.21	-1606.1 	4.33243
52 	229.696	-1657.05	-1608.05	-1606.1 	4.31627
53 	233.991	-1632.35	-1607.34	-1605.92	2.44999
54 	238.088	-1647.27	-1607.07	-1605.49	3.24719
55 	242.205	-1730.12	-1607.67	-1605.49	9.2307 
56 	246.589	-1643.51	-1606.45	-1605.49	2.42658
57 	250.831	-1669.68	-1606.74	-1605.4 	4.25551
58 	255.012	-1727.64	-1606.82	-1604.7 	7.18273
59 	259.222	-1652.7 	-1606.68	-1604.7 	4.33464
60 	263.512	-1652.26	-1606.33	-1604.7 	3.31472
61 	267.7  	-1844.01	-1606.75	-1604.7 	12.4277
62 	271.977	-1674.95	-1606.4 	-1604.7 	5.51359
63 	276.005	-1645.27	-1605.67	-1604.44	2.55164
64 	280.061	-1641.76	-1605.54	-1604.1 	2.80584
65 	284.295	-1657.57	-1605.5 	-1604.1 	3.6313 
66 	288.529	-1722.3 	-1605.74	-1604.1 	7.68143
67 	292.754	-1675.79	-1605.25	-1604.05	4.56506
68 	296.939	-1664.58	-1605.42	-1604.05	4.92362
69 	301.146	-2164.61	-1606.03	-1604   	25.148 
70 	305.375	-1654.6 	-1604.92	-1604   	3.65824
71 	309.555	-1638.51	-1604.72	-1604   	2.83969
72 	313.936	-2172.59	-1605.95	-1604   	25.6912
73 	318.122	-1665.57	-1604.8 	-1603.65	4.69133
74 	322.32 	-1635.59	-1604.78	-1603.48	3.2759 
75 	326.465	-1722.86	-1604.92	-1603.48	6.27528
76 	330.682	-1763.48	-1605.15	-1603.3 	8.76273
77 	334.845	-1711.95	-1604.69	-1603.3 	5.70069
78 	338.98 	-1671.24	-1604.65	-1603.3 	5.14981
79 	343.243	-1655.37	-1604.28	-1603.3 	3.43852
80 	347.426	-1719.61	-1604.36	-1603.18	5.8744 
81 	351.653	-1658.24	-1604.07	-1603.18	3.5137 
82 	355.858	-1650.68	-1603.82	-1603.08	2.88138
83 	359.946	-1821.95	-1604.41	-1603.08	10.3943
84 	364.197	-1754.74	-1604.91	-1602.68	11.0206
85 	368.516	-1647.34	-1603.95	-1602.68	3.88793
86 	372.758	-1669.06	-1603.67	-1602.68	4.06616
87 	376.932	-1623.56	-1603.51	-1602.68	2.11455
88 	381.205	-1694.65	-1603.58	-1602.68	4.60657
89 	385.39 	-1643.92	-1603.53	-1602.68	3.11121
90 	389.532	-1889.14	-1604.14	-1602.68	13.604 
91 	393.741	-1790.32	-1603.83	-1602.68	10.099 
92 	398.01 	-1658.33	-1603.19	-1602.68	3.07347
93 	402.2  	-1696.62	-1603.36	-1602.68	5.63441
94 	406.28 	-1652.59	-1603.4 	-1601.98	3.59985
95 	410.55 	-1646.98	-1603.25	-1601.98	3.26652
96 	414.794	-1657.04	-1603.11	-1601.98	2.95964
97 	419.005	-2006.59	-1605.41	-1601.98	24.0806
98 	423.191	-1624.59	-1602.99	-1601.98	2.05601
99 	427.47 	-1683.11	-1603.44	-1601.98	5.73649
gen	time   	min     	avg     	max     	std    
0  	8.89436	-7975.15	-1773.44	-1643.71	302.132
1  	13.2982	-1933.06	-1700.59	-1642.9 	35.3529
2  	17.5533	-1824.74	-1678.61	-1640.54	20.8446
3  	21.751 	-2196.42	-1669.57	-1638.74	40.212 
4  	26.0872	-1893.56	-1656.56	-1634.45	17.2129
5  	30.2639	-1939.43	-1650.45	-1625.32	17.1567
6  	34.533 	-1708.02	-1644.46	-1623.78	8.31097
7  	38.7209	-2050.12	-1641.52	-1620.58	24.5063
8  	43.1335	-1792.68	-1635.6 	-1620.26	11.7139
9  	47.4684	-1737.3 	-1631.17	-1620   	9.44567
10 	51.706 	-1763.07	-1627.26	-1617.42	8.63482
11 	55.9565	-2108.28	-1625.54	-1617.18	22.3038
12 	60.241 	-1729.56	-1623.22	-1616.88	8.08275
13 	64.3764	-1962.68	-1622.85	-1615.66	19.419 
14 	68.5454	-1894.5 	-1621.64	-1614.73	18.4195
15 	72.9407	-2976.51	-1625.16	-1613.68	74.5085
16 	77.2335	-1882.84	-1619.7 	-1613.68	14.2739
17 	81.624 	-1921.51	-1619.39	-1612.91	17.7419
18 	85.8067	-1896.94	-1617.28	-1611.46	14.1647
19 	90.0695	-1822.55	-1616.24	-1611.46	11.9996
20 	94.3941	-2380.57	-1616.96	-1610.16	35.9515
21 	98.6327	-1667.21	-1614.09	-1610.16	4.872  
22 	102.84 	-1834.56	-1614.55	-1609.27	14.113 
23 	107.092	-1719.04	-1613.05	-1609.27	7.57206
24 	111.391	-1775.56	-1612.74	-1608.42	10.7752
25 	115.643	-1779.4 	-1611.8 	-1608.06	9.95619
26 	119.981	-1698.45	-1610.8 	-1608.06	5.4996 
27 	124.235	-1725.4 	-1610.89	-1607.92	8.31018
28 	128.562	-1717.78	-1610.53	-1607.54	6.97668
29 	132.925	-1694.67	-1609.62	-1607.54	5.18625
30 	137.105	-1650.62	-1609.02	-1607.54	3.04258
31 	141.346	-2427.04	-1611.57	-1606.72	40.223 
32 	145.616	-1680.67	-1608.84	-1606.29	4.8105 
33 	149.934	-1674.91	-1608.64	-1606.29	4.98312
34 	154.065	-1670.71	-1608.32	-1606.29	4.35349
35 	158.274	-1732.21	-1608.31	-1606.14	6.50498
36 	162.515	-1670.89	-1607.73	-1606.14	4.80464
37 	166.792	-1816.98	-1608.02	-1605.72	10.344 
38 	171.024	-1686.79	-1607.31	-1605.72	4.95557
39 	175.296	-1653.6 	-1607.08	-1605.44	3.88702
40 	179.532	-1762.98	-1607.89	-1605.44	12.0218
41 	183.845	-1636.76	-1606.53	-1604.89	2.3901 
42 	188.182	-1681.95	-1606.96	-1604.89	5.10961
43 	192.534	-1634.97	-1606.44	-1604.88	3.06405
44 	196.945	-1657.83	-1606.35	-1604.49	4.72592
45 	201.21 	-1868.05	-1606.62	-1604.49	12.5055
46 	205.561	-1629.47	-1605.58	-1604.49	2.42771
47 	209.783	-1644.29	-1605.41	-1604.49	2.91758
48 	213.952	-1703.01	-1605.9 	-1604.49	6.98249
49 	218.173	-1660.42	-1605.43	-1604.1 	4.53694
50 	222.358	-1671.65	-1605.15	-1604.1 	3.86312
51 	226.613	-1715.63	-1605.41	-1604.1 	7.34223
52 	230.843	-1765.28	-1605.1 	-1604.1 	7.38833
53 	235.006	-1626   	-1604.75	-1603.1 	1.91783
54 	239.234	-1738.55	-1605.13	-1603.1 	6.45377
55 	243.51 	-1703.67	-1605.21	-1603.1 	6.73057
56 	247.806	-1676.2 	-1604.91	-1603.1 	5.56832
57 	252.115	-1691.84	-1604.63	-1603.1 	4.47061
58 	256.485	-2592.7 	-1607   	-1603.08	44.9853
59 	260.655	-1877.65	-1604.81	-1603.08	13.0877
60 	265.035	-1684.17	-1604.28	-1603.08	5.65027
61 	269.291	-1654.23	-1603.8 	-1603.08	3.90206
62 	273.61 	-1638.93	-1603.42	-1603.08	2.10491
