gen	time   	min     	avg     	max     	std     
42 	93.1139	-876.801	-801.381	-800.699	4.07319 
43 	95.2045	-831.469	-801.1  	-800.699	1.46319 
44 	97.3521	-811.959	-801.02 	-800.699	0.850808
45 	99.4896	-820.357	-801.093	-800.699	1.74369 
46 	101.637	-830.441	-800.923	-800.699	1.55546 
47 	103.737	-819.33 	-800.883	-800.699	1.31313 
48 	105.902	-946.526	-801.186	-800.699	6.63185 
49 	108.081	-806.796	-800.809	-800.699	0.577305
50 	110.294	-872.824	-801.145	-800.699	4.60717 
51 	112.433	-1098.22	-801.84 	-800.699	14.937  
52 	114.571	-819.28 	-800.939	-800.699	1.54616 
53 	116.65 	-861.194	-801.139	-800.699	3.58529 
54 	118.749	-806.505	-800.84 	-800.699	0.600739
55 	120.898	-866.86 	-801.034	-800.699	3.14072 
56 	122.954	-812.824	-800.889	-800.699	0.994775
57 	125.035	-897.996	-801.534	-800.699	6.2035  
58 	127.21 	-826.252	-801.013	-800.699	1.80183 
59 	129.319	-813.824	-800.861	-800.699	0.954467
60 	131.348	-808.959	-800.839	-800.699	0.783555
61 	133.457	-807.745	-800.846	-800.699	0.757054
62 	135.56 	-816.721	-800.921	-800.699	1.35491 
63 	137.698	-825.171	-801.007	-800.699	1.87016 
64 	139.834	-811.18 	-800.854	-800.699	0.860814
65 	141.964	-835.83 	-801.151	-800.699	2.73971 
66 	144.099	-867.155	-801.099	-800.699	3.2832  
67 	146.196	-817.42 	-800.904	-800.699	1.31065 
68 	148.315	-818.398	-800.947	-800.699	1.37017 
69 	150.494	-870.739	-801.101	-800.699	3.62003 
70 	152.663	-838.31 	-801.187	-800.699	2.97527 
71 	154.773	-832.456	-800.936	-800.699	1.73158 
72 	156.862	-831.18 	-801.003	-800.699	2.16952 
73 	158.942	-948.225	-801.255	-800.699	6.73268 
74 	161.084	-837.108	-801.102	-800.699	2.80954 
75 	163.215	-983.429	-801.432	-800.699	8.54235 
76 	165.317	-821.337	-800.865	-800.699	1.16397 
77 	167.445	-896.004	-801.238	-800.699	5.08824 
78 	169.583	-897    	-801.59 	-800.699	7.18229 
79 	171.694	-818.678	-800.904	-800.699	1.16183 
80 	173.795	-810.62 	-800.899	-800.699	0.979597
81 	175.921	-878.79 	-801.237	-800.699	4.44116 
82 	178.046	-832.678	-801.101	-800.699	2.55905 
83 	180.108	-823.585	-800.949	-800.699	1.69968 
84 	182.304	-814.495	-800.892	-800.699	1.15917 
85 	184.474	-812.824	-800.919	-800.699	1.16775 
86 	186.572	-848.991	-801.071	-800.699	3.20205 
87 	188.692	-811.824	-800.841	-800.699	0.871008
88 	190.773	-822.921	-800.995	-800.699	1.65448 
89 	192.859	-890.73 	-801.169	-800.699	4.83158 
90 	195.017	-810.143	-800.852	-800.699	0.809661
91 	197.152	-846.018	-800.977	-800.699	2.29503 
92 	199.319	-965.377	-801.695	-800.699	9.67734 
93 	201.313	-834.264	-801.032	-800.699	2.41348 
94 	203.5  	-826.538	-800.982	-800.699	1.84905 
95 	205.554	-812.409	-800.824	-800.699	0.831831
96 	207.741	-839.785	-801.045	-800.699	2.28093 
97 	209.882	-815.745	-800.921	-800.699	1.15335 
98 	212.057	-843.046	-801.235	-800.699	3.08553 
99 	214.139	-840.495	-800.974	-800.699	2.00474 
gen	time   	min     	avg     	max     	std    
0  	4.56135	-1832.8 	-905.192	-824.581	94.2852
1  	6.72402	-1349.28	-866.894	-824.581	39.707 
2  	8.92857	-963.334	-847.374	-820.093	14.4395
3  	11.0543	-899.787	-837.449	-816.762	8.74345
4  	13.2171	-883.149	-831.647	-816.762	6.89803
5  	15.3995	-939.839	-827.89 	-815.741	7.76919
6  	17.5711	-915.87 	-824.933	-813.842	7.18049
7  	19.7384	-1434.65	-824.11 	-813.842	29.0226
8  	21.8868	-938.914	-819.717	-811.859	8.48235
9  	24.1127	-875.231	-817.553	-811.859	6.11347
10 	26.3206	-1313.44	-817.449	-810.717	24.8471
11 	28.517 	-867.537	-814.673	-810.461	4.0434 
12 	30.7587	-1316.53	-815.733	-810.336	27.3766
13 	32.9411	-1793.34	-814.734	-809.541	43.9335
14 	35.0782	-861.448	-812.382	-809.541	3.81486
15 	37.2374	-891.601	-811.716	-808.638	4.78661
16 	39.4254	-856.126	-811.45 	-808.638	4.70126
17 	41.6511	-844.986	-810.588	-808.115	2.62585
18 	43.8729	-855.824	-810.395	-808.115	3.45414
19 	45.9943	-1147.61	-811.425	-807.115	17.8498
20 	48.1572	-1405.56	-811.227	-806.796	27.3692
21 	50.3663	-861.011	-809.794	-806.796	5.10963
22 	52.5524	-844.9  	-809.151	-806.319	3.87238
23 	54.6707	-911.917	-809.472	-806.319	6.84187
24 	56.7977	-921.067	-808.615	-806.097	5.99165
25 	59.0063	-845.509	-808.141	-805.444	3.10136
26 	61.135 	-846.143	-807.553	-805.444	2.9587 
27 	63.2572	-867.499	-807.955	-805.018	5.84627
28 	65.3863	-913.073	-807.658	-804.444	7.31899
29 	67.4893	-863.907	-806.718	-804.444	3.7309 
30 	69.7145	-869.957	-806.607	-804.444	4.91685
31 	71.8177	-2594.84	-810.334	-804.444	81.2429
32 	73.946 	-868.088	-805.488	-804.444	3.54849
33 	76.1212	-910.827	-805.442	-804.444	6.02688
34 	78.2382	-2022.61	-808.105	-804.319	55.1561
35 	80.4791	-1157.37	-805.57 	-803.921	15.8727
36 	82.5767	-859.101	-804.904	-803.921	3.25812
37 	84.7199	-1118.42	-806.563	-803.62 	19.2751
38 	86.8244	-1176.04	-806.948	-803.62 	22.9193
39 	88.9899	-853.073	-804.879	-803.62 	3.52369
40 	91.1033	-833.939	-804.625	-803.62 	2.73044
41 	93.2494	-920.368	-805.19 	-803.62 	7.51986
42 	95.3983	-830.157	-804.169	-803.62 	1.87985
43 	97.5529	-913.446	-804.27 	-803.62 	5.22157
44 	99.7077	-829.458	-804.152	-803.62 	2.33105
45 	101.848	-865.976	-804.253	-803.097	4.05309
46 	104.012	-841.211	-804.24 	-803.097	3.25945
47 	106.15 	-856.277	-804.178	-802.921	3.2373 
48 	108.3  	-819.517	-803.793	-802.921	1.24195
49 	110.382	-903.869	-804.47 	-802.796	6.06457
50 	112.477	-859.438	-804.058	-802.796	3.70649
51 	114.566	-844.152	-803.856	-802.796	3.1076 
52 	116.685	-922.706	-803.886	-802.796	7.64552
53 	118.874	-836.24 	-803.256	-802.796	2.00274
54 	121.012	-841.018	-803.347	-802.796	2.9052 
55 	123.157	-903.08 	-803.533	-802.796	5.88761
56 	125.265	-879.173	-803.345	-802.398	4.1604 
57 	127.453	-862.997	-803.536	-802.398	4.18177
58 	129.603	-863.291	-803.699	-802.398	5.73584
59 	131.728	-930.873	-803.47 	-802.398	6.53473
60 	133.854	-852.08 	-803.41 	-802.398	3.9029 
61 	136.014	-874.052	-803.32 	-802.222	4.93478
62 	138.203	-899    	-803.236	-802.222	5.8453 
63 	140.34 	-827.365	-802.773	-802.222	1.76045
64 	142.401	-833.402	-802.727	-802.222	2.08883
65 	144.502	-845.268	-803.14 	-802.222	4.05471
66 	146.589	-1167.83	-803.787	-802.222	16.6722
67 	148.758	-889.439	-803.103	-802.222	5.1469 
68 	150.878	-829.416	-802.61 	-802.097	1.85749
69 	152.953	-829.745	-802.668	-802.097	2.02446
70 	155.127	-839.216	-802.678	-802.097	2.46442
71 	157.265	-814.222	-802.515	-802.097	1.29589
72 	159.411	-993.407	-803.562	-802.097	10.9222
73 	161.485	-833.879	-802.818	-802.097	2.74436
74 	163.654	-853.373	-802.745	-802.097	3.5003 
75 	165.757	-817.143	-802.5  	-802.097	1.51789
76 	167.918	-1009.07	-803.062	-801.398	10.1643
77 	170.082	-891.429	-802.895	-801.398	5.19931
78 	172.182	-824.699	-802.43 	-801.398	1.87258
79 	174.258	-823.018	-802.421	-801.398	1.96559
80 	176.325	-928.06 	-802.548	-801.398	5.95879
81 	178.492	-872.529	-802.375	-801.398	4.13254
82 	180.638	-1000.79	-802.295	-801.398	9.21106
83 	182.686	-902.62 	-801.97 	-801.398	5.03314
84 	184.835	-820.967	-801.814	-801.398	1.93783
85 	186.886	-839.642	-801.96 	-801.398	3.04124
86 	189.01 	-845.434	-801.852	-801.398	2.69236
87 	191.11 	-955.606	-802.2  	-801.398	7.52737
88 	193.205	-878.876	-801.786	-801.398	3.61281
89 	195.379	-923.301	-802.42 	-801.398	7.72982
90 	197.529	-890.73 	-802.083	-801.398	5.49161
91 	199.68 	-819.377	-801.721	-801.398	1.52438
92 	201.766	-825.415	-801.776	-801.398	2.04347
93 	203.86 	-922.602	-802.128	-801.398	6.16715
94 	205.977	-877.5  	-802.198	-801.398	5.26599
95 	208.063	-854.943	-802.111	-801.398	4.16307
96 	210.178	-815.194	-801.663	-801.398	1.28488
97 	212.288	-1997.32	-804.49 	-801.398	53.5294
98 	214.427	-844.036	-801.952	-801.398	3.07473
99 	216.484	-841.097	-801.891	-801.398	2.57358
gen	time   	min     	avg     	max     	std    
0  	4.44701	-2289.38	-903.14 	-825.132	101.675
1  	6.58935	-1034.9 	-860.707	-823.396	22.1663
2  	8.76172	-1073.27	-847.913	-823.109	18.2463
3  	10.9089	-1741.55	-842.318	-820.921	55.5207
4  	13.0653	-1087.93	-833.968	-819.063	17.1713
5  	15.2453	-1058.91	-831.527	-819.063	20.5739
6  	17.4215	-1263.77	-828.141	-817.733	22.6579
7  	19.5616	-896.889	-824.657	-817.24 	7.18883
8  	21.7041	-912.051	-823.393	-815.666	9.47046
9  	23.9123	-1210.18	-823.011	-814.683	24.6579
10 	26.0353	-916.307	-820.06 	-813.349	7.33722
11 	28.1552	-1026.3 	-819.387	-813.349	12.2028
12 	30.299 	-1105.87	-818.873	-812.291	18.6337
13 	32.4393	-839.825	-816.264	-812.115	2.94219
14 	34.4473	-922.19 	-815.599	-810.063	6.56028
15 	36.5927	-969.507	-814.861	-809.939	7.98173
16 	38.7466	-912.941	-814.385	-809.893	8.67152
17 	40.9023	-976.183	-813.539	-809.063	9.0828 
18 	43.0091	-876.073	-812.736	-809.063	5.49888
19 	45.2022	-849.8  	-811.45 	-808.939	3.0858 
20 	47.3104	-915.353	-811.028	-808.541	5.28191
21 	49.4695	-975.261	-811.123	-808.541	9.02537
22 	51.5702	-898.864	-810.688	-808.291	7.15645
23 	53.6859	-949.921	-810.258	-807.541	7.48248
24 	55.7861	-893.295	-810.259	-807.541	7.32769
25 	57.8873	-851.526	-809.14 	-806.717	3.10088
26 	59.9811	-887.213	-809.102	-806.717	4.96119
27 	62.0979	-871.48 	-808.664	-806.717	4.82715
28 	64.2514	-1023.5 	-808.948	-806.717	11.1546
29 	66.3904	-857.293	-808.098	-806.018	3.9613 
30 	68.5564	-901.319	-808.007	-806.018	5.59931
31 	70.6879	-843.986	-807.462	-806.018	3.52454
32 	72.864 	-905.98 	-807.555	-806.018	6.44996
33 	74.9796	-905.893	-807.551	-805.842	6.39412
34 	77.1651	-890.897	-807.105	-805.842	5.63397
35 	79.2853	-932.904	-807.063	-805.319	7.22456
36 	81.409 	-879.256	-806.97 	-805.319	5.71815
37 	83.5733	-928.917	-806.781	-805.319	6.45137
38 	85.7014	-833.402	-806.294	-805.097	2.10066
39 	87.7609	-878.307	-806.641	-805.097	5.36372
40 	89.9331	-844.976	-805.942	-805.097	2.84647
41 	92.0253	-965.3  	-806.663	-804.62 	10.0355
42 	94.1038	-918.484	-806.645	-804.495	8.62661
43 	96.2523	-874.16 	-806.148	-804.495	5.37687
44 	98.4177	-882.126	-805.857	-804.319	4.78705
45 	100.492	-986.658	-806.066	-804.319	8.93822
46 	102.629	-845.559	-805.39 	-804.319	3.3681 
47 	104.74 	-894.389	-805.661	-803.921	6.705  
48 	106.883	-991.123	-805.723	-803.62 	9.54998
49 	108.97 	-886.706	-805.508	-803.62 	6.37518
50 	111.109	-842.298	-804.724	-803.62 	2.61451
51 	113.206	-833.115	-804.536	-802.921	2.20701
52 	115.359	-1000.1 	-804.808	-802.921	9.70747
53 	117.506	-903.607	-804.444	-802.921	6.31887
54 	119.617	-856.341	-804.127	-802.921	3.9778 
55 	121.733	-836.004	-803.807	-802.921	1.78637
56 	123.846	-895.541	-804.35 	-802.921	6.68443
57 	125.993	-1027.56	-804.651	-802.921	12.5249
58 	128.157	-842.076	-803.454	-802.921	2.60718
59 	130.349	-1062.28	-804.084	-802.699	12.2639
60 	132.383	-861.599	-803.707	-802.699	4.45626
61 	134.446	-898.695	-803.735	-802.699	5.45498
62 	136.618	-878.79 	-803.615	-802.398	5.08741
63 	138.709	-829.745	-803.156	-802.222	1.82102
64 	140.9  	-879.023	-803.518	-802    	5.32794
65 	143.002	-832.194	-802.952	-802    	1.82018
66 	145.15 	-904.201	-803.253	-802    	5.32871
67 	147.183	-1123.88	-804.72 	-802    	19.6743
68 	149.347	-878.029	-803.161	-802    	5.57514
69 	151.469	-832.24 	-802.684	-801.523	2.55237
70 	153.608	-920.609	-802.794	-801.523	6.57534
71 	155.741	-833.854	-802.594	-801.523	3.20146
72 	157.882	-832.866	-802.433	-801.523	2.57824
73 	160.016	-911.939	-802.437	-801.523	5.38335
74 	162.161	-908.883	-802.63 	-801.398	6.54673
75 	164.315	-999.728	-803.007	-801.398	12.1967
76 	166.4  	-853.076	-802.08 	-801.398	3.08368
77 	168.59 	-864.018	-802.249	-801.398	3.91595
78 	170.712	-882.377	-802.048	-801.398	4.2819 
79 	172.881	-901.259	-802.82 	-801.398	9.05263
80 	174.98 	-823.903	-801.839	-801.398	2.40455
81 	177.122	-828.509	-801.798	-801.301	2.38399
82 	179.195	-864.578	-801.878	-801.301	3.46315
83 	181.291	-839.785	-801.696	-801.301	1.98254
84 	183.425	-824.541	-801.732	-800.699	1.76527
85 	185.57 	-834.842	-801.985	-800.699	3.0216 
86 	187.664	-841.764	-801.789	-800.699	2.50572
87 	189.814	-848.991	-801.875	-800.699	3.64603
88 	191.928	-1023.34	-802.467	-800.699	10.7431
89 	194.032	-892.721	-801.94 	-800.699	5.5279 
90 	196.108	-836.154	-801.374	-800.699	2.28709
91 	198.293	-899.69 	-801.34 	-800.699	4.80209
92 	200.423	-825.268	-801.058	-800.699	1.90356
93 	202.565	-872.125	-801.207	-800.699	3.62905
94 	204.687	-856.229	-801.148	-800.699	2.92084
95 	206.831	-820.9  	-801.064	-800.699	1.69624
96 	208.985	-836.119	-801.259	-800.699	2.73732
97 	211.113	-883.593	-801.338	-800.699	4.25784
98 	213.276	-849.611	-801.209	-800.699	3.29522
99 	215.412	-848.943	-801.212	-800.699	3.06835
gen	time   	min     	avg     	max     	std     
0  	4.47114	-1351.27	-894.784	-824.558	63.5642 
1  	6.61386	-971.235	-857.327	-818.513	20.8997 
2  	8.73065	-971.109	-843.596	-814.16 	13.8861 
3  	10.8537	-901.605	-834.48 	-814.16 	9.10896 
4  	12.9192	-892.237	-829.01 	-814.16 	8.10955 
5  	14.9795	-918.055	-824.786	-813.461	8.98612 
6  	17.0822	-1095.41	-821.295	-813.24 	15.1874 
7  	19.2471	-1030.51	-819.487	-812.16 	15.5677 
8  	21.3848	-905.35 	-816.144	-811.115	4.9159  
9  	23.4508	-1084.77	-815.758	-809.842	15.1638 
10 	25.5036	-876.068	-814.328	-809.842	4.92926 
11 	27.6687	-1101.87	-814.564	-808.268	16.8102 
12 	29.7767	-918.412	-813.501	-808.268	7.77836 
13 	31.8748	-955.251	-812.775	-807.444	10.2269 
14 	33.991 	-862.387	-811.164	-807.24 	4.49407 
15 	36.1564	-962.149	-810.894	-807.24 	10.6703 
16 	38.2684	-935.496	-809.5  	-807.24 	8.0216  
17 	40.4391	-996.819	-809.497	-807.24 	11.6657 
18 	42.5622	-886.622	-808.716	-807.018	6.22134 
19 	44.7421	-837.474	-808.084	-807.018	3.177   
20 	46.8846	-897.805	-808.238	-807.018	5.95328 
21 	49.0438	-890.073	-807.833	-806.541	4.60158 
22 	51.195 	-970.619	-808.544	-806.541	10.1746 
23 	53.3027	-856.048	-807.684	-806.416	3.29595 
24 	55.4448	-987.574	-808.143	-806.319	10.4543 
25 	57.6237	-915.864	-808.128	-805.62 	8.02947 
26 	59.768 	-1173.27	-809.193	-805.62 	21.0671 
27 	61.8555	-1009.77	-808.026	-805.62 	11.9448 
28 	63.9322	-854.097	-807.019	-805.62 	3.21463 
29 	66.1079	-859.961	-806.939	-804.444	3.70781 
30 	68.2632	-944.884	-807.39 	-804.444	8.67595 
31 	70.3713	-885.394	-806.855	-804.444	5.44037 
32 	72.4626	-1030.26	-806.95 	-804.444	11.5498 
33 	74.5535	-1231.64	-807.283	-804.444	20.1297 
34 	76.6738	-919.669	-806.123	-804.194	6.7108  
35 	78.7826	-891.832	-805.805	-803.62 	5.91634 
36 	80.8765	-899.796	-805.584	-803.495	7.24061 
37 	83.0234	-1958.86	-807.453	-803.495	51.7406 
38 	85.1254	-833.611	-804.667	-803.495	2.20155 
39 	87.2525	-822.143	-804.522	-803.495	1.82967 
40 	89.3933	-857.627	-804.593	-803.495	4.03712 
41 	91.4869	-954.086	-804.916	-803.495	9.42594 
42 	93.6249	-918.97 	-804.724	-802.921	6.97272 
43 	95.7959	-864.115	-804.252	-802.921	4.21571 
44 	97.9611	-852.373	-804.012	-802.796	2.9234  
45 	100.031	-848.708	-803.785	-802.796	2.55238 
46 	102.194	-827.774	-803.756	-802.796	2.39708 
47 	104.313	-918.827	-803.735	-802.796	6.33069 
48 	106.419	-869.101	-803.572	-802.796	4.74819 
49 	108.51 	-854.205	-803.279	-802.398	2.98326 
50 	110.684	-898.809	-803.587	-802.398	5.56613 
51 	112.879	-898.523	-804.461	-802.398	8.05894 
52 	114.912	-812.983	-802.943	-802.398	0.851657
53 	117.002	-866.271	-803.353	-802.398	4.07246 
54 	119.134	-838.31 	-802.998	-802.097	2.11305 
55 	121.275	-907.361	-803.351	-802.097	6.05718 
56 	123.448	-837.939	-802.898	-802.097	2.85052 
57 	125.536	-881.479	-803.166	-801.699	5.55135 
58 	127.653	-827.936	-802.64 	-801.699	2.12211 
59 	129.793	-846.425	-802.649	-801.699	2.95952 
60 	131.934	-879.199	-803.044	-801.699	5.84716 
61 	134.082	-862.429	-802.626	-801.398	3.3242  
62 	136.211	-851.674	-802.442	-801.398	3.33229 
63 	138.305	-988.42 	-802.693	-801.398	8.73912 
64 	140.446	-880.78 	-802.174	-801.398	3.84639 
65 	142.625	-843.377	-802.406	-801.398	3.48585 
66 	144.783	-819.252	-801.966	-801.398	1.52854 
67 	146.916	-835.83 	-802.029	-801.398	2.43229 
68 	148.984	-828.921	-801.821	-801.398	1.67522 
69 	151.059	-915.33 	-802.408	-801.398	7.59827 
70 	153.178	-831.842	-801.95 	-801.398	2.74826 
71 	155.229	-875.511	-801.861	-801.398	4.39976 
72 	157.374	-830.495	-801.934	-801.398	2.52462 
73 	159.55 	-855.244	-801.795	-801.398	2.78042 
74 	161.717	-825.569	-801.815	-801.398	2.07065 
75 	163.908	-922.007	-802.449	-801    	8.58338 
76 	166.006	-840.076	-801.86 	-801    	2.4636  
77 	168.166	-1028.34	-802.512	-801    	11.639  
78 	170.305	-924.896	-802.628	-801    	9.53744 
79 	172.464	-911.048	-802.234	-801    	5.71898 
80 	174.565	-854.65 	-801.931	-801    	3.43419 
81 	176.61 	-829.565	-801.732	-801    	2.00593 
82 	178.756	-883.764	-802.178	-801    	5.75607 
83 	180.85 	-1033.63	-802.375	-800.699	11.0944 
84 	182.999	-857.229	-801.597	-800.699	2.98073 
85 	185.148	-824.569	-801.537	-800.699	2.45992 
86 	187.296	-834.527	-801.417	-800.699	2.21909 
87 	189.453	-850.975	-801.528	-800.699	3.64913 
88 	191.568	-880.78 	-801.34 	-800.699	3.79122 
89 	193.683	-811.084	-800.994	-800.699	0.948062
90 	195.791	-2026.61	-804.328	-800.699	56.4972 
91 	197.875	-1596.5 	-802.981	-800.699	35.8872 
92 	200.056	-850.975	-801.414	-800.699	3.88988 
93 	202.233	-840.969	-801.071	-800.699	2.5422  
94 	204.347	-824    	-801.163	-800.699	2.1666  
95 	206.409	-966.173	-801.443	-800.699	7.66719 
96 	208.504	-864.873	-801.324	-800.699	4.26617 
97 	210.647	-958.492	-802.095	-800.699	9.65986 
98 	212.788	-881.775	-801.564	-800.699	5.73696 
99 	214.859	-841.688	-801.095	-800.699	2.52119 
gen	time   	min     	avg     	max     	std    
0  	4.44097	-1343.14	-899.865	-825.343	63.8171
1  	6.56255	-1013.52	-863.069	-822.336	23.5858
2  	8.71366	-1658.56	-851.26 	-822.336	39.2919
3  	10.8391	-1393.48	-842.732	-817.779	29.0033
4  	12.9178	-1217.81	-835.631	-817.779	21.71  
5  	15.0953	-1001.26	-830.838	-817.779	11.6413
6  	17.2342	-1148.19	-827.885	-817.331	16.5243
7  	19.3698	-895.234	-824.421	-814.336	6.28975
8  	21.4738	-1777.71	-826.105	-814.212	57.0211
9  	23.6313	-897.746	-820.91 	-811.592	5.88685
10 	25.7442	-874.188	-819.785	-811.592	5.51359
11 	27.808 	-1289.76	-819.608	-811.513	28.0986
12 	29.9101	-941.05 	-816.855	-811.513	7.53567
13 	32.0066	-886.291	-815.013	-808.99 	5.8603 
14 	34.1345	-889.995	-813.235	-808.99 	5.60912
15 	36.3064	-847.581	-812.141	-808.99 	2.92511
16 	38.4577	-908.013	-812.191	-808.814	7.20561
17 	40.591 	-881.353	-811.41 	-808.115	5.345  
18 	42.7352	-995.01 	-811.044	-807.291	9.7615 
19 	44.8654	-890.764	-809.784	-807.291	5.24822
20 	46.9577	-843.291	-809.353	-807.291	2.93292
21 	49.036 	-850.356	-809.01 	-806.893	3.08247
22 	51.1812	-878.012	-808.83 	-806.717	4.30832
23 	53.2737	-844.405	-808.252	-806.717	2.8401 
24 	55.3883	-998.302	-809.286	-806.592	13.5064
25 	57.4936	-870.766	-807.942	-806.416	4.6567 
26 	59.5223	-859.675	-807.771	-806.018	4.15263
27 	61.6015	-947.385	-808.421	-806.018	10.1274
28 	63.7891	-855.594	-807.426	-806.018	3.65343
29 	65.9179	-835.499	-806.988	-805.893	1.8866 
30 	68.0779	-843.251	-806.997	-805.319	2.70425
31 	70.2356	-849.647	-807.106	-805.194	4.2743 
32 	72.3473	-1011.17	-807.995	-805.194	13.5792
33 	74.5085	-867.669	-806.393	-805.194	3.33096
34 	76.589 	-854.063	-806.345	-804.62 	3.80872
35 	78.7121	-842.581	-806.003	-804.495	3.14796
36 	80.8271	-985.353	-807.019	-804.495	12.4671
37 	82.9855	-880.887	-805.785	-804.495	4.17848
38 	85.1482	-917.968	-806.086	-804.495	7.8801 
39 	87.266 	-871.246	-805.426	-804.495	4.14986
40 	89.4181	-828.603	-805.031	-804.495	2.51493
41 	91.5262	-912.048	-805.523	-804.495	6.71432
42 	93.6235	-878.887	-805.343	-804.495	5.81803
43 	95.7262	-860.724	-805.476	-804.495	5.34009
44 	97.8639	-869.388	-805.304	-804.495	4.62351
45 	99.9602	-968.27 	-805.43 	-804.495	8.15828
46 	102.102	-873.632	-805.298	-804.495	4.56854
47 	104.228	-875.626	-805.433	-804.495	5.42105
48 	106.341	-912.044	-805.191	-804.495	5.86472
49 	108.499	-953.438	-805.502	-804.495	7.54358
50 	110.63 	-857.747	-805.239	-804.495	3.93552
51 	112.729	-928.689	-805.284	-804.495	6.00284
52 	114.892	-908.758	-805.263	-804.495	5.5013 
53 	116.922	-821.167	-804.808	-804.495	1.67871
54 	119.088	-917.728	-805.283	-804.495	6.28712
55 	121.191	-999.497	-806.222	-804.495	13.0461
56 	123.224	-880.137	-805.294	-804.495	5.24535
57 	125.342	-884.979	-805.299	-804.495	5.82892
58 	127.508	-920.326	-805.469	-804.495	6.43119
59 	129.592	-833.717	-805.091	-804.495	2.73926
60 	131.706	-953.839	-805.211	-804.495	7.35711
61 	133.829	-843.872	-804.97 	-804.495	2.9799 
62 	135.971	-827.796	-804.849	-803.796	1.97932
63 	138.063	-863.089	-805.06 	-803.796	4.01435
64 	140.261	-864.983	-805.326	-803.796	5.11628
65 	142.398	-835.264	-804.773	-803.796	2.01073
66 	144.432	-864.578	-805.209	-803.796	4.6288 
67 	146.527	-866.1  	-805.149	-803.796	4.54407
68 	148.6  	-921.184	-805.364	-803.796	7.65999
69 	150.7  	-1190.8 	-806.525	-803.796	23.0167
70 	152.703	-884.872	-804.491	-803.796	4.14479
71 	154.803	-957.898	-804.937	-803.796	10.4547
72 	156.933	-831.319	-804.265	-803.796	2.36571
73 	159.038	-821.747	-804.19 	-803.796	1.71284
74 	161.17 	-870.252	-804.276	-803.796	3.94025
75 	163.255	-827.735	-804.218	-803.796	2.19633
76 	165.444	-846.143	-804.311	-803.097	3.47675
77 	167.532	-849.106	-804.231	-803.097	2.76591
78 	169.664	-840.086	-804.295	-803.097	2.8533 
79 	171.845	-883.178	-804.412	-803.097	4.68303
80 	173.956	-832.866	-804.116	-803.097	2.34823
81 	176.07 	-835.553	-804.108	-803.097	2.26289
82 	178.155	-842.419	-803.98 	-803.097	3.06741
83 	180.246	-838.807	-803.721	-803.097	2.41154
84 	182.388	-1747.12	-807.317	-803.097	56.8815
85 	184.496	-865.872	-804.056	-803.097	5.22534
86 	186.554	-872.234	-803.799	-803.097	4.8445 
87 	188.697	-876.206	-803.889	-803.097	5.27505
88 	190.871	-1019.58	-804.745	-802.796	13.8233
89 	192.936	-939.653	-804.047	-802.796	8.04341
90 	195.061	-866.277	-803.735	-802.796	4.49504
91 	197.21 	-872.878	-803.769	-802.796	4.396  
92 	199.334	-885.162	-803.842	-802.796	4.75506
93 	201.497	-909.353	-804.337	-802.398	7.72729
94 	203.696	-832.578	-803.403	-802.398	2.19327
95 	205.794	-856.229	-803.68 	-802.398	4.33475
96 	207.872	-890.81 	-803.461	-802.398	5.48509
97 	209.952	-839.432	-803.199	-802.398	2.98635
98 	212.054	-902.381	-803.029	-802.398	4.70447
99 	214.733	-1018.06	-803.826	-802.398	12.0941
gen	time   	min     	avg     	max     	std     
0  	4.47624	-1405.95	-906.668	-828.814	70.1687 
1  	6.58051	-2532.3 	-873.993	-828.65 	121.912 
2  	8.74337	-1045.05	-848.509	-822.541	19.3844 
3  	10.8536	-928.098	-838.724	-819.945	10.5073 
4  	12.9394	-969.342	-833.588	-819.745	11.664  
5  	15.011 	-1276.37	-831.115	-816.308	25.176  
6  	17.1781	-1037.52	-827.704	-816.308	15.6714 
7  	19.308 	-1208.77	-825.208	-816.16 	20.6189 
8  	21.4179	-1295.96	-823.453	-814.145	26.0714 
9  	23.49  	-986.586	-821.304	-811.984	10.3591 
10 	25.5854	-919.274	-819.559	-811.984	7.15766 
11 	27.7594	-914.93 	-818.684	-811.984	8.22704 
12 	29.8522	-1176.54	-818.588	-811.984	17.7752 
13 	32.0637	-1172.2 	-817.08 	-811.984	16.619  
14 	34.2117	-1085.82	-816.268	-809.762	14.872  
15 	36.3729	-904.829	-814.814	-809.762	6.63606 
16 	38.5271	-922.48 	-813.739	-809.762	7.87406 
17 	40.7085	-1002.42	-813.009	-809.592	10.4384 
18 	42.8914	-855.583	-811.816	-809.194	3.55861 
19 	45.0556	-871.453	-811.488	-807.99 	4.9134  
20 	47.1664	-927.443	-811.304	-807.99 	8.54819 
21 	49.2946	-862.484	-810.205	-807.541	3.9546  
22 	51.4627	-934.427	-810.698	-807.541	8.6633  
23 	53.5226	-841.157	-809.477	-807.541	2.93473 
24 	55.6406	-978.529	-809.578	-807.291	9.23351 
25 	57.7648	-877.421	-808.55 	-806.842	4.02639 
26 	59.9697	-869.1  	-808.624	-806.717	4.74259 
27 	62.1177	-959.421	-808.417	-806.717	8.35601 
28 	64.3016	-944.038	-808.638	-806.097	8.53569 
29 	66.4661	-1010.87	-808.513	-806.097	10.6724 
30 	68.6311	-847.419	-807.489	-806.097	3.32553 
31 	70.7899	-866.218	-807.429	-805.398	4.18753 
