gen	time   	min     	avg     	max     	std    
49 	217.003	-1715.44	-1607.4 	-1605.59	7.59577
50 	221.171	-1766.07	-1607.61	-1605.54	9.15779
51 	225.388	-1783.98	-1607.18	-1605.54	9.82377
52 	229.611	-2242.38	-1608.1 	-1605.54	29.7698
53 	233.882	-1897.77	-1607.88	-1605.27	19.1918
54 	238.184	-1823.32	-1607.17	-1605.27	14.5683
55 	242.45 	-1682.23	-1606.28	-1605.27	4.54931
56 	246.821	-1649.76	-1606.3 	-1605.19	3.50876
57 	251.047	-1975.62	-1607.23	-1605.19	17.5429
58 	255.204	-1681.65	-1606.27	-1605.19	4.80969
59 	259.403	-1667.32	-1606.28	-1605.19	4.15049
60 	263.622	-1639.02	-1605.71	-1604.89	2.44658
61 	267.91 	-1734.54	-1606.25	-1604.89	7.65182
62 	272.21 	-1952.65	-1607.03	-1604.89	16.7084
63 	276.458	-1800.49	-1606.56	-1604.89	11.0763
64 	280.625	-1771.96	-1606   	-1604.8 	8.39068
65 	284.891	-1753.45	-1606.32	-1604.8 	8.27893
66 	289.16 	-1786.85	-1606.52	-1604.8 	11.4975
67 	293.399	-1819.03	-1606.14	-1604.8 	10.576 
68 	297.528	-1742.35	-1606.65	-1604.8 	10.4075
69 	301.731	-1703.82	-1606.07	-1604.8 	8.12698
70 	305.877	-1631.38	-1605.32	-1604.49	2.40634
71 	310.09 	-1765.98	-1606.17	-1604.49	10.5584
72 	314.394	-1779.89	-1605.94	-1604.49	9.41403
73 	318.653	-1736.82	-1605.92	-1604.49	7.21947
74 	322.922	-1641.98	-1605.43	-1604.49	3.28685
75 	327.111	-1671.89	-1605.51	-1604.14	5.09626
76 	331.204	-1685.51	-1605.3 	-1604.14	4.68433
77 	335.455	-1869.07	-1606.01	-1604.14	15.2665
78 	339.606	-1830.73	-1605.93	-1604.14	12.7349
79 	343.744	-1724.11	-1605.53	-1604.14	8.18351
80 	348.019	-1853.09	-1606.12	-1604.14	16.0945
81 	352.317	-1620.85	-1604.78	-1604.14	2.06313
82 	356.496	-1823.4 	-1606.54	-1604.14	15.3225
83 	360.589	-1657.75	-1604.77	-1604.1 	3.67755
84 	364.822	-1694.73	-1605.28	-1604.1 	7.29955
85 	368.869	-1659.91	-1604.92	-1604.1 	4.05831
86 	373.133	-1674.34	-1605.14	-1603.49	5.63529
87 	377.199	-1858.69	-1605.66	-1603.44	12.6909
88 	381.411	-1690.35	-1605.5 	-1603.44	7.85708
89 	385.562	-1802.62	-1604.99	-1603.44	9.63147
90 	389.751	-2022.14	-1606.23	-1603.4 	21.3654
91 	393.916	-1651.86	-1604.15	-1603.4 	3.76822
92 	398.122	-1662.07	-1604.28	-1603.4 	4.24966
93 	402.215	-1778.67	-1604.93	-1603.1 	10.4301
94 	406.292	-1645.34	-1604.16	-1603.1 	3.68388
95 	410.385	-1785.35	-1604.55	-1603.1 	9.05703
96 	414.718	-1643.63	-1604.09	-1603.1 	3.36165
97 	418.902	-1677.94	-1603.96	-1603.1 	4.95402
98 	423.246	-1994.4 	-1605.15	-1603.05	20.2716
99 	427.357	-2493.15	-1606.96	-1603.05	48.1687
gen	time   	min     	avg     	max     	std    
0  	8.64356	-2319.3 	-1745.4 	-1639.21	97.8243
1  	12.8966	-2188.95	-1693.55	-1639.21	40.663 
2  	17.1046	-2540.21	-1669.44	-1632.89	43.2383
3  	21.2882	-1970.31	-1658.19	-1622.68	23.1384
4  	25.4414	-1774.13	-1649.08	-1622.68	11.5476
5  	29.6738	-1975.13	-1645.6 	-1622.68	26.9443
6  	33.936 	-1790.65	-1639.05	-1622.68	11.7244
7  	38.0845	-1803.14	-1635.21	-1622.68	13.277 
8  	42.3452	-2260.86	-1634.27	-1620.88	39.9661
9  	46.4193	-2023.71	-1630.48	-1620.61	23.5678
10 	50.6651	-1757.37	-1627.34	-1619.11	8.90599
11 	54.7518	-1903.29	-1627.11	-1617.11	18.5983
12 	59.0072	-1920.59	-1626.26	-1616.33	22.8361
13 	63.1736	-1727.5 	-1623.46	-1614.04	10.8213
14 	67.3762	-1882.85	-1622.11	-1614.04	15.7444
15 	71.4416	-2040.63	-1622.42	-1612.51	27.6323
16 	75.6164	-1743.13	-1619.61	-1612.51	11.2815
17 	79.6918	-1733.86	-1618.68	-1612.51	10.431 
18 	83.8523	-1699.52	-1617.09	-1612.21	6.3675 
19 	88.0802	-1834.44	-1616.31	-1612.18	11.0167
20 	92.3604	-10169.5	-1634.89	-1611.04	385.012
21 	96.6708	-2260.3 	-1615.94	-1611.04	30.0613
22 	100.927	-1832.13	-1615.03	-1610.46	16.4404
23 	105.023	-1764.61	-1614.04	-1610.46	9.97195
24 	109.162	-1671.48	-1613.08	-1610.21	5.3703 
25 	113.394	-1702.05	-1613   	-1610.21	7.53838
26 	117.49 	-2359.16	-1614.42	-1610.04	34.8509
27 	121.63 	-1754.42	-1612.46	-1609.39	8.96474
28 	125.956	-1918.55	-1613.73	-1608.76	20.408 
29 	130.136	-1703.55	-1611.73	-1608.69	7.35893
30 	134.421	-1708.72	-1611.74	-1607.99	9.20968
31 	138.594	-1674.97	-1610.73	-1607.99	5.46614
32 	142.731	-1685.92	-1610.33	-1607.99	6.28696
33 	146.896	-1734.37	-1609.95	-1607.99	6.92009
34 	151.11 	-1688.56	-1609.54	-1607.29	5.33818
35 	155.3  	-1919.02	-1610.77	-1607.29	18.2413
36 	159.457	-1675.9 	-1608.96	-1607.29	5.49636
37 	163.758	-1647.9 	-1608.57	-1607.29	3.68325
38 	167.978	-1767.33	-1608.68	-1606.59	9.33979
39 	172.207	-1691.88	-1608.46	-1606.59	6.01686
40 	176.249	-1896.42	-1609.94	-1606.59	18.1146
41 	180.458	-2210.82	-1610.24	-1606.59	29.7249
42 	184.682	-1962.94	-1609.41	-1606.32	19.0281
43 	188.822	-1638.7 	-1607.61	-1606.32	2.874  
44 	193.075	-1792.85	-1608.42	-1605.89	11.5432
45 	197.257	-1848.64	-1607.79	-1605.77	11.215 
46 	201.481	-1903.02	-1608.16	-1605.77	14.296 
47 	205.569	-1698.8 	-1607.23	-1605.62	5.44697
48 	209.853	-1722.99	-1607.62	-1605.19	9.60549
49 	214.071	-1646.26	-1606.9 	-1605.19	4.35515
50 	218.283	-1770.14	-1607.41	-1605.19	10.9428
51 	222.375	-1690.57	-1607   	-1605.19	7.34728
52 	226.591	-1727.09	-1606.92	-1605.07	8.63637
53 	230.745	-1970.93	-1607.35	-1605.07	19.4168
54 	234.787	-1702.93	-1606.38	-1604.8 	6.30359
55 	238.855	-1688.07	-1606.3 	-1604.49	6.1016 
56 	243.269	-2219.28	-1607.04	-1604.49	27.6141
57 	247.441	-1793.21	-1606.49	-1604.49	11.4994
58 	251.548	-1850.4 	-1607.3 	-1604.49	15.6219
59 	255.703	-1752.51	-1606.36	-1604.49	9.58793
60 	259.829	-1738.36	-1606.22	-1604.37	7.2645 
61 	263.983	-1663.87	-1605.62	-1604.37	3.7422 
62 	268.235	-1673.75	-1605.83	-1604.37	5.59601
63 	272.385	-1830.68	-1605.96	-1604.37	11.0671
64 	276.575	-1857.26	-1606.08	-1604.37	12.5974
65 	280.735	-1722.53	-1605.62	-1604.1 	7.87627
66 	284.817	-1653.56	-1605.33	-1604.1 	4.68501
67 	289.118	-1655.78	-1605.24	-1604.1 	4.41814
68 	293.237	-1755.21	-1606.38	-1604.1 	12.7827
69 	297.405	-1639.51	-1604.99	-1604.1 	3.27285
70 	301.59 	-1679.26	-1604.99	-1604.1 	5.08396
71 	305.759	-1756   	-1605.85	-1603.8 	12.6045
72 	309.987	-2223.97	-1606.03	-1603.8 	27.9956
73 	314.175	-1641.18	-1604.69	-1603.8 	3.07189
74 	318.334	-1721.61	-1605.86	-1603.8 	10.1622
75 	322.505	-1668.26	-1604.95	-1603.8 	4.7697 
76 	326.557	-1752.58	-1605.37	-1603.8 	9.47138
77 	330.637	-1646.96	-1604.86	-1603.67	4.57821
78 	334.96 	-1717.01	-1605.16	-1603.67	7.40366
79 	339.148	-1665.69	-1604.7 	-1603.67	4.92671
80 	343.321	-1858.68	-1606.88	-1603.67	19.4293
81 	347.37 	-1649.69	-1604.45	-1603.4 	3.31762
82 	351.641	-1795.11	-1606.11	-1603.4 	14.2388
83 	355.772	-1644.74	-1604.25	-1603.4 	2.6522 
84 	360.073	-1731.1 	-1604.76	-1603.4 	6.99944
85 	364.197	-1634.49	-1604.19	-1603.4 	2.6894 
86 	368.341	-1772.98	-1604.86	-1603.4 	10.4385
87 	372.46 	-1704.78	-1604.19	-1603.4 	5.3959 
88 	376.659	-1723.3 	-1604.47	-1603.4 	7.69765
89 	380.937	-1634.26	-1603.93	-1603.4 	2.60629
90 	385.141	-1708.47	-1604.69	-1603.4 	7.78586
91 	389.293	-2062.03	-1605.13	-1603.4 	20.8994
92 	393.378	-1681.49	-1604.28	-1603.4 	5.85146
93 	397.669	-1694.3 	-1604.23	-1603.4 	6.11127
94 	401.753	-1838.42	-1604.85	-1603.05	12.1307
95 	405.833	-1746.53	-1604.28	-1602.97	7.07492
96 	410.079	-1787.82	-1604.51	-1602.97	9.48078
97 	414.258	-1678.13	-1604.12	-1602.97	4.33724
98 	418.307	-1787.25	-1604.12	-1602.97	8.49674
99 	422.511	-1678.28	-1604.2 	-1602.97	5.63899
gen	time   	min     	avg     	max     	std    
0  	8.76753	-2969.4 	-1755.59	-1634.59	118.519
1  	12.9073	-1896.14	-1695.19	-1628.53	34.5445
2  	17.0994	-1830.51	-1671.54	-1628.53	22.4641
3  	21.2246	-1803.85	-1658.53	-1626.72	15.8324
4  	25.4642	-1871.91	-1651.82	-1621.92	23.0884
5  	29.6971	-1884.87	-1643.43	-1621.92	18.5988
6  	33.9628	-1957.33	-1638.92	-1620.82	22.6231
7  	38.1221	-1867.06	-1633.5 	-1619.07	14.6549
8  	42.3455	-2145.14	-1632.41	-1619.07	34.23  
9  	46.6779	-2259.14	-1630.08	-1618.36	39.1509
10 	50.8795	-1743.86	-1625.61	-1617.78	8.19345
11 	55.0066	-1848.56	-1625.33	-1616.61	14.8521
12 	59.3019	-1891.4 	-1623.12	-1615.91	14.223 
13 	63.4738	-1710.6 	-1621.82	-1615.03	8.59148
14 	67.5536	-1689.01	-1620.99	-1614.04	7.30923
15 	71.7377	-1807.7 	-1620   	-1613.13	11.4088
16 	75.8724	-1732.65	-1618.34	-1612.68	7.14715
17 	80.1284	-1782.58	-1617.67	-1611.72	10.1651
18 	84.2283	-1751.22	-1616.31	-1611.02	9.70294
19 	88.3791	-1776.41	-1615.79	-1611.02	11.9805
20 	92.5838	-1776.3 	-1614.69	-1611.02	11.1495
21 	96.7908	-1677.31	-1613.35	-1610.46	5.39636
22 	101.018	-1896.64	-1614.07	-1610.46	16.7811
23 	105.186	-1736.9 	-1613.25	-1609.76	10.3993
24 	109.421	-2619.06	-1614.16	-1609.06	45.3435
25 	113.55 	-1846.8 	-1612.39	-1608.81	12.4999
26 	117.724	-1685.51	-1611.44	-1608.42	5.50633
27 	121.784	-1833.58	-1611.44	-1608.24	11.9774
28 	126.015	-2370.41	-1612.56	-1608.24	34.8722
29 	130.219	-1832.66	-1610.59	-1608.05	12.5973
30 	134.347	-1753.15	-1610.18	-1608.05	9.07367
31 	138.622	-1807.31	-1610.41	-1607.72	12.9251
32 	142.829	-1655.95	-1609.77	-1607.72	5.19857
33 	147.129	-1697.04	-1609.15	-1607.35	5.92735
34 	151.327	-1658.23	-1609.06	-1607.35	4.86354
35 	155.402	-1672.02	-1608.87	-1607.35	4.62164
36 	159.734	-1918.22	-1611.22	-1607.35	23.7288
37 	163.962	-1665.83	-1608.84	-1607.35	5.41284
38 	168.253	-2484.4 	-1611.32	-1606.72	41.1815
39 	172.438	-1743.77	-1609.02	-1606.72	9.70596
40 	176.666	-1716.27	-1608.83	-1606.72	7.62955
41 	180.778	-1651   	-1608.15	-1606.72	3.72193
42 	185.127	-1907.76	-1609.28	-1606.67	15.7144
43 	189.283	-1678.94	-1608.23	-1606.67	6.09842
44 	193.243	-1870.47	-1608.5 	-1606.65	13.1308
45 	197.366	-1704.07	-1607.77	-1606.52	5.24601
46 	201.465	-1651.91	-1607.53	-1606.02	3.52657
47 	205.678	-1883.15	-1608.82	-1606.02	15.615 
48 	209.796	-2136.47	-1609.69	-1606.02	29.2193
49 	213.811	-1716.79	-1607.7 	-1605.89	6.40717
50 	218.11 	-1681.92	-1607.33	-1605.89	5.74652
51 	222.2  	-1962.73	-1607.78	-1605.82	16.6683
52 	226.481	-1641   	-1606.86	-1605.19	2.68585
53 	230.661	-1706.7 	-1607.35	-1605.19	6.89054
54 	234.861	-1744.88	-1607.94	-1605.12	10.688 
55 	239.099	-1733.43	-1607.22	-1604.87	8.92313
56 	243.174	-1671.35	-1606.63	-1604.87	5.67845
57 	247.426	-1773.98	-1606.5 	-1604.87	8.96009
58 	251.675	-1774.54	-1606.71	-1604.62	12.1624
59 	255.885	-2572.21	-1608.2 	-1604.62	43.6881
60 	260.121	-1626.3 	-1605.35	-1604.49	1.53793
61 	264.232	-1646.1 	-1605.69	-1604.37	4.00176
62 	268.527	-1708.93	-1606.26	-1604.22	8.13903
63 	272.785	-1696.42	-1606.2 	-1604.22	7.60562
64 	276.96 	-1676.59	-1605.51	-1603.8 	4.6908 
65 	281.121	-1753.91	-1605.81	-1603.8 	9.73678
66 	285.312	-1633.22	-1604.98	-1603.8 	2.96144
67 	289.633	-1621.8 	-1604.76	-1603.8 	2.212  
68 	293.6  	-1686.61	-1605.32	-1603.8 	7.41288
69 	297.742	-1827.09	-1606.02	-1603.8 	13.1418
70 	301.926	-1690.72	-1604.87	-1603.8 	6.44714
71 	306.211	-1823.95	-1605.01	-1603.8 	11.7374
72 	310.435	-1661.08	-1604.49	-1603.62	4.01207
73 	314.605	-1728.16	-1605.2 	-1603.62	9.34479
74 	318.742	-1676.39	-1604.84	-1603.4 	5.65433
75 	322.752	-1655.64	-1604.52	-1603.4 	3.92474
76 	326.654	-1655.49	-1604.32	-1603.4 	3.75528
77 	330.837	-1668.17	-1604.59	-1603.4 	5.34685
78 	335.048	-1619.97	-1603.95	-1603.4 	1.757  
79 	339.227	-1678.97	-1604.5 	-1603.4 	5.70579
80 	343.258	-1686.06	-1604.36	-1603.4 	5.91468
81 	347.509	-1908.31	-1605.1 	-1603.4 	16.312 
82 	351.788	-1710.36	-1604.35	-1603.1 	6.0822 
83 	356.081	-1664.99	-1603.94	-1603.1 	3.96466
84 	360.168	-1656.54	-1604.32	-1603.1 	4.67733
85 	364.359	-1629.35	-1603.77	-1603.1 	1.90678
86 	368.629	-1762.48	-1605.05	-1603.1 	10.9824
87 	372.855	-1646.43	-1603.84	-1603.1 	2.9867 
88 	376.986	-1665.06	-1604.28	-1603.1 	6.08338
89 	381.079	-1638.64	-1603.6 	-1603.1 	2.6786 
90 	385.221	-1709.06	-1604.28	-1603.1 	7.22238
91 	389.418	-1752.51	-1604.33	-1603.1 	8.81654
92 	393.606	-1813.37	-1604.65	-1603.1 	11.6605
93 	397.768	-1639.38	-1603.76	-1602.97	3.22619
94 	402.087	-1639.06	-1603.67	-1602.7 	2.91877
95 	406.269	-1645.74	-1603.78	-1602.7 	3.63474
96 	410.456	-1700.72	-1604.05	-1602.7 	5.71615
97 	414.718	-1907.69	-1604.49	-1602.7 	14.3976
98 	418.922	-1678.2 	-1604.33	-1602.7 	7.31376
99 	423.133	-1773.16	-1604.02	-1602.7 	8.47006
gen	time   	min     	avg     	max     	std    
0  	8.82802	-3139.06	-1750.95	-1637.33	116.282
1  	12.9379	-2030.96	-1697.05	-1637.33	35.1658
2  	17.1462	-2110.84	-1678.5 	-1628.18	39.3934
3  	21.3031	-2444.81	-1662.94	-1628.18	47.235 
4  	25.503 	-2614.77	-1652.8 	-1627.23	48.3826
5  	29.5573	-1786.48	-1642.04	-1622.33	12.1028
6  	33.7838	-1936.98	-1638.25	-1622.33	17.5049
7  	37.8973	-2239.3 	-1634.61	-1615.68	28.898 
8  	42.1105	-3909.78	-1634.75	-1615.68	102.361
9  	46.3008	-1880.48	-1628.41	-1615.27	17.2102
10 	50.3642	-1752.15	-1624.71	-1613.16	8.38453
11 	54.4293	-1827.4 	-1623.17	-1613.16	13.0095
12 	58.6772	-1700.19	-1620.9 	-1611.44	8.57271
13 	62.7348	-1869.24	-1619.02	-1610.66	12.2601
14 	66.9251	-2280.71	-1620.53	-1609.36	42.6564
15 	71.1225	-1756.41	-1615.26	-1608.81	9.60743
16 	75.2682	-1770.07	-1613.25	-1608.11	7.85706
17 	79.3317	-1682.17	-1611.94	-1607.61	4.84361
18 	83.5204	-2363.06	-1612.89	-1607.61	34.9353
19 	87.7571	-1727.34	-1610.54	-1606.79	6.6911 
20 	91.8805	-2843.67	-1613.21	-1606.79	56.7289
21 	95.9564	-1659.72	-1609.01	-1606.79	3.43299
22 	100.19 	-1674.17	-1608.83	-1606.59	4.78283
23 	104.265	-1689.61	-1608.28	-1605.92	4.71433
24 	108.493	-1703.79	-1608.35	-1605.92	6.14018
25 	112.776	-1660.04	-1607.81	-1605.89	4.66776
26 	116.823	-1639.92	-1607.18	-1605.7 	2.79426
27 	120.991	-1691.19	-1608.06	-1605.7 	7.84005
28 	125.232	-1842.58	-1608.33	-1605.7 	15.4767
29 	129.252	-1685.17	-1607.32	-1605.7 	7.22521
30 	133.408	-1817.24	-1607.28	-1605.7 	10.9015
31 	137.541	-1668.03	-1606.45	-1605.27	4.10503
32 	141.736	-1664.35	-1606.58	-1605.27	4.72536
33 	145.971	-1666.57	-1606.74	-1605.27	4.8606 
34 	150.162	-1671.6 	-1606.69	-1605.27	5.61596
35 	154.311	-1786.23	-1606.66	-1605.1 	9.35268
36 	158.564	-1976.57	-1607.69	-1605.1 	19.3782
37 	162.865	-1712.66	-1606.57	-1605   	7.57673
38 	166.911	-1665.53	-1606.28	-1605   	4.75492
39 	171.058	-1683.37	-1606.03	-1605   	4.51861
40 	175.35 	-1705.65	-1606.49	-1605   	6.96467
41 	179.639	-1657.85	-1605.97	-1605   	4.37212
42 	183.739	-1663.59	-1606.04	-1605   	5.01337
43 	188.061	-1792.72	-1606.63	-1605   	11.1197
44 	192.419	-1656.7 	-1605.99	-1604.57	4.62144
45 	196.501	-1850.22	-1606.42	-1604.57	12.3369
46 	200.664	-1711.87	-1606.35	-1604.3 	8.58779
47 	204.847	-1773.51	-1606.18	-1604.3 	9.34584
48 	209.037	-1950   	-1606.74	-1604.3 	17.974 
49 	213.08 	-1646.49	-1605.61	-1604.3 	3.51989
50 	217.172	-1737.68	-1606.14	-1604.14	9.42117
51 	221.404	-1639.62	-1604.89	-1604.14	2.26809
52 	225.551	-1625.54	-1604.91	-1604.14	2.22062
53 	229.693	-1778.77	-1605.46	-1604.1 	9.12878
54 	233.869	-1634.4 	-1604.88	-1603.92	2.86537
55 	238.175	-1699.42	-1604.95	-1603.92	5.07109
56 	242.487	-1657.89	-1604.96	-1603.92	3.65493
57 	246.774	-2092.45	-1605.97	-1603.92	22.3015
58 	250.921	-1682.67	-1604.96	-1603.6 	5.02551
59 	255.025	-1635.54	-1604.5 	-1603.6 	2.75656
60 	259.201	-2095.23	-1605.89	-1603.44	22.3912
61 	263.324	-1641.45	-1604.71	-1603.44	3.84404
62 	267.455	-1641.43	-1604.47	-1603.44	3.18389
63 	271.529	-1669.55	-1604.64	-1603.44	5.68369
64 	275.576	-1737.61	-1604.83	-1603.4 	8.87881
65 	279.787	-1628.39	-1603.88	-1603.4 	2.05864
66 	283.923	-1659.74	-1604.01	-1603.4 	3.73686
67 	287.949	-1662.44	-1604.14	-1603.4 	3.85254
68 	292.129	-1636.84	-1603.83	-1603.22	2.36874
69 	296.322	-1649.71	-1604.03	-1603.22	3.52644
70 	300.486	-1732.63	-1604.87	-1603.22	9.57079
71 	304.727	-1722.3 	-1604.37	-1603.22	7.20923
72 	308.919	-1648.37	-1604.08	-1603.22	3.89441
73 	313.209	-1683.26	-1604.24	-1603.22	5.35216
74 	317.441	-1634.19	-1603.83	-1603.22	2.57554
75 	321.555	-1635.47	-1603.67	-1603.22	2.37536
76 	325.774	-1739.15	-1604.18	-1603.22	8.06256
77 	329.908	-1622.84	-1603.57	-1603.22	1.97798
78 	334.047	-1639.04	-1603.61	-1602.97	2.45584
79 	338.219	-1759.19	-1604.03	-1602.97	7.71732
80 	342.234	-1638.52	-1603.76	-1602.97	2.97558
81 	346.429	-1678.49	-1603.98	-1602.97	5.51673
82 	350.529	-1689.78	-1604.15	-1602.92	5.89992
83 	354.708	-1694.87	-1604.34	-1602.92	7.17836
84 	358.757	-1637.35	-1603.44	-1602.92	2.34385
85 	362.869	-1775.54	-1604.02	-1602.92	9.44383
86 	367.03 	-1654.32	-1603.82	-1602.82	4.08816
87 	371.381	-1789.13	-1604.19	-1602.82	10.953 
88 	375.501	-1629.83	-1603.33	-1602.8 	2.20428
89 	379.669	-1758.19	-1604.18	-1602.74	9.00277
90 	384.01 	-1814.76	-1604.13	-1602.3 	10.2921
91 	388.345	-1648.41	-1603.95	-1602.27	4.85005
92 	392.362	-2044.45	-1604.71	-1602.27	21.4941
93 	396.581	-1734.28	-1603.82	-1602.27	7.61152
94 	400.801	-1860.19	-1604.63	-1602.1 	16.1516
95 	405.001	-1635.2 	-1603.18	-1602.1 	3.14047
96 	409.228	-1653.83	-1603.31	-1602.1 	4.4909 
97 	413.431	-1662.01	-1603.03	-1602.1 	3.74017
98 	417.552	-1682.18	-1603.11	-1602.1 	4.89804
99 	421.895	-1700.03	-1602.94	-1602.1 	5.90188
gen	time   	min     	avg     	max     	std    
0  	8.794  	-2173.54	-1744.04	-1640.25	80.0469
1  	12.9975	-2733.2 	-1696.14	-1628.64	60.4896
2  	17.2443	-10684.7	-1693.92	-1628.64	409.368
3  	21.6133	-2055.38	-1659.67	-1628.64	23.9021
4  	25.849 	-1987.74	-1652.74	-1627.12	23.1753
5  	30.0344	-3431.75	-1650.74	-1624.15	82.8014
6  	34.1139	-1768.16	-1640.27	-1617.71	13.0964
7  	38.4868	-6459.2 	-1652.63	-1617.71	238.759
8  	42.7161	-2033.24	-1635.16	-1617.71	28.8809
9  	46.9257	-2093.63	-1630.88	-1616.89	30.6348
10 	50.9894	-1674.64	-1625.37	-1616.89	5.61985
11 	55.0403	-1777.04	-1623.61	-1614.98	12.3792
12 	59.2045	-1675.21	-1620.96	-1614.98	5.78168
13 	63.2455	-1859.79	-1620.55	-1614.29	18.2011
14 	67.4662	-1736.58	-1618.62	-1613.92	7.87425
15 	71.6734	-1839.1 	-1618.82	-1613.08	14.9465
16 	75.8772	-1697.28	-1616.7 	-1613.08	4.80024
17 	80.2122	-1869.18	-1616.8 	-1611.72	12.8098
18 	84.529 	-1795.97	-1616.16	-1611.56	10.6015
19 	88.729 	-1709.24	-1615.48	-1611.29	7.35395
20 	92.981 	-2248.76	-1618.84	-1611.04	40.9501
21 	97.1786	-1923.91	-1615.22	-1610.24	15.1243
22 	101.393	-1678.75	-1613.64	-1610.04	4.18342
23 	105.583	-3443.99	-1617.28	-1610.04	82.126 
24 	109.826	-1747.86	-1613.11	-1610.04	9.53258
25 	114.054	-1696.31	-1612.68	-1609.36	8.02164
26 	118.22 	-2201.94	-1614.01	-1609.06	30.2792
27 	122.531	-1721.34	-1611.37	-1609.06	6.65066
28 	126.795	-1708.08	-1611.57	-1609.06	8.00713
29 	130.904	-1753.89	-1611.05	-1609.06	8.89763
30 	135.053	-1783.81	-1610.89	-1609.06	8.77391
31 	139.335	-2281.32	-1611.72	-1608.64	30.4407
32 	143.729	-2229.14	-1611.17	-1608.64	28.3634
33 	147.818	-1829.26	-1610.47	-1607.94	11.6336
34 	152.038	-1748.45	-1610.64	-1607.54	10.2537
35 	156.204	-1669.21	-1609.87	-1607.54	5.12403
36 	160.402	-1651.03	-1609.48	-1607.54	3.66404
37 	164.597	-1813.29	-1610.34	-1606.49	13.2064
38 	168.825	-1886.83	-1609.75	-1606.44	13.6747
39 	173.069	-1689.55	-1608.55	-1606.24	5.8698 
40 	177.289	-1638.9 	-1607.74	-1605.74	2.71154
41 	181.406	-1853.57	-1609.03	-1605.74	15.5394
42 	185.547	-1965.32	-1608.36	-1605.35	16.8439
43 	189.656	-1709.11	-1607.36	-1605.35	6.67636
44 	193.79 	-1649.08	-1606.66	-1605.35	3.02004
45 	197.878	-2160.12	-1607.96	-1605.35	25.3615
46 	202.017	-1670.77	-1606.85	-1605.35	5.19856
47 	206.216	-1864.55	-1608.42	-1605.35	19.3397
48 	210.349	-1647.19	-1606.28	-1605.35	3.27675
49 	214.514	-1684.4 	-1606.82	-1605.32	6.23066
50 	218.782	-1760.18	-1607.12	-1605.32	10.9541
51 	222.858	-1679.11	-1606.31	-1605.32	5.44298
52 	227.029	-1642.65	-1606.08	-1605.32	2.97931
53 	231.224	-1903.04	-1606.96	-1605.32	15.3512
54 	235.37 	-1865.72	-1606.66	-1605.14	12.978 
55 	239.472	-1646.29	-1605.9 	-1604.97	3.25736
56 	243.531	-1913.52	-1606.52	-1604.95	14.0809
57 	247.657	-1655.88	-1606.02	-1604.95	3.94396
58 	251.986	-1691.26	-1606.09	-1604.84	5.51185
59 	256.203	-2024.8 	-1606.59	-1604.62	18.9613
60 	260.409	-1659.39	-1605.72	-1604.27	4.27039
61 	264.553	-1866.16	-1607.17	-1604.27	16.5604
62 	268.662	-1673.63	-1605.6 	-1604.27	4.24907
63 	272.893	-1867.49	-1606.52	-1604.14	14.4288
64 	277.184	-1638.92	-1605.49	-1604.14	3.39855
65 	281.321	-1670.51	-1605.53	-1604.14	4.77816
66 	285.486	-1720.49	-1605.52	-1604.14	7.07352
67 	289.548	-1913.77	-1606.41	-1603.82	16.0192
68 	293.663	-1649.07	-1605.13	-1603.82	4.17149
69 	297.561	-1674.23	-1604.86	-1603.82	4.17273
70 	301.814	-1853.12	-1605.71	-1603.82	12.8884
71 	305.942	-1754.34	-1605.59	-1603.82	10.9314
72 	310.091	-1685.58	-1604.8 	-1603.74	6.24245
73 	314.115	-1641.13	-1604.32	-1603.44	2.98377
74 	318.305	-1662.83	-1604.38	-1603.44	3.24683
75 	322.507	-1710.41	-1604.93	-1603.44	6.69294
76 	326.67 	-1644.44	-1604.36	-1603.44	3.30863
77 	330.818	-1679.93	-1604.89	-1603.44	6.65483
78 	335.131	-1666.75	-1604.76	-1603.44	5.04388
79 	339.15 	-1856.98	-1604.84	-1603.44	12.2177
80 	343.341	-1736.26	-1604.81	-1603.22	9.15285
81 	347.568	-1702.5 	-1604.55	-1602.92	7.52953
82 	351.872	-1651.21	-1604.06	-1602.92	3.02998
83 	356.153	-1686.63	-1603.9 	-1602.92	4.04476
84 	360.238	-1636.19	-1603.92	-1602.74	3.07342
85 	364.427	-1807.38	-1604.38	-1602.74	9.97383
86 	368.507	-1639.55	-1603.55	-1602.74	2.88831
87 	372.809	-1948.55	-1604.53	-1602.52	17.4769
88 	376.993	-1619.64	-1603.19	-1602.52	1.33527
89 	381.241	-1650.52	-1603.49	-1602.52	3.73346
90 	385.476	-1636.2 	-1603.43	-1602.52	3.26552
91 	389.814	-1657.64	-1603.24	-1602.3 	3.28953
92 	394.007	-1712.57	-1603.52	-1602.3 	6.39546
93 	398.026	-1777.49	-1603.59	-1602.3 	9.09399
94 	402.325	-1705.32	-1603.42	-1602.3 	6.33962
95 	406.537	-1669.19	-1602.95	-1602.3 	3.58949
96 	410.724	-1649.36	-1603.12	-1602.3 	3.75008
97 	415.127	-1639.55	-1602.93	-1602.3 	2.88035
98 	419.304	-1658.47	-1603.32	-1602.3 	5.23735
99 	423.447	-1623.72	-1602.79	-1602.3 	2.26732
gen	time   	min     	avg     	max     	std    
0  	8.81946	-2906.51	-1744.15	-1643.56	98.4164
