gen	depth	min     	avg     	max     	std    
11 	100  	-2217.42	-2038.85	-2033.24	14.1663
12 	100  	-2090.34	-2036.73	-2032.8 	4.40104
13 	100  	-2092.65	-2036.2 	-2032.02	5.19469
14 	100  	-2128.44	-2035.51	-2032.02	6.31953
15 	100  	-2168.88	-2034.75	-2030.72	7.23791
16 	100  	-2130.77	-2034.73	-2030.72	8.26061
17 	100  	-2156.99	-2033.71	-2030.19	7.72981
18 	100  	-2116.61	-2033.22	-2029.19	5.48527
19 	100  	-2078.19	-2032.49	-2029.19	3.12897
20 	100  	-2126.72	-2032.6 	-2029.19	5.84724
21 	100  	-2113.96	-2031.79	-2028.8 	5.39103
22 	100  	-2080.46	-2030.93	-2028.8 	3.62857
23 	100  	-2091.57	-2030.49	-2028.62	4.22339
24 	100  	-2203.54	-2030.23	-2028.49	8.73927
25 	100  	-2201.95	-2030.66	-2028.49	11.2893
26 	100  	-2088.12	-2029.67	-2028.1 	4.70586
27 	100  	-2088.29	-2029.16	-2028.1 	3.17824
28 	100  	-2071.42	-2029.17	-2027.8 	3.09509
29 	100  	-2071.83	-2028.97	-2027.8 	2.8554 
30 	100  	-2081.05	-2028.9 	-2027.8 	2.96941
31 	100  	-2073.05	-2028.86	-2027.8 	3.06506
32 	100  	-2146.41	-2029.39	-2027.8 	8.13565
33 	100  	-2057.3 	-2028.45	-2027.1 	1.97197
34 	100  	-2066.47	-2028.5 	-2027.1 	2.81485
35 	100  	-2059.29	-2028.29	-2027.1 	2.6619 
36 	100  	-2187.18	-2028.67	-2027.1 	8.56026
37 	100  	-2045.1 	-2028.02	-2027.1 	1.97624
38 	100  	-2053.63	-2027.9 	-2027.1 	2.26742
39 	100  	-2104.3 	-2027.95	-2026.4 	5.38889
40 	100  	-2088.88	-2027.72	-2026.4 	4.03765
41 	100  	-2039.22	-2027.3 	-2026.4 	1.0639 
42 	100  	-2049.98	-2027.4 	-2026.4 	2.03368
43 	100  	-2217.58	-2027.99	-2026.4 	9.76193
44 	100  	-2048.84	-2027.12	-2026.4 	2.149  
45 	100  	-2129.37	-2027.1 	-2026.4 	5.09173
46 	100  	-2063.1 	-2026.75	-2026.4 	2.25429
47 	100  	-2207.13	-2027.29	-2026   	8.74719
48 	100  	-2076.85	-2026.82	-2026   	2.8502 
49 	100  	-2127.68	-2027.33	-2026   	6.81207
50 	100  	-2097.82	-2027.13	-2026   	4.87374
51 	100  	-2059.42	-2026.73	-2026   	2.76503
52 	100  	-2061.82	-2026.58	-2025.7 	2.76025
53 	100  	-2058.85	-2026.38	-2025.7 	2.47067
54 	100  	-2038.95	-2026.22	-2025.7 	1.26393
55 	100  	-2064.38	-2026.39	-2025.7 	2.99604
56 	100  	-2073.3 	-2026.34	-2025.7 	2.71554
57 	100  	-2081.64	-2026.22	-2025.7 	3.36713
58 	100  	-2117.33	-2026.21	-2025.7 	4.31675
59 	100  	-2049.19	-2026.15	-2025.7 	1.93798
60 	100  	-2140.23	-2026.64	-2025.7 	6.74829
61 	100  	-2065.49	-2026.21	-2025.7 	3.07154
62 	100  	-2088.73	-2026.41	-2025.7 	4.72491
63 	100  	-2037.46	-2025.91	-2025.7 	1.07423
64 	100  	-2052.52	-2026.25	-2025.7 	2.61039
65 	100  	-2061.82	-2026.31	-2025.7 	3.03571
66 	100  	-2060.95	-2026.15	-2025.7 	2.39991
67 	100  	-3244.21	-2028.75	-2025.7 	54.6412
68 	100  	-2047.9 	-2026.02	-2025.7 	1.6025 
69 	100  	-2051.97	-2026.09	-2025.7 	2.10106
70 	100  	-2039.68	-2026.02	-2025.7 	1.44243
71 	100  	-2066.07	-2026.29	-2025.7 	3.18512
72 	100  	-2066.66	-2026.37	-2025.7 	3.49662
73 	100  	-2071.02	-2026.23	-2025.7 	2.73796
74 	100  	-2093.2 	-2026.26	-2025.7 	4.13925
75 	100  	-2074.98	-2026.21	-2025.7 	3.1763 
76 	100  	-2037.82	-2025.97	-2025.7 	1.34433
77 	100  	-2045.36	-2025.99	-2025.7 	1.432  
78 	100  	-2234.67	-2026.55	-2025.7 	9.75486
79 	100  	-2102.8 	-2026.21	-2025.7 	4.03805
80 	100  	-2099.81	-2026.13	-2025.7 	3.76596
81 	100  	-2142.62	-2026.4 	-2025.7 	5.87199
82 	100  	-2385.44	-2026.92	-2025.7 	16.3459
83 	100  	-2093.85	-2026.5 	-2025.7 	5.0083 
84 	100  	-2057.73	-2026.05	-2025.7 	2.05592
85 	100  	-2054.21	-2026.06	-2025.7 	2.2448 
86 	100  	-2093.85	-2026.32	-2025.7 	4.57837
87 	100  	-2059.14	-2026.13	-2025.7 	2.5474 
