gen	time   	min     	avg     	max     	std    
82 	356.771	-1772.8 	-1609.22	-1607.59	10.8424
83 	360.965	-1752.6 	-1609.03	-1607.59	9.25141
84 	365.252	-1820.18	-1609.3 	-1607.59	11.1597
85 	369.351	-1832.93	-1609.26	-1607.59	12.2118
86 	373.513	-1837.88	-1610.03	-1607.59	17.2176
87 	377.662	-1798.8 	-1609.06	-1607.59	10.252 
88 	381.946	-1683.93	-1608.56	-1607.24	5.28621
89 	386.176	-1743.1 	-1609.05	-1607.24	8.05544
90 	390.358	-1834.24	-1609.7 	-1607.24	14.9634
91 	394.505	-1787.35	-1609.51	-1607.24	11.9859
92 	398.594	-1917.5 	-1609.06	-1607.24	14.8366
93 	402.788	-1729.93	-1608.73	-1606.89	8.53282
94 	406.914	-2007.93	-1608.89	-1606.89	18.3901
95 	411.081	-1713.74	-1608.3 	-1606.89	6.77856
96 	415.447	-1664.92	-1608.41	-1606.89	5.68403
97 	419.755	-1723.32	-1608.21	-1606.42	6.3919 
98 	423.963	-1823.9 	-1608.34	-1606.19	10.5069
99 	428.12 	-1678.13	-1607.83	-1606.19	5.20717
gen	time   	min     	avg     	max     	std    
0  	9.14953	-5372.77	-1892.63	-1688.12	240.839
1  	13.5604	-2354.65	-1795.58	-1686.24	71.2111
2  	17.9734	-2090.51	-1756.75	-1677.1 	44.6173
3  	22.359 	-4271.14	-1740.58	-1676.18	135.669
4  	26.7829	-2186.15	-1718.4 	-1659.55	40.5849
5  	31.3083	-2455.98	-1705.82	-1656.69	46.4197
6  	35.6274	-2786.57	-1696.84	-1656.69	67.4015
7  	39.8361	-1908.74	-1683.95	-1649.04	24.118 
8  	44.1719	-1913.1 	-1676.68	-1644.27	24.3325
9  	48.4427	-2128.37	-1671.39	-1644.27	28.9178
10 	52.7332	-1899.77	-1665.34	-1644.04	22.1812
11 	57.037 	-4049.47	-1666.42	-1637.14	109.545
12 	61.403 	-2081.92	-1657.31	-1636.22	26.0781
13 	65.7056	-1941.93	-1653.17	-1636.22	21.955 
14 	70.0411	-1893.44	-1650.42	-1635.52	20.8872
15 	74.3731	-1972.4 	-1647.77	-1633.16	26.0701
16 	78.6873	-1775.91	-1643.99	-1632.68	11.9626
17 	83.0692	-1911.02	-1644.17	-1630.22	24.8203
18 	87.5129	-1941.22	-1641.65	-1630.22	19.8916
19 	91.9003	-1962.77	-1640.11	-1628.66	23.454 
20 	96.125 	-1866.66	-1637.65	-1628.18	15.0758
21 	100.576	-1895.1 	-1635.78	-1626.42	15.7204
22 	104.872	-1930.02	-1636.22	-1626.22	24.2358
23 	109.172	-1880.63	-1633.48	-1625.88	15.8883
24 	113.41 	-1787.26	-1632.02	-1624.7 	15.0052
25 	117.672	-1857.63	-1630.04	-1624.23	14.5779
26 	122.047	-2059.45	-1630.45	-1623.78	24.8977
27 	126.461	-2009.6 	-1630.43	-1622.35	24.5037
28 	130.817	-1778.74	-1627.97	-1622.35	10.9684
29 	135.155	-1722.62	-1626.4 	-1621.35	6.80311
30 	139.549	-2112.41	-1628.33	-1621.31	30.1398
31 	143.754	-1887.2 	-1626.14	-1620.31	16.1853
32 	148.197	-1990.87	-1628.21	-1620.31	24.8712
33 	152.387	-1735.8 	-1624.12	-1620.31	8.90718
34 	156.778	-2745.9 	-1626.54	-1619.83	51.9247
35 	161.047	-1792.88	-1623.74	-1619.61	12.9942
36 	165.326	-1844.9 	-1624.36	-1619.41	18.3238
37 	169.655	-5394.9 	-1631.31	-1619.13	169.094
38 	173.997	-1765.46	-1622.67	-1618.21	11.509 
39 	178.144	-2860.35	-1625.62	-1618.21	57.4448
40 	182.367	-2062.1 	-1623.79	-1617.58	26.9205
41 	186.627	-1667.45	-1620.72	-1617.45	5.10991
42 	190.668	-1728.98	-1621.59	-1617.23	12.3857
43 	194.87 	-1834.56	-1621.17	-1616.88	15.7484
44 	199.14 	-1710.77	-1620.03	-1616.75	8.56711
45 	203.309	-1845.88	-1621.19	-1616.41	16.6736
46 	207.475	-1766.76	-1620.45	-1616.23	13.7405
47 	211.74 	-1726.85	-1619.86	-1616.23	11.1038
48 	216.02 	-6614.08	-1633.96	-1616.18	229.585
49 	220.124	-1817.13	-1619.4 	-1616.03	14.8754
50 	224.348	-1845.89	-1618.95	-1615.61	13.628 
51 	228.443	-1773.55	-1618.81	-1615.61	12.0257
52 	232.624	-1777.96	-1618.5 	-1615.48	11.6885
53 	236.818	-1696.04	-1618.07	-1615.48	8.08311
54 	240.967	-1926.22	-1618.32	-1615.48	17.6928
55 	245.303	-1966.4 	-1618.55	-1615.48	17.5506
56 	249.582	-1759.05	-1618.39	-1615.48	13.0255
57 	253.85 	-2182.85	-1619.3 	-1615.48	29.3286
58 	257.925	-1883.1 	-1617.66	-1614.91	15.9591
59 	262.192	-3629.38	-1624.65	-1614.91	96.9743
60 	266.477	-1722.33	-1617.37	-1614.83	9.31067
61 	270.796	-2999.54	-1622.29	-1614.78	65.2608
62 	274.904	-1713.9 	-1617.08	-1614.78	9.89855
63 	279.249	-1741.61	-1616.89	-1614.78	9.97147
64 	283.426	-1735.43	-1617.11	-1614.78	10.2757
65 	287.693	-1815.17	-1616.87	-1614.78	14.506 
66 	291.97 	-1818.52	-1617.92	-1614.78	16.5418
67 	296.172	-1713.54	-1616.36	-1614.73	9.08164
68 	300.355	-2031.38	-1617.74	-1613.96	24.1804
69 	304.393	-1900.87	-1617.1 	-1613.96	16.2024
70 	308.591	-2871.63	-1620.98	-1613.96	60.9821
71 	312.816	-1774.33	-1616.93	-1613.96	11.547 
72 	317.127	-2010.58	-1618.78	-1613.96	28.5221
73 	321.305	-2009.71	-1617.04	-1613.81	19.2874
74 	325.597	-1905.62	-1619.11	-1613.61	24.6022
75 	329.806	-1859.29	-1616.51	-1613.61	15.1454
76 	334.005	-1997.37	-1617.93	-1613.48	26.8856
77 	338.13 	-1846.47	-1616.63	-1613.31	16.6643
78 	342.359	-1854.63	-1616.69	-1613.26	17.4769
79 	346.663	-1750.37	-1615.89	-1612.91	10.2968
80 	350.824	-5558.37	-1626.33	-1612.81	177.918
81 	355.041	-1900.32	-1615.93	-1612.81	14.8848
82 	359.321	-2041.7 	-1617.51	-1612.81	27.2917
83 	363.651	-2287.68	-1617.43	-1612.81	35.3343
84 	367.937	-1809.16	-1615.04	-1612.81	12.0508
85 	372.166	-1705.99	-1614.59	-1612.81	8.21717
86 	376.393	-1822.03	-1614.45	-1612.79	13.2969
87 	380.573	-1698.58	-1614.65	-1612.79	8.77413
88 	384.917	-1759.64	-1615.11	-1612.21	13.3131
89 	389.195	-1861.54	-1615.55	-1612.21	17.1123
90 	393.445	-1749.36	-1614.81	-1612.21	10.6343
91 	397.753	-1728.48	-1614.78	-1612.21	8.77988
92 	402.047	-1897.4 	-1615.18	-1611.91	16.1255
93 	406.268	-1814.72	-1615.61	-1611.91	14.0085
94 	410.461	-1857.99	-1614.28	-1611.91	12.6252
95 	414.62 	-1916.6 	-1615.01	-1611.81	17.7182
96 	418.906	-2012.56	-1615.2 	-1611.81	23.1739
97 	423.161	-1734.98	-1613.84	-1611.73	9.29852
98 	427.459	-1749   	-1614.18	-1611.73	10.7938
99 	431.766	-1965.29	-1615.69	-1611.73	29.1603
gen	time   	min     	avg     	max     	std    
0  	8.98558	-3760.12	-1911.21	-1683.42	172.74 
1  	13.1935	-2535.94	-1810.67	-1673.49	78.6889
2  	17.5723	-2688.52	-1764.22	-1667.9 	70.6919
3  	21.7896	-1883.97	-1733.64	-1659.16	33.2903
4  	26.0282	-2160.45	-1714.04	-1659.08	32.6136
5  	30.3273	-2903.77	-1699.36	-1655.83	59.6099
6  	34.488 	-6042.67	-1695.82	-1655.15	198.048
7  	38.7847	-3318.83	-1682.95	-1649.82	80.0781
8  	42.92  	-2769.07	-1673.62	-1642.34	53.3424
9  	47.1577	-2081.89	-1668.32	-1642.34	31.1833
10 	51.2578	-6484.86	-1673.57	-1642.34	216.718
11 	55.474 	-2193.59	-1662.25	-1639.48	38.323 
12 	59.6388	-2475.36	-1659.43	-1635.35	50.2883
13 	63.7605	-1991.06	-1652.21	-1635.35	22.8447
14 	68.0023	-2317.47	-1650.29	-1633.59	34.7633
15 	72.2904	-1832.06	-1646.82	-1633.59	19.0263
16 	76.6279	-1813.67	-1644.04	-1632.9 	15.7623
17 	80.7546	-1868.66	-1642.03	-1630.97	18.4631
18 	84.9995	-2108.34	-1641.47	-1630.47	27.4471
19 	89.2191	-2078.65	-1641.2 	-1627.5 	29.3955
20 	93.5756	-5203.51	-1653.72	-1626.6 	178.252
21 	97.8761	-1892.97	-1636.87	-1624.91	17.4947
22 	102.029	-1735.47	-1633.29	-1624.68	7.88605
23 	106.104	-1873.65	-1634.07	-1624.08	20.5866
24 	110.422	-1895.47	-1631.56	-1623.38	14.5795
25 	114.528	-2832.35	-1635.97	-1622.33	74.9174
26 	118.699	-2759.15	-1632.57	-1619.4 	54.1562
27 	123.037	-3538.27	-1633.08	-1619.4 	86.7986
28 	127.22 	-1740.15	-1626.47	-1619.21	7.20407
29 	131.44 	-6581.7 	-1637.84	-1618.89	222.887
30 	135.59 	-1871.21	-1627.2 	-1616.73	22.9802
31 	139.872	-2007.76	-1625.24	-1616.29	21.0631
32 	144.136	-1830.02	-1624.62	-1616.03	16.3802
33 	148.392	-1688.26	-1621.93	-1616.03	7.13944
34 	152.494	-1803.39	-1622.29	-1615.59	15.1718
35 	156.848	-1819.07	-1620.39	-1615.59	13.3635
36 	161.005	-1889.24	-1619.71	-1615.59	14.9229
37 	165.319	-2123.05	-1620.25	-1615.59	24.8178
38 	169.672	-1987.83	-1620.19	-1615.43	24.7157
39 	173.856	-1692.68	-1617.23	-1615.06	5.45189
40 	178.057	-2066.67	-1619.88	-1615.06	25.7093
41 	182.361	-1991.79	-1619.87	-1615.06	21.88  
42 	186.568	-1767.18	-1617.19	-1615.06	8.35164
43 	190.794	-1959.07	-1618.87	-1614.76	23.456 
44 	195.107	-8740.63	-1640.12	-1614.76	371.185
45 	199.355	-1954.54	-1617.37	-1613.91	16.3762
46 	203.732	-1874.01	-1619.11	-1613.91	20.63  
47 	208.026	-1732.38	-1616.52	-1613.91	7.95498
48 	212.238	-1953.48	-1617.7 	-1613.76	21.4009
49 	216.588	-1974.45	-1618.6 	-1613.76	28.2031
50 	220.778	-2348.1 	-1618.89	-1613.21	40.3576
51 	225.087	-1906.67	-1617.32	-1613.06	21.1559
52 	229.49 	-1835   	-1615.97	-1613.06	13.7733
53 	233.783	-1749.13	-1615.48	-1612.86	9.70127
54 	238.156	-1674.79	-1614.69	-1612.86	4.38384
55 	242.262	-1817.39	-1615.46	-1612.86	13.0502
56 	246.49 	-1707.98	-1615.03	-1612.38	8.25526
57 	250.826	-1720.71	-1614.52	-1611.56	7.19973
58 	255.101	-2398.98	-1617.57	-1611.56	40.1673
59 	259.279	-1709.63	-1614.17	-1611.56	6.50518
60 	263.537	-1704   	-1614.32	-1610.86	7.13724
61 	267.88 	-1854.29	-1614.97	-1610.86	16.039 
62 	272.198	-1801.53	-1614.56	-1610.86	14.7563
63 	276.528	-1716.95	-1613.44	-1610.86	7.94531
64 	280.841	-1686.56	-1613.26	-1610.59	8.35133
65 	285.096	-1747.9 	-1613.99	-1610.59	13.5753
66 	289.259	-1898.75	-1614.39	-1610.16	22.2913
67 	293.575	-1713.33	-1612.71	-1610.16	8.8677 
68 	297.8  	-2237.4 	-1614.3 	-1610.16	30.7283
69 	302.007	-2185.78	-1612.89	-1610.16	26.318 
70 	306.221	-1866.45	-1613.96	-1609.76	21.4676
71 	310.544	-1655.65	-1611.58	-1609.76	5.44266
72 	314.727	-1760.05	-1611.84	-1609.76	10.9357
73 	319.043	-1819.61	-1612.55	-1609.46	13.5165
74 	323.246	-1901.64	-1612.61	-1609.46	16.9718
75 	327.46 	-1713.35	-1611.72	-1609.46	8.41675
76 	331.704	-1775.43	-1612.15	-1609.46	11.3726
77 	335.847	-1881.15	-1613.6 	-1609.46	21.3128
78 	340.131	-1773.24	-1611.67	-1609.46	12.3419
79 	344.319	-1725.91	-1611.03	-1609.46	7.84526
80 	348.551	-1835.91	-1613.04	-1609.19	19.5923
81 	352.859	-1714.3 	-1611.45	-1609.06	9.60976
82 	357.155	-5320.49	-1620.04	-1609.06	168.163
83 	361.347	-2114.12	-1612.33	-1609.06	26.8986
84 	365.583	-1691.01	-1610.83	-1609.06	7.18097
85 	369.652	-2002.91	-1611.62	-1609.06	22.2153
86 	373.977	-1820.37	-1611.22	-1608.36	13.097 
87 	378.176	-1655.67	-1610.14	-1608.36	5.00105
88 	382.346	-1726.94	-1610.68	-1608.36	8.40026
89 	386.539	-2049.42	-1611.38	-1608.36	22.7662
90 	390.776	-2454.13	-1613.05	-1608.36	43.1009
91 	394.924	-1823.67	-1611.12	-1608.36	12.0165
92 	399.361	-1951.52	-1611.09	-1608.36	16.617 
93 	403.72 	-1677.66	-1609.88	-1608.36	5.72242
94 	407.959	-1963.71	-1611.89	-1608.24	24.0315
95 	412.181	-1692.77	-1609.75	-1608.24	7.04518
96 	416.405	-1733.43	-1610.42	-1608.24	10.3312
97 	420.612	-2024.91	-1610.58	-1608.24	20.5954
98 	424.871	-1828.35	-1610.48	-1608.24	12.704 
99 	429.1  	-1880.05	-1611.7 	-1608.11	21.4798
gen	time   	min     	avg     	max     	std    
0  	9.13576	-2745.03	-1880.84	-1687.81	155.503
1  	13.6084	-2293.59	-1781.65	-1672.04	64.8816
2  	17.9557	-2085.61	-1743.31	-1671.62	43.975 
3  	22.3469	-2491.64	-1719.38	-1661   	50.5974
4  	26.6065	-4441.18	-1709.62	-1657.87	127.769
5  	30.8657	-2278.24	-1695.89	-1657.87	49.7034
6  	35.1666	-3941.33	-1692.76	-1657.87	111.88 
7  	39.4632	-2252.38	-1679.83	-1654.56	39.1757
8  	43.7998	-3505.88	-1675.74	-1649.29	90.6434
9  	48.0659	-1884.34	-1666.06	-1649.29	19.9716
10 	52.4341	-2856.4 	-1667.24	-1647.1 	66.0925
11 	56.7622	-1844.04	-1660.03	-1646.21	16.2198
12 	61.0955	-4665.67	-1666.77	-1645.55	139.866
13 	65.3974	-1909.64	-1658.82	-1644.44	25.1327
14 	69.4357	-2364.16	-1660.31	-1642.95	49.212 
15 	73.7547	-3614.43	-1659.04	-1641.51	93.7605
16 	77.9218	-2131.78	-1653.32	-1638.77	28.2491
17 	82.1101	-1972.74	-1650.71	-1638.77	21.7873
18 	86.287 	-2001.5 	-1649.32	-1635.66	22.6777
19 	90.5988	-2130.63	-1649.14	-1634.51	31.8355
20 	94.8872	-1916.25	-1644.79	-1632.9 	18.6459
21 	99.1372	-2089.88	-1644.94	-1630.34	29.5219
22 	103.438	-1712.3 	-1639.08	-1627.86	7.10177
23 	107.755	-1964.3 	-1639.47	-1627.86	23.8495
24 	111.993	-2267.48	-1639.25	-1627.51	42.8153
25 	116.253	-1969.38	-1635.91	-1627.25	23.5778
26 	120.699	-1942.01	-1634.03	-1626.69	17.9771
27 	124.934	-2086.09	-1633.76	-1623.62	26.2731
28 	129.229	-2182.51	-1635.27	-1623.62	38.1464
29 	133.469	-2397   	-1634.99	-1623.05	48.5743
30 	137.74 	-3073.08	-1634.87	-1621.65	73.8258
31 	142.043	-1826.36	-1628.57	-1621.58	12.5984
32 	146.164	-1880.21	-1628.19	-1621.53	17.5998
33 	150.368	-2077.09	-1627.78	-1620.92	27.4839
34 	154.614	-2272.23	-1630.23	-1620.43	46.1797
35 	158.994	-1903.37	-1626.1 	-1620.1 	20.6314
36 	163.195	-1904.42	-1624.46	-1619.48	18.7471
37 	167.562	-5220.75	-1633.46	-1619.4 	163.639
38 	171.769	-1898.67	-1623.45	-1618.78	18.009 
39 	175.929	-1972.06	-1623.79	-1618.66	21.5254
40 	180.252	-1875.15	-1622.43	-1618.58	16.1073
41 	184.456	-1775.26	-1621.99	-1618.58	12.1683
42 	188.567	-1792.45	-1621.56	-1618.53	11.2218
43 	192.777	-1765.25	-1621.76	-1617.66	12.7706
44 	197.063	-2292.38	-1623.45	-1617.66	37.644 
45 	201.238	-1762.93	-1621.29	-1617.13	13.8216
46 	205.465	-1756.85	-1619.89	-1617.04	8.18613
47 	209.6  	-1790.71	-1620.88	-1616.96	14.8607
48 	213.776	-1823.63	-1620.61	-1616.96	13.4547
49 	218.036	-1854.98	-1621.26	-1616.66	16.8126
50 	222.335	-1772.25	-1619.68	-1616.26	12.113 
51 	226.572	-1700.13	-1618.36	-1615.83	6.36102
52 	230.918	-2793.88	-1624.7 	-1615.83	75.4548
53 	235.18 	-1769.77	-1619.43	-1615.83	14.1526
54 	239.311	-1879.58	-1620.35	-1615.83	19.1335
55 	243.607	-1692.23	-1618.44	-1615.56	8.51371
56 	247.965	-1774.62	-1618.41	-1615.43	12.6348
57 	252.216	-2138.36	-1619.12	-1614.81	26.7383
58 	256.458	-1688.77	-1616.76	-1614.81	4.79104
59 	260.523	-1760.64	-1617.65	-1614.66	10.1002
60 	264.794	-1931.07	-1618.53	-1614.66	21.4365
61 	269.173	-2104.64	-1618.7 	-1614.66	26.8064
62 	273.487	-2053.69	-1618.03	-1614.66	23.5068
63 	277.686	-1772.58	-1616.82	-1614.66	11.3543
64 	281.839	-1860.12	-1617.23	-1614.66	18.2525
65 	285.979	-1781.5 	-1617.88	-1614.66	14.9958
66 	290.304	-2167.3 	-1617.73	-1614.31	27.0644
67 	294.593	-1711.65	-1616.13	-1614.31	7.22705
68 	298.801	-1725.51	-1616.58	-1614.11	10.2517
69 	303.071	-2145.1 	-1618.08	-1613.96	27.8347
70 	307.323	-1863.91	-1617   	-1613.96	15.8222
71 	311.572	-1825.92	-1617.19	-1613.96	16.0757
72 	315.839	-1689.36	-1615.96	-1613.96	6.98451
73 	320.015	-1834.43	-1617   	-1613.66	14.5649
74 	324.367	-1964.11	-1616.33	-1612.96	17.9506
75 	328.615	-1968.88	-1616.63	-1612.96	18.3594
76 	332.924	-1939.74	-1617   	-1612.96	20.5904
77 	337.157	-1753.95	-1616.15	-1612.96	12.6379
78 	341.437	-1804.72	-1616.05	-1612.96	13.809 
79 	345.64 	-1980.97	-1616.33	-1612.96	23.9287
80 	349.943	-2126.37	-1616.87	-1612.51	30.9541
81 	354.186	-1878.64	-1615.43	-1612.51	14.007 
82 	358.335	-2050.27	-1616.45	-1612.26	23.6676
83 	362.624	-1700.14	-1614.16	-1612.26	6.49196
84 	366.799	-1992.4 	-1616.33	-1612.11	25.7924
85 	371.048	-1692.57	-1613.91	-1611.86	6.21384
86 	375.35 	-1785.44	-1614.29	-1611.86	10.8639
87 	379.473	-4172.1 	-1620.63	-1611.86	117.3  
88 	383.725	-1758.94	-1614.33	-1611.86	9.88339
89 	387.836	-2387.22	-1615.4 	-1611.43	36.0021
90 	391.985	-1832.69	-1613.87	-1611.42	11.4595
91 	396.227	-1766.5 	-1613.94	-1611.21	10.0054
92 	400.411	-1825.09	-1614.41	-1610.51	15.879 
93 	404.77 	-1739.19	-1613.29	-1610.51	8.21179
94 	409.05 	-2354.54	-1616.27	-1610.51	39.4929
95 	413.21 	-1998.65	-1616.25	-1610.51	28.8346
96 	417.495	-1726.36	-1613.07	-1610.51	9.22919
97 	421.657	-1803.59	-1613.38	-1610.51	14.2229
98 	425.893	-1869.6 	-1613.49	-1610.51	20.5053
99 	430.18 	-1804.59	-1612.31	-1610.51	10.558 
gen	time   	min     	avg     	max     	std    
0  	8.94084	-2884.48	-1892.31	-1687.33	147.732
1  	13.2473	-3565.3 	-1805.01	-1687.33	108.439
2  	17.5152	-3068.06	-1770.08	-1687.33	88.8375
3  	21.7885	-2097.03	-1740.93	-1677.19	38.5579
4  	26.1097	-3332.1 	-1729.32	-1667.68	85.7252
5  	30.3373	-2047.87	-1709.13	-1667.68	30.8779
6  	34.4418	-2751.68	-1706.81	-1667.22	76.4977
7  	38.7762	-1868.84	-1690.19	-1659.4 	20.7111
8  	43.1105	-2413.83	-1685.72	-1651.29	44.2039
9  	47.4327	-1877.02	-1678.72	-1651.29	18.1694
10 	51.7027	-5048.45	-1682.06	-1651.29	152.207
11 	55.8849	-2594.67	-1672.37	-1651.29	46.9924
12 	60.0244	-3319.06	-1670.99	-1647.84	87.2734
13 	64.1668	-2135.4 	-1663.52	-1644.83	29.0538
14 	68.4091	-2175.52	-1660.67	-1642.73	31.9297
15 	72.6516	-1859.73	-1658.1 	-1640.96	18.4092
16 	76.9688	-3213.93	-1663.8 	-1640.96	82.0988
17 	81.1927	-1920.11	-1653.44	-1638.98	23.1982
18 	85.4055	-4573.33	-1661.89	-1636.89	141.515
19 	89.6054	-1974.52	-1649.27	-1635.59	21.5673
20 	93.8251	-3430.98	-1649.96	-1634.92	81.6015
21 	97.9935	-1879.86	-1644.77	-1633.46	17.9849
22 	102.283	-2816.49	-1645.57	-1632.89	63.2175
23 	106.432	-2190.35	-1642.17	-1631.71	28.8325
24 	110.796	-2081.9 	-1641.31	-1630.89	29.9817
25 	115.051	-4760.3 	-1652.49	-1630.19	156.418
26 	119.41 	-2553.45	-1638.78	-1629.28	43.948 
27 	123.787	-2356.23	-1638.44	-1629.28	38.68  
28 	128.048	-3615.5 	-1639.34	-1628.07	90.4631
29 	132.234	-1909.98	-1634.07	-1628.07	16.682 
30 	136.393	-2192.29	-1635.88	-1627.94	34.6375
31 	140.701	-1787.14	-1633.01	-1627.58	15.3505
32 	144.817	-1857.1 	-1632.32	-1626.27	16.2732
33 	148.937	-1748.7 	-1630.63	-1625.87	8.16448
34 	153.17 	-2559.6 	-1637.4 	-1624.75	59.4574
35 	157.412	-1774.49	-1630.16	-1624.75	10.8316
36 	161.553	-1736.1 	-1630.13	-1623.87	10.5047
37 	165.813	-2370.57	-1633.92	-1622.88	48.6877
38 	170.048	-14002.2	-1667.16	-1622.79	596.101
39 	174.219	-2213.62	-1630.24	-1622.79	33.6962
40 	178.613	-1798.55	-1627.05	-1621.96	11.8838
41 	182.922	-1984.34	-1627.53	-1621.96	23.9579
42 	187.031	-1935.7 	-1627.22	-1621.96	18.3468
43 	191.187	-1882.5 	-1625.62	-1621.26	17.1321
44 	195.365	-2148.75	-1626.78	-1619.87	31.7742
45 	199.65 	-1780.14	-1625   	-1619.87	12.4729
46 	204.046	-1775.74	-1624.05	-1619.73	10.6437
47 	208.338	-2561.27	-1628.74	-1619.73	65.6695
48 	212.66 	-1858.6 	-1623.87	-1619.73	15.8523
49 	217.048	-1733.15	-1622.83	-1619.05	9.36025
50 	221.261	-1737.8 	-1622.33	-1619.05	10.857 
51 	225.632	-1689.58	-1621.47	-1619.05	7.38234
52 	229.948	-1686.82	-1621.4 	-1619.05	7.24365
53 	234.122	-1730.27	-1622.06	-1619.05	11.1379
54 	238.448	-2184.27	-1625.33	-1619.05	37.958 
55 	242.805	-1742.93	-1621.89	-1619   	12.2318
56 	247.009	-1832.72	-1621.31	-1618.88	11.9794
57 	251.37 	-1816.23	-1621.34	-1618.83	12.8047
58 	255.678	-1770.76	-1621.14	-1618.83	10.5449
59 	259.775	-1729.07	-1620.66	-1617.91	8.80979
60 	263.967	-2136.13	-1624.42	-1617.91	39.725 
61 	268.234	-1683.03	-1620.09	-1617.91	5.83053
62 	272.506	-1760.66	-1620.65	-1617.73	11.9776
63 	276.666	-1722.61	-1619.84	-1617.65	6.79125
64 	281.056	-1806.61	-1620.32	-1617.65	11.3034
65 	285.339	-1884.75	-1621.43	-1617.65	18.7695
66 	289.66 	-1820.06	-1619.99	-1617.65	12.4834
67 	293.926	-2631.24	-1623.37	-1617.65	54.8455
68 	298.187	-2491.54	-1621.5 	-1617.65	39.9454
69 	302.443	-1800.2 	-1619.92	-1617.65	12.9457
70 	306.547	-1692.62	-1619.47	-1617.65	7.93826
71 	310.801	-1895.69	-1620.43	-1617.65	17.0771
72 	315.126	-2983.1 	-1623.88	-1616.95	68.87  
73 	319.442	-2000.95	-1620.56	-1616.95	20.6138
74 	323.678	-1707.48	-1619.26	-1616.25	7.53151
75 	327.737	-2160.25	-1620.56	-1616.25	27.2523
76 	331.986	-2297.53	-1620.41	-1615.05	31.2339
77 	336.164	-1702.31	-1619.05	-1615.05	8.9811 
78 	340.449	-1760.41	-1618.53	-1614.55	11.0349
79 	344.633	-1675.55	-1617.32	-1614.55	5.3338 
80 	348.655	-1801.8 	-1618.14	-1614.34	14.8055
81 	352.947	-1706.15	-1616.47	-1614.34	6.85527
82 	357.321	-1810.59	-1616.91	-1614.34	13.9303
83 	361.515	-1765.08	-1616.79	-1614.34	12.7011
84 	365.965	-1760.55	-1616.35	-1614.34	11.036 
85 	370.254	-1760.33	-1616.18	-1614.15	11.1167
86 	374.471	-1775.14	-1616.29	-1613.66	9.51918
87 	378.784	-1888.81	-1616.91	-1613.66	18.2984
88 	382.978	-2167.64	-1618.86	-1613.66	33.0379
89 	387.349	-1991.36	-1617.32	-1613.66	22.8153
90 	391.634	-1714.2 	-1615.96	-1613.64	8.97528
91 	395.941	-1891.19	-1616.38	-1613.64	16.3281
92 	400.244	-1871.44	-1616.08	-1613.64	17.8069
93 	404.608	-1867.94	-1615.89	-1613.21	14.5221
94 	408.877	-1939.82	-1616.08	-1613.21	16.6887
95 	412.991	-3963.52	-1619.84	-1613.21	105.236
96 	417.146	-1751.18	-1615.27	-1613.21	9.92569
97 	421.537	-2234.34	-1617.96	-1613.21	34.9776
98 	425.738	-1865.92	-1615.7 	-1613.21	16.4786
99 	429.978	-1849.89	-1616   	-1613.21	16.4375
gen	time   	min     	avg     	max     	std    
0  	9.05126	-3696.51	-1912   	-1677.81	220.25 
1  	13.3707	-2403.19	-1805.34	-1677.81	78.5983
2  	17.6974	-2701.56	-1768.52	-1666.92	80.1488
3  	22.0763	-2348.14	-1736.87	-1666.92	48.7483
4  	26.3593	-2303.73	-1722.04	-1665.15	47.4055
5  	30.5515	-1847.36	-1706.09	-1651.45	21.8542
6  	34.8793	-2365.02	-1696.66	-1651.45	42.4518
7  	39.1605	-2757.43	-1685.94	-1644.2 	52.2275
8  	43.2517	-2487.68	-1680.59	-1644.2 	51.6223
9  	47.4756	-2944.63	-1678.15	-1644.2 	87.0733
10 	51.7261	-1843.19	-1664.51	-1644.16	18.787 
11 	56.0212	-2829.07	-1663.52	-1640.26	71.3849
12 	60.1634	-2001.11	-1655.3 	-1639   	21.5504
13 	64.5336	-1873.43	-1651.47	-1636.69	17.7772
14 	68.8917	-1924.99	-1649.32	-1634.14	21.0225
15 	73.2516	-2555.8 	-1649.91	-1632.71	56.0724
16 	77.4352	-2047.01	-1645.47	-1632.71	27.6347
17 	81.7411	-2969.67	-1646.1 	-1630.45	71.7091
18 	85.9297	-1805.33	-1639.76	-1629.38	15.1419
19 	90.1039	-2491.43	-1642.18	-1629.29	60.7756
20 	94.2107	-1762.9 	-1635.87	-1628.76	10.4259
21 	98.4197	-1890.56	-1634.6 	-1627.97	14.4083
22 	102.89 	-2211.46	-1639.79	-1627.97	45.8151
23 	107.185	-1845.51	-1634.44	-1627.8 	17.2762
24 	111.416	-2260.39	-1635.25	-1626.83	40.1225
25 	115.627	-3297.33	-1643.62	-1626.83	122.733
26 	119.641	-1838.63	-1632.43	-1626.83	16.307 
27 	124.026	-1973.25	-1632.87	-1625.3 	24.4044
28 	128.284	-1775.4 	-1631.9 	-1625.3 	16.6691
29 	132.555	-1898.49	-1631.8 	-1625.28	22.2546
30 	136.928	-1837.03	-1631.33	-1625.28	21.1558
31 	141.252	-2770.27	-1632.54	-1624.46	54.1986
32 	145.41 	-8091.79	-1646.43	-1624.46	296.788
33 	149.656	-1737.2 	-1629.1 	-1624.18	11.6312
34 	153.958	-1702.84	-1627.45	-1623.81	6.60253
35 	158.193	-1750.73	-1627.63	-1623.48	9.77914
36 	162.335	-2162.35	-1629   	-1623.05	27.5274
