gen	time   	min     	avg     	max     	std     
10 	51.1685	-1824.64	-1635.22	-1619.91	13.0202
11 	55.5541	-2493.24	-1632.39	-1618.38	43.3483
12 	59.9311	-3489.06	-1632.32	-1617.38	84.3001
13 	64.245 	-1916.51	-1625.64	-1616.34	15.0891
14 	68.5637	-1753.2 	-1623.27	-1615.64	9.11923
15 	72.8241	-1819.24	-1621.71	-1615.29	11.1354
16 	77.2215	-1724.93	-1619.29	-1614.94	6.82763
17 	81.4658	-1788.18	-1618.65	-1614.42	11.9242
18 	85.6892	-1751.68	-1617.73	-1614.04	9.29859
19 	90.0564	-1933.4 	-1617.57	-1613.72	17.0564
20 	94.2295	-1696.68	-1616.57	-1613.38	6.46128
21 	98.6167	-1711.32	-1616.45	-1613.21	8.07278
22 	102.888	-3393.39	-1619.65	-1612.59	80.1232
23 	107.273	-1713.58	-1615.03	-1610.99	6.41561
24 	111.564	-1778.76	-1615.22	-1610.99	10.0654
25 	115.98 	-1782.43	-1614.81	-1610.99	10.2455
26 	120.244	-1997.51	-1615.19	-1610.89	19.4875
27 	124.411	-1963.32	-1614.4 	-1610.42	17.277 
28 	128.546	-2356.24	-1614.49	-1610.29	35.577 
29 	132.836	-1719.73	-1612.86	-1608.89	8.29027
30 	137.078	-1727.67	-1612.61	-1608.89	8.12265
31 	141.321	-1662.67	-1611.43	-1608.89	3.94274
32 	145.544	-1681.06	-1611.51	-1608.89	5.87311
33 	149.85 	-1824.64	-1611.72	-1608.49	11.9787
34 	154.036	-1633.44	-1610.08	-1608.49	1.90821
35 	158.201	-1691   	-1610.87	-1608.49	7.47642
36 	162.334	-1748.03	-1610.67	-1608.44	9.62745
37 	166.55 	-1647.71	-1609.55	-1608.19	3.14527
38 	170.912	-1868.87	-1610.55	-1607.24	14.5798
39 	175.27 	-1643.63	-1609.33	-1607.24	3.25241
40 	179.555	-2326.46	-1612.5 	-1606.8 	36.6676
41 	183.615	-1679.41	-1609.25	-1606.72	5.48259
42 	187.733	-1668.9 	-1609.05	-1606.29	4.55299
43 	191.838	-1826.37	-1609.54	-1606.29	14.987 
44 	196.252	-1712.25	-1608.54	-1606.02	6.64735
45 	200.601	-1816.87	-1608.42	-1605.89	10.3664
46 	204.93 	-1741.05	-1608   	-1605.59	7.94754
47 	209.061	-1688.09	-1607.39	-1605.59	5.17899
48 	213.419	-1715.92	-1607.57	-1605.59	7.26167
49 	217.632	-1708.5 	-1606.95	-1605.52	5.27483
50 	221.913	-1731.91	-1607.66	-1605.4 	8.94183
51 	226.008	-1639.71	-1606.62	-1605.4 	3.15133
52 	230.228	-1666.05	-1607.03	-1604.89	5.90737
53 	234.661	-1677.98	-1606.62	-1604.89	4.79134
54 	238.964	-2097.41	-1608.5 	-1604.7 	27.3046
55 	243.39 	-1639.39	-1605.96	-1604.7 	2.52256
56 	247.613	-1711.89	-1606.93	-1604.7 	10.5123
57 	251.843	-1702.08	-1606.34	-1604   	7.23228
58 	256.157	-2279.1 	-1606.96	-1604   	30.3018
59 	260.337	-1698.5 	-1606.16	-1604   	7.69294
60 	264.504	-1643.22	-1605.25	-1604   	3.35763
61 	268.738	-1689.75	-1605.47	-1604   	5.51176
62 	273.073	-1730.31	-1605.66	-1604   	7.04517
63 	277.43 	-1667.97	-1604.97	-1603.8 	4.84405
64 	281.718	-1643.38	-1604.72	-1603.8 	3.2908 
65 	285.85 	-2119.08	-1607.01	-1603.49	29.5218
66 	290.079	-1695.36	-1604.97	-1603.3 	6.43286
67 	294.42 	-1656.45	-1605.12	-1603.3 	5.5571 
68 	298.638	-1713.93	-1605.39	-1603.3 	7.81916
69 	302.887	-1825.64	-1604.99	-1603.1 	10.8471
70 	307.081	-1751.32	-1604.47	-1603.1 	8.19018
71 	311.354	-1688.55	-1604.42	-1603.1 	5.88754
72 	315.453	-1696.81	-1604.43	-1603.1 	6.70668
73 	319.794	-1891.04	-1604.77	-1603.1 	14.1629
74 	324.064	-1663.63	-1604.02	-1603.1 	4.54485
75 	328.279	-1696.51	-1603.92	-1603.1 	5.26443
76 	332.588	-1633.7 	-1603.54	-1603.1 	2.54056
77 	337.014	-1781.64	-1604.46	-1602.8 	10.9197
78 	341.245	-1677.2 	-1603.92	-1602.8 	5.84867
79 	345.407	-1680.76	-1603.87	-1602.4 	4.86292
80 	349.678	-1714.63	-1604.4 	-1602.4 	8.99874
81 	354.071	-1755.65	-1604.24	-1602.4 	8.61815
82 	358.385	-1874.36	-1604.22	-1602.4 	13.1165
83 	362.707	-1757.96	-1603.9 	-1602.4 	8.84468
84 	367.108	-1637.81	-1603.14	-1602.4 	2.96202
85 	371.391	-1749.05	-1603.7 	-1602.1 	8.54479
86 	375.694	-1636.59	-1602.98	-1601.9 	2.78312
87 	379.993	-1673.73	-1603.23	-1601.9 	4.879  
88 	384.469	-1691.45	-1603.21	-1601.9 	5.00465
89 	388.597	-1646.03	-1602.9 	-1601.9 	2.9105 
90 	392.704	-1662.1 	-1603.2 	-1601.9 	4.94484
91 	396.811	-1633.37	-1602.58	-1601.9 	2.34685
92 	401.076	-1634.58	-1602.57	-1601.9 	2.55447
93 	405.35 	-2790.62	-1606.14	-1601.7 	56.2148
94 	409.688	-1739.31	-1602.94	-1601.7 	7.60227
95 	413.882	-1992.61	-1603.75	-1601.7 	18.0982
96 	418.257	-1636.24	-1602.76	-1601.7 	3.90399
97 	422.457	-1687.98	-1602.83	-1601.7 	5.64723
98 	426.725	-1630.03	-1602.36	-1601.7 	2.4524 
99 	430.944	-1671.82	-1602.71	-1601.7 	5.41368
gen	time   	min     	avg     	max     	std    
0  	8.79472	-3320.62	-1791.31	-1653.75	142.462
1  	13.1182	-2502.71	-1723.33	-1650.4 	67.3048
2  	17.4453	-2016.35	-1691.77	-1642.21	29.9901
3  	21.8281	-1735.75	-1675.22	-1640.44	16.1146
4  	26.0642	-2032.35	-1667.71	-1637.06	32.3423
5  	30.2945	-1926.05	-1660.2 	-1636.28	30.0522
6  	34.5042	-1953.1 	-1652.12	-1632.1 	24.6042
7  	38.7882	-1914.15	-1646.52	-1631.37	18.9122
8  	42.927 	-1837.8 	-1642.39	-1627.3 	15.3604
9  	47.185 	-1781.41	-1638.79	-1624.05	11.5039
10 	51.4745	-1717.47	-1635.82	-1622.37	8.36584
11 	55.8149	-1912.25	-1634.41	-1622.37	19.0446
12 	59.9911	-1741.8 	-1631.19	-1619.92	9.27152
13 	64.2788	-1764.82	-1628.68	-1618.34	10.0922
14 	68.4725	-1782.48	-1626.58	-1617.82	9.15725
15 	72.5888	-1720.62	-1624.48	-1617.7 	8.21794
16 	76.7986	-4793.68	-1629.52	-1616.41	142.076
17 	81.1198	-1747.37	-1621.67	-1616.12	10.3449
18 	85.4108	-1759.42	-1620.67	-1614.21	10.0351
19 	89.6995	-1765.12	-1619.54	-1614.21	11.0077
20 	93.9274	-1821.24	-1618.77	-1614.21	10.72  
21 	98.0764	-1665.14	-1617.6 	-1613.68	4.53673
22 	102.446	-1683.54	-1617.6 	-1612.16	6.83122
23 	106.718	-1875.18	-1617.82	-1612.16	17.4083
24 	110.949	-2050.52	-1616.46	-1611.86	20.3893
25 	115.267	-1830.22	-1615.63	-1611.16	11.8288
26 	119.499	-1706.66	-1614.43	-1610.97	6.84841
27 	123.78 	-1690.69	-1613.83	-1610.46	6.77514
28 	128.153	-1692.2 	-1613.02	-1610.46	5.04027
29 	132.323	-1968.41	-1613.85	-1610.46	17.4089
30 	136.661	-1694.08	-1612.45	-1610.06	5.41756
31 	141.011	-1708.27	-1612.49	-1610.06	6.34293
32 	145.413	-1716.2 	-1612.41	-1610.06	8.13771
33 	149.675	-1789.25	-1612.81	-1609.76	14.0607
34 	153.93 	-1680.62	-1611.54	-1608.94	5.85619
35 	158.224	-2653.44	-1614.29	-1608.54	47.5508
36 	162.52 	-1851.6 	-1611.42	-1608.11	12.4462
37 	166.893	-2558.12	-1613.65	-1608.11	45.8784
38 	171.131	-1737.66	-1611.09	-1607.54	10.8734
39 	175.439	-2263.97	-1611.26	-1607.54	29.7604
40 	179.744	-1669.44	-1609.65	-1607.11	4.78028
41 	183.888	-1869.66	-1610.23	-1607.11	13.9315
42 	188.176	-1684.47	-1608.68	-1606.84	4.22272
43 	192.158	-1710.47	-1609.14	-1606.59	8.28996
44 	196.475	-1741.4 	-1609.39	-1606.44	10.1028
45 	200.779	-1759.82	-1608.55	-1605.74	9.61765
46 	205.185	-1716.69	-1608.49	-1605.72	8.84886
47 	209.373	-1797.2 	-1608.32	-1605.72	11.0008
48 	213.519	-1722.06	-1607.98	-1605.27	7.89275
49 	217.63 	-1673.88	-1607.33	-1605.27	5.29284
50 	221.953	-1719.76	-1607.09	-1604.82	7.42574
51 	226.252	-1654.43	-1606.35	-1604.74	3.26343
52 	230.565	-1664.81	-1606.5 	-1604.44	4.53771
53 	234.812	-1683.53	-1605.97	-1604.44	4.55829
54 	239.095	-1843.11	-1606.16	-1604.35	10.9514
55 	243.14 	-1689.2 	-1605.95	-1604.32	5.22931
56 	247.402	-1667.27	-1605.47	-1604.19	3.7926 
57 	251.576	-1619.69	-1605.03	-1603.7 	1.42277
58 	255.791	-1781.14	-1605.95	-1603.7 	10.3984
59 	259.982	-1677.86	-1605.23	-1603.7 	4.34188
60 	264.424	-1688.25	-1605.23	-1603.7 	5.52379
61 	268.631	-1866.36	-1605.99	-1603.62	14.4764
62 	272.79 	-1679.22	-1604.57	-1603.62	4.21154
63 	277.017	-2000.59	-1605.96	-1603.62	20.7364
64 	281.391	-1666.63	-1604.53	-1603.62	4.51604
65 	285.695	-1674.53	-1604.46	-1603.62	4.57675
66 	289.856	-1656.78	-1604.52	-1603.62	4.28094
67 	294.192	-1680.55	-1604.54	-1603.62	4.65249
68 	298.411	-2157.15	-1606.47	-1603.62	29.5111
69 	302.676	-1665.28	-1604.41	-1603.62	4.02089
70 	306.951	-1754.67	-1604.42	-1603.62	7.41657
71 	311.148	-1698.62	-1604.65	-1603.49	6.50663
72 	315.376	-1655.24	-1604.2 	-1603.3 	3.33048
73 	319.82 	-1655.27	-1604.3 	-1603.3 	3.99519
74 	324.159	-1701.21	-1604.5 	-1603.3 	6.48246
75 	328.513	-1670.78	-1604.26	-1603.3 	4.65881
76 	332.893	-2148.09	-1606.41	-1603.3 	29.1363
77 	337.087	-1851.02	-1604.55	-1603.3 	12.0676
78 	341.285	-1835.85	-1605.24	-1603.3 	14.9175
79 	345.467	-1723.49	-1604.47	-1603.3 	7.50186
80 	349.808	-1727.85	-1604.74	-1603   	8.17276
81 	354.07 	-1658.08	-1604.29	-1603   	5.00444
82 	358.372	-2074.16	-1606.61	-1603   	26.788 
83 	362.411	-9863.4 	-1620.75	-1602.92	369.053
84 	366.663	-1661.17	-1604.06	-1602.92	4.67765
85 	370.874	-1643.01	-1603.73	-1602.92	3.35539
86 	375.045	-1719.15	-1603.95	-1602.92	5.93764
87 	379.324	-1681.18	-1603.93	-1602.92	5.89887
88 	383.713	-1720.14	-1604.08	-1602.92	7.76472
89 	387.862	-1633.19	-1603.67	-1602.92	3.3146 
90 	392.181	-1624.8 	-1603.48	-1602.8 	2.50527
91 	396.595	-1816.27	-1604.46	-1602.8 	12.3208
92 	400.888	-1676.44	-1603.9 	-1602.8 	5.47994
93 	405.074	-1658.03	-1603.84	-1602.8 	4.47699
94 	409.285	-1656.06	-1603.84	-1602.6 	4.26427
95 	413.529	-1634.8 	-1603.39	-1602.6 	2.53144
96 	417.942	-1716.45	-1603.69	-1602.6 	7.00609
97 	422.164	-1841.31	-1603.91	-1602.6 	11.1514
98 	426.574	-1701.39	-1603.92	-1602.6 	7.90391
99 	430.719	-1690.14	-1603.49	-1602.1 	5.01837
gen	time   	min     	avg     	max     	std    
0  	9.08308	-2837.06	-1781.81	-1662.86	115.541
1  	13.4553	-3151.53	-1727.43	-1652.88	85.3255
2  	17.7137	-2398.07	-1702.26	-1646.71	45.7535
3  	21.8802	-2163.64	-1682.96	-1645.77	36.0283
4  	26.2716	-2656.25	-1671.11	-1637.68	46.75  
5  	30.478 	-1785.05	-1661.45	-1637.68	13.6936
6  	34.6715	-1766.07	-1654.86	-1636.53	13.6358
7  	38.7884	-1966.88	-1650.46	-1635.91	21.6712
8  	43.2114	-1710.18	-1644.77	-1633.76	6.81593
9  	47.4521	-1762.38	-1642.23	-1628.56	9.28091
10 	51.7131	-1830.94	-1640.38	-1626.25	15.337 
11 	55.9649	-2030.32	-1638.06	-1626.25	19.7035
12 	60.1508	-2068.02	-1637.72	-1625.45	28.4566
13 	64.4343	-2072.56	-1633.51	-1624.75	21.5025
14 	68.6544	-1815.41	-1631.92	-1624.73	14.4156
15 	72.8808	-2218.44	-1631.22	-1624.63	28.1749
16 	76.957 	-1704.52	-1628.38	-1623.35	6.32264
17 	81.154 	-1742.46	-1627.84	-1623.04	8.78398
18 	85.329 	-2691.48	-1629.24	-1621.67	49.294 
19 	89.3959	-2238.94	-1627.76	-1621.67	29.6249
20 	93.7005	-1721.97	-1625.43	-1620.26	6.54783
21 	97.9152	-2289.21	-1626.45	-1620.26	31.0086
22 	102.05 	-1749.2 	-1624.26	-1619.79	7.95364
23 	106.268	-1805   	-1623.87	-1619.61	11.7351
24 	110.392	-1952.17	-1623.71	-1618.7 	17.8169
25 	114.524	-1844.71	-1622.43	-1618   	12.9933
26 	118.754	-1721.74	-1621.92	-1617.76	8.70293
27 	122.719	-1835.85	-1622.57	-1617.76	17.6448
28 	127.011	-1683.58	-1620.76	-1617.76	6.84759
29 	131.18 	-1875.56	-1620.47	-1614.81	14.1145
30 	135.482	-1718.57	-1619.35	-1614.81	7.24613
31 	139.837	-2160.97	-1620.79	-1614.81	29.4908
32 	144.15 	-1727.09	-1618.77	-1614.14	8.29274
33 	148.286	-1961.31	-1618.41	-1613.43	16.2909
34 	152.637	-1777.25	-1617.29	-1613.27	11.0996
35 	156.865	-1681.13	-1615.87	-1613.27	5.04087
36 	161.169	-1680.13	-1615.49	-1613.27	4.73741
37 	165.552	-1856.7 	-1617.09	-1611.57	19.6872
38 	169.82 	-1906.03	-1615.02	-1611.57	13.7025
39 	174.098	-1782.64	-1614.75	-1611.05	10.5675
40 	178.379	-1948.2 	-1615.14	-1611.05	21.1608
41 	182.573	-1823.88	-1613.77	-1610.87	13.7438
42 	186.794	-2157.61	-1613.99	-1610.41	26.4846
43 	191.155	-1698.69	-1612.82	-1609.71	6.22431
44 	195.355	-1689.34	-1612.44	-1609.59	7.20351
45 	199.552	-1762.52	-1612.22	-1609.59	8.29618
46 	203.868	-1671.6 	-1611.55	-1609.51	5.64859
47 	208.085	-1775.54	-1611.24	-1609.35	8.87032
48 	212.304	-3028.06	-1614.77	-1609.35	63.9923
49 	216.384	-1733.07	-1610.82	-1609.35	8.01655
50 	220.576	-1665.74	-1610.49	-1609.35	4.29971
51 	224.724	-1767.32	-1610.56	-1609.35	8.37435
52 	229.037	-1643.67	-1610.16	-1609.35	3.10964
53 	233.275	-1696.56	-1609.92	-1608.89	4.38583
54 	237.595	-1693.99	-1610.59	-1608.89	7.3004 
55 	241.944	-1697.01	-1610.41	-1608.65	6.79613
56 	246.255	-1648.39	-1610.05	-1608.42	3.7502 
57 	250.707	-1812.5 	-1610.88	-1608.19	12.7221
58 	254.943	-1706.65	-1610.05	-1607.72	6.14931
59 	259.425	-1684.18	-1610.31	-1607.72	7.01854
60 	263.747	-1722.9 	-1609.95	-1607.72	7.95379
61 	268.034	-1666.74	-1609.45	-1607.36	5.32796
62 	272.262	-1695.63	-1609.42	-1607.02	6.5543 
63 	276.524	-1787.99	-1608.92	-1607.02	8.65382
64 	280.764	-1924.73	-1611.87	-1606.72	26.7726
65 	285.176	-1880.92	-1609.28	-1606.72	12.9484
66 	289.611	-1679.54	-1608.4 	-1606.54	5.20618
67 	293.918	-1652.22	-1608.1 	-1606.54	4.01818
68 	298.403	-1651.31	-1607.65	-1606.54	3.03002
69 	302.619	-1636.21	-1607.44	-1606.02	3.04937
70 	306.907	-1732.91	-1607.96	-1606.02	7.72738
71 	311.185	-1663.53	-1607.55	-1606.02	4.54693
72 	315.522	-1864.66	-1608.64	-1605.62	16.1383
73 	319.833	-1671.36	-1607.15	-1605.49	4.49634
74 	324.107	-1658.7 	-1607.42	-1605.49	5.13446
75 	328.299	-1684.57	-1607.07	-1604.8 	4.83723
76 	332.568	-1689.56	-1606.83	-1604.8 	5.08371
77 	336.843	-1656.36	-1606.7 	-1604.8 	4.44299
78 	341.015	-1809.6 	-1607.01	-1604.8 	10.2356
79 	345.301	-1916.42	-1608.12	-1604.8 	18.5419
80 	349.445	-1642.18	-1605.94	-1604.8 	3.09081
81 	353.826	-1640.48	-1605.96	-1604.8 	3.33407
82 	358.057	-1660.73	-1605.69	-1604.8 	3.76326
83 	362.291	-1698.84	-1606.04	-1604.8 	6.75082
84 	366.536	-1644.98	-1605.55	-1604.8 	3.38307
85 	370.802	-1697.51	-1605.99	-1604.8 	7.29581
86 	375.152	-1673.47	-1605.62	-1604.4 	4.88938
87 	379.43 	-1763.11	-1606.48	-1604.4 	13.1122
88 	383.737	-1671.36	-1605.85	-1604.1 	5.73909
89 	387.992	-1724   	-1605.58	-1604.1 	6.07433
90 	392.116	-1710.77	-1605.56	-1604.1 	6.52823
91 	396.295	-1639.04	-1605.1 	-1604.1 	3.10431
92 	400.529	-1800.84	-1605.75	-1604.1 	13.027 
93 	404.794	-1808.09	-1605.85	-1603.7 	12.2752
94 	408.963	-1645.44	-1605.15	-1603.7 	4.25278
95 	413.25 	-1697.63	-1605.11	-1603.7 	5.74943
96 	417.436	-1638.53	-1604.58	-1603.62	2.64686
97 	421.671	-1691.28	-1604.61	-1603.62	4.55114
98 	425.79 	-1649.42	-1604.79	-1603.62	4.41616
99 	429.997	-1750.63	-1605   	-1603.62	9.61288
gen	time   	min     	avg     	max     	std    
0  	8.893  	-2330.57	-1773.31	-1651.83	91.6724
1  	13.0202	-2171.5 	-1721.33	-1649.69	46.6549
2  	17.3552	-2314.23	-1697.37	-1645.33	44.4231
3  	21.6316	-1873.61	-1676.66	-1634.67	19.5928
4  	25.9738	-2722.84	-1669.77	-1634.67	51.5517
5  	30.2448	-1809.68	-1659.48	-1634.67	14.033 
6  	34.4707	-2153.79	-1655.53	-1630.77	30.5773
7  	38.8152	-2458.64	-1649.48	-1626.42	40.4979
8  	42.9638	-1859.24	-1642.96	-1624.1 	14.5862
9  	47.2277	-1717.09	-1637.79	-1622.43	8.11071
10 	51.4391	-1860.84	-1634.57	-1621.16	12.4987
11 	55.7055	-1760.63	-1631.61	-1619.73	11.418 
12 	59.9413	-1812.81	-1628.38	-1615.86	10.6922
13 	64.2163	-2794.44	-1628.53	-1615.81	53.1487
14 	68.5505	-2026.24	-1625.52	-1613.79	26.7358
15 	72.7071	-1680.33	-1620.99	-1612.94	4.80671
16 	76.854 	-1726.55	-1619.14	-1612.24	6.61057
17 	81.0807	-1763.5 	-1617.86	-1612.04	9.7934 
18 	85.4304	-1945.99	-1617.69	-1611.39	20.5503
19 	89.6697	-1682.02	-1615.95	-1611.24	7.79507
20 	93.9294	-3052.23	-1617.93	-1610.72	67.6251
21 	98.298 	-1828.79	-1613.87	-1610.02	10.4548
22 	102.557	-1647.78	-1612.86	-1609.84	3.66122
23 	106.82 	-1697.24	-1612.53	-1609.32	5.50278
24 	111.041	-1735.89	-1611.9 	-1609.32	7.00605
25 	115.207	-1647.99	-1611.36	-1608.99	3.92488
26 	119.418	-1692.7 	-1611.23	-1608.62	5.79499
27 	123.647	-1958.44	-1612.4 	-1608.54	21.7708
28 	127.893	-1712.77	-1610.78	-1608.44	6.33604
29 	132.134	-3013.52	-1614.18	-1608.29	64.1292
30 	136.506	-1744.56	-1610.04	-1608.29	7.14718
31 	140.786	-1700.85	-1609.98	-1607.59	6.5564 
32 	144.799	-1650.63	-1609.51	-1607.59	3.88352
33 	149.055	-1654.89	-1609.2 	-1607.59	3.64155
34 	153.353	-1852.74	-1610.39	-1607.59	14.5706
35 	157.612	-1894.93	-1610.39	-1607.59	16.0168
36 	161.892	-1886.44	-1609.82	-1607.59	14.6002
37 	166.101	-1652.42	-1608.61	-1607.59	3.37691
38 	170.465	-1914.6 	-1609.3 	-1607.36	14.7143
39 	174.75 	-1752.48	-1608.34	-1607.36	6.85349
40 	178.946	-1700.32	-1608.59	-1607.36	6.05237
41 	183.132	-1673.75	-1608.28	-1606.92	4.17398
42 	187.368	-1684.31	-1608.42	-1606.22	5.65838
43 	191.645	-1642.06	-1608.2 	-1606.22	3.71937
44 	195.884	-1688.91	-1608.45	-1606.22	6.0369 
45 	200.123	-1720.6 	-1608.97	-1606.22	9.2763 
46 	204.371	-1678.14	-1607.93	-1605.52	4.84282
47 	208.664	-1672.68	-1608   	-1605.52	6.49357
48 	212.862	-1643.87	-1607.31	-1605.52	3.74144
49 	217.028	-1683   	-1606.97	-1605.19	4.91873
50 	221.233	-1747.93	-1607.16	-1605.19	8.20086
51 	225.523	-1799.8 	-1607.7 	-1605.14	13.7133
52 	229.735	-1650.7 	-1606.66	-1605.14	4.45968
53 	233.969	-1678.04	-1606.5 	-1605.14	5.37386
54 	238.172	-1910.86	-1606.82	-1605.14	15.1005
55 	242.489	-1658.86	-1606.54	-1605.14	5.41341
56 	246.868	-1646.26	-1605.86	-1605.14	3.54778
57 	251.215	-1693.1 	-1606.01	-1605.14	5.6109 
58 	255.447	-1711.57	-1606.21	-1605.14	7.1389 
59 	259.761	-1999.4 	-1607.22	-1605.14	19.8333
60 	263.978	-1846.61	-1606.95	-1605.14	13.9389
61 	268.159	-1702.6 	-1605.91	-1604   	5.18539
62 	272.457	-1631.14	-1605.59	-1604   	2.28278
63 	276.753	-1640.13	-1605.74	-1604   	2.78701
64 	280.958	-1680.25	-1605.88	-1604   	4.67813
65 	285.154	-1804.99	-1606.02	-1603.8 	9.58426
66 	289.3  	-1887.19	-1606.76	-1603.8 	17.1513
67 	293.54 	-1682.31	-1605.65	-1603.8 	5.95509
68 	297.783	-1697.72	-1605.78	-1603.62	7.86133
69 	301.915	-1640.68	-1604.61	-1603.62	2.77845
70 	306.359	-1659.94	-1604.55	-1603.62	3.26691
71 	310.638	-1705.28	-1604.83	-1603.62	5.88662
72 	314.85 	-1641.53	-1604.35	-1603.62	3.10205
73 	319.213	-1692.66	-1604.99	-1603.62	7.84444
74 	323.406	-1636.31	-1604.39	-1603.1 	3.12829
75 	327.717	-1650.39	-1604.55	-1603.1 	3.95303
76 	332.102	-1727.52	-1604.9 	-1603.1 	7.58425
77 	336.287	-1652.29	-1604.42	-1603.1 	4.29031
78 	340.77 	-1628.1 	-1604.11	-1603.1 	2.38759
79 	345.01 	-1627.01	-1604.13	-1603.1 	2.67623
80 	349.261	-1652.84	-1604.11	-1603.1 	3.82932
81 	353.553	-1625.68	-1603.75	-1602.8 	2.4704 
82 	357.838	-1688.15	-1604.2 	-1602.8 	6.86969
83 	362.088	-1820.68	-1604.05	-1602.8 	10.1413
84 	366.258	-1715.17	-1604.15	-1602.8 	6.74024
85 	370.451	-1628.93	-1603.74	-1602.8 	2.84611
86 	374.741	-1652.89	-1603.66	-1602.8 	3.34362
87 	378.961	-1856.69	-1604.12	-1602.8 	11.7568
88 	383.222	-1644.53	-1603.63	-1602.8 	3.74402
89 	387.368	-1760.19	-1604.14	-1602.4 	10.5811
90 	391.478	-1649.13	-1603.67	-1602.4 	4.32834
91 	395.742	-1660.52	-1603.73	-1602.4 	4.91776
92 	400.012	-1705.2 	-1603.71	-1602.4 	6.62719
93 	404.193	-1639.22	-1603.28	-1602.4 	2.68013
94 	408.416	-1837.63	-1603.77	-1602.4 	11.0355
95 	412.648	-1636.09	-1603.26	-1602.4 	3.28526
96 	416.87 	-1690.44	-1603.63	-1602.4 	7.27251
97 	421.013	-1824.06	-1603.47	-1602.4 	10.3066
98 	425.227	-1688.89	-1603.39	-1602.4 	6.56819
99 	429.356	-1669.25	-1603.52	-1602.4 	5.50319
gen	time   	min     	avg     	max     	std    
0  	9.04547	-2587.91	-1779.84	-1666.02	98.8272
1  	13.2216	-2654.06	-1723.57	-1650.78	65.1024
2  	17.4477	-2948.41	-1699.23	-1645.85	69.7216
3  	21.7714	-1956.39	-1682.11	-1640.14	24.8218
4  	26.064 	-2091.66	-1671.96	-1634.11	28.8149
5  	30.3036	-2809.43	-1666.33	-1634.11	59.7609
6  	34.6295	-2861.11	-1660.66	-1634.11	62.5758
7  	38.9456	-2202.04	-1654.02	-1630.94	32.6282
8  	43.1324	-1868.97	-1646.98	-1626.79	16.1952
9  	47.3086	-1842.31	-1643.12	-1626.79	15.0403
10 	51.6113	-1950.07	-1639.75	-1626.09	17.3444
11 	55.895 	-1723.68	-1634.88	-1623.71	6.80008
12 	60.0682	-2855.72	-1635.7 	-1622.09	56.4968
13 	64.2901	-3273.82	-1635.42	-1621.54	78.4821
14 	68.5442	-1733.52	-1628.37	-1618.93	9.63368
15 	72.7554	-1912.81	-1627.76	-1617.98	21.5493
16 	76.9449	-1768.88	-1624.73	-1617.98	10.1973
17 	81.1438	-1734.78	-1622.94	-1616.08	7.73613
18 	85.4666	-2076.41	-1624.14	-1615.96	28.8773
19 	89.8919	-1911.54	-1622.51	-1615.51	17.9129
20 	94.0925	-1858.49	-1620.75	-1615.25	12.8692
21 	98.3876	-1724.14	-1619.47	-1615.18	7.55848
22 	102.65 	-1831.52	-1620.91	-1614.81	20.741 
23 	107.043	-1696.23	-1617.84	-1614.41	5.86939
24 	111.171	-1779.73	-1617.87	-1614.25	11.0851
25 	115.478	-1755.47	-1617.03	-1613.55	8.00334
26 	119.693	-1942.81	-1617.22	-1613.55	16.2726
27 	123.924	-1718.94	-1616.4 	-1612.89	7.03695
28 	128.107	-1945.81	-1616.06	-1612.85	16.0346
29 	132.345	-1781   	-1615.69	-1612.51	9.10598
30 	136.59 	-1691.87	-1614.86	-1612.31	5.57082
31 	140.974	-1759.93	-1615.43	-1612.19	10.3174
32 	145.294	-1678.1 	-1614.32	-1612.19	5.32332
33 	149.574	-1704.57	-1614.24	-1611.33	6.68255
34 	153.876	-1656.58	-1613.82	-1611.33	4.34916
35 	158.104	-1653.61	-1613.46	-1611.11	3.88047
36 	162.439	-1750.17	-1614.63	-1610.59	13.8331
37 	166.695	-1793.52	-1613.69	-1610.59	12.67  
38 	170.954	-1686.77	-1612.87	-1610.59	5.87138
39 	175.185	-1672.78	-1612.61	-1610.46	5.18741
40 	179.56 	-1832.34	-1614.26	-1609.97	17.0928
41 	183.661	-1918.17	-1612.71	-1608.94	14.927 
42 	188.034	-1657   	-1611.84	-1608.94	5.14566
43 	192.259	-1717.32	-1611.82	-1608.94	7.69033
44 	196.454	-1718.89	-1611.17	-1608.94	5.94254
45 	200.639	-1907.87	-1612.44	-1607.84	18.2701
46 	204.821	-1897.08	-1611.68	-1607.84	17.7508
47 	209.078	-1706.88	-1610.36	-1607.84	7.01349
48 	213.234	-1737.44	-1609.94	-1607.84	6.86851
49 	217.458	-1706.18	-1609.68	-1607.84	7.4453 
50 	221.705	-1778.6 	-1610.33	-1607.84	14.3656
51 	225.933	-1681.26	-1608.89	-1607.84	5.15918
52 	230.039	-1663.23	-1608.65	-1607.19	4.25457
53 	234.337	-1660.39	-1608.85	-1607.19	5.14876
54 	238.463	-1799.54	-1609.19	-1606.54	10.1858
55 	242.687	-2081.86	-1610.92	-1606.54	26.6796
56 	246.949	-1701.97	-1608.45	-1606.54	5.29027
57 	251.276	-1780.3 	-1609.08	-1606.54	10.3306
58 	255.518	-1685.13	-1608.52	-1606.54	6.64796
59 	259.751	-1798.85	-1608.47	-1606.49	9.94873
60 	264.012	-1777.44	-1608.49	-1606.49	11.9191
61 	268.271	-1649.55	-1607.33	-1606.49	2.99083
