gen	time   	min     	avg     	max     	std     
25 	142.083	-2029.22	-2025.03	-2025  	0.283271 
26 	147.378	-2036.85	-2025.07	-2025  	0.654862 
27 	152.924	-2050.55	-2025.13	-2025  	1.31326  
28 	158.278	-2031.1 	-2025.04	-2025  	0.341396 
29 	163.486	-2027.4 	-2025.02	-2025  	0.197305 
30 	168.842	-2026.52	-2025.03	-2025  	0.1741   
31 	174.085	-2029.22	-2025.06	-2025  	0.428847 
32 	179.399	-2026.52	-2025.02	-2025  	0.136547 
33 	184.782	-2032.05	-2025.05	-2025  	0.391228 
34 	189.971	-2028.3 	-2025.03	-2025  	0.255378 
35 	195.199	-2029.22	-2025.04	-2025  	0.313903 
36 	200.52 	-2027.4 	-2025.03	-2025  	0.1756   
37 	205.785	-2033   	-2025.06	-2025  	0.497999 
38 	210.931	-2027.4 	-2025.03	-2025  	0.207618 
39 	216.045	-2027.4 	-2025.02	-2025  	0.167386 
40 	221.256	-2033   	-2025.05	-2025  	0.543318 
41 	226.484	-2031.1 	-2025.02	-2025  	0.295648 
42 	231.542	-2030.15	-2025.02	-2025  	0.24578  
43 	236.733	-2026.52	-2025.01	-2025  	0.0920445
44 	242.011	-2028.3 	-2025.02	-2025  	0.208023 
45 	247.258	-2035.89	-2025.09	-2025  	0.744475 
46 	252.603	-2028.3 	-2025.03	-2025  	0.232793 
47 	257.91 	-2035.89	-2025.08	-2025  	0.763859 
48 	263.288	-2027.4 	-2025.02	-2025  	0.153602 
49 	268.775	-2062.4 	-2025.17	-2025  	1.83712  
50 	274.091	-2032.05	-2025.05	-2025  	0.45005  
51 	279.395	-2027.4 	-2025.02	-2025  	0.191438 
52 	284.84 	-2040.74	-2025.09	-2025  	0.915913 
53 	290.124	-2032.05	-2025.06	-2025  	0.494722 
54 	295.189	-2026.52	-2025.02	-2025  	0.125954 
55 	300.373	-2028.3 	-2025.02	-2025  	0.196888 
56 	305.582	-2029   	-2025.03	-2025  	0.274552 
57 	310.86 	-2027.4 	-2025.02	-2025  	0.167995 
58 	316.206	-2039.77	-2025.08	-2025  	0.96497  
59 	321.361	-2026.52	-2025.01	-2025  	0.106365 
60 	326.37 	-2030.15	-2025.04	-2025  	0.326329 
61 	331.655	-2026.52	-2025.01	-2025  	0.0920445
62 	337.006	-2026.52	-2025.01	-2025  	0.122187 
63 	342.339	-2035.89	-2025.04	-2025  	0.510384 
64 	347.603	-2032.05	-2025.03	-2025  	0.334374 
65 	352.757	-2035.89	-2025.05	-2025  	0.539505 
66 	357.96 	-2030.15	-2025.04	-2025  	0.340905 
67 	363.458	-2027.4 	-2025.02	-2025  	0.163335 
68 	368.645	-2038.8 	-2025.08	-2025  	0.772281 
69 	373.93 	-2027.4 	-2025.01	-2025  	0.150146 
70 	379.299	-2028.3 	-2025.04	-2025  	0.251062 
71 	384.37 	-2034.92	-2025.05	-2025  	0.532711 
72 	389.624	-2029.22	-2025.03	-2025  	0.23963  
73 	394.938	-2028.3 	-2025.03	-2025  	0.233521 
74 	400.311	-2028.3 	-2025.02	-2025  	0.1788   
75 	405.558	-2032.05	-2025.07	-2025  	0.526673 
76 	410.756	-2027.4 	-2025.02	-2025  	0.153602 
77 	415.899	-2030.15	-2025.03	-2025  	0.316579 
78 	421.15 	-2068.34	-2025.13	-2025  	1.97829  
79 	426.499	-2030.15	-2025.03	-2025  	0.289618 
80 	431.701	-2027.4 	-2025.02	-2025  	0.189032 
81 	436.931	-2027.4 	-2025.01	-2025  	0.137568 
82 	442.26 	-2034.92	-2025.05	-2025  	0.529975 
83 	447.528	-2027.4 	-2025.02	-2025  	0.172809 
84 	452.864	-2036.85	-2025.1 	-2025  	0.853439 
85 	458.152	-2028.3 	-2025.02	-2025  	0.193403 
86 	463.42 	-2030.15	-2025.04	-2025  	0.316831 
87 	468.746	-2032.05	-2025.04	-2025  	0.363106 
88 	473.972	-2033.96	-2025.04	-2025  	0.430324 
89 	479.501	-2030.85	-2025.02	-2025  	0.27537  
90 	484.689	-2030.15	-2025.04	-2025  	0.386073 
91 	490.021	-2030.15	-2025.04	-2025  	0.296209 
92 	495.491	-2027.4 	-2025.02	-2025  	0.153602 
93 	500.842	-2026.52	-2025.02	-2025  	0.14601  
94 	506.077	-2027.4 	-2025.03	-2025  	0.236838 
95 	511.284	-2027.4 	-2025.02	-2025  	0.172809 
96 	516.558	-2028.3 	-2025.03	-2025  	0.257195 
97 	521.673	-2028.3 	-2025.03	-2025  	0.209407 
98 	526.909	-2026.52	-2025.02	-2025  	0.133124 
99 	532.119	-2036.85	-2025.05	-2025  	0.58151  
gen	time   	min     	avg     	max    	std      
0  	11.1178	-2260.62	-2032.43	-2025.7	12.6942  
1  	16.4119	-2036.59	-2028.15	-2025.7	1.95901  
2  	21.7089	-2035.62	-2026.78	-2025.7	0.922188 
3  	26.9902	-2030.15	-2026.21	-2025  	0.546616 
4  	32.0777	-2031.1 	-2025.9 	-2025  	0.476472 
5  	37.2708	-2034.92	-2025.78	-2025  	0.600797 
6  	42.5474	-2035.62	-2025.65	-2025  	0.600949 
7  	47.801 	-2030.15	-2025.43	-2025  	0.50214  
8  	53.0995	-2030.15	-2025.19	-2025  	0.424276 
9  	58.4303	-2027.4 	-2025.04	-2025  	0.217559 
10 	63.708 	-2031.1 	-2025.05	-2025  	0.434651 
11 	68.9663	-2050.55	-2025.14	-2025  	1.34764  
12 	74.1854	-2052.52	-2025.1 	-2025  	1.34262  
13 	79.237 	-2028.3 	-2025.02	-2025  	0.202458 
14 	84.5356	-2028.3 	-2025.02	-2025  	0.201286 
15 	89.7766	-2031.1 	-2025.04	-2025  	0.341925 
16 	95.1454	-2041.72	-2025.08	-2025  	0.783667 
17 	100.39 	-2055.48	-2025.09	-2025  	1.38269  
18 	105.766	-2029   	-2025.03	-2025  	0.296126 
19 	111.026	-2027.22	-2025.02	-2025  	0.162492 
20 	116.391	-2065.37	-2025.19	-2025  	2.21299  
21 	121.753	-2027.4 	-2025.02	-2025  	0.176678 
22 	126.951	-2044.66	-2025.1 	-2025  	1.02732  
23 	132.108	-2029   	-2025.02	-2025  	0.207471 
24 	137.289	-2029.22	-2025.02	-2025  	0.23302  
25 	142.507	-2044.66	-2025.12	-2025  	1.12661  
26 	147.738	-2035.89	-2025.05	-2025  	0.592088 
27 	153.001	-2027.4 	-2025.01	-2025  	0.127463 
28 	158.34 	-2034.92	-2025.06	-2025  	0.580591 
29 	163.373	-2027.4 	-2025.03	-2025  	0.220546 
30 	168.614	-2027.4 	-2025.02	-2025  	0.186784 
31 	173.951	-2029.22	-2025.05	-2025  	0.344357 
32 	179.355	-2034.92	-2025.05	-2025  	0.489113 
33 	184.718	-2033.96	-2025.04	-2025  	0.486154 
34 	190.067	-2037.82	-2025.05	-2025  	0.614332 
35 	195.216	-2041.72	-2025.05	-2025  	0.766818 
36 	200.301	-2032.05	-2025.04	-2025  	0.432368 
37 	205.707	-2028.3 	-2025.03	-2025  	0.266608 
38 	211.062	-2033   	-2025.07	-2025  	0.518674 
39 	216.172	-2033.96	-2025.05	-2025  	0.49652  
40 	221.277	-2028.3 	-2025.02	-2025  	0.203747 
41 	226.715	-2026.52	-2025.01	-2025  	0.0867021
42 	231.948	-2033   	-2025.05	-2025  	0.461236 
43 	237.132	-2034.92	-2025.09	-2025  	0.707693 
44 	242.387	-2027.4 	-2025.02	-2025  	0.162074 
45 	247.654	-2031.1 	-2025.03	-2025  	0.319005 
46 	252.818	-2027.4 	-2025.03	-2025  	0.190203 
47 	257.927	-2026.52	-2025.02	-2025  	0.11484  
48 	262.945	-2027.4 	-2025.03	-2025  	0.209374 
49 	268.383	-2026.52	-2025.02	-2025  	0.148815 
50 	273.42 	-2028.3 	-2025.02	-2025  	0.223724 
51 	278.757	-2029.22	-2025.02	-2025  	0.203045 
52 	284.052	-2027.4 	-2025.02	-2025  	0.191438 
53 	289.276	-2029   	-2025.02	-2025  	0.2424   
54 	294.374	-2027.4 	-2025.02	-2025  	0.189032 
55 	299.478	-2031.1 	-2025.03	-2025  	0.308252 
56 	304.685	-2033   	-2025.08	-2025  	0.579688 
57 	309.923	-2026.52	-2025.01	-2025  	0.114231 
58 	315.07 	-2028.3 	-2025.02	-2025  	0.224062 
59 	320.423	-2027.4 	-2025.04	-2025  	0.2521   
60 	325.634	-2026.52	-2025.02	-2025  	0.142817 
61 	330.931	-2026.52	-2025.01	-2025  	0.119193 
62 	336.046	-2053.51	-2025.13	-2025  	1.46401  
63 	341.413	-2027.4 	-2025.02	-2025  	0.147438 
64 	346.61 	-2027.4 	-2025.02	-2025  	0.179274 
65 	351.727	-2027.4 	-2025.01	-2025  	0.131107 
66 	356.771	-2027.4 	-2025.02	-2025  	0.208394 
67 	361.817	-2032.55	-2025.02	-2025  	0.340183 
68 	367.064	-2033   	-2025.08	-2025  	0.584495 
69 	372.232	-2032.05	-2025.04	-2025  	0.396852 
70 	377.263	-2034.92	-2025.03	-2025  	0.45623  
71 	382.568	-2029.22	-2025.04	-2025  	0.311543 
72 	387.69 	-2033   	-2025.04	-2025  	0.437141 
73 	392.847	-2034.92	-2025.07	-2025  	0.638155 
74 	398.048	-2038.8 	-2025.05	-2025  	0.68524  
75 	403.258	-2036.85	-2025.07	-2025  	0.676487 
76 	408.694	-2030.15	-2025.04	-2025  	0.314295 
77 	414.078	-2031.1 	-2025.06	-2025  	0.428693 
78 	419.276	-2030.15	-2025.04	-2025  	0.330255 
79 	424.581	-2026.52	-2025.02	-2025  	0.166083 
80 	429.812	-2031.1 	-2025.05	-2025  	0.435303 
81 	435.22 	-2028.3 	-2025.02	-2025  	0.193403 
82 	440.545	-2048.59	-2025.12	-2025  	1.30511  
83 	445.795	-2048.59	-2025.08	-2025  	1.14945  
84 	450.913	-2030.15	-2025.04	-2025  	0.324752 
85 	456.038	-2026.52	-2025.01	-2025  	0.126275 
86 	461.256	-2028.3 	-2025.04	-2025  	0.267495 
87 	466.415	-2028.3 	-2025.03	-2025  	0.242884 
88 	471.606	-2029.22	-2025.03	-2025  	0.267786 
89 	476.782	-2027.4 	-2025.03	-2025  	0.205043 
90 	482.1  	-2026.52	-2025.02	-2025  	0.133486 
91 	487.332	-2037.82	-2025.05	-2025  	0.594255 
92 	492.479	-2026.52	-2025.03	-2025  	0.171481 
93 	497.676	-2039.77	-2025.1 	-2025  	0.962165 
94 	502.871	-2030.15	-2025.03	-2025  	0.298699 
95 	507.982	-2032.05	-2025.05	-2025  	0.466528 
96 	513.231	-2033.7 	-2025.03	-2025  	0.403467 
97 	518.455	-2028.3 	-2025.04	-2025  	0.277122 
98 	523.666	-2027.4 	-2025.03	-2025  	0.233819 
99 	528.828	-2035.89	-2025.06	-2025  	0.624671 
gen	time   	min     	avg     	max    	std      
0  	11.0605	-2093.15	-2032.77	-2025.7	8.30134  
1  	16.4298	-2039.77	-2028.26	-2025  	2.15456  
2  	21.7894	-2036.85	-2026.91	-2025  	1.16336  
3  	26.9693	-2035.89	-2026.2 	-2025  	0.725494 
4  	32.1851	-2031.8 	-2025.84	-2025  	0.491395 
5  	37.175 	-2033.96	-2025.7 	-2025  	0.711835 
6  	42.5225	-2029.92	-2025.5 	-2025  	0.438625 
7  	47.7748	-2050.55	-2025.35	-2025  	1.40273  
8  	52.8958	-2027.4 	-2025.05	-2025  	0.225043 
9  	58.3048	-2032.05	-2025.04	-2025  	0.37691  
10 	63.6119	-2031.1 	-2025.04	-2025  	0.400963 
11 	68.9277	-2037.82	-2025.12	-2025  	0.991896 
12 	74.1775	-2028.3 	-2025.02	-2025  	0.173517 
13 	79.4333	-2040.74	-2025.09	-2025  	0.890169 
14 	84.6188	-2026.52	-2025.02	-2025  	0.136547 
15 	89.845 	-2028.3 	-2025.02	-2025  	0.205811 
16 	95.1667	-2048.59	-2025.06	-2025  	1.06049  
17 	100.525	-2046.62	-2025.11	-2025  	1.31529  
18 	105.719	-2029.22	-2025.05	-2025  	0.347622 
19 	110.846	-2038.8 	-2025.05	-2025  	0.738886 
20 	116.257	-2032.62	-2025.07	-2025  	0.515642 
21 	121.424	-2034.92	-2025.07	-2025  	0.562009 
22 	126.872	-2042.7 	-2025.09	-2025  	0.888606 
23 	132.143	-2028.3 	-2025.02	-2025  	0.225613 
24 	137.503	-2026.52	-2025   	-2025  	0.0748044
25 	142.951	-2029.22	-2025.03	-2025  	0.250569 
26 	148.243	-2027.4 	-2025.02	-2025  	0.175441 
27 	153.45 	-2028.3 	-2025.02	-2025  	0.236463 
28 	158.7  	-2031.1 	-2025.04	-2025  	0.338521 
29 	164.048	-2027.4 	-2025.01	-2025  	0.150146 
30 	169.422	-2028.3 	-2025.03	-2025  	0.226988 
31 	174.65 	-2031.1 	-2025.05	-2025  	0.441658 
32 	179.907	-2033   	-2025.05	-2025  	0.444713 
33 	185.194	-2030.15	-2025.04	-2025  	0.347286 
34 	190.51 	-2031.1 	-2025.02	-2025  	0.30903  
35 	195.743	-2029.22	-2025.05	-2025  	0.368037 
36 	201.044	-2033   	-2025.04	-2025  	0.478067 
37 	206.226	-2028.3 	-2025.04	-2025  	0.279313 
38 	211.56 	-2031.1 	-2025.06	-2025  	0.457183 
39 	216.753	-2033   	-2025.02	-2025  	0.376573 
40 	222.122	-2030.15	-2025.03	-2025  	0.294805 
41 	227.261	-2029.22	-2025.03	-2025  	0.266365 
42 	232.463	-2031.1 	-2025.06	-2025  	0.486733 
43 	237.647	-2029.22	-2025.04	-2025  	0.31184  
44 	242.918	-2026.52	-2025.01	-2025  	0.0970732
45 	248.214	-2026.52	-2025   	-2025  	0.0748044
46 	253.526	-2029.22	-2025.04	-2025  	0.271049 
47 	258.771	-2031.1 	-2025.06	-2025  	0.45359  
48 	264.07 	-2027.4 	-2025.02	-2025  	0.161732 
49 	269.193	-2031.1 	-2025.09	-2025  	0.549179 
50 	274.426	-2027.4 	-2025.03	-2025  	0.225725 
51 	279.818	-2029.22	-2025.03	-2025  	0.25859  
52 	285.159	-2029.22	-2025.02	-2025  	0.226214 
53 	290.343	-2033.96	-2025.05	-2025  	0.482412 
54 	295.622	-2036.85	-2025.06	-2025  	0.576422 
55 	301.113	-2027.4 	-2025.02	-2025  	0.197305 
56 	306.504	-2028.3 	-2025.02	-2025  	0.217123 
57 	311.75 	-2025.7 	-2025.01	-2025  	0.0695466
58 	317.116	-2028.3 	-2025.02	-2025  	0.200194 
59 	322.277	-2037.82	-2025.07	-2025  	0.747048 
60 	327.579	-2030.15	-2025.06	-2025  	0.414824 
61 	332.816	-2029.22	-2025.05	-2025  	0.346279 
62 	338.052	-2028.3 	-2025.02	-2025  	0.195557 
63 	343.314	-2026.4 	-2025.01	-2025  	0.0982146
64 	348.418	-2028.3 	-2025.03	-2025  	0.22855  
65 	353.777	-2030.85	-2025.02	-2025  	0.293478 
66 	358.858	-2027.4 	-2025.03	-2025  	0.223754 
67 	364.352	-2036.85	-2025.06	-2025  	0.605574 
68 	369.728	-2029.22	-2025.02	-2025  	0.211732 
69 	374.996	-2027.4 	-2025.02	-2025  	0.208394 
70 	380.224	-2031.1 	-2025.05	-2025  	0.447644 
71 	385.605	-2026.52	-2025.02	-2025  	0.133124 
72 	391.039	-2031.1 	-2025.04	-2025  	0.408097 
73 	396.046	-2032.05	-2025.03	-2025  	0.361301 
74 	401.196	-2035.89	-2025.07	-2025  	0.609637 
75 	406.451	-2029.22	-2025.05	-2025  	0.358179 
76 	411.65 	-2028.3 	-2025.03	-2025  	0.256314 
77 	416.81 	-2027.4 	-2025.02	-2025  	0.172809 
78 	422.044	-2029.22	-2025.03	-2025  	0.246995 
79 	427.433	-2026.52	-2025.02	-2025  	0.163299 
80 	432.647	-2025.7 	-2025   	-2025  	0.0441182
81 	438.219	-2028.3 	-2025.04	-2025  	0.2754   
82 	443.466	-2028.3 	-2025.03	-2025  	0.259594 
83 	448.632	-2028.3 	-2025.05	-2025  	0.310933 
84 	453.906	-2028.3 	-2025.02	-2025  	0.217123 
85 	458.967	-2026.52	-2025.01	-2025  	0.11001  
86 	464.154	-2029.22	-2025.02	-2025  	0.230075 
87 	469.47 	-2027.4 	-2025.03	-2025  	0.199367 
88 	474.612	-2028.3 	-2025.03	-2025  	0.205964 
89 	479.977	-2026.52	-2025.02	-2025  	0.160699 
90 	485.177	-2029.22	-2025.02	-2025  	0.251078 
91 	490.604	-2031.1 	-2025.04	-2025  	0.391463 
92 	495.861	-2028.3 	-2025.04	-2025  	0.296533 
93 	501.059	-2028.3 	-2025.03	-2025  	0.264681 
94 	506.351	-2031.1 	-2025.04	-2025  	0.411316 
95 	511.602	-2032.05	-2025.03	-2025  	0.340447 
96 	516.833	-2044.66	-2025.07	-2025  	1.03119  
97 	521.949	-2026.52	-2025.01	-2025  	0.122187 
98 	527.302	-2030.15	-2025.05	-2025  	0.392553 
99 	532.362	-2030.15	-2025.03	-2025  	0.295708 
gen	time   	min     	avg     	max  	std      
0  	10.9442	-2110.06	-2031.84	-2025	7.51204  
1  	16.1939	-2040.74	-2027.89	-2025	1.91361  
2  	21.487 	-2036.85	-2026.56	-2025	0.967236 
3  	26.7418	-2028.05	-2025.97	-2025	0.509488 
4  	32.2101	-2030.15	-2025.72	-2025	0.433374 
5  	37.4593	-2029   	-2025.59	-2025	0.426067 
6  	42.6055	-2029.22	-2025.36	-2025	0.407965 
7  	47.999 	-2026.52	-2025.09	-2025	0.24464  
8  	53.3365	-2029.22	-2025.03	-2025	0.271091 
9  	58.6229	-2033   	-2025.05	-2025	0.440825 
10 	63.8922	-2033.96	-2025.03	-2025	0.421866 
11 	68.9628	-2027.4 	-2025.03	-2025	0.205043 
12 	74.2205	-2025.7 	-2025.01	-2025	0.0761075
13 	79.2956	-2033.96	-2025.05	-2025	0.486528 
14 	84.5272	-2027.4 	-2025.02	-2025	0.167386 
15 	89.8094	-2030.15	-2025.03	-2025	0.30815  
16 	95.0145	-2083.21	-2025.16	-2025	2.62473  
17 	100.284	-2028.3 	-2025.02	-2025	0.210202 
18 	105.607	-2031.1 	-2025.04	-2025	0.376945 
19 	110.923	-2026.52	-2025.01	-2025	0.110692 
20 	116.253	-2033.96	-2025.04	-2025	0.440281 
21 	121.682	-2026.52	-2025.01	-2025	0.0920445
22 	126.892	-2029.22	-2025.03	-2025	0.275968 
23 	132.129	-2026.52	-2025.02	-2025	0.145659 
24 	137.343	-2029.22	-2025.03	-2025	0.234047 
25 	142.591	-2029.22	-2025.03	-2025	0.251616 
26 	147.732	-2026.52	-2025.02	-2025	0.148815 
27 	153.059	-2030.15	-2025.04	-2025	0.301634 
28 	158.43 	-2032.05	-2025.04	-2025	0.38431  
29 	163.55 	-2029.22	-2025.04	-2025	0.324695 
30 	168.833	-2030.15	-2025.05	-2025	0.390044 
31 	174.11 	-2028.3 	-2025.04	-2025	0.276465 
32 	179.129	-2032.05	-2025.05	-2025	0.383655 
33 	184.416	-2028.3 	-2025.03	-2025	0.227731 
34 	189.581	-2031.1 	-2025.07	-2025	0.495341 
35 	194.922	-2026.52	-2025.02	-2025	0.149122 
36 	200.104	-2028.92	-2025.04	-2025	0.259461 
37 	205.263	-2055.48	-2025.13	-2025	1.6921   
38 	210.669	-2028.3 	-2025.04	-2025	0.283439 
39 	216.185	-2028.3 	-2025.04	-2025	0.293592 
40 	221.452	-2032.05	-2025.04	-2025	0.351252 
41 	226.703	-2033.96	-2025.05	-2025	0.478641 
42 	231.954	-2026.52	-2025.03	-2025	0.174167 
43 	237.249	-2039.77	-2025.11	-2025	0.972592 
44 	242.564	-2028.05	-2025.04	-2025	0.287485 
45 	247.795	-2028.3 	-2025.03	-2025	0.198054 
46 	253.038	-2028.3 	-2025.02	-2025	0.208023 
47 	258.298	-2036.85	-2025.07	-2025	0.663149 
48 	263.495	-2032.05	-2025.04	-2025	0.421506 
49 	268.615	-2030.15	-2025.06	-2025	0.4749   
50 	273.981	-2028.3 	-2025.02	-2025	0.19102  
51 	279.127	-2032.05	-2025.04	-2025	0.375752 
52 	284.332	-2032.05	-2025.04	-2025	0.386748 
53 	289.691	-2029.22	-2025.02	-2025	0.228079 
54 	295.069	-2035.89	-2025.05	-2025	0.524577 
55 	300.541	-2027.4 	-2025.03	-2025	0.22994  
56 	305.635	-2027.4 	-2025.02	-2025	0.162074 
57 	311.043	-2030.15	-2025.02	-2025	0.238331 
58 	316.28 	-2048.59	-2025.07	-2025	1.07934  
59 	321.565	-2029.22	-2025.02	-2025	0.23302  
60 	326.902	-2084.21	-2025.16	-2025	2.6688   
61 	332.025	-2026.52	-2025.01	-2025	0.129107 
62 	337.429	-2044.66	-2025.07	-2025	0.932519 
63 	342.657	-2029.22	-2025.02	-2025	0.238832 
64 	347.795	-2027.4 	-2025.02	-2025	0.184325 
65 	353.089	-2034.92	-2025.06	-2025	0.5375   
66 	358.417	-2034.92	-2025.07	-2025	0.634078 
67 	363.816	-2028.3 	-2025.03	-2025	0.227731 
68 	369.086	-2031.1 	-2025.04	-2025	0.380073 
69 	374.325	-2099.11	-2025.17	-2025	3.32401  
70 	379.608	-2031.1 	-2025.05	-2025	0.446778 
71 	385.148	-2030.15	-2025.08	-2025	0.475122 
72 	390.489	-2033.96	-2025.06	-2025	0.561964 
73 	395.73 	-2026.52	-2025.01	-2025	0.101835 
74 	401.003	-2027.4 	-2025.02	-2025	0.156249 
75 	406.362	-2029.22	-2025.03	-2025	0.262754 
76 	411.56 	-2026.52	-2025.01	-2025	0.0920445
77 	416.893	-2033   	-2025.03	-2025	0.366299 
78 	422.114	-2030.15	-2025.04	-2025	0.356926 
79 	427.358	-2036.85	-2025.06	-2025	0.581172 
80 	432.538	-2029.22	-2025.03	-2025	0.30363  
81 	437.786	-2029.22	-2025.02	-2025	0.238832 
82 	443.02 	-2031.1 	-2025.06	-2025	0.436299 
83 	448.315	-2040.74	-2025.05	-2025	0.729282 
84 	453.554	-2033.96	-2025.05	-2025	0.462314 
85 	458.814	-2029.22	-2025.03	-2025	0.242588 
86 	464.135	-2027.4 	-2025.02	-2025	0.193805 
87 	469.322	-2029.22	-2025.02	-2025	0.244361 
88 	474.612	-2026.52	-2025.02	-2025	0.142817 
89 	479.86 	-2026.52	-2025.01	-2025	0.101835 
90 	485.204	-2026.52	-2025.02	-2025	0.139871 
91 	490.516	-2031.1 	-2025.03	-2025	0.314806 
92 	495.639	-2027.4 	-2025.02	-2025	0.169627 
93 	500.815	-2035.89	-2025.09	-2025	0.660971 
94 	505.977	-2027.4 	-2025.02	-2025	0.186784 
95 	511.217	-2028.3 	-2025.04	-2025	0.258809 
96 	516.527	-2029.22	-2025.02	-2025	0.213902 
97 	521.905	-2027.4 	-2025.02	-2025	0.197664 
98 	527.044	-2028.3 	-2025.01	-2025	0.170797 
99 	532.378	-2032.05	-2025.02	-2025	0.337779 
gen	time   	min     	avg     	max  	std      
0  	10.879 	-2090.7 	-2031.03	-2025	6.46931  
1  	16.0757	-2061.94	-2027.93	-2025	2.702    
2  	21.2329	-2032.05	-2026.68	-2025	0.817109 
3  	26.6885	-2038.8 	-2026.21	-2025	1.07408  
4  	31.9498	-2029.22	-2025.81	-2025	0.46038  
5  	37.2955	-2030.15	-2025.67	-2025	0.44703  
6  	42.5021	-2033.96	-2025.55	-2025	0.700629 
7  	47.6884	-2062.4 	-2025.4 	-2025	1.73224  
8  	52.789 	-2027.4 	-2025.09	-2025	0.305408 
9  	57.8731	-2029.22	-2025.04	-2025	0.279146 
10 	63.1974	-2027.4 	-2025.02	-2025	0.181823 
11 	68.6391	-2050.55	-2025.09	-2025	1.22267  
12 	74.041 	-2029.22	-2025.04	-2025	0.329574 
13 	79.4223	-2031.1 	-2025.04	-2025	0.345968 
14 	84.7304	-2037.82	-2025.07	-2025	0.707657 
15 	89.9515	-2027.4 	-2025.02	-2025	0.156249 
16 	95.1395	-2027.22	-2025.01	-2025	0.14466  
17 	100.476	-2030.15	-2025.03	-2025	0.287808 
18 	105.671	-2037.82	-2025.05	-2025	0.624067 
19 	110.745	-2031.1 	-2025.03	-2025	0.301767 
20 	115.992	-2028.3 	-2025.04	-2025	0.251571 
21 	121.268	-2026.52	-2025.03	-2025	0.186492 
22 	126.626	-2042.42	-2025.06	-2025	0.813672 
23 	131.917	-2028.3 	-2025.03	-2025	0.255378 
24 	137.286	-2041.72	-2025.07	-2025	0.804427 
25 	142.576	-2028.3 	-2025.03	-2025	0.219412 
26 	147.895	-2033.96	-2025.08	-2025	0.658171 
27 	153.232	-2027.4 	-2025.02	-2025	0.172809 
28 	158.353	-2031.1 	-2025.07	-2025	0.531839 
29 	163.698	-2026.52	-2025.02	-2025	0.154896 
30 	169.047	-2033   	-2025.06	-2025	0.496832 
31 	174.206	-2027.4 	-2025.01	-2025	0.123696 
32 	179.419	-2028.3 	-2025.04	-2025	0.272908 
33 	184.913	-2028.3 	-2025.03	-2025	0.270647 
34 	190.227	-2035.89	-2025.06	-2025	0.700972 
35 	195.34 	-2026.52	-2025.01	-2025	0.11001  
36 	200.374	-2029.22	-2025.03	-2025	0.264409 
37 	205.732	-2027.22	-2025.01	-2025	0.135088 
38 	210.969	-2029.22	-2025.02	-2025	0.252319 
39 	216.183	-2045.64	-2025.1 	-2025	1.00016  
40 	221.43 	-2034.92	-2025.07	-2025	0.580959 
41 	226.67 	-2028.3 	-2025.03	-2025	0.246513 
42 	231.84 	-2031.8 	-2025.06	-2025	0.491262 
43 	237.281	-2041.72	-2025.06	-2025	0.843033 
44 	242.582	-2052.52	-2025.08	-2025	1.24277  
45 	247.899	-2030.15	-2025.04	-2025	0.359308 
46 	253.212	-2027.4 	-2025.02	-2025	0.20058  
47 	258.557	-2027.4 	-2025.02	-2025	0.179274 
48 	263.847	-2028.3 	-2025.02	-2025	0.204057 
49 	269.063	-2029.22	-2025.04	-2025	0.310865 
50 	274.365	-2032.05	-2025.05	-2025	0.473442 
51 	279.496	-2029.22	-2025.02	-2025	0.207296 
52 	284.742	-2030.15	-2025.03	-2025	0.326156 
53 	290.019	-2060.42	-2025.21	-2025	1.97011  
54 	295.294	-2031.6 	-2025.04	-2025	0.337634 
55 	300.464	-2028.3 	-2025.03	-2025	0.225741 
56 	305.683	-2033   	-2025.06	-2025	0.524464 
57 	311.165	-2029.92	-2025.06	-2025	0.402428 
58 	316.565	-2032.05	-2025.03	-2025	0.398965 
59 	321.893	-2031.1 	-2025.04	-2025	0.35699  
60 	327.21 	-2031.1 	-2025.03	-2025	0.309691 
61 	332.448	-2026.52	-2025.02	-2025	0.151892 
62 	337.686	-2026.52	-2025.01	-2025	0.101835 
63 	342.882	-2028.3 	-2025.04	-2025	0.284971 
64 	348.088	-2029.22	-2025.02	-2025	0.238832 
65 	353.371	-2033   	-2025.07	-2025	0.599715 
66 	358.531	-2034.92	-2025.07	-2025	0.644246 
67 	363.735	-2031.1 	-2025.08	-2025	0.554155 
68 	368.944	-2025.7 	-2025.01	-2025	0.0761075
69 	374.308	-2031.1 	-2025.06	-2025	0.526772 
70 	379.7  	-2027.4 	-2025.03	-2025	0.224124 
71 	384.773	-2026.52	-2025.02	-2025	0.149122 
72 	389.994	-2028.3 	-2025.02	-2025	0.212207 
73 	395.33 	-2031.1 	-2025.06	-2025	0.458151 
74 	400.658	-2048.59	-2025.15	-2025	1.66238  
75 	406.032	-2027.4 	-2025.02	-2025	0.159479 
76 	411.441	-2027.4 	-2025.02	-2025	0.153602 
77 	416.671	-2029.22	-2025.04	-2025	0.345983 
78 	421.912	-2031.1 	-2025.04	-2025	0.347597 
79 	427.322	-2029.22	-2025.04	-2025	0.291147 
80 	432.659	-2028.3 	-2025.03	-2025	0.272298 
81 	437.904	-2030.15	-2025.02	-2025	0.263502 
82 	443.033	-2031.1 	-2025.05	-2025	0.414444 
83 	448.349	-2029.22	-2025.05	-2025	0.325585 
84 	453.377	-2026.52	-2025.02	-2025	0.168809 
