gen	time   	min     	avg     	max     	std    
93 	403.762	-1626.68	-1601.02	-1600.7 	1.8515 
94 	408.031	-1622.48	-1601.01	-1600.7 	1.56602
95 	412.264	-1620.54	-1600.99	-1600.7 	1.4462 
96 	416.418	-1645.44	-1601.18	-1600.7 	3.06109
97 	420.622	-1622.32	-1601.28	-1600.7 	2.51085
98 	424.895	-1665.57	-1601.33	-1600.7 	3.77699
99 	429.177	-1672.43	-1601.36	-1600.7 	4.61547
gen	time   	min     	avg     	max     	std    
0  	8.662  	-3309.39	-1723.89	-1626.7 	110.015
1  	12.8785	-1834.76	-1672.46	-1624.9 	27.001 
2  	17.188 	-2046.05	-1657.32	-1624.9 	25.9736
3  	21.4749	-1787.27	-1646.46	-1621.11	16.0673
4  	25.744 	-1889.45	-1640.44	-1621.03	18.8705
5  	30.1029	-2924.11	-1640.45	-1618.42	85.0546
6  	34.3082	-1705.89	-1629.32	-1616.89	7.17747
7  	38.676 	-1817.04	-1627.21	-1616.36	13.7215
8  	42.772 	-2739.36	-1627.34	-1616.36	51.6133
9  	47.1516	-1833.3 	-1623.33	-1613.98	12.5805
10 	51.4281	-3321.21	-1625.01	-1613.98	76.5747
11 	55.6416	-1682.3 	-1620.01	-1613.56	6.09016
12 	59.7471	-1725.91	-1619.12	-1612.54	8.58217
13 	64.0757	-1712.67	-1618.26	-1612.05	8.352  
14 	68.2118	-1704.62	-1616.42	-1611.16	5.25807
15 	72.4255	-1761.19	-1615.49	-1610.64	7.91827
16 	76.6667	-1701.43	-1614.18	-1609.11	5.86257
17 	80.8613	-1688.56	-1613.81	-1609.11	6.27987
18 	85.1459	-1911.45	-1613.52	-1609.11	17.151 
19 	89.3915	-1667.67	-1612.34	-1609.11	5.53458
20 	93.6471	-1807.04	-1612.6 	-1607.72	13.0161
21 	97.862 	-2120.7 	-1613.03	-1607.72	26.9005
22 	101.952	-1708.7 	-1611.12	-1607.11	9.41409
23 	106.128	-1878.88	-1610.87	-1606.99	15.3582
24 	110.341	-1724.91	-1609.69	-1606.72	7.61139
25 	114.58 	-1661.54	-1609.15	-1606.59	4.48651
26 	118.817	-1687.77	-1608.62	-1606.29	4.58365
27 	122.926	-1706.98	-1608.93	-1606.02	8.17161
28 	126.95 	-1659.14	-1607.98	-1605.89	3.69833
29 	131.069	-1661.36	-1607.51	-1605.59	3.79148
30 	135.306	-1650.8 	-1607.14	-1604.89	3.0547 
31 	139.533	-1774.47	-1607.72	-1604.89	9.93813
32 	143.77 	-1687.15	-1606.8 	-1604.89	4.82057
33 	148.042	-1777.95	-1606.71	-1604.49	8.12994
34 	152.38 	-2002.59	-1607.73	-1604.32	21.7178
35 	156.62 	-1688.2 	-1606.1 	-1604.19	5.05775
36 	160.873	-1767.82	-1606   	-1604.19	7.58205
37 	164.948	-2062.53	-1607.33	-1604.19	22.1043
38 	169.121	-1634.98	-1605.23	-1603.8 	2.25738
39 	173.525	-1688.89	-1605.64	-1603.8 	5.64339
40 	177.798	-1625.81	-1605.08	-1603.8 	2.47004
41 	182.016	-1942.56	-1605.98	-1603.8 	16.1047
42 	186.353	-1675.32	-1605.12	-1603.52	5.09604
43 	190.591	-1657.3 	-1604.99	-1603.49	3.8692 
44 	194.849	-1638.63	-1604.79	-1603.49	3.08998
45 	199.049	-1676.91	-1604.67	-1603.49	4.58159
46 	203.398	-1964.49	-1604.92	-1603.49	16.1663
47 	207.729	-1651.35	-1604.43	-1603.49	2.99164
48 	211.926	-1649.41	-1604.2 	-1603.1 	2.59825
49 	216.257	-1885.34	-1604.87	-1602.92	12.8563
50 	220.694	-1625.14	-1604.1 	-1602.92	1.6954 
51 	224.679	-1632.32	-1604.2 	-1602.92	3.12217
52 	228.974	-1651.09	-1604.28	-1602.82	4.25528
53 	233.176	-1723.01	-1604.66	-1602.8 	7.7905 
54 	237.522	-1861.68	-1604.63	-1602.8 	12.3614
55 	241.818	-1654.96	-1603.94	-1602.8 	3.5378 
56 	245.965	-1648.86	-1603.72	-1602.7 	2.74463
57 	250.061	-1646.96	-1603.75	-1602.7 	3.45886
58 	254.368	-1728.51	-1603.69	-1602.7 	6.32285
59 	258.391	-1646.29	-1603.45	-1602.7 	3.12929
60 	262.614	-1700.33	-1603.57	-1602.7 	5.60667
61 	266.705	-1651.97	-1603.31	-1602.4 	3.16548
62 	270.889	-1636.24	-1603.14	-1602.4 	2.17312
63 	275.239	-1660.91	-1603.63	-1602.22	4.458  
64 	279.444	-1690.14	-1603.58	-1602.22	5.88323
65 	283.671	-1771.46	-1603.91	-1602.22	10.2253
66 	287.972	-1637.48	-1603.22	-1602.22	3.17721
67 	292.242	-1660.1 	-1603.29	-1602.1 	4.28411
68 	296.6  	-1657.47	-1602.92	-1602.1 	3.91617
69 	300.916	-1659.21	-1602.96	-1602.1 	4.32191
70 	305.35 	-1691.04	-1603.26	-1602.1 	6.54411
71 	309.592	-1642.39	-1602.56	-1602.1 	2.50262
72 	313.866	-1625.48	-1602.47	-1602.1 	1.84181
73 	318.11 	-1661.71	-1602.71	-1602.1 	3.90293
74 	322.376	-1800.79	-1603.59	-1602.1 	13.0448
75 	326.626	-1640.44	-1602.6 	-1602   	2.87605
76 	330.733	-1638.59	-1602.75	-1602   	3.39204
77 	335.154	-1633.42	-1602.73	-1602   	3.14199
78 	339.508	-1646.98	-1602.5 	-1602   	2.88221
79 	343.831	-1719.15	-1603.13	-1602   	7.62571
80 	348.229	-1655.28	-1602.66	-1602   	3.53445
81 	352.567	-1712.64	-1602.86	-1602   	6.20368
82 	356.625	-1744.43	-1602.95	-1602   	8.25524
83 	360.963	-1641.74	-1602.62	-1602   	3.27596
84 	365.222	-1686.58	-1602.66	-1602   	4.73589
85 	369.544	-1949.5 	-1603.22	-1601.7 	15.7514
86 	373.754	-1617.05	-1602.3 	-1601.7 	1.48602
87 	378.007	-1686.05	-1602.74	-1601.7 	4.98403
88 	382.183	-1660.2 	-1602.52	-1601.7 	3.46028
89 	386.416	-1712.64	-1602.68	-1601.7 	5.91351
90 	390.531	-1649.87	-1602.31	-1601.52	3.38796
91 	394.791	-1655.97	-1602.51	-1601.52	4.47959
92 	399.074	-1631.85	-1602.27	-1601.52	2.90962
93 	403.219	-1730.28	-1602.86	-1601.52	8.07269
94 	407.38 	-1773.06	-1602.54	-1601.4 	8.21946
95 	411.557	-1638.7 	-1602.06	-1601.4 	2.25596
96 	415.852	-1639.52	-1602.1 	-1601.4 	2.8171 
97 	420.119	-1766.07	-1602.25	-1601.4 	7.7375 
98 	424.473	-1656.41	-1602.28	-1601.4 	4.26723
99 	428.715	-1669.2 	-1602.09	-1601.4 	3.97443
gen	time   	min     	avg     	max     	std    
0  	8.7652 	-4822.26	-1733.08	-1627.7 	165.982
1  	12.9115	-2034.33	-1676.75	-1622.16	35.5486
2  	17.1541	-3183.21	-1662.33	-1619.18	97.0122
3  	21.3344	-1763.08	-1644.8 	-1618.54	16.0607
4  	25.5195	-2765.99	-1639   	-1618.54	53.3128
5  	29.8248	-1775.34	-1631.19	-1618.43	9.97765
6  	34.0518	-1828.84	-1628.45	-1615.59	12.3398
7  	38.3428	-1728.83	-1625.33	-1613.64	8.6954 
8  	42.6142	-1834.64	-1623.79	-1612.11	13.3685
9  	46.7617	-2021.12	-1621.68	-1611.46	19.6   
10 	50.9155	-1737.64	-1618.69	-1611.46	7.15396
11 	55.0089	-1740.77	-1616.91	-1610.76	7.91312
12 	59.2187	-2149.78	-1616.95	-1608.39	28.0149
13 	63.3755	-1752.05	-1614.21	-1608.39	10.2865
14 	67.524 	-2775.6 	-1614.74	-1608.36	52.1368
15 	71.709 	-1733.43	-1611.99	-1607.92	7.25007
16 	75.6918	-2322.14	-1613.15	-1607.54	33.6994
17 	79.9907	-1729.34	-1610.66	-1607.14	10.026 
18 	84.2632	-1719.55	-1609.48	-1607.14	5.61303
19 	88.4365	-1770.92	-1609.83	-1606.84	10.6885
20 	92.5869	-1691.21	-1608.82	-1606.72	4.78856
21 	96.7889	-1696.48	-1609.54	-1606.14	8.63446
22 	100.976	-1742.95	-1608.63	-1606.14	7.05689
23 	105.028	-1944.76	-1609.28	-1605.62	17.3525
24 	109.276	-1742.85	-1607.96	-1605.62	7.10861
25 	113.471	-1679.99	-1607.32	-1605.32	4.26206
26 	117.692	-1787.33	-1607.38	-1604.92	8.90169
27 	121.972	-1688.66	-1606.82	-1604.92	5.29958
28 	126.267	-1899.42	-1607.03	-1604.92	14.1968
29 	130.618	-1651.79	-1606.28	-1604.49	3.42816
30 	134.91 	-1728.22	-1606.52	-1604.49	6.50991
31 	139.007	-1641.62	-1605.96	-1604.22	2.96048
32 	143.327	-1698.15	-1606.34	-1603.8 	6.55237
33 	147.511	-1712.04	-1605.9 	-1603.8 	7.10859
34 	151.706	-1788.52	-1606.45	-1603.8 	12.0762
35 	155.77 	-2453.86	-1607.53	-1603.8 	40.112 
36 	159.932	-1691.84	-1605.15	-1603.8 	5.14906
37 	164.244	-1669.77	-1605.06	-1603.4 	4.80201
38 	168.499	-1640.7 	-1604.65	-1603.1 	2.70818
39 	172.543	-1639.01	-1604.44	-1603.1 	2.27296
40 	176.646	-1658.03	-1604.6 	-1603.1 	4.06922
41 	180.749	-2282.26	-1605.69	-1603.1 	30.7067
42 	185.062	-1665.58	-1604.13	-1603.1 	4.80752
43 	189.319	-1653.51	-1603.83	-1603.1 	3.37636
44 	193.535	-1726.59	-1603.85	-1602.7 	6.03697
45 	197.763	-1673.3 	-1603.71	-1602.7 	4.22554
46 	201.897	-1701.51	-1603.72	-1602.4 	5.54152
47 	206.187	-1618.14	-1603.45	-1602.4 	1.75779
48 	210.331	-1646.33	-1603.41	-1602.4 	2.33082
49 	214.439	-1661.73	-1603.48	-1602.4 	3.71986
50 	218.491	-1657.7 	-1603.54	-1602.4 	3.87065
51 	222.725	-1622.34	-1603.07	-1602.4 	1.75911
52 	226.836	-1631.66	-1603.16	-1602.4 	2.70563
53 	231.041	-1613.28	-1602.82	-1601.7 	1.16808
54 	235.207	-1801.22	-1603.75	-1601.7 	10.6157
55 	239.429	-1698.7 	-1602.87	-1601.7 	4.47869
56 	243.671	-1664.21	-1603.11	-1601.7 	4.87586
57 	247.918	-1697.93	-1603.11	-1601.7 	6.33312
58 	252.022	-1652.93	-1602.72	-1601.7 	3.88596
59 	256.181	-1660.7 	-1602.36	-1601.7 	3.12659
60 	260.338	-1647.51	-1602.34	-1601.7 	3.11143
61 	264.55 	-1641.79	-1602.19	-1601.7 	2.77253
62 	268.721	-1695.41	-1602.55	-1601.7 	6.17837
63 	272.975	-1632.18	-1602.07	-1601.4 	1.94194
64 	277.154	-1700.45	-1602.61	-1601.4 	6.57852
65 	281.288	-1625.77	-1602.17	-1601.4 	2.20164
66 	285.476	-1651.97	-1602.21	-1601.4 	3.55145
67 	289.72 	-1634.24	-1602.18	-1601.3 	2.71929
68 	294.027	-1631.48	-1602.05	-1601.3 	2.01898
69 	298.158	-1704.37	-1602.4 	-1601.3 	5.42193
70 	302.361	-1640.05	-1602.15	-1601.3 	3.33981
71 	306.629	-1648.3 	-1601.95	-1601   	3.08238
72 	310.984	-1685.06	-1602.23	-1601   	5.38316
73 	315.071	-1670.14	-1601.93	-1601   	3.64921
74 	319.341	-1675.11	-1602.02	-1601   	4.31834
75 	323.431	-1742.14	-1602.82	-1601   	10.2372
76 	327.633	-1630.82	-1601.71	-1601   	2.33157
77 	331.891	-1651.97	-1601.59	-1601   	2.89091
78 	336.085	-1654.25	-1601.59	-1601   	2.92655
79 	340.096	-1641.07	-1601.55	-1601   	2.93415
80 	344.316	-1672.83	-1601.57	-1601   	3.98694
81 	348.65 	-1623.89	-1601.38	-1601   	1.90655
82 	352.659	-1639.68	-1601.39	-1601   	2.32075
83 	356.907	-1636.13	-1601.38	-1601   	2.4631 
84 	361.088	-1653.42	-1601.47	-1601   	3.44202
85 	365.317	-1640.67	-1601.55	-1601   	2.78272
86 	369.452	-1622.46	-1601.4 	-1601   	1.81723
87 	373.787	-1636.71	-1601.65	-1601   	3.57482
88 	378.055	-1643.05	-1601.6 	-1601   	3.11223
89 	382.343	-1693.72	-1601.83	-1601   	6.07291
90 	386.586	-1648.99	-1601.43	-1601   	2.60744
91 	390.753	-1642.07	-1601.6 	-1600.7 	3.28973
92 	394.976	-1666.17	-1601.48	-1600.7 	3.55835
93 	399.286	-1768.37	-1602.03	-1600.7 	8.36226
94 	403.532	-1669.74	-1601.75	-1600.7 	4.80379
95 	407.635	-1760.09	-1601.88	-1600.7 	8.04384
96 	411.793	-1659.21	-1601.57	-1600.7 	3.9364 
97 	416.004	-1629.81	-1601.41	-1600.7 	2.69336
98 	420.146	-1645.62	-1601.45	-1600.7 	3.22939
99 	424.408	-1627.2 	-1601.14	-1600.6 	1.96166
gen	time   	min     	avg     	max     	std    
0  	8.77308	-2437.95	-1727.04	-1626.21	91.8109
1  	13.0277	-1898.4 	-1679.44	-1626.21	34.0466
2  	17.3087	-2017.63	-1661.7 	-1625.51	35.7602
3  	21.4153	-1755.6 	-1647.3 	-1624.81	13.9796
4  	25.8344	-1756.24	-1640.23	-1622.56	10.8751
5  	30.2155	-1772.39	-1636.04	-1616.38	9.44418
6  	34.4942	-2103.9 	-1635.64	-1616.38	32.8805
7  	38.7961	-1732.01	-1630.41	-1616.07	9.80631
8  	43.0404	-1746.57	-1628.03	-1615.37	9.38952
9  	47.3139	-1702.18	-1624.55	-1613.46	6.85387
10 	51.5884	-1993.75	-1623.19	-1613.46	19.5214
11 	55.8322	-1665.36	-1619.85	-1613.46	4.81295
12 	60.2248	-1671.9 	-1619.21	-1613.38	6.37332
13 	64.3922	-1780.52	-1618.58	-1610.51	11.2448
14 	68.6446	-1716.66	-1617.28	-1610.51	8.3566 
15 	72.8524	-1819.86	-1616.93	-1610.51	12.5023
16 	77.1487	-1729.91	-1616.06	-1609.23	11.3093
17 	81.4107	-1725.06	-1614.73	-1609.23	8.51231
18 	85.684 	-1912.69	-1615.66	-1608.81	22.4117
19 	90.0834	-1710.13	-1612.98	-1607.99	7.53311
20 	94.4187	-1734.25	-1612.46	-1607.99	8.40921
21 	98.7929	-1779.58	-1611.7 	-1607.99	8.50183
22 	102.996	-1872.92	-1612.81	-1607.76	17.7424
23 	107.126	-1710   	-1610.77	-1607.49	6.32371
24 	111.206	-1723.47	-1610.22	-1607.49	8.14896
25 	115.482	-1661.7 	-1609.53	-1607.24	5.30508
26 	119.738	-1768.9 	-1609.4 	-1606.49	9.82633
27 	123.995	-1822.37	-1609.79	-1606.49	12.9663
28 	128.162	-1653.14	-1608.6 	-1606.49	3.33619
29 	132.448	-1693.66	-1608.45	-1606.42	5.2164 
30 	136.574	-1658.75	-1608.26	-1605.79	3.69084
31 	140.741	-1676.93	-1608.43	-1605.67	5.93276
32 	145.002	-1679.27	-1608.1 	-1605.67	6.34772
33 	149.268	-1690.73	-1607.51	-1605.02	5.9826 
34 	153.319	-1720.89	-1607.34	-1605.02	7.40031
35 	157.421	-1891.09	-1607.97	-1604.97	17.3729
36 	161.419	-1729.7 	-1606.93	-1604.97	7.75585
37 	165.468	-1726.52	-1606.86	-1604.97	8.50162
38 	169.706	-1729.98	-1606.82	-1604.62	9.47294
39 	174.018	-1657.75	-1605.94	-1604.49	3.99701
40 	178.135	-1853.81	-1606.91	-1604.49	16.5662
41 	182.379	-1695.75	-1605.96	-1604.27	6.05487
42 	186.635	-1657.46	-1605.53	-1604.19	4.0556 
43 	190.784	-1704.48	-1605.58	-1603.87	5.47743
44 	195.038	-1920.29	-1605.92	-1603.8 	14.456 
45 	199.217	-1632.88	-1604.98	-1603.49	2.52694
46 	203.397	-1651.49	-1605.01	-1603.49	4.07199
47 	207.561	-1638.51	-1604.78	-1603.44	3.18376
48 	211.686	-1709.89	-1604.92	-1603.1 	7.53046
49 	215.991	-1658.73	-1604.46	-1603.1 	3.66127
50 	220.205	-1779.24	-1605.29	-1602.8 	10.6236
51 	224.391	-1737.01	-1604.57	-1602.8 	7.6602 
52 	228.461	-1635.51	-1603.77	-1602.8 	2.71474
53 	232.716	-1629.49	-1603.59	-1602.8 	2.21579
54 	237.034	-1774.25	-1604.58	-1602.8 	10.8919
55 	241.414	-1635.25	-1603.64	-1602.8 	2.91136
56 	245.671	-1659.91	-1603.76	-1602.8 	4.54189
57 	249.929	-1653.2 	-1603.39	-1602.8 	2.98783
58 	254.147	-1655.64	-1603.52	-1602.4 	3.99892
59 	258.421	-1723.13	-1604.22	-1602.4 	10.1013
60 	262.742	-1788.53	-1604.26	-1602.4 	11.2521
61 	266.904	-1654.06	-1603.52	-1602.4 	4.10349
62 	271.115	-1680.56	-1603.98	-1602.4 	6.50234
63 	275.194	-1679.6 	-1603.5 	-1602.4 	4.95937
64 	279.373	-1907.91	-1604.25	-1602.4 	15.2651
65 	283.547	-1637.81	-1603.3 	-1602.4 	2.79645
66 	287.869	-1652.37	-1603.22	-1602.4 	3.60646
67 	292.198	-1632.42	-1603   	-1602.1 	2.72401
68 	296.41 	-1649.99	-1602.97	-1602.1 	3.30948
69 	300.667	-1647.72	-1603.03	-1602.1 	3.83435
70 	304.832	-1845.3 	-1603.75	-1602.1 	12.1769
71 	308.878	-1680.13	-1603.19	-1602.1 	5.54658
72 	313.13 	-1643.06	-1602.96	-1602.1 	3.53158
73 	317.316	-1747.33	-1603.69	-1602.1 	8.70212
74 	321.604	-1701.09	-1603.49	-1602.1 	8.02458
75 	325.761	-1848.82	-1603.32	-1602.1 	11.6194
76 	329.96 	-1632.18	-1602.54	-1601.7 	2.54989
77 	334.146	-1660.61	-1602.99	-1601.7 	4.94956
78 	338.3  	-1864.14	-1603.3 	-1601.7 	12.8505
79 	342.456	-1730.58	-1603   	-1601.7 	6.70513
80 	346.597	-1851.99	-1603.52	-1601.7 	12.5324
81 	350.77 	-1662.89	-1602.53	-1601.7 	4.00715
82 	354.992	-1691.04	-1602.55	-1601.7 	4.53929
83 	359.213	-1637.91	-1602.26	-1601.7 	2.54592
84 	363.457	-1618.24	-1601.91	-1601.7 	1.20236
85 	367.809	-1658.92	-1602.35	-1601.7 	3.69784
86 	371.986	-1776.15	-1603.15	-1601.7 	10.7561
87 	376.166	-1651.97	-1602.26	-1601.7 	3.25413
88 	380.306	-1626.98	-1602.27	-1601.7 	2.32575
89 	384.686	-1669.85	-1602.32	-1601.7 	3.68411
90 	388.793	-1627.94	-1602.14	-1601.7 	2.31778
91 	392.996	-1642.97	-1602.52	-1601.7 	3.65706
92 	397.084	-1640.79	-1602.28	-1601.7 	3.22465
93 	401.47 	-1668.27	-1602.5 	-1601.7 	4.96703
94 	405.62 	-1633.85	-1602.33	-1601.7 	2.95713
95 	409.837	-1632.29	-1602.11	-1601.7 	2.22737
96 	414.141	-1727.59	-1602.67	-1601.7 	7.26893
97 	418.232	-1628.99	-1602.1 	-1601.7 	1.93682
98 	422.53 	-1685.75	-1602.59	-1601.7 	5.93331
99 	426.662	-1644.35	-1602.37	-1601.7 	3.36037
gen	time   	min     	avg     	max     	std    
0  	8.73621	-2784.8 	-1726.34	-1625.92	99.0081
1  	12.9005	-4987.79	-1683.56	-1623.19	150.882
2  	17.1336	-2125.97	-1662.43	-1623.19	35.5086
3  	21.302 	-3144.77	-1652.88	-1621.25	69.4431
4  	25.6542	-2257.58	-1643.1 	-1616.66	40.8562
5  	29.8234	-1742.34	-1634.11	-1614.69	11.3259
6  	34.0328	-2180.16	-1631.35	-1614.31	33.6315
7  	38.2549	-1762.32	-1625.49	-1613.89	9.15429
8  	42.4255	-1914.71	-1623.88	-1613.51	19.0677
9  	46.6491	-1795.46	-1620.67	-1613.51	12.0422
10 	50.8923	-1825.54	-1618.82	-1613.51	14.1559
11 	55.0583	-1810.51	-1617.7 	-1612.49	14.7021
12 	59.2584	-2045.82	-1617.78	-1612.49	24.8854
13 	63.3659	-1742.08	-1616.01	-1612.49	9.06025
14 	67.4668	-1827.42	-1615.68	-1612.41	12.5278
15 	71.7576	-1828.41	-1616.02	-1611.59	15.8059
16 	75.9905	-1707.75	-1614.59	-1611.59	5.90581
17 	80.1383	-1859.48	-1615.01	-1610.98	13.8388
18 	84.4088	-1942.75	-1616.01	-1610.42	21.1626
19 	88.6691	-1777.48	-1614.84	-1610.42	13.6376
20 	92.9346	-1911.38	-1614.62	-1610.42	16.1611
21 	97.2232	-1692.24	-1613.37	-1610.19	5.63695
22 	101.29 	-1711.9 	-1613.12	-1610.19	6.75064
23 	105.495	-1679.87	-1612.67	-1610.06	6.04577
24 	109.658	-1781.9 	-1612.69	-1609.54	11.7778
25 	113.733	-1739.83	-1612.07	-1609.29	7.84458
26 	117.961	-1732   	-1611.59	-1608.99	7.04075
27 	122.136	-1740.56	-1611.93	-1608.44	10.4595
28 	126.264	-1669.79	-1610.47	-1607.67	3.33584
29 	130.442	-1890.63	-1611.25	-1607.42	16.466 
30 	134.551	-1824.73	-1610.19	-1607.32	10.4851
31 	138.779	-1647.69	-1609.24	-1607.32	3.25813
32 	142.95 	-1686.9 	-1609.45	-1606.97	5.76459
33 	147.153	-1715.84	-1608.97	-1606.97	7.28123
34 	151.365	-1655.58	-1608.38	-1605.89	4.33142
35 	155.679	-1919.91	-1608.83	-1605.89	14.6438
36 	159.828	-2060.48	-1608.97	-1605.89	20.6535
37 	163.996	-1667.68	-1607.99	-1605.89	4.02639
38 	168.276	-1708.3 	-1608.47	-1605.44	7.19339
39 	172.451	-1742.17	-1607.77	-1605.44	7.4874 
40 	176.692	-1731.27	-1607.64	-1605.44	6.65368
41 	180.875	-1673.47	-1607.05	-1605.44	4.45324
42 	185.082	-1719.85	-1607.19	-1605.19	8.26638
43 	189.245	-1775.61	-1607.22	-1605.19	10.3163
44 	193.486	-1648.82	-1606.28	-1605.19	4.16454
45 	197.636	-1894.45	-1606.9 	-1605.19	16.3358
46 	201.709	-1692.07	-1606.25	-1604.49	5.63087
47 	205.989	-1654.77	-1605.98	-1603.8 	3.7494 
48 	210.172	-1715.78	-1606.54	-1603.8 	7.37174
49 	214.333	-2068.36	-1608.21	-1603.8 	29.6059
50 	218.479	-2286.69	-1608.22	-1603.8 	32.844 
51 	222.763	-1681.55	-1605.65	-1603.8 	5.21199
52 	226.955	-1686.22	-1605.68	-1603.8 	7.18827
53 	231.142	-1663.99	-1605.29	-1603.8 	5.68981
54 	235.414	-1672.19	-1604.45	-1603.8 	3.73741
55 	239.465	-1672.83	-1604.43	-1603.8 	3.9831 
56 	243.634	-1636.54	-1604.28	-1603.8 	2.49361
57 	247.859	-1714.34	-1604.82	-1603.1 	7.23207
58 	252.107	-1671.94	-1604.59	-1603.1 	4.60069
59 	256.393	-1675.22	-1604.22	-1603.1 	3.86193
60 	260.613	-1629.63	-1604.33	-1603.1 	2.93052
61 	264.826	-1652.65	-1604.19	-1603.1 	3.65159
62 	269.056	-1656.35	-1603.98	-1603.1 	3.72181
63 	273.161	-1711.34	-1603.98	-1602.92	7.44177
64 	277.333	-1647.02	-1603.77	-1602.8 	3.67737
65 	281.597	-1725   	-1603.78	-1602.8 	6.53983
66 	285.698	-1638.98	-1603.57	-1602.8 	2.6887 
67 	289.864	-1619.82	-1603.4 	-1602.1 	1.66522
68 	294.009	-1643.35	-1603.55	-1602.1 	3.21649
69 	298.371	-1640.19	-1603.39	-1602.1 	2.75458
70 	302.642	-1654.03	-1603.39	-1602.1 	3.54626
71 	306.813	-1640.92	-1603.37	-1601.7 	3.12565
72 	311.105	-1845.38	-1603.84	-1601.7 	11.3325
73 	315.336	-1645.74	-1603.08	-1601.7 	3.51686
74 	319.531	-1638.8 	-1602.77	-1601.7 	3.05316
75 	323.666	-1699.39	-1602.97	-1601.7 	6.63457
76 	327.801	-1628.63	-1602.38	-1601.7 	2.33806
77 	332.009	-1634.87	-1602.29	-1601.7 	2.85596
78 	336.255	-1638.64	-1602.24	-1601.7 	3.031  
79 	340.455	-1685.31	-1602.31	-1601.7 	4.36817
80 	344.617	-1678.49	-1602.38	-1601.7 	4.20431
81 	348.764	-1795.4 	-1602.79	-1601.7 	9.77888
82 	353.036	-1639.3 	-1602.15	-1601.7 	2.43985
83 	357.328	-1622.61	-1602.04	-1601.7 	1.69596
84 	361.487	-1641.37	-1602.26	-1601.7 	2.79064
85 	365.717	-1622.78	-1602.02	-1601.7 	1.63457
86 	370.104	-1627.25	-1602.18	-1601.7 	2.51933
87 	374.247	-1654.07	-1602.39	-1601.7 	3.99867
88 	378.488	-1748.22	-1603.06	-1601.7 	8.96673
89 	382.625	-1659.97	-1602.31	-1601.7 	3.8063 
90 	386.761	-1683.77	-1602.5 	-1601.7 	5.1064 
91 	390.932	-1627.25	-1602.17	-1601.7 	2.40979
92 	395.222	-1665.11	-1602.23	-1601.7 	3.97702
93 	399.4  	-1839.53	-1602.87	-1601.7 	11.5094
94 	403.628	-1719.32	-1602.33	-1601.7 	5.7005 
95 	407.801	-1631.46	-1602.16	-1601.7 	2.51627
96 	412.013	-1626.27	-1602.05	-1601.7 	1.74575
97 	416.265	-1757.67	-1602.59	-1601.7 	7.52819
98 	420.575	-1690.43	-1602.36	-1601.7 	4.47923
99 	424.775	-1648.01	-1602.25	-1601.7 	3.17633
gen	time   	min     	avg     	max     	std    
0  	8.70896	-2275.98	-1719.1 	-1637.22	73.2663
1  	12.97  	-2714.37	-1681.98	-1636.2 	62.5123
2  	17.1306	-1925.99	-1660.07	-1630.02	23.8322
3  	21.3171	-1805.1 	-1649.24	-1623.95	15.9673
4  	25.5674	-2353.99	-1643.42	-1623.95	34.9112
5  	29.6591	-1751.94	-1636.46	-1621.76	10.5403
6  	34.0361	-2915.62	-1636.51	-1619.26	60.7922
7  	38.2338	-1920.57	-1631.36	-1619.16	23.3795
8  	42.3258	-1809.96	-1628.15	-1617.59	14.4515
9  	46.4345	-1757.18	-1624.94	-1615.26	10.613 
10 	50.6008	-1981.21	-1624.96	-1615.01	25.6137
11 	54.6882	-1852.93	-1621.31	-1613.04	10.9983
12 	58.8795	-1737.72	-1620.64	-1612.16	9.6486 
13 	63.0621	-1816.79	-1620.06	-1610.64	12.177 
14 	67.2911	-1895.44	-1620.01	-1610.64	23.1797
15 	71.4385	-1784.58	-1617.06	-1610.16	11.0793
16 	75.5541	-1883.29	-1617.24	-1610.11	20.7615
17 	79.6757	-2077.91	-1614.43	-1608.89	21.1776
18 	83.9349	-1656.95	-1612.37	-1608.64	3.50466
19 	88.1182	-1817.56	-1612.91	-1608.24	13.5663
20 	92.144 	-1673.84	-1611.45	-1608.08	6.3    
21 	96.3942	-1681.43	-1610.95	-1607.38	6.36179
22 	100.667	-1661.12	-1609.99	-1607.11	3.76957
23 	104.873	-1719   	-1610.09	-1606.59	7.24484
24 	109.113	-1745.14	-1609.35	-1606.55	7.02181
25 	113.414	-1672.34	-1609.15	-1606.55	5.41867
26 	117.609	-1898.85	-1609.59	-1605.44	16.422 
27 	121.852	-1881.25	-1608.79	-1605.44	12.9166
28 	126.205	-1680.79	-1608.16	-1605.44	6.50866
29 	130.26 	-1680.42	-1607.37	-1605.19	4.83044
30 	134.431	-1655.22	-1606.76	-1605.19	2.71209
31 	138.664	-1640.16	-1606.77	-1604.89	3.26083
32 	143.074	-1698.44	-1607.08	-1604.89	7.49756
33 	147.294	-1873.31	-1607.17	-1604.62	13.5198
34 	151.578	-2682.19	-1608.43	-1604.49	48.2674
35 	155.822	-1780.84	-1606.46	-1604.49	8.351  
36 	159.955	-1647.26	-1605.93	-1603.8 	3.39447
37 	164.112	-1757.74	-1606.19	-1603.8 	8.13849
38 	168.25 	-1664.12	-1605.49	-1603.1 	3.95459
39 	172.518	-1697.45	-1605.55	-1603.1 	5.62866
40 	176.703	-1631.43	-1604.98	-1603.1 	2.77715
41 	180.913	-1660.27	-1605.15	-1602.92	5.11104
