gen	time   	min     	avg     	max    	std     
98 	528.396	-2110.75	-2026.41	-2025.7 	5.28623
99 	533.607	-2049.59	-2026.09	-2025.7 	2.05333
gen	time   	min     	avg     	max     	std     
0  	11.0544	-2472.92	-2118.85	-2049.97	52.4392 
1  	16.157 	-2207.8 	-2087.55	-2049.27	22.7589 
2  	21.4098	-2312.94	-2073.4 	-2041.09	17.9759 
3  	26.5708	-2128.8 	-2063.47	-2040.34	11.2733 
4  	31.8362	-2148.6 	-2057.23	-2038.81	10.5069 
5  	37.1311	-2809.21	-2052.57	-2036.76	35.2076 
6  	42.3854	-2106.89	-2046.48	-2036.76	6.44661 
7  	47.726 	-2153.51	-2043.71	-2035.59	8.79835 
8  	53.0783	-2195.97	-2041.88	-2033.19	12.0787 
9  	58.2344	-2137.87	-2039.21	-2033.19	5.50526 
10 	63.4937	-2232.91	-2038.42	-2033.11	9.93179 
11 	68.6816	-2316.98	-2037.66	-2032.72	15.0673 
12 	73.881 	-2607.65	-2037.61	-2031.84	26.9084 
13 	79.1436	-2295.76	-2036.23	-2031.84	13.999  
14 	84.2579	-2176.97	-2035.02	-2031.84	9.73636 
15 	89.5338	-2924.07	-2038.62	-2031.67	52.4239 
16 	94.8077	-2072.73	-2033.68	-2030.97	3.59736 
17 	100.108	-2077.66	-2033.28	-2030.97	3.47162 
18 	105.358	-2146.31	-2033.01	-2030.49	5.76486 
19 	110.623	-2112.09	-2032.69	-2030.14	4.81666 
20 	115.836	-2117.89	-2032.38	-2029.97	4.6882  
21 	121.14 	-2159.92	-2032.65	-2029.32	7.65244 
22 	126.275	-2194.69	-2031.68	-2029.32	7.93636 
23 	131.56 	-2115.73	-2031.47	-2028.92	5.5705  
24 	136.857	-2073.25	-2030.87	-2028.87	3.86679 
25 	142.044	-2067.46	-2030.61	-2028.74	3.38376 
26 	147.376	-2148.01	-2030.67	-2028.62	6.3323  
27 	152.633	-2106.34	-2030.6 	-2028.62	6.9453  
28 	157.761	-2064.51	-2029.76	-2028.62	2.90539 
29 	163.054	-2053.98	-2029.59	-2028.62	2.4147  
30 	168.301	-2050.98	-2029.25	-2028.62	1.98703 
31 	173.614	-2574.01	-2031.21	-2028.22	28.6141 
32 	178.875	-2195.69	-2029.66	-2028.22	8.84544 
33 	184.336	-2190.7 	-2029.81	-2028.22	9.02921 
34 	189.522	-2093.44	-2029.45	-2028.22	5.23247 
35 	194.749	-2104.01	-2029.3 	-2028.22	4.77295 
36 	199.928	-2066.77	-2029.2 	-2028.05	3.74863 
37 	205.241	-2106.18	-2029.13	-2027.92	5.2852  
38 	210.591	-2162.09	-2029.24	-2027.92	7.86679 
39 	215.851	-2062.65	-2028.72	-2027.92	2.73932 
40 	221.097	-2106.78	-2029.07	-2027.92	4.88017 
41 	226.525	-2067.19	-2028.53	-2027.52	3.09487 
42 	231.871	-2051.79	-2028.43	-2027.52	2.35444 
43 	237.234	-2088.7 	-2028.67	-2027.52	4.90794 
44 	242.592	-2053.76	-2028.14	-2027.52	1.50453 
45 	247.808	-2074.52	-2028.43	-2027.52	3.44774 
46 	253.171	-2054.51	-2028.18	-2027.52	2.20194 
47 	258.345	-2069.13	-2028.04	-2027.4 	3.01808 
48 	263.608	-2120.12	-2028.39	-2027.4 	6.0793  
49 	268.97 	-2089.05	-2028.23	-2027.4 	4.71212 
50 	274.255	-2083.91	-2028.01	-2027.4 	3.42216 
51 	279.619	-2062.12	-2027.89	-2027.22	2.12319 
52 	285.074	-2079.94	-2028.38	-2027.22	4.56857 
53 	290.381	-2108.08	-2028.19	-2027.22	4.44307 
54 	295.547	-2068.37	-2027.84	-2027.22	2.45623 
55 	300.655	-2054.62	-2027.83	-2027.22	1.98592 
56 	305.879	-2103.79	-2027.84	-2027.22	4.01449 
57 	311.14 	-2215.12	-2028.56	-2026.7 	11.7977 
58 	316.401	-2065.38	-2027.56	-2026.7 	2.10583 
59 	321.692	-2063.08	-2027.7 	-2026.7 	3.01387 
60 	326.894	-2047.04	-2027.51	-2026.7 	1.61098 
61 	332.072	-2096.83	-2027.65	-2026.7 	3.76229 
62 	337.456	-2099.94	-2027.75	-2026.7 	4.24756 
63 	342.671	-2069.86	-2027.39	-2026.52	2.93582 
64 	347.983	-2057   	-2027.38	-2026.52	3.01626 
65 	353.264	-2063.08	-2027.13	-2026.52	2.52796 
66 	358.664	-2119.1 	-2027.48	-2026.52	5.60148 
67 	363.861	-2064.62	-2027.29	-2026.52	3.64377 
68 	369.108	-2073.29	-2027.15	-2026.52	3.48698 
69 	374.454	-2057.99	-2027.07	-2026.52	2.84702 
70 	379.791	-2079.25	-2027.14	-2026.52	3.86297 
71 	385.115	-2065.38	-2026.95	-2026.52	2.47215 
72 	390.32 	-2095.67	-2027.11	-2026.52	4.02905 
73 	395.662	-2072.6 	-2026.85	-2026.3 	2.72443 
74 	400.998	-2105.68	-2027.37	-2026   	5.49081 
75 	406.228	-2244.3 	-2027.43	-2026   	10.4236 
76 	411.337	-2063.39	-2026.94	-2026   	2.56728 
77 	416.599	-2068.87	-2026.8 	-2026   	2.19936 
78 	421.81 	-2187.78	-2027.32	-2026   	7.81982 
79 	427.007	-2047.16	-2026.61	-2026   	1.82082 
80 	432.198	-2037.52	-2026.34	-2025.7 	1.25502 
81 	437.634	-2085.9 	-2026.39	-2025.7 	3.19657 
82 	442.877	-2045.64	-2026.31	-2025.7 	1.64192 
83 	448.078	-2054.92	-2026.29	-2025.7 	1.85355 
84 	453.466	-2093.15	-2026.5 	-2025.7 	3.6256  
85 	458.748	-2057.18	-2026.38	-2025.7 	2.51066 
86 	463.779	-2070.56	-2026.31	-2025.7 	2.99779 
87 	469.001	-2040.74	-2026.09	-2025.7 	1.56795 
88 	474.337	-2092.15	-2026.34	-2025.6 	3.89964 
89 	479.665	-2055.19	-2026.14	-2025.6 	2.29369 
90 	484.869	-2046.8 	-2026.03	-2025.6 	1.87864 
91 	490.255	-2115.97	-2026.31	-2025.6 	4.83351 
92 	495.434	-2035.89	-2025.84	-2025.6 	0.899739
93 	500.892	-2066.66	-2025.98	-2025.6 	2.41838 
94 	505.992	-2037.44	-2025.88	-2025.6 	1.25928 
95 	511.084	-2061.71	-2025.94	-2025.6 	2.05505 
96 	516.428	-2048.44	-2025.87	-2025.6 	1.42449 
97 	521.749	-2049   	-2025.87	-2025.6 	1.73963 
98 	527.151	-2047.6 	-2025.96	-2025.6 	1.88654 
99 	532.527	-2051.54	-2025.98	-2025.6 	2.35159 
gen	time   	min     	avg     	max     	std     
0  	11.0487	-3084.22	-2120.51	-2044.81	73.9464 
1  	16.3873	-2229.71	-2082.96	-2044.81	23.889  
2  	21.7481	-2157.08	-2067.92	-2040.06	13.6315 
3  	26.9008	-2418.1 	-2061.16	-2038.68	24.4452 
4  	32.3851	-2381.83	-2054.28	-2037.04	20.4375 
5  	37.7027	-2165.02	-2049.37	-2037.04	8.45597 
6  	42.9308	-2155.87	-2046.24	-2036.34	7.63677 
7  	48.2185	-2290.94	-2044.63	-2035.94	14.6081 
8  	53.4681	-2160.3 	-2042.15	-2033.42	6.9208  
9  	58.9184	-2154.94	-2040.83	-2033.42	7.10101 
10 	64.2444	-2619.37	-2042.69	-2033.42	35.7251 
11 	69.6852	-2211.58	-2038.9 	-2032.84	11.7678 
12 	75.0534	-2129.54	-2037.08	-2032.84	6.18654 
13 	80.2747	-2160.03	-2036.07	-2032.14	6.54822 
14 	85.4873	-2075.03	-2035.04	-2031.72	4.00935 
15 	90.7334	-2098.79	-2034.33	-2031.47	3.83482 
16 	95.8748	-2165.08	-2034.29	-2031.44	6.35612 
17 	101.158	-2129.75	-2034.4 	-2031.02	7.20191 
18 	106.492	-2119.8 	-2033.46	-2030.7 	4.4263  
19 	111.863	-2202.18	-2033.37	-2030.62	8.49611 
20 	117.026	-2238.47	-2033.01	-2030.32	10.4198 
21 	122.278	-2071.72	-2032.14	-2030.12	3.17153 
22 	127.552	-2156.91	-2032.26	-2029.62	7.46323 
23 	132.822	-2083.08	-2031.44	-2029.62	3.31914 
24 	137.965	-2205.84	-2031.78	-2029.49	9.56967 
25 	143.28 	-2140.43	-2030.9 	-2029   	5.63934 
26 	148.774	-2094.1 	-2030.45	-2029   	3.67369 
27 	154.161	-2079.76	-2030.44	-2028.62	3.91083 
28 	159.529	-2105.84	-2030.37	-2028.62	4.68941 
29 	164.655	-2165.77	-2030.54	-2028.62	7.98305 
30 	169.961	-2063.46	-2029.7 	-2028.62	2.60261 
31 	175.263	-2479.44	-2031.01	-2028.62	21.2593 
32 	180.726	-2087.14	-2029.67	-2028.62	4.37797 
33 	185.889	-2071.57	-2029.36	-2028.62	3.45814 
34 	191.129	-2156.87	-2029.81	-2028.49	7.35187 
35 	196.374	-2144.72	-2029.7 	-2028.1 	6.99355 
36 	201.674	-2072.25	-2029.38	-2027.92	3.86231 
37 	206.948	-2246.57	-2029.57	-2027.8 	10.576  
38 	212.056	-2083.95	-2029.26	-2027.8 	4.107   
39 	217.296	-2319.53	-2030.5 	-2027.8 	17.038  
40 	222.497	-2072.43	-2028.76	-2027.8 	2.85603 
41 	227.768	-2107.77	-2028.87	-2027.8 	4.84212 
42 	232.956	-2118.72	-2028.69	-2027.4 	5.21465 
43 	238.09 	-2074   	-2028.38	-2027.4 	3.40528 
44 	243.356	-2084.72	-2028.39	-2027.4 	3.68003 
45 	248.86 	-2049.02	-2028.23	-2027.1 	2.0492  
46 	254.263	-2067.19	-2028.33	-2027.1 	3.45894 
47 	259.504	-2117.73	-2028.51	-2026.7 	5.17112 
48 	264.873	-2138.63	-2028.43	-2026.7 	6.55606 
49 	270.152	-2082.92	-2027.93	-2026.4 	3.47627 
50 	275.481	-2073.3 	-2027.76	-2026.4 	3.15497 
51 	280.836	-2096.36	-2027.6 	-2026.4 	3.82287 
52 	286.05 	-2046.7 	-2027.13	-2026.4 	1.43145 
53 	291.341	-2070.39	-2027.25	-2026.4 	3.00114 
54 	296.712	-2047.62	-2026.83	-2026.4 	1.71893 
55 	301.826	-2075.54	-2026.84	-2026.4 	2.90877 
56 	306.983	-2053.22	-2026.79	-2026   	2.25181 
57 	312.161	-2288.27	-2027.39	-2026   	12.0447 
58 	317.574	-2131.91	-2027.4 	-2026   	7.32308 
59 	322.909	-2100.11	-2027.23	-2026   	4.88866 
60 	328.174	-2070.85	-2026.84	-2026   	2.77198 
61 	333.557	-2076.28	-2026.69	-2026   	2.6668  
62 	338.958	-2248.17	-2027.96	-2026   	15.0549 
63 	344.106	-2095.26	-2026.76	-2026   	4.08381 
64 	349.366	-2076.06	-2026.6 	-2026   	3.09521 
65 	354.645	-2063.4 	-2026.55	-2026   	2.97844 
66 	359.951	-2128.51	-2026.53	-2026   	4.97416 
67 	365.333	-2063.4 	-2026.47	-2026   	2.4611  
68 	370.556	-2062.7 	-2026.44	-2026   	2.55113 
69 	375.787	-2086.2 	-2026.47	-2026   	3.15632 
70 	381.106	-2058.17	-2026.51	-2026   	2.84643 
71 	386.359	-2076.51	-2026.69	-2026   	3.50369 
72 	391.512	-2080.77	-2026.47	-2026   	3.2217  
73 	396.937	-2138.94	-2026.96	-2026   	7.01163 
74 	402.264	-2062.4 	-2026.72	-2026   	3.58422 
75 	407.535	-2112.75	-2026.83	-2026   	6.06757 
76 	412.725	-2077.26	-2026.35	-2026   	2.58941 
77 	418.082	-2051.54	-2026.25	-2026   	1.50351 
78 	423.441	-2182.18	-2027   	-2026   	10.002  
79 	428.719	-2053.81	-2026.41	-2026   	2.24629 
80 	433.881	-2042.72	-2026.22	-2026   	1.22244 
81 	439.052	-2136.94	-2026.89	-2026   	6.81997 
82 	444.374	-2149.95	-2026.62	-2026   	6.12709 
83 	449.718	-2058.15	-2026.44	-2026   	2.57093 
84 	454.912	-2114.06	-2026.83	-2026   	5.3781  
85 	460.131	-2142.92	-2026.81	-2026   	6.80866 
86 	465.272	-2113.34	-2026.86	-2026   	6.12151 
87 	470.547	-2120.01	-2026.67	-2026   	4.96627 
88 	475.867	-2043.71	-2026.37	-2026   	1.78151 
89 	481.289	-2241.66	-2027.44	-2026   	12.4534 
90 	486.51 	-2098.82	-2026.58	-2026   	4.10604 
91 	491.561	-2118.02	-2026.64	-2026   	5.13299 
92 	496.933	-2040.36	-2026.27	-2026   	1.26113 
93 	502.064	-2036.71	-2026.18	-2026   	0.925609
94 	507.275	-2348.79	-2027.3 	-2026   	16.7648 
95 	512.351	-2043.12	-2026.26	-2026   	1.44461 
96 	517.633	-2074.29	-2026.74	-2026   	3.98682 
97 	522.888	-2160.26	-2026.82	-2026   	7.27548 
98 	528.139	-2084.91	-2026.46	-2026   	3.18652 
99 	533.33 	-2041.72	-2026.35	-2026   	1.68    
gen	time   	min     	avg     	max     	std    
0  	11.1268	-3256.35	-2133.12	-2050.33	95.3494
1  	16.5146	-3034.46	-2090.03	-2043.8 	52.9092
2  	21.7917	-2177.46	-2071.62	-2043.8 	14.5102
3  	27.2078	-2325.58	-2064.21	-2043.11	18.8974
4  	32.4697	-2434.02	-2059.4 	-2042.66	24.4871
5  	37.9614	-2211.39	-2053.64	-2040.64	10.6526
6  	43.278 	-2094.22	-2049.85	-2039.24	5.87053
7  	48.5387	-2322.85	-2049.33	-2037.41	19.0534
8  	53.8019	-2131.72	-2045.83	-2037.41	7.16662
9  	58.9919	-2168.7 	-2044.24	-2035.84	8.47289
10 	64.1729	-2121.99	-2042.84	-2035.84	6.36774
11 	69.5307	-2458.99	-2042.86	-2035.59	21.005 
12 	74.7291	-2082.46	-2040.28	-2034.46	4.62773
13 	80.0763	-2253.24	-2040.68	-2034.46	15.5444
14 	85.1774	-2162.08	-2038.68	-2034.11	9.03899
15 	90.5383	-2126.37	-2037.96	-2033.36	7.71018
16 	95.5313	-2103.1 	-2036.39	-2033.36	3.87286
17 	100.681	-2100.78	-2036.03	-2033.11	4.58013
18 	106.02 	-2289.85	-2036.09	-2032.42	13.0455
19 	111.377	-2087.14	-2035.29	-2032.24	4.86743
20 	116.837	-2144.55	-2035.61	-2032.24	10.2974
21 	122.21 	-2129.54	-2034.29	-2031.32	5.55587
22 	127.394	-2110.1 	-2033.45	-2030.62	4.38644
23 	132.604	-3506.25	-2035.92	-2030   	65.8862
24 	137.855	-2148.36	-2033.63	-2029.89	8.88112
25 	143.134	-2138.05	-2032.93	-2029.89	6.99659
26 	148.442	-2104.01	-2032.43	-2029.32	6.36439
27 	153.592	-2081.27	-2031.36	-2029.3 	3.26764
28 	158.833	-2084.03	-2030.97	-2029.3 	3.03285
29 	163.897	-2216.2 	-2031.03	-2028.74	9.19768
30 	169.191	-2064.44	-2030.44	-2028.74	2.82259
31 	174.242	-2103.07	-2030.01	-2028.49	3.46756
32 	179.522	-2088.82	-2030.05	-2028.49	4.47715
33 	184.582	-2123.08	-2030.06	-2028.1 	6.23097
34 	189.981	-2126.2 	-2029.6 	-2027.92	4.61451
35 	195.149	-2161.68	-2029.62	-2027.8 	6.86287
36 	200.378	-2085.1 	-2029.2 	-2027.74	3.67869
37 	205.405	-2081.63	-2028.81	-2027.4 	3.03061
38 	210.672	-2078.51	-2028.75	-2027.4 	3.75911
39 	215.894	-2103.2 	-2028.65	-2027.4 	5.24563
40 	221.21 	-2131.02	-2028.94	-2027.4 	7.62176
41 	226.518	-2073.89	-2028.31	-2027.22	3.1144 
42 	231.782	-2282.16	-2028.83	-2027.1 	12.6192
43 	237.135	-2076.97	-2028.28	-2027.05	4.10729
44 	242.236	-2104.6 	-2028.06	-2026.7 	4.40404
45 	247.599	-2124.21	-2028.07	-2026.7 	5.62953
46 	252.801	-2136.58	-2028.22	-2026.7 	7.20554
47 	258.345	-2043.12	-2027.46	-2026.7 	1.41812
48 	263.591	-2056.18	-2027.4 	-2026.7 	2.03652
49 	268.872	-2097.53	-2027.85	-2026.7 	5.60136
50 	274.204	-2070.04	-2027.49	-2026.7 	3.44982
51 	279.508	-2088.99	-2027.21	-2026.7 	3.45261
52 	284.792	-2081.77	-2027.28	-2026.7 	3.89645
53 	290.064	-2102.2 	-2027.32	-2026.7 	4.54443
54 	295.286	-2048.92	-2027.1 	-2026.52	1.93743
55 	300.524	-2087.89	-2027.13	-2026.52	3.11143
56 	305.927	-2158.85	-2027.72	-2026.52	7.94506
57 	311.487	-2058.85	-2027.27	-2026.52	2.50047
58 	316.641	-2079.24	-2027.25	-2026.52	3.86131
59 	322.008	-2070.33	-2027.4 	-2026.52	4.05683
60 	327.461	-3897.43	-2032.19	-2026.52	86.1573
61 	332.591	-2039.52	-2026.78	-2026.4 	1.09582
62 	337.591	-2059.2 	-2027   	-2026.4 	2.49075
63 	342.599	-2040.77	-2026.75	-2026.4 	1.25552
64 	347.774	-2065.38	-2026.95	-2026.4 	2.70085
65 	352.825	-2181.63	-2027.26	-2026.4 	7.9065 
66 	358.124	-2050.81	-2026.8 	-2026.4 	1.97254
67 	363.505	-2054.27	-2026.72	-2026.4 	1.93071
68 	368.78 	-2058.86	-2026.73	-2026.4 	2.16844
69 	374.116	-2043.12	-2026.7 	-2026   	1.59418
70 	379.295	-2041.74	-2026.68	-2026   	1.52927
71 	384.466	-2084.51	-2027.01	-2026   	4.23567
72 	389.811	-2045.38	-2026.63	-2026   	1.53987
73 	395.027	-2066.05	-2026.69	-2026   	2.48824
74 	400.081	-2103.79	-2026.96	-2026   	5.13444
75 	405.274	-2142.97	-2026.61	-2026   	5.57158
76 	410.544	-2040.11	-2026.31	-2026   	1.52822
77 	415.75 	-2088.94	-2026.53	-2026   	3.45945
78 	420.864	-2088.19	-2026.49	-2026   	3.55593
79 	426.166	-2115.04	-2026.79	-2026   	5.88804
80 	431.08 	-2067.01	-2026.83	-2025.7 	3.80598
81 	436.363	-2047.32	-2026.35	-2025.7 	1.83813
82 	441.806	-2055.48	-2026.39	-2025.7 	2.25828
83 	447.199	-2117.72	-2026.64	-2025.7 	5.12208
84 	452.456	-2064.39	-2026.34	-2025.7 	2.17473
85 	457.724	-2055.73	-2026.29	-2025.7 	1.89084
86 	463.097	-2060.42	-2026.24	-2025.7 	2.33663
87 	468.326	-2051.67	-2026.18	-2025.7 	2.23942
88 	473.709	-2067.88	-2026.13	-2025.7 	2.50604
89 	479.264	-2058.57	-2026.1 	-2025.7 	2.35774
90 	484.486	-2043.53	-2026.02	-2025.7 	1.4999 
91 	489.841	-2048.72	-2026.06	-2025.7 	1.8751 
92 	495.288	-2083.91	-2026.22	-2025.7 	3.68462
93 	500.634	-2495.93	-2027.84	-2025.7 	26.4621
94 	506.1  	-2052.94	-2026.04	-2025.7 	1.81858
95 	511.405	-2074.89	-2026.12	-2025.7 	2.65806
96 	516.616	-2038.52	-2026.06	-2025.7 	1.48112
97 	521.816	-2053.99	-2026.06	-2025.7 	2.01051
98 	527.068	-2096.53	-2026.34	-2025.7 	4.64349
99 	532.407	-2041.05	-2025.96	-2025.7 	1.29306
gen	time   	min     	avg     	max     	std    
0  	11.109 	-2681.77	-2119.47	-2049.8 	62.4047
1  	16.2201	-2185.58	-2084.68	-2047.72	21.9913
2  	21.5104	-2342.39	-2070.74	-2044.24	18.8599
3  	26.9772	-2152.61	-2061.72	-2041.38	10.9024
4  	32.2777	-2929.17	-2058.97	-2041.37	42.4421
5  	37.6507	-2553.84	-2055.57	-2038.98	31.2397
6  	42.7377	-2081.14	-2049.59	-2037.73	4.86862
7  	48.1517	-2494.9 	-2049.9 	-2037.11	25.5129
8  	53.3137	-2101.47	-2045.03	-2035.7 	5.81163
9  	58.717 	-2116.44	-2042.59	-2034.76	5.55812
10 	63.9036	-2184.52	-2041.26	-2031.74	10.0797
11 	69.133 	-2103.01	-2039.3 	-2031.74	6.39175
12 	74.2915	-2078.44	-2037.33	-2031.74	3.54072
13 	79.559 	-2066.11	-2035.69	-2031.02	3.13779
14 	84.8499	-2407.96	-2035.41	-2030.89	18.0067
15 	90.1344	-2075.59	-2033.3 	-2030.89	2.94409
16 	95.4629	-2101.56	-2032.61	-2030.32	3.46847
17 	100.73 	-2090.58	-2032.55	-2029.62	4.65726
18 	105.841	-2175.33	-2032.43	-2029.62	8.39165
19 	111.13 	-2098.93	-2031.91	-2029.62	5.58602
20 	116.293	-2119.7 	-2032.11	-2029.49	8.09516
21 	121.795	-2116.26	-2031.42	-2029.49	5.69536
22 	127.029	-2145.01	-2030.82	-2028.92	5.44671
23 	132.257	-2074.8 	-2030.83	-2028.92	4.13458
24 	137.721	-2154.98	-2030.57	-2028.8 	6.21744
25 	142.9  	-2086.31	-2030.47	-2028.22	4.37506
26 	148.103	-2110.13	-2030.21	-2028.22	4.71571
27 	153.595	-2113.56	-2030.1 	-2028.22	4.31833
28 	158.676	-2082.17	-2029.91	-2028.22	3.84451
29 	164.025	-2069.16	-2029.61	-2028.1 	3.01614
30 	169.338	-2077.2 	-2029.42	-2028.1 	4.09839
31 	174.548	-2076.27	-2029.14	-2027.92	3.28934
32 	180.016	-2056.61	-2029   	-2027.8 	3.12617
33 	185.078	-2068.75	-2028.56	-2027.8 	2.15451
34 	190.326	-2108.88	-2028.75	-2027.52	4.14814
35 	195.493	-2060.01	-2028.36	-2027.52	1.94429
36 	200.839	-2167.24	-2028.67	-2027.1 	6.50774
37 	206.192	-2050.52	-2028.26	-2027.1 	2.10128
38 	211.403	-2050.08	-2028.08	-2027.1 	1.9303 
39 	216.858	-2136.41	-2028.23	-2027.1 	6.62562
40 	222.194	-2058.44	-2027.87	-2026.7 	2.25992
41 	227.151	-2058.85	-2027.94	-2026.7 	2.65647
42 	232.368	-2050.68	-2027.69	-2026.7 	2.09938
43 	237.568	-2043.92	-2027.44	-2026.7 	1.42969
44 	242.848	-2080.35	-2027.69	-2026.4 	3.75377
45 	248.117	-2082.23	-2027.61	-2026.4 	3.91387
46 	253.482	-2156.58	-2027.68	-2026.4 	6.40947
47 	258.742	-2048.3 	-2027.1 	-2026.4 	1.8556 
48 	264.064	-2068.35	-2027.25	-2026.4 	3.35436
49 	269.418	-2129.15	-2027.49	-2026.4 	6.81871
50 	274.684	-2097.53	-2026.99	-2026.4 	4.23176
51 	280.086	-2056.97	-2026.89	-2026.4 	2.64606
52 	285.358	-2156.27	-2027.33	-2026.4 	7.1212 
53 	290.508	-2074.98	-2026.88	-2026.4 	3.08251
54 	295.758	-2053.22	-2026.8 	-2026.4 	2.03574
55 	301.105	-2067.36	-2026.96	-2026.4 	3.03687
56 	306.543	-2067.3 	-2026.74	-2026.4 	2.47814
57 	311.847	-2173.76	-2027.37	-2026.4 	8.1706 
58 	317.088	-2055.92	-2026.79	-2026.4 	2.31335
59 	322.315	-2123.99	-2027.06	-2026.4 	6.13982
60 	327.569	-2095.08	-2027.1 	-2026.4 	3.8623 
61 	332.63 	-2053.81	-2026.77	-2026.4 	1.9865 
62 	337.859	-2050.27	-2026.81	-2026.4 	2.00827
63 	343.081	-2102.21	-2026.83	-2026.4 	3.68907
64 	348.331	-2063.1 	-2026.88	-2026.4 	3.0621 
65 	353.542	-2074.99	-2026.84	-2026.4 	2.83448
66 	358.897	-2045.7 	-2026.72	-2026.4 	1.64812
67 	364.141	-2098.12	-2026.96	-2026.4 	4.37161
68 	369.555	-2083.32	-2026.72	-2026   	2.81754
69 	374.855	-2049.7 	-2026.64	-2026   	1.65912
70 	380.275	-2127.99	-2027.25	-2026   	6.84022
71 	385.458	-2057.72	-2026.7 	-2026   	1.87336
72 	390.59 	-2067.01	-2026.68	-2026   	2.44956
73 	395.785	-2040.77	-2026.66	-2026   	1.54798
74 	400.786	-2313.93	-2027.77	-2026   	15.4717
75 	406.028	-2048.68	-2026.49	-2026   	1.85832
76 	411.236	-2060.82	-2026.46	-2026   	2.88708
77 	416.35 	-2049.14	-2026.4 	-2026   	2.20088
78 	421.588	-2044.11	-2026.31	-2026   	1.56264
79 	427.042	-2050.57	-2026.41	-2025.7 	2.32676
80 	432.354	-2099.81	-2026.54	-2025.7 	4.35808
81 	437.721	-2104.79	-2026.63	-2025.7 	4.48786
82 	443.12 	-2052.25	-2026.28	-2025.7 	1.84808
83 	448.339	-2072.71	-2026.39	-2025.7 	2.70434
84 	453.481	-2058.15	-2026.28	-2025.7 	2.43294
85 	458.757	-2120.71	-2026.79	-2025.7 	6.58101
86 	464.107	-2189.78	-2026.54	-2025.7 	8.08948
87 	469.338	-2098.42	-2026.25	-2025.7 	3.85815
88 	474.533	-2041.07	-2025.99	-2025.7 	1.40427
89 	479.697	-2065.19	-2026.2 	-2025.7 	3.18593
90 	485.017	-2101.4 	-2026.2 	-2025.7 	4.04769
91 	490.269	-2067.75	-2026.04	-2025.7 	2.30197
92 	495.608	-2044.38	-2026.07	-2025.7 	1.69642
93 	501.033	-2068.76	-2026.06	-2025.7 	2.29712
94 	506.366	-2080.54	-2026.18	-2025.7 	3.34776
95 	511.734	-2055.78	-2026.19	-2025.7 	2.39002
96 	517.22 	-2045.08	-2026.04	-2025.7 	1.69827
97 	522.565	-2054.46	-2026.09	-2025.7 	2.43808
98 	527.899	-2138.63	-2026.49	-2025.7 	7.05599
99 	533.438	-2053.81	-2026.1 	-2025.7 	2.0967 
gen	time   	min     	avg     	max     	std    
0  	10.939 	-2695.93	-2122.61	-2051.03	64.1595
1  	16.1634	-2261.7 	-2084.39	-2049.39	23.9638
2  	21.4886	-2317.93	-2071.08	-2045.11	19.7782
3  	26.8177	-2259.91	-2060.85	-2040.7 	14.1037
4  	32.2482	-2236.46	-2056.83	-2039.12	14.9996
5  	37.5335	-2216   	-2052.5 	-2039.12	12.8821
6  	42.7854	-2344.45	-2050.18	-2037.16	17.8056
7  	48.0668	-2428.34	-2047.78	-2035.14	21.82  
8  	53.3035	-2126.61	-2043.44	-2035.14	7.29195
9  	58.6682	-2254.33	-2042.78	-2034.06	16.8511
10 	63.939 	-2275.5 	-2040.67	-2034.06	13.1223
11 	69.165 	-2114.66	-2038.42	-2032.65	6.23766
12 	74.407 	-2338.9 	-2037.65	-2032.65	15.3011
13 	79.6794	-2111.74	-2036.2 	-2032.06	6.38415
14 	85.0999	-2096.94	-2035.22	-2032.06	4.61902
15 	90.4735	-2103.33	-2034.73	-2031.84	4.67542
16 	95.73  	-2122.27	-2034.26	-2031.35	4.6288 
17 	101.173	-2067.64	-2033.86	-2030.92	2.9645 
18 	106.37 	-2171.33	-2034.27	-2030.84	10.076 
19 	111.727	-2070.19	-2033.09	-2030.52	3.64914
20 	116.997	-2106.88	-2033.16	-2030.32	5.66511
21 	122.154	-2134.73	-2032.56	-2029.84	5.45799
22 	127.249	-2310.16	-2033.31	-2029.82	17.6584
23 	132.442	-2345.04	-2032.55	-2029.19	14.2907
24 	137.508	-2070.56	-2031.58	-2028.62	2.8934 
25 	142.861	-2119.37	-2031.34	-2028.44	5.01152
26 	148.078	-2102.1 	-2030.88	-2027.92	5.30522
27 	153.473	-2078.29	-2030.63	-2027.92	3.85009
28 	158.674	-2063.41	-2030.01	-2027.74	2.97024
29 	164.109	-2087.66	-2029.69	-2027.4 	3.71053
30 	169.545	-2110.13	-2029.73	-2027.22	6.46473
31 	174.723	-2137.67	-2029.12	-2027.22	6.0489 
32 	180.026	-2061.17	-2028.53	-2027.1 	2.90849
33 	185.515	-2210.53	-2029.44	-2027.1 	11.3659
34 	190.721	-2059.86	-2028.17	-2027.1 	2.50927
35 	196.057	-2078.07	-2028.22	-2027.1 	4.35768
36 	201.227	-2102.5 	-2027.88	-2027.1 	4.13056
37 	206.509	-2075.69	-2027.74	-2027   	3.03201
38 	211.646	-2278.81	-2028.82	-2027   	15.9087
39 	216.886	-2160.96	-2028.09	-2027   	7.63432
40 	222.042	-2121.19	-2028.04	-2027   	5.8365 
41 	227.495	-2102.04	-2027.81	-2027   	5.1422 
42 	232.82 	-2142.85	-2027.79	-2027   	5.71182
43 	238.091	-2073.73	-2027.8 	-2027   	4.32517
