gen	time   	min     	avg     	max     	std     
20 	115.371	-2033.96	-2025.07	-2025	0.594831 
21 	120.434	-2026.52	-2025.01	-2025	0.106665 
22 	125.658	-2027.4 	-2025.01	-2025	0.123696 
23 	131.037	-2031.1 	-2025.03	-2025	0.302428 
24 	136.189	-2027.4 	-2025.04	-2025	0.260047 
25 	141.533	-2115.03	-2025.28	-2025	4.11591  
26 	146.88 	-2027.4 	-2025.02	-2025	0.170125 
27 	152.078	-2031.62	-2025.04	-2025	0.364574 
28 	157.47 	-2028.3 	-2025.04	-2025	0.235432 
29 	162.859	-2027.4 	-2025.02	-2025	0.172809 
30 	168.182	-2026.52	-2025.02	-2025	0.129596 
31 	173.48 	-2029.22	-2025.05	-2025	0.349569 
32 	178.656	-2035.89	-2025.09	-2025	0.649758 
33 	183.814	-2033.96	-2025.09	-2025	0.622644 
34 	189.16 	-2028.3 	-2025.03	-2025	0.247579 
35 	194.464	-2026.52	-2025.02	-2025	0.154896 
36 	199.708	-2029.22	-2025.06	-2025	0.35611  
37 	204.918	-2033.96	-2025.06	-2025	0.523529 
38 	210.222	-2046.62	-2025.08	-2025	0.990747 
39 	215.415	-2032.05	-2025.04	-2025	0.432559 
40 	220.713	-2028.3 	-2025.02	-2025	0.186677 
41 	225.925	-2027.4 	-2025.02	-2025	0.1829   
42 	231.337	-2031.1 	-2025.06	-2025	0.474093 
43 	236.587	-2031.1 	-2025.07	-2025	0.499478 
44 	241.812	-2030.15	-2025.03	-2025	0.288389 
45 	247.202	-2029.22	-2025.04	-2025	0.362303 
46 	252.534	-2028.3 	-2025.04	-2025	0.277638 
47 	257.67 	-2029.22	-2025.04	-2025	0.324095 
48 	263.065	-2027.4 	-2025.03	-2025	0.18781  
49 	268.511	-2029.22	-2025.03	-2025	0.252338 
50 	273.684	-2032.05	-2025.06	-2025	0.480855 
51 	278.857	-2056.47	-2025.13	-2025	1.49169  
52 	284.187	-2032.05	-2025.03	-2025	0.383337 
53 	289.362	-2028.3 	-2025.03	-2025	0.257867 
54 	294.683	-2030.15	-2025.04	-2025	0.329596 
55 	300.032	-2031.8 	-2025.03	-2025	0.336868 
56 	305.323	-2029.22	-2025.05	-2025	0.389647 
57 	310.437	-2027.4 	-2025.01	-2025	0.140949 
58 	315.657	-2033.96	-2025.05	-2025	0.463568 
59 	320.989	-2026.52	-2025.02	-2025	0.145659 
60 	326.213	-2033.96	-2025.05	-2025	0.467306 
61 	331.434	-2066.36	-2025.14	-2025	1.88457  
62 	336.704	-2030.15	-2025.05	-2025	0.360992 
63 	341.942	-2028.3 	-2025.02	-2025	0.199211 
64 	347.199	-2032.05	-2025.04	-2025	0.381696 
65 	352.251	-2031.1 	-2025.05	-2025	0.432306 
66 	357.398	-2030.15	-2025.05	-2025	0.388083 
67 	362.428	-2028.3 	-2025.03	-2025	0.226576 
68 	367.593	-2032.05	-2025.05	-2025	0.406379 
69 	372.721	-2029.22	-2025.03	-2025	0.260296 
70 	377.886	-2029.22	-2025.04	-2025	0.310012 
71 	383.189	-2029.22	-2025.03	-2025	0.278757 
72 	388.448	-2031.1 	-2025.06	-2025	0.46823  
73 	393.666	-2045.64	-2025.13	-2025	1.24348  
74 	398.997	-2027.4 	-2025.02	-2025	0.162074 
75 	404.086	-2027.4 	-2025.03	-2025	0.236855 
76 	409.525	-2034.92	-2025.03	-2025	0.463572 
77 	414.759	-2026.52	-2025.01	-2025	0.114231 
78 	419.989	-2027.4 	-2025.02	-2025	0.167386 
79 	425.166	-2026.52	-2025.01	-2025	0.11001  
80 	430.623	-2027.4 	-2025.02	-2025	0.186784 
81 	435.763	-2025.7 	-2025   	-2025	0.0539793
82 	440.965	-2026.52	-2025.02	-2025	0.146372 
83 	446.154	-2031.1 	-2025.05	-2025	0.428846 
84 	451.44 	-2028.3 	-2025.03	-2025	0.220605 
85 	456.728	-2046.62	-2025.09	-2025	1.01929  
86 	462.004	-2033.96	-2025.05	-2025	0.503234 
87 	467.313	-2029.22	-2025.04	-2025	0.320509 
88 	472.621	-2030.15	-2025.04	-2025	0.324875 
89 	477.789	-2028.3 	-2025.04	-2025	0.267066 
90 	482.966	-2031.1 	-2025.07	-2025	0.483323 
91 	488.021	-2033   	-2025.04	-2025	0.469743 
92 	493.281	-2033   	-2025.05	-2025	0.46066  
93 	498.614	-2034.92	-2025.09	-2025	0.716133 
94 	503.909	-2029.22	-2025.04	-2025	0.325615 
95 	509.14 	-2026.52	-2025.02	-2025	0.157547 
96 	514.512	-2027.4 	-2025.03	-2025	0.189201 
97 	519.824	-2027.4 	-2025.03	-2025	0.206319 
98 	525.164	-2030.15	-2025.03	-2025	0.261872 
99 	530.52 	-2032.05	-2025.06	-2025	0.441844 
gen	time   	min     	avg     	max    	std      
0  	10.7926	-2071.02	-2032.4 	-2025.7	6.56292  
1  	16.12  	-2043.4 	-2028.58	-2025  	2.22435  
2  	21.4254	-2031.1 	-2027.12	-2025  	0.990644 
3  	26.867 	-2044.92	-2026.42	-2025  	1.11919  
4  	32.0316	-2039.77	-2025.96	-2025  	0.935968 
5  	37.4757	-2060.42	-2025.85	-2025  	1.73418  
6  	42.4818	-2029.22	-2025.65	-2025  	0.436729 
7  	47.781 	-2029.22	-2025.46	-2025  	0.501592 
8  	52.9355	-2029   	-2025.21	-2025  	0.396402 
9  	58.2852	-2029.22	-2025.06	-2025  	0.280589 
10 	63.6189	-2032.05	-2025.06	-2025  	0.441076 
11 	69.0152	-2030.15	-2025.03	-2025  	0.313863 
12 	74.3544	-2027.4 	-2025.03	-2025  	0.207225 
13 	79.6533	-2025.7 	-2025.01	-2025  	0.0877033
14 	84.8315	-2047.6 	-2025.08	-2025  	1.05982  
15 	90.149 	-2027.4 	-2025.04	-2025  	0.232626 
16 	95.4537	-2038.8 	-2025.08	-2025  	0.901319 
17 	100.577	-2030.15	-2025.03	-2025  	0.274488 
18 	105.834	-2033.96	-2025.06	-2025  	0.517953 
19 	111.055	-2027.4 	-2025.02	-2025  	0.150558 
20 	116.302	-2031.1 	-2025.04	-2025  	0.357851 
21 	121.557	-2034.92	-2025.03	-2025  	0.462032 
22 	126.827	-2029.22	-2025.05	-2025  	0.373525 
23 	132.093	-2029.92	-2025.05	-2025  	0.354173 
24 	137.222	-2080.24	-2025.21	-2025  	2.81039  
25 	142.735	-2033   	-2025.07	-2025  	0.590715 
26 	147.994	-2027.4 	-2025.03	-2025  	0.205503 
27 	153.254	-2028.3 	-2025.03	-2025  	0.239556 
28 	158.494	-2033.96	-2025.05	-2025  	0.545215 
29 	163.798	-2036.85	-2025.06	-2025  	0.639096 
30 	169.09 	-2031.1 	-2025.04	-2025  	0.316192 
31 	174.335	-2030.15	-2025.04	-2025  	0.345319 
32 	179.672	-2030.15	-2025.04	-2025  	0.36248  
33 	185.081	-2033   	-2025.06	-2025  	0.561193 
34 	190.21 	-2031.1 	-2025.04	-2025  	0.374682 
35 	195.382	-2031.1 	-2025.04	-2025  	0.37406  
36 	200.654	-2033   	-2025.06	-2025  	0.485547 
37 	205.719	-2031.1 	-2025.04	-2025  	0.394518 
38 	210.83 	-2030.15	-2025.04	-2025  	0.348629 
39 	216.109	-2033   	-2025.04	-2025  	0.418059 
40 	221.432	-2032.05	-2025.05	-2025  	0.466516 
41 	226.748	-2035.89	-2025.08	-2025  	0.681995 
42 	231.897	-2030.15	-2025.05	-2025  	0.376952 
43 	236.958	-2029.22	-2025.03	-2025  	0.284839 
44 	242.351	-2032.05	-2025.04	-2025  	0.403098 
45 	247.701	-2028.3 	-2025.02	-2025  	0.174124 
46 	252.948	-2033   	-2025.05	-2025  	0.542304 
47 	258.279	-2033.96	-2025.05	-2025  	0.481338 
48 	263.301	-2027.4 	-2025.02	-2025  	0.193805 
49 	268.694	-2029.22	-2025.02	-2025  	0.224192 
50 	273.888	-2033   	-2025.07	-2025  	0.591951 
51 	279.12 	-2027.4 	-2025.01	-2025  	0.115745 
52 	284.488	-2029.22	-2025.03	-2025  	0.228211 
53 	289.808	-2026.52	-2025.01	-2025  	0.0970732
54 	295.081	-2031.1 	-2025.03	-2025  	0.311944 
55 	300.344	-2032.05	-2025.03	-2025  	0.334374 
56 	305.678	-2026.52	-2025.02	-2025  	0.163506 
57 	310.998	-2028.3 	-2025.03	-2025  	0.231582 
58 	316.238	-2046.62	-2025.11	-2025  	1.14684  
59 	321.456	-2036.85	-2025.04	-2025  	0.555299 
60 	326.691	-2051.54	-2025.12	-2025  	1.41796  
61 	331.974	-2032.74	-2025.05	-2025  	0.452471 
62 	337.367	-2046.62	-2025.14	-2025  	1.37327  
63 	342.728	-2030.15	-2025.03	-2025  	0.284049 
64 	348.064	-2038.15	-2025.07	-2025  	0.667536 
65 	353.235	-2036.85	-2025.09	-2025  	0.675204 
66 	358.437	-2026.52	-2025.01	-2025  	0.122187 
67 	363.686	-2033   	-2025.08	-2025  	0.504193 
68 	368.971	-2032.05	-2025.09	-2025  	0.576756 
69 	374.136	-2036.85	-2025.05	-2025  	0.550787 
70 	379.303	-2031.1 	-2025.03	-2025  	0.299455 
71 	384.553	-2033.96	-2025.07	-2025  	0.609135 
72 	389.985	-2028.3 	-2025.03	-2025  	0.257867 
73 	395.326	-2032.05	-2025.06	-2025  	0.484619 
74 	400.519	-2031.1 	-2025.05	-2025  	0.400546 
75 	405.813	-2028.3 	-2025.04	-2025  	0.262814 
76 	410.982	-2028.3 	-2025.02	-2025  	0.217508 
77 	416.211	-2033   	-2025.05	-2025  	0.434948 
78 	421.4  	-2029   	-2025.04	-2025  	0.309483 
79 	426.52 	-2028.3 	-2025.04	-2025  	0.282394 
80 	431.734	-2033.96	-2025.06	-2025  	0.582451 
81 	436.799	-2040.74	-2025.09	-2025  	0.863708 
82 	441.865	-2030.15	-2025.05	-2025  	0.380552 
83 	447.089	-2033.96	-2025.06	-2025  	0.491191 
84 	452.173	-2027.4 	-2025.01	-2025  	0.137568 
85 	457.356	-2046.62	-2025.05	-2025  	0.969374 
86 	462.573	-2046.62	-2025.12	-2025  	1.31909  
87 	467.802	-2051.54	-2025.13	-2025  	1.52784  
88 	473.15 	-2032.74	-2025.05	-2025  	0.438508 
89 	478.271	-2026.52	-2025.01	-2025  	0.126275 
90 	483.547	-2027.4 	-2025.04	-2025  	0.242017 
91 	488.596	-2035.89	-2025.05	-2025  	0.551963 
92 	493.877	-2026.52	-2025.01	-2025  	0.101835 
93 	499.083	-2034.92	-2025.06	-2025  	0.666541 
94 	504.342	-2029.22	-2025.05	-2025  	0.363882 
95 	509.653	-2044.66	-2025.13	-2025  	1.18335  
96 	514.914	-2032.05	-2025.05	-2025  	0.423132 
97 	520.108	-2047.6 	-2025.13	-2025  	1.41031  
98 	525.369	-2032.05	-2025.07	-2025  	0.475314 
99 	530.675	-2026.52	-2025.01	-2025  	0.132689 
gen	time   	min     	avg     	max  	std      
0  	10.8036	-2086.19	-2032.57	-2025	6.73842  
1  	16.2318	-2040.19	-2028.77	-2025	2.26838  
2  	21.6721	-2052.24	-2027.28	-2025	1.71388  
3  	26.9658	-2045.64	-2026.53	-2025	1.32357  
4  	32.217 	-2028.05	-2025.91	-2025	0.522177 
5  	37.4033	-2028.3 	-2025.55	-2025	0.437436 
6  	42.4934	-2027.4 	-2025.29	-2025	0.386518 
7  	47.8533	-2026.52	-2025.06	-2025	0.210989 
8  	52.9378	-2029.22	-2025.02	-2025	0.232045 
9  	58.2795	-2026.52	-2025.01	-2025	0.119193 
10 	63.4982	-2028.3 	-2025.02	-2025	0.195557 
11 	68.7155	-2027.4 	-2025.02	-2025	0.186583 
12 	73.9577	-2042.7 	-2025.08	-2025	0.887567 
13 	79.2305	-2030.15	-2025.05	-2025	0.347827 
14 	84.4138	-2026.52	-2025.01	-2025	0.0970732
15 	89.6966	-2032.05	-2025.07	-2025	0.464301 
16 	94.978 	-2031.1 	-2025.07	-2025	0.485537 
17 	100.273	-2032.05	-2025.04	-2025	0.439346 
18 	105.641	-2027.4 	-2025.03	-2025	0.220923 
19 	110.713	-2029.22	-2025.05	-2025	0.317808 
20 	116.008	-2033.96	-2025.08	-2025	0.61508  
21 	121.329	-2033.96	-2025.06	-2025	0.581813 
22 	126.674	-2030.15	-2025.04	-2025	0.297181 
23 	131.841	-2037.82	-2025.07	-2025	0.715974 
24 	136.76 	-2026.52	-2025.02	-2025	0.142817 
25 	141.907	-2026.52	-2025.01	-2025	0.0867021
26 	147.265	-2027.22	-2025.03	-2025	0.170958 
27 	152.511	-2029.22	-2025.04	-2025	0.273469 
28 	157.783	-2035.89	-2025.05	-2025	0.555258 
29 	163.013	-2027.4 	-2025.02	-2025	0.164892 
30 	168.266	-2034.92	-2025.08	-2025	0.67409  
31 	173.482	-2026.52	-2025.03	-2025	0.186492 
32 	178.626	-2185.79	-2025.52	-2025	7.86745  
33 	184.057	-2036.85	-2025.07	-2025	0.671438 
34 	189.431	-2028.05	-2025.03	-2025	0.228514 
35 	194.755	-2026.52	-2025.02	-2025	0.154896 
36 	199.945	-2029.22	-2025.05	-2025	0.328646 
37 	205.279	-2027.4 	-2025.02	-2025	0.185377 
38 	210.617	-2029.22	-2025.05	-2025	0.35209  
39 	215.758	-2030.15	-2025.03	-2025	0.278383 
40 	220.999	-2034.92	-2025.04	-2025	0.485937 
41 	226.319	-2032.05	-2025.04	-2025	0.407038 
42 	231.614	-2057.46	-2025.13	-2025	1.55825  
43 	237.041	-2029.22	-2025.04	-2025	0.303023 
44 	242.255	-2032.05	-2025.07	-2025	0.54536  
45 	247.579	-2039.77	-2025.06	-2025	0.735518 
46 	252.933	-2033   	-2025.04	-2025	0.392774 
47 	258.174	-2026.52	-2025.01	-2025	0.106665 
48 	263.465	-2031.1 	-2025.02	-2025	0.279172 
49 	268.662	-2028.3 	-2025.02	-2025	0.203566 
50 	273.718	-2032.05	-2025.03	-2025	0.353969 
51 	278.993	-2027.4 	-2025.02	-2025	0.175441 
52 	284.066	-2028.3 	-2025.02	-2025	0.173517 
53 	289.376	-2029.22	-2025.03	-2025	0.310299 
54 	294.771	-2038.8 	-2025.08	-2025	0.862149 
55 	300.087	-2032.05	-2025.08	-2025	0.528305 
56 	305.169	-2030.15	-2025.05	-2025	0.345169 
57 	310.422	-2031.1 	-2025.04	-2025	0.384868 
58 	315.614	-2027.4 	-2025.02	-2025	0.159194 
59 	320.931	-2031.1 	-2025.04	-2025	0.388759 
60 	326.359	-2032.05	-2025.06	-2025	0.451459 
61 	331.431	-2028.3 	-2025.04	-2025	0.292739 
62 	336.689	-2029.22	-2025.03	-2025	0.261983 
63 	341.914	-2032.05	-2025.04	-2025	0.378757 
64 	347.115	-2063.39	-2025.1 	-2025	1.72453  
65 	352.291	-2031.1 	-2025.04	-2025	0.363398 
66 	357.467	-2033.96	-2025.04	-2025	0.443723 
67 	362.664	-2039.77	-2025.06	-2025	0.731776 
68 	367.743	-2027.4 	-2025.03	-2025	0.226884 
69 	372.997	-2028.3 	-2025.03	-2025	0.222633 
70 	378.428	-2030.15	-2025.04	-2025	0.364115 
71 	383.612	-2028.3 	-2025.03	-2025	0.257103 
72 	388.752	-2027.4 	-2025.04	-2025	0.265633 
73 	394.013	-2031.1 	-2025.05	-2025	0.401718 
74 	399.236	-2040.74	-2025.09	-2025	0.997815 
75 	404.469	-2029.22	-2025.05	-2025	0.316275 
76 	409.793	-2032.05	-2025.04	-2025	0.364602 
77 	414.872	-2036.44	-2025.06	-2025	0.646304 
78 	420.265	-2034.92	-2025.07	-2025	0.653442 
79 	425.444	-2030.15	-2025.03	-2025	0.299968 
80 	430.718	-2026.52	-2025.01	-2025	0.0867021
81 	435.856	-2028.3 	-2025.03	-2025	0.209047 
82 	441.153	-2031.1 	-2025.06	-2025	0.494933 
83 	446.488	-2030.15	-2025.04	-2025	0.302893 
84 	451.707	-2031.1 	-2025.04	-2025	0.331477 
85 	456.838	-2033.96	-2025.07	-2025	0.509645 
86 	462.098	-2031.1 	-2025.05	-2025	0.405249 
87 	467.432	-2036.85	-2025.05	-2025	0.568176 
88 	472.638	-2027.4 	-2025.02	-2025	0.198296 
89 	478.032	-2029.22	-2025.03	-2025	0.269412 
90 	483.318	-2032.05	-2025.04	-2025	0.421506 
91 	488.607	-2029.22	-2025.03	-2025	0.281064 
92 	493.994	-2027.4 	-2025.02	-2025	0.159194 
93 	499.359	-2028.1 	-2025.03	-2025	0.254829 
94 	504.43 	-2031.1 	-2025.04	-2025	0.351406 
95 	509.508	-2027.4 	-2025.03	-2025	0.180558 
96 	514.554	-2027.4 	-2025.02	-2025	0.159194 
97 	519.829	-2028.3 	-2025.03	-2025	0.238869 
98 	525.022	-2027.4 	-2025.02	-2025	0.162074 
99 	530.328	-2033.96	-2025.05	-2025	0.487758 
gen	time   	min     	avg     	max    	std      
0  	10.9662	-2081.23	-2032.38	-2025.7	6.08636  
1  	16.2956	-2074.82	-2028.71	-2025.7	3.1909   
2  	21.6246	-2033   	-2027.35	-2025.7	0.981898 
3  	26.9103	-2074.98	-2026.93	-2025.7	2.99891  
4  	32.2926	-2062.4 	-2026.32	-2025.7	1.82941  
5  	37.4596	-2034.66	-2026.01	-2025  	0.743939 
6  	42.8561	-2037.82	-2025.85	-2025  	0.653404 
7  	48.1396	-2101.1 	-2025.95	-2025  	3.40819  
8  	53.5038	-2030.15	-2025.72	-2025  	0.363916 
9  	58.7529	-2038.8 	-2025.67	-2025  	0.784979 
10 	63.9507	-2030.15	-2025.51	-2025  	0.564668 
11 	69.2347	-2031.1 	-2025.22	-2025  	0.44992  
12 	74.3976	-2041.72	-2025.13	-2025  	0.928791 
13 	79.5494	-2033   	-2025.07	-2025  	0.617979 
14 	84.8265	-2028.3 	-2025.03	-2025  	0.2501   
15 	90.2143	-2029.22	-2025.07	-2025  	0.390653 
16 	95.3378	-2026.52	-2025.02	-2025  	0.139537 
17 	100.729	-2027.4 	-2025.02	-2025  	0.184325 
18 	106.049	-2035.89	-2025.06	-2025  	0.528883 
19 	111.274	-2041.72	-2025.1 	-2025  	0.936149 
20 	116.624	-2028.3 	-2025.03	-2025  	0.22855  
21 	121.756	-2036.85	-2025.04	-2025  	0.545255 
22 	127.049	-2030.15	-2025.04	-2025  	0.317763 
23 	132.201	-2032.05	-2025.07	-2025  	0.476846 
24 	137.356	-2087.19	-2025.25	-2025  	3.29099  
25 	142.695	-2028.3 	-2025.03	-2025  	0.234321 
26 	148.022	-2125.98	-2025.24	-2025  	4.51726  
27 	153.273	-2028.3 	-2025.03	-2025  	0.202928 
28 	158.55 	-2033.96	-2025.07	-2025  	0.579693 
29 	163.955	-2029.22	-2025.03	-2025  	0.257559 
30 	169.311	-2029.22	-2025.06	-2025  	0.38324  
31 	174.45 	-2032.05	-2025.05	-2025  	0.455492 
32 	179.783	-2032.05	-2025.04	-2025  	0.379896 
33 	184.988	-2031.1 	-2025.04	-2025  	0.360366 
34 	190.254	-2034.92	-2025.06	-2025  	0.559335 
35 	195.62 	-2033.96	-2025.09	-2025  	0.706937 
36 	201.082	-2033   	-2025.08	-2025  	0.630249 
37 	206.33 	-2028.3 	-2025.03	-2025  	0.248292 
38 	211.565	-2028.92	-2025.04	-2025  	0.319391 
39 	216.924	-2027.4 	-2025.03	-2025  	0.230357 
40 	222.169	-2029.22	-2025.05	-2025  	0.391902 
41 	227.444	-2029.22	-2025.02	-2025  	0.254305 
42 	232.683	-2037.82	-2025.08	-2025  	0.716448 
43 	237.921	-2026.52	-2025.02	-2025  	0.149122 
44 	242.984	-2026.52	-2025.01	-2025  	0.0970732
45 	248.168	-2043.68	-2025.08	-2025  	0.909283 
46 	253.312	-2027.4 	-2025.03	-2025  	0.197098 
47 	258.587	-2029.8 	-2025.04	-2025  	0.288724 
48 	263.761	-2029.22	-2025.03	-2025  	0.256181 
49 	269.096	-2029.22	-2025.04	-2025  	0.295505 
50 	274.31 	-2031.1 	-2025.04	-2025  	0.350887 
51 	279.682	-2030.15	-2025.05	-2025  	0.363496 
52 	284.933	-2032.05	-2025.04	-2025  	0.416844 
53 	290.219	-2040.74	-2025.1 	-2025  	0.841802 
54 	295.604	-2036.44	-2025.11	-2025  	0.804453 
55 	300.858	-2030.15	-2025.04	-2025  	0.325026 
56 	306.032	-2082.22	-2025.16	-2025  	2.57758  
57 	311.367	-2030.15	-2025.05	-2025  	0.387996 
58 	316.692	-2029.22	-2025.03	-2025  	0.25512  
59 	321.948	-2033.96	-2025.04	-2025  	0.434664 
60 	327.203	-2027.4 	-2025.03	-2025  	0.180558 
61 	332.4  	-2027.4 	-2025.04	-2025  	0.237176 
62 	337.854	-2030.15	-2025.03	-2025  	0.299961 
63 	342.919	-2026.52	-2025.02	-2025  	0.133441 
64 	348.232	-2028.3 	-2025.04	-2025  	0.238777 
65 	353.574	-2031.1 	-2025.05	-2025  	0.425487 
66 	358.93 	-2034.92	-2025.09	-2025  	0.707982 
67 	364.256	-2030.15	-2025.06	-2025  	0.436198 
68 	369.354	-2031.1 	-2025.07	-2025  	0.449998 
69 	374.438	-2028.3 	-2025.02	-2025  	0.210202 
70 	379.768	-2030.15	-2025.03	-2025  	0.311231 
71 	385.09 	-2027.4 	-2025.02	-2025  	0.153234 
72 	390.404	-2028.3 	-2025.04	-2025  	0.268136 
73 	395.627	-2033   	-2025.06	-2025  	0.54703  
74 	400.88 	-2028.3 	-2025.05	-2025  	0.284408 
75 	406.18 	-2423.4 	-2025.89	-2025  	17.8202  
76 	411.354	-2033   	-2025.11	-2025  	0.710623 
77 	416.51 	-2031.1 	-2025.04	-2025  	0.354578 
78 	421.732	-2045.64	-2025.12	-2025  	1.11494  
79 	426.92 	-2028.3 	-2025.03	-2025  	0.239169 
80 	431.954	-2029.22	-2025.02	-2025  	0.21815  
81 	437.211	-2028.3 	-2025.04	-2025  	0.30679  
82 	442.523	-2031.1 	-2025.07	-2025  	0.454393 
83 	447.732	-2026.52	-2025.02	-2025  	0.160455 
84 	452.758	-2034.92	-2025.06	-2025  	0.590941 
85 	458.005	-2028.3 	-2025.03	-2025  	0.204761 
86 	463.275	-2029.22	-2025.04	-2025  	0.293033 
87 	468.423	-2028.3 	-2025.04	-2025  	0.284971 
88 	473.671	-2033   	-2025.05	-2025  	0.465832 
89 	478.852	-2028.3 	-2025.02	-2025  	0.195557 
90 	484.036	-2026.52	-2025.01	-2025  	0.132689 
91 	489.456	-2033.96	-2025.05	-2025  	0.483073 
92 	494.627	-2040.74	-2025.1 	-2025  	0.905189 
93 	499.858	-2031.8 	-2025.05	-2025  	0.470083 
94 	505.122	-2028.3 	-2025.02	-2025  	0.22255  
95 	510.324	-2026.52	-2025.02	-2025  	0.168809 
96 	515.683	-2030.15	-2025.04	-2025  	0.312596 
97 	521.037	-2035.89	-2025.07	-2025  	0.575891 
98 	526.304	-2031.1 	-2025.04	-2025  	0.396581 
99 	531.544	-2027.4 	-2025.02	-2025  	0.1829   
gen	time   	min     	avg     	max    	std      
0  	10.8667	-2091.16	-2032.78	-2025.7	7.66242  
1  	16.0192	-2052.52	-2028.73	-2025  	2.3593   
2  	21.3179	-2036.3 	-2027.28	-2025  	1.26074  
3  	26.5766	-2038.8 	-2026.52	-2025  	1.01071  
4  	31.7829	-2070.03	-2026.04	-2025  	2.05747  
5  	37.0572	-2027.22	-2025.56	-2025  	0.422765 
6  	42.2237	-2039.77	-2025.36	-2025  	0.931187 
7  	47.4751	-2027.4 	-2025.06	-2025  	0.23197  
8  	52.7556	-2029.22	-2025.04	-2025  	0.316387 
9  	57.9175	-2027.4 	-2025.04	-2025  	0.285903 
10 	63.1819	-2040.74	-2025.07	-2025  	0.801874 
11 	68.3795	-2031.1 	-2025.05	-2025  	0.407479 
12 	73.6027	-2029.22	-2025.02	-2025  	0.235398 
13 	78.9319	-2030.15	-2025.03	-2025  	0.326977 
14 	84.2381	-2043.68	-2025.16	-2025  	1.29093  
15 	89.5551	-2028.3 	-2025.02	-2025  	0.214351 
16 	94.7773	-2029.22	-2025.03	-2025  	0.230181 
17 	100.027	-2027.4 	-2025.02	-2025  	0.162074 
18 	105.293	-2026.52	-2025.01	-2025  	0.129107 
19 	110.541	-2037.82	-2025.07	-2025  	0.717284 
20 	115.895	-2026.52	-2025.02	-2025  	0.151892 
21 	121.107	-2026.52	-2025.02	-2025  	0.160699 
22 	126.475	-2036.85	-2025.07	-2025  	0.725455 
23 	131.754	-2059.43	-2025.1 	-2025  	1.5597   
24 	136.781	-2047.6 	-2025.13	-2025  	1.2524   
25 	142.205	-2028.3 	-2025.03	-2025  	0.275307 
26 	147.59 	-2027.4 	-2025.02	-2025  	0.174315 
27 	152.805	-2029.22	-2025.03	-2025  	0.273369 
28 	157.9  	-2030.15	-2025.03	-2025  	0.266966 
29 	163.414	-2029.22	-2025.04	-2025  	0.292384 
30 	168.767	-2033.96	-2025.06	-2025  	0.511971 
31 	174.033	-2057.46	-2025.1 	-2025  	1.48896  
32 	179.235	-2048.59	-2025.14	-2025  	1.56604  
33 	184.694	-2027.4 	-2025.02	-2025  	0.150558 
34 	190.049	-2033.96	-2025.07	-2025  	0.582958 
35 	195.389	-2028.3 	-2025.03	-2025  	0.216902 
36 	200.67 	-2027.4 	-2025.03	-2025  	0.234604 
37 	205.837	-2029.22	-2025.03	-2025  	0.298072 
38 	211.061	-2027.4 	-2025.02	-2025  	0.199611 
39 	216.417	-2027.4 	-2025.02	-2025  	0.156249 
40 	221.666	-2044.66	-2025.09	-2025  	1.06279  
41 	226.95 	-2028.3 	-2025.03	-2025  	0.213281 
42 	232.287	-2026.52	-2025.01	-2025  	0.0920445
43 	237.48 	-2027.4 	-2025.04	-2025  	0.254774 
44 	242.608	-2029.22	-2025.04	-2025  	0.353001 
45 	247.831	-2027.4 	-2025.03	-2025  	0.215176 
46 	253.051	-2026.52	-2025.02	-2025  	0.149122 
47 	258.451	-2057.46	-2025.18	-2025  	1.63184  
48 	263.768	-2027.4 	-2025.02	-2025  	0.162074 
49 	268.881	-2075.28	-2025.27	-2025  	2.98781  
50 	274.244	-2029.22	-2025.02	-2025  	0.220064 
51 	279.381	-2028.3 	-2025.02	-2025  	0.193182 
52 	284.823	-2030.15	-2025.05	-2025  	0.377181 
53 	290.079	-2031.1 	-2025.04	-2025  	0.35699  
54 	295.425	-2043.4 	-2025.12	-2025  	1.11498  
55 	300.671	-2034.92	-2025.05	-2025  	0.551594 
56 	305.918	-2029.22	-2025.05	-2025  	0.328533 
57 	311.321	-2030.15	-2025.03	-2025  	0.289932 
58 	316.631	-2055.48	-2025.08	-2025  	1.37177  
59 	321.959	-2035.89	-2025.05	-2025  	0.591146 
60 	327.171	-2029.22	-2025.04	-2025  	0.329515 
61 	332.391	-2025.7 	-2025.01	-2025  	0.0622672
62 	337.613	-2026.52	-2025.02	-2025  	0.125954 
63 	342.884	-2031.1 	-2025.03	-2025  	0.303262 
64 	347.938	-2032.05	-2025.04	-2025  	0.468561 
65 	353.059	-2038.8 	-2025.09	-2025  	0.781032 
66 	358.27 	-2030.15	-2025.06	-2025  	0.416959 
67 	363.428	-2029.22	-2025.05	-2025  	0.310155 
68 	368.768	-2039.77	-2025.1 	-2025  	0.977947 
69 	374.057	-2028.3 	-2025.04	-2025  	0.261954 
70 	379.189	-2031.1 	-2025.03	-2025  	0.307941 
71 	384.477	-2028.3 	-2025.04	-2025  	0.232275 
72 	389.625	-2034.92	-2025.04	-2025  	0.46772  
73 	394.965	-2037.82	-2025.06	-2025  	0.628733 
74 	400.209	-2026.52	-2025.02	-2025  	0.125954 
75 	405.364	-2036.85	-2025.09	-2025  	0.822461 
76 	410.467	-2027.4 	-2025.02	-2025  	0.170125 
77 	415.76 	-2032.05	-2025.05	-2025  	0.410486 
78 	420.936	-2026.52	-2025.03	-2025  	0.166253 
79 	426.115	-2026.52	-2025.02	-2025  	0.139537 
