gen	time   	min     	avg     	max     	std    
50 	221.633	-1829.07	-1626.06	-1620.4 	17.5843
51 	225.875	-1972.04	-1626.06	-1620.4 	23.5092
52 	230.11 	-1961.1 	-1625.73	-1620.4 	19.7369
53 	234.292	-1798.82	-1624.44	-1620.4 	15.3291
54 	238.505	-1787.96	-1623.74	-1620.4 	15.3974
55 	242.881	-2343.91	-1625.59	-1620.4 	38.0095
56 	247.131	-1930.78	-1623.99	-1620.4 	23.6372
57 	251.294	-1811.42	-1622.48	-1620.25	12.0739
58 	255.443	-1997.78	-1624.36	-1620.25	27.1229
59 	259.694	-1722.68	-1621.82	-1619.55	8.41011
60 	263.899	-2142.18	-1624.1 	-1619.55	27.3466
61 	268.211	-1913.19	-1624.5 	-1619.55	21.9612
62 	272.258	-1894.87	-1623.5 	-1619.55	18.594 
63 	276.412	-1851.54	-1622.9 	-1619.49	17.6636
64 	280.472	-2524.12	-1625.17	-1619   	44.8087
65 	284.76 	-1846.51	-1623.83	-1619   	20.5784
66 	289.038	-1841.37	-1622.59	-1619   	16.0834
67 	293.141	-2164.51	-1624.03	-1619   	31.9716
68 	297.484	-1789.74	-1621.58	-1618.93	12.695 
69 	301.661	-1775.29	-1623.2 	-1618.85	15.9708
70 	305.855	-2908.34	-1626.71	-1618.68	68.1748
71 	310.05 	-1993.88	-1623.19	-1618.68	24.8403
72 	314.226	-1694.01	-1620.54	-1618.68	6.93717
73 	318.577	-1726.04	-1620.76	-1618.39	8.18165
74 	322.819	-2040.67	-1622.55	-1618.39	27.2875
75 	327.151	-1756.39	-1621.25	-1618.13	12.1859
76 	331.395	-2300.59	-1624.71	-1617.43	41.0436
77 	335.7  	-1674.72	-1619.63	-1617.43	5.03182
78 	339.849	-2060.02	-1623.44	-1617.43	34.032 
79 	344.202	-2125.34	-1621.71	-1617.43	24.761 
80 	348.395	-2074.09	-1621.21	-1617.43	23.1663
81 	352.774	-1787.88	-1619.69	-1617.43	10.6056
82 	357.07 	-1741.28	-1619.47	-1617.14	9.58029
83 	361.281	-1969.98	-1621.58	-1617.14	21.2382
84 	365.511	-3248.69	-1623.57	-1617.14	76.0179
85 	369.676	-8199.85	-1634.19	-1617.14	296.217
86 	373.836	-1738.23	-1619.76	-1617.14	11.5744
87 	378.011	-2261.74	-1620.2 	-1616.98	29.7229
88 	382.303	-2182.93	-1621.43	-1616.98	35.0705
89 	386.53 	-3126.5 	-1622.05	-1616.98	68.4562
90 	390.917	-1663.53	-1618.12	-1616.98	4.23563
91 	395.225	-2099.25	-1620.7 	-1616.98	25.9578
92 	399.288	-1761.92	-1619.24	-1616.88	11.7885
93 	403.566	-1895.97	-1619.75	-1616.88	17.8364
94 	407.7  	-1739.32	-1619.66	-1616.44	10.1462
95 	412.11 	-2678.46	-1622.36	-1616.44	55.3115
96 	416.337	-1815.98	-1619.64	-1616.44	15.6373
97 	420.61 	-1729.64	-1618.2 	-1616.44	8.21574
98 	424.84 	-2102.01	-1620.67	-1616.44	28.3157
99 	429.073	-1724.68	-1618.65	-1616.44	9.60634
gen	time   	min     	avg     	max     	std    
0  	8.90588	-2889.41	-1926.72	-1679.98	176.51 
1  	13.2458	-2089.31	-1809.63	-1679.98	68.3869
2  	17.422 	-2131.22	-1761.37	-1677.61	45.9005
3  	21.6312	-3710.03	-1737.81	-1663.86	105.464
4  	25.9361	-2101.63	-1712.9 	-1661.1 	33.571 
5  	30.2247	-4246.02	-1705.33	-1661.1 	122.142
6  	34.5351	-4091.13	-1696.13	-1657.8 	114.167
7  	38.9627	-2075.76	-1680.93	-1653.36	28.2874
8  	43.1789	-1838.41	-1674.23	-1653   	19.1965
9  	47.412 	-2841.75	-1672.02	-1653   	58.4575
10 	51.7024	-2187.77	-1665.53	-1647.79	28.5237
11 	55.9664	-2519.7 	-1665.95	-1646.07	60.064 
12 	60.1371	-2001.45	-1660.72	-1641.19	23.0414
13 	64.3335	-2154.78	-1659.34	-1640.48	33.333 
14 	68.7203	-3812   	-1660.26	-1637.85	102.553
15 	73.1035	-2003.72	-1653.12	-1636.33	29.8019
16 	77.3726	-1855.25	-1647.75	-1633.84	18.2181
17 	81.6253	-1796.14	-1645.38	-1633.84	13.961 
18 	85.9438	-1817.06	-1644.12	-1633.4 	16.3209
19 	90.3501	-2135.37	-1644.23	-1632.18	31.7875
20 	94.7528	-2016.01	-1643.3 	-1630.28	31.6728
21 	98.9721	-1968.03	-1639.19	-1630.1 	19.2381
22 	103.175	-2954.7 	-1640.65	-1630.1 	63.3351
23 	107.481	-1757.51	-1635.97	-1629   	12.4723
24 	111.793	-1805.96	-1635.48	-1628.14	16.5461
25 	115.94 	-1840.37	-1634.55	-1627.35	14.4823
26 	120.258	-2129.14	-1633.93	-1626.78	25.5832
27 	124.52 	-2409.81	-1634.84	-1626.78	44.7913
28 	128.827	-3094.7 	-1636.38	-1626.08	69.9603
29 	133.042	-1790.13	-1631.68	-1625   	12.0331
30 	137.344	-2023.49	-1631.6 	-1624.74	24.5523
31 	141.608	-1845.19	-1631.45	-1624.38	17.7155
32 	146.076	-2020.75	-1630.47	-1623.68	25.0263
33 	150.326	-1685.54	-1627.24	-1623.48	4.1474 
34 	154.547	-1961.39	-1629.15	-1623.48	25.1542
35 	158.858	-2256.49	-1628.99	-1622.95	33.6721
36 	163.011	-1877.02	-1627.12	-1622.78	13.5315
37 	167.234	-2999.84	-1630.49	-1622.78	65.6461
38 	171.492	-1911.79	-1627.22	-1622.73	20.1112
39 	175.682	-1758   	-1626.14	-1621.91	11.4829
40 	179.978	-1972.6 	-1627.61	-1621.91	25.9543
41 	184.154	-1923.46	-1626.59	-1621.91	23.7646
42 	188.463	-1984.35	-1625.57	-1621.46	18.1468
43 	192.744	-2138.46	-1625.82	-1621.34	28.4949
44 	196.921	-1842.46	-1626.52	-1621.21	20.6842
45 	201.147	-2225.07	-1627.16	-1621.21	41.0509
46 	205.427	-2052.13	-1625.46	-1621.21	25.7387
47 	209.66 	-1905.05	-1625.47	-1621.04	23.3235
48 	213.819	-7834.77	-1637.23	-1620.51	278.574
49 	218.137	-4068.56	-1630.08	-1620.51	110.954
50 	222.298	-1677.48	-1622.7 	-1620.16	5.98969
51 	226.562	-2039.08	-1626.94	-1620.16	31.7837
52 	230.818	-2508.39	-1624.75	-1620.04	40.9337
53 	235.075	-1857.93	-1624.74	-1619.46	20.4892
54 	239.329	-1721.65	-1622.26	-1619.46	8.71551
55 	243.662	-1840.37	-1622.85	-1618.94	14.4798
56 	247.881	-1786.19	-1622.7 	-1618.94	13.5141
57 	251.939	-2018.77	-1623.28	-1618.94	22.9264
58 	256.2  	-1820.36	-1621.92	-1618.24	12.4834
59 	260.494	-2069.16	-1624.32	-1618.24	31.1012
60 	264.967	-1812.21	-1621.74	-1616.54	13.9787
61 	269.179	-1835.9 	-1621.47	-1616.54	13.9315
62 	273.487	-1829.46	-1620.32	-1616.2 	11.2225
63 	277.774	-1884.72	-1622.29	-1616.2 	21.9559
64 	281.979	-1721.87	-1619.46	-1615.84	8.09359
65 	286.335	-1789.48	-1619.81	-1615.44	12.5222
66 	290.744	-1827.1 	-1620.65	-1615.44	16.4363
67 	294.989	-1879.58	-1620.64	-1615.44	19.9385
68 	299.258	-1729.74	-1618.15	-1615.44	9.01867
69 	303.528	-1723.14	-1617.74	-1615.38	7.89465
70 	307.85 	-1863.4 	-1617.32	-1614.88	11.7791
71 	312.202	-1788.22	-1619.58	-1614.88	17.2012
72 	316.543	-1745.12	-1618.26	-1614.8 	12.3956
73 	320.742	-1747.67	-1617.24	-1614.68	9.40045
74 	324.957	-1733   	-1617.17	-1613.98	9.47233
75 	329.24 	-1712.82	-1616.76	-1613.98	8.73408
76 	333.377	-1910.73	-1617.58	-1613.98	17.8678
77 	337.584	-1713.96	-1616.51	-1613.41	9.02509
78 	342.045	-1781.59	-1616.36	-1612.88	10.8498
79 	346.353	-1732.76	-1616.56	-1612.88	11.9028
80 	350.581	-2298.35	-1618.1 	-1612.81	39.2259
81 	354.876	-1730.51	-1615.18	-1612.81	8.36005
82 	359.163	-1771.04	-1615.21	-1612.71	12.1549
83 	363.543	-1952.49	-1616.46	-1612.71	22.1157
84 	367.689	-1711.79	-1614.75	-1612.66	8.78403
85 	371.961	-1725.45	-1614.53	-1612.66	8.72227
86 	376.064	-1791.92	-1615.1 	-1612.5 	11.9175
87 	380.242	-1703.04	-1614.31	-1612.18	7.12002
88 	384.459	-1807.6 	-1614.98	-1612.18	12.2834
89 	388.705	-1758.92	-1614.31	-1612.18	9.47096
90 	392.863	-1738.05	-1614.38	-1612.18	8.23791
91 	397.308	-2220.53	-1615.15	-1612.11	27.9765
92 	401.518	-1703.91	-1614.16	-1611.86	8.07076
93 	405.799	-1712.21	-1613.6 	-1611.48	6.82754
94 	409.893	-1965.51	-1615.42	-1611.48	22.821 
95 	414.174	-1696.5 	-1613.36	-1611.16	6.44908
96 	418.43 	-1730.15	-1613.6 	-1611.16	7.67273
97 	422.63 	-1675.81	-1613.95	-1610.79	8.24349
98 	426.963	-1756.36	-1613.86	-1610.79	10.6037
99 	431.344	-1766.93	-1614.13	-1610.72	12.5301
gen	time   	min     	avg     	max     	std    
0  	8.96303	-3455.4 	-1912.52	-1695.42	171.586
1  	13.3316	-3406.98	-1813.02	-1695.42	112.706
2  	17.5947	-2216.4 	-1764.64	-1687.89	43.4174
3  	21.9672	-2740.58	-1742.8 	-1672.39	65.2282
4  	26.2785	-3691.91	-1729.05	-1657.73	103.815
5  	30.5476	-2275.61	-1710.08	-1657.73	40.7668
6  	34.8706	-3852.78	-1705.25	-1656.87	106.645
7  	39.1263	-1936.86	-1688.77	-1656.06	23.2917
8  	43.2882	-1915.77	-1681   	-1652.04	19.129 
9  	47.5768	-2221.06	-1675.36	-1652.04	30.7123
10 	51.9446	-5054.29	-1677.05	-1652.04	155.607
11 	56.3383	-2274.99	-1666.41	-1645.53	40.1336
12 	60.5208	-2582.96	-1662.82	-1645.53	50.364 
13 	64.7981	-1927.24	-1658.97	-1643.21	20.0396
14 	69.0946	-1874.84	-1655.93	-1638.96	17.8517
15 	73.2288	-2266.81	-1655.5 	-1636.47	43.6544
16 	77.4657	-1858.14	-1649.91	-1634.95	15.2895
17 	81.7076	-2002.63	-1649.62	-1634.95	26.965 
18 	86.0973	-1791.5 	-1644.96	-1633.82	12.6427
19 	90.4615	-4920.55	-1650.32	-1633.01	147.562
20 	94.8042	-1956.22	-1643.04	-1630.93	24.3612
21 	99.1637	-1864.2 	-1641.02	-1629.64	20.5647
22 	103.458	-1942.13	-1639.02	-1629.64	22.9671
23 	107.773	-2511.82	-1643.35	-1628.01	64.942 
24 	112.104	-3563.99	-1640.21	-1628.01	87.7223
25 	116.375	-2216.98	-1636.78	-1628.01	32.6912
26 	120.585	-2104.96	-1635.86	-1627.37	28.4219
27 	124.718	-2216.52	-1634.26	-1626.01	29.8573
28 	129.12 	-1889.93	-1633.24	-1625.6 	16.8609
29 	133.453	-1817.01	-1631.49	-1625.48	14.9079
30 	137.762	-1719.42	-1630.45	-1625.48	9.93249
31 	142.041	-1926.81	-1631.49	-1625.24	22.3403
32 	146.336	-1841.29	-1629.34	-1624.78	14.1264
33 	150.7  	-1927.59	-1629.64	-1624.54	22.0088
34 	155.046	-2923.71	-1630.8 	-1624.54	59.1225
35 	159.389	-1886.39	-1627.99	-1624.54	15.3212
36 	163.602	-1717.1 	-1627.73	-1624.08	10.014 
37 	167.976	-1719.6 	-1627.24	-1623.84	10.4387
38 	172.124	-1843.92	-1628.3 	-1623.84	18.3966
39 	176.361	-1946.96	-1627.49	-1623.84	18.9341
40 	180.433	-2549.81	-1630.07	-1623.84	47.7119
41 	184.675	-2084.7 	-1627.12	-1623.84	24.8042
42 	188.746	-2111.14	-1627.56	-1623.84	28.8877
43 	192.985	-5336.57	-1636.68	-1623.84	170.779
44 	197.309	-2120.41	-1628.03	-1623.83	31.8687
45 	201.567	-2068.96	-1627.27	-1623.52	26.5683
46 	205.824	-2213.8 	-1626.61	-1623.52	28.4562
47 	210.116	-1680.08	-1624.78	-1623.02	5.21165
48 	214.374	-1701.4 	-1625.44	-1622.63	7.94019
49 	218.681	-2563.15	-1628.89	-1622.3 	48.4147
50 	222.943	-1857.16	-1626.85	-1622   	18.7163
51 	227.193	-2373.65	-1628.73	-1622   	46.7841
52 	231.54 	-3356.43	-1631.3 	-1622   	85.155 
53 	235.889	-1784.67	-1625.35	-1621.98	13.6137
54 	240.334	-2362.87	-1629.54	-1621.18	51.9309
55 	244.645	-1823.96	-1625.09	-1621.18	14.9487
56 	248.992	-2588.58	-1626.28	-1621.18	44.441 
57 	253.318	-1821.27	-1624.74	-1620.8 	14.9036
58 	257.647	-1919.89	-1625.19	-1620.75	20.8514
59 	261.935	-1786.35	-1623.9 	-1620.75	13.7852
60 	266.159	-1854.73	-1623.33	-1620.75	12.8994
61 	270.465	-2450.14	-1625.57	-1620.35	42.498 
62 	274.804	-2089.43	-1623.63	-1620.05	24.7265
63 	279.175	-2129.26	-1624.41	-1620.05	30.2259
64 	283.408	-1801.84	-1622.85	-1620.05	11.6948
65 	287.722	-1786.74	-1622.36	-1620.05	11.523 
66 	291.985	-2031.43	-1624.03	-1619.65	25.9773
67 	296.311	-4922.52	-1630.81	-1619.35	149.274
68 	300.559	-1797.33	-1622.45	-1619.17	13.3026
69 	304.838	-1855.26	-1622.17	-1619.17	13.2837
70 	309.092	-2101.99	-1623.37	-1618.83	25.6512
71 	313.421	-1752.23	-1621.71	-1618.65	11.2825
72 	317.748	-1980.88	-1623.16	-1618.41	24.3372
73 	321.93 	-1820.07	-1621.47	-1618.08	14.4844
74 	326.196	-1860.2 	-1621.93	-1618.08	16.8636
75 	330.346	-1856.22	-1621.86	-1617.38	16.648 
76 	334.461	-1754.98	-1620.91	-1617.38	10.779 
77 	338.709	-1770.41	-1620.22	-1617.33	11.3929
78 	343.029	-1926.46	-1620.66	-1617.01	18.5036
79 	347.324	-2199.46	-1622.27	-1617.01	37.4727
80 	351.466	-1890.29	-1621.26	-1616.33	21.1224
81 	355.854	-1724.11	-1618.98	-1616.33	7.03001
82 	360.066	-1870.97	-1619.8 	-1616.33	14.3375
83 	364.35 	-1926.04	-1619.02	-1616.28	14.8112
84 	368.641	-1819.16	-1618.92	-1615.68	12.6524
85 	372.936	-1707.64	-1618.21	-1615.68	7.14529
86 	377.266	-2688.01	-1623.7 	-1615.68	58.7995
87 	381.57 	-1817.32	-1618.54	-1615.68	12.8273
88 	385.813	-1709.29	-1617.96	-1615.61	8.06518
89 	390.079	-1831.18	-1617.77	-1615.6 	11.278 
90 	394.275	-1801.72	-1618.42	-1615.58	12.9204
91 	398.622	-1960.02	-1619.19	-1615.29	19.5428
92 	402.825	-1955.02	-1619.45	-1615.29	24.99  
93 	407.095	-2488.6 	-1621.48	-1615.29	47.2457
94 	411.425	-1740.77	-1617.66	-1615.21	10.1726
95 	415.62 	-1832.88	-1618.4 	-1615.21	15.6243
96 	419.73 	-1749.17	-1617.14	-1615.21	9.45542
97 	423.949	-1786.32	-1618.16	-1614.88	15.5747
98 	428.136	-1851.42	-1617.83	-1614.88	14.4179
99 	432.315	-1773.48	-1618.24	-1614.88	13.8626
gen	time   	min     	avg     	max     	std    
0  	8.92695	-6688.32	-1912.87	-1703.66	292.361
1  	13.2364	-2536.53	-1807.03	-1695.09	74.8577
2  	17.39  	-2322.23	-1767   	-1686.05	54.4948
3  	21.7529	-6842.2 	-1755.4 	-1680.95	256.478
4  	25.8682	-2090.2 	-1722.04	-1674.29	35.6131
5  	30.1596	-1898.84	-1706.81	-1671.03	22.4792
6  	34.2424	-3541.18	-1701.76	-1667.1 	84.6546
7  	38.4488	-2043.46	-1692.53	-1666.9 	26.5429
8  	42.6387	-2575.88	-1688.92	-1660.27	54.3468
9  	46.9441	-2015.94	-1683.48	-1657.27	33.9234
10 	51.0741	-2074.85	-1677.19	-1655.63	26.2557
11 	55.2419	-2154.28	-1673.89	-1649.83	28.6552
12 	59.3859	-3939.47	-1678.12	-1645.87	135.673
13 	63.6298	-2091.66	-1667.05	-1645.14	31.2326
14 	67.8538	-2275.76	-1666.56	-1642.74	46.6214
15 	72.2083	-2158.38	-1662.54	-1640.27	36.5979
16 	76.4871	-2036.32	-1658.64	-1640.14	32.7918
17 	80.6476	-2174.31	-1654.85	-1637.62	35.3563
18 	84.9814	-2221.22	-1650.3 	-1634.9 	30.2356
19 	89.0819	-1815.34	-1647.4 	-1633.7 	13.7447
20 	93.3682	-1773.68	-1646.5 	-1633.7 	14.0423
21 	97.4994	-1853.1 	-1644.89	-1633.47	15.1497
22 	101.827	-2025.55	-1644.24	-1631.54	24.6105
23 	106.041	-1763.51	-1640.91	-1631.54	11.9995
24 	110.315	-2125   	-1642.27	-1631.54	33.0454
25 	114.54 	-1965.55	-1640.14	-1631.07	24.1622
26 	118.804	-2413.57	-1640.26	-1630.07	42.7653
27 	123.166	-1975.02	-1637.38	-1630.03	21.0394
28 	127.462	-1961.04	-1638.47	-1629.25	28.9369
29 	131.724	-1810.22	-1635.73	-1628.92	17.9806
30 	136.201	-1871.55	-1633.9 	-1628.27	14.6655
31 	140.568	-1769.32	-1633.47	-1627.57	12.7573
32 	144.836	-1837.93	-1632.7 	-1627.15	15.9248
33 	149.178	-2014.85	-1633.74	-1626.3 	24.175 
34 	153.487	-1849.01	-1632.19	-1624.33	16.5156
35 	157.659	-1902.56	-1631.81	-1624.33	19.8331
36 	161.891	-2282.56	-1633.11	-1624.18	40.8716
37 	166.295	-1768.16	-1629.49	-1623.83	12.9741
38 	170.539	-1824.47	-1630.03	-1623.83	17.9135
39 	174.952	-1834.32	-1629.32	-1622.76	15.4373
40 	179.259	-2126.6 	-1630.75	-1622.1 	35.2875
41 	183.371	-2123.36	-1629.14	-1622.1 	32.4352
42 	187.63 	-2586.32	-1631.92	-1621.93	64.3952
43 	191.953	-1819.73	-1626.01	-1621.48	12.7922
44 	196.021	-2679.75	-1629.67	-1621.03	61.7301
45 	200.256	-2976.9 	-1628.44	-1621.03	66.0343
46 	204.569	-1900.54	-1624.93	-1620.41	15.966 
47 	208.766	-1785.07	-1625.09	-1620.41	15.6706
48 	212.998	-1800.46	-1625.75	-1620.38	19.1628
49 	217.25 	-1704.32	-1622.65	-1619.78	7.19409
50 	221.509	-1806.65	-1622.98	-1619.08	12.4956
51 	225.783	-2752.93	-1627.41	-1619.08	59.7141
52 	230.09 	-2083.89	-1624.07	-1619.08	24.2616
53 	234.225	-1737.75	-1622.36	-1618.43	9.67209
54 	238.496	-1832.45	-1623.95	-1618.43	18.6883
55 	242.701	-1809.54	-1621.68	-1618.43	12.1283
56 	246.868	-4387.27	-1626.32	-1618.38	123.865
57 	251.075	-1850.23	-1621.55	-1617.98	16.3747
58 	255.302	-1940.49	-1620.77	-1617.98	18.3717
59 	259.531	-1710.16	-1619.86	-1617.68	7.51914
60 	263.762	-1750.84	-1620.43	-1616.89	10.9462
61 	268.082	-3404.68	-1625.11	-1616.89	84.7343
62 	272.344	-1740.14	-1620.28	-1616.89	10.4768
63 	276.588	-1948.13	-1621.15	-1616.89	20.3625
64 	280.863	-1741.05	-1619.58	-1616.01	10.4148
65 	285.153	-2709.04	-1622.65	-1616.01	51.2597
66 	289.37 	-1830.07	-1620.11	-1615.51	14.1045
67 	293.509	-1760.37	-1618.9 	-1615.51	10.748 
68 	297.782	-2185.95	-1620.9 	-1615.51	38.3116
69 	301.864	-1901.28	-1619.76	-1615.13	22.8209
70 	306.201	-2070.8 	-1620.17	-1615.13	25.667 
71 	310.526	-1864.61	-1617.69	-1615.13	12.4663
72 	314.643	-2038.98	-1618.43	-1614.43	24.729 
73 	318.789	-1902.91	-1618.28	-1614.23	19.6282
74 	323.026	-3931.49	-1625.81	-1614.23	119.791
75 	327.339	-1956.61	-1618.34	-1614.23	20.9535
76 	331.658	-1733.54	-1616.87	-1614.23	9.17326
77 	335.876	-1733.4 	-1616.3 	-1613.61	8.16853
78 	340.133	-1787.76	-1617.33	-1613.61	12.973 
79 	344.369	-2059.51	-1617.72	-1613.54	24.6722
80 	348.672	-2985.99	-1626.18	-1613.46	106.965
81 	352.971	-1930.58	-1616.14	-1613.46	15.9264
82 	357.208	-1819.29	-1615.81	-1613.46	13.0078
83 	361.491	-2602.16	-1617.91	-1613.46	47.156 
84 	365.925	-1722.1 	-1615.15	-1613.46	7.90771
85 	370.322	-1950.13	-1616.04	-1613.46	18.6267
86 	374.504	-2036.67	-1616.05	-1613.46	20.909 
87 	378.872	-1976.66	-1616.5 	-1613.04	19.4512
88 	383.06 	-2176.43	-1616.76	-1612.71	29.8589
89 	387.345	-1687.58	-1614.63	-1612.71	6.03924
90 	391.658	-2037.7 	-1617.44	-1612.71	26.9336
91 	396.008	-2598.64	-1616.62	-1612.01	44.5187
92 	400.344	-1677.61	-1614.47	-1612.01	5.62529
93 	404.568	-2362.06	-1617.14	-1612.01	37.3505
94 	408.779	-1843.21	-1615.83	-1611.91	19.0837
95 	412.978	-1719.05	-1614.31	-1611.89	8.57425
96 	417.173	-1876.37	-1615.25	-1611.71	18.4439
97 	421.517	-1761.75	-1614.26	-1611.51	11.5935
98 	425.776	-1658.97	-1613.25	-1611.51	5.21389
99 	429.956	-1677.12	-1613.18	-1611.51	5.75822
gen	time   	min     	avg     	max     	std    
0  	11.9541	-3314.09	-1903.71	-1669.27	169.817
1  	16.2785	-2402.07	-1807   	-1665.97	78.5055
2  	20.4929	-2208.55	-1762.01	-1665.97	56.2697
3  	24.8367	-3302.29	-1739.1 	-1660.7 	100.443
4  	29.189 	-6696.79	-1725.28	-1660.57	240.503
5  	33.4259	-2078.43	-1690.32	-1660.57	26.5225
6  	37.6773	-1880.68	-1678.56	-1659.32	19.4332
7  	41.9869	-2784.94	-1676.08	-1658.07	57.7945
8  	46.293 	-1807.81	-1668.33	-1650.75	10.9114
9  	50.5463	-3221.65	-1676.39	-1648.07	106.306
10 	54.7768	-2473.17	-1671.23	-1648.07	62.6311
11 	59.0229	-2724.02	-1667.58	-1645.63	62.4284
12 	63.2933	-2410.26	-1661.28	-1643.53	38.1692
13 	67.4908	-1790.53	-1655.18	-1640.5 	11.0519
14 	71.7041	-1945.41	-1652.42	-1638.38	16.475 
15 	75.9032	-5295.39	-1659.83	-1638.38	171.186
16 	80.0807	-1868.32	-1646.97	-1636.58	18.1293
17 	84.4883	-1885.14	-1645.02	-1634.1 	17.7632
18 	88.7241	-1734.12	-1642.32	-1632.96	10.0441
19 	92.929 	-1743.9 	-1640.7 	-1632.96	9.48457
20 	97.1955	-1910.88	-1640.89	-1630.29	19.4872
21 	101.44 	-2660.85	-1641.4 	-1630.29	50.8802
22 	105.774	-1797.55	-1638.67	-1630.29	15.6959
23 	110.046	-2019.06	-1640.25	-1629.26	31.3754
24 	114.288	-2319.53	-1639.85	-1627.59	39.1293
25 	118.477	-1867.83	-1636.82	-1626.43	18.8264
26 	122.636	-2067.57	-1636.2 	-1625.73	32.4086
27 	126.764	-2240.23	-1634.01	-1625.59	30.8478
28 	130.921	-1824.06	-1632.29	-1624.77	16.0541
29 	135.085	-2096.73	-1630.99	-1624.13	23.4899
30 	139.32 	-2758.82	-1633.8 	-1624.13	58.7962
31 	143.6  	-1881.55	-1629.12	-1623.67	17.5865
32 	147.689	-1772.99	-1627.88	-1623.61	12.2121
33 	152.108	-1795.81	-1627.94	-1623.34	14.9532
34 	156.547	-1833.61	-1627.01	-1622.8 	14.9894
35 	160.829	-1814.7 	-1625.93	-1622.8 	10.5365
36 	165.122	-1820.18	-1626.68	-1622.73	13.6473
37 	169.4  	-1934.57	-1627.55	-1622.14	22.8727
38 	173.783	-2015.2 	-1627.36	-1621.5 	28.186 
39 	178.161	-1882.5 	-1625.77	-1621.5 	18.0537
40 	182.485	-1783.84	-1625.01	-1621.45	12.5626
41 	186.752	-1880.52	-1624.96	-1621.32	14.6908
42 	190.951	-1829.18	-1624.83	-1621.32	13.905 
43 	195.313	-2087.62	-1625.86	-1620.67	28.8146
44 	199.74 	-2332.42	-1626.31	-1620.67	38.3117
45 	203.859	-2399.43	-1627.3 	-1619.73	47.1424
46 	208.161	-2208.77	-1626.55	-1619.73	38.0275
47 	212.476	-1928.86	-1624.05	-1619.73	19.5592
48 	216.744	-1904.18	-1624.63	-1619.42	21.7118
49 	221.076	-3795.49	-1630.56	-1619.42	111.817
50 	225.42 	-1977.17	-1623.67	-1618.95	21.4166
51 	229.746	-2555.62	-1625.19	-1618.25	47.1293
52 	233.996	-2441.97	-1626.12	-1618.25	53.1586
53 	238.107	-1867.2 	-1622.74	-1617.56	17.1101
54 	242.468	-1725.42	-1620.88	-1617.48	9.39286
55 	246.762	-1747.28	-1620.32	-1617.43	8.60691
56 	250.903	-1978.94	-1621.43	-1617.43	20.1599
57 	255.269	-1702.02	-1619.58	-1617.16	7.50821
58 	259.517	-1763.48	-1620.37	-1616.81	12.6105
59 	263.949	-1803.76	-1620.71	-1616.78	15.7072
60 	268.089	-1931   	-1620.16	-1616.46	17.1521
61 	272.417	-1766.12	-1619.59	-1616.46	12.1426
62 	276.681	-1700.5 	-1618.67	-1616.16	7.03808
63 	280.997	-1713.03	-1619.3 	-1616.11	10.0374
64 	285.328	-1788.09	-1618.85	-1616.11	11.1897
65 	289.557	-1750.36	-1618.8 	-1616.11	10.7979
66 	293.954	-2128.1 	-1620.03	-1616.08	29.3135
67 	298.131	-1950.59	-1618.76	-1615.78	18.4617
68 	302.414	-5079.15	-1634.23	-1615.06	206.336
69 	306.687	-1873.65	-1618.63	-1615.06	17.8949
70 	310.985	-2175.71	-1620.24	-1615.06	29.2766
71 	315.275	-1757.01	-1618.17	-1615.06	11.9094
72 	319.636	-1856.79	-1618.46	-1615.06	15.4684
73 	323.831	-1974.11	-1618.7 	-1615.06	22.0745
74 	328.163	-1913.41	-1618.24	-1615.06	21.3625
75 	332.467	-1790.73	-1618.7 	-1615.06	16.5784
76 	336.629	-1736.31	-1617.08	-1615.06	10.8207
77 	340.888	-1785.04	-1617.3 	-1615.06	14.6928
78 	344.996	-1880.06	-1617.36	-1614.89	15.4134
79 	349.329	-1897   	-1618.24	-1614.89	19.4819
80 	353.583	-1820.36	-1616.7 	-1614.89	12.1504
81 	357.766	-1784.37	-1617.78	-1614.51	13.8413
82 	361.924	-2316.99	-1618.26	-1614.38	32.567 
83 	366.263	-1919.1 	-1617.68	-1614.19	20.5341
84 	370.454	-1683.89	-1616.33	-1613.98	7.05832
85 	374.753	-1840.62	-1617.05	-1613.98	15.0134
86 	378.978	-1686.8 	-1616.02	-1613.98	6.22   
87 	383.325	-1774.07	-1616.32	-1613.44	10.1548
88 	387.611	-1846.31	-1616.13	-1613.44	12.0298
89 	391.753	-2865.6 	-1619.05	-1613.29	57.1935
90 	396.051	-1689.21	-1615.21	-1613.29	6.2426 
91 	400.359	-1757.61	-1615.99	-1613.29	9.69464
92 	404.542	-1646.94	-1614.72	-1613.29	3.64354
93 	408.704	-2179.06	-1617.89	-1613.29	36.1043
94 	412.966	-1964.3 	-1617.77	-1612.98	28.5964
95 	417.355	-2112.19	-1616.96	-1612.98	27.5937
96 	421.568	-1694.96	-1614.74	-1612.81	7.42955
97 	425.932	-1672.47	-1614.63	-1612.29	6.05565
98 	430.154	-1754.47	-1614.74	-1612.29	8.41293
99 	434.232	-1755.42	-1614.48	-1612.29	8.20843
gen	time   	min     	avg     	max     	std    
0  	8.97319	-5582.61	-1909.53	-1685.86	224.013
1  	13.2722	-2092.87	-1800.18	-1684.75	64.2345
2  	17.4325	-2810.09	-1763.88	-1681.04	85.297 
3  	21.6945	-2532.12	-1740.48	-1673.18	73.8289
4  	26.0206	-2031.85	-1715.89	-1665.24	32.1328
