gen	time   	min     	avg     	max     	std    
95 	408.238	-1618.22	-1601.64	-1601.2 	1.65884
96 	412.471	-1640.4 	-1601.72	-1601.2 	2.77732
97 	416.613	-1663.86	-1601.92	-1601.2 	4.21945
98 	420.786	-1615   	-1601.52	-1601.2 	1.52619
99 	425.082	-1642.87	-1601.7 	-1601.2 	2.94356
gen	time   	min     	avg     	max     	std    
0  	8.7695 	-2350.31	-1727.69	-1632.41	86.4671
1  	13.0447	-2514.97	-1680.62	-1631.52	57.6055
2  	17.2447	-2551.43	-1662.03	-1623.28	48.8773
3  	21.4557	-1901.84	-1649.53	-1623.09	20.9136
4  	25.7028	-1779.7 	-1641.44	-1618.6 	14.4021
5  	29.8909	-1681.82	-1635.05	-1616.56	7.75229
6  	34.09  	-1879.07	-1631.66	-1616.56	17.6512
7  	38.2597	-1938.31	-1627.6 	-1615.73	16.3194
8  	42.3167	-1857.77	-1624.99	-1615.06	16.0391
9  	46.5782	-1714.26	-1621.2 	-1613.76	5.83419
10 	50.691 	-1712.23	-1619.58	-1612.51	7.28712
11 	55.0323	-1874.17	-1618.95	-1611.91	15.3617
12 	59.3741	-1893.51	-1617.53	-1611.29	14.4027
13 	63.5419	-1658.29	-1615.18	-1610.21	3.46544
14 	67.7787	-1960.17	-1615.32	-1610.21	17.5078
15 	71.8972	-1692   	-1613.58	-1610.16	6.28963
16 	76.0614	-1659.04	-1612.35	-1609.32	3.31816
17 	80.2793	-1713.33	-1612.76	-1608.76	8.37112
18 	84.5211	-1928.31	-1612.2 	-1608.76	15.2607
19 	88.7775	-1762.87	-1611.54	-1608.44	8.61562
20 	93.0045	-1700.3 	-1611.51	-1608.44	8.4273 
21 	97.1599	-2322.4 	-1612.39	-1607.67	32.9042
22 	101.32 	-1900.94	-1611.44	-1607.67	17.2491
23 	105.615	-1643.98	-1609.42	-1607.67	2.73131
24 	109.682	-1684.35	-1609.83	-1607.02	7.01848
25 	113.868	-1675.23	-1609.21	-1607.02	5.00645
26 	117.935	-1695.39	-1608.73	-1606.32	4.8545 
27 	122.175	-1662.25	-1608.31	-1605.59	3.54831
28 	126.277	-1654.32	-1607.93	-1605.59	3.8432 
29 	130.53 	-1676.73	-1607.85	-1605.59	5.02367
30 	134.658	-1651.63	-1607.17	-1604.89	3.58071
31 	138.619	-1643.45	-1606.89	-1604.89	3.27395
32 	142.966	-1675.31	-1606.93	-1604.89	5.39735
33 	147.015	-1730.39	-1606.85	-1604.89	8.02391
34 	151.018	-1632.13	-1606.09	-1604.89	2.37261
35 	155.216	-1711.56	-1606.01	-1604.19	5.13259
36 	159.256	-1670.26	-1605.79	-1604.19	3.8029 
37 	163.509	-1658.94	-1605.53	-1604.19	4.17081
38 	167.787	-1644.56	-1605.31	-1603.7 	2.77928
39 	171.948	-1638.92	-1605.24	-1603.7 	3.9205 
40 	176.186	-1660.55	-1604.85	-1603.7 	3.2489 
41 	180.402	-1658.56	-1605.04	-1603.7 	4.85278
42 	184.656	-1718.13	-1605.11	-1603.7 	6.52813
43 	188.691	-1678.49	-1604.83	-1603.7 	5.09075
44 	192.881	-1623.43	-1604.35	-1603.7 	1.87388
45 	197.102	-1680.89	-1604.59	-1603.7 	4.8393 
46 	201.356	-1718.72	-1604.71	-1603.49	6.94698
47 	205.487	-1676.86	-1604.53	-1603.49	5.23241
48 	209.717	-1648.69	-1604.34	-1603.49	3.48953
49 	213.986	-2730.99	-1607.05	-1603.1 	51.1509
50 	218.126	-1721.32	-1604.52	-1603.1 	6.7807 
51 	222.318	-1642.86	-1604.04	-1603.1 	2.94832
52 	226.578	-1679   	-1604.29	-1603.1 	5.55538
53 	230.77 	-1658.7 	-1604.15	-1603.1 	3.98276
54 	235.071	-1671.15	-1604.37	-1603.1 	5.13742
55 	239.321	-1640.2 	-1603.59	-1602.92	2.29356
56 	243.615	-1683.59	-1603.87	-1602.8 	4.39947
57 	247.72 	-1758.49	-1604.06	-1602.8 	9.85142
58 	251.749	-1808.38	-1604.64	-1602.4 	11.1734
59 	255.93 	-1658.59	-1603.73	-1602.4 	3.54895
60 	260.207	-1653.36	-1603.67	-1602.4 	3.44131
61 	264.362	-1622.65	-1603.25	-1602.4 	1.79614
62 	268.627	-1648.74	-1603.22	-1602.4 	3.19762
63 	272.735	-1678.5 	-1603.58	-1602.4 	5.55706
64 	276.808	-1629.38	-1602.92	-1602.4 	2.11081
65 	281.052	-1717.33	-1603.04	-1602.1 	5.63772
66 	285.208	-1635.25	-1602.76	-1602.1 	2.25721
67 	289.355	-1847   	-1604.38	-1601.7 	15.7984
68 	293.601	-1631.43	-1602.91	-1601.7 	2.7581 
69 	297.901	-1660.61	-1603.23	-1601.7 	4.57781
70 	302.021	-1665.87	-1603.04	-1601.7 	4.86587
71 	306.22 	-1638.47	-1602.69	-1601.6 	3.30869
72 	310.499	-1692.63	-1602.84	-1601.6 	6.02355
73 	314.864	-1668.49	-1602.29	-1601.6 	3.80306
74 	318.982	-1631.58	-1602.3 	-1601.6 	3.04002
75 	323.241	-1668.29	-1602.29	-1601.6 	4.18072
76 	327.481	-1671.83	-1602.36	-1601.6 	4.66192
77 	331.485	-1782.04	-1602.57	-1601.6 	8.69819
78 	335.794	-1647.54	-1602.22	-1601.6 	3.24187
79 	340.15 	-1622.41	-1602.03	-1601.6 	2.03442
80 	344.368	-1620.9 	-1602.01	-1601.6 	1.94609
81 	348.41 	-1727.65	-1602.38	-1601.6 	6.1034 
82 	352.69 	-1643.49	-1602.01	-1601.6 	2.83737
83 	356.885	-1673.82	-1602.05	-1601.6 	3.51373
84 	361.024	-1653.66	-1602.17	-1601.52	3.86107
85 	365.333	-1651.67	-1602.12	-1601.52	3.2858 
86 	369.44 	-1727.49	-1602.33	-1601.4 	6.219  
87 	373.773	-1725.65	-1602.3 	-1601.4 	6.28864
88 	378.031	-1701.68	-1602.67	-1601.4 	6.68226
89 	382.308	-1671.83	-1602.22	-1601.4 	4.92594
90 	386.565	-1642.06	-1601.89	-1601.4 	2.29603
91 	390.667	-1644.57	-1602.17	-1601.4 	3.5583 
92 	394.851	-1666.67	-1601.89	-1601.4 	3.51457
93 	398.926	-1736.85	-1602.47	-1601.4 	8.74103
94 	403.17 	-1715.33	-1602.17	-1601.2 	6.50006
95 	407.323	-1646.52	-1601.96	-1601.2 	2.9536 
96 	411.517	-1934.2 	-1602.69	-1601.2 	15.2782
97 	415.764	-1873.46	-1602.64	-1601.2 	12.7892
98 	420.047	-1643.05	-1602.02	-1601.2 	3.4924 
99 	424.128	-1637.16	-1601.83	-1601.2 	2.91193
gen	time   	min     	avg     	max     	std    
0  	8.72408	-2181.77	-1731.83	-1635.83	82.6908
1  	12.9192	-1991.59	-1682.41	-1635.13	32.1464
2  	17.1785	-1918.12	-1664.31	-1634.48	22.4951
3  	21.3242	-2056.75	-1656.42	-1632.95	27.4664
4  	25.544 	-1752.55	-1647.86	-1628.16	11.9212
5  	29.7133	-1833.9 	-1642.7 	-1627.84	12.6391
6  	33.9988	-2910.54	-1643.85	-1622.49	66.8965
7  	38.2425	-1893.02	-1636.37	-1622.49	17.5335
8  	42.4208	-1734.85	-1631.85	-1622.41	8.28846
9  	46.7889	-5649.2 	-1638.68	-1619.38	180.904
10 	51.0651	-1788   	-1628.6 	-1618.81	13.0524
11 	55.2711	-1707.71	-1626.07	-1616.71	8.40959
12 	59.5672	-1899.34	-1625.32	-1616.71	16.3236
13 	63.8676	-1686.71	-1622.53	-1615.89	4.78004
14 	68.0838	-1949.2 	-1621.89	-1615.35	15.7292
15 	72.2988	-1802.78	-1620.96	-1614.14	12.7782
16 	76.619 	-2396.44	-1623.26	-1613.79	44.3309
17 	80.7791	-1751.49	-1619.2 	-1613.22	10.4828
18 	85.1301	-1925.37	-1618.92	-1612.42	17.6967
19 	89.2434	-1716.03	-1617.11	-1610.59	7.30629
20 	93.5001	-2049.12	-1618.46	-1610.59	24.9209
21 	97.6979	-1845.63	-1616.52	-1609.76	16.3072
22 	101.977	-2419.5 	-1617.07	-1609.76	38.4196
23 	106.272	-1984.39	-1614.95	-1608.59	17.9679
24 	110.67 	-1692.62	-1613.48	-1608.46	7.5565 
25 	114.623	-1676.75	-1612   	-1608.19	4.61875
26 	118.848	-1727.35	-1611.23	-1607.24	6.46366
27 	123.162	-1723.04	-1610.98	-1607.06	8.49013
28 	127.432	-1928.9 	-1611.38	-1607.06	17.8676
29 	131.655	-1687.66	-1609.54	-1606.14	5.73979
30 	135.853	-1907.63	-1610.14	-1605.59	16.5086
31 	140.135	-1839.74	-1609.41	-1605.59	11.991 
32 	144.375	-1684.34	-1608.25	-1605.19	4.54335
33 	148.689	-1642.95	-1607.55	-1605.19	2.90246
34 	152.952	-1877.85	-1608.13	-1605.19	15.1725
35 	157.187	-1650.89	-1606.76	-1605.09	3.80094
36 	161.444	-1677.31	-1606.76	-1604.89	5.00095
37 	165.671	-1771.82	-1606.88	-1604.49	9.79334
38 	170.039	-1656.58	-1606.05	-1604.49	3.5722 
39 	174.382	-1645.04	-1605.7 	-1604.19	2.89134
40 	178.69 	-1980.32	-1606.73	-1604.19	17.9107
41 	182.992	-2123.62	-1607.18	-1604.19	25.822 
42 	187.32 	-1657.33	-1605.56	-1604.19	4.48813
43 	191.629	-1735.32	-1605.53	-1604.19	6.92445
44 	195.875	-1646.69	-1605.12	-1604.19	3.54049
45 	200.09 	-1634.68	-1604.63	-1604.05	2.31867
46 	204.284	-1779.24	-1605.57	-1604.05	9.89045
47 	208.57 	-1676.32	-1605.06	-1604.05	5.0132 
48 	212.869	-1653.32	-1604.92	-1604.05	3.90012
49 	216.982	-1658.03	-1604.59	-1604.05	3.1434 
50 	221.295	-1858.98	-1606.7 	-1604.05	18.6977
51 	225.511	-1654.06	-1604.68	-1603.62	2.98452
52 	229.716	-1703.78	-1605.51	-1603.62	7.57152
53 	233.961	-1640.6 	-1604.68	-1603.62	3.3179 
54 	238.247	-1665.89	-1605.1 	-1603.49	5.35931
55 	242.427	-1693.53	-1604.92	-1603.49	5.5202 
56 	246.752	-1641.18	-1604.93	-1603.49	4.14777
57 	250.99 	-1645.27	-1604.62	-1603.49	3.97243
58 	255.113	-1702.78	-1605.01	-1603.35	7.27361
59 	259.235	-1640.03	-1604.18	-1603.35	3.03485
60 	263.422	-1675.06	-1604.74	-1603.35	6.19186
61 	267.536	-1640   	-1604.05	-1603.35	2.54611
62 	271.784	-1681.42	-1604.06	-1603.35	4.20096
63 	276.08 	-1704.59	-1604.54	-1603.35	6.67318
64 	280.246	-1671.94	-1604.28	-1603.35	5.14403
65 	284.419	-1667.96	-1604.34	-1603.35	4.61145
66 	288.566	-1694.94	-1604.26	-1603.35	5.28898
67 	292.723	-1717.98	-1604.65	-1602.92	7.86593
68 	296.946	-1628.35	-1603.84	-1602.92	1.62434
69 	301.132	-1634.96	-1603.9 	-1602.8 	2.25212
70 	305.412	-1674.7 	-1604.2 	-1602.8 	4.84263
71 	309.669	-1679.19	-1603.99	-1602.8 	3.90051
72 	313.964	-1634.1 	-1603.8 	-1602.8 	2.59247
73 	318.144	-1631.09	-1603.69	-1602.8 	2.84058
74 	322.363	-1656.34	-1603.53	-1602.8 	3.40303
75 	326.522	-1647.26	-1603.37	-1602.8 	3.17235
76 	330.824	-1705.07	-1604.07	-1602.8 	6.40301
77 	335.002	-1704.77	-1603.83	-1602.8 	6.12482
78 	339.289	-1638.01	-1603.29	-1602.8 	2.82915
79 	343.508	-1733.52	-1603.94	-1602.8 	7.95036
80 	347.711	-1697.78	-1603.7 	-1602.8 	6.24648
81 	351.896	-1876.21	-1604.5 	-1602.8 	13.285 
82 	356.254	-1693.72	-1603.63	-1602.8 	5.78059
83 	360.55 	-1701.09	-1603.57	-1602.8 	5.47827
84 	364.623	-1648.94	-1603.32	-1602.65	3.08173
85 	368.834	-1630.02	-1603.24	-1602.1 	2.26234
86 	373.018	-1746.63	-1603.62	-1602.1 	7.05746
87 	377.252	-1646.72	-1603.45	-1602.1 	3.58581
88 	381.489	-1668.39	-1603.42	-1602.1 	3.74845
89 	385.749	-1654.46	-1603.63	-1602.1 	4.67459
90 	389.99 	-1682.77	-1603.29	-1602.1 	4.46993
91 	394.22 	-1665.54	-1603.41	-1602.1 	4.08003
92 	398.389	-1737.25	-1603.5 	-1602.1 	7.31945
93 	402.679	-1811.47	-1603.88	-1602.1 	10.9962
94 	406.784	-1824.34	-1603.23	-1602.1 	10.3343
95 	411.038	-1709.58	-1602.93	-1602.1 	5.61136
96 	415.189	-1630.32	-1602.54	-1602.1 	2.39809
97 	419.499	-1684.36	-1603.18	-1602.1 	6.81033
98 	423.777	-1643.36	-1602.75	-1602.1 	3.23512
99 	428.051	-1658.33	-1602.96	-1602.1 	4.35934
gen	time   	min     	avg     	max     	std    
0  	8.70475	-2485.22	-1738.97	-1631.56	93.6927
1  	13.0343	-2209.06	-1691.09	-1629.91	40.648 
2  	17.2069	-2083.31	-1668.09	-1618.21	28.8055
3  	21.4156	-2084.64	-1654.73	-1618.21	25.883 
4  	25.5782	-1779.06	-1643.65	-1615.11	13.5107
5  	29.8668	-1742.05	-1636.2 	-1610.54	12.5252
6  	34.1142	-1808.24	-1630.47	-1610.54	11.8427
7  	38.2553	-1758.53	-1625.65	-1610.29	9.45508
8  	42.4621	-1773.57	-1621.5 	-1610.29	9.22842
9  	46.6748	-1820.93	-1618.48	-1609.84	11.4349
10 	51.0649	-1720   	-1615.53	-1609.84	8.60265
11 	55.3817	-2142.88	-1615.47	-1609.02	28.4532
12 	59.6382	-1651.83	-1612.06	-1609.02	4.02144
13 	63.7727	-1729.62	-1611.69	-1608.89	8.61801
14 	68.0953	-1705.4 	-1611.19	-1607.94	6.8426 
15 	72.3344	-1639.72	-1610.35	-1607.84	3.2902 
16 	76.7242	-1751.03	-1610.3 	-1607.24	7.72594
17 	81.0284	-1722.19	-1609.97	-1607.02	6.83923
18 	85.1717	-1681.65	-1609.44	-1607.02	5.31696
19 	89.434 	-1770.87	-1609.4 	-1606.42	9.48979
20 	93.653 	-1728.2 	-1608.83	-1606.42	7.41581
21 	97.8695	-1782.16	-1608.99	-1606.42	11.1931
22 	102.122	-1839.82	-1608.69	-1606.14	12.6835
23 	106.396	-1645.66	-1607.48	-1605.84	2.899  
24 	110.796	-1754.26	-1607.92	-1605.72	8.42351
25 	114.959	-1849.18	-1608.47	-1605.44	13.9053
26 	119.034	-1715.69	-1607.46	-1605.44	6.0898 
27 	123.313	-1677.35	-1607.4 	-1605.44	5.72922
28 	127.5  	-1622.13	-1606.3 	-1605.44	1.2174 
29 	131.743	-1951.3 	-1607.46	-1605.44	16.6373
30 	135.978	-1981.61	-1607.36	-1605.02	17.4247
31 	140.279	-1677.14	-1606.15	-1604.89	4.18277
32 	144.444	-1758.95	-1606.86	-1604.89	8.94651
33 	148.587	-1769.57	-1606.51	-1604.74	8.74146
34 	152.824	-1690.78	-1606.73	-1604.74	7.33699
35 	157.118	-1803.46	-1606.2 	-1604.74	9.31512
36 	161.31 	-1705.07	-1605.91	-1604.74	5.60327
37 	165.66 	-1652.31	-1605.51	-1604.74	3.42324
38 	170.126	-1643.57	-1605.29	-1604.74	3.03325
39 	174.296	-1888.59	-1606.32	-1604.35	13.7944
40 	178.473	-1726.52	-1605.62	-1604.32	6.70147
41 	182.704	-1687.56	-1605.32	-1604.32	4.45664
42 	186.879	-1682.84	-1605.98	-1604.32	6.43941
43 	191.005	-1681.84	-1605.27	-1604.19	4.19303
44 	195.189	-1763.28	-1605.46	-1604.19	7.77972
45 	199.467	-1692.66	-1605.38	-1604.05	6.14273
46 	203.769	-1694.66	-1605.01	-1604.05	4.65443
47 	208.101	-1724.75	-1605.58	-1604.05	8.92795
48 	212.281	-1663.81	-1605.04	-1603.62	4.52544
49 	216.612	-1634.68	-1604.78	-1603.62	2.89636
50 	220.922	-1927.7 	-1605.34	-1603.62	14.7325
51 	225.134	-1719.75	-1604.87	-1603.49	6.02268
52 	229.266	-1633.81	-1604.35	-1603.49	2.56663
53 	233.409	-1625.42	-1604.32	-1603   	2.43344
54 	237.671	-1632.55	-1604.16	-1603   	2.36227
55 	241.971	-1684   	-1604.39	-1603   	4.63927
56 	246.211	-1905.61	-1604.87	-1603   	14.5246
57 	250.44 	-1776.16	-1604.35	-1602.92	8.36066
58 	254.564	-1695.71	-1604.75	-1602.8 	8.18467
59 	258.896	-1627.36	-1603.55	-1602.8 	2.12944
60 	263.239	-1628.24	-1603.46	-1602.8 	2.15507
61 	267.539	-1776.75	-1604.15	-1602.3 	10.1191
62 	271.788	-1907.51	-1604.37	-1602.3 	14.4146
63 	276.108	-1620.09	-1603.23	-1602.3 	1.67642
64 	280.303	-1707.59	-1603.56	-1602.22	6.00046
65 	284.451	-1621.88	-1602.83	-1602.22	1.42062
66 	288.645	-1730.79	-1603.42	-1602.1 	7.19305
67 	292.887	-1749.12	-1603.86	-1602.1 	10.5789
68 	296.982	-1655.62	-1602.73	-1602.1 	3.2094 
69 	301.361	-1635.54	-1602.88	-1602.1 	3.44162
70 	305.779	-1649.23	-1602.97	-1602.1 	4.00556
71 	309.977	-1664.41	-1603.3 	-1602.1 	5.85067
72 	314.479	-1617.25	-1602.54	-1602.1 	1.83499
73 	318.815	-1628.19	-1602.73	-1602.1 	2.65487
74 	323.096	-1659.12	-1602.79	-1602.1 	3.63478
75 	327.384	-1664.28	-1602.8 	-1602.1 	4.09197
76 	331.735	-1699.1 	-1603.08	-1602.1 	6.32641
77 	336.03 	-1682.04	-1602.9 	-1602.1 	4.72404
78 	340.346	-1802.09	-1603.03	-1602.1 	9.45574
79 	344.505	-1661.6 	-1602.67	-1602.1 	3.57702
80 	348.751	-1628.38	-1602.67	-1602.1 	2.80863
81 	353.024	-1641.17	-1602.7 	-1602.1 	3.13933
82 	357.291	-1631.44	-1602.54	-1602.1 	2.36968
83 	361.576	-1636.13	-1602.58	-1602.1 	2.48264
84 	365.933	-1955.84	-1603.64	-1602.1 	16.7895
85 	370.055	-1635.17	-1602.8 	-1602.1 	3.52646
86 	374.251	-2132.97	-1603.97	-1602.1 	24.1759
87 	378.542	-1640.23	-1602.59	-1602.1 	2.68617
88 	382.788	-1653.37	-1602.48	-1602.1 	2.80846
89 	386.965	-1616.87	-1602.3 	-1602.1 	1.10631
90 	391.143	-1663.1 	-1602.82	-1602.1 	4.25728
91 	395.421	-1907.91	-1603.61	-1602.1 	18.7803
92 	399.644	-1631.11	-1602.61	-1602.1 	2.54765
93 	403.771	-1618.44	-1602.48	-1601.9 	1.66144
94 	408.216	-1639.3 	-1602.93	-1601.9 	3.5642 
95 	412.45 	-1625.23	-1602.42	-1601.9 	1.7379 
96 	416.799	-1624.69	-1602.68	-1601.9 	2.69177
97 	421.028	-1691.66	-1602.67	-1601.9 	4.58653
98 	425.379	-1774.85	-1603.4 	-1601.9 	9.86464
99 	429.517	-1672.13	-1602.82	-1601.9 	4.45141
gen	time   	min     	avg     	max     	std    
0  	8.77765	-2264.54	-1743.13	-1634.83	86.1471
1  	12.9786	-1872.49	-1687.42	-1633.06	33.3096
2  	17.2999	-1983.19	-1667.08	-1622.2 	23.5523
3  	21.5582	-1953.19	-1655.49	-1622.2 	20.2982
4  	25.7592	-1789.32	-1646.76	-1621.28	13.7921
5  	30.056 	-1723.01	-1641.26	-1620.18	11.0754
6  	34.2661	-2018.12	-1636.57	-1618.67	24.1318
7  	38.6407	-1819.82	-1632.07	-1618.67	13.5217
8  	42.7199	-2493.04	-1632.09	-1616.64	48.3002
9  	46.8558	-1691.77	-1624.85	-1616.1 	6.32673
10 	51.0401	-1870.5 	-1624.07	-1615.34	19.8453
11 	55.3003	-1864.17	-1622.1 	-1614.14	15.5096
12 	59.6427	-1694.51	-1619.58	-1613.51	6.28333
13 	63.7593	-1722.69	-1618.56	-1613.51	7.06099
14 	67.8352	-1807.49	-1617.73	-1612.68	9.87045
15 	72.0255	-1723.37	-1617.34	-1612.67	9.03233
16 	76.1826	-1730.62	-1616.25	-1611.16	7.90598
17 	80.4315	-2131.19	-1617.88	-1610.34	29.5773
18 	84.857 	-1737.42	-1615.38	-1609.86	11.0294
19 	89.0055	-1717.01	-1613.54	-1609.01	6.24789
20 	93.2012	-1907.01	-1613.31	-1608.94	13.8827
21 	97.406 	-1733.8 	-1611.86	-1608.11	6.27446
22 	101.666	-1726   	-1611.71	-1607.54	8.44585
23 	105.86 	-1685.46	-1610.7 	-1607.49	6.1738 
24 	110.031	-1707.29	-1610.59	-1607.24	7.74409
25 	114.298	-1955.87	-1610.46	-1607.24	16.5787
26 	118.583	-2272.49	-1610.6 	-1607.24	30.5686
27 	122.764	-1645.38	-1608.49	-1606.54	3.40493
28 	127.083	-1761.52	-1608.8 	-1605.89	9.14104
29 	131.376	-2253.03	-1609.56	-1605.84	29.5243
30 	135.624	-1730.44	-1608.44	-1605.84	8.58543
31 	139.902	-1645.51	-1607.39	-1605.84	2.72866
32 	144.042	-1681.38	-1607.3 	-1605.84	5.19663
33 	148.016	-2099.96	-1608.03	-1605.19	22.6721
34 	152.121	-1959.47	-1607.29	-1605.19	16.1335
35 	156.391	-1707.68	-1606.79	-1605.14	6.08778
36 	160.668	-1711.33	-1606.82	-1605.14	7.04447
37 	164.876	-1761.94	-1607.1 	-1604.49	9.1088 
38 	169.064	-1639.89	-1606.06	-1604.49	2.61784
39 	173.194	-1672   	-1606.37	-1604.44	5.39883
40 	177.512	-1642.13	-1605.81	-1604.1 	3.66173
41 	181.67 	-1952.25	-1606.36	-1604.1 	16.8314
42 	185.846	-2166.57	-1606.33	-1603.74	25.471 
43 	190.14 	-1702.02	-1605.84	-1603.74	8.91203
44 	194.375	-1790.17	-1605.43	-1603.74	9.19224
45 	198.606	-1647.78	-1605.46	-1603.74	5.11594
46 	202.784	-1683.58	-1604.96	-1603.62	5.09956
47 	206.983	-1717.3 	-1605.07	-1603.62	7.30907
48 	211.113	-2225.95	-1605.8 	-1603.4 	28.1989
49 	215.157	-1703.73	-1604.92	-1603.4 	8.01385
50 	219.368	-1640.01	-1604.41	-1603.4 	3.43839
51 	223.591	-2068   	-1605.59	-1603.35	22.4855
52 	227.924	-1672.55	-1604.82	-1603.35	6.38264
53 	232.081	-1705.51	-1604.34	-1603.1 	5.41408
54 	236.356	-1650.26	-1604.06	-1603.1 	3.44443
55 	240.633	-1676.04	-1604.47	-1603.1 	6.25961
56 	244.884	-1669.15	-1604.03	-1603.1 	4.03843
57 	249.075	-1753.73	-1604.12	-1602.92	7.42179
58 	253.245	-1654.36	-1603.81	-1602.92	3.20183
59 	257.453	-1622.86	-1603.48	-1602.7 	1.63861
60 	261.58 	-1656.24	-1603.77	-1602.7 	4.12026
61 	265.797	-1657.46	-1603.69	-1602.7 	3.51913
62 	269.778	-1691.06	-1604.01	-1602.7 	6.70552
63 	274.025	-1632.42	-1603.38	-1602.4 	2.09519
64 	278.134	-1640.43	-1603.38	-1602.4 	2.6656 
65 	282.283	-1801.59	-1604.09	-1602.4 	11.2055
66 	286.675	-1661.44	-1603.45	-1602.4 	4.48406
67 	290.933	-1635.83	-1603.11	-1602.4 	2.68056
68 	295.123	-1695.01	-1603.57	-1602.4 	6.27103
69 	299.301	-1634.59	-1603.05	-1602.4 	2.52759
70 	303.603	-1676.8 	-1603.25	-1602.3 	4.47363
71 	307.907	-1731.18	-1603.43	-1602.3 	8.10701
72 	312.071	-1761.36	-1603.62	-1602.3 	11.2761
73 	316.297	-1938.69	-1603.56	-1602.22	15.3964
74 	320.676	-1684.07	-1603.34	-1602.22	5.56803
75 	324.953	-1626.79	-1602.7 	-1602.22	1.9884 
76 	329.218	-1628.4 	-1602.99	-1602.22	3.0215 
77 	333.417	-1645.24	-1602.89	-1602.22	3.66275
78 	337.621	-1674.98	-1602.95	-1602.22	4.31429
79 	341.949	-1678.88	-1602.86	-1602.22	4.02084
80 	346.123	-1653.67	-1602.74	-1602.22	3.46256
81 	350.354	-1711.08	-1603.23	-1601.7 	6.88434
82 	354.491	-1650.28	-1602.58	-1601.7 	2.69018
83 	358.734	-1730.58	-1603.27	-1601.6 	7.33309
84 	362.916	-1763.08	-1603.04	-1601.6 	8.09707
85 	367.058	-2440.77	-1605.14	-1601.4 	43.0169
86 	371.254	-1621.44	-1602.31	-1601.4 	1.87977
87 	375.557	-2138.96	-1603.53	-1601.4 	24.8768
88 	379.766	-1630.48	-1602.04	-1601.4 	2.19373
89 	383.803	-1823.4 	-1602.53	-1601.4 	10.8851
90 	388.034	-1665.88	-1602.41	-1601.4 	5.43961
91 	392.375	-1647.01	-1601.97	-1601.4 	2.73484
92 	396.728	-1621.06	-1601.9 	-1601.2 	2.0424 
93 	400.911	-1673.51	-1602.08	-1601.2 	4.03207
94 	405.143	-1628.52	-1601.83	-1601.2 	2.46456
95 	409.335	-1680.15	-1602.42	-1601.2 	5.152  
96 	413.693	-1635.43	-1601.92	-1601.2 	2.75051
97 	417.947	-1688.28	-1602.05	-1601.2 	5.17039
98 	422.233	-1689.25	-1601.94	-1601.2 	4.4972 
99 	426.542	-1704.65	-1602.61	-1601.2 	8.36291
gen	time   	min     	avg     	max     	std    
0  	8.77251	-3241.19	-1747.96	-1640.4 	134.571
1  	13.0356	-1824.5 	-1687.8 	-1633.77	31.2291
2  	17.2892	-2196.77	-1667.91	-1633.77	29.1603
3  	21.4339	-1962.83	-1656.75	-1623.6 	23.0156
4  	25.6461	-2113.18	-1649.18	-1623.6 	25.4453
5  	29.7891	-1830.64	-1641.75	-1623.6 	14.549 
6  	34.0775	-2130.78	-1638.28	-1622.51	26.4341
7  	38.2883	-4027.25	-1639.31	-1620.25	109.518
8  	42.5467	-1876.99	-1630   	-1618.46	14.2286
9  	46.7855	-1739.55	-1627.55	-1616.18	11.2641
10 	50.9124	-1736.19	-1624.57	-1616.18	9.53736
11 	55.1688	-1697.13	-1622.58	-1616.18	6.33909
12 	59.4224	-1698.86	-1621.37	-1614.61	5.08775
13 	63.7538	-2423.3 	-1622.37	-1614.61	36.5278
14 	67.968 	-1660.8 	-1619.39	-1613.56	4.33073
15 	71.9832	-1790.78	-1619.65	-1613.56	11.2359
16 	76.1668	-1717.24	-1618.67	-1613.56	7.94834
17 	80.4074	-1786.16	-1618.04	-1613.56	9.42148
18 	84.7664	-1805.87	-1617.43	-1612.23	9.91483
19 	89.0566	-1669.85	-1616.41	-1610.29	4.80306
20 	93.2993	-1646.62	-1615.52	-1610.16	3.61357
21 	97.5467	-1847.69	-1615.28	-1610.16	11.4324
22 	101.708	-1707.13	-1614.5 	-1609.1 	7.52623
23 	105.899	-1932.68	-1614.73	-1608.89	18.1574
24 	110.033	-1757.28	-1612.73	-1608.01	8.22154
25 	114.417	-2692.6 	-1613.99	-1607.42	48.7685
26 	118.662	-1642.31	-1610.77	-1607.11	2.97489
27 	122.985	-1746.37	-1610.45	-1606.59	7.09263
28 	127.253	-1694.93	-1610.1 	-1606.59	6.94798
29 	131.451	-1688.08	-1609.46	-1605.89	5.94539
30 	135.632	-1627.91	-1608.64	-1605.89	2.03637
31 	139.859	-1794.74	-1609.23	-1605.72	11.36  
32 	144.198	-1638.06	-1608.03	-1605.72	2.92782
33 	148.492	-1667.45	-1607.92	-1605.32	5.10116
34 	152.619	-1673.41	-1607.28	-1605.02	3.84291
35 	156.896	-1676.02	-1607.17	-1604.32	5.44384
36 	161.179	-1664.25	-1606.55	-1604.32	3.28936
37 	165.273	-1689.98	-1606.37	-1604.32	4.82835
38 	169.432	-1720.96	-1606.42	-1604.32	6.58087
39 	173.575	-1693.88	-1606.21	-1604.27	5.99486
40 	177.818	-1747.15	-1605.83	-1604.19	7.10063
41 	182.11 	-1804.83	-1606.19	-1603.62	11.157 
42 	186.316	-1731.69	-1605.34	-1603.62	6.76671
