gen	time   	min     	avg     	max     	std     
59 	129.781	-836.119	-800.958	-800.699	1.90924 
60 	131.971	-945.529	-801.316	-800.699	7.54523 
61 	134.169	-855.936	-801.099	-800.699	3.25185 
62 	136.392	-822.222	-800.986	-800.699	1.61726 
63 	138.593	-823.301	-801.063	-800.699	1.78769 
64 	140.679	-819.377	-800.895	-800.699	1.14921 
65 	142.828	-850.276	-801.012	-800.699	2.67762 
66 	144.948	-822.319	-800.988	-800.699	1.79524 
67 	147.134	-821.337	-801.029	-800.699	1.83882 
68 	149.273	-867.854	-801.201	-800.699	4.1796  
69 	151.4  	-817.42 	-800.931	-800.699	1.30889 
70 	153.513	-852.959	-801.204	-800.699	3.164   
71 	155.662	-844.328	-801.061	-800.699	2.65199 
72 	157.737	-808.959	-800.811	-800.699	0.638945
73 	159.843	-807.398	-800.846	-800.699	0.70841 
74 	161.896	-859.907	-801.236	-800.699	3.99646 
75 	163.998	-831.018	-800.996	-800.699	2.17457 
76 	166.024	-812.456	-800.911	-800.699	1.07313 
77 	168.206	-808.699	-800.824	-800.699	0.653914
78 	170.373	-842.347	-801.026	-800.699	2.59707 
79 	172.513	-823.143	-800.951	-800.699	1.42174 
80 	174.63 	-820.357	-800.999	-800.602	1.69924 
81 	176.758	-806.796	-800.816	-800.602	0.585282
82 	178.93 	-816.444	-800.85 	-800.602	1.00233 
83 	181.072	-831.469	-800.972	-800.602	1.85212 
84 	183.236	-829.046	-800.984	-800.602	1.81336 
85 	185.364	-812.553	-800.846	-800.602	0.991753
86 	187.443	-835.42 	-800.927	-800.602	1.8718  
87 	189.602	-821.62 	-800.827	-800.602	1.25874 
88 	191.705	-809.921	-800.722	-800.602	0.698177
89 	193.753	-825.553	-800.73 	-800.602	1.46536 
90 	195.855	-845.319	-800.787	-800.602	2.17619 
91 	197.987	-810.886	-800.716	-800.602	0.673025
92 	200.056	-822.602	-800.816	-800.602	1.43118 
93 	202.227	-870.137	-800.847	-800.602	3.19951 
94 	204.326	-809.561	-800.705	-800.602	0.736976
95 	206.508	-821.62 	-800.812	-800.602	1.69613 
96 	208.559	-928.582	-801.058	-800.602	5.88084 
97 	210.683	-851.967	-800.887	-800.602	3.02313 
98 	212.837	-826.155	-800.759	-800.602	1.3258  
99 	215.003	-806.097	-800.682	-800.602	0.461405
gen	time   	min     	avg     	max     	std     
0  	4.46906	-1165.53	-842.659	-808.745	30.8337 
1  	6.61811	-897.179	-824.643	-806.666	10.8975 
2  	8.80883	-840.967	-817.804	-806.092	5.14085 
3  	10.9823	-887.83 	-814.298	-804.62 	5.68571 
4  	13.0525	-1154.89	-812.69 	-804.62 	18.6151 
5  	15.2128	-822.842	-808.772	-804.495	2.40944 
6  	17.2599	-1027.57	-809.127	-804.495	15.4723 
7  	19.394 	-832.842	-806.505	-803.796	2.86514 
8  	21.529 	-884.06 	-805.759	-803.62 	4.12552 
9  	23.6865	-825.682	-805.161	-803.62 	2.00637 
10 	25.8446	-889.439	-805.197	-802.699	5.29042 
11 	28.01  	-837.529	-804.652	-802.699	2.08256 
12 	30.1989	-885.571	-804.593	-802.699	4.63926 
13 	32.3402	-1006.38	-804.368	-802.222	9.74379 
14 	34.5008	-894.416	-804.025	-802.222	5.70994 
15 	36.618 	-903.377	-803.8  	-802.222	6.14037 
16 	38.7479	-829.907	-803.052	-801.523	1.57782 
17 	40.8336	-873.523	-803.338	-801.523	5.25463 
18 	42.9422	-815.194	-802.558	-801.523	0.962721
19 	45.0511	-817.076	-802.399	-801.523	1.02745 
20 	47.0976	-852.666	-802.369	-801.398	2.54859 
21 	49.3027	-846.717	-802.134	-801.398	2.12062 
22 	51.4557	-925.294	-802.364	-801.398	7.03402 
23 	53.5769	-827.842	-801.757	-801.398	1.7088  
24 	55.7888	-868.553	-801.894	-801.398	3.66579 
25 	57.8838	-825.967	-801.666	-801.398	1.5041  
26 	60.044 	-819.377	-801.582	-801.398	1.27774 
27 	62.1465	-808.699	-801.552	-801.398	0.728278
28 	64.3057	-824.983	-801.629	-801.398	1.55265 
29 	66.4113	-807.097	-801.513	-801.398	0.605051
30 	68.5797	-879.489	-801.725	-801.398	3.71843 
31 	70.7181	-846.073	-801.775	-801.398	2.67071 
32 	72.7843	-819.097	-801.609	-801.398	1.32031 
33 	74.9529	-847.009	-801.71 	-801.398	2.44275 
34 	77.0406	-812.284	-801.548	-801.398	0.864812
35 	79.1844	-823.018	-801.656	-801.398	1.45709 
36 	81.2404	-821.056	-801.574	-801.398	1.15001 
37 	83.4299	-1049.25	-802.043	-801.398	11.1441 
38 	85.5864	-855.642	-801.654	-801.301	2.54962 
39 	87.7367	-829.495	-801.664	-801.301	2.04684 
40 	89.8698	-837.71 	-801.778	-801.301	2.59073 
41 	92.0635	-811.585	-801.496	-801.301	0.732486
42 	94.0935	-913.635	-801.903	-801.301	5.94968 
43 	96.2513	-892.425	-802.01 	-801.301	5.37849 
44 	98.4244	-856.928	-801.676	-801.301	2.7486  
45 	100.583	-892.425	-801.748	-801.301	4.5476  
46 	102.708	-812.056	-801.458	-801.301	1.03363 
47 	104.868	-817.167	-801.484	-800.699	1.14748 
48 	107.002	-831.469	-801.597	-800.699	1.85352 
49 	109.138	-827.14 	-801.501	-800.699	1.75768 
50 	111.241	-842.658	-801.499	-800.699	2.72131 
51 	113.345	-811.252	-801.211	-800.699	1.02384 
52 	115.463	-818.678	-801.026	-800.699	1.2673  
53 	117.621	-848.894	-801.141	-800.699	3.23056 
54 	119.747	-818.678	-800.952	-800.699	1.42116 
55 	121.849	-808.959	-800.835	-800.699	0.74464 
56 	123.997	-818.398	-800.957	-800.699	1.43068 
57 	126.139	-823.301	-800.963	-800.699	1.55608 
58 	128.305	-817.42 	-801.051	-800.699	1.73259 
59 	130.385	-837.409	-800.896	-800.699	1.74394 
60 	132.472	-938.064	-801.391	-800.699	6.87549 
61 	134.659	-815.469	-800.906	-800.699	1.18594 
62 	136.721	-909.947	-801.422	-800.699	6.4808  
63 	138.915	-878.764	-801.086	-800.699	3.71852 
64 	141.002	-816.721	-800.889	-800.699	1.1532  
65 	143.138	-806.796	-800.819	-800.699	0.559003
66 	145.223	-822.319	-800.985	-800.699	1.5842  
67 	147.333	-825.268	-800.945	-800.699	1.56358 
68 	149.483	-825.553	-800.86 	-800.699	1.34376 
69 	151.661	-888.041	-801.072	-800.699	4.04244 
70 	153.804	-818.398	-800.931	-800.699	1.366   
71 	155.934	-816.721	-800.851	-800.699	0.985882
72 	158.105	-809.921	-800.82 	-800.699	0.734711
73 	160.197	-829.208	-800.926	-800.699	1.56958 
74 	162.317	-1009.98	-801.61 	-800.699	9.95849 
75 	164.488	-818.398	-800.869	-800.699	1.1225  
76 	166.626	-872.125	-801.091	-800.699	3.96071 
77 	168.774	-813.523	-800.916	-800.699	1.13455 
78 	170.901	-823.143	-800.898	-800.699	1.46922 
79 	173.033	-817.42 	-800.981	-800.699	1.51241 
80 	175.13 	-864.578	-801.006	-800.699	3.30042 
81 	177.24 	-868.848	-801.073	-800.699	3.27272 
82 	179.314	-846.018	-801.066	-800.699	3.2208  
83 	181.458	-826.538	-800.914	-800.699	1.5648  
84 	183.59 	-820.357	-800.851	-800.699	1.17532 
85 	185.815	-832.071	-801.071	-800.699	2.27415 
86 	187.964	-816.721	-800.873	-800.699	1.01726 
87 	190.157	-817.866	-800.91 	-800.699	1.2645  
88 	192.308	-864.174	-800.965	-800.699	2.95455 
89 	194.48 	-838    	-801.061	-800.699	2.49601 
90 	196.597	-820.201	-801.021	-800.699	1.69705 
91 	198.645	-814.77 	-800.882	-800.602	1.07534 
92 	200.782	-839.086	-801.132	-800.602	2.7237  
93 	202.872	-826.538	-800.926	-800.602	1.56066 
94 	205.069	-811.854	-800.82 	-800.602	0.718902
95 	207.257	-811.854	-800.846	-800.602	0.867944
96 	209.364	-826.538	-800.954	-800.602	1.75274 
97 	211.462	-815.469	-800.85 	-800.602	1.05571 
98 	213.603	-830.377	-800.88 	-800.602	1.68947 
99 	215.739	-850.878	-801.006	-800.602	2.72852 
gen	time   	min     	avg     	max     	std     
0  	4.40136	-1738.46	-846.933	-807.62 	54.2784 
1  	6.55054	-1278.42	-826.315	-807.62 	24.9732 
2  	8.62648	-937.312	-817.397	-806.921	8.43036 
3  	10.7519	-867.389	-812.963	-806.921	5.81329 
4  	12.8765	-899.927	-810.316	-805.893	4.98151 
5  	14.9773	-883.701	-809.158	-805.319	4.45531 
6  	17.0952	-915.032	-808.443	-804.444	5.94828 
7  	19.1539	-868.703	-807.397	-804.319	3.26367 
8  	21.2646	-825.082	-806.752	-803.796	1.6109  
9  	23.3537	-843.695	-806.145	-803.444	2.2186  
10 	25.5086	-884.886	-806.066	-803.398	5.81999 
11 	27.6369	-899.398	-805.2  	-802.921	5.29368 
12 	29.669 	-817.69 	-804.348	-802.222	0.994351
13 	31.7449	-828.137	-804.257	-802.222	2.44365 
14 	33.8555	-863.416	-804.166	-802.222	4.29511 
15 	35.9238	-826.506	-803.532	-802.222	2.04069 
16 	38.0008	-849.523	-803.295	-802.222	2.55791 
17 	40.1629	-822.86 	-803.044	-802.222	1.46844 
18 	42.286 	-846.434	-802.848	-802.097	2.16803 
19 	44.4235	-845.726	-802.774	-802.097	2.82881 
20 	46.4775	-825.967	-802.474	-801.648	1.7745  
21 	48.5492	-841.599	-802.508	-801.648	2.50243 
22 	50.6185	-807.097	-802.237	-801.648	0.486176
23 	52.6743	-833.854	-802.319	-801.398	1.82528 
24 	54.8011	-865.167	-802.562	-801.398	4.42643 
25 	56.9968	-815.745	-802.03 	-801.398	0.970556
26 	59.1073	-828.222	-802.084	-801.398	1.98004 
27 	61.2223	-887.046	-802.004	-801.398	4.08296 
28 	63.2721	-830.893	-801.836	-801    	2.28639 
29 	65.4229	-820.076	-801.613	-801    	1.42529 
30 	67.4453	-846.319	-801.699	-801    	2.5391  
31 	69.529 	-866.055	-801.84 	-801    	4.18372 
32 	71.6839	-814.495	-801.498	-800.699	1.2818  
33 	73.7961	-809.268	-801.253	-800.699	0.752033
34 	75.9109	-880.081	-801.47 	-800.699	4.29605 
35 	78.0348	-809.201	-801.113	-800.699	0.711434
36 	80.116 	-812.824	-801.149	-800.699	1.00327 
37 	82.2653	-848    	-801.264	-800.699	2.47061 
38 	84.4429	-858.817	-801.249	-800.699	3.09483 
39 	86.4945	-971.757	-801.286	-800.699	7.70774 
40 	88.6321	-826.155	-801.078	-800.699	2.12435 
41 	90.708 	-812.143	-800.865	-800.699	0.937981
42 	92.7944	-815.745	-800.876	-800.699	1.24235 
43 	94.9836	-808.602	-800.893	-800.602	0.894325
44 	97.1021	-875.506	-801.243	-800.602	4.14285 
45 	99.1901	-819.377	-800.813	-800.602	1.01411 
46 	101.29 	-857.921	-800.94 	-800.602	2.69233 
47 	103.394	-809.658	-800.785	-800.602	0.602681
48 	105.502	-844.036	-801.104	-800.602	2.89565 
49 	107.6  	-804    	-800.688	-800.602	0.309989
50 	109.763	-816.721	-800.879	-800.602	1.62031 
51 	111.848	-829.291	-800.781	-800.602	1.64805 
52 	114.014	-899.987	-801.227	-800.602	5.82645 
53 	116.134	-854.673	-800.993	-800.602	3.52493 
54 	118.239	-833.058	-800.989	-800.602	2.6285  
55 	120.302	-817.699	-800.803	-800.602	1.36715 
56 	122.383	-865.866	-801.087	-800.602	4.06686 
57 	124.506	-814.77 	-800.802	-800.602	1.22076 
58 	126.611	-811.854	-800.725	-800.602	0.695366
59 	128.755	-807.046	-800.698	-800.602	0.582766
60 	130.8  	-856.831	-800.912	-800.602	2.88484 
61 	132.876	-831.469	-800.836	-800.602	1.67976 
62 	135.03 	-808    	-800.803	-800.602	0.979958
63 	137.146	-808    	-800.704	-800.602	0.601552
64 	139.238	-839.377	-800.923	-800.602	2.43584 
65 	141.421	-832.456	-800.749	-800.602	1.51895 
66 	143.532	-813.523	-800.752	-800.602	0.967085
67 	145.675	-817.979	-800.844	-800.602	1.52212 
68 	147.838	-829.111	-800.852	-800.602	1.86235 
69 	150.024	-834.432	-800.838	-800.602	2.00372 
70 	152.114	-875.108	-800.994	-800.602	3.60342 
71 	154.262	-828.509	-800.783	-800.602	1.58634 
72 	156.314	-856.229	-800.877	-800.602	2.68227 
73 	158.381	-829.495	-800.845	-800.602	1.87447 
74 	160.518	-850.276	-800.892	-800.602	2.43571 
75 	162.643	-808.959	-800.677	-800.602	0.536443
76 	164.763	-810.398	-800.743	-800.602	0.882717
77 	166.893	-886.051	-800.946	-800.602	3.94206 
78 	169.017	-833.578	-800.881	-800.602	1.90063 
79 	171.151	-808.959	-800.712	-800.602	0.713033
80 	173.262	-862.187	-801.149	-800.602	3.98864 
81 	175.396	-821.62 	-800.806	-800.602	1.4397  
82 	177.509	-819.658	-800.727	-800.602	0.953222
83 	179.669	-816.347	-800.72 	-800.602	0.875588
84 	181.793	-814.77 	-800.79 	-800.602	1.16091 
85 	183.956	-818.678	-800.82 	-800.602	1.35764 
86 	186.063	-814.852	-800.839	-800.602	1.25519 
87 	188.195	-815.469	-800.732	-800.602	0.925276
88 	190.279	-811.444	-800.715	-800.602	0.750655
89 	192.426	-811.319	-800.764	-800.602	0.885639
90 	194.591	-888.041	-800.935	-800.602	4.00367 
91 	196.687	-819.658	-800.769	-800.602	1.13284 
92 	198.819	-823.585	-800.82 	-800.602	1.46291 
93 	200.924	-828.222	-800.818	-800.602	1.55844 
94 	203.046	-854.775	-800.85 	-800.602	2.5306  
95 	205.123	-815.745	-800.761	-800.602	1.12838 
96 	207.2  	-813.284	-800.799	-800.602	1.05239 
97 	209.301	-819.658	-800.798	-800.602	1.34392 
98 	211.36 	-832.071	-800.873	-800.602	1.92257 
99 	213.46 	-859.208	-800.877	-800.602	2.76277 
gen	time   	min     	avg     	max     	std     
0  	4.41569	-1062.5 	-842.597	-809.444	28.3618 
1  	6.56621	-976.121	-826.098	-809.268	12.9351 
2  	8.68416	-903.799	-818.718	-807.046	8.49696 
3  	10.7709	-918.218	-815.318	-806.194	9.60438 
4  	12.8897	-892.656	-812.19 	-805.967	6.68246 
5  	15.0035	-863.184	-810.373	-805.143	3.35706 
6  	17.16  	-873.304	-809.377	-805.143	4.41835 
7  	19.2571	-899.101	-808.537	-804.842	4.62125 
8  	21.2954	-883.706	-807.65 	-803.796	4.55891 
9  	23.3924	-857.165	-806.902	-803.796	4.37381 
10 	25.5518	-879.432	-806.288	-803.796	4.75882 
11 	27.7272	-862.959	-805.34 	-803.62 	3.01192 
12 	29.8331	-845.967	-804.916	-803.62 	2.61951 
13 	31.9288	-867.389	-804.673	-803.097	3.42789 
14 	34.1568	-923.706	-804.749	-803.097	6.66891 
15 	36.3005	-913.567	-804.459	-802.921	5.78188 
16 	38.3925	-850.93 	-804.032	-802.921	2.85718 
17 	40.5735	-858.032	-803.892	-802.222	3.28139 
18 	42.6004	-848.991	-803.543	-802.222	2.60976 
19 	44.751 	-823.717	-803.277	-802.097	1.45093 
20 	46.7598	-840.377	-803.162	-802.097	2.01209 
21 	48.8674	-866.939	-803.18 	-802.097	3.49127 
22 	50.9784	-845.921	-803.056	-802.097	2.67584 
23 	53.0962	-846.319	-802.618	-801.699	2.21383 
24 	55.2385	-837.108	-802.464	-801.699	2.15894 
25 	57.33  	-835.83 	-802.363	-801.699	1.93596 
26 	59.4715	-821.796	-802.233	-801.699	1.3457  
27 	61.5535	-853.325	-802.318	-801.699	2.5688  
28 	63.6229	-820.62 	-802.216	-801.398	1.64841 
29 	65.7293	-811.585	-801.9  	-801.398	0.936622
30 	67.8326	-834.143	-801.996	-801.398	1.98358 
31 	69.925 	-1004.68	-802.602	-801.398	10.352  
32 	71.939 	-825.967	-801.896	-801.398	1.87809 
33 	74.1321	-821.62 	-801.721	-801.398	1.47528 
34 	76.278 	-809.959	-801.562	-801.301	0.759214
35 	78.3777	-863.416	-801.744	-801.301	3.19882 
36 	80.4027	-814.222	-801.631	-801.301	1.23107 
37 	82.5722	-895.708	-801.807	-801.301	4.68668 
38 	84.7298	-824.284	-801.73 	-801.301	1.94113 
39 	86.8842	-817.143	-801.595	-800.699	1.22976 
40 	88.9361	-927.412	-802.247	-800.699	8.31764 
41 	91.066 	-822.602	-801.484	-800.699	1.35156 
42 	93.238 	-817.42 	-801.383	-800.699	1.09026 
43 	95.3171	-807.745	-801.232	-800.699	0.711665
44 	97.5185	-807.046	-801.008	-800.699	0.70055 
45 	99.7509	-870.252	-801.179	-800.699	3.51379 
46 	101.851	-829.489	-801.049	-800.699	2.07357 
47 	104.017	-822.921	-800.996	-800.699	1.83728 
48 	106.121	-862.886	-801.213	-800.699	4.04602 
49 	108.186	-818.678	-800.906	-800.699	1.16724 
50 	110.33 	-843.046	-801.233	-800.699	2.99708 
51 	112.475	-818.398	-800.86 	-800.699	1.05555 
52 	114.582	-828.222	-800.964	-800.699	1.69614 
53 	116.689	-957.495	-801.302	-800.699	7.50358 
54 	118.76 	-830.194	-800.991	-800.699	1.95098 
55 	120.919	-809.658	-800.857	-800.699	0.756363
56 	123.055	-845.319	-801.014	-800.699	2.26439 
57 	125.152	-831.084	-800.941	-800.699	1.80243 
58 	127.221	-808.319	-800.789	-800.699	0.546428
59 	129.322	-826.252	-800.984	-800.699	1.7368  
60 	131.463	-824.569	-800.98 	-800.699	1.81079 
61 	133.553	-834.143	-800.95 	-800.699	1.91074 
62 	135.634	-819.924	-800.877	-800.699	1.31738 
63 	137.741	-836.409	-801.11 	-800.699	2.66089 
64 	139.782	-814.222	-800.858	-800.699	0.97649 
65 	141.88 	-929.578	-801.187	-800.699	6.02927 
66 	143.912	-829.111	-800.954	-800.699	1.92753 
67 	145.914	-819.377	-800.934	-800.699	1.42057 
68 	148.006	-844.036	-800.991	-800.699	2.25155 
69 	150.159	-831.469	-801.043	-800.699	2.01328 
70 	152.307	-1090.63	-801.608	-800.699	13.2434 
71 	154.417	-913.635	-801.102	-800.699	5.18699 
72 	156.541	-885.754	-801.106	-800.699	4.03237 
73 	158.637	-807.745	-800.856	-800.699	0.782531
74 	160.667	-810.357	-800.884	-800.699	0.976014
75 	162.785	-823.735	-800.892	-800.699	1.40721 
76 	164.913	-813.018	-800.915	-800.699	1.16331 
77 	167.075	-826.252	-800.94 	-800.699	1.56066 
78 	169.22 	-830.194	-800.886	-800.699	1.70048 
79 	171.336	-814.141	-800.82 	-800.699	0.832456
80 	173.439	-811.585	-800.815	-800.699	0.783497
81 	175.566	-819.377	-800.954	-800.699	1.45906 
82 	177.641	-811.444	-800.844	-800.699	0.827916
83 	179.732	-826.092	-800.947	-800.699	1.65952 
84 	181.808	-898.398	-801.099	-800.699	4.54768 
85 	183.941	-905.519	-801.228	-800.699	5.04087 
86 	186.027	-808.699	-800.886	-800.699	0.826457
87 	188.185	-949.815	-801.452	-800.699	7.47053 
88 	190.321	-831.469	-801.078	-800.699	2.32888 
89 	192.396	-936.556	-801.263	-800.699	6.40309 
90 	194.478	-889.439	-801.14 	-800.699	4.79193 
91 	196.52 	-830.73 	-800.934	-800.602	1.68169 
92 	198.638	-838.097	-800.952	-800.602	2.11264 
93 	200.789	-1019.18	-801.462	-800.602	9.99889 
94 	202.883	-811.585	-800.948	-800.602	1.22467 
95 	204.952	-852.26 	-800.908	-800.602	2.38247 
96 	207.095	-821.337	-800.929	-800.602	1.38828 
97 	209.198	-815.469	-800.815	-800.602	1.16565 
98 	211.343	-814.77 	-800.848	-800.602	1.36171 
99 	213.495	-838.387	-800.977	-800.602	2.66197 
gen	time   	min     	avg     	max     	std     
0  	4.43009	-994.107	-841.522	-810.143	30.4136 
1  	6.56241	-905.631	-823.683	-806.018	10.8552 
2  	8.66725	-1090.56	-817.911	-806.018	14.747  
3  	10.7897	-955.68 	-814.773	-806.018	9.12563 
4  	12.8725	-852.897	-812.35 	-806.018	3.60652 
5  	14.9865	-833.648	-810.524	-805.62 	2.53367 
6  	17.1215	-952.438	-809.671	-804.893	8.43778 
7  	19.2065	-851.62 	-807.956	-804.893	3.29796 
8  	21.3382	-834.675	-806.882	-804.699	2.50302 
9  	23.5024	-871.78 	-806.307	-804.699	3.43198 
10 	25.6375	-857.555	-806.043	-804.495	3.87182 
11 	27.8136	-1009.32	-806.033	-804.194	9.54146 
12 	29.8973	-983.232	-805.975	-804.194	9.84556 
13 	32.0259	-857.921	-805.117	-804    	2.86298 
14 	34.128 	-853.284	-804.959	-803.62 	3.10336 
15 	36.2972	-923.003	-805.061	-803.62 	6.00807 
16 	38.4443	-918.376	-804.823	-803.62 	5.7681  
17 	40.5811	-820.887	-804.434	-803.495	1.75308 
18 	42.689 	-862.298	-804.401	-803.495	3.52242 
19 	44.8501	-907.465	-804.424	-802.796	5.41216 
20 	46.9378	-871.535	-804.117	-802.796	3.65839 
21 	49.0168	-840.609	-803.976	-802.796	2.78314 
22 	51.1194	-843.745	-803.963	-802.796	3.02682 
23 	53.2598	-828.513	-803.666	-802.097	1.93625 
24 	55.4104	-856.048	-803.655	-802.097	3.17049 
25 	57.5204	-824.699	-803.216	-802.097	1.45768 
26 	59.6861	-896.009	-803.569	-802.097	7.02828 
27 	61.7954	-860.606	-803.269	-802.097	4.4435  
28 	63.894 	-812.018	-802.732	-802.097	0.986571
29 	66.0323	-971.458	-802.921	-802.097	7.70126 
30 	68.1477	-824.762	-802.603	-802.097	1.98211 
31 	70.2724	-980.138	-802.698	-802.097	8.04764 
32 	72.4178	-964.178	-802.745	-802.097	7.45856 
33 	74.4951	-840.943	-802.566	-802    	2.6385  
34 	76.5979	-831.18 	-802.277	-802    	1.4922  
35 	78.7173	-846.717	-802.426	-802    	2.90607 
36 	80.8599	-872.063	-802.757	-802    	5.17525 
37 	82.9671	-862.592	-802.71 	-802    	4.32652 
38 	85.0034	-809.658	-802.193	-802    	0.612635
39 	87.0652	-815.194	-802.189	-801.398	0.926721
40 	89.2533	-855.237	-802.391	-801.398	2.99641 
41 	91.3248	-865.402	-802.437	-801.398	3.44995 
42 	93.4582	-902.678	-802.451	-801.398	5.08548 
43 	95.5887	-813.71 	-802.117	-801.398	0.949556
44 	97.7422	-855.349	-802.247	-801.398	2.85985 
45 	99.7945	-840.076	-802.071	-801.398	2.23832 
46 	101.926	-927.585	-802.2  	-801.398	7.17464 
47 	104.008	-827.237	-801.639	-801.398	1.46966 
48 	106.103	-818.301	-801.622	-801.398	1.20038 
49 	108.171	-826.951	-801.684	-801.398	1.65431 
50 	110.286	-1058.58	-802.466	-801.398	12.8934 
51 	112.36 	-857.921	-801.779	-801.398	3.00716 
52 	114.487	-861.893	-801.866	-801.398	3.45493 
53 	116.598	-827.237	-801.811	-801.398	2.32862 
54 	118.8  	-858.817	-801.716	-801.398	2.87388 
55 	120.912	-841.066	-801.783	-801.398	2.49583 
56 	122.922	-861.675	-801.818	-801.398	3.61796 
57 	125.017	-907.361	-801.841	-801.301	5.08188 
58 	127.106	-824    	-801.761	-801.301	2.23565 
59 	129.247	-846.717	-801.911	-801.301	3.1477  
60 	131.383	-916.623	-802.138	-801.301	6.96769 
61 	133.472	-819    	-801.571	-801.301	1.29996 
62 	135.525	-850.975	-801.819	-800.699	3.62516 
63 	137.587	-945.529	-801.87 	-800.699	6.70079 
64 	139.703	-848.824	-801.583	-800.699	2.52846 
65 	141.793	-827.593	-801.495	-800.699	1.52644 
66 	143.952	-845.319	-801.508	-800.699	2.40485 
67 	146.044	-807.495	-801.186	-800.699	0.593779
68 	148.176	-830.194	-801.135	-800.699	1.99892 
69 	150.251	-820.623	-800.944	-800.699	1.21479 
70 	152.35 	-824.284	-801.07 	-800.699	2.30459 
71 	154.482	-820.9  	-800.949	-800.699	1.44677 
72 	156.624	-817    	-800.922	-800.699	1.15412 
73 	158.739	-806.796	-800.765	-800.699	0.43286 
74 	160.906	-823.301	-800.906	-800.699	1.49273 
75 	162.995	-816.991	-800.873	-800.699	1.11636 
76 	165.047	-1146.06	-802.436	-800.699	20.2273 
77 	167.172	-808.444	-800.807	-800.699	0.597183
78 	169.249	-842.056	-801.082	-800.699	3.11252 
79 	171.361	-829.208	-801.006	-800.699	2.21182 
80 	173.443	-839.377	-800.904	-800.699	1.85124 
81 	175.566	-809.561	-800.856	-800.699	0.854177
82 	177.712	-930.873	-801.192	-800.699	6.48168 
83 	179.796	-819.658	-800.925	-800.699	1.3773  
84 	181.906	-881.733	-801.267	-800.699	4.97736 
85 	184.085	-811.585	-800.857	-800.699	0.875714
86 	186.153	-840.076	-801.054	-800.699	2.35876 
87 	188.282	-854.846	-801.059	-800.699	3.24298 
88 	190.408	-811.585	-800.856	-800.699	0.802733
89 	192.486	-828.921	-800.997	-800.699	1.98684 
90 	194.626	-812.553	-800.875	-800.699	1.1244  
91 	196.747	-810.222	-800.865	-800.699	0.897779
92 	198.841	-828.222	-801.022	-800.699	1.92351 
93 	201.003	-816.444	-800.981	-800.699	1.41212 
94 	203.197	-812.9  	-800.861	-800.699	0.998932
95 	205.298	-814.495	-800.82 	-800.699	0.920776
96 	207.413	-990.712	-801.308	-800.699	8.87313 
97 	209.516	-808.699	-800.876	-800.699	0.832544
98 	211.625	-808.699	-800.823	-800.699	0.776371
99 	213.681	-818.398	-800.945	-800.699	1.41429 
gen	time   	min     	avg     	max     	std     
0  	4.43627	-1062.51	-847.417	-811.336	36.0401 
1  	6.54086	-863.922	-826.014	-810.842	9.75347 
2  	8.66377	-918.631	-819.651	-807.24 	8.53179 
3  	10.8244	-964.313	-816.399	-807.24 	9.40846 
4  	12.9893	-967.968	-813.726	-806.592	9.91731 
5  	15.1013	-884.609	-811.559	-805.523	4.80848 
6  	17.2089	-848.361	-810.068	-804.62 	3.95974 
7  	19.346 	-846.251	-808.362	-804.62 	2.80235 
8  	21.5181	-836.818	-807.214	-804.495	2.22382 
9  	23.6695	-827.585	-806.499	-803.921	1.83006 
10 	25.7034	-851.682	-806.032	-803.921	3.297   
11 	27.8645	-840.076	-805.425	-803.495	2.65078 
12 	30.0628	-825.967	-804.919	-803.495	1.85148 
13 	32.1214	-911.939	-804.838	-803.046	5.84854 
14 	34.2055	-819.666	-804.281	-803.046	1.20627 
15 	36.3546	-819.767	-804.016	-802.222	1.25319 
16 	38.4602	-824.125	-803.902	-802.222	1.61026 
17 	40.5988	-827.614	-803.54 	-802.222	1.55456 
18 	42.7216	-827.65 	-803.342	-802.222	1.75613 
19 	44.8927	-838.377	-803.194	-801.523	2.47735 
20 	46.9548	-856.229	-803.003	-801.523	2.62767 
21 	49.0791	-836.529	-802.691	-801.523	1.98538 
22 	51.1555	-817.699	-802.379	-801.398	1.05176 
23 	53.2694	-873.119	-802.458	-801.398	3.42405 
24 	55.3724	-880.081	-802.437	-801.398	4.15612 
25 	57.4557	-833.854	-801.888	-801    	1.65548 
26 	59.5943	-838.387	-801.73 	-801    	1.8276  
27 	61.6669	-828.509	-801.68 	-801    	1.57549 
28 	63.758 	-817.967	-801.582	-801    	1.24787 
29 	65.856 	-825.967	-801.596	-801    	2.03339 
30 	67.9349	-830.481	-801.484	-801    	1.94316 
31 	70.0642	-845.319	-801.444	-801    	2.856   
32 	72.1188	-813.796	-801.151	-801    	0.907901
33 	74.2157	-870.137	-801.419	-801    	3.40732 
34 	76.3662	-824.416	-801.243	-801    	1.4167  
35 	78.4655	-826.79 	-801.249	-800.699	1.61224 
36 	80.5699	-814.495	-801.168	-800.699	0.993753
37 	82.6585	-863.879	-801.333	-800.699	3.53129 
38 	84.7135	-815.854	-801.104	-800.699	0.998606
39 	86.8632	-822.62 	-801.15 	-800.699	1.46028 
40 	88.9089	-922.9  	-801.559	-800.699	6.50438 
41 	90.9877	-887.745	-801.191	-800.699	4.06229 
42 	93.1041	-830.481	-800.952	-800.699	1.86205 
43 	95.2261	-812.553	-800.868	-800.699	0.995554
44 	97.4158	-823.585	-800.918	-800.699	1.48985 
