gen	time   	min     	avg     	max     	std     
33 	150.188	-1767.89	-1618.73	-1615.46	9.12413
34 	154.592	-1911.92	-1620.18	-1615.43	21.5631
35 	158.761	-2202.19	-1620.25	-1614.61	30.1772
36 	162.976	-1697.16	-1617.58	-1613.91	6.23064
37 	167.327	-1781.85	-1617.01	-1613.91	8.67505
38 	171.611	-1726.06	-1617.42	-1613.91	10.4338
39 	175.888	-1782.53	-1616.82	-1613.91	9.96974
40 	179.987	-1777.3 	-1617.73	-1613.81	14.9421
41 	184.297	-1709.01	-1616.12	-1613.81	6.71148
42 	188.648	-1665.13	-1615.56	-1613.21	5.03212
43 	192.806	-1737.17	-1615.22	-1613.21	6.99851
44 	197.036	-1674.41	-1615.12	-1612.93	5.81462
45 	201.215	-2313.66	-1619.06	-1612.51	43.8222
46 	205.37 	-1954   	-1617.03	-1612.51	23.2972
47 	209.789	-1651.6 	-1614.21	-1612.11	4.13981
48 	213.989	-1680.14	-1613.71	-1611.98	4.63975
49 	218.137	-1734.14	-1614.58	-1611.42	9.37324
50 	222.524	-1845.82	-1615.12	-1611.42	17.4833
51 	226.779	-1681.88	-1613.63	-1611.42	5.46784
52 	231.002	-1692.48	-1613.35	-1611.42	5.70865
53 	235.168	-1845.61	-1614.65	-1611.04	16.7194
54 	239.275	-1691.79	-1612.98	-1610.72	6.48279
55 	243.406	-1993.83	-1614.57	-1610.71	21.7416
56 	247.509	-1713.88	-1612.84	-1610.71	7.90359
57 	251.691	-1658.07	-1612.31	-1610.71	4.56099
58 	255.912	-1654.29	-1611.9 	-1610.71	4.09439
59 	260.167	-1718.83	-1612.42	-1610.34	8.47129
60 	264.503	-1924.01	-1612.68	-1610.34	15.7653
61 	268.722	-1970.4 	-1613   	-1610.34	18.4759
62 	273.031	-1742.25	-1611.71	-1610.34	7.23107
63 	277.171	-1794.91	-1613.04	-1610.34	14.0632
64 	281.36 	-1776.56	-1612.27	-1610.34	9.55425
65 	285.736	-1744.4 	-1611.36	-1609.64	6.74895
66 	290.153	-1688.16	-1611.83	-1609.64	7.31081
67 	294.445	-1821.86	-1612.63	-1609.36	14.484 
68 	298.567	-1748.04	-1611.64	-1609.36	9.01914
69 	302.836	-1677.82	-1611.08	-1608.97	6.56756
70 	307.111	-1662.2 	-1610.47	-1608.94	4.74704
71 	311.284	-1892.35	-1611.72	-1608.94	17.8539
72 	315.649	-1718.76	-1610.76	-1608.94	8.31704
73 	319.808	-1686.5 	-1610.17	-1608.94	6.00799
74 	324.11 	-1739.59	-1610.35	-1608.94	8.32335
75 	328.295	-1819.91	-1610.81	-1608.94	14.0097
76 	332.449	-1824.17	-1610.51	-1608.94	12.456 
77 	336.806	-1837.3 	-1611.02	-1608.81	14.649 
78 	341.093	-1781.7 	-1610.91	-1608.11	12.4032
79 	345.282	-1772.84	-1610.1 	-1608.11	10.2119
80 	349.552	-2050.34	-1610.85	-1608.11	21.0072
81 	353.534	-1726.45	-1610.6 	-1607.72	8.75919
82 	357.708	-1971.88	-1611.52	-1607.72	22.0852
83 	361.932	-1974.75	-1610.74	-1607.69	22.5243
84 	366.208	-1767.82	-1609.72	-1607.69	9.67732
85 	370.522	-2035.38	-1610.95	-1607.69	23.0674
86 	374.878	-1703.55	-1609.04	-1607.62	6.87609
87 	379.089	-1657.96	-1608.68	-1607.42	4.29624
88 	383.446	-1817.76	-1610.44	-1606.99	17.8656
89 	387.616	-1721.72	-1609.15	-1606.99	8.17724
90 	391.757	-1695   	-1608.98	-1606.99	6.43399
91 	396.198	-1682.98	-1609.05	-1606.89	6.82248
92 	400.363	-2259.44	-1610.07	-1606.89	29.9046
93 	404.612	-1778.05	-1608.94	-1606.89	9.37736
94 	408.932	-1931.88	-1609.89	-1606.89	20.7544
95 	413.306	-1703.13	-1608.42	-1606.89	6.6228 
96 	417.528	-1691.2 	-1608.14	-1606.89	5.63625
97 	421.679	-1643.49	-1607.43	-1606.89	2.52764
98 	425.888	-1772.19	-1608.01	-1606.8 	8.38152
99 	430.012	-1919.69	-1609.09	-1606.72	19.0744
gen	time   	min     	avg     	max     	std    
0  	9.06558	-2587.67	-1821.43	-1662.12	116.408
1  	13.3331	-1927.29	-1751.74	-1662.12	52.0274
2  	17.784 	-1880.66	-1716.23	-1656.9 	31.1204
3  	21.9809	-1999.68	-1699.05	-1651.25	33.2502
4  	26.2849	-2181.07	-1685.31	-1647.6 	31.7692
5  	30.4877	-2398.48	-1675.35	-1647.6 	40.5232
6  	34.7177	-2053.09	-1666.31	-1640.86	24.5288
7  	38.9923	-1945.21	-1661.35	-1637.41	20.8459
8  	43.2574	-2017.2 	-1656.05	-1637.07	20.7644
9  	47.5536	-2778.01	-1657.7 	-1636.86	60.4515
10 	51.8256	-11708.1	-1669.06	-1635.45	449.521
11 	56.1014	-1887.1 	-1645.26	-1635.45	13.0346
12 	60.4087	-1890.69	-1643.71	-1633.4 	16.6474
13 	64.6868	-2010.34	-1644.33	-1632.48	30.1144
14 	68.88  	-1845.83	-1639.96	-1632.35	15.9545
15 	73.0056	-2011.43	-1639.73	-1630.3 	20.5701
16 	77.2182	-2052.07	-1640.78	-1627.44	35.7179
17 	81.5726	-2291.92	-1639.44	-1627.44	36.6712
18 	85.7771	-1786.67	-1635.8 	-1627.44	14.6986
19 	90.1074	-1866.35	-1635.07	-1627.31	16.4128
20 	94.317 	-1788.48	-1634.54	-1627.31	13.9893
21 	98.4845	-1767.97	-1633.68	-1627.14	13.0942
22 	102.668	-1934.78	-1633.49	-1626.5 	21.8373
23 	106.781	-1804.27	-1631.14	-1625.76	11.9306
24 	110.992	-2548.97	-1633.68	-1625.58	50.3388
25 	115.288	-2014.12	-1632.06	-1623.43	26.5126
26 	119.512	-1811.94	-1629.44	-1623.43	12.1862
27 	123.602	-2651.48	-1630.56	-1622.73	47.0495
28 	127.876	-1985.39	-1628.7 	-1622.04	19.8438
29 	132.212	-1920.56	-1627.91	-1620.13	17.5515
30 	136.61 	-2121.07	-1627.59	-1620.05	26.1238
31 	140.669	-1969.84	-1625.93	-1619.04	18.8625
32 	144.961	-1918.26	-1625.02	-1619.04	18.0903
33 	149.195	-2162.14	-1624.44	-1618.11	26.248 
34 	153.531	-3783.92	-1628.5 	-1617.53	98.789 
35 	157.77 	-1735.75	-1622.24	-1617.35	10.7727
36 	162.037	-1982.19	-1622.66	-1616.51	23.4821
37 	166.235	-1717.88	-1620.52	-1616.43	8.62066
38 	170.466	-1868.98	-1621.5 	-1616.43	18.5026
39 	174.855	-1753.6 	-1620.03	-1616.43	9.5776 
40 	179.161	-1718.48	-1620.08	-1615.24	9.7682 
41 	183.227	-1788.62	-1619.48	-1615.24	12.0759
42 	187.423	-1745.61	-1618.8 	-1615.24	10.4129
43 	191.469	-1729.08	-1618.76	-1614.24	10.8542
44 	195.725	-1681.38	-1617.43	-1614.24	4.82276
45 	200.082	-1677.71	-1617.7 	-1614.06	5.92335
46 	204.433	-2598.61	-1619.59	-1614.06	44.4456
47 	208.566	-1750.72	-1617.43	-1613.26	8.46128
48 	212.952	-1689.5 	-1616.53	-1611.74	6.1118 
49 	217.111	-1911.98	-1616.82	-1611.74	15.7414
50 	221.365	-1834.81	-1615.84	-1611.74	12.8507
51 	225.727	-1742.79	-1615.25	-1611.74	7.57187
52 	229.943	-2460.6 	-1618.19	-1611.74	44.3813
53 	234.089	-1699.98	-1614.48	-1611.74	7.0607 
54 	238.215	-2231.74	-1616.28	-1611.46	35.5338
55 	242.383	-2167.24	-1615.25	-1611.46	28.3145
56 	246.523	-2083.42	-1614.94	-1610.92	26.1599
57 	250.798	-1787.84	-1614   	-1610.92	13.8508
58 	255.048	-1846.6 	-1614.23	-1610.86	18.0961
59 	259.289	-1817.66	-1613.72	-1610.84	13.4002
60 	263.631	-1722   	-1612.19	-1610.54	5.85038
61 	267.908	-2104.83	-1613.89	-1610.22	25.2875
62 	272.264	-1768.52	-1613   	-1609.94	12.3296
63 	276.582	-1782.51	-1613.31	-1609.94	12.8975
64 	280.917	-1778.06	-1613.39	-1609.32	13.1134
65 	285.101	-1774.06	-1612.35	-1609.32	10.6827
66 	289.101	-1789.68	-1611.83	-1609.24	10.2995
67 	293.321	-1827.45	-1612.62	-1609.24	14.6061
68 	297.691	-1997.82	-1613.59	-1609.11	26.4285
69 	301.914	-2262.46	-1613.34	-1609.11	31.3525
70 	306.037	-1652.43	-1610.64	-1609.11	4.06147
71 	310.411	-1742.73	-1611.49	-1609.11	11.2673
72 	314.596	-1699.03	-1610.47	-1608.62	6.21916
73 	318.784	-2466.18	-1613.49	-1608.42	49.5392
74 	322.932	-1759.9 	-1611.28	-1608.24	12.1327
75 	327.208	-1693.77	-1610.21	-1608.24	7.25913
76 	331.398	-1818.35	-1611.06	-1608.24	14.6222
77 	335.697	-1659.99	-1609.82	-1608.24	4.39263
78 	339.983	-1653.72	-1609.6 	-1607.72	4.29808
79 	344.134	-1651.54	-1609.35	-1607.72	3.98502
80 	348.268	-1741.99	-1610.45	-1607.32	11.3764
81 	352.463	-1667.21	-1609.23	-1607.32	4.43205
82 	356.653	-1658.54	-1608.98	-1607.32	3.77113
83 	360.738	-2469.86	-1612.89	-1607.1 	52.1132
84 	364.905	-1837   	-1609.81	-1607.1 	12.7691
85 	369.074	-1733.3 	-1608.84	-1606.62	8.01091
86 	373.258	-1797.66	-1608.94	-1606.62	10.269 
87 	377.572	-1886.34	-1609.06	-1606.62	15.4324
88 	381.72 	-1659.89	-1607.79	-1606.42	3.4047 
89 	385.854	-1707.7 	-1608.55	-1606.42	8.33438
90 	390.205	-1944.18	-1608.89	-1606.42	16.5091
91 	394.454	-1801.65	-1608.73	-1606.4 	13.0178
92 	398.749	-1659.86	-1607.65	-1606.4 	4.81775
93 	402.917	-1660.66	-1607.32	-1606.4 	4.31953
94 	407.193	-1852.7 	-1608.27	-1606.4 	13.7146
95 	411.513	-1676.06	-1607.46	-1606.4 	5.70828
96 	415.809	-1783.84	-1607.99	-1606.22	10.4876
97 	420.065	-2142.68	-1609.73	-1606.22	26.7745
98 	424.293	-1913   	-1607.6 	-1606.22	13.9214
99 	428.486	-1641.03	-1607.2 	-1606.22	3.64912
gen	time   	min     	avg     	max     	std    
0  	8.92353	-2608.58	-1822.6 	-1663.99	136.676
1  	13.2169	-3350.45	-1753.66	-1662.73	110.898
2  	17.5796	-2386.05	-1717.93	-1649.58	53.945 
3  	21.786 	-1961.92	-1697.19	-1648.21	30.8875
4  	26.01  	-2000.9 	-1682.34	-1647.1 	29.3471
5  	30.2059	-1978.03	-1672.09	-1639.56	24.2626
6  	34.4402	-2042.51	-1664.92	-1639.56	23.0526
7  	38.5983	-1882.48	-1659.23	-1636.69	19.0441
8  	42.8894	-1817.61	-1654.14	-1633.46	17.0963
9  	47.0122	-1859.2 	-1649.36	-1631.62	16.8326
10 	51.2801	-2218.94	-1647.87	-1630.37	33.2033
11 	55.5241	-2126.55	-1643.57	-1627.3 	34.7745
12 	59.7672	-3033.65	-1644.14	-1627.3 	79.2368
13 	64.0436	-2319.98	-1638.33	-1626.24	40.5721
14 	68.1233	-1933.14	-1634.41	-1626.12	20.7559
15 	72.3884	-1905.87	-1633.32	-1624.58	18.2909
16 	76.6323	-2712.76	-1634.37	-1624.58	53.3211
17 	81.0784	-1805.48	-1630.68	-1623.68	13.2535
18 	85.3805	-1964.39	-1630.29	-1622.02	21.7441
19 	89.6609	-2376.47	-1632.65	-1621.29	43.2393
20 	93.9253	-1861.69	-1628.32	-1621.29	16.4283
21 	98.1737	-1923.34	-1628.22	-1620.59	22.0102
22 	102.561	-1811.43	-1626.49	-1619.68	15.9177
23 	106.724	-1908.52	-1626.3 	-1619.21	19.983 
24 	111.136	-1660.33	-1622.92	-1619.21	3.53972
25 	115.405	-1681.42	-1622.79	-1618.94	5.64958
26 	119.78 	-1795.31	-1623.12	-1618.94	12.2893
27 	124.022	-1833.14	-1623.23	-1618.28	13.9405
28 	128.345	-2089.94	-1623.36	-1617.13	23.8032
29 	132.624	-1744.09	-1621.25	-1617.13	7.45788
30 	136.958	-2497.75	-1623.54	-1617.13	41.4411
31 	141.245	-1685.87	-1620.04	-1616.54	5.19141
32 	145.497	-1722.69	-1620.18	-1616.54	9.07649
33 	149.801	-1844.13	-1620.15	-1616.38	15.2468
34 	154.081	-1719.85	-1619.73	-1615.04	10.6018
35 	158.421	-2008.78	-1621.52	-1614.84	28.4887
36 	162.641	-1999.37	-1619.25	-1614.84	21.3186
37 	166.953	-1672.99	-1617.61	-1614.84	5.45623
38 	171.223	-1676.79	-1617.44	-1614.34	6.41092
39 	175.358	-1772.84	-1617.61	-1614.14	10.3793
40 	179.811	-2069.42	-1618.6 	-1613.64	28.6367
41 	183.998	-1699.65	-1616.17	-1613.54	6.49405
42 	188.359	-1679.08	-1615.65	-1613.45	4.69193
43 	192.631	-1866.5 	-1616.68	-1612.94	17.4848
44 	196.781	-1775.81	-1616.77	-1612.94	13.7616
45 	201.063	-1839.19	-1616.23	-1612.24	13.2536
46 	205.327	-1992.1 	-1616.48	-1612.24	21.4445
47 	209.567	-1884.8 	-1617   	-1612.24	20.7514
48 	213.937	-1749.57	-1614.98	-1611.38	9.23897
49 	218.253	-2467.78	-1616.25	-1611.38	39.8143
50 	222.459	-1726.28	-1614.05	-1611.14	8.14469
51 	226.841	-1798.85	-1614.23	-1610.89	10.5945
52 	231.113	-1673.61	-1613.34	-1610.89	5.13511
53 	235.377	-1724.47	-1613.79	-1610.89	8.79003
54 	239.398	-1714.31	-1612.99	-1610.68	7.92272
55 	243.712	-1699.99	-1613.25	-1610.68	7.46757
56 	247.937	-1696.12	-1612.59	-1610.68	6.682  
57 	252.184	-1732.95	-1612.89	-1610.54	9.85322
58 	256.429	-2106.04	-1613.86	-1610.54	25.3448
59 	260.699	-2460.63	-1615.06	-1609.98	40.058 
60 	265.006	-1665.78	-1612.17	-1609.84	5.226  
61 	269.367	-1673.65	-1612.29	-1609.84	5.55625
62 	273.67 	-1730.6 	-1612.35	-1609.34	7.54446
63 	277.915	-1732.88	-1611.97	-1609.34	8.52538
64 	282.152	-1898.52	-1612.33	-1609.19	15.4131
65 	286.432	-1788.58	-1611.79	-1609.19	10.7397
66 	290.64 	-1972.37	-1611.82	-1608.64	18.7691
67 	294.857	-1657.08	-1610.62	-1608.49	4.43202
68 	299.256	-1686.94	-1610.72	-1608.49	6.32745
69 	303.405	-1677.65	-1610.39	-1608.29	5.6677 
70 	307.592	-1773.26	-1610.61	-1608.29	9.32355
71 	311.783	-1679.83	-1610.1 	-1608.29	5.51376
72 	316.003	-1702.23	-1609.77	-1608.09	5.86604
73 	320.106	-1668.4 	-1609.26	-1608.09	4.42993
74 	324.528	-1781.02	-1610.25	-1608.09	11.8733
75 	328.701	-1785.63	-1610.46	-1608.09	12.8545
76 	333.014	-2679.56	-1612.18	-1608.09	49.3246
77 	337.033	-1675.88	-1609.16	-1608.09	6.24241
78 	341.204	-1666.53	-1608.98	-1607.76	5.26097
79 	345.525	-1678.89	-1609.72	-1607.76	7.37851
80 	349.726	-1820.49	-1611.19	-1607.76	17.1217
81 	353.965	-1706.38	-1609.33	-1607.76	7.25327
82 	358.203	-1728.2 	-1609.53	-1607.76	9.00066
83 	362.429	-1693.3 	-1609.1 	-1607.76	6.49157
84 	366.738	-1733.02	-1609.52	-1607.59	9.77512
85 	370.929	-1662.23	-1608.71	-1607.59	4.82711
86 	375.245	-1726.8 	-1609.62	-1607.59	10.8609
87 	379.505	-2357.19	-1611.11	-1607.59	36.8751
88 	383.803	-1874.72	-1610.3 	-1607.59	19.0792
89 	388.114	-2310.14	-1611.64	-1607.39	36.8826
90 	392.251	-1707.43	-1609.31	-1607.39	8.24242
91 	396.574	-1830.04	-1610.32	-1607.39	16.4029
92 	400.824	-1830.58	-1609.21	-1607.39	11.2824
93 	405.044	-1751.35	-1609.33	-1607.39	9.1924 
94 	409.28 	-1657.86	-1608.32	-1607.39	4.40393
95 	413.554	-1780.89	-1609.75	-1607.39	13.9934
96 	417.759	-1770.7 	-1609.14	-1607.39	10.5349
97 	422.167	-1816.38	-1610.64	-1607.39	17.9106
98 	426.391	-1645.75	-1608.37	-1607.39	4.25283
99 	430.588	-1651.41	-1608.25	-1607.14	4.36728
gen	time   	min     	avg     	max     	std    
0  	9.0901 	-3452.3 	-1826.09	-1672.41	154.241
1  	13.4096	-2367.19	-1752.75	-1653.29	53.5204
2  	17.6193	-2112.66	-1723.24	-1646.84	41.0268
3  	21.848 	-1992.04	-1703.24	-1646.84	29.7739
4  	26.1434	-2171.25	-1688.18	-1646.84	33.0733
5  	30.4879	-2214.77	-1677.21	-1643.02	42.8357
6  	34.6834	-1906.62	-1664.49	-1635.97	19.9959
7  	39.1089	-2060.37	-1658.8 	-1634.58	27.4186
8  	43.4614	-6713.72	-1673.6 	-1633.22	286.652
9  	47.7696	-2582.11	-1649.17	-1629.4 	45.3997
10 	51.803 	-1979.7 	-1642.9 	-1628.77	18.098 
11 	56.2193	-1857.4 	-1640.04	-1624.75	13.9763
12 	60.6122	-2087.48	-1639.93	-1623.92	28.839 
13 	64.8935	-2149.9 	-1638.12	-1622.29	38.5227
14 	69.2907	-1772.77	-1632.19	-1622.29	11.0688
15 	73.757 	-1999.27	-1631.83	-1621.59	23.526 
16 	78.1129	-1888.72	-1627.96	-1620.68	13.5251
17 	82.4177	-1830.32	-1626.3 	-1620.58	11.5723
18 	86.6642	-1759.39	-1625.25	-1619.38	10.2683
19 	91.0174	-2135.67	-1625.89	-1619.24	26.0856
20 	95.2995	-1854.17	-1625.49	-1618.05	19.1965
21 	99.4203	-1800.92	-1623.8 	-1617.59	12.8243
22 	103.697	-2112.31	-1624.53	-1616.21	29.0861
23 	108.007	-1751.48	-1621.79	-1615   	8.32023
24 	112.044	-1862.86	-1622.48	-1614.43	18.3038
25 	116.361	-1757.69	-1619.19	-1613.94	7.52681
26 	120.543	-2444.84	-1619.97	-1613.94	37.4872
27 	124.851	-1698.8 	-1617.36	-1613.73	6.69113
28 	129.129	-1777.15	-1617.9 	-1613.67	13.7629
29 	133.444	-1777.22	-1616.77	-1613.67	11.9508
30 	137.672	-2762.97	-1618.12	-1613.67	52.0041
31 	141.942	-1855.3 	-1617.07	-1613.66	17.3017
32 	146.222	-1910.76	-1616.25	-1613.6 	16.9315
33 	150.57 	-1749.35	-1616.42	-1612.97	12.7135
34 	154.882	-1739.87	-1615.15	-1612.73	7.9977 
35 	159.235	-1907.16	-1615.71	-1612.73	16.5639
36 	163.41 	-2733.92	-1618.06	-1612.73	51.4999
37 	167.726	-1720.61	-1614.73	-1612.61	7.24651
38 	172.046	-1882.53	-1615.79	-1612.14	15.4701
39 	176.299	-1732.65	-1614.66	-1612.14	8.94457
40 	180.614	-1685.26	-1614.11	-1611.51	5.4781 
41 	184.8  	-1740.91	-1614.02	-1611.51	7.17272
42 	189.207	-1764.55	-1614.04	-1611.39	8.27348
43 	193.489	-2527.15	-1617.17	-1611.09	51.3085
44 	197.825	-1683.75	-1613.52	-1610.69	5.54634
45 	202.124	-1742.24	-1614.96	-1610.69	13.5829
46 	206.456	-2557.85	-1614.94	-1610.69	43.1314
47 	210.627	-1791.8 	-1612.55	-1610.46	8.89834
48 	214.943	-1660.16	-1612.15	-1610.46	4.46443
49 	219.109	-1764.67	-1613.55	-1609.99	13.9849
50 	223.285	-1656.94	-1611.71	-1609.99	4.92073
51 	227.542	-1706.73	-1612.32	-1609.94	8.58309
52 	231.73 	-3638.42	-1618.43	-1609.94	95.5008
53 	236.022	-2047.64	-1614.64	-1609.76	33.0371
54 	240.309	-2079.31	-1612.09	-1609.76	21.816 
55 	244.595	-1728.72	-1611.09	-1609.51	6.39098
56 	248.723	-1781.17	-1611.81	-1609.51	11.1631
57 	252.751	-1671.83	-1610.95	-1609.29	5.21207
58 	257.063	-1865.54	-1611.85	-1609.29	13.6016
59 	261.378	-1880.6 	-1611.69	-1609.29	14.4547
60 	265.722	-1778.29	-1611.91	-1608.99	12.6689
61 	269.742	-1803.91	-1611.45	-1608.59	11.0481
62 	274.051	-2096.65	-1613.5 	-1608.59	29.6281
63 	278.413	-1964.73	-1612.19	-1608.59	20.2219
64 	282.584	-1746.48	-1610.79	-1608.11	9.04934
65 	286.624	-1778.35	-1610.12	-1608.11	8.94789
66 	290.735	-2316.74	-1612.91	-1607.99	37.1251
67 	294.924	-1681.68	-1609.69	-1607.99	6.15482
68 	299.151	-1814.21	-1609.89	-1607.89	11.1468
69 	303.383	-1657.86	-1609.17	-1607.67	4.65102
70 	307.473	-1814.57	-1610.34	-1607.67	12.8789
71 	311.589	-1982.84	-1609.82	-1607.67	17.5361
72 	315.818	-1707.88	-1609.8 	-1607.67	9.4857 
73 	320.067	-1656.57	-1608.77	-1606.99	4.17522
74 	324.338	-1888.06	-1609.68	-1606.84	14.6916
75 	328.538	-1784.07	-1609.17	-1606.84	9.38257
76 	332.815	-1956.59	-1609.74	-1606.84	17.1514
77 	337.147	-1732.1 	-1609.31	-1606.84	8.61898
78 	341.455	-1649.1 	-1608.91	-1606.84	5.42835
79 	345.809	-2012.01	-1609.62	-1606.42	20.4294
80 	350.095	-1680.43	-1608.3 	-1606.42	6.37919
81 	354.386	-1679.43	-1607.78	-1606.42	4.61066
82 	358.587	-1669.59	-1607.55	-1606.29	4.38286
83 	362.74 	-1749.16	-1608.5 	-1606.05	10.8973
84 	366.938	-1638.98	-1607.44	-1605.74	3.24282
85 	371.222	-1762.98	-1608.12	-1605.74	10.6581
86 	375.306	-2489.55	-1609.01	-1605.74	39.7863
87 	379.653	-1670.75	-1607.22	-1605.74	5.47471
88 	383.95 	-1656.76	-1606.78	-1605.74	3.38197
89 	388.194	-1649.54	-1606.83	-1605.74	3.52645
90 	392.42 	-1677.18	-1606.99	-1605.59	5.5995 
91 	396.695	-1690.24	-1606.79	-1605.59	5.50259
92 	400.871	-1671   	-1607.27	-1605.35	6.80035
93 	405.056	-1686.12	-1606.77	-1605.35	5.37742
94 	409.319	-2163.54	-1608.51	-1605.35	28.1893
95 	413.706	-1988.26	-1607.41	-1605.35	17.7003
96 	417.984	-1700.03	-1606.75	-1605.35	6.5696 
97 	422.208	-1978.49	-1607.39	-1605.35	17.8323
98 	426.624	-3331.26	-1614.23	-1605.35	103.285
99 	430.841	-1774.96	-1607.03	-1605.35	12.4286
gen	time   	min     	avg     	max     	std    
0  	9.02632	-3855.2 	-1845.92	-1668.62	185.794
1  	13.2384	-3335.1 	-1757.92	-1662.69	86.3248
2  	17.4492	-3460.86	-1729.06	-1655.07	120.776
3  	21.7967	-2547.25	-1704.09	-1641.62	54.9604
4  	26.0419	-2266.31	-1688.17	-1640.92	42.3148
5  	30.2402	-2069.34	-1675.6 	-1640.92	26.5307
6  	34.5575	-1835.27	-1667.68	-1640.08	20.8519
7  	38.7971	-2054.8 	-1662.68	-1639.4 	31.2164
8  	43.0894	-2133.97	-1658.23	-1636.19	38.5338
9  	47.3298	-1760.72	-1649.47	-1632.74	11.3991
10 	51.5173	-1775.74	-1645.71	-1632.74	12.0264
11 	55.6661	-2138.59	-1643.81	-1629.69	25.6332
12 	59.8991	-2092.35	-1643.81	-1629.69	34.7527
13 	64.1821	-1738.89	-1638.94	-1628.99	9.77918
14 	68.5483	-1809.86	-1637.45	-1628.99	12.1277
15 	72.8095	-2874.41	-1639.98	-1628.3 	59.6375
16 	77.1536	-2606.76	-1637.1 	-1626.08	46.4723
17 	81.2871	-1741.04	-1633.02	-1625.41	9.53247
18 	85.6149	-1807.05	-1631.96	-1624.75	10.9657
19 	89.9119	-2186.7 	-1632.3 	-1624.75	32.2824
20 	94.1895	-2670.91	-1634.16	-1624.41	53.6277
21 	98.5352	-1896.7 	-1630.11	-1624.05	15.6483
22 	102.782	-1883.02	-1629.49	-1623.25	16.1934
23 	107.056	-1766.14	-1628.03	-1621.98	10.6107
24 	111.354	-1686.66	-1626.48	-1621.65	5.41492
25 	115.649	-2224.58	-1627.61	-1620.85	29.7262
26 	119.892	-2125.14	-1627.56	-1620.46	28.9503
27 	124.116	-1976.8 	-1625.54	-1620.06	20.0967
28 	128.378	-2239.21	-1626.08	-1618.18	30.1971
29 	132.575	-5454.67	-1639.64	-1617.48	198.362
30 	136.835	-1707.83	-1623.02	-1617.08	8.96668
31 	141.023	-1716.08	-1621.75	-1617.03	6.58578
32 	145.365	-1699.06	-1620.98	-1617.03	5.91288
33 	149.693	-2004.1 	-1622.72	-1616.11	26.3547
34 	153.994	-2051.66	-1623.17	-1615.91	29.2126
35 	158.248	-1978.92	-1621.75	-1615.91	27.4977
36 	162.432	-2297.96	-1620.84	-1615.26	32.9807
37 	166.758	-1905.46	-1619.1 	-1615.21	16.9672
38 	171.144	-2004.95	-1620.61	-1615.21	29.5546
39 	175.263	-2597.82	-1620.39	-1615.01	45.9188
40 	179.562	-2114.74	-1619.52	-1614.81	26.8328
41 	183.76 	-1751.67	-1617.59	-1614.54	12.3012
42 	187.967	-2024.49	-1617.92	-1614.38	20.8592
43 	192.158	-1801.37	-1617.2 	-1614.38	11.8421
44 	196.33 	-3496.92	-1620.97	-1614.38	85.7947
45 	200.416	-2358.66	-1617.44	-1614.38	33.643 
46 	204.786	-1904.71	-1617.63	-1613.97	18.9041
47 	208.927	-1903.71	-1617   	-1613.81	17.6922
48 	213.104	-1729.89	-1616.17	-1613.81	8.68709
49 	217.466	-2244.41	-1618.64	-1613.68	36.1608
50 	221.669	-1736.74	-1616.15	-1613.68	9.34442
51 	225.829	-2007.61	-1616.08	-1613.68	18.5579
52 	230.055	-2281.06	-1617.56	-1613.68	38.8553
53 	234.282	-2390.92	-1617.8 	-1613.29	42.093 
54 	238.4  	-1692.07	-1615.29	-1612.98	8.07215
55 	242.624	-1846.31	-1616.17	-1612.98	15.0878
56 	246.843	-1701.79	-1615.2 	-1612.29	7.84368
57 	251.01 	-1716.53	-1614.63	-1612.29	5.96955
58 	255.139	-2547.79	-1618.03	-1612.29	45.8572
59 	259.382	-1744.45	-1615.03	-1612.29	9.58663
60 	263.61 	-1710.46	-1614.35	-1611.59	8.56671
61 	267.811	-2101.16	-1615.57	-1611.59	29.5155
62 	272.013	-2091.63	-1615.74	-1611.16	27.2822
63 	276.202	-1848.71	-1614.19	-1610.11	15.8539
64 	280.366	-1867   	-1613.75	-1610.11	13.8934
65 	284.734	-1701.64	-1613.13	-1609.64	7.23101
66 	288.967	-1711.86	-1612.66	-1609.49	7.7736 
67 	293.243	-1680.7 	-1612.05	-1609.49	4.63104
68 	297.475	-1782.82	-1612.61	-1608.27	12.776 
69 	301.757	-1897.17	-1611.96	-1608.27	14.1122
70 	306.075	-1721.01	-1611.86	-1608.1 	9.22429
71 	310.362	-1686.29	-1610.93	-1608.1 	5.96279
72 	314.537	-1836.23	-1611.35	-1607.89	14.4575
73 	318.65 	-1702.21	-1610.2 	-1607.89	7.50195
74 	322.854	-2822.28	-1613.37	-1607.89	58.435 
75 	326.915	-2002.02	-1610.21	-1607.89	18.28  
76 	331.1  	-1685.15	-1609.5 	-1607.89	6.54143
77 	335.284	-1674.84	-1609.37	-1607.72	5.60516
78 	339.637	-1725.52	-1608.96	-1607.36	6.21988
79 	344.04 	-1675.81	-1608.9 	-1607.32	4.93996
80 	348.437	-1683.46	-1608.75	-1607.32	5.54053
81 	352.793	-2145.76	-1610.11	-1607.19	26.3304
82 	356.899	-1682.48	-1608.62	-1607.19	4.77319
83 	361.057	-1944.91	-1609.35	-1607.19	17.3157
84 	365.477	-1702.43	-1608.97	-1607.19	7.65423
85 	369.656	-1757.48	-1609.06	-1607.19	9.60911
86 	374.032	-1716.61	-1608.48	-1607.19	6.84125
87 	378.374	-1834   	-1609.11	-1606.92	13.652 
88 	382.627	-1703.07	-1608.63	-1606.62	6.68817
