gen	time   	min     	avg     	max     	std     
30 	168.914	-2026.52	-2025.01	-2025	0.0920445
31 	174.111	-2026.52	-2025.01	-2025	0.0920445
32 	179.297	-2027.4 	-2025.02	-2025	0.177811 
33 	184.567	-2026.52	-2025.01	-2025	0.101835 
34 	189.907	-2030.15	-2025.02	-2025	0.262762 
35 	195.239	-2032.05	-2025.03	-2025	0.3558   
36 	200.604	-2026.52	-2025   	-2025	0.0748044
37 	205.696	-2033   	-2025.03	-2025	0.419608 
38 	211.011	-2027.4 	-2025.02	-2025	0.191219 
39 	216.202	-2025.7 	-2025   	-2025	0.0312276
40 	221.408	-2030.15	-2025.03	-2025	0.274488 
41 	226.776	-2025.7 	-2025   	-2025	0.0441182
42 	232.046	-2025.7 	-2025   	-2025	0.0312276
43 	237.412	-2026.52	-2025.01	-2025	0.0809841
44 	242.677	-2027.4 	-2025.02	-2025	0.174031 
45 	247.882	-2028.3 	-2025.03	-2025	0.233521 
46 	253.179	-2027.4 	-2025.02	-2025	0.163335 
47 	258.423	-2028.3 	-2025.01	-2025	0.168022 
48 	263.712	-2026.52	-2025.01	-2025	0.106365 
49 	268.961	-2027.4 	-2025.02	-2025	0.170125 
50 	274.129	-2026.52	-2025.01	-2025	0.11001  
51 	279.202	-2026.52	-2025.01	-2025	0.0809841
52 	284.471	-2030.15	-2025.04	-2025	0.35691  
53 	289.738	-2025.7 	-2025   	-2025	0.0539793
54 	295.077	-2025.7 	-2025   	-2025	0.0539793
55 	300.425	-2029.22	-2025.01	-2025	0.202725 
56 	305.613	-2027.4 	-2025.01	-2025	0.131107 
57 	310.778	-2028.3 	-2025.01	-2025	0.165188 
58 	316.144	-2029.22	-2025.02	-2025	0.252186 
59 	321.337	-2026.52	-2025.01	-2025	0.118284 
60 	326.651	-2036.85	-2025.06	-2025	0.72158  
61 	331.967	-2028.3 	-2025.01	-2025	0.194225 
62 	337.192	-2029.22	-2025.03	-2025	0.257559 
63 	342.639	-2030.15	-2025.03	-2025	0.351909 
64 	347.969	-2025.7 	-2025   	-2025	0.0312276
65 	353.259	-2028.3 	-2025.02	-2025	0.221114 
66 	358.399	-2027.4 	-2025.01	-2025	0.11153  
67 	363.826	-2027.4 	-2025.01	-2025	0.134088 
68 	369.281	-2025.7 	-2025.01	-2025	0.0695466
69 	374.568	-2026.52	-2025.01	-2025	0.0970732
70 	379.749	-2025.7 	-2025.01	-2025	0.0761075
71 	384.868	-2026.52	-2025   	-2025	0.0680371
72 	390.215	-2032.05	-2025.02	-2025	0.351271 
73 	395.48 	-2029.22	-2025.01	-2025	0.191124 
74 	400.693	-2025.7 	-2025   	-2025	0.0539793
75 	406.082	-2026.52	-2025.01	-2025	0.0920445
76 	411.495	-2025.7 	-2025   	-2025	0.0539793
77 	416.767	-2025.7 	-2025   	-2025	0.0312276
78 	422.093	-2025.7 	-2025.01	-2025	0.0761075
79 	427.156	-2029.22	-2025.02	-2025	0.255788 
80 	432.354	-2026.52	-2025.01	-2025	0.0867021
81 	437.522	-2032.05	-2025.02	-2025	0.340377 
82 	442.869	-2030.15	-2025.03	-2025	0.32067  
83 	448.093	-2033   	-2025.03	-2025	0.450931 
84 	453.4  	-2027.4 	-2025.02	-2025	0.174031 
85 	458.646	-2026.52	-2025.01	-2025	0.125407 
86 	463.902	-2030.15	-2025.01	-2025	0.232349 
87 	469.197	-2033.96	-2025.03	-2025	0.448126 
88 	474.48 	-2028.3 	-2025.03	-2025	0.220605 
89 	479.786	-2025.7 	-2025   	-2025	0.0312276
90 	485.253	-2027.4 	-2025.02	-2025	0.187643 
91 	490.529	-2027.4 	-2025.01	-2025	0.123696 
92 	495.81 	-2026.52	-2025.01	-2025	0.118284 
93 	500.921	-2031.1 	-2025.02	-2025	0.294889 
94 	506.252	-2026.52	-2025.01	-2025	0.0809841
95 	511.442	-2030.15	-2025.02	-2025	0.266083 
96 	516.896	-2028.3 	-2025.03	-2025	0.270657 
97 	521.98 	-2025.7 	-2025.01	-2025	0.0761075
98 	527.336	-2028.3 	-2025.01	-2025	0.150687 
99 	532.583	-2027.4 	-2025.01	-2025	0.127463 
gen	time   	min     	avg     	max  	std      
0  	10.919 	-2058.44	-2027.72	-2025	3.51165  
1  	16.1175	-2038.8 	-2026.02	-2025	1.07391  
2  	21.3341	-2036.85	-2025.56	-2025	0.789442 
3  	26.6582	-2039.77	-2025.29	-2025	0.734228 
4  	31.7448	-2032.05	-2025.08	-2025	0.448985 
5  	37.038 	-2031.1 	-2025.01	-2025	0.275815 
6  	42.3495	-2026.52	-2025.01	-2025	0.114231 
7  	47.6719	-2027.4 	-2025.02	-2025	0.190157 
8  	52.8678	-2027.4 	-2025.01	-2025	0.134088 
9  	58.0299	-2030.15	-2025.01	-2025	0.232349 
10 	63.304 	-2037.82	-2025.06	-2025	0.668918 
11 	68.4916	-2025   	-2025   	-2025	0        
12 	73.6211	-2029.22	-2025.02	-2025	0.209531 
13 	78.762 	-2025   	-2025   	-2025	0        
14 	84.0306	-2029.22	-2025.03	-2025	0.268002 
15 	89.3362	-2030.15	-2025.03	-2025	0.271179 
16 	94.6035	-2026.52	-2025.01	-2025	0.0920445
17 	99.942 	-2026.52	-2025.01	-2025	0.114231 
18 	105.159	-2026.52	-2025.01	-2025	0.0920445
19 	110.331	-2026.52	-2025.01	-2025	0.125407 
20 	115.543	-2028.3 	-2025.02	-2025	0.189689 
21 	120.829	-2029.22	-2025.02	-2025	0.25051  
22 	126.06 	-2033.96	-2025.04	-2025	0.513892 
23 	131.368	-2025.7 	-2025.01	-2025	0.0622672
24 	136.609	-2025.7 	-2025   	-2025	0.0312276
25 	141.773	-2033.96	-2025.03	-2025	0.408149 
26 	146.99 	-2025.7 	-2025.01	-2025	0.0622672
27 	152.431	-2026.52	-2025.01	-2025	0.0920445
28 	157.691	-2028.3 	-2025.02	-2025	0.201286 
29 	162.871	-2028.3 	-2025.01	-2025	0.153816 
30 	168.069	-2032.05	-2025.04	-2025	0.37691  
31 	173.29 	-2027.4 	-2025.02	-2025	0.184092 
32 	178.401	-2026.52	-2025.01	-2025	0.105603 
33 	183.51 	-2025.7 	-2025   	-2025	0.0539793
34 	188.609	-2028.3 	-2025.01	-2025	0.168022 
35 	193.949	-2025.7 	-2025.01	-2025	0.0695466
36 	199.321	-2027.4 	-2025.02	-2025	0.166887 
37 	204.538	-2029.22	-2025.01	-2025	0.205028 
38 	209.776	-2027.4 	-2025.01	-2025	0.1305   
39 	215.031	-2033   	-2025.04	-2025	0.433599 
40 	220.186	-2026.52	-2025.01	-2025	0.122187 
41 	225.664	-2030.15	-2025.01	-2025	0.236362 
42 	230.95 	-2025   	-2025   	-2025	0        
43 	236.09 	-2026.52	-2025.01	-2025	0.110692 
44 	241.237	-2028.3 	-2025.02	-2025	0.227628 
45 	246.39 	-2026.52	-2025.01	-2025	0.114231 
46 	251.603	-2027.4 	-2025   	-2025	0.107132 
47 	256.908	-2026.52	-2025.01	-2025	0.100983 
48 	262.065	-2027.4 	-2025.01	-2025	0.127463 
49 	267.218	-2033.96	-2025.03	-2025	0.422713 
50 	272.608	-2027.4 	-2025.02	-2025	0.138065 
51 	277.934	-2025   	-2025   	-2025	0        
52 	283.092	-2029.22	-2025.02	-2025	0.23302  
53 	288.108	-2028.3 	-2025.01	-2025	0.150687 
54 	293.517	-2041.72	-2025.04	-2025	0.762307 
55 	298.684	-2027.4 	-2025.01	-2025	0.137568 
56 	303.894	-2030.15	-2025.03	-2025	0.332375 
57 	309.169	-2028.3 	-2025.01	-2025	0.153816 
58 	314.609	-2028.3 	-2025.03	-2025	0.235363 
59 	319.867	-2025.7 	-2025   	-2025	0.0539793
60 	325.073	-2030.15	-2025.02	-2025	0.294759 
61 	330.183	-2026.52	-2025.01	-2025	0.11001  
62 	335.475	-2040.74	-2025.06	-2025	0.824307 
63 	340.741	-2026.52	-2025.01	-2025	0.0809841
64 	345.98 	-2027.4 	-2025.01	-2025	0.144237 
65 	351.222	-2028.3 	-2025.02	-2025	0.193182 
66 	356.533	-2029.22	-2025.02	-2025	0.250756 
67 	361.84 	-2025.7 	-2025   	-2025	0.0539793
68 	367.206	-2033.96	-2025.04	-2025	0.448234 
69 	372.465	-2026.52	-2025.01	-2025	0.0920445
70 	377.596	-2027.4 	-2025.02	-2025	0.162074 
71 	382.869	-2027.4 	-2025.01	-2025	0.137568 
72 	387.977	-2029.22	-2025.01	-2025	0.193587 
73 	393.287	-2028.3 	-2025.01	-2025	0.165625 
74 	398.489	-2025   	-2025   	-2025	0        
75 	403.533	-2027.4 	-2025.01	-2025	0.168579 
76 	408.836	-2027.4 	-2025.01	-2025	0.157484 
77 	414.059	-2027.4 	-2025.01	-2025	0.1305   
78 	419.38 	-2033   	-2025.03	-2025	0.382471 
79 	424.525	-2027.4 	-2025.01	-2025	0.11153  
80 	429.586	-2032.05	-2025.03	-2025	0.384032 
81 	434.784	-2032.05	-2025.02	-2025	0.323353 
82 	439.993	-2028.3 	-2025.02	-2025	0.221323 
83 	445.329	-2027.4 	-2025.01	-2025	0.119795 
84 	450.51 	-2032.05	-2025.03	-2025	0.375128 
85 	455.91 	-2025.7 	-2025   	-2025	0.0441182
86 	460.976	-2025.7 	-2025.01	-2025	0.0695466
87 	466.432	-2025.7 	-2025   	-2025	0.0539793
88 	471.665	-2030.15	-2025.02	-2025	0.2678   
89 	476.92 	-2026.52	-2025.02	-2025	0.145659 
90 	482.066	-2039.77	-2025.03	-2025	0.66053  
91 	487.249	-2030.15	-2025.02	-2025	0.276596 
92 	492.424	-2037.82	-2025.05	-2025	0.752453 
93 	497.696	-2029.22	-2025.03	-2025	0.251572 
94 	503.031	-2028.3 	-2025.03	-2025	0.25115  
95 	508.223	-2026.52	-2025.01	-2025	0.132689 
96 	513.604	-2027.4 	-2025.01	-2025	0.134088 
97 	519.013	-2028.3 	-2025.01	-2025	0.170797 
98 	524.383	-2027.4 	-2025.02	-2025	0.171333 
99 	529.548	-2026.52	-2025   	-2025	0.0748044
gen	time   	min     	avg     	max  	std      
0  	11.0164	-2039.77	-2027.5 	-2025	2.28034  
1  	16.3605	-2029.22	-2026.06	-2025	0.728435 
2  	21.4734	-2029.22	-2025.6 	-2025	0.399828 
3  	26.7669	-2031.1 	-2025.39	-2025	0.474641 
4  	32.0823	-2029.22	-2025.14	-2025	0.337656 
5  	37.3441	-2028.1 	-2025.04	-2025	0.240054 
6  	42.5569	-2029.22	-2025.02	-2025	0.226983 
7  	47.7593	-2026.52	-2025.01	-2025	0.0809841
8  	52.9906	-2029.22	-2025.03	-2025	0.300705 
9  	58.2963	-2028.3 	-2025.02	-2025	0.214979 
10 	63.617 	-2026.52	-2025.01	-2025	0.105603 
11 	68.8743	-2026.52	-2025.01	-2025	0.0867021
12 	74.1887	-2026.52	-2025.01	-2025	0.129107 
13 	79.3793	-2029.22	-2025.02	-2025	0.234982 
14 	84.5766	-2030.15	-2025.02	-2025	0.252999 
15 	89.9058	-2028.3 	-2025.02	-2025	0.237927 
16 	95.1699	-2030.15	-2025.02	-2025	0.247657 
17 	100.463	-2026.52	-2025.01	-2025	0.105603 
18 	105.453	-2025.7 	-2025   	-2025	0.0441182
19 	110.799	-2030.85	-2025.02	-2025	0.271828 
20 	115.96 	-2031.1 	-2025.01	-2025	0.275815 
21 	121.179	-2028.3 	-2025.02	-2025	0.235039 
22 	126.299	-2027.4 	-2025.02	-2025	0.174031 
23 	131.425	-2025   	-2025   	-2025	0        
24 	136.64 	-2026.52	-2025   	-2025	0.0748044
25 	141.901	-2027.4 	-2025.01	-2025	0.123696 
26 	147.042	-2027.4 	-2025.01	-2025	0.160442 
27 	152.098	-2031.1 	-2025.01	-2025	0.274111 
28 	157.155	-2030.15	-2025.01	-2025	0.232349 
29 	162.376	-2026.4 	-2025.01	-2025	0.102908 
30 	167.721	-2035.48	-2025.04	-2025	0.53023  
31 	172.996	-2025.7 	-2025   	-2025	0.0441182
32 	178.241	-2028.3 	-2025.03	-2025	0.21235  
33 	183.558	-2025.7 	-2025.01	-2025	0.0622672
34 	189.045	-2041.72	-2025.06	-2025	0.896289 
35 	194.271	-2027.4 	-2025.02	-2025	0.167651 
36 	199.661	-2027.4 	-2025.01	-2025	0.137568 
37 	204.755	-2027.4 	-2025.01	-2025	0.160442 
38 	210.003	-2026.52	-2025.01	-2025	0.0920445
39 	215.377	-2027.4 	-2025.01	-2025	0.11153  
40 	220.383	-2028.3 	-2025.02	-2025	0.18362  
41 	225.604	-2031.1 	-2025.02	-2025	0.293338 
42 	230.808	-2027.4 	-2025.02	-2025	0.187693 
43 	235.994	-2026.52	-2025.01	-2025	0.0970732
44 	241.193	-2026.52	-2025.01	-2025	0.0809841
45 	246.375	-2028.3 	-2025.01	-2025	0.162292 
46 	251.666	-2027.4 	-2025.01	-2025	0.119795 
47 	256.842	-2027.4 	-2025.01	-2025	0.140949 
48 	262.132	-2026.52	-2025.01	-2025	0.121577 
49 	267.275	-2029.22	-2025.02	-2025	0.231034 
50 	272.556	-2029.22	-2025.01	-2025	0.218886 
51 	277.619	-2027.4 	-2025.01	-2025	0.123696 
52 	282.943	-2027.4 	-2025.01	-2025	0.144237 
53 	288.229	-2026.52	-2025.01	-2025	0.0809841
54 	293.632	-2026.52	-2025.01	-2025	0.100983 
55 	298.745	-2028.3 	-2025.02	-2025	0.229618 
56 	303.884	-2025.7 	-2025   	-2025	0.0441182
57 	309.043	-2025.7 	-2025   	-2025	0.0539793
58 	314.402	-2026.52	-2025.01	-2025	0.0867021
59 	319.699	-2029.22	-2025.03	-2025	0.29795  
60 	324.911	-2026.52	-2025.01	-2025	0.114231 
61 	330.086	-2025.7 	-2025.01	-2025	0.0622672
62 	335.294	-2025.7 	-2025   	-2025	0.0539793
63 	340.619	-2025.7 	-2025   	-2025	0.0539793
64 	345.966	-2035.89	-2025.05	-2025	0.631958 
65 	351.127	-2026.52	-2025.01	-2025	0.0867021
66 	356.348	-2027.4 	-2025.02	-2025	0.176678 
67 	361.753	-2027.4 	-2025.02	-2025	0.198296 
68 	366.914	-2026.52	-2025.01	-2025	0.0867021
69 	372.207	-2026.52	-2025.01	-2025	0.106365 
70 	377.354	-2025.7 	-2025   	-2025	0.0312276
71 	382.58 	-2026.52	-2025.01	-2025	0.100983 
72 	387.804	-2027.4 	-2025.01	-2025	0.1305   
73 	393.172	-2032.05	-2025.02	-2025	0.317733 
74 	398.214	-2026.52	-2025.01	-2025	0.0867021
75 	403.43 	-2028.3 	-2025.01	-2025	0.165188 
76 	408.824	-2026.52	-2025.01	-2025	0.132689 
77 	414.173	-2027.4 	-2025.01	-2025	0.127463 
78 	419.43 	-2025.7 	-2025.01	-2025	0.0695466
79 	424.795	-2029.22	-2025.02	-2025	0.209531 
80 	429.877	-2028.3 	-2025.03	-2025	0.25291  
81 	435.057	-2029.22	-2025.02	-2025	0.24868  
82 	440.421	-2027.4 	-2025.02	-2025	0.176678 
83 	445.715	-2025.7 	-2025.01	-2025	0.0761075
84 	451.034	-2026.52	-2025.01	-2025	0.13986  
85 	456.2  	-2028.3 	-2025.02	-2025	0.245355 
86 	461.632	-2027.4 	-2025.01	-2025	0.1305   
87 	467.01 	-2030.15	-2025.04	-2025	0.324752 
88 	472.306	-2034.92	-2025.04	-2025	0.516993 
89 	477.558	-2027.4 	-2025.02	-2025	0.156249 
90 	482.676	-2025.7 	-2025   	-2025	0.0539793
91 	487.971	-2030.15	-2025.02	-2025	0.2678   
92 	493.349	-2033   	-2025.02	-2025	0.3687   
93 	498.391	-2031.1 	-2025.03	-2025	0.317024 
94 	503.733	-2032.05	-2025.04	-2025	0.397399 
95 	509.021	-2027.4 	-2025.01	-2025	0.140949 
96 	514.338	-2025.7 	-2025.01	-2025	0.0695466
97 	519.775	-2031.1 	-2025.02	-2025	0.282282 
98 	525.002	-2025.7 	-2025   	-2025	0.0312276
99 	530.106	-2092.15	-2025.24	-2025	3.58221  
gen	time   	min     	avg     	max  	std      
0  	11.0053	-2048.59	-2027.74	-2025	2.9172   
1  	16.2547	-2044.66	-2026.08	-2025	1.22645  
2  	21.628 	-2031.1 	-2025.5 	-2025	0.52347  
3  	27.0478	-2032.05	-2025.23	-2025	0.494724 
4  	32.3235	-2030.15	-2025.05	-2025	0.33604  
5  	37.6181	-2027.4 	-2025.02	-2025	0.153234 
6  	42.8534	-2029.22	-2025.03	-2025	0.286392 
7  	48.0881	-2025   	-2025   	-2025	0        
8  	53.3109	-2025.7 	-2025   	-2025	0.0312276
9  	58.6216	-2028.3 	-2025.03	-2025	0.242884 
10 	63.9813	-2026.52	-2025.01	-2025	0.100983 
11 	69.2534	-2036.85	-2025.03	-2025	0.540445 
12 	74.4778	-2027.4 	-2025.02	-2025	0.171653 
13 	79.7807	-2026.52	-2025.02	-2025	0.145659 
14 	84.9427	-2026.52	-2025.01	-2025	0.105603 
15 	90.1189	-2026.52	-2025.01	-2025	0.132689 
16 	95.5757	-2025.7 	-2025.01	-2025	0.0761075
17 	100.652	-2025.7 	-2025.01	-2025	0.0622672
18 	105.82 	-2039.77	-2025.04	-2025	0.673514 
19 	110.973	-2025.7 	-2025   	-2025	0.0312276
20 	116.112	-2027.4 	-2025.01	-2025	0.123696 
21 	121.319	-2026.52	-2025.01	-2025	0.13909  
22 	126.651	-2026.52	-2025.01	-2025	0.0809841
23 	131.913	-2026.52	-2025.01	-2025	0.105603 
24 	137.217	-2025.7 	-2025.01	-2025	0.0695466
25 	142.435	-2030.15	-2025.02	-2025	0.26101  
26 	147.664	-2025.7 	-2025.01	-2025	0.0761075
27 	152.96 	-2026.52	-2025.01	-2025	0.11001  
28 	158.253	-2027.4 	-2025.01	-2025	0.115745 
29 	163.485	-2027.4 	-2025.02	-2025	0.186583 
30 	168.823	-2028.3 	-2025.03	-2025	0.239169 
31 	174.036	-2025.7 	-2025   	-2025	0.0539793
32 	179.135	-2025.7 	-2025.01	-2025	0.0622672
33 	184.432	-2025.7 	-2025   	-2025	0.0312276
34 	189.788	-2027.4 	-2025.01	-2025	0.119795 
35 	195.197	-2028.3 	-2025.02	-2025	0.173517 
36 	200.537	-2026.52	-2025.01	-2025	0.105603 
37 	205.784	-2034.92	-2025.03	-2025	0.459146 
38 	211.121	-2025.7 	-2025.01	-2025	0.0622672
39 	216.314	-2027.4 	-2025.02	-2025	0.153234 
40 	221.58 	-2026.52	-2025.01	-2025	0.0809841
41 	226.726	-2025.7 	-2025   	-2025	0.0312276
42 	232.059	-2026.52	-2025.01	-2025	0.11001  
43 	237.226	-2026.52	-2025.01	-2025	0.100983 
44 	242.443	-2027.4 	-2025.02	-2025	0.198296 
45 	247.682	-2025.7 	-2025   	-2025	0.0312276
46 	253.061	-2032.05	-2025.02	-2025	0.327591 
47 	258.435	-2027.4 	-2025.01	-2025	0.134638 
48 	263.799	-2027.4 	-2025.02	-2025	0.162074 
49 	269.02 	-2025.7 	-2025.01	-2025	0.0622672
50 	274.183	-2026.52	-2025.01	-2025	0.0867021
51 	279.311	-2033.96	-2025.06	-2025	0.551264 
52 	284.476	-2028.05	-2025.02	-2025	0.18355  
53 	289.753	-2032.05	-2025.03	-2025	0.343035 
54 	295.054	-2026.52	-2025.01	-2025	0.11001  
55 	300.234	-2027.4 	-2025.01	-2025	0.154456 
56 	305.566	-2026.52	-2025.01	-2025	0.0867021
57 	310.712	-2025   	-2025   	-2025	0        
58 	316.02 	-2026.52	-2025.01	-2025	0.0920445
59 	321.126	-2026.52	-2025.01	-2025	0.129107 
60 	326.345	-2026.52	-2025.01	-2025	0.11001  
61 	331.69 	-2025.7 	-2025.01	-2025	0.0622672
62 	336.785	-2028.3 	-2025.02	-2025	0.233088 
63 	342.03 	-2027.4 	-2025.01	-2025	0.152259 
64 	347.409	-2026.52	-2025   	-2025	0.0680371
65 	352.732	-2026.52	-2025.01	-2025	0.0920445
66 	358.022	-2027.4 	-2025.01	-2025	0.137568 
67 	363.425	-2031.1 	-2025.03	-2025	0.339332 
68 	368.524	-2025.7 	-2025   	-2025	0.0312276
69 	373.823	-2025.7 	-2025.01	-2025	0.0695466
70 	379.063	-2031.1 	-2025.03	-2025	0.307634 
71 	384.402	-2027.4 	-2025.02	-2025	0.181823 
72 	389.667	-2025.7 	-2025   	-2025	0.0312276
73 	394.901	-2027.4 	-2025.01	-2025	0.115745 
74 	400.044	-2027.4 	-2025.01	-2025	0.119795 
75 	405.198	-2027.4 	-2025.02	-2025	0.186583 
76 	410.67 	-2026.52	-2025.01	-2025	0.0809841
77 	416.032	-2028.3 	-2025.01	-2025	0.150687 
78 	421.217	-2026.52	-2025.01	-2025	0.114231 
79 	426.421	-2026.52	-2025.01	-2025	0.101835 
80 	431.562	-2027.4 	-2025.02	-2025	0.147438 
81 	436.977	-2025.7 	-2025   	-2025	0.0312276
82 	442.264	-2026.52	-2025.01	-2025	0.121577 
83 	447.696	-2026.52	-2025.01	-2025	0.11001  
84 	452.889	-2033   	-2025.05	-2025	0.459237 
85 	458.03 	-2025.7 	-2025.01	-2025	0.0761075
86 	463.394	-2026.52	-2025   	-2025	0.0680371
87 	468.541	-2025.7 	-2025   	-2025	0.0441182
88 	473.757	-2025.7 	-2025   	-2025	0.0441182
89 	479.108	-2025.7 	-2025   	-2025	0.0312276
90 	484.517	-2028.3 	-2025.02	-2025	0.176184 
91 	489.538	-2028.3 	-2025.02	-2025	0.18362  
92 	494.82 	-2025.7 	-2025.01	-2025	0.0695466
93 	500.086	-2026.52	-2025.01	-2025	0.100983 
94 	505.489	-2026.52	-2025.01	-2025	0.0867021
95 	510.738	-2029.82	-2025.04	-2025	0.367992 
96 	515.892	-2029.22	-2025.03	-2025	0.306565 
97 	521.197	-2025.7 	-2025.01	-2025	0.0622672
98 	526.444	-2027.4 	-2025.02	-2025	0.190157 
99 	531.695	-2025   	-2025   	-2025	0        
gen	time   	min     	avg     	max  	std      
0  	10.9658	-2059.43	-2027.95	-2025	3.78856  
1  	16.3485	-2041.72	-2026.06	-2025	1.15345  
2  	21.5495	-2027.4 	-2025.44	-2025	0.417606 
3  	26.7859	-2025.7 	-2025.14	-2025	0.277469 
4  	32.0665	-2028.3 	-2025.03	-2025	0.191191 
5  	37.0972	-2026.52	-2025.01	-2025	0.114231 
6  	42.3643	-2027.4 	-2025.03	-2025	0.210559 
7  	47.7493	-2027.4 	-2025.01	-2025	0.134088 
8  	52.9893	-2027.4 	-2025.01	-2025	0.119795 
9  	58.0873	-2026.52	-2025.01	-2025	0.118284 
10 	63.3857	-2028.3 	-2025.02	-2025	0.181065 
11 	68.6756	-2033   	-2025.03	-2025	0.400041 
12 	73.974 	-2027.4 	-2025.02	-2025	0.203967 
13 	79.1327	-2026.52	-2025.01	-2025	0.125407 
14 	84.3563	-2025.7 	-2025   	-2025	0.0312276
15 	89.5949	-2026.52	-2025.01	-2025	0.0867021
16 	94.7658	-2028.3 	-2025.01	-2025	0.18211  
17 	99.8479	-2025.7 	-2025.01	-2025	0.0622672
18 	104.803	-2026.52	-2025   	-2025	0.0748044
19 	110.12 	-2028.3 	-2025.02	-2025	0.235984 
20 	115.21 	-2027.4 	-2025.02	-2025	0.156249 
21 	120.487	-2027.4 	-2025.01	-2025	0.134088 
22 	125.8  	-2031.1 	-2025.04	-2025	0.363477 
23 	131.273	-2027.4 	-2025.02	-2025	0.186583 
24 	136.512	-2025.7 	-2025.01	-2025	0.0695466
25 	141.716	-2025.7 	-2025   	-2025	0.0312276
26 	146.986	-2025.7 	-2025   	-2025	0.0539793
27 	152.238	-2026.52	-2025.01	-2025	0.0809841
28 	157.641	-2027.4 	-2025.01	-2025	0.144237 
29 	162.793	-2025   	-2025   	-2025	0        
30 	167.839	-2030.15	-2025.02	-2025	0.269498 
31 	173.097	-2025.7 	-2025.01	-2025	0.0622672
32 	178.421	-2029.22	-2025.04	-2025	0.322893 
33 	183.763	-2028.3 	-2025.02	-2025	0.200194 
34 	189.124	-2025.7 	-2025.01	-2025	0.0622672
35 	194.447	-2025.7 	-2025   	-2025	0.0539793
36 	199.707	-2026.52	-2025.01	-2025	0.0867021
37 	205.032	-2027.4 	-2025.01	-2025	0.115745 
38 	210.487	-2027.4 	-2025.01	-2025	0.134088 
39 	215.799	-2025.7 	-2025   	-2025	0.0441182
40 	221.133	-2027.4 	-2025.01	-2025	0.134088 
41 	226.329	-2027.4 	-2025.02	-2025	0.171333 
42 	231.585	-2043.68	-2025.07	-2025	0.892971 
43 	236.98 	-2027.4 	-2025.01	-2025	0.140949 
44 	242.137	-2027.4 	-2025.02	-2025	0.171333 
45 	247.453	-2025.7 	-2025.01	-2025	0.0622672
46 	252.849	-2026.52	-2025.01	-2025	0.118284 
47 	258.139	-2025.7 	-2025   	-2025	0.0441182
48 	263.273	-2026.52	-2025.01	-2025	0.132689 
49 	268.554	-2027.4 	-2025.01	-2025	0.115745 
50 	273.979	-2027.4 	-2025.01	-2025	0.154456 
51 	279.146	-2027.4 	-2025.02	-2025	0.166166 
52 	284.374	-2029.22	-2025.03	-2025	0.269447 
53 	289.676	-2025.7 	-2025   	-2025	0.0539793
54 	294.952	-2033.96	-2025.03	-2025	0.435748 
55 	300.364	-2026.52	-2025.01	-2025	0.0867021
56 	305.802	-2026.52	-2025.01	-2025	0.105603 
57 	311.186	-2027.4 	-2025.01	-2025	0.140949 
58 	316.339	-2026.52	-2025.01	-2025	0.11001  
59 	321.739	-2025.7 	-2025   	-2025	0.0539793
60 	327.054	-2028.3 	-2025.01	-2025	0.153816 
61 	332.301	-2033.96	-2025.04	-2025	0.488333 
62 	337.547	-2028.3 	-2025.02	-2025	0.196617 
63 	342.968	-2033   	-2025.04	-2025	0.434023 
64 	348.314	-2066.36	-2025.1 	-2025	1.86837  
65 	353.69 	-2027.4 	-2025.01	-2025	0.137568 
66 	358.977	-2025.7 	-2025   	-2025	0.0539793
67 	364.207	-2026.52	-2025.01	-2025	0.0920445
68 	369.231	-2026.52	-2025.01	-2025	0.0867021
69 	374.562	-2027.4 	-2025.01	-2025	0.140949 
70 	379.626	-2027.4 	-2025.01	-2025	0.119795 
71 	384.928	-2026.52	-2025.01	-2025	0.0970732
72 	390.193	-2025.7 	-2025   	-2025	0.0441182
73 	395.403	-2025.7 	-2025.01	-2025	0.0695466
74 	400.514	-2032.05	-2025.02	-2025	0.320634 
75 	405.747	-2027.4 	-2025.02	-2025	0.159194 
76 	410.916	-2026.52	-2025.01	-2025	0.100983 
77 	416.06 	-2028.3 	-2025.02	-2025	0.216464 
78 	421.282	-2025.7 	-2025   	-2025	0.0441182
79 	426.349	-2025   	-2025   	-2025	0        
80 	431.733	-2028.3 	-2025.02	-2025	0.196617 
81 	436.948	-2026.52	-2025.01	-2025	0.100983 
82 	442.132	-2028.3 	-2025.02	-2025	0.19897  
83 	447.413	-2026.52	-2025.01	-2025	0.0961225
84 	452.658	-2026.52	-2025.01	-2025	0.0920445
85 	457.914	-2026.52	-2025   	-2025	0.0748044
86 	463.2  	-2037.82	-2025.06	-2025	0.755859 
87 	468.213	-2025.7 	-2025.01	-2025	0.0695466
88 	473.432	-2031.1 	-2025.03	-2025	0.352759 
89 	478.709	-2029.22	-2025.02	-2025	0.248501 
90 	483.954	-2061.41	-2025.08	-2025	1.62884  
91 	489.127	-2040.74	-2025.04	-2025	0.707808 
92 	494.27 	-2026.52	-2025.01	-2025	0.0970732
93 	499.532	-2028.3 	-2025.02	-2025	0.210202 
94 	504.827	-2025   	-2025   	-2025	0        
95 	509.948	-2026.52	-2025.01	-2025	0.0867021
96 	515.203	-2027.4 	-2025.01	-2025	0.150146 
97 	520.604	-2030.15	-2025.02	-2025	0.254813 
98 	525.941	-2026.52	-2025   	-2025	0.0680371
99 	531.359	-2026.52	-2025.01	-2025	0.114231 
gen	time   	min     	avg     	max  	std      
