gen	time   	min     	avg     	max     	std     
24 	137.406	-2031.1 	-2025.03	-2025	0.306808 
25 	142.666	-2029.22	-2025.03	-2025	0.286605 
26 	147.962	-2026.52	-2025.02	-2025	0.157831 
27 	153.186	-2026.52	-2025.02	-2025	0.139537 
28 	158.253	-2033   	-2025.05	-2025	0.514134 
29 	163.634	-2029.22	-2025.03	-2025	0.230181 
30 	168.988	-2032.05	-2025.05	-2025	0.451101 
31 	174.124	-2026.52	-2025.02	-2025	0.168809 
32 	179.259	-2028.3 	-2025.04	-2025	0.306621 
33 	184.382	-2032.05	-2025.05	-2025	0.512235 
34 	189.684	-2033   	-2025.07	-2025	0.575418 
35 	195.121	-2029.22	-2025.04	-2025	0.360339 
36 	200.452	-2029.22	-2025.03	-2025	0.253378 
37 	205.499	-2025.7 	-2025.01	-2025	0.0761075
38 	210.682	-2027.4 	-2025.02	-2025	0.180379 
39 	215.717	-2026.52	-2025.01	-2025	0.111016 
40 	220.887	-2031.1 	-2025.05	-2025	0.420639 
41 	226.067	-2028.3 	-2025.04	-2025	0.306485 
42 	231.251	-2028.3 	-2025.03	-2025	0.264681 
43 	236.304	-2029.22	-2025.03	-2025	0.280087 
44 	241.338	-2053.85	-2025.09	-2025	1.35293  
45 	246.482	-2029.22	-2025.03	-2025	0.268002 
46 	251.681	-2038.8 	-2025.07	-2025	0.696048 
47 	256.988	-2029.22	-2025.03	-2025	0.291647 
48 	262.195	-2025.7 	-2025.01	-2025	0.0622672
49 	267.155	-2030.15	-2025.03	-2025	0.357556 
50 	272.442	-2029.22	-2025.03	-2025	0.241504 
51 	277.585	-2029.22	-2025.04	-2025	0.317863 
52 	282.765	-2030.15	-2025.03	-2025	0.283388 
53 	288.134	-2031.1 	-2025.04	-2025	0.354578 
54 	293.21 	-2029.22	-2025.03	-2025	0.257886 
55 	298.345	-2027.22	-2025.02	-2025	0.176045 
56 	303.686	-2030.15	-2025.03	-2025	0.328882 
57 	309.024	-2027.4 	-2025.02	-2025	0.194962 
58 	314.079	-2031.1 	-2025.04	-2025	0.338521 
59 	319.28 	-2027.4 	-2025.03	-2025	0.211904 
60 	324.526	-2029.22	-2025.04	-2025	0.305688 
61 	329.62 	-2028.3 	-2025.02	-2025	0.181065 
62 	334.876	-2029.22	-2025.04	-2025	0.321458 
63 	340.061	-2034.92	-2025.05	-2025	0.526957 
64 	345.283	-2031.1 	-2025.05	-2025	0.378823 
65 	350.587	-2028.3 	-2025.02	-2025	0.176184 
66 	356.052	-2042.7 	-2025.08	-2025	0.922763 
67 	361.29 	-2029.22	-2025.03	-2025	0.240721 
68 	366.519	-2035.89	-2025.04	-2025	0.562463 
69 	371.676	-2027.4 	-2025.01	-2025	0.140949 
70 	377.097	-2029.22	-2025.01	-2025	0.205028 
71 	382.276	-2028.3 	-2025.02	-2025	0.208023 
72 	387.672	-2037.82	-2025.06	-2025	0.625961 
73 	393.013	-2028.3 	-2025.02	-2025	0.19102  
74 	398.259	-2029.22	-2025.02	-2025	0.222142 
75 	403.492	-2029.22	-2025.03	-2025	0.224305 
76 	408.68 	-2032.05	-2025.05	-2025	0.473978 
77 	413.89 	-2029.22	-2025.02	-2025	0.236919 
78 	419.156	-2035.89	-2025.04	-2025	0.529073 
79 	424.543	-2032.05	-2025.05	-2025	0.424303 
80 	429.797	-2026.52	-2025.01	-2025	0.11001  
81 	435.158	-2032.05	-2025.05	-2025	0.379186 
82 	440.425	-2035.89	-2025.04	-2025	0.506993 
83 	445.602	-2026.52	-2025.01	-2025	0.129107 
84 	450.801	-2052.52	-2025.09	-2025	1.28473  
85 	455.995	-2026.52	-2025.01	-2025	0.0970732
86 	461.168	-2043.68	-2025.07	-2025	0.897709 
87 	466.493	-2042.7 	-2025.07	-2025	0.851828 
88 	471.839	-2035.89	-2025.05	-2025	0.533718 
89 	477.035	-2028.3 	-2025.01	-2025	0.170797 
90 	482.227	-2028.3 	-2025.02	-2025	0.214351 
91 	487.427	-2028.3 	-2025.04	-2025	0.323841 
92 	492.728	-2028.3 	-2025.03	-2025	0.224577 
93 	497.993	-2033.96	-2025.09	-2025	0.625191 
94 	503.357	-2035.89	-2025.03	-2025	0.490074 
95 	508.531	-2029.22	-2025.04	-2025	0.315021 
96 	513.789	-2026.52	-2025.02	-2025	0.151892 
97 	519.053	-2029   	-2025.04	-2025	0.284396 
98 	524.151	-2026.52	-2025.01	-2025	0.129107 
99 	529.519	-2044.38	-2025.09	-2025	1.12337  
gen	time   	min     	avg     	max  	std      
0  	11.0006	-2065.46	-2030.58	-2025	5.49775  
1  	16.3077	-2042.7 	-2027.49	-2025	1.59659  
2  	21.54  	-2033.7 	-2026.49	-2025	0.857494 
3  	26.8538	-2035.89	-2025.98	-2025	0.76103  
4  	32.0262	-2033.96	-2025.67	-2025	0.549015 
5  	37.2214	-2032.05	-2025.5 	-2025	0.473831 
6  	42.558 	-2032.05	-2025.29	-2025	0.501436 
7  	47.7341	-2025.7 	-2025.04	-2025	0.171075 
8  	53.0198	-2033.96	-2025.07	-2025	0.58037  
9  	58.4589	-2026.52	-2025.01	-2025	0.122187 
10 	63.6966	-2027.4 	-2025.03	-2025	0.214415 
11 	69.1028	-2025.7 	-2025   	-2025	0.0441182
12 	74.5261	-2027.4 	-2025.01	-2025	0.134088 
13 	79.7095	-2030.15	-2025.03	-2025	0.31079  
14 	84.8507	-2034.92	-2025.05	-2025	0.60382  
15 	90.0576	-2027.4 	-2025.02	-2025	0.138065 
16 	95.4018	-2026.52	-2025.01	-2025	0.114231 
17 	100.658	-2029.22	-2025.03	-2025	0.284839 
18 	105.776	-2032.05	-2025.07	-2025	0.543182 
19 	110.902	-2027.4 	-2025.01	-2025	0.123696 
20 	116.226	-2029.22	-2025.03	-2025	0.291915 
21 	121.596	-2027.4 	-2025.02	-2025	0.162074 
22 	126.876	-2052.24	-2025.14	-2025	1.70956  
23 	132.076	-2029.22	-2025.05	-2025	0.380676 
24 	137.144	-2027.4 	-2025.03	-2025	0.233057 
25 	142.212	-2046.62	-2025.06	-2025	0.978551 
26 	147.432	-2028.3 	-2025.02	-2025	0.18613  
27 	152.685	-2028.3 	-2025.01	-2025	0.159854 
28 	157.915	-2029.22	-2025.03	-2025	0.30363  
29 	163.307	-2029.22	-2025.02	-2025	0.211732 
30 	168.62 	-2048.59	-2025.08	-2025	1.08566  
31 	173.941	-2031.1 	-2025.02	-2025	0.288746 
32 	179.241	-2027.4 	-2025.02	-2025	0.189032 
33 	184.601	-2028.3 	-2025.03	-2025	0.240777 
34 	189.894	-2030.15	-2025.03	-2025	0.338934 
35 	194.918	-2026.52	-2025.02	-2025	0.129596 
36 	200.286	-2032.05	-2025.05	-2025	0.370244 
37 	205.56 	-2025.7 	-2025   	-2025	0.0312276
38 	210.663	-2030.15	-2025.04	-2025	0.353559 
39 	215.995	-2033   	-2025.03	-2025	0.401301 
40 	221.22 	-2028.3 	-2025.02	-2025	0.204537 
41 	226.58 	-2030.15	-2025.03	-2025	0.333586 
42 	232.017	-2029.22	-2025.02	-2025	0.224622 
43 	237.331	-2027.4 	-2025.03	-2025	0.190203 
44 	242.561	-2027.4 	-2025.01	-2025	0.144237 
45 	247.768	-2033   	-2025.04	-2025	0.489139 
46 	253.152	-2027.4 	-2025.02	-2025	0.159194 
47 	258.273	-2027.4 	-2025.03	-2025	0.194296 
48 	263.671	-2028.3 	-2025.02	-2025	0.19102  
49 	268.997	-2041.72	-2025.07	-2025	0.921661 
50 	274.414	-2028.3 	-2025.03	-2025	0.22855  
51 	279.81 	-2027.4 	-2025.04	-2025	0.238286 
52 	284.997	-2038.8 	-2025.04	-2025	0.624329 
53 	290.251	-2033.96	-2025.04	-2025	0.45328  
54 	295.745	-2032.05	-2025.03	-2025	0.330356 
55 	301.091	-2034.92	-2025.07	-2025	0.595984 
56 	306.337	-2031.1 	-2025.04	-2025	0.378077 
57 	311.753	-2025.7 	-2025.01	-2025	0.0761075
58 	317.099	-2028.3 	-2025.02	-2025	0.22357  
59 	322.477	-2028.3 	-2025.03	-2025	0.204687 
60 	327.852	-2038.8 	-2025.06	-2025	0.704161 
61 	333.199	-2034.92	-2025.04	-2025	0.516159 
62 	338.529	-2026.52	-2025.02	-2025	0.133124 
63 	343.859	-2026.52	-2025.01	-2025	0.101835 
64 	349.075	-2028.3 	-2025.03	-2025	0.226576 
65 	354.431	-2028.1 	-2025.02	-2025	0.171383 
66 	359.82 	-2032.05	-2025.02	-2025	0.32619  
67 	364.898	-2026.52	-2025.01	-2025	0.100983 
68 	370.116	-2028.3 	-2025.03	-2025	0.224577 
69 	375.448	-2026.52	-2025.01	-2025	0.0970732
70 	380.551	-2031.1 	-2025.02	-2025	0.285546 
71 	385.954	-2032.05	-2025.03	-2025	0.330356 
72 	391.112	-2032.05	-2025.04	-2025	0.437542 
73 	396.45 	-2037.82	-2025.05	-2025	0.63152  
74 	401.707	-2034.92	-2025.04	-2025	0.473022 
75 	406.831	-2029.22	-2025.04	-2025	0.334449 
76 	411.969	-2028.3 	-2025.03	-2025	0.241038 
77 	417.188	-2026.52	-2025.01	-2025	0.105603 
78 	422.441	-2027.4 	-2025.02	-2025	0.156249 
79 	427.786	-2028.3 	-2025.02	-2025	0.229618 
80 	433.046	-2030.15	-2025.03	-2025	0.287808 
81 	438.375	-2026.52	-2025.01	-2025	0.129107 
82 	443.739	-2029.22	-2025.03	-2025	0.290792 
83 	449.076	-2027.4 	-2025.03	-2025	0.18781  
84 	454.388	-2033   	-2025.06	-2025	0.515724 
85 	459.69 	-2029.22	-2025.03	-2025	0.291012 
86 	464.993	-2033.96	-2025.04	-2025	0.440787 
87 	470.373	-2030.15	-2025.04	-2025	0.385564 
88 	475.548	-2038.8 	-2025.08	-2025	0.732185 
89 	480.74 	-2027.4 	-2025.02	-2025	0.159837 
90 	486.187	-2028.3 	-2025.02	-2025	0.22255  
91 	491.574	-2026.52	-2025.01	-2025	0.106365 
92 	496.689	-2029.22	-2025.04	-2025	0.31946  
93 	501.892	-2030.15	-2025.03	-2025	0.295488 
94 	507.19 	-2026.52	-2025.02	-2025	0.125954 
95 	512.554	-2029.22	-2025.03	-2025	0.287929 
96 	517.935	-2026.52	-2025.02	-2025	0.174502 
97 	523.225	-2028.3 	-2025.03	-2025	0.218549 
98 	528.472	-2029.22	-2025.03	-2025	0.280116 
99 	533.632	-2029.22	-2025.02	-2025	0.229223 
gen	time   	min     	avg     	max  	std      
0  	10.893 	-2067.35	-2030.45	-2025	5.45039  
1  	16.19  	-2034.92	-2027.5 	-2025	1.46077  
2  	21.526 	-2036.85	-2026.54	-2025	0.95292  
3  	26.7954	-2029.22	-2025.95	-2025	0.51456  
4  	31.9771	-2034.66	-2025.73	-2025	0.57774  
5  	37.2213	-2029   	-2025.58	-2025	0.406784 
6  	42.4819	-2029.22	-2025.39	-2025	0.47151  
7  	47.6704	-2026.4 	-2025.11	-2025	0.254809 
8  	53.0632	-2028.3 	-2025.03	-2025	0.234321 
9  	58.3455	-2025.7 	-2025   	-2025	0.0539793
10 	63.6385	-2029.22	-2025.03	-2025	0.253356 
11 	68.9558	-2027.4 	-2025.02	-2025	0.179274 
12 	74.3794	-2027.22	-2025.02	-2025	0.148256 
13 	79.65  	-2033.96	-2025.05	-2025	0.47263  
14 	84.9131	-2029.22	-2025.03	-2025	0.302182 
15 	90.188 	-2028.3 	-2025.04	-2025	0.278697 
16 	95.3086	-2029.22	-2025.03	-2025	0.232453 
17 	100.714	-2027.4 	-2025.02	-2025	0.166166 
18 	105.898	-2026.52	-2025.01	-2025	0.11001  
19 	111.152	-2027.4 	-2025.02	-2025	0.181556 
20 	116.397	-2039.77	-2025.04	-2025	0.667915 
21 	121.711	-2026.52	-2025.02	-2025	0.139537 
22 	127.102	-2030.15	-2025.04	-2025	0.339003 
23 	132.517	-2026.52	-2025.01	-2025	0.132689 
24 	137.632	-2027.4 	-2025.01	-2025	0.144237 
25 	142.882	-2028.3 	-2025.02	-2025	0.205811 
26 	148.043	-2034.92	-2025.06	-2025	0.584885 
27 	153.313	-2027.4 	-2025.03	-2025	0.207241 
28 	158.576	-2031.1 	-2025.03	-2025	0.338126 
29 	163.859	-2028.3 	-2025.02	-2025	0.173838 
30 	169.317	-2028.3 	-2025.02	-2025	0.23126  
31 	174.656	-2029.22	-2025.01	-2025	0.193587 
32 	179.986	-2025.7 	-2025.01	-2025	0.0695466
33 	185.183	-2026.52	-2025.01	-2025	0.106365 
34 	190.532	-2027.4 	-2025.02	-2025	0.172048 
35 	195.706	-2025.7 	-2025   	-2025	0.0312276
36 	200.841	-2031.1 	-2025.03	-2025	0.314806 
37 	206.152	-2033.96	-2025.07	-2025	0.593272 
38 	211.471	-2026.52	-2025.01	-2025	0.0970732
39 	216.508	-2025.7 	-2025.01	-2025	0.0821223
40 	221.86 	-2026.52	-2025.01	-2025	0.121577 
41 	227.093	-2026.52	-2025.02	-2025	0.136163 
42 	232.345	-2027.4 	-2025.02	-2025	0.170353 
43 	237.533	-2039.77	-2025.05	-2025	0.692212 
44 	242.819	-2026.52	-2025.01	-2025	0.0920445
45 	248.09 	-2032.05	-2025.07	-2025	0.559245 
46 	253.417	-2038.8 	-2025.05	-2025	0.684852 
47 	258.639	-2033.96	-2025.06	-2025	0.550518 
48 	263.997	-2033.96	-2025.08	-2025	0.619361 
49 	269.215	-2027.4 	-2025.02	-2025	0.163335 
50 	274.45 	-2030.15	-2025.04	-2025	0.33279  
51 	279.656	-2033   	-2025.04	-2025	0.431004 
52 	284.9  	-2031.1 	-2025.03	-2025	0.301767 
53 	290.201	-2026.52	-2025.01	-2025	0.0970732
54 	295.405	-2026.52	-2025.02	-2025	0.157547 
55 	300.558	-2027.4 	-2025.02	-2025	0.161732 
56 	305.808	-2026.52	-2025.01	-2025	0.106365 
57 	311.165	-2025.7 	-2025   	-2025	0.0441182
58 	316.433	-2036.85	-2025.05	-2025	0.578428 
59 	321.718	-2029.22	-2025.05	-2025	0.365659 
60 	327.018	-2026.52	-2025.02	-2025	0.129596 
61 	332.295	-2031.1 	-2025.04	-2025	0.376459 
62 	337.662	-2026.52	-2025.01	-2025	0.114231 
63 	342.909	-2033   	-2025.05	-2025	0.46964  
64 	348.35 	-2029.22	-2025.03	-2025	0.253715 
65 	353.574	-2032.05	-2025.05	-2025	0.490567 
66 	359.014	-2035.89	-2025.05	-2025	0.550572 
67 	364.333	-2064.38	-2025.1 	-2025	1.77075  
68 	369.613	-2028.3 	-2025.01	-2025	0.162771 
69 	374.78 	-2033.96	-2025.07	-2025	0.656205 
70 	379.992	-2026.52	-2025.01	-2025	0.0920445
71 	385.374	-2028.3 	-2025.03	-2025	0.277455 
72 	390.587	-2026.52	-2025.01	-2025	0.110692 
73 	395.858	-2029.22	-2025.02	-2025	0.290088 
74 	401.305	-2026.52	-2025.01	-2025	0.129107 
75 	406.565	-2026.52	-2025.02	-2025	0.145659 
76 	411.77 	-2028.3 	-2025.01	-2025	0.17581  
77 	417.073	-2036.85	-2025.04	-2025	0.556847 
78 	422.295	-2028.3 	-2025.02	-2025	0.176184 
79 	427.537	-2026.52	-2025.01	-2025	0.114231 
80 	432.6  	-2033.96	-2025.03	-2025	0.429434 
81 	437.853	-2029.22	-2025.04	-2025	0.289452 
82 	442.972	-2032.05	-2025.05	-2025	0.42233  
83 	448.164	-2027.4 	-2025.02	-2025	0.178024 
84 	453.511	-2027.4 	-2025.01	-2025	0.150146 
85 	458.821	-2038.8 	-2025.08	-2025	0.78551  
86 	464.072	-2040.74	-2025.05	-2025	0.727413 
87 	469.263	-2030.15	-2025.02	-2025	0.300473 
88 	474.391	-2025.7 	-2025.01	-2025	0.0761075
89 	479.807	-2028.3 	-2025.04	-2025	0.317908 
90 	485.075	-2027.4 	-2025.02	-2025	0.173381 
91 	490.169	-2026.52	-2025.02	-2025	0.136547 
92 	495.359	-2027.22	-2025.03	-2025	0.195295 
93 	500.486	-2025.7 	-2025.01	-2025	0.0622672
94 	505.596	-2026.52	-2025.03	-2025	0.171481 
95 	510.889	-2034.92	-2025.06	-2025	0.62584  
96 	516.33 	-2027.4 	-2025.01	-2025	0.115745 
97 	521.718	-2028.3 	-2025.02	-2025	0.173517 
98 	527.075	-2031.1 	-2025.03	-2025	0.319005 
99 	532.216	-2029.22	-2025.02	-2025	0.209531 
gen	time   	min     	avg     	max    	std      
0  	10.7848	-2079.24	-2030.85	-2025.7	5.82277  
1  	16.0285	-2058.15	-2027.55	-2025.7	2.09275  
2  	21.4147	-2029.92	-2026.42	-2025.7	0.743846 
3  	26.7654	-2049.57	-2026.02	-2025  	1.15446  
4  	32.0142	-2032.05	-2025.78	-2025  	0.451494 
5  	36.9951	-2027.4 	-2025.67	-2025  	0.246566 
6  	42.227 	-2043.68	-2025.65	-2025  	0.927995 
7  	47.5472	-2031.1 	-2025.5 	-2025  	0.537179 
8  	52.7253	-2029.22	-2025.25	-2025  	0.45244  
9  	57.8004	-2026.52	-2025.03	-2025  	0.155267 
10 	62.978 	-2039.77	-2025.06	-2025  	0.694004 
11 	68.1047	-2029.22	-2025.03	-2025  	0.30363  
12 	73.4446	-2032.05	-2025.04	-2025  	0.376937 
13 	78.7164	-2035.89	-2025.07	-2025  	0.641927 
14 	83.82  	-2031.1 	-2025.03	-2025  	0.348202 
15 	88.8282	-2027.4 	-2025.03	-2025  	0.196133 
16 	94.1061	-2038.8 	-2025.06	-2025  	0.681644 
17 	99.3552	-2026.52	-2025.01	-2025  	0.122187 
18 	104.477	-2041.72	-2025.11	-2025  	1.11135  
19 	109.598	-2030.15	-2025.03	-2025  	0.293981 
20 	114.976	-2028.3 	-2025.04	-2025  	0.277812 
21 	120.193	-2031.1 	-2025.04	-2025  	0.341925 
22 	125.45 	-2027.4 	-2025.03	-2025  	0.232693 
23 	130.748	-2028.3 	-2025.01	-2025  	0.159854 
24 	136.068	-2031.1 	-2025.04	-2025  	0.338686 
25 	141.307	-2027.4 	-2025.02	-2025  	0.170125 
26 	146.453	-2029.22	-2025.03	-2025  	0.262694 
27 	151.796	-2031.1 	-2025.04	-2025  	0.379378 
28 	157.156	-2032.05	-2025.05	-2025  	0.428405 
29 	162.475	-2043.68	-2025.11	-2025  	1.02632  
30 	167.686	-2031.1 	-2025.04	-2025  	0.354578 
31 	172.995	-2148.9 	-2025.27	-2025  	5.53999  
32 	178.12 	-2027.4 	-2025.02	-2025  	0.191438 
33 	183.395	-2031.1 	-2025.06	-2025  	0.456497 
34 	188.805	-2026.52	-2025.01	-2025  	0.114231 
35 	193.922	-2033.96	-2025.05	-2025  	0.538262 
36 	199.171	-2028.3 	-2025.03	-2025  	0.280328 
37 	204.451	-2064.38	-2025.1 	-2025  	1.76656  
38 	209.719	-2027.4 	-2025.02	-2025  	0.159194 
39 	215.12 	-2026.52	-2025.01	-2025  	0.0970732
40 	220.244	-2028.3 	-2025.02	-2025  	0.22255  
41 	225.546	-2031.1 	-2025.06	-2025  	0.434993 
42 	230.639	-2030.15	-2025.03	-2025  	0.312449 
43 	236.057	-2030.15	-2025.07	-2025  	0.468883 
44 	241.296	-2029.22	-2025.03	-2025  	0.23399  
45 	246.485	-2030.15	-2025.04	-2025  	0.297766 
46 	251.737	-2030.15	-2025.04	-2025  	0.328949 
47 	256.927	-2029.22	-2025.04	-2025  	0.288451 
48 	262.341	-2030.15	-2025.07	-2025  	0.423521 
49 	267.552	-2029.22	-2025.04	-2025  	0.291728 
50 	272.815	-2033.96	-2025.05	-2025  	0.449919 
51 	278.117	-2028.3 	-2025.03	-2025  	0.257103 
52 	283.389	-2078.25	-2025.15	-2025  	2.39817  
53 	288.661	-2027.4 	-2025.02	-2025  	0.180379 
54 	293.91 	-2027.4 	-2025.02	-2025  	0.178374 
55 	299.2  	-2046.62	-2025.1 	-2025  	1.05132  
56 	304.599	-2027.4 	-2025.02	-2025  	0.164892 
57 	309.829	-2067.35	-2025.13	-2025  	1.93137  
58 	315.206	-2037.82	-2025.08	-2025  	0.759136 
59 	320.556	-2029.22	-2025.02	-2025  	0.217957 
60 	325.941	-2029.22	-2025.03	-2025  	0.264409 
61 	331.263	-2028.3 	-2025.02	-2025  	0.193403 
62 	336.535	-2036.85	-2025.09	-2025  	0.723417 
63 	341.898	-2026.52	-2025.03	-2025  	0.179101 
64 	347.124	-2028.3 	-2025.02	-2025  	0.208023 
65 	352.443	-2029.22	-2025.03	-2025  	0.269412 
66 	357.692	-2039.77	-2025.08	-2025  	0.82935  
67 	362.947	-2028.3 	-2025.04	-2025  	0.295466 
68 	368.199	-2027.4 	-2025.02	-2025  	0.186784 
69 	373.383	-2027.22	-2025.02	-2025  	0.173442 
70 	378.605	-2027.22	-2025.02	-2025  	0.170787 
71 	383.761	-2030.15	-2025.05	-2025  	0.391026 
72 	388.947	-2041.72	-2025.07	-2025  	0.893402 
73 	394.293	-2045.64	-2025.07	-2025  	0.946049 
74 	399.471	-2026.52	-2025.03	-2025  	0.17667  
75 	404.633	-2032.05	-2025.05	-2025  	0.406291 
76 	409.759	-2027.4 	-2025.01	-2025  	0.140949 
77 	415.135	-2034.92	-2025.05	-2025  	0.488981 
78 	420.337	-2034.92	-2025.05	-2025  	0.553413 
79 	425.644	-2029.22	-2025.03	-2025  	0.23399  
80 	430.604	-2031.1 	-2025.04	-2025  	0.389259 
81 	435.778	-2030.15	-2025.05	-2025  	0.399434 
82 	440.995	-2030.15	-2025.02	-2025  	0.240276 
83 	446.235	-2028.3 	-2025.02	-2025  	0.19102  
84 	451.662	-2033.96	-2025.06	-2025  	0.613731 
85 	456.831	-2037.82	-2025.07	-2025  	0.68918  
86 	461.991	-2031.1 	-2025.06	-2025  	0.442226 
87 	467.255	-2028.3 	-2025.04	-2025  	0.283439 
88 	472.565	-2027.4 	-2025.02	-2025  	0.170125 
89 	477.801	-2029.22	-2025.04	-2025  	0.318648 
90 	483.08 	-2027.4 	-2025.01	-2025  	0.119795 
91 	488.347	-2047.6 	-2025.11	-2025  	1.16952  
92 	493.471	-2030.15	-2025.02	-2025  	0.258382 
93 	498.764	-2027.4 	-2025.03	-2025  	0.190203 
94 	504.106	-2043.68	-2025.1 	-2025  	1.00428  
95 	509.407	-2028.3 	-2025.03	-2025  	0.244708 
96 	514.632	-2029.22	-2025.02	-2025  	0.216041 
97 	519.66 	-2027.4 	-2025.02	-2025  	0.161732 
98 	524.926	-2040.74	-2025.09	-2025  	0.938692 
99 	530.162	-2028.3 	-2025.02	-2025  	0.189689 
gen	time   	min     	avg     	max    	std      
0  	11.05  	-2238.66	-2031.79	-2025.7	11.8457  
1  	16.2533	-2034.92	-2027.54	-2025.7	1.62027  
2  	21.5838	-2071.31	-2026.66	-2025  	2.97734  
3  	26.914 	-2042.7 	-2025.94	-2025  	0.924398 
4  	32.1327	-2029.22	-2025.67	-2025  	0.345288 
5  	37.2522	-2035.89	-2025.58	-2025  	0.782829 
6  	42.4417	-2026.52	-2025.25	-2025  	0.345486 
7  	47.6978	-2026.52	-2025.05	-2025  	0.196963 
8  	53.0981	-2029.22	-2025.02	-2025  	0.22101  
9  	58.1529	-2039.77	-2025.04	-2025  	0.667857 
10 	63.511 	-2033   	-2025.04	-2025  	0.419695 
11 	68.842 	-2030.15	-2025.03	-2025  	0.293303 
12 	74.0519	-2026.52	-2025.02	-2025  	0.163299 
13 	79.27  	-2028.3 	-2025.03	-2025  	0.237278 
14 	84.5353	-2027.4 	-2025.01	-2025  	0.115745 
15 	89.7572	-2026.52	-2025.02	-2025  	0.151892 
16 	95.0809	-2030.15	-2025.04	-2025  	0.342813 
17 	100.373	-2029.22	-2025.02	-2025  	0.22101  
18 	105.69 	-2026.52	-2025.01	-2025  	0.0970732
19 	110.912	-2029.22	-2025.03	-2025  	0.243362 
20 	116.158	-2030.15	-2025.02	-2025  	0.254813 
21 	121.338	-2027.4 	-2025.02	-2025  	0.153234 
22 	126.589	-2029.22	-2025.05	-2025  	0.346755 
23 	131.845	-2028.3 	-2025.03	-2025  	0.253368 
24 	136.981	-2026.52	-2025.01	-2025  	0.11001  
25 	142.186	-2027.4 	-2025.02	-2025  	0.167651 
26 	147.4  	-2033   	-2025.06	-2025  	0.473308 
27 	152.674	-2030.15	-2025.04	-2025  	0.35779  
28 	158.063	-2027.22	-2025.01	-2025  	0.116966 
29 	163.369	-2027.4 	-2025.03	-2025  	0.198424 
30 	168.553	-2031.1 	-2025.04	-2025  	0.374682 
31 	173.906	-2027.4 	-2025.02	-2025  	0.164892 
32 	179.067	-2049.57	-2025.1 	-2025  	1.26697  
33 	184.266	-2026.52	-2025.01	-2025  	0.129107 
34 	189.678	-2040.74	-2025.1 	-2025  	1.04579  
35 	194.847	-2027.4 	-2025.02	-2025  	0.167386 
36 	200.079	-2028.3 	-2025.02	-2025  	0.195557 
37 	205.409	-2028.3 	-2025.02	-2025  	0.173838 
38 	210.568	-2026.52	-2025.01	-2025  	0.118284 
39 	215.803	-2028.3 	-2025.02	-2025  	0.229284 
40 	221.025	-2028.3 	-2025.03	-2025  	0.206883 
41 	226.132	-2029.22	-2025.05	-2025  	0.321837 
42 	231.396	-2039.77	-2025.06	-2025  	0.71628  
43 	236.674	-2026.52	-2025.02	-2025  	0.142817 
44 	241.846	-2042.7 	-2025.07	-2025  	0.851028 
45 	247.144	-2028.3 	-2025.02	-2025  	0.188596 
46 	252.341	-2030.15	-2025.03	-2025  	0.283388 
47 	257.731	-2026.52	-2025.01	-2025  	0.118284 
48 	263.023	-2028.3 	-2025.03	-2025  	0.269009 
49 	268.255	-2037.82	-2025.04	-2025  	0.606471 
50 	273.598	-2030.15	-2025.05	-2025  	0.393016 
51 	279.026	-2026.52	-2025.02	-2025  	0.123054 
52 	284.32 	-2042.7 	-2025.04	-2025  	0.79882  
53 	289.436	-2027.4 	-2025.01	-2025  	0.140949 
54 	294.493	-2032.05	-2025.03	-2025  	0.352031 
55 	299.973	-2027.4 	-2025.01	-2025  	0.160442 
56 	304.99 	-2028.3 	-2025.03	-2025  	0.220966 
57 	310.292	-2025.7 	-2025.01	-2025  	0.0622672
58 	315.6  	-2028.3 	-2025.02	-2025  	0.18613  
59 	321.03 	-2027.4 	-2025.02	-2025  	0.159194 
60 	326.16 	-2069.33	-2025.19	-2025  	2.32294  
61 	331.517	-2029.22	-2025.03	-2025  	0.270384 
62 	336.601	-2026.52	-2025.02	-2025  	0.136163 
63 	341.819	-2027.4 	-2025.02	-2025  	0.172809 
64 	346.989	-2025.7 	-2025.01	-2025  	0.0978558
65 	352.353	-2028.3 	-2025.02	-2025  	0.201286 
66 	357.512	-2026.52	-2025.01	-2025  	0.122187 
67 	362.868	-2049.57	-2025.08	-2025  	1.12847  
68 	368.086	-2027.4 	-2025.02	-2025  	0.185377 
69 	373.235	-2027.4 	-2025.02	-2025  	0.153602 
70 	378.377	-2028.3 	-2025.01	-2025  	0.165625 
71 	383.591	-2027.4 	-2025.03	-2025  	0.226889 
72 	388.813	-2028.3 	-2025.02	-2025  	0.213702 
73 	393.965	-2028.3 	-2025.03	-2025  	0.245063 
74 	399.145	-2029.22	-2025.04	-2025  	0.303822 
75 	404.475	-2032.05	-2025.07	-2025  	0.558748 
76 	409.731	-2028.3 	-2025.03	-2025  	0.253633 
77 	414.9  	-2029   	-2025.03	-2025  	0.23307  
78 	420.251	-2031.1 	-2025.03	-2025  	0.322386 
79 	425.538	-2025.7 	-2025   	-2025  	0.0539793
80 	430.796	-2025.7 	-2025.02	-2025  	0.102527 
81 	436.032	-2026.52	-2025.01	-2025  	0.101835 
82 	441.474	-2032.05	-2025.02	-2025  	0.333015 
83 	446.737	-2027.4 	-2025.02	-2025  	0.177811 
84 	452.156	-2029.22	-2025.03	-2025  	0.304513 
85 	457.529	-2030.15	-2025.02	-2025  	0.240276 
86 	462.759	-2030.15	-2025.03	-2025  	0.283129 
