gen	time   	min     	avg     	max     	std     
66 	145.192	-812.553	-801.339	-801.204	0.777925
67 	147.322	-834.77 	-801.353	-801.204	1.76325 
68 	149.503	-804    	-801.245	-801.204	0.255154
69 	151.692	-813.796	-801.356	-801.204	1.05793 
70 	153.743	-818.56 	-801.299	-801.204	0.875752
71 	155.866	-810.046	-801.314	-801.204	0.694667
72 	157.945	-804.921	-801.254	-801.204	0.326078
73 	160.155	-846.31 	-801.361	-801.204	2.12655 
74 	162.343	-808.699	-801.273	-801.204	0.490304
75 	164.539	-807.745	-801.242	-801.204	0.338433
76 	166.602	-818.958	-801.278	-801.204	0.879235
77 	168.729	-805.514	-801.258	-801.204	0.349404
78 	170.827	-807.745	-801.292	-801.204	0.548481
79 	172.849	-810.886	-801.25 	-801.204	0.469468
80 	174.97 	-805.155	-801.25 	-801.204	0.308242
81 	177.063	-810.886	-801.296	-801.204	0.662693
82 	179.155	-840.917	-801.449	-801.204	2.2065  
83 	181.289	-810.886	-801.261	-801.204	0.509821
84 	183.37 	-812.553	-801.322	-801.204	0.850543
85 	185.421	-839.796	-801.372	-801.204	1.92347 
86 	187.64 	-809.921	-801.257	-801.204	0.502163
87 	189.734	-807.745	-801.261	-801.204	0.443999
88 	191.851	-813.523	-801.295	-801.204	0.724856
89 	193.928	-811.489	-801.302	-801.204	0.774146
90 	196.047	-822.408	-801.29 	-801.204	0.979762
91 	198.107	-816.444	-801.317	-801.204	0.90325 
92 	200.258	-823.585	-801.371	-801.204	1.2815  
93 	202.381	-806.796	-801.242	-801.204	0.321655
94 	204.488	-811.854	-801.26 	-801.204	0.566073
95 	206.532	-805.854	-801.262	-801.204	0.386012
96 	208.656	-803.796	-801.237	-801.204	0.221807
97 	210.781	-820.357	-801.355	-801.204	1.4046  
98 	212.865	-814.495	-801.317	-801.204	0.834356
99 	215.068	-816.721	-801.341	-801.204	1.01189 
gen	time   	min     	avg     	max     	std     
0  	4.48385	-1177.67	-871.697	-812.291	48.5788 
1  	6.59859	-1320.75	-842.986	-812.291	35.2037 
2  	8.78794	-933.601	-828.093	-809.018	11.4327 
3  	10.9621	-864.13 	-821.096	-809.018	6.60611 
4  	13.0765	-862.527	-816.819	-809.018	4.8468  
5  	15.2027	-881.552	-814.091	-808.836	4.25855 
6  	17.3316	-905.569	-813.167	-807.99 	6.43431 
7  	19.466 	-992.315	-812.536	-806.836	11.3291 
8  	21.6214	-983.586	-811.043	-806.836	8.5602  
9  	23.7685	-1064.72	-810.545	-806.04 	16.0773 
10 	25.8841	-846.842	-808.852	-805.642	2.82785 
11 	27.9892	-827.632	-808.191	-805.642	2.16381 
12 	30.1676	-866.178	-807.564	-805.393	3.24484 
13 	32.3753	-834.428	-807.141	-805.347	2.32899 
14 	34.5988	-873.761	-807.081	-805.347	3.99016 
15 	36.6939	-844.063	-806.622	-804.893	2.85628 
16 	38.725 	-829.896	-806.019	-804.893	1.3788  
17 	40.8812	-948.222	-806.485	-804.745	8.53164 
18 	43.0326	-880.484	-806.072	-804.495	5.14791 
19 	45.1645	-845.229	-805.536	-804.347	3.44733 
20 	47.3115	-877.858	-805.876	-804.347	6.45819 
21 	49.4665	-847.708	-805.516	-803.949	4.29798 
22 	51.5983	-821.143	-804.889	-803.796	1.47334 
23 	53.7599	-848.903	-804.926	-803.796	3.25969 
24 	55.9493	-829.635	-804.639	-803.796	1.77551 
25 	58.0715	-876.04 	-804.826	-803.62 	4.16818 
26 	60.1625	-1383.06	-805.738	-803.62 	26.1352 
27 	62.314 	-830.893	-804.33 	-803.62 	2.0347  
28 	64.4485	-897.517	-804.296	-803.495	4.66628 
29 	66.5471	-889.333	-804.708	-803.495	6.50419 
30 	68.6565	-1058.47	-805.059	-803.495	14.1615 
31 	70.7645	-932.97 	-804.372	-803.495	6.12675 
32 	72.9751	-878.495	-804.401	-803.301	4.72792 
33 	75.1061	-826.531	-803.989	-803.097	2.19852 
34 	77.187 	-825.699	-803.793	-802.921	1.64645 
35 	79.2628	-840.893	-803.808	-802.921	2.28807 
36 	81.4302	-818.398	-803.557	-802.903	1.06716 
37 	83.6046	-856.173	-803.72 	-802.903	3.1502  
38 	85.7651	-865.277	-803.585	-802.903	3.42996 
39 	87.8833	-862.997	-803.385	-802.903	2.98825 
40 	89.9558	-924    	-803.554	-802.903	6.02034 
41 	92.0636	-829.92 	-803.307	-802.796	2.19636 
42 	94.2428	-829.458	-803.35 	-802.745	2.34054 
43 	96.3845	-890.837	-803.643	-802.745	5.69409 
44 	98.593 	-824.915	-803.32 	-802.745	1.9526  
45 	100.722	-847.709	-803.269	-802.745	2.69989 
46 	102.882	-868.405	-803.499	-802.505	4.36543 
47 	105.061	-1191.5 	-804.034	-802.505	17.9652 
48 	107.162	-825.244	-803.011	-802.505	1.5835  
49 	109.344	-940.809	-803.154	-802.505	6.29955 
50 	111.504	-827.65 	-802.947	-802.505	1.97784 
51 	113.646	-846.018	-802.934	-802.398	2.70015 
52 	115.837	-832.796	-802.787	-802.398	2.03465 
53 	118.013	-829.92 	-802.898	-802.398	2.29077 
54 	120.212	-1095.16	-804.233	-802.107	16.9799 
55 	122.338	-857.333	-802.906	-802.107	3.41283 
56 	124.41 	-822.735	-802.716	-802.107	1.58203 
57 	126.507	-926.588	-803.226	-802.107	7.11481 
58 	128.624	-884.167	-802.911	-802.107	4.40144 
59 	130.706	-836.363	-802.655	-802.107	2.19284 
60 	132.742	-838.506	-802.634	-802.107	2.72108 
61 	134.772	-815.646	-802.322	-802.107	1.08412 
62 	136.868	-833.995	-802.479	-802.107	2.34425 
63 	138.927	-817.42 	-802.342	-802.107	1.24817 
64 	141.059	-844.444	-802.537	-802.107	2.89214 
65 	143.211	-833.854	-802.555	-802.107	2.36429 
66 	145.372	-868.848	-802.696	-802.107	4.4782  
67 	147.492	-827.205	-802.487	-802.107	2.14459 
68 	149.629	-830.333	-802.504	-802.107	2.32184 
69 	151.652	-820.115	-802.288	-802.107	1.03438 
70 	153.762	-817.796	-802.43 	-802.107	1.63322 
71 	155.848	-815.646	-802.283	-802.107	0.998148
72 	157.981	-828.921	-802.36 	-802.107	1.77074 
73 	160.131	-844.444	-802.427	-802.107	2.36954 
74 	162.271	-869.842	-802.664	-802.107	4.40583 
75 	164.339	-829.124	-802.412	-802.107	1.71008 
76 	166.545	-809.65 	-802.248	-802.107	0.69561 
77 	168.605	-843.782	-802.598	-802.107	3.02414 
78 	170.723	-832.291	-802.461	-802.107	2.09011 
79 	172.799	-824.407	-802.348	-802.107	1.53762 
80 	174.91 	-818.699	-802.267	-802.107	1.10991 
81 	176.961	-888.444	-802.601	-802.107	4.69863 
82 	179.13 	-837.517	-802.477	-802.107	2.4626  
83 	181.29 	-875.807	-802.685	-802.107	5.06507 
84 	183.376	-812.815	-802.289	-802.107	0.901639
85 	185.543	-816.167	-802.348	-802.107	1.25997 
86 	187.79 	-833.277	-802.463	-802.107	2.15505 
87 	189.988	-835.541	-802.492	-802.107	2.48168 
88 	192.104	-825.967	-802.364	-802.107	1.68935 
89 	194.152	-817.143	-802.306	-802.107	1.15715 
90 	196.246	-854.244	-802.731	-802.107	4.60602 
91 	198.355	-1061.1 	-802.876	-802.107	11.6521 
92 	200.459	-820.201	-802.389	-802.107	1.39231 
93 	202.611	-822.578	-802.371	-802.107	1.56824 
94 	204.768	-817.55 	-802.327	-802.107	1.18845 
95 	206.887	-816.721	-802.386	-802.107	1.27124 
96 	209    	-860.502	-802.531	-802.107	3.19828 
97 	211.161	-816.167	-802.296	-802.107	1.19464 
98 	213.337	-833.565	-802.379	-802.107	1.82292 
99 	215.463	-836.818	-802.355	-802.107	1.95938 
gen	time   	min     	avg     	max     	std     
0  	4.37652	-1354.16	-871.458	-812.696	54.0497 
1  	6.53256	-1016.39	-840.305	-810.887	19.5354 
2  	8.69031	-933.833	-828.504	-810.24 	13.5264 
3  	10.8351	-905.433	-821.043	-809.951	7.72265 
4  	12.9842	-3503.36	-824.251	-807.495	123.918 
5  	15.0856	-1696.24	-817.019	-807.495	40.727  
6  	17.1728	-866.529	-812.293	-807.347	3.93707 
7  	19.329 	-849.03 	-811.033	-807.347	3.74524 
8  	21.4715	-864.53 	-809.842	-806.796	4.23147 
9  	23.5509	-840.775	-808.757	-806.796	2.98959 
10 	25.7302	-875.108	-808.377	-806.699	4.11043 
11 	27.8392	-927.883	-808.119	-806.699	6.12807 
12 	29.9676	-841.183	-807.582	-806.046	2.11592 
13 	32.1198	-970.389	-808.236	-806.046	9.10476 
14 	34.1885	-859.774	-807.378	-805.155	3.50775 
15 	36.2668	-867.342	-806.908	-805.155	2.80634 
16 	38.331 	-1012.65	-807.314	-805.155	9.51404 
17 	40.4821	-824.724	-806.562	-805.155	1.50785 
18 	42.62  	-888.644	-806.974	-805.155	6.7828  
19 	44.7579	-846.597	-806.375	-804.097	3.37675 
20 	46.8401	-919.344	-805.983	-804.097	5.52213 
21 	49.0068	-875.807	-805.766	-804.097	4.20977 
22 	51.1656	-852.373	-805.646	-804.097	3.5735  
23 	53.2733	-824.434	-805.297	-804.097	1.6682  
24 	55.3774	-869.519	-805.422	-804.097	4.18875 
25 	57.4715	-854.357	-804.887	-803.699	2.95768 
26 	59.5838	-940.792	-805.103	-803.699	8.77266 
27 	61.7513	-975.82 	-805.069	-803.495	9.44316 
28 	63.8578	-845.373	-804.302	-803.301	2.35418 
29 	65.9611	-955.205	-804.451	-803.301	6.98337 
30 	68.1118	-838.506	-804.018	-802.903	2.06614 
31 	70.1863	-832.469	-803.977	-802.903	2.41313 
32 	72.3369	-822.173	-803.753	-802.505	1.8568  
33 	74.4851	-812.585	-803.343	-802.505	0.796527
34 	76.6152	-864.047	-803.361	-802.505	3.09283 
35 	78.7132	-836.818	-803.228	-802.398	2.42136 
36 	80.8342	-820.076	-802.849	-802.398	0.851134
37 	83.0072	-822.453	-802.824	-802.107	1.3883  
38 	85.1614	-864.474	-803.134	-802.107	4.38871 
39 	87.2551	-871.246	-802.751	-802.107	3.26634 
40 	89.3621	-826.807	-802.536	-802.107	1.25509 
41 	91.4723	-814.187	-802.545	-802.107	1.17982 
42 	93.5472	-836.131	-802.473	-802.107	1.85107 
43 	95.6806	-858.537	-802.613	-802.107	3.32142 
44 	97.7957	-845.161	-802.512	-802.107	2.94507 
45 	99.9176	-852.666	-802.459	-802.107	2.67316 
46 	101.971	-811.62 	-802.284	-802.107	0.889784
47 	104.069	-854.357	-802.46 	-802.107	2.80052 
48 	106.209	-866.866	-802.615	-802.107	3.91905 
49 	108.336	-816.597	-802.371	-802.107	1.46727 
50 	110.42 	-826.538	-802.394	-802.107	1.71733 
51 	112.517	-904.076	-802.583	-802.107	5.09052 
52 	114.613	-843.109	-802.509	-802.107	2.59181 
53 	116.784	-811.62 	-802.306	-802.107	1.04769 
54 	118.888	-838.506	-802.412	-802.107	2.15241 
55 	120.996	-885.759	-802.518	-802.107	3.97465 
56 	123.188	-835.143	-802.591	-802.107	2.49151 
57 	125.303	-886.024	-802.725	-802.107	5.70961 
58 	127.33 	-867.559	-802.63 	-802.107	4.05583 
59 	129.476	-835.541	-802.42 	-802.107	2.34085 
60 	131.613	-815.745	-802.314	-802.107	1.17167 
61 	133.677	-877.205	-802.58 	-802.107	4.24936 
62 	135.804	-824.301	-802.333	-802.107	1.49995 
63 	137.93 	-825.244	-802.346	-802.107	1.45141 
64 	140.032	-831.319	-802.335	-802.107	1.62465 
65 	142.22 	-826.355	-802.272	-802.107	1.30044 
66 	144.336	-820.357	-802.398	-802.107	1.6125  
67 	146.419	-836.131	-802.445	-802.107	2.3254  
68 	148.581	-837.398	-802.517	-802.107	2.75026 
69 	150.711	-837.903	-802.431	-802.107	2.31206 
70 	152.818	-821.474	-802.337	-802.107	1.4073  
71 	154.981	-835.04 	-802.519	-802.107	2.83706 
72 	157.141	-824.585	-802.331	-802.107	1.51517 
73 	159.265	-843.745	-802.46 	-802.107	2.32418 
74 	161.4  	-818.505	-802.267	-802.107	1.04907 
75 	163.566	-1044.61	-803.103	-802.107	11.2487 
76 	165.619	-844.328	-802.407	-802.107	2.19972 
77 	167.772	-869.149	-802.52 	-802.107	3.41268 
78 	169.874	-839.861	-802.466	-802.107	2.47424 
79 	171.99 	-823.585	-802.333	-802.107	1.43751 
80 	174.135	-814.921	-802.373	-802.107	1.24563 
81 	176.237	-847.009	-802.429	-802.107	2.53622 
82 	178.366	-858.326	-802.658	-802.107	3.84226 
83 	180.42 	-833.565	-802.395	-802.107	2.06418 
84 	182.554	-813.409	-802.24 	-802.107	0.840881
85 	184.655	-822.347	-802.383	-802.107	1.73972 
86 	186.765	-817.866	-802.402	-802.107	1.50291 
87 	188.76 	-850.133	-802.412	-802.107	2.53407 
88 	190.897	-834.971	-802.394	-802.107	1.86363 
89 	193.063	-841.357	-802.508	-802.107	2.67322 
90 	195.219	-825.125	-802.314	-802.107	1.44744 
91 	197.271	-863.879	-802.537	-802.107	3.14671 
92 	199.359	-809.616	-802.189	-802.107	0.602666
93 	201.457	-1168.83	-803.34 	-802.107	17.3388 
94 	203.578	-810.62 	-802.227	-802.107	0.688346
95 	205.682	-826.951	-802.342	-802.107	1.56042 
96 	207.746	-808.444	-802.217	-802.107	0.612236
97 	209.831	-814.796	-802.29 	-802.107	0.967834
98 	211.973	-842.588	-802.414	-802.107	2.1298  
99 	214.042	-809.474	-802.258	-802.107	0.766704
gen	time   	min     	avg     	max     	std     
0  	4.46093	-3767.27	-877.247	-810.188	148.523 
1  	6.59092	-927.524	-841.889	-810.188	16.3092 
2  	8.7037 	-1036.23	-830.757	-810.188	14.1937 
3  	10.8509	-1670.65	-825.719	-810.188	39.4564 
4  	12.9441	-1048.92	-819.95 	-807.939	13.5971 
5  	15.0019	-868.165	-816.176	-807.939	5.09493 
6  	17.1038	-952.037	-814.88 	-807.939	9.68693 
7  	19.1644	-1209.28	-813.889	-807.939	20.2699 
8  	21.2297	-879.796	-811.163	-807.416	4.27442 
9  	23.3143	-826.063	-809.675	-806.541	1.94166 
10 	25.4603	-1447.23	-810.299	-806.541	28.6751 
11 	27.5939	-985.415	-809.036	-806.495	10.7239 
12 	29.695 	-937.626	-808.596	-805.967	8.4749  
13 	31.8069	-970.514	-808.159	-805.967	7.96277 
14 	33.8926	-876.631	-807.746	-805.347	4.69793 
15 	35.9397	-834.513	-807.097	-805.347	2.39576 
16 	38.0426	-973.782	-807.621	-805.347	9.33382 
17 	40.199 	-843.013	-806.84 	-805.347	3.30218 
18 	42.3406	-855.992	-806.585	-805.268	3.79383 
19 	44.4364	-874.404	-806.377	-805.097	4.95214 
20 	46.6438	-870.836	-806.021	-805.097	4.62084 
21 	48.776 	-896.239	-806.173	-805.018	5.52767 
22 	50.969 	-910.751	-806.116	-804.921	6.56501 
23 	53.0966	-852.959	-805.744	-804.921	3.1571  
24 	55.1893	-881.775	-805.772	-804.62 	5.56017 
25 	57.3528	-1325.07	-807.665	-804.62 	25.4633 
26 	59.497 	-2443.28	-808.652	-804.62 	73.1934 
27 	61.5493	-820.076	-805.231	-804.319	1.4767  
28 	63.6934	-899.097	-805.696	-804.319	6.35653 
29 	65.7983	-845.027	-805.232	-804.319	2.83534 
30 	67.9574	-893.355	-805.58 	-804.319	6.82114 
31 	70.05  	-827.616	-804.725	-803.699	1.5493  
32 	72.149 	-817.699	-804.511	-803.62 	1.03865 
33 	74.3268	-837.063	-804.501	-803.62 	1.79243 
34 	76.386 	-830.893	-804.465	-803.301	1.8588  
35 	78.559 	-833.435	-804.499	-802.921	2.72155 
36 	80.7208	-815.319	-804.008	-802.921	0.945025
37 	82.8349	-903.012	-804.341	-802.921	5.86717 
38 	84.9038	-839.04 	-803.871	-802.921	2.35756 
39 	87.0392	-855.642	-804.025	-802.903	4.55257 
40 	89.2094	-967.696	-804.042	-802.903	9.17189 
41 	91.3245	-826.951	-803.39 	-802.903	1.53374 
42 	93.3735	-990.64 	-803.579	-802.903	8.46823 
43 	95.5243	-868.553	-803.647	-802.903	5.30817 
44 	97.6876	-867.095	-803.377	-802.903	4.15228 
45 	99.79  	-816.167	-803.118	-802.505	1.13652 
46 	101.981	-835.83 	-803.146	-802.505	2.21894 
47 	104.139	-824.824	-802.996	-802.505	1.07992 
48 	106.243	-1066.79	-803.995	-802.505	13.6572 
49 	108.382	-821.724	-802.959	-802.222	1.48078 
50 	110.446	-851.205	-802.834	-802.222	2.2795  
51 	112.572	-834.514	-802.843	-802.107	2.38121 
52 	114.581	-830.73 	-802.756	-802.107	1.88491 
53 	116.718	-823.559	-802.574	-802.107	1.53483 
54 	118.812	-899.69 	-802.799	-802.107	5.33262 
55 	120.88 	-829.124	-802.523	-802.107	1.77953 
56 	123.076	-845.979	-802.488	-802.107	2.38768 
57 	125.188	-848.772	-802.654	-802.107	3.41071 
58 	127.334	-866.97 	-802.662	-802.107	4.04439 
59 	129.454	-850.389	-802.5  	-802.107	2.9883  
60 	131.565	-823.796	-802.287	-802.107	1.36568 
61 	133.651	-827.237	-802.323	-802.107	1.58563 
62 	135.768	-951.182	-802.789	-802.107	7.17254 
63 	137.868	-836.818	-802.391	-802.107	2.09533 
64 	140.031	-821.18 	-802.334	-802.107	1.24438 
65 	142.166	-821.384	-802.309	-802.107	1.21823 
66 	144.317	-850.682	-802.508	-802.107	2.89144 
67 	146.437	-839.62 	-802.477	-802.107	2.57576 
68 	148.561	-866.43 	-802.476	-802.107	3.1927  
69 	150.707	-849.815	-802.482	-802.107	2.775   
70 	152.867	-837.932	-802.392	-802.107	1.93159 
71 	155.054	-815.319	-802.332	-802.107	1.08025 
72 	157.191	-811.056	-802.263	-802.107	0.851365
73 	159.346	-868.848	-802.483	-802.107	3.27101 
74 	161.474	-863.585	-802.427	-802.107	3.273   
75 	163.627	-824.532	-802.433	-802.107	1.94611 
76 	165.759	-821.775	-802.319	-802.107	1.39769 
77 	167.82 	-822.347	-802.435	-802.107	1.67346 
78 	169.955	-824.983	-802.383	-802.107	1.85681 
79 	172.089	-834.553	-802.469	-802.107	2.34032 
80 	174.188	-816.991	-802.315	-802.107	1.27561 
81 	176.364	-816.866	-802.294	-802.107	1.1184  
82 	178.507	-814.222	-802.343	-802.107	1.24946 
83 	180.589	-819.861	-802.325	-802.107	1.28468 
84 	182.724	-824    	-802.398	-802.107	1.59199 
85 	184.836	-839.785	-802.428	-802.107	2.4355  
86 	186.955	-827.381	-802.385	-802.107	1.67035 
87 	189.117	-816.046	-802.308	-802.107	1.21622 
88 	191.269	-810.616	-802.227	-802.107	0.684542
89 	193.374	-911.345	-802.838	-802.107	6.18286 
90 	195.511	-823.301	-802.323	-802.107	1.48166 
91 	197.606	-905.666	-802.764	-802.107	6.25997 
92 	199.653	-952.38 	-802.838	-802.107	7.82334 
93 	201.749	-945.772	-802.616	-802.107	6.6598  
94 	203.928	-817.55 	-802.32 	-802.107	1.2771  
95 	206.065	-840.84 	-802.666	-802.107	3.16724 
96 	208.126	-851.268	-802.374	-802.107	2.49066 
97 	210.236	-825.108	-802.355	-802.107	1.5401  
98 	212.358	-819.097	-802.336	-802.107	1.26705 
99 	214.532	-814.921	-802.305	-802.107	1.08693 
gen	time   	min     	avg     	max     	std     
0  	4.31076	-1361.66	-876.765	-817.081	57.2409 
1  	6.43658	-1089.02	-846.316	-811.132	20.6906 
2  	8.57898	-1006.33	-833.838	-811.132	18.1319 
3  	10.6917	-880.824	-825.108	-810.336	7.69372 
4  	12.7401	-2087.43	-822.812	-808.984	57.255  
5  	14.8865	-842.791	-816.479	-808.984	3.7786  
6  	16.9917	-1831.51	-816.333	-807.62 	45.9266 
7  	19.0858	-859.418	-812.322	-807.62 	3.95184 
8  	21.2881	-1222.68	-812.443	-807.62 	23.6314 
9  	23.4158	-906.825	-809.965	-806.495	5.52387 
10 	25.5284	-842.126	-809.278	-806.495	2.72849 
11 	27.6858	-1129.86	-810.6  	-805.745	19.144  
12 	29.7545	-1038.34	-809.456	-805.745	13.5002 
13 	31.8477	-837.474	-808.156	-805.393	2.17992 
14 	33.9901	-1033.65	-808.259	-805.097	10.7746 
15 	36.1001	-903.059	-807.317	-804.745	5.24022 
16 	38.2483	-890.313	-806.814	-804.745	4.45776 
17 	40.4127	-836.952	-806.142	-804.347	2.17069 
18 	42.4756	-836.9  	-805.534	-803.62 	1.91095 
19 	44.6207	-919.741	-806.138	-803.62 	8.60199 
20 	46.7317	-967.272	-805.334	-803.301	7.76997 
21 	48.8273	-854.775	-804.954	-802.903	3.36552 
22 	50.9334	-870.143	-804.739	-802.505	4.64967 
23 	53.0688	-849.616	-804.282	-802.505	3.00071 
24 	55.1934	-880.546	-803.957	-802.505	4.25419 
25 	57.3163	-945.83 	-804.077	-802.505	7.22967 
26 	59.4321	-934.63 	-803.882	-802.505	7.23082 
27 	61.5427	-832.578	-802.996	-802.107	1.56322 
28 	63.7642	-857.222	-802.976	-802.107	2.86749 
29 	65.8656	-839.495	-802.874	-802.107	2.29098 
30 	67.9809	-818    	-802.665	-802.107	1.38857 
31 	70.0657	-831.879	-802.657	-802.107	2.07625 
32 	72.1838	-827.65 	-802.346	-802.107	1.38611 
33 	74.2715	-907.063	-802.939	-802.107	5.5227  
34 	76.3913	-833.048	-802.556	-802.107	2.4897  
35 	78.5114	-814.921	-802.339	-802.107	1.23478 
36 	80.6704	-836.818	-802.52 	-802.107	2.8511  
37 	82.797 	-844.735	-802.677	-802.107	3.64534 
38 	84.9072	-845.434	-802.435	-802.107	2.38887 
39 	87.0708	-1040.01	-803.446	-802.107	14.041  
40 	89.1835	-867.417	-802.637	-802.107	3.85573 
41 	91.3348	-822.24 	-802.489	-802.107	1.99434 
42 	93.4786	-814.77 	-802.314	-802.107	1.21101 
43 	95.6164	-820.24 	-802.312	-802.107	1.28524 
44 	97.7668	-846.727	-802.471	-802.107	2.58703 
45 	99.8242	-862.827	-802.536	-802.107	3.20344 
46 	101.925	-987.121	-802.754	-802.107	8.49224 
47 	104.132	-842.648	-802.625	-802.107	2.90256 
48 	106.209	-883.469	-802.56 	-802.107	3.96269 
49 	108.373	-817.842	-802.274	-802.107	1.13989 
50 	110.481	-827.182	-802.38 	-802.107	1.98185 
51 	112.565	-848.24 	-802.54 	-802.107	2.95865 
52 	114.658	-818.979	-802.328	-802.107	1.24462 
53 	116.792	-825.108	-802.447	-802.107	1.8752  
54 	118.886	-905.967	-802.634	-802.107	5.0121  
55 	120.996	-821.056	-802.432	-802.107	1.48035 
56 	123.113	-808.194	-802.247	-802.107	0.595272
57 	125.247	-819.469	-802.314	-802.107	1.30584 
58 	127.425	-857.627	-802.638	-802.107	3.29603 
59 	129.536	-824.137	-802.378	-802.107	1.71192 
60 	131.628	-825.967	-802.423	-802.107	1.65838 
61 	133.701	-825.398	-802.418	-802.107	1.99676 
62 	135.865	-843.745	-802.424	-802.107	2.40659 
63 	137.993	-866.167	-802.772	-802.107	4.58251 
64 	140.06 	-922.429	-802.743	-802.107	6.05511 
65 	142.165	-910.052	-803.2  	-802.107	7.95876 
66 	144.306	-826.951	-802.309	-802.107	1.36784 
67 	146.45 	-836.71 	-802.297	-802.107	1.70666 
68 	148.591	-865.108	-802.474	-802.107	3.19243 
69 	150.756	-817.143	-802.298	-802.107	1.05718 
70 	152.935	-834.277	-802.486	-802.107	2.42698 
71 	155.109	-813.951	-802.34 	-802.107	1.19312 
72 	157.262	-948.921	-803.116	-802.107	8.62932 
73 	159.38 	-849.983	-802.5  	-802.107	2.85225 
74 	161.509	-876.69 	-802.587	-802.107	4.4697  
75 	163.616	-822.735	-802.375	-802.107	1.59422 
76 	165.731	-834.842	-802.416	-802.107	1.9085  
77 	167.902	-922.305	-802.811	-802.107	6.90699 
78 	170.063	-839.495	-802.574	-802.107	2.81947 
79 	172.148	-842.347	-802.577	-802.107	2.78122 
80 	174.282	-829.208	-802.334	-802.107	1.49878 
81 	176.454	-846.511	-802.579	-802.107	2.8901  
82 	178.578	-913.462	-802.796	-802.107	6.28563 
83 	180.719	-828.284	-802.4  	-802.107	1.77123 
84 	182.863	-1559.52	-804.289	-802.107	34.1426 
85 	184.964	-888.148	-802.6  	-802.107	5.17918 
86 	187.065	-883.238	-802.836	-802.107	4.99385 
87 	189.201	-906.068	-802.998	-802.107	6.04698 
88 	191.374	-929.281	-802.836	-802.107	6.51052 
89 	193.521	-818.818	-802.378	-802.107	1.34686 
90 	195.703	-859.613	-802.738	-802.107	4.02464 
91 	197.837	-821.056	-802.342	-802.107	1.30637 
92 	199.917	-815.071	-802.327	-802.107	1.14488 
93 	202.079	-834.905	-802.441	-802.107	2.39314 
94 	204.155	-852.268	-802.475	-802.107	2.66916 
95 	206.292	-827.936	-802.342	-802.107	1.51566 
96 	208.442	-810.921	-802.203	-802.107	0.626978
97 	210.583	-852.779	-802.416	-802.107	2.92385 
98 	212.729	-820.201	-802.381	-802.107	1.54914 
99 	214.878	-828.017	-802.443	-802.107	2.1576  
gen	time   	min     	avg     	max     	std     
0  	4.39434	-3585.24	-875.476	-816.505	135.936 
1  	6.52084	-1030.18	-841.79 	-816.505	17.478  
2  	8.63437	-984.45 	-831.109	-813.551	14.5522 
3  	10.763 	-965.965	-824.244	-813.16 	10.7244 
4  	12.877 	-915.315	-820.578	-812.903	9.18089 
5  	15.042 	-876.282	-817.857	-809.638	7.018   
6  	17.1905	-1105.76	-816.6  	-809.638	14.4836 
7  	19.3393	-952.745	-815.108	-809.638	7.32181 
8  	21.3924	-894.813	-814.519	-808.814	6.74358 
9  	23.5793	-1326.59	-814.416	-807.24 	24.1322 
10 	25.7655	-853.546	-811.73 	-807.24 	3.01127 
11 	27.923 	-1124.32	-812.151	-807.018	20.1255 
12 	30.087 	-950.237	-810.123	-806.541	6.85461 
13 	32.1425	-845.259	-809.344	-806.541	2.63112 
14 	34.3142	-944.266	-809.532	-806.541	8.26887 
15 	36.4201	-892.419	-808.744	-806.018	6.36096 
16 	38.6011	-845.027	-807.781	-805.717	2.9303  
17 	40.7555	-859.907	-807.776	-805.717	4.4754  
18 	42.8948	-874.751	-807.541	-805.319	4.49385 
19 	44.9904	-846.018	-807.381	-805.018	3.99553 
20 	47.0931	-848.273	-806.608	-804.495	2.42045 
21 	49.2115	-850.559	-806.407	-804.495	2.86961 
22 	51.3816	-948.555	-806.494	-804.347	7.40776 
23 	53.5489	-1073.36	-806.645	-804.347	13.2653 
24 	55.7002	-830.79 	-805.421	-804.222	2.71502 
25 	57.8826	-878.199	-805.428	-803.949	5.95168 
26 	60.0049	-1234.16	-806.414	-803.949	20.7734 
27 	62.1605	-921.645	-804.761	-803.62 	5.38637 
28 	64.265 	-827.33 	-804.571	-803.62 	1.8963  
29 	66.4263	-872.824	-804.643	-803.62 	4.49559 
30 	68.5673	-822.35 	-804.145	-803.301	1.47166 
31 	70.7392	-846.143	-804.286	-802.921	3.25412 
32 	72.8624	-831.18 	-803.965	-802.921	2.03546 
33 	74.9869	-845.225	-804.132	-802.903	3.72488 
34 	77.1483	-978.388	-804.245	-802.903	9.76249 
35 	79.2902	-834.79 	-803.671	-802.505	3.00731 
36 	81.4855	-823.559	-803.34 	-802.505	1.624   
37 	83.5509	-830.893	-803.187	-802.505	1.70457 
38 	85.6669	-848    	-803.252	-802.505	2.86174 
39 	87.7593	-816.553	-802.932	-802.505	1.0648  
40 	89.9013	-829.208	-802.774	-802.222	1.37069 
41 	92.0661	-841.764	-802.755	-802.107	2.0527  
42 	94.2333	-816.044	-802.608	-802.107	0.905371
43 	96.4207	-828.153	-802.684	-802.107	1.87166 
44 	98.6444	-850.682	-802.719	-802.107	3.13375 
45 	100.799	-829.264	-802.41 	-802.107	1.58632 
46 	102.884	-821.056	-802.252	-802.107	1.04309 
47 	105.039	-891.138	-802.519	-802.107	4.23863 
48 	107.215	-818.119	-802.332	-802.107	1.22315 
