rank	gen	depth	min         	avg     	max     	std    
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-30069.9	-3264.64	-1986.17	2060.58
1   	1  	100  	-28163.4	-2884.66	-1986.17	1859.99
1   	2  	100  	-45388  	-2951.89	-1986.17	3184.13
1   	3  	100  	-14372.6	-2697.94	-1986.17	1322.55
1   	4  	100  	-21439  	-2739.75	-1954.7 	1860.44
1   	5  	100  	-94696.9	-2822.66	-1954.7 	4628.47
1   	6  	100  	-205534 	-2930.39	-1954.7 	9156.26
1   	7  	100  	-75827.6	-2964.42	-1953.91	5047.83
1   	8  	100  	-22286.9	-2574.87	-1953.91	1887.51
1   	9  	100  	-18757  	-2533.15	-1953.91	1490.67
1   	10 	100  	-51362.4	-2855.13	-1944.46	3416.31
1   	11 	100  	-45501.4	-2695.84	-1944.46	3120.45
1   	12 	100  	-39469.1	-2519.24	-1944.46	2004.32
1   	13 	100  	-21909.4	-2493.87	-1944.46	1527.53
1   	14 	100  	-66177.6	-2743.65	-1944.46	3608.97
1   	15 	100  	-13569.2	-2502.16	-1939.5 	1237.32
1   	16 	100  	-56353  	-2732.5 	-1939.5 	3181.21
1   	17 	100  	-116333 	-3097   	-1934.33	6544.14
1   	18 	100  	-75507.1	-2698   	-1899.33	3836.52
1   	19 	100  	-14291.1	-2529.43	-1899.33	1429.81
1   	20 	100  	-25089.4	-2467.83	-1895.75	1585.47
1   	21 	100  	-46067.5	-2615.72	-1895.75	2695.89
1   	22 	100  	-46346.5	-2555.12	-1895.75	2462.39
1   	23 	100  	-309654 	-3247.59	-1895.75	14059.4
1   	24 	100  	-60118.9	-2523.29	-1895.75	2876.73
1   	25 	100  	-16472.8	-2340.17	-1883.42	1062.41
1   	26 	100  	-50748  	-2488.06	-1881.36	2514.8 
1   	27 	100  	-68290.7	-2537.77	-1881.36	3187.24
1   	28 	100  	-18163.2	-2357.39	-1881.36	1180.92
1   	29 	100  	-141440 	-2659.98	-1878.56	6409.71
1   	30 	100  	-31523.9	-2569.83	-1878.56	2186.37
1   	31 	100  	-8503.7 	-2268.59	-1878.56	647.915
1   	32 	100  	-11859.6	-2361.11	-1878.56	1004.74
1   	33 	100  	-25761.2	-2374.31	-1878.56	1464.37
1   	34 	100  	-94335.1	-2546.33	-1878.56	4262.37
1   	35 	100  	-14043.4	-2326.07	-1878.56	1101.96
1   	36 	100  	-34050.9	-2521.87	-1876.86	2592.7 
1   	37 	100  	-71681.1	-2545.01	-1876.86	3841.24
1   	38 	100  	-25084.1	-2396.36	-1876.86	1671.25
1   	39 	100  	-60545.6	-2502.3 	-1876.86	2873.09
1   	40 	100  	-179654 	-2935.47	-1876.86	10116.3
1   	41 	100  	-27415.9	-2502.12	-1876.86	1973.2 
1   	42 	100  	-108952 	-2810.98	-1876.86	5594.4 
1   	43 	100  	-66386.6	-2503.01	-1876.86	3579.54
1   	44 	100  	-26294  	-2374.76	-1876.86	1701.79
1   	45 	100  	-33831  	-2418.26	-1876.86	1935.18
1   	46 	100  	-19795.8	-2390.02	-1876.86	1392.74
1   	47 	100  	-10565  	-2278.39	-1866.48	839.815
1   	48 	100  	-20816.7	-2380.93	-1866.48	1549.25
1   	49 	100  	-22151.3	-2314.86	-1866.48	1346.15
1   	50 	100  	-16330.9	-2366.08	-1866.48	1279.73
1   	51 	100  	-111242 	-2547.85	-1838.18	5060.29
1   	52 	100  	-38743.5	-2295.32	-1838.18	1802.42
1   	53 	100  	-20796.3	-2353.9 	-1838.18	1565.87
1   	54 	100  	-41133.3	-2551.57	-1838.18	2898.03
1   	55 	100  	-99410.2	-2561.76	-1836.5 	4563.4 
1   	56 	100  	-17099.5	-2286.13	-1836.5 	1238.45
1   	57 	100  	-9961.44	-2237.76	-1820.87	770.624
1   	58 	100  	-23490.2	-2333.82	-1820.87	1628.77
1   	59 	100  	-32698.9	-2443.94	-1820.87	2252.12
1   	60 	100  	-24698.3	-2409.33	-1820.87	1804.21
1   	61 	100  	-16003.4	-2251.22	-1820.87	1073.93
1   	62 	100  	-35064.8	-2401.88	-1820.87	2125.09
1   	63 	100  	-41684.2	-2502.26	-1820.87	2854.09
1   	64 	100  	-12161.6	-2236.49	-1818.94	975.702
1   	65 	100  	-10585.8	-2228.69	-1818.94	880.679
1   	66 	100  	-9406.52	-2151.83	-1807.91	639.025
1   	67 	100  	-21449.6	-2239.26	-1807.91	1268.19
1   	68 	100  	-11284.1	-2210.71	-1807.91	891.527
1   	69 	100  	-106148 	-2815.29	-1807.91	7488.95
1   	70 	100  	-23954.9	-2350.85	-1807.91	1964.12
1   	71 	100  	-21477  	-2292.08	-1807.91	1516.95
1   	72 	100  	-19022  	-2288.18	-1807.91	1433.38
1   	73 	100  	-31091.3	-2349.18	-1807.91	2027.87
1   	74 	100  	-153676 	-2478.52	-1807.91	6833.17
1   	75 	100  	-41848.9	-2253.04	-1806.04	2087.8 
1   	76 	100  	-21661.2	-2230.69	-1806.04	1446.75
1   	77 	100  	-99820.3	-2366.09	-1806.04	4511.33
1   	78 	100  	-44278  	-2266.71	-1805.12	2232.41
1   	79 	100  	-15226.9	-2197.32	-1805.12	1026.34
1   	80 	100  	-19006.9	-2180.37	-1805.12	1002.46
1   	81 	100  	-31317.1	-2291.86	-1805.12	1855.11
1   	82 	100  	-24866.3	-2336.33	-1805.12	1853.15
1   	83 	100  	-27563.7	-2312.73	-1805.12	1808.47
1   	84 	100  	-73117.3	-2549.08	-1805.12	4784.66
1   	85 	100  	-28221.9	-2323.82	-1805.12	1881.55
1   	86 	100  	-12527.5	-2195.79	-1805.12	1041.15
1   	87 	100  	-20752.7	-2233.88	-1805.12	1402.34
1   	88 	100  	-6539.55	-2101.04	-1804.34	538.654
1   	89 	100  	-11858.2	-2133.46	-1804.34	820.948
1   	90 	100  	-22871.9	-2190.51	-1804.34	1290.64
1   	91 	100  	-17025.6	-2215.77	-1804.34	1127.7 
1   	92 	100  	-145422 	-2481.44	-1800.84	6525.24
1   	93 	100  	-13158  	-2171.63	-1800.84	919.018
1   	94 	100  	-9269.3 	-2139.97	-1800.6 	727.477
1   	95 	100  	-14619.3	-2130.15	-1800.6 	833.946
1   	96 	100  	-29309.1	-2192.06	-1800.6 	1635.09
1   	97 	100  	-33061.1	-2232.82	-1790.47	1904.62
1   	98 	100  	-128438 	-2627.4 	-1790.47	6308.8 
1   	99 	100  	-92334.7	-2560.31	-1790.07	5210.71
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-13566.3	-2925.06	-2042.8 	921.064
1   	1  	100  	-37109.1	-2614.69	-2034.49	1628.59
1   	2  	100  	-36477.8	-2636.94	-2030.76	2393.86
1   	3  	100  	-13305.2	-2336.57	-1975.35	813.348
1   	4  	100  	-8037.15	-2248.22	-1975.35	487.361
1   	5  	100  	-12465.1	-2185.69	-1935.02	615.341
1   	6  	100  	-8207.79	-2166.1 	-1911.89	500.711
1   	7  	100  	-7759.72	-2152.44	-1911.89	458.733
1   	8  	100  	-6823.77	-2088.75	-1900.14	349.374
1   	9  	100  	-7573.99	-2065.55	-1897.1 	330.445
1   	10 	100  	-67718  	-2219.97	-1883.9 	3026.52
1   	11 	100  	-6995.96	-2019.71	-1876.36	366.417
1   	12 	100  	-6624.74	-2005.72	-1864.88	355.405
1   	13 	100  	-4504.31	-1961.17	-1856.76	213.509
1   	14 	100  	-5740.62	-1959.27	-1851.44	266.444
1   	15 	100  	-10252.1	-1989.58	-1846.18	544.117
1   	16 	100  	-7726.87	-1959.15	-1842.24	390.469
1   	17 	100  	-12482.6	-1979.07	-1828.28	699.404
1   	18 	100  	-15894  	-1991.37	-1822.27	826.835
1   	19 	100  	-8536.28	-1916.47	-1819.3 	335.704
1   	20 	100  	-6898.79	-1919.96	-1819.3 	337.641
1   	21 	100  	-5840.17	-1908.97	-1817.5 	284.78 
1   	22 	100  	-5400.55	-1904.55	-1798.72	290.219
1   	23 	100  	-4316.48	-1883.17	-1798.72	189.85 
1   	24 	100  	-16544.4	-1935.98	-1795.69	856.135
1   	25 	100  	-4309.07	-1870.66	-1795.69	195.285
1   	26 	100  	-4444.75	-1871.41	-1786.39	244.369
1   	27 	100  	-4596.11	-1862.31	-1781.11	222.997
1   	28 	100  	-4835.07	-1844.18	-1773.9 	172.972
1   	29 	100  	-24198.3	-1918.49	-1773.9 	1049.16
1   	30 	100  	-19382.5	-1898.72	-1766.51	840.658
