Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
680,25,1,3025.567116,0,1.7976931348623157E308,7399330,0.0,0.0,1,3025.567116,61,0.0,SAT,,145.695,
681,18,1,3123.294665,0,1.7976931348623157E308,9190194,0.0,0.0,1,3123.294665,61,0.0,SAT,,144.335,
682,25,1,2976.566957,0,1.7976931348623157E308,160523,0.0,0.0,1,2976.566957,61,0.0,SAT,,145.223,
683,25,1,3157.943633,0,1.7976931348623157E308,319747,0.0,0.0,1,3157.943633,61,0.0,SAT,,148.032,
684,25,1,3159.135702,0,1.7976931348623157E308,12343772,0.0,0.0,1,3159.135702,62,0.0,SAT,,144.893,
685,25,1,3104.506205,0,1.7976931348623157E308,7937252,0.0,0.0,1,3104.506205,62,0.0,SAT,,144.936,
686,37,1,3233.210857,0,1.7976931348623157E308,5215841,0.0,0.0,1,3233.210857,62,0.0,SAT,,146.593,
687,25,1,3125.676801,0,1.7976931348623157E308,279424,0.0,0.0,1,3125.676801,62,0.0,SAT,,145.705,
688,25,1,2975.530949,0,1.7976931348623157E308,7076532,0.0,0.0,1,2975.530949,62,0.0,SAT,,144.875,
689,10,1,3051.024835,0,1.7976931348623157E308,1090617,0.0,0.0,1,3051.024835,62,0.0,SAT,,145.753,
690,25,1,3128.338752,0,1.7976931348623157E308,14114682,0.0,0.0,1,3128.338752,62,0.0,SAT,,145.224,
691,25,1,3036.641048,0,1.7976931348623157E308,3270967,0.0,0.0,1,3036.641048,62,0.0,SAT,,145.143,
692,23,1,3388.584965,0,1.7976931348623157E308,5031732,0.0,0.0,1,3388.584965,62,0.0,SAT,,148.482,
693,25,1,3110.354415,0,1.7976931348623157E308,15521630,0.0,0.0,1,3110.354415,62,0.0,SAT,,143.238,
694,25,1,3079.328039,0,1.7976931348623157E308,10662250,0.0,0.0,1,3079.328039,62,0.0,SAT,,144.131,
695,22,1,3131.623934,0,1.7976931348623157E308,12996482,0.0,0.0,1,3131.623934,62,0.0,SAT,,144.99,
696,25,1,3155.469049,0,1.7976931348623157E308,2173519,0.0,0.0,1,3155.469049,63,0.0,SAT,,143.462,
697,25,1,3055.497606,0,1.7976931348623157E308,16263565,0.0,0.0,1,3055.497606,63,0.0,SAT,,142.091,
698,29,1,3207.027819,0,1.7976931348623157E308,16493891,0.0,0.0,1,3207.027819,63,0.0,SAT,,145.715,
699,25,1,3056.107801,0,1.7976931348623157E308,15637704,0.0,0.0,1,3056.107801,63,0.0,SAT,,143.968,
700,25,1,3048.130368,0,1.7976931348623157E308,11153036,0.0,0.0,1,3048.130368,63,0.0,SAT,,142.979,
701,11,1,3229.997518,0,1.7976931348623157E308,7055744,0.0,0.0,1,3229.997518,63,0.0,SAT,,146.399,
702,25,1,3153.811255,0,1.7976931348623157E308,6551663,0.0,0.0,1,3153.811255,63,0.0,SAT,,146.105,
703,25,1,2997.79833,0,1.7976931348623157E308,6530937,0.0,0.0,1,2997.79833,63,0.0,SAT,,144.044,
704,35,1,3070.163649,0,1.7976931348623157E308,3071210,0.0,0.0,1,3070.163649,63,0.0,SAT,,146.906,
705,25,1,3040.995968,0,1.7976931348623157E308,3807223,0.0,0.0,1,3040.995968,63,0.0,SAT,,148.423,
706,25,1,3090.270431,0,1.7976931348623157E308,13238915,0.0,0.0,1,3090.270431,63,0.0,SAT,,145.43,
707,28,1,3184.141098,0,1.7976931348623157E308,4674705,0.0,0.0,1,3184.141098,63,0.0,SAT,,148.19,
708,25,1,3121.692425,0,1.7976931348623157E308,9103536,0.0,0.0,1,3121.692425,64,0.0,SAT,,142.386,
709,25,1,3093.841468,0,1.7976931348623157E308,8728496,0.0,0.0,1,3093.841468,64,0.0,SAT,,146.634,
710,22,1,3227.475236,0,1.7976931348623157E308,12013109,0.0,0.0,1,3227.475236,64,0.0,SAT,,145.889,
711,25,1,3079.559238,0,1.7976931348623157E308,1970023,0.0,0.0,1,3079.559238,64,0.0,SAT,,149.005,
712,25,1,3168.313287,0,1.7976931348623157E308,5810952,0.0,0.0,1,3168.313287,64,0.0,SAT,,146.222,
713,19,1,3062.12721,0,1.7976931348623157E308,165450,0.0,0.0,1,3062.12721,64,0.0,SAT,,145.902,
714,25,1,3144.909272,0,1.7976931348623157E308,13557282,0.0,0.0,1,3144.909272,64,0.0,SAT,,145.628,
715,25,1,3083.849548,0,1.7976931348623157E308,7773196,0.0,0.0,1,3083.849548,64,0.0,SAT,,143.241,
716,46,1,3222.973557,0,1.7976931348623157E308,1861660,0.0,0.0,1,3222.973557,64,0.0,SAT,,146.953,
717,25,1,2987.476351,0,1.7976931348623157E308,4729185,0.0,0.0,1,2987.476351,64,0.0,SAT,,148.343,
718,25,1,3111.607538,0,1.7976931348623157E308,15447651,0.0,0.0,1,3111.607538,64,0.0,SAT,,143.229,
719,35,1,3202.961307,0,1.7976931348623157E308,15030882,0.0,0.0,1,3202.961307,64,0.0,SAT,,148.759,
720,25,1,3074.71984,0,1.7976931348623157E308,14881791,0.0,0.0,1,3074.71984,65,0.0,SAT,,144.134,
721,25,1,3153.424458,0,1.7976931348623157E308,9672061,0.0,0.0,1,3153.424458,65,0.0,SAT,,146.482,
722,35,1,3361.679245,0,1.7976931348623157E308,15666043,0.0,0.0,1,3361.679245,65,0.0,SAT,,151.571,
723,25,1,3020.842818,0,1.7976931348623157E308,85950,0.0,0.0,1,3020.842818,65,0.0,SAT,,144.019,
724,25,1,3043.981053,0,1.7976931348623157E308,174242,0.0,0.0,1,3043.981053,65,0.0,SAT,,142.771,
725,31,1,3095.639048,0,1.7976931348623157E308,14049943,0.0,0.0,1,3095.639048,65,0.0,SAT,,146.447,
726,25,1,3120.788545,0,1.7976931348623157E308,3698313,0.0,0.0,1,3120.788545,65,0.0,SAT,,144.825,
727,25,1,3047.736222,0,1.7976931348623157E308,12170332,0.0,0.0,1,3047.736222,65,0.0,SAT,,144.387,
728,17,1,3196.553542,0,1.7976931348623157E308,3126329,0.0,0.0,1,3196.553542,65,0.0,SAT,,149.431,
729,25,1,3073.539421,0,1.7976931348623157E308,12652167,0.0,0.0,1,3073.539421,65,0.0,SAT,,144.986,
730,25,1,3052.469483,0,1.7976931348623157E308,14887261,0.0,0.0,1,3052.469483,65,0.0,SAT,,143.618,
731,49,1,3142.790951,0,1.7976931348623157E308,12081221,0.0,0.0,1,3142.790951,65,0.0,SAT,,142.879,
732,25,1,3172.673356,0,1.7976931348623157E308,2965898,0.0,0.0,1,3172.673356,66,0.0,SAT,,144.417,
733,25,1,3130.282331,0,1.7976931348623157E308,2849227,0.0,0.0,1,3130.282331,66,0.0,SAT,,145.747,
734,45,1,3246.396119,0,1.7976931348623157E308,10341683,0.0,0.0,1,3246.396119,66,0.0,SAT,,152.552,
735,25,1,3034.884425,0,1.7976931348623157E308,1874965,0.0,0.0,1,3034.884425,66,0.0,SAT,,144.962,
736,25,1,3055.259543,0,1.7976931348623157E308,1880052,0.0,0.0,1,3055.259543,66,0.0,SAT,,144.118,
737,9,1,3205.534387,0,1.7976931348623157E308,4279535,0.0,0.0,1,3205.534387,66,0.0,SAT,,150.237,
738,25,1,3029.951585,0,1.7976931348623157E308,3810243,0.0,0.0,1,3029.951585,66,0.0,SAT,,144.571,
739,25,1,2991.218902,0,1.7976931348623157E308,8119817,0.0,0.0,1,2991.218902,66,0.0,SAT,,144.656,
740,34,1,3221.723969,0,1.7976931348623157E308,3882256,0.0,0.0,1,3221.723969,66,0.0,SAT,,149.668,
741,25,1,3098.322888,0,1.7976931348623157E308,8949975,0.0,0.0,1,3098.322888,66,0.0,SAT,,147.04,
742,25,1,3049.492392,0,1.7976931348623157E308,10534610,0.0,0.0,1,3049.492392,66,0.0,SAT,,143.642,
743,28,1,3183.895398,0,1.7976931348623157E308,3071210,0.0,0.0,1,3183.895398,66,0.0,SAT,,146.369,
744,25,1,3007.517325,0,1.7976931348623157E308,1213494,0.0,0.0,1,3007.517325,67,0.0,SAT,,143.68,
745,25,1,3069.37794,0,1.7976931348623157E308,10605545,0.0,0.0,1,3069.37794,67,0.0,SAT,,146.176,
746,5,1,3348.583614,0,1.7976931348623157E308,10985699,0.0,0.0,1,3348.583614,67,0.0,SAT,,148.814,
747,25,1,3061.349164,0,1.7976931348623157E308,3585308,0.0,0.0,1,3061.349164,67,0.0,SAT,,147.639,
748,25,1,3043.93746,0,1.7976931348623157E308,3682895,0.0,0.0,1,3043.93746,67,0.0,SAT,,146.261,
749,48,1,3324.825979,0,1.7976931348623157E308,1647141,0.0,0.0,1,3324.825979,67,0.0,SAT,,147.018,
750,25,1,3110.188935,0,1.7976931348623157E308,4920920,0.0,0.0,1,3110.188935,67,0.0,SAT,,143.844,
751,25,1,3044.710456,0,1.7976931348623157E308,2609383,0.0,0.0,1,3044.710456,67,0.0,SAT,,144.922,
752,10,1,3246.927983,0,1.7976931348623157E308,9751029,0.0,0.0,1,3246.927983,67,0.0,SAT,,145.164,
753,25,1,3007.784254,0,1.7976931348623157E308,14666697,0.0,0.0,1,3007.784254,67,0.0,SAT,,146.485,
754,25,1,3033.541442,0,1.7976931348623157E308,4638615,0.0,0.0,1,3033.541442,67,0.0,SAT,,143.575,
755,33,1,3241.0711,0,1.7976931348623157E308,3071210,0.0,0.0,1,3241.0711,67,0.0,SAT,,145.452,
756,25,1,3041.759571,0,1.7976931348623157E308,10462981,0.0,0.0,1,3041.759571,68,0.0,SAT,,145.947,
757,25,1,3191.999386,0,1.7976931348623157E308,10208715,0.0,0.0,1,3191.999386,68,0.0,SAT,,146.591,
758,14,1,3299.645332,0,1.7976931348623157E308,9107385,0.0,0.0,1,3299.645332,68,0.0,SAT,,147.341,
759,25,1,3150.573465,0,1.7976931348623157E308,3277670,0.0,0.0,1,3150.573465,68,0.0,SAT,,149.2,
760,25,1,3017.528322,0,1.7976931348623157E308,417939,0.0,0.0,1,3017.528322,68,0.0,SAT,,145.527,
761,38,1,3038.007234,0,1.7976931348623157E308,11589737,0.0,0.0,1,3038.007234,68,0.0,SAT,,146.17,
762,25,1,3070.911276,0,1.7976931348623157E308,3284582,0.0,0.0,1,3070.911276,68,0.0,SAT,,145.141,
763,25,1,3017.529606,0,1.7976931348623157E308,9568959,0.0,0.0,1,3017.529606,68,0.0,SAT,,148.519,
764,31,1,3303.314005,0,1.7976931348623157E308,4307537,0.0,0.0,1,3303.314005,68,0.0,SAT,,145.854,
765,25,1,3173.116445,0,1.7976931348623157E308,8902645,0.0,0.0,1,3173.116445,68,0.0,SAT,,143.481,
766,25,1,3037.473538,0,1.7976931348623157E308,10190120,0.0,0.0,1,3037.473538,68,0.0,SAT,,145.489,
767,26,1,3119.215903,0,1.7976931348623157E308,15416384,0.0,0.0,1,3119.215903,68,0.0,SAT,,149.034,
768,25,1,3190.067211,0,1.7976931348623157E308,9974489,0.0,0.0,1,3190.067211,69,0.0,SAT,,142.408,
769,25,1,3169.580103,0,1.7976931348623157E308,8470104,0.0,0.0,1,3169.580103,69,0.0,SAT,,144.427,
770,2,1,3168.427353,0,1.7976931348623157E308,15010682,0.0,0.0,1,3168.427353,69,0.0,SAT,,147.665,
771,25,1,3076.627085,0,1.7976931348623157E308,12473463,0.0,0.0,1,3076.627085,69,0.0,SAT,,145.574,
772,25,1,2996.617177,0,1.7976931348623157E308,14316859,0.0,0.0,1,2996.617177,69,0.0,SAT,,147.737,
773,31,1,3233.110481,0,1.7976931348623157E308,14652373,0.0,0.0,1,3233.110481,69,0.0,SAT,,147.054,
774,25,1,3185.735439,0,1.7976931348623157E308,10372526,0.0,0.0,1,3185.735439,69,0.0,SAT,,146.95,
775,25,1,3139.663195,0,1.7976931348623157E308,6950568,0.0,0.0,1,3139.663195,69,0.0,SAT,,148.138,
776,35,1,3287.25364,0,1.7976931348623157E308,4988093,0.0,0.0,1,3287.25364,69,0.0,SAT,,149.793,
777,25,1,3164.445786,0,1.7976931348623157E308,15975387,0.0,0.0,1,3164.445786,69,0.0,SAT,,148.233,
778,25,1,3035.49897,0,1.7976931348623157E308,11088376,0.0,0.0,1,3035.49897,69,0.0,SAT,,142.728,
779,8,1,3109.846586,0,1.7976931348623157E308,1196187,0.0,0.0,1,3109.846586,69,0.0,SAT,,145.882,
780,25,1,3106.538116,0,1.7976931348623157E308,13370451,0.0,0.0,1,3106.538116,70,0.0,SAT,,144.726,
781,25,1,3106.450151,0,1.7976931348623157E308,15044336,0.0,0.0,1,3106.450151,70,0.0,SAT,,144.119,
782,13,1,3119.803744,0,1.7976931348623157E308,3807231,0.0,0.0,1,3119.803744,70,0.0,SAT,,144.712,
783,25,1,3051.628373,0,1.7976931348623157E308,4340890,0.0,0.0,1,3051.628373,70,0.0,SAT,,146.122,
784,25,1,3144.949204,0,1.7976931348623157E308,5209026,0.0,0.0,1,3144.949204,70,0.0,SAT,,143.628,
785,5,1,3408.568767,0,1.7976931348623157E308,9305906,0.0,0.0,1,3408.568767,70,0.0,SAT,,148.735,
786,25,1,2987.97622,0,1.7976931348623157E308,14925113,0.0,0.0,1,2987.97622,70,0.0,SAT,,143.581,
787,25,1,3037.382469,0,1.7976931348623157E308,6807699,0.0,0.0,1,3037.382469,70,0.0,SAT,,143.558,
788,16,1,3288.730002,0,1.7976931348623157E308,15010682,0.0,0.0,1,3288.730002,70,0.0,SAT,,147.707,
789,25,1,3086.251281,0,1.7976931348623157E308,7646944,0.0,0.0,1,3086.251281,70,0.0,SAT,,144.585,
790,25,1,3137.238035,0,1.7976931348623157E308,3214931,0.0,0.0,1,3137.238035,70,0.0,SAT,,144.197,
791,24,1,3215.836735,0,1.7976931348623157E308,11905699,0.0,0.0,1,3215.836735,70,0.0,SAT,,146.418,
792,25,1,3041.828457,0,1.7976931348623157E308,9408259,0.0,0.0,1,3041.828457,71,0.0,SAT,,141.938,
793,25,1,3048.52522,0,1.7976931348623157E308,4135654,0.0,0.0,1,3048.52522,71,0.0,SAT,,143.948,
794,13,1,3132.529508,0,1.7976931348623157E308,2761720,0.0,0.0,1,3132.529508,71,0.0,SAT,,143.99,
795,25,1,3093.990942,0,1.7976931348623157E308,6647617,0.0,0.0,1,3093.990942,71,0.0,SAT,,147.27,
796,25,1,3092.938694,0,1.7976931348623157E308,891171,0.0,0.0,1,3092.938694,71,0.0,SAT,,145.979,
797,11,1,3189.420435,0,1.7976931348623157E308,7530555,0.0,0.0,1,3189.420435,71,0.0,SAT,,145.401,
798,25,1,3020.493369,0,1.7976931348623157E308,5061152,0.0,0.0,1,3020.493369,71,0.0,SAT,,142.668,
799,25,1,3028.139124,0,1.7976931348623157E308,6600242,0.0,0.0,1,3028.139124,71,0.0,SAT,,143.984,
800,30,1,3185.417215,0,1.7976931348623157E308,6600242,0.0,0.0,1,3185.417215,71,0.0,SAT,,146.866,
801,25,1,2985.712711,0,1.7976931348623157E308,11555532,0.0,0.0,1,2985.712711,71,0.0,SAT,,144.131,
802,25,1,3056.084753,0,1.7976931348623157E308,4384226,0.0,0.0,1,3056.084753,71,0.0,SAT,,142.827,
803,26,1,3455.56666,0,1.7976931348623157E308,6950568,0.0,0.0,1,3455.56666,71,0.0,SAT,,147.805,
804,25,1,3064.605704,0,1.7976931348623157E308,13447480,0.0,0.0,1,3064.605704,72,0.0,SAT,,145.646,
805,25,1,3077.245124,0,1.7976931348623157E308,12633097,0.0,0.0,1,3077.245124,72,0.0,SAT,,144.685,
806,5,1,3283.043037,0,1.7976931348623157E308,11998267,0.0,0.0,1,3283.043037,72,0.0,SAT,,152.066,
807,25,1,3065.656371,0,1.7976931348623157E308,16072915,0.0,0.0,1,3065.656371,72,0.0,SAT,,145.807,
808,25,1,3216.57471,0,1.7976931348623157E308,8768325,0.0,0.0,1,3216.57471,72,0.0,SAT,,146.52,
809,10,1,3174.830339,0,1.7976931348623157E308,1861660,0.0,0.0,1,3174.830339,72,0.0,SAT,,143.772,
810,25,1,3103.507398,0,1.7976931348623157E308,11844268,0.0,0.0,1,3103.507398,72,0.0,SAT,,144.403,
811,25,1,3092.166413,0,1.7976931348623157E308,7003037,0.0,0.0,1,3092.166413,72,0.0,SAT,,143.786,
812,1,1,3150.644596,0,1.7976931348623157E308,12587599,0.0,0.0,1,3150.644596,72,0.0,SAT,,145.039,
813,25,1,3113.557888,0,1.7976931348623157E308,1591944,0.0,0.0,1,3113.557888,72,0.0,SAT,,145.162,
814,25,1,3008.229106,0,1.7976931348623157E308,10689641,0.0,0.0,1,3008.229106,72,0.0,SAT,,144.696,
815,22,1,3230.41428,0,1.7976931348623157E308,7508535,0.0,0.0,1,3230.41428,72,0.0,SAT,,148.119,
816,25,1,3258.307707,0,1.7976931348623157E308,569691,0.0,0.0,1,3258.307707,73,0.0,SAT,,143.659,
817,25,1,2963.313476,0,1.7976931348623157E308,1407009,0.0,0.0,1,2963.313476,73,0.0,SAT,,143.195,
818,45,1,3078.13864,0,1.7976931348623157E308,13144723,0.0,0.0,1,3078.13864,73,0.0,SAT,,148.792,
819,25,1,3086.642695,0,1.7976931348623157E308,4651375,0.0,0.0,1,3086.642695,73,0.0,SAT,,143.171,
820,25,1,3138.576813,0,1.7976931348623157E308,3607163,0.0,0.0,1,3138.576813,73,0.0,SAT,,143.915,
821,33,1,3237.938025,0,1.7976931348623157E308,10938580,0.0,0.0,1,3237.938025,73,0.0,SAT,,146.365,
822,25,1,3086.451493,0,1.7976931348623157E308,3993787,0.0,0.0,1,3086.451493,73,0.0,SAT,,144.043,
823,25,1,3088.452239,0,1.7976931348623157E308,16104085,0.0,0.0,1,3088.452239,73,0.0,SAT,,143.073,
824,18,1,3157.104026,0,1.7976931348623157E308,8922139,0.0,0.0,1,3157.104026,73,0.0,SAT,,146.687,
825,25,1,3021.266341,0,1.7976931348623157E308,6706890,0.0,0.0,1,3021.266341,73,0.0,SAT,,143.184,
826,25,1,2973.133721,0,1.7976931348623157E308,227370,0.0,0.0,1,2973.133721,73,0.0,SAT,,143.262,
827,7,1,3176.409272,0,1.7976931348623157E308,1182650,0.0,0.0,1,3176.409272,73,0.0,SAT,,143.923,
828,25,1,3093.99577,0,1.7976931348623157E308,1834305,0.0,0.0,1,3093.99577,74,0.0,SAT,,146.556,
829,25,1,3086.84804,0,1.7976931348623157E308,4738403,0.0,0.0,1,3086.84804,74,0.0,SAT,,144.227,
830,46,1,3195.536678,0,1.7976931348623157E308,6597356,0.0,0.0,1,3195.536678,74,0.0,SAT,,146.247,
831,25,1,3117.611165,0,1.7976931348623157E308,5198871,0.0,0.0,1,3117.611165,74,0.0,SAT,,144.004,
832,25,1,3042.364633,0,1.7976931348623157E308,16240522,0.0,0.0,1,3042.364633,74,0.0,SAT,,146.199,
833,6,1,3133.846148,0,1.7976931348623157E308,8199928,0.0,0.0,1,3133.846148,74,0.0,SAT,,152.537,
834,25,1,3081.310273,0,1.7976931348623157E308,16352053,0.0,0.0,1,3081.310273,74,0.0,SAT,,145.08,
835,25,1,3057.597732,0,1.7976931348623157E308,1410460,0.0,0.0,1,3057.597732,74,0.0,SAT,,149.464,
836,24,1,3092.597757,0,1.7976931348623157E308,14094282,0.0,0.0,1,3092.597757,74,0.0,SAT,,146.954,
837,25,1,3032.150317,0,1.7976931348623157E308,12477788,0.0,0.0,1,3032.150317,74,0.0,SAT,,144.302,
838,25,1,3039.961402,0,1.7976931348623157E308,11560983,0.0,0.0,1,3039.961402,74,0.0,SAT,,144.843,
839,35,1,3265.405836,0,1.7976931348623157E308,5610532,0.0,0.0,1,3265.405836,74,0.0,SAT,,148.367,
840,25,1,3198.586774,0,1.7976931348623157E308,13971393,0.0,0.0,1,3198.586774,75,0.0,SAT,,145.4,
841,25,1,3097.709466,0,1.7976931348623157E308,15173946,0.0,0.0,1,3097.709466,75,0.0,SAT,,147.902,
842,41,1,3301.110398,0,1.7976931348623157E308,10375999,0.0,0.0,1,3301.110398,75,0.0,SAT,,146.486,
843,25,1,2967.832522,0,1.7976931348623157E308,16519787,0.0,0.0,1,2967.832522,75,0.0,SAT,,143.786,
844,25,1,3270.083551,0,1.7976931348623157E308,12416431,0.0,0.0,1,3270.083551,75,0.0,SAT,,148.395,
845,31,1,3178.88572,0,1.7976931348623157E308,16345443,0.0,0.0,1,3178.88572,75,0.0,SAT,,147.11,
846,25,1,2994.998648,0,1.7976931348623157E308,14916786,0.0,0.0,1,2994.998648,75,0.0,SAT,,144.214,
847,25,1,3097.269291,0,1.7976931348623157E308,5751372,0.0,0.0,1,3097.269291,75,0.0,SAT,,143.601,
848,31,1,3352.162468,0,1.7976931348623157E308,8424750,0.0,0.0,1,3352.162468,75,0.0,SAT,,148.366,
849,25,1,3151.423347,0,1.7976931348623157E308,15826630,0.0,0.0,1,3151.423347,75,0.0,SAT,,147.792,
850,25,1,3107.256292,0,1.7976931348623157E308,4254410,0.0,0.0,1,3107.256292,75,0.0,SAT,,143.656,
851,39,1,3097.024006,0,1.7976931348623157E308,16679081,0.0,0.0,1,3097.024006,75,0.0,SAT,,150.145,
852,25,1,3078.824273,0,1.7976931348623157E308,4642085,0.0,0.0,1,3078.824273,76,0.0,SAT,,146.646,
853,25,1,3027.728821,0,1.7976931348623157E308,16008814,0.0,0.0,1,3027.728821,76,0.0,SAT,,142.972,
854,16,1,3152.460749,0,1.7976931348623157E308,3126329,0.0,0.0,1,3152.460749,76,0.0,SAT,,148.627,
855,25,1,3088.258262,0,1.7976931348623157E308,332710,0.0,0.0,1,3088.258262,76,0.0,SAT,,143.696,
856,25,1,3034.793076,0,1.7976931348623157E308,10810499,0.0,0.0,1,3034.793076,76,0.0,SAT,,144.104,
857,33,1,3110.328612,0,1.7976931348623157E308,3581623,0.0,0.0,1,3110.328612,76,0.0,SAT,,147.048,
858,25,1,3015.060358,0,1.7976931348623157E308,4812382,0.0,0.0,1,3015.060358,76,0.0,SAT,,145.648,
859,25,1,3048.138167,0,1.7976931348623157E308,11242221,0.0,0.0,1,3048.138167,76,0.0,SAT,,146.625,
860,32,1,3231.477053,0,1.7976931348623157E308,5031732,0.0,0.0,1,3231.477053,76,0.0,SAT,,148.422,
861,25,1,3078.820667,0,1.7976931348623157E308,5046837,0.0,0.0,1,3078.820667,76,0.0,SAT,,145.5,
862,25,1,3046.875455,0,1.7976931348623157E308,14806807,0.0,0.0,1,3046.875455,76,0.0,SAT,,144.27,
863,14,1,3282.953154,0,1.7976931348623157E308,4672153,0.0,0.0,1,3282.953154,76,0.0,SAT,,149.822,
864,25,1,3075.661482,0,1.7976931348623157E308,1638876,0.0,0.0,1,3075.661482,77,0.0,SAT,,147.033,
865,25,1,3078.418704,0,1.7976931348623157E308,972365,0.0,0.0,1,3078.418704,77,0.0,SAT,,145.75,
866,32,1,3200.292659,0,1.7976931348623157E308,6950568,0.0,0.0,1,3200.292659,77,0.0,SAT,,147.497,
867,25,1,3026.092874,0,1.7976931348623157E308,9725096,0.0,0.0,1,3026.092874,77,0.0,SAT,,145.221,
868,25,1,3062.437221,0,1.7976931348623157E308,6207407,0.0,0.0,1,3062.437221,77,0.0,SAT,,143.014,
869,13,1,3103.968999,0,1.7976931348623157E308,7646944,0.0,0.0,1,3103.968999,77,0.0,SAT,,148.483,
870,25,1,3038.8673,0,1.7976931348623157E308,1185992,0.0,0.0,1,3038.8673,77,0.0,SAT,,145.7,
871,25,1,3065.873412,0,1.7976931348623157E308,5437989,0.0,0.0,1,3065.873412,77,0.0,SAT,,143.917,
872,33,1,3204.08693,0,1.7976931348623157E308,332710,0.0,0.0,1,3204.08693,77,0.0,SAT,,150.004,
873,25,1,3099.894222,0,1.7976931348623157E308,936466,0.0,0.0,1,3099.894222,77,0.0,SAT,,143.395,
874,25,1,3069.908033,0,1.7976931348623157E308,2639039,0.0,0.0,1,3069.908033,77,0.0,SAT,,148.446,
875,24,1,3182.549037,0,1.7976931348623157E308,5198871,0.0,0.0,1,3182.549037,77,0.0,SAT,,148.109,
876,25,1,3099.922667,0,1.7976931348623157E308,6445024,0.0,0.0,1,3099.922667,78,0.0,SAT,,145.02,
877,25,1,2999.467609,0,1.7976931348623157E308,5499322,0.0,0.0,1,2999.467609,78,0.0,SAT,,144.969,
878,35,1,3116.120041,0,1.7976931348623157E308,6542055,0.0,0.0,1,3116.120041,78,0.0,SAT,,150.313,
879,25,1,3056.409652,0,1.7976931348623157E308,14855320,0.0,0.0,1,3056.409652,78,0.0,SAT,,144.371,
880,25,1,3141.616333,0,1.7976931348623157E308,8063261,0.0,0.0,1,3141.616333,78,0.0,SAT,,146.827,
881,10,1,3307.675377,0,1.7976931348623157E308,10810499,0.0,0.0,1,3307.675377,78,0.0,SAT,,151.915,
882,25,1,3016.752865,0,1.7976931348623157E308,16380255,0.0,0.0,1,3016.752865,78,0.0,SAT,,143.733,
883,25,1,3003.853957,0,1.7976931348623157E308,16254454,0.0,0.0,1,3003.853957,78,0.0,SAT,,146.773,
884,11,1,3168.583247,0,1.7976931348623157E308,4812382,0.0,0.0,1,3168.583247,78,0.0,SAT,,145.88,
885,25,1,3021.004965,0,1.7976931348623157E308,6320683,0.0,0.0,1,3021.004965,78,0.0,SAT,,144.506,
886,25,1,3106.805475,0,1.7976931348623157E308,16510542,0.0,0.0,1,3106.805475,78,0.0,SAT,,146.649,
887,44,1,3066.402749,0,1.7976931348623157E308,10485046,0.0,0.0,1,3066.402749,78,0.0,SAT,,146.591,
888,25,1,3070.357933,0,1.7976931348623157E308,1735976,0.0,0.0,1,3070.357933,79,0.0,SAT,,143.989,
889,25,1,3088.964946,0,1.7976931348623157E308,12447348,0.0,0.0,1,3088.964946,79,0.0,SAT,,147.255,
890,1,1,3078.161172,0,1.7976931348623157E308,946915,0.0,0.0,1,3078.161172,79,0.0,SAT,,144.307,
891,25,1,3049.519768,0,1.7976931348623157E308,9664656,0.0,0.0,1,3049.519768,79,0.0,SAT,,142.832,
892,25,1,3056.155807,0,1.7976931348623157E308,8989265,0.0,0.0,1,3056.155807,79,0.0,SAT,,145.718,
893,15,1,3122.320017,0,1.7976931348623157E308,14784908,0.0,0.0,1,3122.320017,79,0.0,SAT,,144.82,
894,25,1,3117.826901,0,1.7976931348623157E308,2747957,0.0,0.0,1,3117.826901,79,0.0,SAT,,150.812,
895,25,1,3113.256799,0,1.7976931348623157E308,9844582,0.0,0.0,1,3113.256799,79,0.0,SAT,,143.727,
896,8,1,3074.732795,0,1.7976931348623157E308,9614561,0.0,0.0,1,3074.732795,79,0.0,SAT,,147.559,
897,25,1,3128.449305,0,1.7976931348623157E308,9730523,0.0,0.0,1,3128.449305,79,0.0,SAT,,144.006,
898,25,1,3137.791705,0,1.7976931348623157E308,13101498,0.0,0.0,1,3137.791705,79,0.0,SAT,,144.602,
899,3,1,3161.0441,0,1.7976931348623157E308,5845166,0.0,0.0,1,3161.0441,79,0.0,SAT,,143.84,
900,25,1,3082.091328,0,1.7976931348623157E308,6502866,0.0,0.0,1,3082.091328,80,0.0,SAT,,145.137,
901,25,1,3030.728697,0,1.7976931348623157E308,5103239,0.0,0.0,1,3030.728697,80,0.0,SAT,,148.453,
902,22,1,3291.297156,0,1.7976931348623157E308,7142911,0.0,0.0,1,3291.297156,80,0.0,SAT,,149.907,
903,25,1,2979.889526,0,1.7976931348623157E308,9558566,0.0,0.0,1,2979.889526,80,0.0,SAT,,145.144,
904,25,1,3013.142235,0,1.7976931348623157E308,14566893,0.0,0.0,1,3013.142235,80,0.0,SAT,,143.426,
905,8,1,3170.846009,0,1.7976931348623157E308,14784908,0.0,0.0,1,3170.846009,80,0.0,SAT,,145.42,
906,25,1,3024.896703,0,1.7976931348623157E308,6202690,0.0,0.0,1,3024.896703,80,0.0,SAT,,147.349,
