ngen	time   	min     	avg     	max     	std    
0   	8.09353	-766.661	-657.025	-572.009	27.9369
1   	10.8118	-752.27 	-643.802	-572.009	24.5115
2   	13.6697	-731.25 	-645.197	-572.009	25.5932
3   	16.5354	-712.772	-634.789	-572.009	22.7337
4   	19.3845	-722.603	-635.677	-572.009	22.4704
5   	21.9316	-760.221	-643.281	-572.009	29.6353
6   	24.6657	-782.971	-662.479	-572.009	45.545 
7   	27.5721	-752.443	-647.351	-565.452	33.9887
8   	30.248 	-724.616	-639.107	-565.452	32.1697
9   	32.9202	-747.662	-661.588	-565.452	39.6221
10  	35.438 	-770.371	-660.049	-565.452	37.3594
11  	38.0411	-791.062	-677.984	-565.452	38.5868
12  	40.7641	-757.477	-669.032	-565.452	32.5609
13  	43.372 	-738.252	-669.128	-565.452	26.2079
14  	46.3525	-745.663	-653.748	-565.452	31.9366
15  	49.0307	-759.899	-658.644	-565.452	30.1533
16  	51.7236	-762.95 	-672.954	-565.452	31.0833
17  	54.3577	-809.41 	-696.829	-565.452	37.5043
18  	57.1987	-764.636	-670.838	-565.452	27.9727
19  	59.801 	-774.307	-669.175	-565.452	34.039 
20  	62.6582	-765.928	-668.21 	-565.452	30.483 
21  	65.5299	-782.556	-693.578	-565.452	35.2305
22  	68.1901	-776.345	-672.117	-565.452	27.5868
23  	71.1253	-797.556	-689.802	-565.452	34.8734
24  	73.6155	-779.998	-685.169	-565.452	32.1987
25  	76.2747	-796.804	-694.493	-565.452	42.2258
26  	78.9655	-791.637	-665.568	-565.452	35.7963
27  	81.5492	-762.696	-673.08 	-565.452	31.4982
28  	84.5188	-755.783	-671.214	-565.452	29.5374
29  	87.2767	-794.911	-690.067	-565.452	47.4651
30  	89.9458	-773.447	-703.79 	-565.452	36.404 
31  	92.8247	-823.024	-730.731	-565.452	36.0495
32  	95.6669	-769.184	-677.405	-565.452	33.8111
33  	98.4167	-783.984	-675.07 	-565.452	29.6965
34  	101.179	-789.112	-679.387	-565.452	44.7493
35  	104.183	-804.657	-677.901	-565.452	32.143 
36  	106.885	-796.268	-717.071	-565.452	43.7555
37  	109.57 	-811.658	-723.402	-565.452	38.881 
38  	112.357	-792.494	-693.791	-565.452	28.1757
39  	115.218	-767.938	-689.492	-565.452	22.2132
40  	118.044	-736.244	-665.951	-565.452	20.9811
41  	120.718	-726.361	-657.689	-565.452	21.3736
42  	123.395	-735.173	-653.161	-565.452	24.8042
43  	126.315	-795.073	-724.043	-565.452	39.9831
44  	129.061	-754.802	-709.139	-565.452	22.2154
45  	131.667	-713.348	-657.741	-565.452	19.963 
46  	134.613	-704.124	-653.24 	-565.452	26.7389
47  	137.323	-731.381	-668.902	-565.452	25.4487
48  	139.924	-771.479	-701.559	-565.452	27.6643
49  	142.587	-811.519	-717.03 	-565.452	43.6471
50  	145.093	-795.96 	-697.029	-565.452	24.6199
51  	147.956	-794.217	-707.113	-565.452	27.2524
52  	150.633	-791.366	-729.829	-565.452	27.6857
53  	153.258	-770.697	-686.968	-565.452	26.9943
54  	156.199	-829.472	-743.739	-565.452	50.7173
55  	158.872	-784.806	-672.65 	-565.452	37.5113
56  	161.657	-782.814	-691.449	-565.452	37.0177
57  	164.461	-766.48 	-705.745	-565.452	29.0771
58  	167.406	-726.839	-638.627	-565.452	24.0276
59  	170.107	-747.228	-703.401	-565.452	34.9582
60  	172.752	-756.202	-676.025	-565.452	33.0026
61  	175.296	-753.077	-647.234	-565.452	23.9858
62  	178.236	-760.426	-711.597	-565.452	30.9036
63  	181.029	-770.406	-668.027	-565.452	36.5805
64  	183.828	-808.832	-717.808	-565.452	39.7598
65  	186.465	-742.145	-672.07 	-565.452	28.921 
66  	189.115	-739.47 	-661.966	-565.452	33.5749
67  	191.754	-768.613	-696.457	-565.452	29.7852
68  	194.438	-767.757	-694.431	-565.452	33.0641
69  	197.296	-776.71 	-691.2  	-565.452	28.0751
70  	200.078	-758.105	-700.321	-565.452	23.6803
71  	202.676	-792.28 	-716.446	-565.452	40.4439
72  	205.464	-747.784	-667.804	-565.452	30.6763
73  	208.201	-766.997	-683.042	-565.452	27.6446
74  	210.906	-742.431	-666.952	-565.452	20.1398
75  	213.775	-815.699	-760.753	-565.452	34.1871
76  	216.624	-770.524	-679.684	-565.452	34.2479
77  	219.162	-756.9  	-701.353	-565.452	36.5257
78  	221.944	-767.26 	-682.653	-565.452	32.4213
79  	224.616	-753.169	-673.539	-565.452	21.8246
80  	227.409	-754.343	-716.59 	-565.452	27.249 
81  	230.161	-734.688	-665.528	-565.452	23.7619
82  	233.04 	-805.855	-738.165	-565.452	38.2075
83  	235.658	-760.197	-646.685	-565.452	21.474 
84  	238.574	-729.494	-683.756	-565.452	24.5067
85  	241.102	-754.659	-697.879	-565.452	21.377 
86  	243.941	-702.728	-665.5  	-565.452	15.2712
87  	246.866	-705.872	-682.984	-565.452	13.1237
88  	249.728	-721.43 	-676.548	-565.452	16.2684
89  	252.307	-684.492	-640.598	-565.452	13.1706
90  	255.007	-696.002	-667.759	-565.452	20.2789
91  	257.584	-775.98 	-729.598	-565.452	37.1444
92  	260.183	-760.043	-697.884	-565.452	19.0343
93  	263.07 	-706.209	-662.024	-565.452	13.3437
94  	265.957	-706.49 	-679.723	-565.452	13.7586
95  	268.568	-736.222	-702.076	-565.452	16.0733
96  	271.187	-759.372	-730.659	-565.452	16.3275
97  	273.952	-746.386	-714.407	-565.452	16.0496
98  	276.591	-725.931	-668.957	-565.452	16.1674
99  	279.243	-680.086	-657.887	-565.452	8.34179
ngen	time   	min     	avg     	max     	std    
0   	8.44395	-734.907	-652.234	-570.114	28.4967
1   	11.1552	-735.668	-639.645	-570.114	26.6819
2   	13.7633	-717.517	-631.391	-570.114	25.0419
3   	16.4917	-735.125	-627.98 	-570.114	25.2512
4   	19.3476	-719.326	-638.912	-570.114	26.8345
5   	22.1729	-708.108	-632.677	-570.114	23.7948
6   	24.8751	-754.509	-645.594	-570.114	34.0413
7   	27.6138	-732.676	-648.485	-570.114	28.3485
8   	30.2564	-742.887	-659.579	-570.114	33.4814
9   	32.9321	-767.278	-651.058	-570.114	33.5394
10  	35.8054	-761.144	-653.788	-570.114	31.4595
11  	38.3563	-802.264	-658.884	-570.114	35.4144
12  	41.2569	-792.997	-674.863	-570.114	39.1909
13  	44.0535	-755.13 	-652.703	-570.114	33.067 
14  	46.9478	-775.383	-681.147	-570.114	35.7224
15  	49.6531	-749.916	-660.236	-570.114	31.8871
16  	52.3065	-763.762	-675.422	-570.114	31.2916
17  	54.9109	-786.764	-673.387	-570.114	31.1012
18  	57.5409	-761.069	-665.952	-570.114	32.0619
19  	60.204 	-733.966	-655.32 	-570.114	25.8872
20  	62.7186	-786.464	-660.994	-570.114	36.9499
21  	65.3314	-785.485	-660.67 	-570.114	33.1195
22  	67.9434	-773.594	-674.516	-570.114	29.9325
23  	70.5373	-798.335	-677.105	-570.114	27.4743
24  	73.1583	-771.13 	-703.463	-570.114	36.1194
25  	75.7494	-814.143	-708.754	-570.114	44.2277
26  	78.6001	-775.199	-672.998	-570.114	29.3273
27  	81.4503	-788.739	-680.876	-570.114	34.0613
28  	84.2377	-831.064	-716.475	-570.114	46.5926
29  	87.1675	-788.732	-692.611	-570.114	32.8385
30  	89.9186	-771.238	-683.538	-570.114	27.8188
31  	92.5448	-739.196	-662.237	-570.114	23.2581
32  	95.2701	-754.944	-654.465	-570.114	24.3235
33  	98.1301	-814.022	-690.239	-570.114	44.1894
34  	101.121	-789.11 	-705.95 	-570.114	36.1341
35  	103.792	-766.621	-677.169	-570.114	23.9526
36  	106.675	-790.508	-694.341	-570.114	38.2377
37  	109.432	-754.165	-690.81 	-570.114	28.5246
38  	112.417	-785.211	-657.581	-570.114	33.5711
39  	115.149	-775.484	-652.637	-570.114	36.5726
40  	117.724	-774.474	-711.971	-570.114	38.7629
41  	120.508	-750.358	-665.946	-570.114	27.6135
42  	123.177	-737.061	-653.926	-570.114	25.4388
43  	125.923	-783.403	-687.794	-570.114	29.0565
44  	128.827	-786.661	-706.985	-570.114	27.0456
45  	131.588	-732.385	-639.588	-570.114	22.1963
46  	134.334	-705.471	-637.764	-570.114	16.4834
47  	137.073	-711.732	-656.973	-570.114	18.52  
48  	139.858	-728.541	-674.147	-570.114	15.1414
49  	142.473	-714.903	-633.615	-570.114	18.1533
50  	145.246	-731.679	-679.433	-570.114	25.6034
51  	147.929	-702.058	-669.327	-570.114	16.0787
52  	150.891	-769.232	-691.427	-570.114	21.1506
53  	153.749	-699.049	-664.788	-570.114	13.1475
54  	156.687	-766.23 	-690.363	-570.114	27.0316
55  	159.431	-730.341	-668.447	-570.114	10.8041
56  	162.123	-716.07 	-687.041	-570.114	11.8193
57  	164.954	-722.84 	-674.17 	-570.114	11.005 
58  	167.75 	-738.712	-629.255	-570.114	20.3494
59  	170.484	-752.197	-703.565	-570.114	32.2678
60  	173.22 	-760.167	-661.895	-570.114	25.925 
61  	175.907	-781.64 	-696.245	-570.114	23.7255
62  	178.852	-791.412	-681.592	-570.114	20.5526
63  	181.512	-721.374	-629.801	-570.114	18.9668
64  	184.064	-719.892	-681.779	-570.114	25.2733
65  	186.819	-733.678	-694.498	-570.114	17.7991
66  	189.447	-718.38 	-705.879	-570.114	15.3252
67  	192.335	-733.145	-672.353	-570.114	16.5013
68  	195.023	-744.223	-693.086	-570.114	14.4248
69  	197.731	-708.281	-616.272	-570.114	21.1468
70  	200.468	-724.358	-684.005	-570.114	25.6642
71  	203.031	-768.512	-705.189	-570.114	18.6651
72  	205.708	-758.502	-684.895	-570.114	13.1164
73  	208.366	-721.754	-704.204	-570.114	16.5458
74  	211.178	-741.489	-729.656	-570.114	15.8529
75  	213.826	-765.358	-676.479	-570.114	19.7409
76  	216.769	-736.768	-699.339	-570.114	13.8122
77  	219.315	-706.15 	-679.078	-570.114	8.62007
78  	222.183	-790.671	-666.322	-570.114	13.3262
79  	224.85 	-737.515	-686.985	-570.114	13.1263
80  	227.587	-738.298	-675.666	-570.114	11.9484
81  	230.412	-682.49 	-647.745	-570.114	13.828 
82  	233.02 	-695.699	-608.032	-570.114	18.0425
83  	235.82 	-716.446	-679.058	-570.114	30.3127
84  	238.728	-704.45 	-654.701	-570.114	14.5394
85  	241.687	-701.581	-678.539	-570.114	15.949 
86  	244.291	-760.403	-712.006	-570.114	20.3903
87  	246.909	-727.826	-653.018	-570.114	20.6247
88  	249.543	-688.604	-650.778	-570.114	8.45223
89  	252.293	-753.11 	-685.146	-570.114	25.5089
90  	255.232	-756.232	-669.125	-570.114	15.6509
91  	257.829	-723.314	-657.935	-570.114	17.2357
92  	260.717	-709.622	-684.453	-570.114	15.11  
93  	263.287	-730.568	-647.827	-570.114	33.1499
94  	265.799	-723.56 	-678.23 	-570.114	25.7312
95  	268.562	-752.075	-670.527	-570.114	25.8062
96  	271.346	-752.079	-640.925	-570.114	16.5768
97  	273.97 	-730.443	-676.412	-570.114	20.9202
98  	276.965	-760.099	-716.987	-570.114	24.089 
99  	279.698	-751.056	-671.466	-570.114	19.0527
ngen	time   	min     	avg     	max     	std    
0   	8.41339	-724.416	-651.67 	-576.707	26.5059
1   	11.1203	-715.744	-640.725	-576.017	24.7973
2   	13.8487	-720.576	-633.086	-576.017	23.0762
3   	16.5108	-707.138	-633.897	-576.017	23.933 
4   	19.3708	-729.207	-636.477	-576.017	26.4991
5   	22.3433	-708.289	-638.984	-576.017	24.5898
6   	25.1708	-731.334	-644.4  	-576.017	27.0222
7   	27.8772	-726.166	-647.404	-576.017	28.506 
8   	30.6195	-730.073	-642.642	-576.017	26.3989
9   	33.4249	-743.358	-645.941	-576.017	28.5437
10  	36.042 	-756.067	-657.034	-576.017	30.7174
11  	38.9019	-754.973	-666.502	-576.017	30.0556
12  	41.5592	-785.873	-661.035	-576.017	32.9798
13  	44.4356	-790.578	-686.053	-576.017	35.6787
14  	47.1453	-771.359	-667.924	-576.017	32.5581
15  	49.9366	-781.347	-678.004	-576.017	34.1304
16  	52.8722	-748.61 	-662.786	-576.017	32.4251
17  	55.5084	-755.807	-667.144	-576.017	28.4422
18  	58.3792	-780.963	-692.876	-576.017	33.2301
19  	61.3343	-773.097	-672.142	-576.017	33.5389
20  	64.2117	-762.398	-679.965	-576.017	29.9297
21  	66.9521	-758.662	-657.784	-576.017	24.8353
22  	69.8086	-780.004	-701.949	-576.017	38.7964
23  	72.6174	-806.566	-694.897	-576.017	40.3023
24  	75.3987	-864.443	-701.741	-576.017	35.5415
25  	78.2059	-729.574	-659.451	-576.017	23.6387
26  	80.9215	-784.405	-699.327	-576.017	36.3567
27  	83.6433	-759.144	-676.482	-576.017	27.5107
28  	86.3597	-777.417	-688.458	-576.017	31.588 
29  	89.0585	-770.27 	-672.059	-576.017	32.9195
30  	91.8373	-780.877	-695.539	-576.017	34.6675
31  	94.5161	-766.448	-669.087	-576.017	34.2976
32  	97.076 	-765.647	-667.692	-576.017	23.9776
33  	99.9039	-807.267	-680.63 	-576.017	27.821 
34  	102.801	-810.263	-676.529	-576.017	35.834 
35  	105.626	-820.23 	-715.01 	-576.017	40.2937
36  	108.216	-739.08 	-658.597	-576.017	31.1126
37  	111.131	-762.736	-685.721	-576.017	35.1231
38  	114.101	-730.031	-651.118	-576.017	29.2834
39  	117.022	-751.602	-675.671	-576.017	28.0503
40  	119.934	-730.066	-656.788	-576.017	24.9133
41  	122.818	-722.349	-640.431	-576.017	24.4943
42  	125.655	-738.789	-672.293	-576.017	24.1815
43  	128.342	-824.956	-737.999	-576.017	45.5525
44  	131.17 	-771.726	-676.655	-576.017	29.3812
45  	133.749	-776.246	-683.653	-576.017	22.1895
46  	136.388	-769.197	-709.885	-576.017	23.1566
47  	138.923	-729.224	-664.6  	-576.017	25.2693
48  	141.8  	-744.22 	-665.144	-576.017	26.1845
49  	144.475	-712.809	-637.509	-576.017	21.5869
50  	147.092	-731.716	-669.625	-576.017	29.729 
51  	149.588	-756.302	-670.52 	-576.017	21.7243
52  	152.346	-767.199	-701.737	-576.017	33.3121
53  	155.224	-758.537	-648.405	-576.017	19.6899
54  	157.901	-760.627	-705.125	-576.017	29.9366
55  	160.805	-776.048	-714.68 	-576.017	24.9452
56  	163.563	-832.072	-768.011	-576.017	39.637 
57  	166.239	-784.77 	-703.489	-576.017	31.6352
58  	168.887	-734.722	-668.102	-576.017	18.4314
59  	171.655	-765.925	-708.249	-576.017	26.9643
60  	174.381	-752.714	-654.261	-576.017	23.4328
61  	177.092	-788.372	-682.28 	-576.017	31.5837
62  	179.719	-768.512	-680.31 	-576.017	20.494 
63  	182.617	-776.746	-697.39 	-576.017	27.1481
64  	185.275	-709.659	-638.556	-576.017	19.0613
65  	187.94 	-772.931	-672.425	-576.017	21.9873
66  	190.795	-727.476	-660.879	-576.017	14.6641
67  	193.461	-682.373	-659.711	-576.017	13.6463
68  	196.111	-710.447	-649.832	-576.017	13.7102
69  	198.876	-698.268	-659.39 	-576.017	16.684 
70  	201.404	-759.173	-706.15 	-576.017	26.731 
71  	204.181	-749.213	-709.737	-576.017	20.9296
72  	206.985	-777.179	-716.581	-576.017	26.4415
73  	209.771	-739.938	-687.923	-576.017	16.9034
74  	212.412	-752.972	-647.867	-576.017	31.088 
75  	215.329	-697.886	-653.717	-576.017	24.2905
76  	218.128	-747.239	-702.346	-576.017	31.6857
77  	220.695	-724.027	-679.924	-576.017	15.8374
78  	223.606	-688.537	-656.67 	-576.017	16.6043
79  	226.31 	-712.363	-661.002	-576.017	15.3365
80  	228.889	-790.202	-668.3  	-576.017	44.0917
81  	231.71 	-782.313	-672.686	-576.017	20.8771
82  	234.431	-761.384	-626.927	-576.017	18.9228
83  	237.109	-795.735	-650.489	-576.017	20.3041
84  	239.819	-695.858	-661.238	-576.017	15.7667
85  	242.392	-726.084	-669.689	-576.017	25.7588
86  	245.087	-825.753	-672.066	-576.017	17.0925
87  	247.65 	-802.271	-675.169	-576.017	14.1096
88  	250.358	-676.43 	-615.996	-576.017	15.4782
89  	253.189	-711.282	-662.225	-576.017	18.3383
90  	255.956	-822.697	-703.273	-576.017	22.9873
91  	258.67 	-744.38 	-646.169	-576.017	19.2677
92  	261.564	-819.68 	-689.574	-576.017	20.5195
93  	264.182	-790.274	-611.27 	-576.017	26.5119
94  	266.827	-781.465	-668.574	-576.017	31.3124
95  	269.677	-803.258	-742.248	-576.017	36.8125
96  	272.535	-812.267	-749.413	-576.017	33.5929
97  	275.36 	-752.745	-676.133	-576.017	23.7668
98  	278.043	-783.896	-675.088	-576.017	13.5476
99  	280.727	-802.771	-767.318	-576.017	32.2205
ngen	time   	min     	avg     	max     	std    
0   	8.48259	-761.66 	-657.816	-589.926	28.4586
1   	11.3061	-737.157	-648.207	-589.611	25.7179
2   	14.2102	-745.475	-644.25 	-585.388	26.6523
3   	17.1739	-730.664	-639.943	-582.829	26.2369
4   	19.8667	-752.646	-643.542	-582.829	26.6443
5   	22.5536	-745.903	-650.011	-582.829	30.6435
6   	25.135 	-736.586	-650.309	-582.829	29.415 
7   	27.8529	-738.614	-654.126	-579.18 	30.1372
8   	30.6068	-723.043	-650.63 	-577.732	29.9397
9   	33.281 	-756.393	-654.89 	-577.732	32.3565
10  	36.1035	-750.441	-650.6  	-577.732	31.4858
11  	38.8947	-766.198	-672.44 	-577.732	38.9344
12  	41.5436	-738.924	-662.096	-577.732	29.5159
13  	44.2937	-783.332	-665.546	-577.732	35.8824
14  	47.1645	-786.582	-681.862	-577.732	40.0509
15  	49.9763	-777.803	-659.592	-577.732	35.3899
16  	52.6517	-766.616	-674.554	-577.732	33.7773
17  	55.4875	-769.8  	-670.742	-577.732	38.0673
18  	58.3998	-790.597	-690.849	-577.732	40.2312
19  	60.9998	-742.185	-663.67 	-577.732	27.3235
20  	63.8081	-848.786	-696.943	-577.732	48.7142
21  	66.4566	-791.754	-680.622	-577.732	38.0246
22  	69.1699	-781.806	-680.502	-577.732	33.7157
23  	71.8661	-769.846	-677.508	-577.732	32.5898
24  	74.7357	-775.943	-668.266	-577.732	31.2855
25  	77.5299	-776.148	-673.83 	-577.732	30.0226
26  	80.1561	-776.055	-673.524	-577.732	33.2591
27  	83.0668	-734.842	-666.615	-577.732	27.7288
28  	85.6094	-812.544	-684.355	-577.732	41.0084
29  	88.3453	-790.802	-669.805	-577.732	31.3959
30  	91.1899	-748.563	-680.636	-577.732	26.1971
31  	93.9459	-736.605	-655.872	-577.732	22.5282
32  	96.7584	-799.964	-676.192	-577.732	40.9678
33  	99.3613	-757.169	-687.326	-577.732	27.2683
34  	102.111	-825.307	-676.564	-577.732	38.351 
35  	104.712	-808.233	-665.123	-577.732	29.2973
36  	107.296	-765.129	-639.4  	-577.732	20.9902
37  	110.047	-768.14 	-683.077	-577.732	30.9998
38  	112.682	-833.968	-774.31 	-577.732	38.9889
39  	115.337	-787.705	-677.411	-577.732	39.9941
40  	117.889	-724.721	-657.714	-577.732	16.2904
41  	120.738	-767.175	-693.177	-577.732	26.0712
42  	123.385	-755.825	-696.076	-577.732	20.618 
43  	126.164	-718.02 	-655.282	-577.732	27.7767
44  	128.97 	-758.716	-700.951	-577.732	32.1278
45  	131.897	-734.333	-677.385	-577.732	18.8407
46  	134.507	-723.684	-683.442	-577.732	16.3926
47  	137.191	-794.266	-711.11 	-577.732	26.5559
48  	140.162	-721.215	-667.487	-577.732	18.6794
49  	142.785	-719.033	-639.016	-577.732	14.7966
50  	145.581	-737.051	-695.893	-577.732	25.2035
51  	148.354	-721.941	-679.421	-577.732	17.8378
52  	151.302	-746.984	-696.038	-577.732	21.4525
53  	153.915	-747.67 	-681.365	-577.732	17.1443
54  	156.777	-780.851	-724.734	-577.732	30.4324
55  	159.543	-771.494	-725.171	-577.732	24.4373
56  	162.375	-752.843	-673.21 	-577.732	25.6136
57  	165.163	-776.97 	-664.223	-577.732	33.882 
58  	168.05 	-754.512	-683.297	-577.732	32.2113
59  	170.796	-787.354	-686.897	-577.732	47.4446
60  	173.534	-789.13 	-712.93 	-577.732	41.2906
61  	176.386	-746.183	-643.984	-577.732	29.1783
62  	179.28 	-733.334	-669.279	-577.732	30.7504
63  	181.971	-727.388	-655.913	-577.732	20.7075
64  	184.837	-704.733	-657.091	-577.732	20.8018
65  	187.658	-708.783	-620.796	-577.732	18.9069
66  	190.571	-784.512	-709.031	-577.732	39.966 
67  	193.23 	-784.805	-687.72 	-577.732	30.1005
68  	196.049	-776.829	-706.756	-577.732	26.8558
69  	198.742	-783.575	-708.935	-577.732	20.2257
70  	201.439	-730.362	-677.512	-577.732	21.1397
71  	204.163	-725.741	-675.107	-577.732	17.9713
72  	206.841	-737.945	-660.967	-577.732	23.4323
73  	209.445	-696.848	-660.721	-577.732	10.4037
74  	212.138	-677.943	-641.542	-577.732	14.1608
75  	215.091	-661.073	-614.307	-577.732	10.2551
76  	217.881	-738.71 	-684.194	-577.732	28.9348
77  	220.614	-754.447	-673.805	-577.732	20.3783
78  	223.292	-800.105	-736.819	-577.732	34.8315
79  	225.873	-752.416	-688.574	-577.732	29.3299
80  	228.568	-758.578	-713.477	-577.732	23.168 
81  	231.214	-730.927	-669.671	-577.732	15.0417
82  	234.136	-749.716	-651.441	-577.732	15.478 
83  	237.066	-778.115	-733.093	-577.732	33.1367
84  	240.063	-744.086	-650.235	-577.732	22.4512
85  	242.885	-790.442	-722.611	-577.732	28.988 
86  	245.909	-742.618	-681.127	-577.732	22.8736
87  	248.765	-735.2  	-671.031	-577.732	12.8156
88  	251.644	-717.686	-682.103	-577.732	16.0868
89  	254.247	-693.045	-628.439	-577.732	17.6507
90  	256.987	-686.421	-655.08 	-577.732	18.1747
91  	259.666	-680.461	-658.278	-577.732	11.8922
92  	262.609	-748.118	-715.87 	-577.732	23.5419
93  	265.17 	-725.2  	-675.358	-577.732	15.7184
94  	267.837	-709.547	-667.896	-577.732	7.90624
95  	270.549	-682.416	-661.517	-577.732	11.4207
96  	273.305	-769.926	-739.414	-577.732	30.9008
97  	275.972	-758.572	-652.835	-577.732	21.6274
98  	278.991	-733.963	-681.284	-577.732	22.9763
99  	281.741	-757.546	-696.014	-577.732	32.1738
ngen	time   	min     	avg     	max     	std    
0   	8.46933	-734.296	-656.154	-591.865	28.0269
1   	11.3845	-725.042	-640.603	-570.937	23.1026
2   	14.0697	-723.692	-642.112	-570.937	25.2399
3   	16.695 	-731.616	-641.043	-570.937	26.0704
4   	19.3589	-741.048	-645.428	-570.937	28.9779
5   	22.2422	-720.934	-643.534	-570.937	28.0906
6   	24.9634	-747.964	-649.826	-570.937	30.3378
7   	27.6863	-759.878	-655.605	-570.937	33.7441
8   	30.4628	-725.417	-646.352	-562.994	30.4778
9   	33.1619	-782.818	-674.496	-562.994	42.7747
10  	35.7461	-772.413	-664.132	-562.994	35.4614
11  	38.5338	-760.549	-666.116	-562.994	29.8896
12  	41.3699	-735.22 	-663.93 	-562.994	31.2343
13  	44.1477	-727.992	-658.92 	-562.994	27.6284
14  	46.8798	-763.046	-661.064	-562.994	33.774 
15  	49.5969	-805.4  	-678.974	-562.994	40.216 
16  	52.2025	-758.963	-647.575	-562.994	30.4744
17  	55.0331	-762.098	-654.465	-562.994	27.9096
18  	57.6061	-747.361	-650.705	-562.994	27.4195
19  	60.4237	-781.146	-691.166	-562.994	39.2941
20  	63.1635	-799.889	-700.225	-562.994	39.9444
21  	65.8946	-786.578	-676.978	-562.994	31.6204
22  	68.5506	-794.973	-671.196	-562.994	33.8172
23  	71.3045	-776.741	-665.675	-562.994	34.1324
24  	73.9166	-764.987	-659.23 	-562.994	40.2056
25  	76.6825	-784.031	-695.477	-562.994	44.0617
26  	79.4443	-777.042	-684.539	-562.994	34.7979
27  	82.1633	-784.551	-672.322	-562.994	33.6098
28  	85.1043	-794.913	-687.839	-562.994	41.544 
29  	87.7876	-794.643	-691.289	-562.994	42.2078
30  	90.551 	-765.656	-669.556	-562.994	34.8884
31  	93.204 	-751.937	-660.65 	-562.994	29.7855
32  	95.9223	-778.36 	-676.382	-562.994	36.2682
33  	98.6501	-776.327	-678.836	-562.994	38.5821
34  	101.569	-766.017	-659.747	-562.994	30.4702
35  	104.201	-762.121	-666.731	-562.994	34.3709
36  	106.946	-812.302	-719.557	-562.994	41.8327
37  	109.841	-774.932	-688.332	-562.994	26.221 
38  	112.783	-767.588	-675.099	-562.994	27.1494
39  	115.706	-773.442	-684.487	-562.994	40.9062
40  	118.638	-824.564	-737.033	-562.994	47.0444
41  	121.32 	-819.598	-688.6  	-562.994	37.7126
42  	123.937	-782.034	-685.999	-562.994	37.0777
43  	126.632	-764.888	-656.127	-562.994	20.3753
44  	129.448	-746.407	-650.046	-562.994	25.8398
45  	132.226	-749.76 	-656.66 	-562.994	25.5803
46  	134.908	-705.37 	-652.629	-562.994	22.6813
47  	137.563	-717.832	-623.885	-562.994	16.1718
48  	140.369	-721.627	-655.806	-562.994	25.9932
49  	143.166	-775.217	-695.404	-562.994	28.4559
50  	145.765	-739.486	-652.067	-562.994	25.8053
51  	148.558	-752.582	-667.381	-562.994	24.3949
52  	151.266	-780.752	-697.568	-562.994	37.3199
53  	153.876	-751.213	-685.847	-562.994	21.3734
54  	156.424	-761.301	-652.688	-562.994	26.8412
55  	159.25 	-724.84 	-660.19 	-562.994	25.8052
56  	162.237	-816.57 	-752.993	-562.994	42.9592
57  	165.073	-770.569	-682.354	-562.994	28.9387
58  	167.873	-793.574	-669.17 	-562.994	29.9012
59  	170.591	-729.509	-673.03 	-562.994	20.9104
60  	173.396	-711.705	-668.009	-562.994	17.2023
61  	176.177	-699.83 	-635.418	-562.994	18.5993
62  	179.139	-694.778	-651.633	-562.994	21.4448
63  	182.074	-772.195	-664.317	-562.994	36.0755
64  	184.765	-776.269	-670.98 	-562.994	29.8146
65  	187.371	-842.48 	-747.899	-562.994	44.7083
66  	190.111	-795.067	-694.73 	-562.994	33.5558
67  	192.8  	-709.67 	-647.15 	-562.994	17.3816
68  	195.359	-699.204	-642.748	-562.994	25.149 
69  	198.168	-714.53 	-649.125	-562.994	16.3563
70  	200.671	-714.954	-670.025	-562.994	16.45  
71  	203.221	-764.469	-708.841	-562.994	25.2542
72  	205.874	-819.652	-726.121	-562.994	27.1291
73  	208.711	-756.48 	-689.157	-562.994	24.1257
74  	211.659	-706.421	-643.944	-562.994	18.857 
75  	214.285	-717.206	-624.702	-562.994	14.6137
76  	217.038	-753.964	-637.931	-562.994	17.7587
77  	219.746	-828.447	-777.619	-562.994	48.15  
78  	222.495	-800.733	-688.081	-562.994	25.0576
79  	225.143	-733.216	-656.227	-562.994	24.3606
80  	227.887	-706.903	-672.421	-562.994	17.5919
81  	230.514	-718.831	-669.515	-562.994	16.7873
82  	233.21 	-793.959	-749.09 	-562.994	35.0064
83  	235.866	-761.205	-646.885	-562.994	33.2074
84  	238.576	-709.466	-641.45 	-562.994	15.9195
85  	241.287	-701.004	-649.254	-562.994	12.665 
86  	243.862	-695.228	-645.866	-562.994	8.33066
87  	246.55 	-698.16 	-679.863	-562.994	17.3017
88  	249.443	-757.948	-704.557	-562.994	19.9916
89  	252.302	-712.388	-654.361	-562.994	28.2708
90  	255.232	-788.005	-712.202	-562.994	32.7186
91  	257.813	-760.535	-683.253	-562.994	21.1599
92  	260.498	-690.331	-641.416	-562.994	13.0024
93  	263.164	-748.457	-711.838	-562.994	27.5218
94  	265.782	-721.478	-662.196	-562.994	16.0026
95  	268.678	-742.427	-694.557	-562.994	15.2291
96  	271.274	-777.215	-727.109	-562.994	17.3535
97  	273.968	-732.942	-644.79 	-562.994	20.2298
98  	276.717	-690.009	-650.467	-562.994	10.2685
99  	279.454	-742.909	-693.561	-562.994	20.5257
ngen	time   	min     	avg     	max     	std    
0   	8.1976 	-740.27 	-649.812	-588.694	26.9066
1   	10.8824	-717.882	-638.467	-586.41 	22.4955
