ngen	time   	min     	avg     	max     	std    
1   	10.4355	-747.805	-657.573	-580.726	26.93  
2   	13.0679	-739.25 	-659.034	-580.726	25.0018
3   	15.7077	-738.13 	-652.076	-580.726	28.9342
4   	18.5455	-782.771	-655.801	-580.726	41.2547
5   	21.2594	-741.804	-644.638	-580.726	25.5003
6   	23.8772	-722.767	-656.369	-580.726	23.0958
7   	26.481 	-812.535	-700.115	-580.726	56.3125
8   	29.2633	-762.01 	-671.668	-580.726	30.2663
9   	31.8608	-769.16 	-672.89 	-580.726	32.2666
10  	34.3248	-769.19 	-676.894	-580.726	33.4912
11  	37.0023	-796.448	-663.153	-580.726	32.6208
12  	39.4521	-783.258	-691.422	-580.726	36.0602
13  	42.0987	-772.41 	-692.76 	-580.726	37.5527
14  	44.7495	-771.362	-696.021	-580.726	29.6848
15  	47.5193	-792.557	-708.238	-580.726	35.5921
16  	50.1822	-784.191	-693.689	-580.726	31.3066
17  	52.6782	-769.897	-682.99 	-580.726	31.6937
18  	55.2845	-791.313	-698.556	-580.726	37.2113
19  	58.0457	-752.406	-679.944	-580.726	26.2765
20  	60.8524	-771.399	-691.398	-580.726	31.098 
21  	63.4393	-785.324	-697.309	-580.726	33.1203
22  	66.1626	-783.048	-696.235	-580.726	33.4699
23  	68.7437	-767.277	-706.188	-580.726	28.9773
24  	71.3486	-793.366	-712.217	-580.726	28.2665
25  	73.9606	-797.297	-714.069	-580.726	30.3648
26  	76.5802	-764.628	-683.804	-580.726	28.0919
27  	79.1717	-780.861	-701.46 	-580.726	27.9464
28  	81.7546	-788.319	-691.397	-580.726	35.9575
29  	84.2695	-810.661	-704.933	-580.726	32.8198
30  	86.7816	-755.086	-692.512	-580.726	25.4531
31  	89.5573	-777.335	-702.168	-580.726	34.5924
32  	92.2689	-744.674	-676.201	-580.726	23.8492
33  	94.9232	-751.811	-656.622	-580.726	29.0351
34  	97.7773	-763.711	-698.888	-580.726	28.535 
35  	100.437	-806.104	-725.582	-580.726	33.337 
36  	103.059	-758.157	-693.863	-580.726	26.5209
37  	105.704	-728.556	-665.826	-580.726	24.7463
38  	108.479	-793.191	-718.244	-580.726	33.3579
39  	111.132	-745.795	-685.019	-580.726	25.5941
40  	113.964	-743.219	-671.538	-580.726	24.0207
41  	116.82 	-755.57 	-697.084	-580.726	29.2702
42  	119.327	-733.873	-683.912	-580.726	21.5596
43  	122.017	-727.541	-669.569	-580.726	17.0433
44  	124.417	-803.125	-693.137	-580.726	31.25  
45  	127.204	-807.157	-717.832	-580.726	38.4813
46  	130.057	-744.283	-667.147	-580.726	21.9296
47  	132.825	-777.481	-708.172	-580.726	29.1184
48  	135.44 	-786.403	-726.836	-580.726	27.1811
49  	138.007	-755.33 	-697.386	-580.726	23.2815
50  	140.575	-788.905	-700.397	-580.726	35.5955
51  	143.326	-741.389	-670.229	-580.726	30.4012
52  	146.031	-728.845	-666.109	-580.726	22.6025
53  	148.574	-731.351	-679.209	-580.726	18.322 
54  	151.202	-758.697	-707.258	-580.726	25.7012
55  	153.948	-770.196	-673.724	-580.726	27.3942
56  	156.712	-734.693	-650.015	-580.726	22.7776
57  	159.46 	-764.734	-677.853	-580.726	26.6186
58  	162.093	-782.534	-698.214	-580.726	24.6967
59  	164.84 	-698.769	-639.272	-580.726	17.1687
60  	167.571	-725.283	-689.066	-580.726	20.4167
61  	170.034	-714.699	-686.275	-580.726	11.0656
62  	172.918	-719.887	-707.413	-580.726	11.2599
63  	175.459	-710.785	-661.395	-580.726	13.0335
64  	177.997	-678.402	-659.415	-580.726	15.7532
65  	180.84 	-704.719	-682.275	-580.726	13.5617
66  	183.314	-686.225	-664.84 	-580.726	11.74  
67  	186.117	-741.25 	-697.759	-580.726	21.2427
68  	188.802	-723.242	-685.264	-580.726	16.2663
69  	191.237	-703.548	-643.268	-580.726	14.1089
70  	193.906	-741.053	-719.119	-580.726	29.1747
71  	196.408	-736.768	-696.435	-580.726	20.3524
72  	198.886	-765.514	-710.551	-580.726	21.7399
73  	201.341	-761.212	-726.942	-580.726	17.675 
74  	203.934	-748.245	-704.216	-580.726	25.9776
75  	206.444	-729.341	-693.784	-580.726	19.668 
76  	208.938	-739.172	-702.847	-580.726	14.7715
77  	211.712	-711.586	-689.148	-580.726	8.36357
78  	214.144	-722.325	-683.19 	-580.726	12.7641
79  	216.567	-687.679	-681.651	-580.726	11.9589
80  	219.059	-687.216	-670.297	-580.726	8.15914
81  	221.578	-705.78 	-687.575	-580.726	17.9735
82  	224.117	-720.088	-699.386	-580.726	12.3759
83  	226.832	-743.339	-721.031	-580.726	13.0151
84  	229.337	-731.332	-683.415	-580.726	15.1196
85  	232.104	-706.273	-693.383	-580.726	13.4809
86  	234.683	-741.463	-720.91 	-580.726	15.4116
87  	237.358	-722.141	-705.798	-580.726	10.2938
88  	239.914	-709.679	-665.698	-580.726	16.732 
89  	242.426	-683.404	-667.262	-580.726	6.48904
90  	245.183	-754.016	-738.748	-580.726	21.3575
91  	247.691	-744.094	-720.406	-580.726	11.4045
92  	250.206	-718.9  	-712.273	-580.726	6.1769 
93  	252.671	-712.289	-645.207	-580.726	21.4395
94  	255.286	-686.255	-669.27 	-580.726	11.4883
95  	257.76 	-698.031	-692.961	-580.726	13.4595
96  	260.443	-766.292	-744.146	-580.726	22.869 
97  	262.983	-751.679	-738.252	-580.726	11.52  
98  	265.763	-743.805	-718.819	-580.726	8.66552
99  	268.198	-738.6  	-677.372	-580.726	14.9993
ngen	time   	min     	avg     	max     	std    
0   	7.97234	-756.17 	-676.096	-593.739	28.7192
1   	10.7976	-741.739	-658.559	-582.213	26.8565
2   	13.2886	-735.194	-649.604	-582.213	25.7665
3   	15.829 	-714.184	-649.378	-582.213	22.2584
4   	18.5099	-740.871	-661.041	-581.805	27.8676
5   	21.1236	-728.12 	-655.907	-581.805	25.0526
6   	23.697 	-731.311	-646.554	-560.749	25.5199
7   	26.2773	-767.073	-656.492	-560.749	30.1929
8   	29.0115	-789.188	-672.028	-560.749	36.6827
9   	31.5533	-794.697	-666.636	-560.749	30.219 
10  	34.2082	-733.304	-666.252	-560.749	27.3473
11  	36.7798	-756.99 	-677.569	-560.749	31.9179
12  	39.3231	-787.156	-684.005	-560.749	35.163 
13  	42.0777	-763.745	-683.04 	-560.749	30.2176
14  	44.7596	-770.484	-697.54 	-560.749	31.7932
15  	47.4433	-766.972	-677.307	-560.749	31.4248
16  	50.1042	-746.491	-668.249	-560.749	26.6903
17  	52.8768	-768.826	-681.249	-560.749	37.6621
18  	55.4299	-779.033	-690.703	-560.749	34.9465
19  	58.1321	-803.031	-703.26 	-560.749	42.0687
20  	60.7342	-787.159	-690.862	-560.749	36.5641
21  	63.4137	-824.649	-721.838	-560.749	45.0046
22  	65.9672	-793.192	-688.968	-560.749	38.6687
23  	68.5502	-796.216	-705.598	-560.749	35.1332
24  	71.2041	-798.449	-702.943	-560.749	34.007 
25  	73.7645	-797.215	-705.348	-560.749	42.1925
26  	76.4352	-790.397	-697.231	-560.749	27.5887
27  	78.953 	-752.085	-676.843	-560.749	32.6798
28  	81.3642	-757.11 	-696.026	-560.749	31.2125
29  	84.0633	-777.481	-709.493	-560.749	25.1319
30  	86.8308	-753.25 	-668.03 	-560.749	34.7933
31  	89.4872	-752.085	-687.71 	-560.749	29.201 
32  	92.267 	-792.926	-737.278	-560.749	31.7312
33  	94.945 	-800.679	-739.554	-560.749	26.3219
34  	97.4339	-756.038	-701.34 	-560.749	27.7658
35  	100.131	-816.115	-703.983	-560.749	32.9625
36  	102.724	-727.753	-650.643	-560.749	23.2323
37  	105.33 	-750.212	-682.587	-560.749	28.9315
38  	107.881	-729.825	-660.745	-560.749	22.7467
39  	110.364	-758.816	-701.232	-560.749	29.4618
40  	113.084	-758.563	-688.382	-560.749	27.2277
41  	115.714	-763.819	-674.458	-560.749	24.2843
42  	118.274	-759.154	-710.753	-560.749	28.2035
43  	120.85 	-750.423	-703.471	-560.749	29.4887
44  	123.542	-803.375	-751.524	-560.749	36.879 
45  	126.072	-786.625	-703.274	-560.749	30.2077
46  	128.551	-803.051	-719.6  	-560.749	43.716 
47  	131.211	-757.562	-677.194	-560.749	26.6337
48  	133.858	-767.148	-707.36 	-560.749	30.6169
49  	136.465	-734.988	-672.263	-560.749	27.1971
50  	139.349	-743.573	-686.212	-560.749	24.8954
51  	142.027	-758.812	-700.459	-560.749	22.1001
52  	144.688	-767.87 	-707.112	-560.749	21.2513
53  	147.347	-743.077	-664.219	-560.749	30.0069
54  	149.866	-750.606	-686.844	-560.749	24.0941
55  	152.581	-730.53 	-683.416	-560.749	18.9028
56  	154.987	-757.598	-695.729	-560.749	21.0908
57  	157.612	-742.481	-689.738	-560.749	15.2987
58  	160.175	-745.767	-702.727	-560.749	20.977 
59  	162.749	-766.923	-673.312	-560.749	18.1002
60  	165.351	-760.965	-714.076	-560.749	27.0807
61  	167.876	-818.129	-775.7  	-560.749	32.3566
62  	170.478	-794.311	-678.093	-560.749	29.9384
63  	173.334	-781.978	-685.196	-560.749	30.1336
64  	176.013	-759.942	-720.822	-560.749	25.2434
65  	178.813	-737.159	-680.664	-560.749	20.8323
66  	181.475	-772.672	-734.654	-560.749	28.6797
67  	184.007	-757.698	-679.953	-560.749	18.9261
68  	186.592	-766.428	-677.583	-560.749	31.2873
69  	189.234	-728.488	-683.585	-560.749	15.2771
70  	191.77 	-758.724	-712.591	-560.749	20.0034
71  	194.471	-752.173	-715.047	-560.749	18.5103
72  	196.967	-747.366	-682.039	-560.749	20.6932
73  	199.673	-803.563	-722.047	-560.749	21.9234
74  	202.502	-730.096	-658.509	-560.749	20.2508
75  	205.264	-772.07 	-731.787	-560.749	25.185 
76  	207.842	-738.475	-691.783	-560.749	17.6265
77  	210.371	-698.537	-659.443	-560.749	12.3252
78  	212.984	-752.513	-727.146	-560.749	27.1812
79  	215.462	-742.915	-680.921	-560.749	17.8237
80  	218.211	-728.561	-667.016	-560.749	10.4611
81  	220.67 	-760.541	-730.145	-560.749	23.7347
82  	223.274	-772.576	-658.707	-560.749	24.1946
83  	225.732	-728.176	-608.542	-560.749	17.0369
84  	228.403	-795.934	-758.921	-560.749	44.1622
85  	230.829	-765.51 	-676.882	-560.749	33.3516
86  	233.552	-733.112	-720.905	-560.749	25.3212
87  	236.064	-804.306	-721.98 	-560.749	21.9523
88  	238.498	-726.424	-663.667	-560.749	21.726 
89  	241.023	-747.902	-687.851	-560.749	24.7135
90  	243.845	-726.994	-678.653	-560.749	13.5962
91  	246.387	-730.501	-696.897	-560.749	13.9306
92  	248.894	-766.293	-710.179	-560.749	13.5833
93  	251.62 	-719.248	-687.171	-560.749	11.596 
94  	254.274	-720.124	-686.972	-560.749	11.3689
95  	257.051	-793.459	-745.511	-560.749	26.1695
96  	259.667	-755.433	-666.758	-560.749	26.4712
97  	262.39 	-753.284	-670.312	-560.749	13.6807
98  	265.101	-741.03 	-652.218	-560.749	15.8453
99  	267.556	-765.181	-639.153	-560.749	15.2855
ngen	time   	min     	avg     	max     	std    
0   	7.90408	-742.418	-672.58 	-600.418	26.8137
1   	10.6873	-744.145	-660.672	-600.418	22.599 
2   	13.3799	-740.725	-656.328	-595.544	26.6793
3   	15.9721	-732.625	-653.638	-594.782	25.5588
4   	18.7143	-736.223	-648.246	-594.744	21.3665
5   	21.4672	-743.66 	-662.776	-594.744	31.2671
6   	23.9968	-774.298	-671.67 	-594.744	32.2573
7   	26.3849	-778.872	-670.711	-590.065	32.972 
8   	29.0736	-766.284	-675.88 	-576.769	33.2026
9   	31.7771	-779.702	-674.435	-576.769	38.3088
10  	34.3068	-772.829	-687.794	-576.769	34.2452
11  	36.8928	-769.881	-675.805	-576.769	33.6342
12  	39.433 	-804.791	-692.262	-576.769	42.5385
13  	42.1049	-787.023	-692.959	-576.769	35.1663
14  	44.9527	-785.654	-695.177	-576.769	30.6818
15  	47.5365	-780.015	-686.722	-576.769	26.3291
16  	50.1838	-775.654	-691.641	-576.769	30.3972
17  	52.7571	-776.039	-677.213	-576.769	34.8618
18  	55.2753	-765.11 	-683.349	-576.769	30.7208
19  	57.8694	-765.685	-687.23 	-576.769	31.7105
20  	60.5384	-788.236	-692.476	-576.769	35.8524
21  	63.0597	-784.732	-698.356	-576.769	32.6155
22  	65.7585	-779.166	-682.253	-576.769	36.4052
23  	68.3812	-778.485	-699.348	-576.769	35.751 
24  	71.0421	-796.913	-686.622	-576.769	36.0112
25  	73.7376	-781.333	-684.459	-576.769	24.5856
26  	76.5492	-780.501	-698.392	-576.769	33.0873
27  	79.0458	-765.501	-668.487	-576.769	35.4846
28  	81.6437	-815.099	-725.017	-576.769	46.5474
29  	84.3755	-767.253	-693.081	-576.769	29.0106
30  	87.2326	-770.004	-700.452	-576.769	32.9395
31  	90.023 	-780.62 	-691.051	-576.769	26.2321
32  	92.6005	-761.729	-694.973	-576.769	27.4255
33  	95.1968	-746.096	-679.772	-576.769	25.5691
34  	97.8002	-775.394	-710.033	-576.769	27.5918
35  	100.639	-778.454	-704.231	-576.769	31.9843
36  	103.384	-783.455	-714.509	-576.769	27.8839
37  	105.978	-811.847	-690.533	-576.769	30.2339
38  	108.504	-791.058	-698.026	-576.769	34.8555
39  	111.12 	-795.918	-720.949	-576.769	31.8803
40  	113.633	-787.451	-719.658	-576.769	29.3523
41  	116.252	-784.047	-689.527	-576.769	27.514 
42  	119.021	-751.605	-694.809	-576.769	25.6139
43  	121.544	-764.563	-699.491	-576.769	29.9359
44  	124.144	-735.161	-682.703	-576.769	20.6863
45  	127.022	-793.279	-724.04 	-576.769	31.0732
46  	129.764	-789.39 	-702.633	-576.769	29.9868
47  	132.482	-781.821	-688.22 	-576.769	35.5789
48  	135.213	-814.757	-704.847	-576.769	36.512 
49  	137.822	-767.823	-698.17 	-576.769	19.0751
50  	140.492	-732.719	-689.66 	-576.769	16.3386
51  	143.153	-754.246	-688.711	-576.769	19.831 
52  	146.004	-701.702	-665.779	-576.769	11.2647
53  	148.834	-748.483	-705.132	-576.769	23.2181
54  	151.472	-786.623	-727.258	-576.769	28.5302
55  	153.978	-747.433	-675.776	-576.769	20.5013
56  	156.41 	-800.315	-733.827	-576.769	32.9838
57  	159.043	-748.387	-684.172	-576.769	26.1213
58  	161.889	-731.922	-677.526	-576.769	18.6309
59  	164.456	-727.249	-686.797	-576.769	21.5703
60  	166.984	-722.894	-682.464	-576.769	23.8485
61  	169.505	-750.787	-673.494	-576.769	22.544 
62  	172.149	-796.239	-719.19 	-576.769	31.067 
63  	174.844	-765.133	-702.23 	-576.769	25.689 
64  	177.609	-770.774	-739.135	-576.769	23.3706
65  	180.473	-755.416	-700.548	-576.769	20.1668
66  	183.012	-736.626	-704.838	-576.769	21.4565
67  	185.736	-723.216	-684.313	-576.769	14.8617
68  	188.403	-791.441	-735.561	-576.769	27.3262
69  	190.988	-741.15 	-691.806	-576.769	16.1031
70  	193.626	-724.998	-696.241	-576.769	14.3502
71  	196.195	-786.08 	-750.586	-576.769	22.0114
72  	198.784	-761.494	-669.377	-576.769	25.4445
73  	201.402	-721.851	-686.114	-576.769	15.3259
74  	203.95 	-701.29 	-668.588	-576.769	16.142 
75  	206.585	-786.042	-731.365	-576.769	32.3115
76  	209.465	-749.824	-658.724	-576.769	21.461 
77  	212.309	-727.657	-676.395	-576.769	18.8058
78  	215.012	-751.215	-694.259	-576.769	19.4866
79  	217.682	-765.564	-732.291	-576.769	21.5055
80  	220.362	-803.84 	-768.653	-576.769	25.2772
81  	223.142	-788.045	-761.305	-576.769	21.8331
82  	225.779	-775.04 	-742.742	-576.769	17.655 
83  	228.659	-757.34 	-668.897	-576.769	20.9683
84  	231.327	-752.424	-707.362	-576.769	22.9127
85  	233.975	-732.484	-686.178	-576.769	19.7909
86  	236.755	-699.84 	-663.79 	-576.769	13.2503
87  	239.536	-713.346	-675.801	-576.769	14.999 
88  	242.061	-711.48 	-687.416	-576.769	15.2315
89  	244.871	-698.241	-674.278	-576.769	9.80071
90  	247.545	-787    	-757.459	-576.769	32.1358
91  	250.11 	-778.912	-676.097	-576.769	24.2297
92  	252.653	-699.353	-659.814	-576.769	13.5592
93  	255.198	-670.921	-631.239	-576.769	12.438 
94  	257.808	-760.321	-707.55 	-576.769	34.4093
95  	260.314	-721.638	-668.381	-576.769	18.5781
96  	262.896	-749.109	-709.914	-576.769	25.9273
97  	265.369	-757.439	-718.657	-576.769	19.3108
98  	267.883	-800.895	-756.397	-576.769	23.9109
99  	270.697	-774.104	-707.815	-576.769	17.953 
ngen	time   	min     	avg     	max     	std    
0   	8.17975	-751.231	-674.443	-594.858	26.1926
1   	10.6644	-748.554	-661.296	-594.858	25.0535
2   	13.1732	-726.173	-653.148	-586.12 	25.7164
3   	15.6249	-725.114	-651.16 	-576.127	25.6685
4   	18.251 	-747.784	-654.346	-576.127	27.1384
5   	20.922 	-734.091	-653.593	-576.127	27.4427
6   	23.645 	-738.746	-650.902	-576.127	26.7045
7   	26.2201	-769.501	-656.627	-576.127	35.2366
8   	28.8309	-756.002	-668.913	-576.127	31.4074
9   	31.4399	-767.375	-676.107	-576.127	30.3817
10  	34.3293	-798.423	-688.613	-576.127	35.8478
11  	36.9484	-769.327	-680.042	-576.127	35.5892
12  	39.4821	-754.583	-664.364	-576.127	30.6769
13  	42.2513	-749.125	-674.479	-576.127	33.3552
14  	44.5632	-757.002	-663.039	-576.127	31.6952
15  	47.1399	-795.746	-684.191	-576.127	39.7166
16  	49.7964	-772.699	-693.415	-576.127	30.4141
17  	52.4726	-787.468	-689.544	-576.127	32.231 
18  	54.9729	-797.263	-712.56 	-576.127	36.6461
19  	57.6693	-786.109	-711.459	-576.127	29.92  
20  	60.1663	-771.807	-690.044	-576.127	29.6664
21  	62.8553	-837.931	-709.458	-576.127	33.8847
22  	65.4322	-775.746	-694.804	-576.127	36.5684
23  	67.9323	-763.41 	-684.245	-576.127	29.579 
24  	70.6754	-773.947	-701.238	-576.127	32.5747
25  	73.1361	-789.261	-700.165	-576.127	32.4614
26  	75.8142	-819.295	-727.253	-576.127	39.3952
27  	78.5989	-838.717	-749.103	-576.127	43.958 
28  	81.3675	-803.833	-708.896	-576.127	33.8019
29  	83.8655	-766.196	-686.444	-576.127	22.9993
30  	86.4368	-786.845	-719.165	-576.127	33.9148
31  	89.13  	-763.612	-696.367	-576.127	25.4131
32  	91.8579	-770.433	-692.002	-576.127	25.8325
33  	94.3189	-774.005	-696.213	-576.127	28.1882
34  	97.1806	-741.762	-687.635	-576.127	24.265 
35  	100.028	-749.507	-676.909	-576.127	21.7494
36  	102.68 	-823.381	-727.143	-576.127	33.9108
37  	105.474	-781.109	-704.399	-576.127	25.1526
38  	108.151	-779.072	-711.957	-576.127	32.2075
39  	110.875	-798.104	-698.455	-576.127	27.3273
40  	113.449	-756.929	-661.901	-576.127	29.1851
41  	116.027	-746.977	-667.947	-576.127	22.4816
42  	118.897	-802.601	-706.743	-576.127	47.8355
43  	121.721	-737.658	-662.363	-576.127	23.3758
44  	124.534	-744.31 	-683.7  	-576.127	24.2904
45  	127.178	-836.182	-746.874	-576.127	40.8835
46  	129.928	-783.648	-701.253	-576.127	27.4738
47  	132.577	-739.29 	-660.359	-576.127	27.344 
48  	135.452	-800.634	-726.41 	-576.127	36.0027
49  	138.022	-754.838	-682.279	-576.127	22.7881
50  	140.712	-788.003	-715.796	-576.127	28.7544
51  	143.373	-789.874	-728.53 	-576.127	29.5462
52  	146.104	-758.051	-684.002	-576.127	26.9895
53  	148.723	-771.511	-682.6  	-576.127	31.8134
54  	151.257	-784.713	-697.774	-576.127	32.3511
55  	153.949	-752.697	-690.637	-576.127	24.6446
56  	156.448	-747.671	-681.584	-576.127	29.378 
57  	159.044	-724.584	-658.157	-576.127	18.9967
58  	161.758	-782.746	-719.488	-576.127	35.1474
59  	164.176	-741.313	-667.075	-576.127	25.2691
60  	167.005	-808.528	-727.599	-576.127	44.0208
61  	169.527	-795.289	-729.337	-576.127	34.5051
62  	172.31 	-778.698	-701.337	-576.127	23.0793
63  	175.149	-801.492	-708.824	-576.127	30.9737
64  	177.794	-785.22 	-702.638	-576.127	33.6886
65  	180.322	-769.063	-698.436	-576.127	28.0245
66  	182.932	-749.837	-672.354	-576.127	26.7574
67  	185.62 	-794.83 	-723.862	-576.127	34.0784
68  	188.359	-741.975	-686.508	-576.127	20.8843
69  	190.903	-755.201	-673.036	-576.127	18.8654
70  	193.696	-783.883	-715.341	-576.127	27.4061
71  	196.456	-738.987	-673.934	-576.127	23.6243
72  	199.209	-758.635	-700.801	-576.127	29.9363
73  	201.976	-728.165	-660.706	-576.127	17.4768
74  	204.492	-768.863	-695.902	-576.127	28.4829
75  	207.266	-711.655	-664.441	-576.127	20.5025
76  	210.019	-727.236	-675.544	-576.127	22.2087
77  	212.731	-750.77 	-708.802	-576.127	21.7304
78  	215.39 	-730.103	-677.967	-576.127	20.0394
79  	217.932	-813.282	-727.726	-576.127	43.7838
80  	220.491	-754.744	-679.645	-576.127	26.9534
81  	223.017	-765.801	-688.09 	-576.127	28.5539
82  	225.776	-780.754	-725.777	-576.127	27.9346
83  	228.308	-761.105	-706.438	-576.127	21.084 
84  	230.86 	-744.812	-675.679	-576.127	18.6009
85  	233.663	-745.414	-695.254	-576.127	22.7932
86  	236.302	-716.138	-631.068	-572.856	30.7091
87  	238.94 	-763.531	-704.71 	-572.856	40.0611
88  	241.569	-719.743	-665.073	-572.856	17.5625
89  	244.112	-735.141	-702.971	-572.856	22.0248
90  	246.639	-738.775	-690.423	-572.856	16.704 
91  	249.223	-724.741	-680.258	-572.856	16.1566
92  	251.667	-784.257	-749.726	-572.856	37.5584
93  	254.196	-778.527	-722.322	-572.856	18.9083
94  	256.74 	-769.617	-726.743	-572.856	21.3085
95  	259.301	-758.616	-695.4  	-572.856	26.6178
96  	261.726	-720.553	-672.67 	-572.856	21.0325
97  	264.543	-737.343	-705.566	-572.856	23.3847
98  	267.436	-777.46 	-738.333	-572.856	24.4807
99  	270.106	-753.479	-721.794	-572.856	14.4012
ngen	time   	min     	avg     	max     	std    
0   	7.86176	-751.265	-671.794	-582.633	27.2107
1   	10.3949	-771.91 	-660.311	-582.633	25.8219
2   	13.0524	-738.833	-657.235	-582.633	23.2494
3   	15.9294	-738.087	-654.103	-582.633	24.5218
4   	18.6602	-722.391	-655.087	-582.633	23.1644
5   	21.3325	-741.18 	-657.882	-582.633	26.5085
6   	23.9796	-741.356	-664.875	-582.633	28.7818
7   	26.5764	-752.631	-674.409	-582.633	30.2399
8   	29.4235	-767.268	-672.698	-582.633	29.7811
9   	32.0917	-774.009	-683.734	-582.633	31.9364
10  	34.7118	-768.959	-677.881	-582.633	32.2903
11  	37.2839	-774.224	-680.353	-582.633	32.5266
12  	39.9709	-778.286	-680.251	-582.633	29.469 
13  	42.4961	-776.567	-678.058	-582.633	39.2262
14  	45.0197	-790.42 	-700.39 	-582.633	33.2073
15  	47.6063	-758.733	-693.029	-582.633	26.7915
16  	50.1929	-763.636	-680.388	-582.633	30.0003
17  	52.8823	-749.102	-676.997	-582.633	29.9777
18  	55.5834	-797.365	-706.412	-582.633	38.6601
19  	58.3072	-794.582	-705.01 	-582.633	29.9305
20  	60.7869	-761.386	-686.058	-582.633	26.1173
21  	63.42  	-776.508	-685.562	-582.633	35.7481
22  	65.9469	-816.04 	-719.148	-582.633	41.4531
23  	68.5027	-800.771	-707.107	-582.633	37.4939
24  	71.2745	-778.942	-692.565	-582.633	28.3187
25  	73.7169	-813.021	-698.371	-582.633	37.6496
26  	76.276 	-765.225	-682.767	-582.633	26.2336
27  	79.0668	-777.704	-699.692	-582.633	31.5259
28  	81.804 	-764.533	-687.462	-582.633	32.185 
29  	84.4095	-771.416	-687.16 	-582.633	28.7759
30  	86.9925	-754.682	-683.769	-582.633	26.7707
31  	89.5106	-757.377	-685.942	-582.633	29.0496
32  	92.3059	-749.023	-656.589	-582.633	31.9229
33  	95.0944	-772.747	-697.516	-582.633	34.0285
34  	97.7252	-754.715	-662.498	-582.633	32.5609
35  	100.223	-827.089	-733.725	-582.633	44.8843
36  	103.026	-784.309	-698.626	-582.633	33.9017
37  	105.684	-757.877	-698.208	-582.633	23.6599
38  	108.369	-778.207	-693.555	-582.633	28.4631
39  	110.886	-801.879	-720.865	-582.633	36.1903
40  	113.392	-738.97 	-682.524	-582.633	21.1098
41  	116.104	-751.793	-676.636	-582.633	23.1363
42  	118.631	-750.861	-674.587	-582.633	35.266 
43  	121.189	-761.703	-674.351	-582.633	30.1911
44  	123.781	-758.628	-686.304	-582.633	27.4752
45  	126.265	-747.377	-665.953	-582.633	26.4195
46  	128.919	-802.33 	-721.407	-582.633	38.9169
47  	131.673	-758.402	-707.734	-582.633	24.2607
48  	134.225	-779.713	-701.314	-582.633	26.6136
49  	136.709	-741.017	-661.419	-582.633	27.1621
50  	139.263	-764.229	-689.461	-582.633	26.1197
51  	141.769	-790.367	-701.977	-582.633	33.8534
52  	144.354	-794.617	-719.769	-582.633	29.4679
53  	146.908	-738.086	-658.577	-582.633	20.9109
54  	149.513	-773.023	-715.25 	-582.633	33.6881
55  	152.08 	-731.642	-675.178	-582.633	19.4019
56  	154.634	-799.134	-738.635	-582.633	33.7675
57  	157.08 	-769.037	-706.762	-582.633	23.0947
58  	159.733	-761.088	-695.307	-582.633	22.5222
59  	162.412	-790.338	-655.21 	-582.633	34.4457
60  	164.987	-767.4  	-706.18 	-582.633	27.0627
61  	167.658	-772.461	-695.578	-582.633	28.999 
62  	170.245	-750.647	-701.261	-582.633	21.769 
63  	172.718	-750.855	-693.612	-582.633	22.367 
64  	175.205	-798.215	-716.99 	-582.633	29.8295
65  	177.971	-774.189	-697.657	-582.633	28.9107
66  	180.408	-764.344	-711.29 	-582.633	21.2554
67  	183.016	-755.922	-693.067	-582.633	22.0987
68  	185.81 	-762.435	-669.112	-582.633	18.58  
69  	188.348	-725.962	-673.893	-582.633	22.6049
70  	191.084	-831.738	-758.148	-582.633	43.8147
71  	193.668	-783.347	-669.391	-582.633	33.8066
72  	196.178	-753.9  	-699.869	-582.633	26.9893
73  	198.763	-768.496	-701.382	-582.633	25.3694
74  	201.458	-775.134	-729.629	-582.633	21.5832
75  	204.24 	-735.341	-653.845	-582.633	23.7295
76  	206.673	-785.565	-715.741	-582.633	38.4584
77  	209.389	-760.801	-700.406	-582.633	17.4934
78  	212.016	-749.123	-698.009	-582.633	21.8039
79  	214.549	-791.981	-707.378	-582.633	24.2427
80  	217.235	-812.145	-726.291	-582.633	29.082 
81  	219.683	-741.342	-667.138	-582.633	25.1323
82  	222.23 	-824.156	-757.629	-582.633	39.2843
83  	224.949	-769.438	-700.28 	-582.633	20.6958
84  	227.482	-782.887	-703.231	-582.633	21.7063
85  	230.101	-755.218	-668.761	-582.633	18.3725
86  	232.467	-725.077	-672.204	-582.633	20.3893
87  	235.056	-721.825	-673.698	-582.633	20.665 
88  	237.724	-706.88 	-672.144	-582.633	18.2104
89  	240.359	-780.493	-734.207	-582.633	32.1083
90  	242.837	-754.68 	-673.418	-582.633	29.1196
91  	245.41 	-764.46 	-719.564	-582.633	26.5023
92  	248.001	-723.326	-685.339	-582.633	14.3302
93  	250.645	-768.203	-672.897	-582.633	18.8504
94  	253.207	-728.587	-657.86 	-582.633	14.8877
95  	255.767	-774.908	-717.34 	-582.633	23.57  
96  	258.276	-773.023	-660.499	-582.633	22.1262
97  	261.001	-738.806	-657.953	-582.633	17.5008
98  	263.582	-710.87 	-657.554	-582.633	16.6285
99  	266.416	-722.613	-670.667	-582.633	21.2302
ngen	time   	min     	avg     	max     	std    
0   	7.96616	-815.039	-722.927	-636.13 	31.2419
1   	10.6682	-784.873	-706.166	-622.159	27.1194
2   	13.454 	-791.203	-701.615	-622.159	25.562 
