gen	depth	min     	avg     	max     	std    
gen	depth	min     	avg     	max     	std    
   	100  	-383.647	-336.441	-298.263	13.1943
   	100  	-370.716	-332.273	-298.263	11.8818
   	100  	-386.385	-330.737	-295.503	15.5604
   	100  	-378.806	-329.778	-295.503	15.5514
   	100  	-397.714	-332.056	-295.503	19.1328
   	100  	-387.677	-325.064	-286.26 	15.1541
   	100  	-375.165	-327.63 	-283.037	15.6591
   	100  	-387.754	-327.37 	-283.037	15.6003
   	100  	-381.791	-337.123	-283.037	17.5061
   	100  	-385.558	-337.385	-283.037	16.4514
   	100  	-377.718	-331.67 	-283.037	14.146 
   	100  	-393.299	-338.689	-283.037	17.2695
   	100  	-404.323	-339.922	-283.037	21.3854
   	100  	-381.811	-335.246	-283.037	14.8668
   	100  	-369.904	-330.502	-283.037	14.2844
   	100  	-385.528	-334.413	-283.037	17.8626
   	100  	-379.732	-341.179	-283.037	13.5438
   	100  	-378.033	-337.835	-283.037	13.9991
   	100  	-397.246	-337.338	-283.037	18.2993
   	100  	-388.803	-344.706	-283.037	18.8575
   	100  	-376.336	-336.892	-283.037	14.2361
   	100  	-392.378	-348.336	-283.037	14.5544
   	100  	-398.379	-349.687	-283.037	13.2215
   	100  	-388.397	-339.615	-283.037	14.877 
   	100  	-378.725	-334.227	-283.037	13.9089
   	100  	-378.857	-338.988	-283.037	13.3056
   	100  	-383.88 	-355.708	-283.037	12.0507
   	100  	-381.007	-333.317	-283.037	18.0535
   	100  	-398.339	-366.286	-283.037	17.3864
   	100  	-395.268	-344.039	-283.037	10.8332
   	100  	-359.185	-337.285	-283.037	5.86816
   	100  	-372.97 	-353.587	-283.037	10.6658
   	100  	-366.762	-330.523	-283.037	10.5156
   	100  	-380.923	-340.969	-283.037	10.5963
   	100  	-377.312	-352.952	-283.037	13.1541
   	100  	-372.746	-350.067	-283.037	7.46318
   	100  	-369.862	-352.477	-283.037	7.79789
   	100  	-382.731	-354.053	-283.037	9.93807
   	100  	-370.425	-334.143	-283.037	7.12542
   	100  	-381.023	-336.709	-283.037	13.069 
   	100  	-391.021	-360.783	-283.037	14.5874
   	100  	-375.292	-342.474	-283.037	8.6498 
   	100  	-363.167	-341.647	-283.037	11.7802
   	100  	-366.673	-339.804	-283.037	7.89724
   	100  	-410.851	-348.975	-283.037	14.9705
   	100  	-373.174	-343.142	-283.037	8.80876
   	100  	-367.704	-346.115	-283.037	8.03379
   	100  	-390.126	-347.695	-283.037	12.4974
   	100  	-387.939	-365.559	-283.037	12.5275
   	100  	-383.04 	-371.011	-283.037	14.5124
   	100  	-380.8  	-347.197	-283.037	13.9342
   	100  	-376.402	-348.988	-283.037	11.6588
   	100  	-378.068	-339.39 	-283.037	9.31038
   	100  	-357.588	-332.952	-283.037	8.38117
   	100  	-375.472	-331.743	-283.037	11.0197
   	100  	-391.074	-359.923	-283.037	19.0165
   	100  	-396.357	-343.125	-283.037	17.3303
   	100  	-373.297	-353.194	-283.037	12.5634
   	100  	-379.134	-335.652	-283.037	12.4186
   	100  	-364.626	-340.437	-283.037	10.3034
   	100  	-376.352	-337.066	-283.037	12.8841
   	100  	-386.402	-357.455	-283.037	14.3071
   	100  	-399.7  	-373.73 	-283.037	15.7432
   	100  	-385.18 	-347.06 	-283.037	12.4217
   	100  	-379.73 	-347.639	-283.037	11.3499
   	100  	-383.51 	-325.793	-283.037	13.421 
   	100  	-390.899	-333.09 	-283.037	10.0703
   	100  	-382.871	-355.904	-283.037	14.1869
   	100  	-398.914	-358.901	-283.037	10.9066
   	100  	-366.558	-340.046	-283.037	8.66131
   	100  	-365.209	-339.872	-283.037	8.63497
   	100  	-374.21 	-352.954	-283.037	9.43599
   	100  	-375.646	-348.9  	-283.037	9.4854 
   	100  	-354.261	-333.153	-283.037	9.39247
   	100  	-372.604	-337.981	-283.037	7.41153
   	100  	-373.863	-321.139	-283.037	9.26695
   	100  	-392.096	-360.025	-283.037	17.456 
   	100  	-373.88 	-346.156	-283.037	9.88725
   	100  	-366.959	-355.453	-283.037	8.83367
   	100  	-362.574	-344.373	-283.037	7.054  
   	100  	-380.653	-367.156	-283.037	8.96065
   	100  	-378.668	-358.306	-283.037	12.6409
   	100  	-380.056	-350.663	-283.037	11.2954
   	100  	-388.008	-339.449	-283.037	14.2641
   	100  	-371.49 	-351.362	-283.037	8.15553
   	100  	-391.221	-346.201	-283.037	9.78538
   	100  	-392.288	-357.87 	-283.037	10.4483
   	100  	-370.546	-354.732	-283.037	9.05894
   	100  	-358.146	-327.378	-283.037	9.95162
   	100  	-350.455	-338.223	-283.037	7.39566
   	100  	-344.445	-330.264	-283.037	4.69465
   	100  	-429.695	-392.793	-283.037	24.2692
   	100  	-405.741	-357.648	-283.037	13.1059
   	100  	-372.525	-356.671	-283.037	8.93338
   	100  	-380.304	-360.984	-283.037	11.0009
   	100  	-367.488	-347.455	-283.037	9.514  
   	100  	-371.711	-345.468	-283.037	7.12561
   	100  	-368.95 	-348.177	-283.037	9.95559
   	100  	-384.15 	-354.512	-283.037	12.1582
   	100  	-393.147	-369.748	-283.037	10.6219
gen	depth	min     	avg     	max     	std    
   	100  	-383.192	-337.496	-303.051	13.7341
   	100  	-381.418	-331.275	-286.14 	13.8422
   	100  	-379.685	-326.599	-286.14 	15.6666
   	100  	-374.902	-328.963	-286.14 	15.1126
   	100  	-368.158	-333.03 	-286.14 	14.6023
   	100  	-393.3  	-334.178	-286.14 	16.4097
   	100  	-371.668	-332.626	-286.14 	14.0989
   	100  	-380.471	-331.435	-286.14 	14.5257
   	100  	-387.761	-343.312	-286.14 	17.2063
   	100  	-390.92 	-344.842	-286.14 	17.7227
   	100  	-390.468	-335.629	-286.14 	15.8554
   	100  	-404.055	-345.56 	-286.14 	18.2371
   	100  	-395.426	-349.48 	-286.14 	17.6111
   	100  	-389.852	-350.559	-286.14 	18.1654
   	100  	-388.671	-344.549	-286.14 	17.776 
   	100  	-411.944	-353.005	-286.14 	18.4924
   	100  	-412.407	-347.63 	-286.14 	15.4463
   	100  	-395.532	-352.356	-286.14 	15.4045
   	100  	-395.477	-352.481	-286.14 	15.5337
   	100  	-395.814	-348.647	-286.14 	17.8035
   	100  	-393.008	-348.047	-286.14 	14.585 
   	100  	-374.818	-336.344	-286.14 	14.5966
   	100  	-392.792	-340.24 	-286.14 	20.2048
   	100  	-385.729	-337.879	-286.14 	16.4427
   	100  	-393.836	-348.792	-286.14 	19.2494
   	100  	-385.078	-329.438	-284.715	18.7968
   	100  	-391.535	-353.235	-284.715	20.4679
   	100  	-368.54 	-329.799	-284.715	11.716 
   	100  	-378.461	-347.266	-284.715	15.0392
   	100  	-382.941	-355.173	-284.715	13.8027
   	100  	-392.623	-353.835	-284.715	14.7863
   	100  	-407.885	-357.425	-284.715	17.1607
   	100  	-400.952	-355.857	-284.715	15.481 
   	100  	-391.1  	-358.167	-284.715	12.4621
   	100  	-381.181	-348.072	-284.715	15.0216
   	100  	-383.966	-334.949	-284.715	15.4959
   	100  	-389.414	-356.919	-284.715	18.9524
   	100  	-405.322	-369.172	-284.715	18.3171
   	100  	-388.889	-365.21 	-284.715	11.2334
   	100  	-392.973	-356.942	-284.715	10.0261
   	100  	-423.278	-375.498	-284.715	19.061 
   	100  	-408.701	-364.245	-284.715	19.5782
   	100  	-378.512	-346.113	-284.715	9.95165
   	100  	-384.758	-345.327	-284.715	15.3901
   	100  	-392.566	-351.708	-284.715	16.1213
   	100  	-394.598	-359.567	-284.715	16.4843
