ngen	time   	min     	avg     	max     	std    
82  	115.35 	-322.871	-312.733	-256.562	4.4519 
83  	116.684	-315.581	-285.78 	-256.562	7.86247
84  	117.991	-326.111	-312.7  	-256.562	11.1615
85  	119.261	-321.803	-299.945	-256.562	9.8281 
86  	120.722	-317.105	-305.159	-256.562	8.03769
87  	122.101	-325.337	-315.626	-256.562	7.46593
88  	123.391	-319.292	-297.137	-256.562	6.8119 
89  	124.615	-317.141	-291.382	-256.562	5.92212
90  	125.959	-328.904	-306.337	-256.562	10.8981
91  	127.415	-318.676	-312.117	-256.562	7.06309
92  	128.722	-316.245	-302.617	-256.562	4.67894
93  	130.069	-325.304	-312.9  	-256.562	6.27471
94  	131.364	-317.753	-296.239	-256.562	4.48056
95  	132.659	-296.425	-289.045	-256.562	2.87558
96  	134.137	-312.22 	-290.203	-256.562	4.74241
97  	135.517	-313.266	-309.642	-256.562	5.92585
98  	136.871	-311.489	-300.591	-256.562	3.78355
99  	138.234	-336.006	-312.856	-256.562	6.08449
ngen	time   	min     	avg     	max     	std    
0   	4.09998	-345.67 	-297.729	-256.888	12.5605
1   	5.56324	-326.427	-292.586	-256.888	12.0041
2   	6.92186	-326.379	-289.584	-256.888	11.506 
3   	8.25885	-327.015	-289.562	-256.888	12.2627
4   	9.53473	-354.518	-294.485	-256.888	14.8817
5   	10.9035	-328.78 	-292.379	-256.888	12.2684
6   	12.3899	-330.84 	-296.282	-256.888	13.0728
7   	13.755 	-327.508	-294.844	-256.888	12.6786
8   	15.1129	-344.404	-296.582	-256.888	15.2415
9   	16.403 	-342.609	-294.162	-256.888	12.3276
10  	17.7367	-332.572	-297.631	-256.888	14.2008
11  	19.0801	-343.75 	-296.584	-256.888	13.6822
12  	20.5118	-334.966	-299.87 	-256.888	13.2796
13  	21.8527	-335.279	-301.617	-256.888	13.0146
14  	23.2254	-359.831	-303.228	-256.888	17.0317
15  	24.6816	-355.378	-300.82 	-256.888	16.9504
16  	25.9955	-344.232	-305.612	-256.888	13.9435
17  	27.4777	-343.602	-309.124	-256.888	14.6908
18  	28.8339	-333.78 	-299.14 	-256.888	13.2976
19  	30.2392	-341.306	-301.084	-256.888	13.916 
20  	31.5972	-352.711	-305.84 	-256.888	14.3304
21  	33.0859	-357.208	-308.463	-256.888	17.047 
22  	34.3993	-352.464	-312.945	-256.888	16.3701
23  	35.825 	-339.383	-306.246	-256.888	13.7191
24  	37.2465	-346.314	-306.629	-256.888	10.9492
25  	38.5966	-344.264	-309.195	-256.888	13.777 
26  	39.9551	-355.008	-304.476	-256.888	14.1245
27  	41.2799	-339.095	-306.232	-256.888	14.0931
28  	42.7362	-337.752	-300.593	-256.888	12.5258
29  	44.2369	-344.575	-299.198	-256.888	13.1698
30  	45.596 	-348.633	-311.832	-256.888	16.0724
31  	46.949 	-359.866	-313.344	-256.888	15.1944
32  	48.4158	-352.793	-303.797	-256.888	16.521 
33  	49.8065	-327.384	-302.157	-256.888	10.3031
34  	51.1764	-348.887	-307.994	-256.888	13.5467
35  	52.5969	-337.91 	-300.466	-256.888	11.4347
36  	53.9146	-328.312	-287.06 	-256.888	11.0208
37  	55.3736	-340.068	-306.326	-256.888	14.0037
38  	56.7065	-350.144	-317.866	-256.888	12.0127
39  	58.1018	-343.021	-310.954	-256.888	16.7645
40  	59.5284	-325.235	-295.035	-256.888	10.9313
41  	60.9567	-356.814	-317.488	-256.888	22.3454
42  	62.2124	-341.955	-300.817	-256.888	13.3417
43  	63.5468	-351.097	-302.169	-256.888	19.6222
44  	64.8634	-361.994	-314.43 	-256.888	16.1341
45  	66.2616	-341.733	-292.451	-256.888	12.2731
46  	67.5354	-341.246	-316.859	-256.888	16.5342
47  	68.9725	-340.609	-313.033	-256.888	12.501 
48  	70.3417	-321.182	-299.021	-256.888	9.5721 
49  	71.7019	-335.811	-309.585	-256.888	11.4892
50  	73.103 	-343.966	-298.638	-256.888	14.7357
51  	74.4376	-338.843	-311.738	-256.888	13.9018
52  	75.7578	-324.989	-290.165	-256.888	10.9323
53  	77.0622	-338.341	-318.561	-256.888	15.139 
54  	78.4967	-354.612	-324.066	-256.888	11.3667
55  	80.0321	-338.92 	-315.005	-256.888	7.24889
56  	81.3154	-330.256	-301.98 	-256.888	9.84057
57  	82.7271	-327.634	-298.784	-256.888	6.93661
58  	84.0226	-340.683	-305.067	-256.888	11.8419
59  	85.3007	-321.562	-298.39 	-256.888	4.98198
60  	86.6262	-345.645	-309.162	-256.888	14.044 
61  	88.0437	-313.789	-297.661	-256.888	13.0191
62  	89.423 	-338.817	-310.185	-256.888	11.3437
63  	90.919 	-318.93 	-297.192	-256.888	6.73122
64  	92.24  	-323.446	-306.777	-256.888	8.24021
65  	93.6887	-332.857	-312.282	-256.888	9.13172
66  	95.0656	-333.335	-296.875	-256.888	10.3423
67  	96.5191	-325.416	-305.298	-256.888	10.0823
68  	97.8654	-338.25 	-304.332	-256.888	7.20718
69  	99.1   	-309.991	-297.406	-256.888	4.91996
70  	100.512	-326.15 	-310.214	-256.888	10.9727
71  	101.863	-346.597	-327.016	-256.888	10.3252
72  	103.161	-332.971	-304.703	-256.888	7.62596
73  	104.489	-350.805	-316.435	-256.888	13.4031
74  	105.918	-339.283	-307.737	-256.888	9.35309
75  	107.247	-329.281	-304.387	-256.888	5.71635
76  	108.534	-345.576	-329.319	-256.888	11.7358
77  	109.862	-333.187	-302.196	-256.888	8.87351
78  	111.161	-337.549	-302.366	-256.888	5.55685
79  	112.642	-321.474	-307.256	-256.888	6.84655
80  	113.923	-327.936	-318.125	-256.888	9.63785
81  	115.272	-337.327	-310.495	-256.888	9.79549
82  	116.64 	-326.983	-310.344	-256.888	7.33745
83  	117.999	-316.821	-307.415	-256.888	5.44231
84  	119.326	-328.266	-308.791	-256.888	8.37952
85  	120.644	-314.102	-295.242	-256.888	4.83128
86  	122.02 	-313.292	-295.021	-256.888	6.72472
87  	123.29 	-320.92 	-309.504	-256.888	7.46881
88  	124.627	-322.087	-305.604	-256.888	5.87398
89  	126.041	-348.711	-321.764	-256.888	7.25593
90  	127.485	-331.976	-320.459	-256.888	5.49043
91  	128.912	-348.666	-319.703	-256.888	4.09168
92  	130.184	-320.105	-302.543	-256.888	6.7435 
93  	131.446	-340.178	-293.916	-256.888	5.59075
94  	132.841	-307.916	-296.512	-256.888	2.36358
95  	134.167	-339.051	-330.648	-256.888	9.56961
96  	135.544	-364.732	-327.209	-256.888	6.15504
97  	136.825	-327.941	-305.122	-256.888	6.77446
98  	138.134	-320.098	-314.753	-256.888	6.10949
99  	139.541	-322.106	-317.254	-256.888	6.02081
ngen	time   	min     	avg     	max     	std    
0   	4.17054	-330.979	-296.594	-265.485	11.1825
1   	5.59716	-335.817	-293.163	-261.586	11.8306
2   	6.87401	-331.117	-290.692	-261.586	11.9797
3   	8.30379	-332.44 	-287.889	-258.352	11.5626
4   	9.66781	-333.647	-289.613	-258.352	12.9555
5   	10.9773	-344.966	-293.153	-258.352	15.7267
6   	12.3876	-330.831	-292.147	-258.352	13.2643
7   	13.6788	-346.666	-303.283	-258.352	19.5673
8   	15.0233	-338.06 	-297.067	-258.352	12.6004
9   	16.4575	-356.145	-299.042	-258.352	15.1108
10  	17.8746	-353.857	-302.508	-258.352	13.8942
11  	19.2212	-335.735	-296.917	-258.352	12.8247
12  	20.6325	-350.242	-298.503	-258.352	12.8504
13  	22.0377	-347.011	-303.602	-258.352	13.2818
14  	23.4983	-337.151	-305.381	-258.352	13.3291
15  	24.8393	-341.529	-310.919	-258.352	13.1904
16  	26.1924	-351.828	-307.711	-258.352	14.9704
17  	27.5187	-349.911	-311.046	-258.352	14.5974
18  	28.9427	-343.225	-305.364	-258.352	13.2517
19  	30.2662	-350.048	-307.472	-258.352	15.5691
20  	31.6056	-344.144	-309.504	-258.352	13.3054
21  	33.0043	-339.084	-302.806	-258.352	11.2154
22  	34.2957	-328.321	-294.726	-258.352	12.7752
23  	35.5655	-332.375	-296.754	-258.352	11.4013
24  	36.9107	-350.135	-299.027	-258.352	15.46  
25  	38.3013	-353.99 	-313.158	-258.352	18.5815
26  	39.6327	-347.813	-308.645	-258.352	17.7298
27  	40.9148	-349.583	-307.674	-258.352	12.7993
28  	42.3461	-345.756	-310.336	-258.352	14.9768
29  	43.6999	-358.302	-311.478	-258.352	13.7695
30  	45.0814	-337.975	-298.468	-258.352	11.0136
31  	46.5307	-345.483	-309.284	-258.352	15.2586
32  	47.9441	-344.555	-306.006	-258.352	12.4546
33  	49.2813	-373.071	-316.804	-258.352	23.5836
34  	50.6639	-342.682	-309.646	-258.352	11.7148
35  	52.0592	-346.414	-313.876	-258.352	11.9536
36  	53.5012	-356.019	-325.5  	-258.352	14.9332
37  	54.8924	-348.903	-313.491	-258.352	15.4023
38  	56.1735	-346.207	-314.971	-258.352	12.7759
39  	57.6198	-345.534	-309.656	-258.352	14.1016
40  	59.004 	-352.87 	-309.669	-258.352	11.313 
41  	60.4405	-360.322	-321.414	-258.352	15.3264
42  	61.767 	-346.453	-300.009	-258.352	16.0014
43  	63.2404	-341.3  	-304.75 	-258.352	12.4367
44  	64.5916	-317.151	-295.199	-258.352	9.81372
45  	65.9861	-333.151	-307.682	-258.352	13.0349
46  	67.2552	-336.465	-303.558	-258.352	11.6336
47  	68.5373	-356.127	-325.22 	-258.352	16.5218
48  	69.9041	-341.3  	-306.693	-258.352	12.8651
49  	71.3559	-335.685	-301.802	-258.352	11.1059
50  	72.6819	-350.921	-314.724	-258.352	11.8288
51  	74.0733	-338.403	-309.218	-258.352	9.48049
52  	75.3325	-330.967	-311.357	-258.352	9.7096 
53  	76.718 	-332.914	-305.617	-258.352	10.1457
54  	78.1657	-341.896	-316.166	-258.352	11.3054
55  	79.5745	-319.562	-295.928	-258.352	10.3106
56  	80.8618	-348.984	-320.587	-258.352	15.3109
57  	82.3038	-335.49 	-307.086	-258.352	10.3098
58  	83.5896	-351.767	-299.654	-258.352	12.1432
59  	84.9218	-357.544	-307.684	-258.352	14.4211
60  	86.3817	-354.756	-306.274	-258.352	10.1222
61  	87.7742	-330.467	-295.638	-258.352	13.1464
62  	89.1679	-363.486	-328.067	-258.352	15.0423
63  	90.5792	-342.656	-317.288	-258.352	10.6647
64  	91.9713	-335.275	-308.024	-258.352	9.41352
65  	93.2597	-329.491	-302.839	-258.352	8.91948
66  	94.5616	-328.14 	-291.198	-258.352	7.28552
67  	96.0607	-339.867	-305.876	-258.352	14.0082
68  	97.3807	-336.462	-318.826	-258.352	12.1604
69  	98.6628	-353.399	-329.939	-258.352	11.7459
70  	99.9526	-350.95 	-301.048	-258.352	14.2453
71  	101.414	-323.039	-299.79 	-258.352	10.044 
72  	102.716	-335.651	-292.454	-258.352	9.96464
73  	103.944	-331.82 	-306.351	-258.352	12.7456
74  	105.191	-316.746	-294.147	-258.352	10.1798
75  	106.467	-329.761	-304.329	-258.352	11.6742
76  	107.761	-312.469	-290.206	-258.352	10.2583
77  	109.114	-340.718	-294.63 	-258.352	11.6287
78  	110.448	-325.85 	-304.436	-258.352	11.4002
79  	111.879	-345.225	-315.923	-258.352	14.7154
80  	113.334	-326.946	-310.326	-258.352	6.75978
81  	114.744	-321.02 	-305.515	-258.352	7.85414
82  	116.008	-326.084	-301.191	-258.352	7.23187
83  	117.348	-343.455	-314.868	-258.352	11.4715
84  	118.58 	-339.389	-319.272	-258.352	10.606 
85  	119.939	-325.009	-298.877	-258.352	7.96368
86  	121.342	-353.814	-321.516	-258.352	18.0784
87  	122.789	-345.031	-318.73 	-258.352	12.317 
88  	124.113	-330.706	-298.462	-258.352	11.0328
89  	125.488	-329.227	-293.409	-258.352	10.2822
90  	126.767	-342.977	-318.246	-258.352	14.2922
91  	128.128	-337.134	-317.216	-258.352	10.7811
92  	129.588	-354.922	-320.216	-258.352	15.9056
93  	130.859	-339.865	-311.802	-258.352	13.2879
94  	132.137	-329.263	-302.122	-258.352	8.18425
95  	133.468	-332.262	-310.728	-258.352	8.44072
96  	134.855	-328.336	-308.487	-258.352	8.46739
97  	136.18 	-324.743	-299.817	-258.352	10.2269
98  	137.524	-329.199	-309.276	-258.352	10.0867
99  	138.928	-339.39 	-316.559	-258.352	11.9294
ngen	time   	min     	avg     	max     	std    
0   	4.10093	-337.279	-298.408	-259.418	12.6125
1   	5.50003	-332.916	-292.582	-259.418	11.1104
2   	6.98697	-327.04 	-291.585	-259.172	11.8626
3   	8.27139	-321.057	-289.428	-259.172	11.0449
4   	9.56236	-327.851	-290.389	-259.172	11.7679
5   	10.9696	-340.904	-294.787	-259.172	13.9884
6   	12.4201	-327.735	-294.157	-259.172	11.5676
7   	13.8447	-333.442	-295.12 	-255.785	13.3257
8   	15.2044	-331.919	-296.123	-255.785	13.2951
9   	16.5219	-341.424	-295.919	-255.785	12.6179
10  	17.8178	-329.48 	-295.574	-254.207	11.0633
11  	19.104 	-338.669	-299.72 	-254.207	12.9893
12  	20.4969	-339.664	-299.427	-254.207	13.6742
13  	21.9318	-333.736	-298.375	-254.207	13.4439
14  	23.2446	-350.812	-302.661	-254.207	13.9617
15  	24.5768	-332.814	-303.576	-254.207	12.1745
16  	25.8798	-343.721	-304.324	-254.207	13.3325
17  	27.2519	-333.451	-296.703	-254.207	13.1466
18  	28.6581	-337.786	-298.385	-254.207	14.9558
19  	30.0764	-327.558	-297.133	-254.207	13.952 
20  	31.402 	-339.991	-304.916	-254.207	14.0397
21  	32.7308	-348.993	-312.24 	-254.207	16.1792
22  	33.981 	-353.343	-310.907	-254.207	14.6679
23  	35.3104	-367.191	-324.343	-254.207	17.6855
24  	36.6231	-346.7  	-306.529	-254.207	14.2598
25  	37.9659	-342.054	-305.626	-254.207	13.8813
26  	39.4189	-332.185	-298.087	-254.207	15.1417
27  	40.9066	-363.756	-311.663	-254.207	15.714 
28  	42.2429	-358.33 	-317.63 	-254.207	15.0625
29  	43.7087	-344.684	-306.21 	-254.207	14.0155
30  	45.0462	-343.741	-310.151	-254.207	13.1647
31  	46.4791	-341.691	-311.995	-254.207	11.0142
32  	47.8633	-342.661	-310.574	-254.207	10.829 
33  	49.1772	-342.39 	-303.994	-254.207	14.3276
34  	50.5293	-341.366	-308.534	-254.207	13.8869
35  	51.8434	-355.058	-313.692	-254.207	15.0071
36  	53.1504	-335.624	-302.381	-254.207	13.2618
37  	54.5783	-362.497	-313.762	-254.207	19.1071
38  	56.0119	-369.033	-306.284	-254.207	14.0114
39  	57.2924	-363.083	-310.876	-254.207	15.752 
40  	58.6313	-343.941	-309.067	-254.207	15.6569
41  	60.0008	-354.766	-307.079	-254.207	16.2701
42  	61.4156	-332.294	-299.534	-254.207	14.303 
43  	62.8217	-326.132	-290.907	-254.207	11.9813
44  	64.2196	-342.478	-306.21 	-254.207	13.8676
45  	65.6614	-330.564	-291.827	-254.207	12.1714
46  	67.0095	-344.752	-308.364	-254.207	14.1949
47  	68.4465	-336.194	-311.888	-254.207	11.922 
48  	69.8031	-338.908	-309.787	-254.207	8.77693
49  	71.1947	-347.397	-306.971	-254.207	12.9514
50  	72.5151	-353.373	-315.229	-254.207	13.1618
51  	73.7856	-333.297	-307.01 	-254.207	10.2264
52  	75.2937	-347.916	-309.629	-254.207	12.2438
53  	76.6803	-339.323	-302.434	-254.207	9.26233
54  	78.0631	-342.407	-321.096	-254.207	11.0756
55  	79.4274	-328.331	-307.006	-254.207	7.45635
56  	80.7359	-356.3  	-319.819	-254.207	19.6069
57  	82.1791	-334.464	-309.196	-254.207	9.49393
58  	83.5153	-341.028	-312.085	-254.207	14.3055
59  	84.9078	-330.649	-296.291	-254.207	12.762 
60  	86.3268	-311.774	-280.519	-254.207	7.16166
61  	87.6955	-323.559	-301.437	-254.207	11.4634
62  	89.1575	-335.003	-309.777	-254.207	10.9639
63  	90.5749	-327.914	-308.284	-254.207	10.6983
64  	91.9956	-340.838	-313.714	-254.207	10.5633
65  	93.3797	-319.665	-292.699	-254.207	10.6631
66  	94.7086	-353.548	-303.254	-254.207	14.9503
67  	96.0786	-324.087	-295.331	-254.207	8.11719
68  	97.4864	-340.001	-314.38 	-254.207	12.3762
69  	98.756 	-334.944	-300.417	-254.207	8.97148
70  	100.191	-346.452	-324.707	-254.207	15.0217
71  	101.626	-344.814	-323.115	-254.207	10.0126
72  	103.041	-341.278	-319.253	-254.207	10.859 
73  	104.338	-331.101	-303.459	-254.207	10.0101
74  	105.637	-353.55 	-319.192	-254.207	12.9015
75  	106.934	-334.645	-307.815	-254.207	12.7092
76  	108.19 	-340.745	-305.95 	-254.207	11.5171
77  	109.48 	-320.466	-294.715	-254.207	10.0126
78  	110.92 	-346.043	-308.399	-254.207	13.4523
79  	112.172	-355.139	-320.294	-254.207	17.5138
80  	113.525	-348.801	-314.604	-254.207	15.5881
81  	114.773	-355.283	-302.128	-254.207	9.30598
82  	116.149	-324.711	-288.854	-254.207	12.6119
83  	117.5  	-342.007	-326.289	-254.207	16.7782
84  	118.82 	-337.259	-306.441	-254.207	8.46308
85  	120.088	-324.325	-301.212	-254.207	6.64838
86  	121.511	-348.923	-317.992	-254.207	15.207 
87  	122.801	-338.441	-323.216	-254.207	11.9553
88  	124.196	-348.081	-304.628	-254.207	9.52951
89  	125.487	-310.498	-296.116	-254.207	5.21759
90  	126.798	-331.28 	-307.269	-254.207	6.75101
91  	128.027	-322.301	-308.536	-254.207	5.33835
92  	129.335	-337.476	-312.721	-254.207	10.9197
93  	130.678	-350.953	-316.192	-254.207	9.459  
94  	131.956	-329.815	-294.109	-254.207	10.1042
95  	133.395	-339.953	-307.377	-254.207	9.32432
96  	134.743	-337.895	-316.698	-254.207	10.5395
97  	136.07 	-328.267	-312.079	-254.207	7.00067
98  	137.442	-332.895	-313.854	-254.207	8.98074
99  	138.888	-323.036	-298.465	-254.207	7.80009
ngen	time   	min     	avg     	max     	std    
0   	4.22053	-332.208	-297.228	-258.583	11.1162
1   	5.4975 	-331.757	-292.344	-258.583	10.6254
2   	6.94432	-333.61 	-288.994	-255.396	11.1147
3   	8.37085	-325.604	-287.609	-255.396	10.3268
4   	9.77718	-321.066	-285.995	-255.396	11.009 
5   	11.1683	-332.618	-288.586	-255.396	11.7588
6   	12.4692	-330.289	-291.265	-255.396	12.991 
7   	13.7953	-331.285	-289.723	-255.396	13.2531
8   	15.1407	-343.882	-287.544	-255.396	13.0946
9   	16.3792	-330.975	-293.987	-255.396	14.94  
10  	17.6739	-342.509	-295.672	-255.396	14.5476
11  	19.0043	-347.964	-297.361	-255.396	13.7887
12  	20.4046	-330.636	-293.651	-255.396	11.0729
13  	21.765 	-336.364	-295.497	-255.396	13.3158
14  	23.1427	-333.465	-297.321	-255.396	14.2765
15  	24.4808	-338.026	-307.061	-255.396	14.6474
16  	25.832 	-351.124	-307.148	-255.396	14.4587
17  	27.1185	-348.727	-305.866	-255.396	13.9639
18  	28.4321	-349.488	-306.901	-255.396	14.7467
19  	29.7676	-340.765	-305.007	-255.396	13.6667
20  	31.149 	-345.121	-305.183	-255.396	14.029 
21  	32.4553	-333.584	-303.216	-255.396	12.1129
22  	33.7744	-353.355	-305.944	-255.396	15.6887
23  	35.0564	-341.21 	-305.208	-255.396	12.9052
24  	36.4286	-348.313	-306.225	-255.396	12.1464
25  	37.7386	-334.537	-288.832	-251.468	15.1531
26  	39.136 	-361.213	-308.01 	-251.468	18.8294
27  	40.5286	-364.077	-306.803	-251.468	16.3458
28  	41.8816	-364.508	-312.964	-251.468	18.488 
29  	43.3209	-349.811	-304.59 	-251.468	15.5249
30  	44.6128	-331.538	-300.513	-251.468	12.2068
31  	46.0079	-352.123	-300.387	-251.468	16.4929
32  	47.3076	-350.181	-312.224	-251.468	21.7563
33  	48.7258	-339.242	-298.045	-251.468	13.6011
34  	50.0376	-365.236	-322.522	-251.468	19.0759
35  	51.5104	-347.311	-313.947	-251.468	13.2313
36  	52.796 	-337.107	-291.39 	-251.468	15.4588
37  	54.1286	-319.537	-288.552	-251.468	8.80314
38  	55.5934	-319.03 	-300.619	-251.468	8.59167
39  	56.8879	-336.949	-315.971	-251.468	9.81236
40  	58.2508	-344.532	-317.885	-251.468	12.2401
41  	59.5994	-330.431	-297.496	-251.468	8.77272
42  	60.9348	-339.226	-317.339	-251.468	14.3667
43  	62.2461	-332.116	-313.036	-251.468	10.8921
44  	63.5927	-337.725	-307.958	-251.468	13.7515
45  	64.984 	-326.782	-303.731	-251.468	9.5003 
46  	66.2814	-320.38 	-299.334	-251.468	6.60322
47  	67.7312	-339.677	-305.244	-251.468	11.7179
48  	69.1965	-334.469	-308.165	-251.468	10.0116
49  	70.5393	-344.126	-319.506	-251.468	15.0361
50  	72.0222	-332.816	-311.43 	-251.468	8.95402
51  	73.3614	-324.198	-295.348	-251.468	10.6159
52  	74.7683	-351.41 	-322.405	-251.468	22.9446
53  	76.0871	-356.432	-322.029	-251.468	17.3136
54  	77.5044	-336.919	-295.8  	-251.468	12.6941
55  	78.8057	-327.591	-300.812	-251.468	9.48923
56  	80.0683	-325.808	-296.201	-251.468	8.32234
57  	81.4162	-336.867	-320.619	-251.468	11.9024
58  	82.7395	-331.534	-299.369	-251.468	7.41147
59  	84.1406	-315.888	-301.578	-251.468	6.53479
60  	85.5098	-333.994	-305.881	-251.468	11.7779
61  	86.852 	-327.046	-300.241	-251.468	7.82805
62  	88.1528	-307.603	-288.011	-251.468	7.39993
63  	89.589 	-322.175	-298.389	-251.468	8.17454
64  	90.974 	-314.757	-300.205	-251.468	5.6186 
65  	92.4385	-324.544	-304.039	-251.468	5.72487
66  	93.7732	-335.489	-301.308	-251.468	8.74948
67  	95.0679	-326.288	-290.299	-251.468	6.58299
68  	96.4246	-318.303	-299.582	-251.468	6.57198
69  	97.8385	-313.634	-297.617	-251.468	7.75887
70  	99.1458	-342.957	-323.377	-251.468	12.2066
71  	100.419	-355.958	-320.666	-251.468	16.565 
72  	101.712	-340.626	-297.772	-251.468	6.67947
73  	103.153	-329.106	-323.783	-251.468	8.91037
74  	104.497	-326.778	-312.368	-251.468	6.43089
75  	105.887	-328.165	-309.894	-251.468	5.11512
76  	107.272	-324.134	-308.331	-251.468	6.25902
77  	108.633	-334.534	-318.53 	-251.468	9.03936
78  	109.926	-323.545	-303.503	-251.468	6.49031
79  	111.161	-325.221	-314.407	-251.468	8.19406
80  	112.416	-318.507	-290.781	-251.468	9.80603
81  	113.834	-316.995	-302.921	-251.468	6.55996
82  	115.18 	-328.049	-322.581	-251.468	7.86279
83  	116.44 	-325.231	-306.383	-251.468	6.01904
84  	117.737	-326.994	-321.855	-251.468	6.80216
85  	119.096	-324.17 	-292.812	-251.468	8.16807
86  	120.455	-323.786	-300.043	-251.468	6.40718
87  	121.762	-314.327	-300.041	-251.468	5.12463
88  	123.071	-320.884	-317.167	-251.468	6.32468
89  	124.423	-323.238	-313.035	-251.468	4.77771
90  	125.803	-313.588	-300.494	-251.468	4.48014
91  	127.166	-334.069	-321.278	-251.468	7.81884
92  	128.581	-322.278	-304.86 	-251.468	5.34659
93  	129.814	-305.17 	-279.996	-251.468	8.41415
94  	131.101	-336.016	-297.085	-251.468	9.77489
95  	132.404	-303.087	-298.136	-251.468	4.27658
96  	133.745	-323.384	-306.834	-251.468	4.94222
97  	134.993	-307.483	-299.333	-251.468	3.26124
98  	136.209	-320.664	-314.21 	-251.468	6.96681
99  	137.487	-317.041	-282.661	-251.468	9.79317
ngen	time   	min     	avg     	max     	std    
0   	4.24164	-350.248	-296.97 	-271.001	11.9082
1   	5.65258	-333.981	-291.212	-265.878	10.3516
2   	6.94769	-336.315	-289.727	-260.112	11.0295
3   	8.36039	-333.37 	-290.802	-260.112	12.1714
4   	9.71845	-330.726	-289.24 	-260.112	11.6414
5   	11.156 	-327.203	-290.895	-260.112	11.5794
6   	12.5146	-328.185	-290.554	-260.112	11.7332
7   	13.9743	-334.735	-295.074	-260.112	14.1392
8   	15.3193	-333.687	-298.65 	-260.112	11.9211
9   	16.6025	-337.01 	-301.187	-260.112	13.5318
10  	18.0503	-343.251	-300.934	-260.112	15.9005
11  	19.3701	-341.697	-305.775	-260.112	15.1698
12  	20.7484	-346.037	-305.378	-260.112	13.921 
13  	22.1968	-336.5  	-304.696	-260.112	12.926 
14  	23.5254	-359.108	-309.371	-260.112	17.8211
15  	24.8971	-351.97 	-304.218	-260.112	15.6961
16  	26.1936	-346.779	-305.381	-260.112	12.6432
17  	27.6059	-348.758	-306.596	-260.112	14.1078
18  	28.9128	-353.477	-312.887	-260.112	15.6065
19  	30.2747	-346.26 	-315.833	-260.112	15.2432
20  	31.5376	-361.653	-311.059	-260.112	15.3643
21  	32.8809	-345.887	-309.449	-260.112	11.9611
22  	34.3432	-361.371	-309.497	-260.112	17.0192
23  	35.639 	-346.676	-309.257	-260.112	14.5724
24  	36.9356	-360.463	-302.711	-258.929	15.3646
25  	38.2265	-331.46 	-293.035	-258.929	13.0974
26  	39.6128	-333.465	-296.536	-258.929	13.8615
27  	40.9939	-333.868	-305.492	-258.929	12.2157
28  	42.4248	-361.242	-307.662	-258.929	15.1012
29  	43.8773	-329.707	-299.706	-258.929	13.2306
30  	45.2549	-359.179	-315.154	-258.929	16.8943
31  	46.5765	-346.678	-314.549	-258.929	12.7424
32  	47.9525	-339.655	-309.47 	-258.929	11.9968
33  	49.3115	-346.211	-305.731	-258.929	13.3327
34  	50.7382	-349.492	-310.502	-258.929	13.5576
35  	52.0979	-341.786	-310.87 	-258.929	13.7335
36  	53.3885	-341.763	-302.863	-258.929	12.9407
37  	54.6704	-354.875	-309.355	-258.929	16.3956
38  	55.9484	-343.004	-309.806	-258.929	12.8379
39  	57.3697	-354.842	-322.668	-258.929	15.077 
40  	58.6621	-351.51 	-301.207	-258.929	12.0348
41  	59.9475	-352.394	-312.659	-258.929	11.9447
42  	61.2067	-340.562	-311.275	-258.929	10.8929
43  	62.5911	-331.334	-305.644	-258.929	9.26201
44  	63.9457	-336.609	-304.46 	-258.929	11.207 
45  	65.4314	-320.451	-292.922	-258.929	6.75455
46  	66.7547	-324.007	-301.417	-258.929	8.75181
47  	68.062 	-326.495	-304.602	-258.929	8.68934
48  	69.4402	-347.763	-313.734	-258.929	11.9285
49  	70.7975	-350.7  	-323.734	-258.929	13.8468
50  	72.166 	-340.551	-318.091	-258.929	9.53768
51  	73.5019	-331.737	-303.793	-258.929	9.0289 
52  	74.9145	-326.564	-307.725	-258.929	11.0935
53  	76.1881	-317.366	-291.816	-258.929	6.85897
54  	77.5786	-351.673	-320.881	-258.929	14.716 
55  	78.9161	-344.102	-314.311	-258.929	12.596 
56  	80.1952	-321.291	-293.783	-258.929	11.626 
57  	81.4797	-333.367	-298.887	-258.929	11.5991
58  	82.8335	-339.739	-316.189	-258.929	12.2623
59  	84.1768	-338.645	-309.773	-258.929	8.28419
60  	85.5473	-330.55 	-299.707	-258.929	9.83248
61  	86.9479	-323.583	-302.968	-258.929	8.24431
62  	88.3825	-331.687	-298.014	-258.929	10.4793
63  	89.8291	-301.649	-285.342	-258.929	5.14213
64  	91.2796	-329.478	-312.109	-258.929	11.3503
65  	92.6055	-321.804	-295.891	-258.929	12.323 
66  	93.9547	-333.583	-303.617	-258.929	10.1059
67  	95.3076	-330.831	-310.552	-258.929	8.89999
68  	96.6672	-348.201	-319.238	-258.929	10.5224
69  	97.9859	-340.482	-314.393	-258.929	12.2703
70  	99.3075	-341.866	-317.772	-258.929	9.4642 
71  	100.641	-332.06 	-300.088	-258.929	12.5555
72  	101.921	-334.038	-313.501	-258.929	9.09582
73  	103.346	-344.232	-328.499	-258.929	10.4485
74  	104.822	-333.399	-303.155	-258.929	7.40046
75  	106.227	-328.736	-292.9  	-258.929	4.89049
76  	107.684	-292.768	-279.072	-258.929	5.57778
77  	109.08 	-312.012	-292.185	-258.929	6.10803
