ngen	time   	min     	avg     	max     	std    
99  	278.103	-623.524	-611.515	-539.394	7.85658
ngen	time   	min     	avg     	max     	std    
0   	8.2346 	-651.463	-603.431	-559.715	17.2982
1   	11.0029	-634.401	-595.089	-554.828	15.5975
2   	13.7329	-637.366	-589.655	-554.828	16.1215
3   	16.41  	-643.511	-591.117	-547.954	17.0742
4   	19.0128	-649.317	-591.826	-547.954	16.1078
5   	21.7722	-641.858	-591.687	-547.954	18.2134
6   	24.6573	-636.329	-590.759	-547.037	18.1379
7   	27.4183	-639.914	-593.768	-547.037	16.7187
8   	30.1837	-640.16 	-596.172	-547.037	18.1217
9   	32.9148	-677.204	-606.001	-547.037	19.1457
10  	35.4425	-659.093	-606.979	-547.037	19.2194
11  	38.1106	-678.562	-614.648	-547.037	22.0209
12  	40.9102	-664.202	-606.819	-547.037	16.7051
13  	43.6612	-664.572	-615.623	-547.037	21.2614
14  	46.5333	-667.822	-614.824	-547.037	18.3471
15  	49.3083	-678.153	-616.63 	-547.037	21.3552
16  	52.1417	-674.034	-619.014	-547.037	20.6538
17  	54.9998	-670.587	-611.04 	-547.037	19.9701
18  	57.7604	-678.895	-620.337	-547.037	22.0737
19  	60.421 	-669.092	-615.234	-547.037	19.6426
20  	63.0261	-663.49 	-607.461	-547.037	19.1563
21  	65.8447	-664.679	-608.74 	-547.037	17.7944
22  	68.5441	-648.321	-601.373	-547.037	17.682 
23  	71.4982	-667.47 	-604.546	-547.037	21.0223
24  	74.0965	-665.839	-608.534	-547.037	17.3641
25  	76.6507	-658.511	-604.119	-547.037	18.4592
26  	79.5144	-649.461	-605.103	-547.037	15.7644
27  	82.0668	-649.619	-604.932	-547.037	14.8997
28  	84.8253	-653.342	-610.54 	-547.037	15.9494
29  	87.5211	-662.424	-616.105	-547.037	16.3211
30  	90.3254	-653.105	-615.43 	-547.037	15.1611
31  	93.0584	-659.641	-614.533	-547.037	18.038 
32  	95.7752	-646.67 	-598.117	-547.037	15.1287
33  	98.4102	-649.242	-610.858	-547.037	17.1766
34  	100.945	-662.966	-605.806	-547.037	22.4718
35  	103.63 	-665.261	-617.437	-547.037	19.1036
36  	106.257	-667.921	-615.374	-547.037	17.822 
37  	108.935	-669.995	-622.407	-547.037	17.5989
38  	111.6  	-682.168	-617.765	-547.037	17.4869
39  	114.46 	-650.377	-599.468	-547.037	16.3506
40  	117.098	-647.953	-603.721	-547.037	13.6598
41  	119.87 	-708.706	-640.737	-547.037	33.7721
42  	122.399	-688.502	-637.351	-547.037	22.4211
43  	125.244	-667.995	-625.579	-547.037	16.2746
44  	128.129	-651.039	-607.633	-547.037	17.9865
45  	130.881	-643.476	-596.75 	-547.037	15.002 
46  	133.477	-649.806	-607.301	-547.037	18.57  
47  	136.037	-672.266	-609.656	-547.037	18.9795
48  	138.637	-657.98 	-613.423	-547.037	14.6172
49  	141.477	-640.127	-606.206	-547.037	14.9581
50  	144.098	-638.078	-586.71 	-546.773	18.8507
51  	146.921	-660.632	-618.463	-546.773	19.6617
52  	149.532	-642.749	-608.804	-546.773	11.9256
53  	152.368	-651.916	-621.159	-546.773	14.6539
54  	155.017	-651.729	-617.666	-546.773	12.0131
55  	157.577	-625.818	-585.387	-546.773	17.8812
56  	160.295	-659.801	-620.216	-546.773	23.0856
57  	163.143	-648.109	-611.244	-546.773	11.4738
58  	165.754	-637.432	-605.355	-546.773	13.2576
59  	168.654	-664.311	-641.005	-546.773	18.2453
60  	171.328	-666.101	-624.587	-546.773	17.7171
61  	174.01 	-631.993	-607.127	-546.773	12.7158
62  	176.977	-665.424	-634.762	-546.773	15.0637
63  	179.603	-649.137	-612.664	-546.773	15.1015
64  	182.371	-661.099	-624.273	-546.773	13.2879
65  	185.046	-624.613	-599.051	-546.773	10.302 
66  	187.695	-640.124	-610.638	-546.773	13.1192
67  	190.345	-624.274	-578.814	-546.773	12.2766
68  	193.043	-614.988	-599.34 	-546.773	11.2639
69  	195.863	-618.568	-598.833	-546.773	8.67433
70  	198.495	-634.983	-605.969	-546.773	10.4458
71  	201.19 	-644.8  	-622.019	-546.773	15.6775
72  	203.789	-636.7  	-590.431	-546.773	9.4389 
73  	206.404	-619.603	-603.654	-546.773	12.4496
74  	209.211	-620.612	-597.729	-546.773	10.2556
75  	211.804	-653.508	-620.761	-546.773	15.4221
76  	214.633	-635.566	-618.638	-546.773	7.84478
77  	217.465	-652.264	-635.159	-546.773	12.1029
78  	220.386	-640.559	-614.279	-546.773	8.4069 
79  	223.021	-640.304	-624.525	-546.773	11.7809
80  	225.857	-634.992	-593.442	-546.773	13.5831
81  	228.598	-627.596	-606.295	-546.773	11.4487
82  	231.135	-641.282	-607.078	-546.773	10.4978
83  	233.964	-620.822	-603.25 	-546.773	7.25053
84  	236.534	-633.891	-617.068	-546.773	10.5758
85  	239.215	-661.588	-616.614	-546.773	11.593 
86  	242.065	-651.948	-623.507	-546.773	14.585 
87  	244.694	-635.04 	-593.78 	-546.773	10.3622
88  	247.387	-654.559	-618.837	-546.773	15.4695
89  	250.168	-634.068	-610.152	-546.773	11.2372
90  	252.722	-649.592	-615.02 	-546.773	11.6029
91  	255.573	-632.679	-611.031	-546.773	11.6847
92  	258.176	-632.162	-602.609	-546.773	12.8631
93  	260.876	-664.867	-623.26 	-546.773	18.1495
94  	263.622	-651.528	-627.556	-546.773	12.8108
95  	266.519	-640.848	-605.661	-546.773	8.32114
96  	269.343	-662.503	-633.71 	-546.773	16.3974
97  	272.236	-682.031	-657.569	-546.773	16.8042
98  	274.932	-668.138	-619.259	-546.773	11.9808
99  	277.826	-638.747	-616.15 	-546.773	10.1104
ngen	time   	min     	avg     	max     	std    
0   	8.33182	-655.819	-599.741	-539.281	18.396 
1   	11.1454	-646.115	-589.333	-539.281	15.7729
2   	13.743 	-637.598	-584.252	-538.73 	16.0887
3   	16.6357	-639.292	-582.835	-532.654	15.2555
4   	19.3347	-648.41 	-594.281	-532.654	19.8266
5   	22.1693	-646.376	-592.565	-532.654	16.5984
6   	24.7911	-652.3  	-591.247	-532.654	19.6085
7   	27.5245	-644.654	-591.065	-532.654	19.7963
8   	30.1565	-677.903	-602.189	-532.654	21.9074
9   	32.9053	-651.683	-600.091	-532.654	18.0757
10  	35.6496	-665.76 	-606.41 	-532.654	20.0323
11  	38.2923	-667.807	-609.314	-532.654	25.1767
12  	41.0483	-655.024	-606.551	-532.654	19.8582
13  	43.7507	-653.201	-605.894	-532.654	18.1577
14  	46.3865	-660.382	-616.692	-532.654	19.4993
15  	48.9695	-669.328	-613    	-532.654	23.1954
16  	51.617 	-658.175	-609.419	-532.654	19.2335
17  	54.466 	-664.091	-602.424	-532.654	19.4071
18  	57.1084	-652.173	-598.063	-532.654	19.3874
19  	59.9816	-657.268	-606.388	-532.654	19.533 
20  	62.6656	-640.948	-594.81 	-532.654	19.0423
21  	65.4203	-662.03 	-609.84 	-532.654	21.2778
22  	68.1623	-658.51 	-605.63 	-532.654	19.3013
23  	70.8356	-679.11 	-623.717	-532.654	16.7764
24  	73.4378	-654.042	-607.703	-532.654	13.5534
25  	76.1593	-672.528	-631.141	-532.654	17.724 
26  	78.7426	-650.159	-607.622	-532.654	15.17  
27  	81.4716	-642.582	-611.854	-532.654	11.0649
28  	84.1387	-643.162	-611.998	-532.654	10.2562
29  	86.9768	-636.822	-606.148	-532.654	12.3098
30  	89.8263	-641.437	-601.949	-532.654	13.9674
31  	92.5424	-648.045	-602.927	-532.654	15.8659
32  	95.3688	-653.914	-617.952	-532.654	19.2439
33  	98.1191	-657.366	-609.85 	-532.654	18.7513
34  	100.81 	-648.298	-602.885	-532.654	17.8408
35  	103.364	-679.779	-624.596	-532.654	20.6821
36  	105.914	-659.918	-614.905	-532.654	18.4556
37  	108.563	-670.393	-630.71 	-532.654	20.3662
38  	111.369	-668.016	-619.387	-532.654	14.8722
39  	114.082	-672.138	-601.105	-532.654	15.7233
40  	116.7  	-657.565	-608.241	-532.654	17.1584
41  	119.264	-628.993	-597.568	-532.654	12.3391
42  	122.054	-647.274	-602.28 	-532.654	14.1786
43  	124.896	-631.931	-590.234	-532.654	15.5541
44  	127.601	-618.299	-585.999	-532.654	11.4633
45  	130.178	-668.503	-615.967	-532.654	18.0609
46  	133.04 	-672.522	-613.338	-532.654	14.9193
47  	135.956	-636.06 	-608.032	-532.654	9.75856
48  	138.608	-651.252	-622.916	-532.654	17.1896
49  	141.319	-695.493	-632.039	-532.654	19.6475
50  	144.221	-670.33 	-644.569	-532.654	16.588 
51  	146.774	-658.917	-622.411	-532.654	15.4414
52  	149.56 	-635.224	-594.729	-532.654	14.4537
53  	152.142	-659.969	-602.178	-532.654	15.4159
54  	155.087	-683.352	-624.484	-532.654	19.2554
55  	157.906	-682.526	-648.293	-532.654	20.2767
56  	160.825	-669.767	-632.451	-532.654	14.8366
57  	163.42 	-684.884	-646.806	-532.654	17.8209
58  	166.325	-656.25 	-609.762	-532.654	13.1326
59  	169.218	-645.6  	-613.394	-532.654	11.6144
60  	171.857	-656.591	-598.053	-532.654	15.9115
61  	174.54 	-630.435	-602.071	-532.654	11.8365
62  	177.316	-631.855	-597.057	-532.654	11.791 
63  	180.179	-636.694	-607.752	-532.654	11.5761
64  	182.868	-649.454	-609.359	-532.654	13.6663
65  	185.784	-644.373	-607.199	-532.654	16.6211
66  	188.708	-669.255	-633.718	-532.654	18.7902
67  	191.638	-644.95 	-609.79 	-532.654	11.0935
68  	194.285	-666.121	-616.27 	-532.654	13.5464
69  	197.081	-625.06 	-597.606	-532.654	10.2649
70  	199.658	-629.455	-597.953	-532.654	11.3079
71  	202.185	-677.356	-629.315	-532.654	20.9542
72  	204.843	-683.89 	-650.369	-532.654	24.2698
73  	207.432	-667.319	-622.325	-532.654	12.5464
74  	210.3  	-633.949	-600.669	-532.654	12.9302
75  	213.007	-620.274	-587.535	-532.654	14.521 
76  	215.818	-672.26 	-622.921	-532.654	23.2257
77  	218.486	-652.353	-598.137	-532.654	16.5827
78  	221.189	-663.702	-617.622	-532.654	17.2582
79  	223.799	-640.809	-592.038	-532.654	14.1683
80  	226.561	-630.414	-598.213	-532.654	11.7312
81  	229.187	-641.426	-607.608	-532.654	14.6558
82  	231.881	-636.961	-614.442	-532.654	14.4328
83  	234.561	-664.34 	-600.314	-532.654	15.3331
84  	237.123	-653.456	-613.944	-532.654	16.0608
85  	239.895	-642.848	-620.17 	-532.654	10.1991
86  	242.431	-688.327	-643.29 	-532.654	21.0918
87  	245.167	-654.234	-603.601	-532.654	17.3421
88  	248.057	-686.574	-639.905	-532.654	22.4163
89  	250.738	-664.314	-618.398	-532.654	13.5671
90  	253.605	-658.007	-629.664	-532.654	14.2044
91  	256.423	-651.647	-611.822	-532.654	13.4927
92  	259.111	-626.707	-593.822	-532.654	11.597 
93  	261.712	-653.601	-631.143	-532.654	22.0306
94  	264.661	-645.259	-613.997	-532.654	11.9412
95  	267.35 	-651.051	-630.047	-532.654	12.5194
96  	269.909	-637.161	-604.79 	-532.654	11.1873
97  	272.519	-668.375	-636.067	-532.654	17.2315
98  	275.405	-659.342	-621.145	-532.654	9.7529 
99  	278.05 	-671.208	-654.509	-532.654	16.152 
ngen	time   	min     	avg     	max     	std    
0   	8.32393	-654.763	-604.244	-554.724	18.1194
1   	10.9309	-652.229	-594.309	-549.54 	18.1436
2   	13.7504	-639.872	-591.85 	-549.154	17.6954
3   	16.2995	-653.961	-588.914	-549.154	16.2265
4   	18.9434	-628.353	-587.074	-546.381	17.2054
5   	21.6932	-657.826	-603.13 	-546.381	21.5885
6   	24.5352	-654.246	-605.792	-546.381	19.5995
7   	27.1987	-642.419	-596.636	-546.381	19.3818
8   	29.8655	-650.45 	-600.978	-546.381	18.163 
9   	32.5005	-660.152	-602.04 	-542.377	19.4248
10  	35.3285	-665.368	-606.905	-542.377	22.0802
11  	37.9185	-665.517	-609.295	-542.377	17.3744
12  	40.7931	-675.816	-609.805	-542.377	22.6381
13  	43.5404	-653.441	-605.049	-542.377	17.3411
14  	46.2776	-657.761	-606.588	-542.377	18.0008
15  	49.0194	-648.055	-601.113	-542.377	17.3321
16  	51.598 	-665.782	-608.702	-542.377	18.7413
17  	54.2687	-669.697	-613.171	-542.377	21.3377
18  	57.07  	-660.027	-600.764	-542.377	18.9871
19  	59.7389	-656.498	-611.5  	-542.377	21.7101
20  	62.3418	-710.538	-625.117	-542.377	26.4743
21  	65.0233	-658.661	-605.864	-535.978	22.3695
22  	67.8019	-668.735	-619.632	-535.978	19.2211
23  	70.6469	-657.594	-615.908	-535.978	17.3574
24  	73.2669	-665.5  	-608.431	-535.978	20.0025
25  	75.9474	-650.093	-608.45 	-535.978	17.3821
26  	78.6948	-688.673	-624.025	-535.978	21.3917
27  	81.5265	-675.854	-601.072	-535.978	18.4347
28  	84.0949	-639.846	-585.057	-535.978	19.1503
29  	86.7639	-642.573	-598.826	-535.978	16.8469
30  	89.4255	-632.454	-590.23 	-535.978	10.9546
31  	92.2139	-648.532	-606.957	-535.978	13.8507
32  	95.1932	-646.38 	-619.679	-535.978	15.017 
33  	97.7496	-657.292	-597.643	-535.978	25.1479
34  	100.463	-663.579	-637.205	-535.978	21.4789
35  	103.048	-648.882	-599.647	-535.978	15.8774
36  	105.792	-633.78 	-595.243	-535.978	15.176 
37  	108.537	-636.185	-607.745	-535.978	13.9495
38  	111.145	-646.292	-608.46 	-535.978	12.4758
39  	113.862	-660.067	-619.9  	-535.978	16.5315
40  	116.692	-648.019	-607.878	-535.978	12.7398
41  	119.37 	-660.426	-631.392	-535.978	15.1864
42  	121.916	-643.013	-595.302	-535.978	13.9703
43  	124.499	-637.393	-604.873	-535.978	13.2015
44  	127.393	-652.847	-614.429	-535.978	18.4189
45  	130.278	-664.058	-631.19 	-535.978	16.5033
46  	133.158	-662.341	-622.986	-535.978	13.6468
47  	135.878	-680.441	-633.712	-535.978	24.0229
48  	138.469	-659.909	-632.623	-535.978	14.5286
49  	141.049	-638.61 	-589.017	-535.978	12.276 
50  	143.779	-633.252	-598.749	-535.978	11.4763
51  	146.671	-636.755	-611.91 	-535.978	9.87035
52  	149.307	-638.458	-618.054	-535.978	10.686 
53  	151.852	-631.615	-613.962	-535.978	8.48043
54  	154.588	-672.78 	-634.577	-535.978	14.3976
55  	157.177	-668.133	-629.816	-535.978	15.252 
56  	159.762	-638.729	-601.052	-535.978	11.9488
57  	162.439	-626.969	-603.549	-535.978	10.8942
58  	165.059	-637.584	-591.651	-535.978	14.3678
59  	167.665	-652.139	-620.327	-535.978	15.1231
60  	170.245	-635.842	-606.456	-535.978	10.3278
61  	173.013	-665.556	-644.534	-535.978	14.8257
62  	175.539	-649.321	-594.265	-535.978	16.6163
63  	178.165	-652.155	-623.057	-535.978	14.411 
64  	180.688	-649.422	-626.931	-535.978	11.7849
65  	183.189	-632.614	-592.479	-535.978	13.5175
66  	185.807	-654.211	-628.73 	-535.978	21.3208
67  	188.71 	-662.375	-642.793	-535.978	15.1258
68  	191.276	-654.36 	-619.049	-535.978	12.2358
69  	194.173	-629.177	-587.222	-535.978	11.455 
70  	196.794	-629.686	-607.491	-535.978	11.6927
71  	199.553	-670.603	-641.52 	-535.978	19.4528
72  	202.239	-651.371	-592.271	-535.978	12.9657
73  	204.923	-635.669	-616.336	-535.978	12.5008
74  	207.655	-652.388	-635.391	-535.978	12.0175
75  	210.208	-640.915	-592.681	-535.978	13.3882
76  	212.851	-628.066	-586.51 	-535.978	10.2253
77  	215.47 	-642.013	-613.87 	-535.978	14.3633
78  	218.279	-624.339	-599.245	-535.978	10.7748
79  	220.888	-643.573	-605.02 	-535.978	10.5766
80  	223.718	-667.165	-648.856	-535.978	17.0574
81  	226.399	-654.251	-594.855	-535.978	15.519 
82  	229.031	-655.026	-636.725	-535.978	17.8461
83  	231.567	-645.864	-628.039	-535.978	13.4189
84  	233.975	-633.096	-587.114	-535.978	16.9151
85  	236.805	-612.21 	-585.692	-535.978	7.3678 
86  	239.313	-626.262	-601.387	-535.978	10.4503
87  	242.142	-603.743	-574.54 	-535.978	12.79  
88  	244.739	-628.809	-618.071	-535.978	18.8297
89  	247.264	-645.701	-624.074	-535.978	11.938 
90  	249.768	-658.66 	-645.777	-535.978	14.5235
91  	252.234	-651.728	-623.146	-535.978	10.4604
92  	254.94 	-634.072	-613.265	-535.978	8.08666
93  	257.513	-641.383	-623.525	-535.978	7.91465
94  	260.111	-625.537	-598.425	-535.978	20.4927
95  	262.917	-637.758	-619.953	-535.978	16.3396
96  	265.56 	-639.54 	-614.359	-535.978	12.5511
97  	268.316	-673.741	-661.119	-535.978	20.0817
98  	270.89 	-667.966	-591.944	-535.978	18.8435
99  	273.685	-605.908	-595.843	-535.978	6.93239
ngen	time   	min     	avg     	max     	std    
0   	8.45848	-653.246	-603.336	-548.62 	17.0118
1   	11.0624	-646.23 	-594.673	-542.064	17.5031
2   	13.758 	-637.614	-592.969	-542.064	15.8801
3   	16.5985	-661.835	-597.47 	-542.064	20.2475
4   	19.4279	-656.081	-595.659	-542.064	20.8515
5   	22.0482	-653.119	-594.983	-542.064	20.4961
6   	24.8469	-651.403	-596.279	-542.064	18.9245
7   	27.6534	-660.085	-598.613	-542.064	20.0406
8   	30.4858	-649.2  	-596.362	-542.064	20.5953
9   	33.0438	-638.465	-592.668	-542.064	17.9703
10  	35.9359	-644.874	-590.95 	-542.064	18.079 
11  	38.6618	-646.309	-592.98 	-542.064	19.6725
12  	41.4487	-670.167	-613.214	-542.064	26.5648
13  	44.0192	-648.736	-599.65 	-542.064	20.602 
14  	46.5822	-683.317	-608.165	-542.064	22.9054
15  	49.1712	-675.533	-606.316	-542.064	22.2925
16  	51.8726	-671.774	-605.713	-542.064	20.3142
17  	54.7234	-648.017	-600.7  	-542.064	17.8679
18  	57.5177	-682.308	-616.543	-542.064	24.0491
19  	60.2825	-662.528	-618.644	-542.064	18.8156
20  	62.989 	-666.583	-615.568	-542.064	18.8784
21  	65.8903	-694.879	-626.281	-542.064	21.9453
22  	68.6153	-669.666	-613.533	-542.064	18.0954
23  	71.4525	-667.676	-614.81 	-542.064	21.5386
24  	74.1939	-664.852	-617.561	-542.064	19.007 
25  	76.8318	-666.775	-620.972	-542.064	16.8085
26  	79.5719	-669.475	-619.075	-542.064	18.0014
27  	82.4886	-686.156	-629.097	-542.064	21.1892
28  	85.1175	-668.583	-623.3  	-542.064	19.5289
29  	87.816 	-718.351	-631.296	-542.064	26.8425
30  	90.4337	-652.6  	-590.542	-540.736	20.5442
31  	93.042 	-661.344	-607.143	-540.736	20.9211
32  	95.875 	-669.699	-624.04 	-540.736	20.8178
33  	98.6749	-668.032	-618.477	-540.736	17.137 
34  	101.309	-678.631	-630.214	-540.736	21.9362
35  	104.074	-644.944	-605.425	-540.736	17.7253
36  	106.906	-661.127	-600.467	-540.736	20.1609
37  	109.776	-689.282	-634.391	-540.736	26.8032
38  	112.45 	-658.241	-603.258	-540.736	17.7137
39  	115.244	-648.48 	-595.418	-540.736	18     
40  	117.99 	-654.07 	-612.724	-540.736	19.7538
41  	120.673	-652.745	-605.205	-540.736	16.1613
42  	123.279	-689.183	-634.822	-540.736	22.2705
43  	125.824	-668.473	-615.697	-540.736	17.1353
44  	128.7  	-663.722	-620.23 	-540.736	18.0805
45  	131.36 	-667.595	-623.337	-540.736	19.0723
46  	134.133	-676.054	-612.502	-540.736	20.3066
47  	136.956	-638.472	-598.037	-540.736	17.2172
48  	139.753	-679.706	-610.367	-540.736	20.831 
49  	142.484	-634.371	-591.274	-540.736	13.5408
50  	144.984	-677.682	-626.484	-540.736	23.0174
51  	147.731	-653.322	-617.79 	-540.736	15.2844
52  	150.546	-670.836	-615.795	-540.736	17.1535
53  	153.398	-655.711	-613.555	-540.736	12.5421
54  	156.268	-647.339	-614.007	-540.736	11.9551
55  	158.982	-645.6  	-601.739	-540.736	13.1698
56  	161.817	-629.661	-590.053	-540.736	11.6412
57  	164.6  	-625.042	-590.247	-540.736	13.252 
58  	167.36 	-671.314	-626.017	-540.736	20.4956
59  	170.09 	-641.756	-587.719	-540.736	15.1874
60  	172.844	-672.547	-628.396	-540.736	20.0965
61  	175.864	-650.756	-619.619	-540.736	13.1377
62  	178.499	-646.435	-612.576	-540.736	9.43053
63  	181.233	-663.78 	-621.348	-540.736	15.3345
64  	183.709	-663.934	-616.849	-540.736	11.9779
65  	186.424	-652.194	-623.511	-540.736	12.1351
66  	188.969	-654.106	-623.136	-540.736	8.05904
67  	191.589	-665.097	-626.17 	-540.736	11.2201
68  	194.142	-635.439	-598.682	-540.736	11.7258
69  	196.785	-654.862	-623.854	-540.736	14.1623
70  	199.499	-644.172	-612.266	-540.736	12.6268
71  	202.316	-670.987	-647.905	-540.736	16.9485
72  	204.923	-658.655	-628.718	-540.736	11.1485
73  	207.683	-640.404	-615.521	-540.736	10.6454
74  	210.627	-641.923	-610.749	-540.736	9.16869
75  	213.492	-662.334	-621.111	-540.736	16.2262
76  	216.306	-695.183	-642.665	-540.736	22.6786
77  	218.951	-649.648	-594.206	-540.736	16.6285
78  	221.671	-636.521	-605.607	-540.736	14.3581
79  	224.241	-670.448	-630.304	-540.736	18.4266
80  	226.946	-648.902	-611.06 	-540.736	12.0193
81  	229.638	-638.405	-606.279	-540.736	11.2195
82  	232.44 	-657.094	-639.189	-540.736	17.4136
83  	235.058	-653.302	-618    	-540.736	13.4769
84  	237.855	-640.387	-606.556	-540.736	12.0142
85  	240.781	-648.568	-614.291	-540.736	13.8528
86  	243.531	-672.949	-633.103	-540.736	14.7989
87  	246.135	-650.447	-624.534	-540.736	11.3702
88  	248.756	-668.457	-640.146	-540.736	16.78  
89  	251.467	-655.569	-626.133	-540.736	11.3776
90  	253.991	-631.623	-606.681	-540.736	9.1243 
91  	256.583	-635.17 	-598.674	-540.736	12.2116
92  	259.496	-638.482	-606.583	-540.736	13.2379
93  	262.125	-620.38 	-604.099	-540.736	14.025 
94  	264.733	-681.136	-638.095	-540.736	20.941 
95  	267.563	-647.237	-601.357	-540.736	14.9739
96  	270.3  	-641.687	-605.749	-540.736	11.0148
97  	273.139	-630.945	-611.952	-540.736	10.3577
98  	275.804	-662.557	-640.369	-540.736	14.6177
99  	278.523	-647.167	-618.702	-540.736	11.3511
ngen	time   	min     	avg     	max     	std    
0   	8.31887	-666.696	-601.072	-551.613	16.9024
1   	11.2682	-642.698	-591.958	-551.613	15.2894
2   	14.0977	-634.086	-589.851	-531.745	15.7646
3   	16.7953	-648.227	-592.628	-531.745	18.6832
4   	19.7215	-644.108	-597.497	-531.745	16.4668
5   	22.2477	-646.756	-598.337	-531.745	15.9675
6   	24.9792	-654.136	-601.829	-531.745	19.3007
7   	27.8325	-663.548	-604.055	-531.745	20.9359
8   	30.5108	-655.303	-603.392	-531.745	18.8451
9   	33.3556	-650.04 	-605.678	-531.745	19.0481
10  	36.0334	-661.104	-604.999	-531.745	18.7876
11  	38.7061	-657.004	-603.514	-531.745	18.3119
12  	41.208 	-657.469	-605.757	-531.745	19.9655
13  	44.0162	-664.258	-605.013	-531.745	16.4497
14  	46.6744	-654.974	-600.343	-531.745	17.3991
15  	49.447 	-666.016	-607.569	-531.745	18.9519
16  	52.2384	-655.064	-607.172	-531.745	17.6241
17  	54.9241	-657.153	-610.088	-531.745	17.8691
18  	57.7244	-652.352	-602.154	-531.745	19.5181
19  	60.2829	-677.379	-613.339	-531.745	17.3394
20  	62.9253	-679.15 	-619.714	-531.745	22.0028
21  	65.5112	-664.95 	-606.493	-531.745	19.0229
22  	68.0822	-661.886	-610.129	-531.745	20.3546
23  	70.6261	-656.542	-613.878	-531.745	17.7305
24  	73.196 	-679.14 	-630.682	-531.745	22.3183
25  	75.9606	-670.533	-619.866	-531.745	20.8113
26  	78.6994	-668.187	-615.591	-531.745	17.036 
27  	81.4209	-679.971	-626.022	-531.745	18.8555
28  	84.0104	-666.318	-627.312	-531.745	16.9054
29  	86.8218	-673.788	-626.595	-531.745	19.0658
30  	89.6475	-669.779	-608.467	-531.745	22.0144
31  	92.37  	-699.707	-625.414	-531.745	25.6424
32  	95.0988	-679.563	-622.116	-531.745	21.4004
33  	97.7789	-686.939	-621.163	-531.745	22.217 
34  	100.388	-661.812	-619.653	-531.745	19.5034
35  	103.22 	-666.842	-621.079	-531.745	18.7559
36  	105.88 	-673.223	-613.519	-531.745	22.471 
37  	108.469	-658.841	-605.019	-531.745	18.7065
38  	111.196	-673.328	-618.698	-531.745	15.9827
39  	113.914	-664.077	-608.007	-531.745	18.0994
40  	116.56 	-653.713	-603.411	-531.745	16.0132
41  	119.232	-643.719	-611.679	-531.745	12.9938
42  	122.076	-654.423	-616.429	-531.745	16.0171
43  	124.808	-686.73 	-626.903	-531.745	20.3282
44  	127.564	-671.929	-636.622	-531.745	15.3569
45  	130.306	-647.576	-589.877	-531.745	15.0478
46  	132.978	-644.989	-604.88 	-531.745	13.7514
47  	135.558	-670.452	-632.768	-531.745	19.0706
48  	138.118	-649.787	-616.535	-531.745	12.6271
49  	140.807	-642.026	-622.445	-531.745	10.4406
50  	143.298	-642.229	-602.689	-531.745	14.7244
51  	146.105	-653.594	-622.175	-531.745	15.6558
52  	148.738	-629.574	-584.888	-531.745	17.0022
53  	151.396	-632.887	-601.544	-531.745	11.8179
54  	154.171	-635.508	-610.112	-531.745	12.5806
55  	156.748	-638.054	-610.536	-531.745	9.23084
56  	159.588	-630.326	-599.583	-531.745	12.6464
57  	162.491	-650.407	-620.525	-531.745	15.4454
58  	165.134	-635.947	-598.351	-531.745	8.87367
59  	167.856	-670.418	-646.801	-531.745	19.8082
60  	170.379	-658.319	-616.684	-531.745	12.5022
61  	173.25 	-628.47 	-599.742	-531.745	9.24787
62  	175.949	-652.718	-608.235	-531.745	19.5787
63  	178.628	-660.799	-615.986	-531.745	15.3274
64  	181.2  	-654.892	-622.523	-531.745	11.3372
65  	183.913	-645.322	-604.928	-531.745	11.4381
66  	186.752	-614.125	-597.44 	-531.745	8.9385 
67  	189.372	-662.972	-623.691	-531.745	17.8012
68  	191.906	-631.505	-591.284	-531.745	11.9381
69  	194.528	-647.371	-621.219	-531.745	16.0307
70  	197.275	-646.769	-609.298	-531.745	15.3641
71  	199.918	-614.306	-575.478	-531.745	12.554 
72  	202.526	-684.968	-622.224	-531.745	18.4549
73  	205.363	-648.891	-612.472	-531.745	10.0294
74  	208.215	-654.617	-635.658	-531.745	12.3835
75  	210.849	-651.376	-598.247	-531.745	13.2237
76  	213.772	-634.233	-612.612	-531.745	11.8845
77  	216.493	-636.269	-601.913	-531.745	7.91343
78  	219.244	-622.357	-601.247	-531.745	8.33662
79  	221.848	-625.328	-615.989	-531.745	8.01205
80  	224.459	-640.99 	-635.283	-531.745	8.42936
81  	227.05 	-651.73 	-647.53 	-531.745	9.98942
82  	229.615	-651.73 	-615.873	-531.745	14.3428
83  	232.531	-619.529	-610.051	-531.745	5.66155
84  	235.124	-637.195	-613.475	-531.745	7.5833 
85  	237.828	-658.924	-634.198	-531.745	9.484  
86  	240.321	-636.868	-616.026	-531.745	8.17163
87  	242.985	-648.344	-629.963	-531.745	9.18182
88  	245.52 	-633.018	-596.832	-531.745	12.1783
89  	248.094	-611.903	-594.659	-531.745	3.82582
90  	250.656	-662.013	-655.43 	-531.745	19.861 
91  	253.132	-662.013	-622.796	-531.745	13.8206
92  	255.767	-631.601	-603.985	-531.745	10.8402
93  	258.295	-602.714	-598.851	-531.745	3.5566 
94  	260.98 	-636.985	-621.457	-531.745	9.43794
95  	263.6  	-626.96 	-610.174	-531.745	5.9758 
96  	266.478	-636.129	-631.643	-531.745	8.98185
97  	269.022	-633.765	-617.289	-531.745	7.46137
98  	271.905	-661.599	-646.533	-531.745	12.1521
99  	274.544	-649.839	-622.294	-531.745	9.72724
ngen	time   	min     	avg     	max     	std    
