ngen	time   	min     	avg     	max     	std    
4   	24.4528	-679.922	-641.218	-599.285	13.8488
5   	28.1169	-681.306	-641.9  	-599.285	15.1654
6   	31.4443	-688.716	-637.763	-599.285	13.7891
7   	34.5931	-680.944	-642.455	-599.285	15.6455
8   	38.3056	-686.063	-649.633	-599.285	15.5143
9   	41.9087	-688.689	-650.514	-599.285	14.5361
10  	45.773 	-691.108	-651.95 	-599.285	13.3571
11  	49.2025	-684.767	-653.916	-599.285	13.8284
12  	52.7452	-687.27 	-658.422	-599.285	12.1144
13  	56.0915	-689.273	-657.237	-599.285	13.3408
14  	59.7737	-682.155	-650.93 	-599.285	10.9943
15  	63.2281	-679.212	-650.353	-599.285	10.8945
16  	66.7695	-680.116	-648.172	-599.285	10.6875
17  	70.331 	-691.929	-655.797	-599.285	14.027 
18  	74.0675	-686.205	-646.445	-599.285	11.2081
19  	77.4273	-678.329	-652.131	-599.285	11.9047
20  	80.9875	-686.97 	-649.977	-599.285	14.7676
21  	84.6954	-679.731	-648.714	-599.285	13.0843
22  	88.3879	-672.308	-640.816	-599.285	11.7182
23  	91.7536	-674.791	-647.229	-599.285	12.1815
24  	94.9927	-693.005	-660.859	-599.285	14.5441
25  	98.4144	-691.614	-661.126	-599.285	11.2783
26  	101.834	-701.484	-666.281	-599.285	12.4948
27  	105.563	-679.749	-652.974	-599.285	12.5044
28  	108.862	-688.086	-659.255	-599.285	11.6666
29  	112.199	-696.911	-663.724	-599.285	11.4584
30  	115.717	-688.406	-659.368	-599.285	10.447 
31  	119.099	-689.995	-659.683	-599.285	11.4996
32  	122.561	-692.713	-661.442	-599.285	11.7018
33  	126.086	-701.572	-668.814	-599.285	13.817 
34  	129.479	-684.997	-648.077	-599.285	11.5903
35  	132.686	-685.081	-652.095	-599.285	13.9794
36  	135.899	-679.928	-651.453	-599.285	10.3563
37  	139.318	-682.888	-658.95 	-599.285	8.68909
38  	142.801	-678.36 	-650.68 	-599.285	9.49734
39  	146.073	-680.237	-656.836	-599.285	11.2043
40  	149.76 	-694.583	-667.233	-599.285	13.2607
41  	153.231	-685.501	-650.266	-599.285	15.6804
42  	156.787	-682.157	-650.958	-599.285	10.9258
43  	160.096	-699.544	-662.207	-599.285	11.589 
44  	163.589	-696.076	-675.334	-599.285	10.7967
45  	166.893	-683.768	-661.768	-599.285	8.63487
46  	170.228	-703.192	-663.813	-599.285	10.5655
47  	173.636	-680.488	-656.315	-599.285	7.65233
48  	177.227	-678.774	-651.479	-599.285	8.80523
49  	180.983	-673.234	-657.04 	-599.285	7.28639
50  	184.268	-688.232	-655.267	-599.285	11.9995
51  	187.982	-695.068	-665.884	-599.285	10.9239
52  	191.316	-682.429	-662.195	-599.285	8.02269
53  	194.828	-682.863	-652.813	-599.285	10.8909
54  	198.311	-682.617	-659.274	-599.285	9.08047
55  	201.785	-695.812	-661.483	-599.285	11.4483
56  	205.102	-671.314	-642.889	-599.285	10.8339
57  	208.382	-680.831	-657.425	-599.285	13.0419
58  	212.033	-677.43 	-641.844	-599.285	9.95401
59  	215.531	-675.962	-654.495	-599.285	8.65696
60  	218.972	-670.69 	-645.838	-599.285	8.93933
61  	222.264	-674.623	-650.216	-599.285	7.33855
62  	225.827	-664.885	-639.647	-599.285	4.85137
63  	229.397	-685.901	-657.999	-599.285	8.18151
64  	232.839	-672.551	-653.646	-599.285	5.92672
65  	236.361	-685.89 	-671.535	-599.285	9.43257
66  	239.8  	-678.053	-660.949	-599.285	6.34552
67  	243.28 	-690.425	-651.216	-599.285	8.8207 
68  	246.519	-682.334	-645.783	-599.285	7.406  
69  	250.174	-674.003	-654.288	-599.285	8.17993
70  	253.797	-695.025	-662.112	-599.285	9.59123
71  	257.396	-672.035	-648.306	-599.285	7.87376
72  	260.849	-660.073	-646.779	-599.285	6.19324
73  	264.53 	-696.171	-669.474	-599.285	11.4544
74  	267.816	-677.934	-664.454	-599.285	7.50614
75  	271.279	-684.867	-662.981	-599.285	7.87252
76  	274.595	-673.002	-649.105	-599.285	8.62993
77  	278.261	-685.009	-666.29 	-599.285	11.7791
78  	281.9  	-680    	-648.724	-599.285	8.59576
79  	285.325	-680.667	-649.544	-599.285	12.4755
80  	288.974	-682.697	-666.457	-599.285	11.7236
81  	292.333	-677.452	-640.686	-599.285	7.62571
82  	296.101	-687.83 	-670.122	-599.285	11.4466
83  	299.465	-685.041	-666.261	-599.285	9.38581
84  	303.102	-687.755	-642.339	-599.285	11.1575
85  	306.4  	-691.699	-666.565	-599.285	14.4109
86  	310.027	-678.316	-650.11 	-599.285	6.74999
87  	313.524	-672.905	-650.516	-599.285	5.21753
88  	316.999	-668.095	-657.471	-599.285	5.67064
89  	320.459	-661.641	-638.572	-599.285	6.8428 
90  	324.047	-682.226	-667.964	-599.285	12.2417
91  	327.424	-685.854	-670.082	-599.285	11.1543
92  	330.842	-679.562	-660.466	-599.285	10.6696
93  	334.455	-671.357	-639.736	-599.285	9.81363
94  	338.151	-648.292	-636.998	-599.285	4.46714
95  	341.55 	-702.706	-686.925	-599.285	20.4307
96  	344.796	-697.851	-664.872	-599.285	10.451 
97  	348.393	-679.086	-661.576	-599.285	11.312 
98  	351.964	-679.045	-656.65 	-599.285	11.4683
99  	355.333	-693.105	-670.153	-599.285	14.6351
ngen	time   	min     	avg     	max     	std    
0   	10.5009	-681.531	-648.039	-615.665	11.6542
1   	13.997 	-675.802	-642.64 	-604.644	11.3581
2   	17.6915	-681.746	-640.794	-604.644	10.6371
3   	21.3189	-666.265	-636.882	-604.644	10.2687
4   	24.762 	-674.721	-643.256	-604.644	12.4899
5   	28.35  	-679.792	-646.841	-604.644	14.0878
6   	31.5967	-678.659	-647.565	-604.644	13.4396
7   	35.1708	-689.57 	-649.196	-604.644	14.6485
8   	38.8568	-690.227	-649.605	-604.644	12.8562
9   	42.3555	-695.853	-654.519	-604.644	15.8599
10  	45.8146	-689.321	-654.379	-604.644	13.9614
11  	49.1354	-682.202	-650.738	-604.644	12.6264
12  	52.5858	-686.371	-643.039	-604.644	12.4879
13  	55.9147	-689.011	-649.652	-604.644	14.2703
14  	59.5386	-699.131	-656.491	-604.644	17.318 
15  	62.837 	-688.644	-653.452	-604.644	12.7199
16  	66.487 	-685.822	-654.948	-604.644	11.6468
17  	69.9047	-682.959	-653.751	-604.644	11.252 
18  	73.5655	-694.136	-662.396	-604.644	14.2077
19  	77.2961	-680.707	-653.821	-604.644	11.8941
20  	80.8793	-677.184	-647.668	-604.644	13.5905
21  	84.1269	-689.074	-648.616	-604.644	13.6424
22  	87.7482	-687.263	-647.66 	-604.644	14.9236
23  	91.2166	-692.38 	-655.642	-604.644	11.1364
24  	94.914 	-684.757	-656.182	-604.644	10.7633
25  	98.3289	-694.99 	-652.586	-604.644	15.3585
26  	101.605	-690.989	-660.459	-604.644	12.1497
27  	105.134	-698.917	-670.53 	-604.644	12.0356
28  	108.553	-688.906	-658.002	-604.644	11.1449
29  	111.9  	-701.652	-671.262	-604.644	12.8222
30  	115.479	-685.627	-659.739	-604.644	10.2133
31  	119.215	-688.708	-653.367	-604.644	10.7305
32  	122.515	-699.589	-658.454	-604.644	12.3492
33  	126.239	-688.695	-653.449	-604.644	13.3254
34  	129.736	-671.451	-644.571	-604.222	12.9036
35  	133.538	-672.477	-645.271	-604.222	10.8092
36  	137.064	-695.158	-656.259	-604.222	11.5039
37  	140.592	-673.586	-647.214	-604.222	9.13961
38  	143.838	-683.146	-653.208	-604.222	11.5251
39  	147.51 	-695.464	-664.193	-604.222	12.4709
40  	150.925	-685.635	-657.973	-604.222	9.78602
41  	154.45 	-689.223	-653.764	-604.222	13.306 
42  	157.755	-675.58 	-646.787	-604.222	10.8332
43  	161.214	-669.096	-645.939	-604.222	9.22852
44  	164.539	-700.836	-661.041	-604.222	14.7165
45  	168.044	-677.348	-637.612	-604.222	11.0923
46  	171.367	-668.867	-645.442	-604.222	10.1583
47  	175.102	-674.332	-649.478	-604.222	10.3241
48  	178.386	-677.164	-656.255	-604.222	10.1043
49  	181.743	-682.655	-657.992	-604.222	10.7273
50  	185.055	-672.117	-643.507	-604.222	10.9726
51  	188.382	-668.721	-646.964	-604.222	9.99438
52  	192.054	-691.078	-662.156	-604.222	13.1878
53  	195.499	-684.588	-657.047	-604.222	11.5379
54  	198.977	-683.624	-658.169	-604.222	7.25209
55  	202.679	-675.631	-654.531	-604.222	5.9173 
56  	206.423	-670.97 	-653.639	-604.222	6.24471
57  	209.782	-672.653	-654.433	-604.222	7.12143
58  	213.43 	-671.427	-654.723	-604.222	6.56843
59  	217.093	-693.42 	-665.142	-604.222	13.2325
60  	220.761	-686.944	-666.939	-604.222	9.81391
61  	224.174	-682.248	-660.762	-604.222	7.93384
62  	227.727	-682.013	-656.425	-604.222	7.20275
63  	231.227	-688.365	-662.128	-604.222	7.96986
64  	234.404	-675.34 	-650.407	-604.222	6.34262
65  	237.953	-667.015	-640.224	-604.222	10.0914
66  	241.468	-676.44 	-656.648	-604.222	10.3672
67  	244.725	-663.009	-635.813	-604.222	9.35899
68  	248.042	-700.378	-671.068	-604.222	17.1281
69  	251.381	-688.405	-653.491	-604.222	8.48686
70  	254.935	-685.423	-671.531	-604.222	8.68373
71  	258.16 	-675.865	-658.526	-604.222	5.47919
72  	261.576	-671.115	-657.978	-604.222	4.60193
73  	264.911	-665.523	-654.931	-604.222	5.70527
74  	268.542	-674.056	-650.636	-604.222	6.5129 
75  	272.06 	-684.174	-663.354	-604.222	8.30056
76  	275.538	-668.355	-649.339	-604.222	10.6183
77  	278.982	-682.01 	-669.882	-604.222	11.5885
78  	282.281	-676.425	-649.51 	-604.222	7.76984
79  	285.684	-670.151	-650.7  	-604.222	6.23704
80  	288.897	-678.395	-661.575	-604.222	7.65795
81  	292.143	-675.263	-648.214	-604.222	7.62316
82  	295.546	-655.901	-645.961	-604.222	5.54602
83  	298.799	-667.27 	-657.305	-604.222	7.40446
84  	302.16 	-700.049	-688.815	-604.222	13.6348
85  	305.538	-694.569	-671.057	-604.222	8.07321
86  	308.933	-672.744	-662.034	-604.222	6.15978
87  	312.566	-666.957	-648.722	-604.222	7.92855
88  	316.231	-655.896	-646.864	-604.222	3.73864
89  	319.56 	-656.191	-649.207	-604.222	4.22849
90  	322.871	-683.581	-653.522	-604.222	6.55555
91  	326.258	-658.985	-638.244	-604.222	5.35979
92  	329.946	-675.051	-658.747	-604.222	8.92568
93  	333.587	-676.496	-660.406	-604.222	5.16776
94  	336.855	-660.752	-641.245	-604.222	5.69042
95  	340.323	-673.065	-663.473	-604.222	8.07025
96  	343.585	-666.223	-652.659	-604.222	5.70669
97  	347.023	-668.747	-660.735	-604.222	7.06008
98  	350.458	-666.222	-657.998	-604.222	5.7549 
99  	353.698	-667.378	-659.901	-604.222	10.6334
ngen	time   	min     	avg     	max     	std    
0   	10.3883	-677.817	-646.334	-610.789	10.9579
1   	14.1485	-678.009	-643.433	-610.789	10.9974
2   	17.5846	-671.796	-638.576	-602.814	11.6167
3   	21.0516	-675.243	-640.724	-602.814	15.0182
4   	24.5383	-685.932	-643.3  	-602.814	14.8326
5   	27.7217	-687.664	-647.368	-602.814	14.2804
6   	31.3509	-688.081	-648.738	-602.814	14.0899
7   	34.6939	-688.003	-644.063	-602.814	14.1492
8   	38.1304	-688.15 	-645.25 	-602.814	15.0958
9   	41.4342	-695.756	-647.019	-602.814	12.6862
10  	44.9205	-679.515	-648.141	-602.814	11.4359
11  	48.3762	-674.924	-644.42 	-602.814	11.6757
12  	51.996 	-679.189	-648.569	-602.814	12.5914
13  	55.361 	-684.796	-656.654	-602.814	14.2352
14  	58.7518	-691.32 	-649.884	-602.814	11.8858
15  	62.0902	-685.244	-644.837	-600.369	17.8717
16  	65.6815	-689.596	-652.189	-600.369	14.4484
17  	69.0309	-687.814	-654.668	-600.369	14.0954
18  	72.5434	-679.882	-650.783	-600.369	12.1892
19  	76.0004	-693.959	-659.729	-600.369	14.704 
20  	79.4877	-689.706	-652.327	-600.369	15.3148
21  	82.8889	-689.276	-655.89 	-600.369	12.8273
22  	86.3999	-684.467	-646.345	-600.369	11.2035
23  	89.9676	-671.826	-642.919	-600.369	8.12727
24  	93.0932	-689.366	-658.984	-600.369	13.8655
25  	96.4171	-677.746	-649.67 	-600.369	10.7622
26  	100.112	-682.263	-656.714	-600.369	10.8144
27  	103.733	-693.083	-665.26 	-600.369	12.0978
28  	107.231	-702.021	-670.15 	-600.369	10.2987
29  	110.872	-683.846	-656.216	-600.369	9.82095
30  	114.209	-690.574	-658.431	-600.369	9.21862
31  	117.475	-682.943	-661.865	-600.369	10.4306
32  	120.822	-687.762	-660.459	-600.369	13.1465
33  	124.616	-675.891	-658.343	-600.369	7.47007
34  	128.14 	-674.245	-645.296	-600.369	9.90881
35  	131.538	-690.618	-659.603	-600.369	10.24  
36  	135.302	-685.1  	-663.286	-600.369	9.17013
37  	138.631	-693.326	-658.239	-600.369	16.3943
38  	141.994	-692.306	-662.513	-600.369	10.7467
39  	145.455	-674.589	-642.41 	-600.369	11.1271
40  	148.635	-667.713	-646.044	-600.369	8.12791
41  	152.463	-685.171	-667.708	-600.369	12.5551
42  	156.021	-695.145	-677.798	-600.369	12.6127
43  	159.773	-695.133	-663.263	-600.369	12.2673
44  	163.349	-684.687	-663.491	-600.369	10.1234
45  	166.692	-701.26 	-681.326	-600.369	12.6508
46  	170.116	-690.91 	-664.768	-600.369	11.1768
47  	173.538	-688.321	-658.044	-600.369	10.7105
48  	176.931	-679.034	-649.31 	-600.369	10.1262
49  	180.606	-688.686	-664.209	-600.369	12.0585
50  	183.837	-681.664	-654.06 	-600.369	8.90726
51  	187.274	-672.387	-640.691	-600.369	8.35792
52  	191.064	-670.951	-647.39 	-600.369	9.68923
53  	194.657	-674.376	-651.583	-600.369	11.7036
54  	198.068	-681.909	-655.867	-600.369	8.76896
55  	201.67 	-688.342	-657.033	-600.369	11.0263
56  	205.173	-689.304	-665.567	-600.369	11.4955
57  	208.688	-673.501	-654.622	-600.369	7.14813
58  	211.808	-686.246	-664.42 	-600.369	8.28904
59  	215.135	-668.228	-651.978	-600.369	7.1634 
60  	218.745	-677.576	-654.967	-600.369	7.76663
61  	222.453	-692.216	-668.933	-600.369	10.9828
62  	226.169	-694.309	-671.694	-600.369	9.42908
63  	229.835	-680.361	-652.677	-600.369	10.5061
64  	233.527	-701.527	-679.644	-600.369	14.4338
65  	237.099	-687.68 	-657.151	-600.369	9.2755 
66  	240.497	-687.822	-666.569	-600.369	8.59501
67  	243.989	-669.822	-652.516	-600.369	6.81916
68  	247.469	-667.658	-647.052	-600.369	5.21863
69  	250.951	-679.214	-665.235	-600.369	10.6556
70  	254.21 	-693.554	-658.434	-600.369	9.96357
71  	257.49 	-682.231	-653.712	-600.369	6.04531
72  	260.957	-658.583	-635.788	-600.369	7.94529
73  	264.555	-669.649	-645.53 	-600.369	8.14167
74  	267.743	-678.395	-637.539	-600.369	7.01264
75  	271.074	-676.791	-649.67 	-600.369	9.72199
76  	274.378	-663.61 	-647.093	-600.369	8.06293
77  	277.723	-679.053	-643.114	-600.369	8.87652
78  	281.236	-671.053	-656.193	-600.369	10.1838
79  	284.672	-663.249	-638.063	-600.369	7.16871
80  	287.873	-677.883	-654.934	-600.369	10.7014
81  	291.536	-667.667	-645.521	-600.369	6.87433
82  	294.688	-665.444	-639.165	-600.369	7.38978
83  	298.199	-682.863	-668.817	-600.369	10.858 
84  	301.701	-674.867	-653.647	-600.369	7.26224
85  	305.246	-676.021	-664.307	-600.369	6.7597 
86  	308.896	-665.892	-656.128	-600.369	4.82394
87  	312.341	-670.3  	-660.791	-600.369	4.57194
88  	315.706	-664.582	-650.219	-600.369	5.51286
89  	319.054	-674.796	-657.566	-600.369	7.07445
90  	322.251	-696.014	-687.757	-600.369	14.763 
91  	325.594	-695.509	-653.208	-600.369	9.44796
92  	328.953	-677.142	-666.663	-600.369	9.59541
93  	332.278	-672.918	-655.521	-600.369	9.20839
94  	335.834	-681.913	-657.06 	-600.369	13.6737
95  	339.235	-695.166	-666.092	-600.369	16.1707
96  	342.77 	-681.196	-654.772	-600.369	11.6405
97  	346.125	-662.865	-641.625	-600.369	11.4814
98  	349.487	-677.201	-654.033	-600.369	7.71826
99  	352.747	-688.696	-657.886	-600.369	7.84931
ngen	time   	min     	avg     	max     	std    
0   	10.6971	-678.124	-648.491	-618.433	10.6518
1   	14.5322	-681.168	-643.898	-613.978	10.9939
2   	17.9786	-675.136	-640.228	-609.212	10.0926
3   	21.742 	-669.346	-638.155	-596.196	11.9014
4   	25.4031	-678.982	-644.115	-596.196	11.8966
5   	28.8554	-685.127	-645.311	-596.196	13.9513
6   	32.5607	-681.41 	-647.141	-596.196	12.8328
7   	36.1104	-686.381	-649.31 	-596.196	14.3415
8   	39.7022	-688.445	-650.318	-596.196	13.537 
9   	43.2611	-683.256	-647.853	-596.196	13.817 
10  	46.8169	-680.632	-644.287	-596.196	13.5805
11  	50.2875	-683.281	-643.655	-596.196	13.112 
12  	53.5822	-680.576	-648.369	-596.196	12.5632
13  	57.0948	-698.934	-652.998	-596.196	13.8094
14  	60.4502	-691.05 	-654.78 	-596.196	12.9158
15  	63.7458	-675.259	-646.63 	-596.196	11.6556
16  	67.3585	-685.39 	-653.148	-596.196	11.6639
17  	70.6906	-694.915	-654.017	-596.196	13.9328
18  	74.0279	-712.842	-650.227	-596.196	14.1059
19  	77.6619	-686.661	-649.623	-596.196	13.3073
20  	81.4047	-678.567	-648.965	-596.196	11.0708
21  	84.8425	-671.231	-643.718	-596.196	11.3344
22  	88.4956	-681.868	-657.645	-596.196	12.6702
23  	92.1244	-685.946	-651.29 	-596.196	11.2875
24  	95.4463	-678.924	-648.668	-596.196	9.93094
25  	99.0551	-667.908	-636.771	-596.196	12.5372
26  	102.418	-670.636	-641.105	-596.196	12.7961
27  	105.981	-677.861	-659.36 	-596.196	13.5996
28  	109.347	-683.973	-654.003	-596.196	12.778 
29  	112.875	-683.89 	-658.945	-596.196	9.74777
30  	116.036	-690.22 	-662.021	-596.196	11.7812
31  	119.421	-685.155	-652.778	-596.196	10.13  
32  	123.07 	-690.735	-668.101	-596.196	11.3256
33  	126.535	-688.212	-664.875	-596.196	8.44285
34  	129.865	-679.836	-650.393	-596.196	10.3696
35  	133.351	-679.231	-645.129	-596.196	8.80057
36  	136.776	-683.691	-660.748	-596.196	11.3752
37  	140.331	-704.629	-678.271	-596.196	13.6998
38  	144.131	-690.937	-667.439	-596.196	11.6221
39  	147.371	-672.605	-651.1  	-596.196	9.50937
40  	150.821	-672.167	-648.722	-596.196	8.59898
41  	154.041	-688.575	-658.323	-596.196	12.4161
42  	157.741	-676.205	-655.866	-596.196	9.42219
43  	161.524	-682.99 	-655.329	-596.196	11.2604
44  	165.219	-698.179	-663.523	-596.196	12.2127
45  	168.48 	-703.324	-672.752	-596.196	12.0697
46  	171.997	-679.281	-659.117	-596.196	7.87139
47  	175.578	-666.935	-647.471	-596.196	7.87129
48  	179.111	-670.24 	-643.373	-596.196	10.1788
49  	182.67 	-673.018	-652.183	-596.196	9.56841
50  	186.216	-692.448	-665.702	-596.196	13.7941
51  	189.924	-677.674	-658.165	-596.196	8.42795
52  	193.197	-688.075	-652.876	-596.196	9.62102
53  	196.653	-680.758	-654.04 	-596.196	10.9743
54  	200.242	-674.254	-655.601	-596.196	10.3395
55  	203.574	-691.18 	-665.491	-596.196	11.8186
56  	207.188	-688.616	-665.575	-596.196	9.07428
57  	210.844	-671.355	-644.835	-596.196	9.98347
58  	214.32 	-689.317	-656.898	-596.196	13.2893
59  	217.543	-671.065	-648.322	-596.196	10.4232
60  	221.309	-684.668	-660.067	-596.196	12.6712
61  	224.778	-682.957	-655.09 	-596.196	10.1403
62  	228.333	-710.626	-676.416	-596.196	13.6956
63  	231.605	-682.683	-648.126	-596.196	13.2298
64  	234.925	-661.338	-636.417	-596.196	10.99  
65  	238.236	-672.638	-645.223	-596.196	11.9535
66  	242.022	-683.082	-658.933	-596.196	10.0846
67  	245.311	-677.111	-652.576	-596.196	10.7581
68  	248.955	-682.146	-659.465	-596.196	10.9581
69  	252.436	-678.483	-658.331	-596.196	9.06185
70  	255.672	-666.308	-641.129	-596.196	11.2193
71  	259.079	-689.053	-665.419	-596.196	13.1957
72  	262.255	-682.854	-655.367	-596.196	9.74128
73  	265.567	-685.976	-665.395	-596.196	10.5216
74  	269.431	-686.19 	-661.799	-596.196	10.8348
75  	273.251	-682.344	-655.229	-596.196	7.34454
76  	276.63 	-691.513	-660.48 	-596.196	11.2608
77  	280.373	-676.254	-653.467	-596.196	7.67618
78  	283.824	-662.325	-643.61 	-596.196	6.56556
79  	287.113	-692.331	-663.354	-596.196	11.9286
80  	290.828	-695.503	-665.112	-596.196	10.1438
81  	294.32 	-689.066	-670.501	-596.196	8.34209
82  	297.998	-673.634	-640.09 	-596.196	11.0086
83  	301.764	-694.686	-669.136	-596.196	14.2541
84  	304.998	-675.42 	-646.639	-596.196	11.5625
85  	308.606	-709.701	-683.236	-596.196	16.3396
86  	311.909	-692.709	-637.275	-596.196	15.6847
87  	315.246	-692.574	-663.138	-596.196	16.4225
88  	318.49 	-682.97 	-644.529	-596.196	10.5581
89  	321.863	-687.599	-673.361	-596.196	11.2446
90  	325.249	-679.904	-641.565	-596.196	12.1935
91  	328.772	-662.952	-642.869	-596.196	8.97325
92  	332.093	-688.35 	-647.047	-596.196	8.40662
93  	335.453	-675.113	-653.607	-596.196	9.40307
94  	338.848	-694.868	-677.163	-596.196	13.681 
95  	342.531	-708.368	-683.712	-596.196	13.0299
96  	345.95 	-691.854	-655.441	-596.196	10.2279
97  	349.269	-682.991	-660.571	-596.196	10.2081
98  	352.483	-684.085	-653.555	-596.196	12.0116
99  	355.976	-670.682	-653.572	-596.196	7.35492
ngen	time   	min     	avg     	max     	std    
0   	10.7808	-681.788	-648.313	-610.521	11.5142
1   	14.3238	-685.925	-642.516	-610.521	10.7932
2   	18.0076	-672.394	-639.558	-606.792	12.1214
3   	21.7677	-671.009	-637.849	-606.792	11.3574
4   	25.4002	-674.367	-641.117	-606.792	11.3056
5   	29.1189	-677.922	-644.114	-606.792	12.1349
6   	32.6157	-681.012	-650.276	-606.792	13.0027
7   	36.0946	-692.6  	-646.635	-606.792	12.2256
8   	39.5387	-685.489	-649.602	-606.792	12.8578
9   	43.0889	-683.192	-650.574	-606.792	11.6833
10  	46.6733	-678.642	-652.632	-606.792	11.8537
11  	50.3837	-690.926	-652.068	-606.792	12.8906
12  	54.0839	-686.017	-647.454	-605.844	13.5009
13  	57.5398	-681.895	-650.01 	-605.844	12.2253
14  	61.0731	-698.328	-660.053	-605.844	15.5583
15  	64.7792	-686.781	-652.187	-605.844	12.7754
16  	68.0287	-682.492	-658.726	-605.844	11.8954
17  	71.7116	-684.323	-653.548	-605.844	11.121 
18  	75.0254	-680.172	-646.946	-605.844	11.9056
19  	78.5123	-703.46 	-654.293	-605.844	13.9306
20  	81.9406	-673.18 	-640.704	-605.844	10.8375
21  	85.245 	-683.868	-655.866	-605.844	13.8451
22  	88.4513	-687.069	-653.278	-605.844	11.4968
23  	92.0734	-672.583	-646.825	-605.844	8.21019
24  	95.5371	-678.812	-648.962	-605.844	12.3142
25  	99.1687	-685.169	-660.668	-605.844	13.972 
26  	102.659	-681.373	-655.872	-605.844	9.36577
27  	106.195	-681.045	-652.751	-605.844	11.6008
28  	109.931	-677.393	-650.472	-605.844	10.5155
29  	113.675	-672.827	-644.366	-605.844	10.0524
30  	117.006	-683.156	-651.173	-605.844	12.4967
31  	120.399	-676.036	-651.243	-605.844	11.3057
32  	123.842	-694.996	-661.257	-605.844	14.5265
33  	127.017	-681.594	-650.234	-605.844	11.9618
34  	130.486	-688.221	-654.328	-605.844	11.8769
35  	133.85 	-676.011	-640.575	-605.844	14.0965
36  	137.39 	-683.548	-658.001	-605.844	15.875 
37  	140.884	-713.65 	-677.872	-605.844	21.6067
38  	144.447	-697.413	-668.353	-605.844	9.90323
39  	147.735	-691.791	-658.205	-605.844	11.7676
40  	151.298	-695.641	-668.549	-605.844	11.9584
41  	155.022	-686.064	-664.209	-605.844	9.51426
42  	158.344	-680.001	-644.504	-605.844	13.7978
43  	161.696	-677.744	-656.325	-605.844	9.80637
44  	165.269	-694.564	-666.51 	-605.844	10.7926
45  	168.73 	-678.892	-657.072	-605.844	9.919  
46  	172.013	-680.572	-656.426	-605.844	9.42484
47  	175.257	-701.39 	-674.196	-605.844	14.1431
48  	178.634	-684.925	-655.013	-605.844	9.55147
49  	182.234	-666.63 	-642.611	-605.844	8.60573
50  	185.438	-704.902	-674.353	-605.844	16.2022
51  	188.718	-681.065	-648.654	-605.844	10.6117
52  	191.955	-679.447	-652.411	-605.844	10.9209
53  	195.326	-687.672	-654.825	-605.844	8.58929
54  	198.826	-682.045	-650.807	-605.844	8.88125
55  	202.238	-686.364	-655.162	-605.844	11.2187
56  	205.659	-682.364	-655.92 	-605.844	9.61776
57  	209.142	-693.374	-658.321	-605.844	14.0589
58  	212.791	-677.967	-650.334	-605.844	9.18152
59  	216.267	-664.958	-640.447	-605.844	6.14372
60  	219.924	-655.382	-641.007	-605.844	5.11836
61  	223.347	-656.67 	-639.069	-605.844	5.25273
62  	227.023	-672.963	-646.129	-605.844	6.14165
63  	230.361	-685.703	-666.888	-605.844	10.9087
64  	234.112	-691.393	-676.417	-605.844	9.67695
65  	237.792	-683.379	-662.361	-605.844	8.02249
66  	241.404	-676.896	-661.882	-605.844	7.32507
67  	244.894	-667.002	-638.997	-605.844	10.6452
68  	248.259	-670.397	-652.844	-605.844	9.09568
69  	251.588	-680.888	-650.47 	-605.844	6.54665
70  	255.004	-679.431	-667.589	-605.844	9.07513
71  	258.606	-677.579	-651.589	-605.844	7.69476
72  	262.153	-651.571	-634.291	-605.844	5.52672
73  	265.779	-687.869	-646.184	-605.844	7.57665
74  	269.628	-677.744	-666.113	-605.844	8.38645
75  	273.287	-681.823	-669.659	-605.844	7.17688
76  	276.803	-681.79 	-668.508	-605.844	6.43889
77  	280.316	-671.113	-652.22 	-605.844	6.60481
78  	284.027	-676.479	-654.826	-605.844	10.2321
79  	287.267	-681.798	-654.641	-605.844	8.31674
80  	290.929	-686.16 	-667.177	-605.844	9.6107 
81  	294.288	-673.362	-652.371	-605.844	8.35333
82  	297.932	-680.15 	-659.275	-605.844	8.99702
83  	301.546	-675.557	-649.055	-604.194	12.6557
84  	304.74 	-679.363	-652.631	-604.194	13.5298
85  	308.284	-697.289	-663.955	-604.194	13.021 
86  	311.668	-687.835	-656.701	-604.194	10.3434
87  	314.879	-678.067	-656.461	-604.194	10.8386
88  	318.46 	-686.846	-653.928	-604.194	11.8077
89  	322.1  	-693.109	-665.67 	-604.194	9.83808
90  	325.624	-681.563	-652.694	-604.194	11.1814
91  	329.256	-698.588	-667.935	-604.194	10.48  
92  	332.81 	-684.325	-665.765	-604.194	8.21225
93  	336.301	-666.065	-644.687	-604.194	6.62958
94  	339.971	-670.376	-660.003	-604.194	6.44559
95  	343.305	-663.808	-646.681	-604.194	7.26489
96  	346.667	-667.695	-641.783	-604.194	7.28804
97  	350.05 	-673.324	-659.684	-604.194	8.86849
98  	353.364	-667.338	-653.347	-604.194	4.90842
99  	357.06 	-682.153	-670.898	-604.194	8.42744
ngen	time   	min     	avg     	max     	std    
0   	10.4767	-847.646	-762.242	-691.857	24.0917
1   	14.1091	-822.537	-748.465	-691.857	21.9202
2   	17.5608	-800.556	-743.392	-685.71 	22.9317
3   	21.0456	-809.293	-739.09 	-675.331	22.8137
4   	24.7412	-817.726	-745.869	-672.729	25.2773
5   	28.3023	-819.379	-748.138	-672.729	27.7339
6   	32.0391	-819.062	-753.508	-672.729	27.2618
