ngen	time   	min     	avg     	max     	std    
0   	7.90125	-766.161	-681.663	-615.488	26.1923
1   	10.5497	-744.849	-669.378	-615.488	23.069 
2   	13.3025	-748.206	-664.013	-615.488	23.2886
3   	16.0585	-731.612	-665.379	-606.301	23.6488
4   	18.8689	-747.227	-664.012	-601.77 	23.677 
5   	21.4225	-744.268	-667.65 	-601.77 	24.0805
6   	24.0426	-767.684	-671.838	-601.77 	28.4937
7   	26.6321	-747.827	-676.727	-601.77 	27.2758
8   	29.3016	-768.94 	-682.951	-601.77 	25.5329
9   	32.1105	-751.431	-679.226	-601.77 	28.8781
10  	34.8288	-750.926	-677.185	-592.156	26.6436
11  	37.5133	-779.425	-693.675	-592.156	27.557 
12  	39.891 	-763.918	-686.781	-592.156	26.6594
13  	42.277 	-783.555	-685.648	-592.156	30.4097
14  	45.0332	-777.159	-691.279	-592.156	26.666 
15  	47.8076	-772.01 	-703.305	-592.156	25.835 
16  	50.3088	-758.986	-692.866	-592.156	27.0571
17  	52.8935	-786.289	-692.493	-592.156	27.8611
18  	55.4148	-770.313	-699.242	-592.156	28.1053
19  	57.8707	-753.616	-679.917	-592.156	24.3772
20  	60.683 	-765.793	-683.175	-592.156	31.0153
21  	63.1858	-821.179	-718.036	-592.156	37.982 
22  	65.6839	-768.489	-681.81 	-592.156	26.7807
23  	68.3021	-744.149	-677.225	-592.156	25.3288
24  	70.8879	-783.265	-699.448	-592.156	26.0521
25  	73.6977	-770.694	-700.198	-592.156	28.8439
26  	76.2683	-796.767	-700.467	-592.156	33.2624
27  	78.741 	-775.529	-688.782	-592.156	25.3439
28  	81.329 	-766.523	-694.545	-592.156	25.3552
29  	83.8054	-777.307	-710.03 	-592.156	26.5302
30  	86.559 	-791.095	-720.366	-592.156	30.7229
31  	89.1577	-748.318	-702.198	-592.156	22.1382
32  	91.5989	-822.369	-723.92 	-592.156	29.875 
33  	94.2403	-788.151	-708.213	-592.156	32.2808
34  	96.6854	-792.866	-714.678	-592.156	30.1139
35  	99.2991	-789.017	-688.39 	-592.156	29.6673
36  	101.899	-772.359	-688.614	-592.156	25.3897
37  	104.594	-762.808	-693.108	-592.156	24.4519
38  	107.088	-756.055	-678.136	-592.156	26.1174
39  	109.704	-773.616	-688.847	-592.156	31.4099
40  	112.278	-770.458	-693.666	-592.156	25.7271
41  	114.894	-776.125	-712.846	-592.156	27.6066
42  	117.672	-790.305	-724.457	-592.156	25.0269
43  	120.464	-775.765	-704.655	-592.156	19.5391
44  	123.169	-756.805	-713.531	-592.156	18.5672
45  	125.998	-752.494	-710.386	-592.156	15.4686
46  	128.462	-746.182	-697.826	-592.156	20.6488
47  	131.125	-787.985	-721.608	-592.156	25.9583
48  	133.561	-782.449	-704.813	-592.156	24.7221
49  	136.258	-753.634	-699.478	-592.156	18.9622
50  	138.962	-761.309	-705.551	-592.156	20.8167
51  	141.86 	-711.954	-665.785	-592.156	17.1628
52  	144.45 	-769.41 	-685.354	-592.156	23.0207
53  	146.987	-793.135	-725.818	-592.156	29.001 
54  	149.853	-745.122	-687.033	-592.156	23.2482
55  	152.322	-777.28 	-704.704	-592.156	30.4733
56  	154.924	-733.349	-674.286	-592.156	17.1077
57  	157.457	-761.933	-695.529	-592.156	20.4358
58  	160.052	-800.79 	-728.85 	-592.156	32.9731
59  	162.714	-768.244	-697.817	-592.156	21.4834
60  	165.456	-748.17 	-697.333	-592.156	24.21  
61  	167.942	-775.206	-694.698	-592.156	22.8787
62  	170.357	-788.258	-711.048	-592.156	25.328 
63  	173.089	-754.111	-710.71 	-592.156	18.3837
64  	175.78 	-755.89 	-688.917	-592.156	18.8342
65  	178.561	-713.783	-677.037	-592.156	13.3008
66  	181.104	-820.134	-735.747	-592.156	32.6116
67  	183.666	-786.015	-716.946	-592.156	28.087 
68  	186.221	-764.589	-705.734	-592.156	21.3689
69  	188.92 	-783.966	-727.666	-592.156	22.338 
70  	191.662	-740.42 	-683.653	-592.156	19.162 
71  	194.389	-744.534	-695.302	-592.156	27.4651
72  	197.151	-799.881	-733.113	-592.156	30.0638
73  	199.734	-752.217	-695.013	-592.156	24.3838
74  	202.465	-748.629	-683.232	-592.156	27.4804
75  	205.164	-737.856	-668.301	-592.156	21.7706
76  	207.717	-812.635	-727.528	-592.156	37.1729
77  	210.373	-793.867	-727.557	-592.156	28.3794
78  	212.805	-761.049	-699.715	-592.156	17.899 
79  	215.32 	-717.451	-660.312	-592.156	21.1681
80  	218.009	-748.135	-684.818	-592.156	33.8578
81  	220.424	-720.351	-666.765	-592.156	19.8832
82  	222.929	-733.706	-680.063	-592.156	18.6788
83  	225.597	-770.623	-725.924	-592.156	25.7109
84  	228.43 	-740.174	-686.672	-592.156	17.866 
85  	231.026	-717.806	-674.821	-592.156	16.32  
86  	233.497	-730.408	-681.519	-592.156	20.6976
87  	235.979	-748.644	-702.311	-592.156	19.3336
88  	238.486	-751.522	-705.427	-592.156	20.7426
89  	241.37 	-828.531	-771.523	-592.156	32.0058
90  	243.972	-788.34 	-726.89 	-592.156	20.4815
91  	246.681	-738.34 	-681.938	-592.156	21.0532
92  	249.439	-740.279	-686.309	-592.156	17.7869
93  	252.127	-719.63 	-676.209	-592.156	13.4005
94  	254.843	-732.727	-696.029	-592.156	19.3612
95  	257.426	-804.153	-758.771	-592.156	29.4276
96  	260.198	-783.18 	-737.323	-592.156	20.4511
97  	262.757	-803.53 	-730.541	-592.156	20.4587
98  	265.516	-731.264	-697.615	-592.156	14.1501
99  	268.068	-735.703	-695.195	-592.156	11.9677
ngen	time   	min     	avg     	max     	std    
0   	7.92252	-765.732	-678.9  	-612.86 	25.7113
1   	10.6449	-723.462	-662.626	-607.534	20.637 
2   	13.3033	-728.626	-662.078	-607.534	21.5   
3   	16.0144	-745.743	-659.866	-607.534	22.2747
4   	18.5316	-728.87 	-668.221	-601.217	22.381 
5   	21.0427	-756.942	-675.806	-601.217	26.5806
6   	23.729 	-788.203	-674.637	-601.217	27.5225
7   	26.489 	-755.941	-675.811	-601.217	26.8961
8   	29.0633	-783.279	-680.728	-601.217	27.0079
9   	31.7535	-781.318	-681.07 	-601.217	29.1455
10  	34.3063	-786.153	-697.109	-601.217	31.5591
11  	37.0399	-778.15 	-686.592	-601.217	25.4751
12  	39.7597	-784.444	-682.479	-601.217	26.2978
13  	42.5151	-770.414	-692.709	-601.217	26.6057
14  	44.9966	-763.31 	-683.107	-601.217	28.2092
15  	47.6951	-776.74 	-670.751	-600.261	36.7948
16  	50.3541	-784.37 	-685.483	-600.261	32.2818
17  	53.13  	-778.305	-699.39 	-600.261	31.2506
18  	55.8195	-741.036	-687.321	-600.261	22.6727
19  	58.3626	-744.259	-687.018	-600.261	18.5544
20  	60.8798	-785.96 	-719.943	-600.261	30.6799
21  	63.4888	-798.952	-724.491	-600.261	29.6281
22  	65.9199	-808.395	-695.033	-600.261	29.0795
23  	68.4025	-814.046	-718.371	-600.261	34.3453
24  	70.9208	-779.537	-710.984	-600.261	27.3819
25  	73.5446	-773.86 	-696.322	-600.261	21.9632
26  	76.0631	-790.644	-716.397	-600.261	30.8539
27  	78.5942	-781.149	-710.509	-600.261	25.2416
28  	81.3843	-788.321	-695.83 	-600.261	26.4844
29  	84.1003	-765.207	-686.877	-600.261	24.2936
30  	86.8575	-787.861	-717.68 	-600.261	31.5264
31  	89.7334	-784.146	-719.4  	-600.261	25.4342
32  	92.4989	-805.848	-719.49 	-600.261	30.1971
33  	95.1374	-782.117	-722.929	-600.261	26.0592
34  	97.8569	-841.452	-753.093	-600.261	44.1276
35  	100.593	-793.067	-711.725	-600.261	24.663 
36  	103.098	-752.995	-693.355	-600.261	23.1507
37  	105.861	-768.907	-697.563	-600.261	27.3061
38  	108.705	-762.814	-686.825	-600.261	17.9368
39  	111.199	-772.025	-691.507	-600.261	23.1799
40  	113.964	-770.586	-696.847	-600.261	29.2447
41  	116.584	-766.854	-690.927	-600.261	26.0344
42  	119.16 	-773.811	-687.992	-600.261	31.5221
43  	121.967	-776.952	-694.787	-600.261	24.0111
44  	124.618	-795.834	-722.488	-600.261	31.3375
45  	127.312	-786.123	-726.36 	-600.261	28.7447
46  	130.069	-772.228	-712.613	-600.261	22.838 
47  	132.653	-733.653	-693.79 	-600.261	17.4687
48  	135.438	-786.392	-726.28 	-600.261	26.8676
49  	138    	-774.178	-711.532	-600.261	24.4588
50  	140.642	-761.493	-685.908	-600.261	26.3132
51  	143.222	-744.535	-697.935	-600.261	23.4693
52  	145.836	-723.978	-674.558	-600.261	15.5098
53  	148.565	-767.763	-714.558	-600.261	28.1543
54  	151.27 	-783.545	-725.341	-600.261	25.5731
55  	154.073	-758.213	-707.742	-600.261	20.0469
56  	156.794	-781.977	-686.328	-600.261	24.0338
57  	159.545	-724.431	-670.387	-600.261	17.8999
58  	162.282	-793.449	-722.108	-600.261	30.0875
59  	165.024	-743.996	-698.013	-600.261	21.4745
60  	167.875	-824.44 	-761.939	-600.261	39.9892
61  	170.372	-790.149	-734.675	-600.261	18.6509
62  	173.161	-748.463	-685.597	-600.261	23.5405
63  	175.735	-757.315	-703.054	-600.261	24.1618
64  	178.506	-749.647	-703.441	-600.261	17.6572
65  	180.982	-797.271	-700.408	-600.261	22.3489
66  	183.454	-775.844	-730.606	-600.261	20.7856
67  	186.132	-748.874	-703.978	-600.261	21.2632
68  	188.658	-754.086	-697.14 	-600.261	20.0594
69  	191.385	-746.097	-685.855	-600.261	27.8651
70  	193.82 	-740.907	-710.53 	-600.261	20.195 
71  	196.605	-723.497	-684.383	-600.261	13.9187
72  	199.362	-782.888	-715.218	-600.261	25.2263
73  	202.242	-711.045	-678.429	-600.261	11.6879
74  	204.732	-738.767	-705.789	-600.261	22.0836
75  	207.14 	-728.01 	-680.937	-600.261	14.1373
76  	209.641	-744.53 	-696.319	-600.261	21.6287
77  	212.112	-722.546	-681.304	-600.261	8.60031
78  	214.665	-758.367	-712.771	-600.261	15.479 
79  	217.279	-715.508	-682.475	-600.261	12.6951
80  	219.985	-783.847	-747.74 	-600.261	27.6938
81  	222.558	-760.048	-695.563	-600.261	17.219 
82  	225.04 	-705.278	-678.358	-600.261	8.95535
83  	227.768	-748.997	-708.806	-600.261	18.801 
84  	230.547	-753.81 	-714.89 	-600.261	14.6183
85  	233.092	-774.599	-740.534	-600.261	14.4982
86  	235.513	-749.984	-691.088	-600.261	16.3794
87  	238.123	-736.015	-721.413	-600.261	12.7583
88  	240.631	-750.276	-743.546	-600.261	15.0716
89  	243.14 	-750.276	-660.072	-600.261	23.4062
90  	245.72 	-674.958	-658.922	-600.261	6.25225
91  	248.174	-727.019	-704.411	-600.261	18.3792
92  	250.742	-731.636	-704.689	-600.261	9.53318
93  	253.385	-708.961	-695.887	-600.261	6.93158
94  	256.069	-711.894	-689.434	-600.261	14.0931
95  	258.701	-704.138	-659.346	-600.261	15.6312
96  	261.414	-718.249	-688.983	-600.261	14.1096
97  	264.103	-749.927	-738.241	-600.261	17.8262
98  	266.602	-747.544	-687.36 	-600.261	15.3428
99  	269.46 	-763.909	-753.621	-600.261	24.453 
ngen	time   	min     	avg     	max     	std    
0   	8.30419	-762.698	-682.75 	-617.516	25.0979
1   	10.7838	-734.174	-669.905	-612.611	23.3672
2   	13.609 	-738.124	-661.118	-608.463	22.7635
3   	16.3371	-726.6  	-661.968	-605.21 	22.4238
4   	18.9379	-737.184	-667.236	-605.21 	25.0534
5   	21.641 	-768.605	-672.424	-603.955	32.7542
6   	24.3373	-774.559	-668.918	-600.358	32.7507
7   	26.9089	-773.243	-665.994	-600.358	26.9276
8   	29.7819	-769.079	-687.649	-600.358	33.0397
9   	32.3189	-767.142	-685.209	-600.358	26.9826
10  	34.7673	-811.902	-680.939	-600.358	28.5139
11  	37.312 	-781.07 	-687.291	-600.358	33.4316
12  	39.9634	-777.022	-683.393	-600.358	33.2612
13  	42.7725	-758.73 	-692.333	-600.358	23.5983
14  	45.4819	-775.473	-694.912	-600.358	26.913 
15  	48.0521	-779.627	-692.169	-600.358	26.5498
16  	50.5905	-789.102	-702.234	-600.358	28.3132
17  	53.3267	-786.317	-705.747	-600.358	31.1444
18  	55.9251	-794.169	-700.714	-600.358	30.186 
19  	58.4362	-778.764	-692.502	-600.358	27.0041
20  	61.1345	-782.256	-707.516	-600.358	28.1714
21  	63.6212	-769.029	-700.772	-600.358	24.0982
22  	66.2337	-791.497	-724.078	-600.358	37.568 
23  	69.063 	-778.681	-705.764	-600.358	30.6381
24  	71.4491	-782.82 	-697.593	-600.358	30.1886
25  	74.0983	-772.483	-696.118	-600.358	28.3132
26  	76.8492	-757.457	-687.127	-600.358	28.4162
27  	79.5888	-767.872	-691.711	-600.358	29.466 
28  	82.194 	-783.9  	-707.016	-600.358	29.4896
29  	84.8828	-788.127	-714.047	-600.358	28.899 
30  	87.6305	-773.059	-702.406	-600.358	26.3836
31  	90.3926	-802.226	-723.327	-600.358	34.3508
32  	93.0184	-777.068	-678.685	-600.358	34.6461
33  	95.6017	-786.114	-716.56 	-600.358	31.1226
34  	98.1919	-766.15 	-698.141	-600.358	26.7606
35  	100.607	-778.829	-700.551	-600.358	27.2181
36  	103.063	-842.257	-724.761	-600.358	36.1285
37  	105.583	-778.243	-700.425	-600.358	23.58  
38  	108.314	-731.165	-680.583	-600.358	20.0067
39  	110.933	-753.599	-675.143	-600.358	29.0642
40  	113.47 	-767.131	-689.728	-600.358	27.8151
41  	116.251	-780.171	-709.979	-600.358	25.533 
42  	119.003	-786.065	-714.154	-600.358	36.0891
43  	121.681	-804.501	-707.257	-600.358	28.7805
44  	124.54 	-787.905	-732.387	-600.358	35.2319
45  	127.113	-758.656	-685.974	-600.358	21.5197
46  	129.771	-753.335	-692.047	-600.358	23.704 
47  	132.498	-793.063	-711.701	-600.358	27.5105
48  	135.19 	-777.429	-709.871	-600.358	27.424 
49  	137.885	-760.367	-696.074	-600.358	20.4368
50  	140.369	-782.773	-699.122	-600.358	28.6828
51  	142.789	-802.006	-695.002	-600.358	30.0292
52  	145.645	-804.463	-733.227	-600.358	27.7556
53  	148.264	-800.409	-702.971	-600.358	28.171 
54  	150.887	-783.428	-706.127	-600.358	22.8658
55  	153.427	-768.746	-698.617	-600.358	24.0808
56  	156.219	-764.392	-709.566	-600.358	24.3945
57  	158.656	-750.429	-683.454	-600.358	29.0551
58  	161.266	-803.59 	-749.688	-600.358	38.6068
59  	163.955	-780.071	-712.145	-600.358	21.2567
60  	166.531	-736.085	-688.36 	-600.358	15.3722
61  	169.195	-798.958	-719.135	-600.358	32.7175
62  	171.814	-762.384	-708.069	-600.358	19.7728
63  	174.431	-775.374	-693.281	-600.358	17.2107
64  	177.328	-766.67 	-706.728	-600.358	20.4303
65  	179.908	-755.712	-704.496	-600.358	16.826 
66  	182.625	-776.528	-716.165	-600.358	21.3817
67  	185.131	-754.543	-687.511	-600.358	28.6292
68  	187.76 	-793.863	-732.287	-600.358	25.2589
69  	190.309	-747.308	-661.252	-600.358	24.3652
70  	192.906	-759.96 	-707.585	-600.358	24.7473
71  	195.637	-767.791	-719.212	-600.358	21.0954
72  	198.455	-779.461	-707.818	-600.358	20.2227
73  	201.268	-749.229	-701.152	-600.358	18.735 
74  	204.069	-782.907	-721.691	-600.358	25.8448
75  	206.691	-761.051	-693.095	-600.358	27.4664
76  	209.396	-723.113	-653.508	-600.358	19.269 
77  	211.984	-734.271	-682.755	-600.358	22.0817
78  	214.655	-830.395	-744.825	-600.358	27.4667
79  	217.354	-759.003	-717.567	-600.358	18.4615
80  	220.003	-817.048	-770.491	-600.358	32.0671
81  	222.818	-785.855	-718.785	-600.358	24.2376
82  	225.518	-835.34 	-740.786	-600.358	27.7628
83  	228.357	-806.358	-752.896	-600.358	28.1624
84  	231.035	-804.261	-721.565	-600.358	21.2867
85  	233.714	-783.429	-679.362	-600.358	18.0652
86  	236.453	-741.438	-707.45 	-600.358	16.7522
87  	239.117	-818.603	-745.072	-600.358	23.6633
88  	241.732	-777.841	-703.577	-600.358	29.0431
89  	244.226	-818.106	-755.799	-600.358	32.1533
90  	246.741	-769.257	-699.818	-600.358	21.1917
91  	249.585	-750.429	-718.804	-600.358	20.4992
92  	251.97 	-739.326	-700.481	-600.358	19.9598
93  	254.804	-750.895	-701.26 	-600.358	17.0761
94  	257.312	-787.603	-682.275	-600.358	20.7078
95  	260.06 	-733.542	-683.072	-600.358	15.7845
96  	262.573	-726.006	-673.795	-600.358	12.3801
97  	265.414	-763.802	-726.341	-600.358	24.9198
98  	268    	-744.879	-698.967	-600.358	18.5239
99  	270.575	-716.125	-675.011	-600.358	10.942 
ngen	time   	min     	avg     	max     	std    
0   	7.8314 	-748.158	-678.518	-617.668	24.39  
1   	10.5737	-753.978	-668.437	-608.549	21.2779
2   	13.286 	-748.228	-664.192	-606.917	24.3595
3   	15.8533	-739.274	-662.245	-606.917	23.0325
4   	18.6154	-731.151	-656.506	-591.677	22.7992
5   	21.1674	-744.799	-661.467	-591.677	27.3555
6   	23.8163	-753.615	-670.614	-591.677	29.1711
7   	26.3888	-761.137	-674.539	-591.677	28.5357
8   	29.1438	-751.659	-679.025	-591.677	27.6647
9   	31.7783	-782.97 	-692.238	-591.677	30.477 
10  	34.2902	-766.574	-686.49 	-591.677	29.709 
11  	36.9194	-776.92 	-696.885	-591.677	29.23  
12  	39.8018	-791.407	-693.964	-591.677	31.1938
13  	42.4513	-764.437	-683.714	-591.677	26.7676
14  	45.305 	-760.107	-671.388	-591.677	28.3319
15  	48.0402	-763.035	-686.744	-591.677	28.4167
16  	50.7829	-760.409	-690.97 	-591.677	28.6734
17  	53.3913	-752.534	-683.878	-591.677	23.0956
18  	56.053 	-760.598	-667.509	-591.677	30.1379
19  	58.7376	-752.31 	-692.172	-591.677	22.9617
20  	61.3721	-751.324	-693.652	-591.677	19.8163
21  	63.9042	-770.322	-708.833	-591.677	26.572 
22  	66.5278	-767.075	-704.13 	-591.677	28.9196
23  	69.1013	-815.445	-737.993	-591.677	33.4578
24  	71.5942	-765.377	-690.218	-591.677	24.44  
25  	74.3418	-789.552	-731.15 	-591.677	33.2673
26  	77.0475	-762.652	-699.867	-591.677	28.4984
27  	79.6563	-764.718	-682.529	-591.677	24.5204
28  	82.4706	-765.971	-698.515	-591.677	28.1067
29  	84.9197	-803.74 	-683.946	-591.677	25.6353
30  	87.5996	-792.226	-701.072	-591.677	29.6785
31  	90.2658	-733.222	-675.683	-591.677	19.3176
32  	93.0374	-766.039	-691.23 	-591.677	22.1934
33  	95.5896	-824.753	-762.533	-591.677	38.7814
34  	98.1261	-796.138	-721.764	-591.677	23.5046
35  	100.804	-730.598	-678.912	-591.677	23.5776
36  	103.56 	-766.124	-707.39 	-591.677	23.5834
37  	106.148	-758.788	-691.367	-591.677	21.8584
38  	108.763	-782.864	-712.835	-591.677	26.9078
39  	111.359	-735.906	-688.577	-591.677	15.0328
40  	114.017	-739.001	-689.877	-591.677	15.6385
41  	116.478	-751.392	-691.929	-591.677	20.2593
42  	119.302	-763.667	-699.61 	-591.677	19.9637
43  	121.823	-758.73 	-708.24 	-591.677	27.3438
44  	124.553	-768.07 	-701.659	-591.677	27.2917
45  	127.145	-779.079	-702.983	-591.677	23.7552
46  	129.883	-781.405	-717.642	-591.677	24.1986
47  	132.434	-852.302	-716.616	-591.677	35.6337
48  	135.313	-799.175	-747.914	-591.677	25.124 
49  	137.751	-828.257	-737.778	-591.677	22.9491
50  	140.231	-787.385	-719.088	-591.677	24.5434
51  	142.797	-763.941	-722.391	-591.677	16.8168
52  	145.431	-752.392	-666.377	-591.677	19.0779
53  	147.964	-785.102	-741.805	-591.677	31.1221
54  	150.559	-831.305	-664.003	-591.677	25.9088
55  	153.223	-794.841	-695.229	-591.677	20.5204
56  	155.848	-838.285	-759.811	-591.677	27.3274
57  	158.692	-806.484	-759.9  	-591.677	18.8825
58  	161.281	-797.744	-708.998	-591.677	19.6216
59  	163.831	-772.299	-671.325	-591.677	19.7698
60  	166.472	-800.406	-715.784	-591.677	26.4191
61  	169.006	-730.395	-686.665	-591.677	11.8389
62  	171.685	-798.292	-733.528	-591.677	22.8888
63  	174.41 	-787.911	-702.133	-591.677	10.0109
64  	176.946	-763.52 	-684.668	-591.677	8.35464
65  	179.748	-729.587	-717.279	-591.677	14.9374
66  	182.613	-798.039	-728.491	-591.677	13.8134
67  	185.126	-739.424	-710.395	-591.677	9.50863
68  	187.657	-727.162	-698.184	-591.677	7.96788
69  	190.387	-736.451	-710.525	-591.677	8.65332
70  	193.197	-758.34 	-732.413	-591.677	12.3057
71  	195.735	-741.317	-726.741	-591.677	10.7239
72  	198.411	-729.861	-685.767	-591.677	14.5592
73  	200.884	-710.501	-669.311	-591.677	11.715 
74  	203.416	-754.827	-735.141	-591.677	25.8324
75  	205.956	-745.469	-727.828	-591.677	17.3962
76  	208.76 	-788.057	-748.47 	-591.677	25.2742
77  	211.463	-742.714	-681.137	-591.677	18.4283
78  	214.003	-749.912	-709.827	-591.677	20.4184
79  	216.591	-724.561	-683.82 	-591.677	15.4362
80  	219.311	-721.148	-669.138	-591.677	13.9532
81  	221.928	-714.262	-687.217	-591.677	11.4198
82  	224.659	-740.666	-690.81 	-591.677	9.55416
83  	227.332	-713.165	-702.678	-591.677	9.73314
84  	230.144	-729.544	-711.167	-591.677	10.4453
85  	232.834	-726.784	-673.753	-591.677	16.8763
86  	235.331	-771.647	-686.285	-591.677	14.4211
87  	237.826	-770.454	-751.956	-591.677	26.7983
88  	240.336	-761.373	-701.055	-591.677	17.4706
89  	242.947	-809.942	-683.802	-591.677	11.6421
90  	245.524	-803.063	-729.984	-591.677	22.5903
91  	247.974	-829.516	-707.59 	-591.677	14.5597
92  	250.767	-784.322	-663.353	-591.677	13.7641
93  	253.602	-794.973	-689.033	-591.677	13.5657
94  	256.269	-757.553	-730.282	-591.677	17.7129
95  	258.929	-744.629	-737.943	-591.677	12.6053
96  	261.638	-769.832	-709.47 	-591.677	12.5524
97  	264.284	-768.131	-696.551	-591.677	14.2716
98  	266.977	-772.215	-728.363	-591.677	15.1345
99  	269.652	-748.282	-683.288	-591.677	21.778 
ngen	time   	min     	avg     	max     	std    
0   	8.16047	-763.673	-682.218	-612.271	25.0744
1   	10.8765	-741.603	-669.365	-612.271	22.1696
2   	13.4592	-742.699	-661.665	-594.677	22.542 
3   	15.9375	-726.623	-657.127	-594.677	22.8132
4   	18.5533	-744.195	-663.994	-594.677	26.9241
5   	21.1436	-735.032	-664.402	-594.677	23.3018
6   	23.7047	-732.358	-669.289	-594.677	25.124 
7   	26.2578	-750.107	-678.193	-594.677	28.1504
8   	28.8838	-777.838	-673.456	-594.677	28.3583
9   	31.3434	-764.066	-681.666	-594.677	28.882 
10  	34.0492	-755.152	-688.926	-594.677	27.881 
11  	36.8001	-776.325	-685.563	-594.677	24.7191
12  	39.4922	-785.542	-691.686	-594.677	30.8211
13  	42.3375	-759.604	-696.102	-594.677	28.1881
14  	44.8497	-789.105	-701.036	-594.677	31.8408
15  	47.3331	-815.993	-694.389	-594.677	35.1085
16  	50.0632	-787.356	-692.422	-594.677	36.0653
17  	52.7457	-779.578	-692.95 	-594.677	27.8877
18  	55.2222	-786.232	-703.582	-594.677	25.0031
19  	57.7391	-781.339	-691.822	-594.677	22.3521
20  	60.2355	-779.042	-673.836	-594.677	28.446 
21  	62.9584	-782.113	-692.528	-594.677	26.0373
22  	65.7378	-755.762	-689.5  	-594.677	20.7524
23  	68.5475	-806.616	-712.018	-594.677	28.7151
24  	71.3886	-768.663	-699.729	-594.677	32.5782
25  	74.103 	-807.818	-707.076	-594.677	31.0881
26  	76.6585	-791.123	-707.934	-594.677	30.6369
27  	79.4407	-786.262	-709.198	-594.677	27.6796
28  	82.1864	-774.916	-687.102	-594.677	25.7131
29  	84.7581	-764.428	-681.791	-594.677	24.8025
30  	87.5498	-762.46 	-690.621	-594.677	22.3344
31  	90.2927	-750.008	-695.741	-594.677	24.0859
32  	92.9397	-777.204	-685.184	-594.677	29.7131
33  	95.6568	-837.23 	-746.352	-594.677	44.2781
34  	98.4999	-789.775	-701.959	-594.677	26.4367
35  	101.184	-797.197	-729.471	-594.677	30.6163
36  	103.897	-775.353	-711.33 	-594.677	23.163 
37  	106.7  	-791.805	-712.13 	-594.677	29.1389
38  	109.502	-778.013	-703.956	-594.677	27.7583
39  	112.272	-763.781	-696.568	-594.677	26.1682
40  	115.079	-811.687	-708.325	-594.677	31.6052
41  	117.725	-796.603	-715.079	-594.677	30.8904
42  	120.406	-843.511	-770.956	-594.677	40.5259
43  	123.012	-797.189	-701.018	-594.677	27.1492
44  	125.607	-750.233	-683.99 	-594.677	21.4699
45  	128.446	-770.592	-709.843	-594.677	25.3647
46  	131.013	-760.293	-686.039	-594.677	31.6327
47  	133.788	-735.629	-684.084	-594.677	21.9483
48  	136.261	-801.188	-690.049	-594.677	31.5427
49  	138.952	-833.401	-736.1  	-594.677	31.0787
50  	141.699	-810.362	-726.978	-594.677	20.271 
51  	144.228	-772.744	-687.726	-594.677	25.0116
52  	146.888	-763.159	-692.879	-594.677	21.2811
53  	149.452	-761.377	-688.584	-594.677	21.0543
54  	151.927	-811.685	-683.333	-594.677	17.168 
55  	154.498	-727.322	-661.913	-594.677	14.0356
56  	157.052	-761.208	-708.14 	-594.677	27.6291
57  	159.574	-750.855	-707.92 	-594.677	20.2063
58  	162.255	-791.582	-750.745	-594.677	25.087 
59  	165.1  	-772.284	-744.122	-594.677	13.2674
60  	167.793	-776.691	-728.095	-594.677	14.7668
61  	170.405	-734.943	-701.499	-594.677	12.8284
62  	172.888	-780.521	-722.178	-594.677	33.5629
63  	175.471	-828.352	-766.119	-594.677	35.7981
64  	177.96 	-796.003	-735.591	-594.677	16.9906
65  	180.514	-788.466	-722.591	-594.677	22.8322
66  	183.363	-793.734	-721.871	-594.677	21.4914
67  	185.936	-771.334	-716.13 	-594.677	17.8649
68  	188.724	-782.466	-728.515	-594.677	20.5363
69  	191.23 	-753.504	-709.701	-594.677	14.2157
70  	193.974	-755.499	-704.145	-594.677	20.5283
71  	196.668	-764.447	-736.935	-594.677	21.0552
72  	199.149	-748.82 	-698.256	-594.677	18.89  
73  	201.848	-745.984	-684.524	-594.677	20.013 
74  	204.434	-770.021	-720.839	-594.677	30.6017
75  	207.356	-780.721	-713.008	-594.677	25.44  
76  	210.005	-753.585	-696.861	-594.677	24.9096
77  	212.833	-765.526	-693.083	-594.677	19.903 
78  	215.611	-774.028	-733.402	-594.677	23.0257
79  	218.245	-748.746	-693.376	-594.677	17.5459
80  	220.857	-736.692	-698.814	-594.677	15.9648
81  	223.418	-723.689	-690.187	-594.677	11.7752
82  	226.091	-755.459	-692.984	-594.677	17.6798
83  	228.986	-733.934	-708.187	-594.677	18.4689
84  	231.589	-752.4  	-704.114	-594.677	13.13  
85  	234.25 	-807.559	-744.208	-594.677	25.6323
86  	237.041	-787.248	-752.701	-594.677	22.0068
87  	239.625	-774.809	-719.677	-594.677	13.3067
88  	242.133	-767.091	-729.645	-594.677	15.2258
89  	244.819	-789.203	-740.789	-594.677	15.7588
90  	247.441	-748.979	-706.497	-594.677	19.5222
91  	250.031	-770.254	-727.605	-594.677	19.0598
92  	252.64 	-793.764	-746.591	-594.677	19.5421
93  	255.269	-759.065	-717.617	-594.677	22.074 
94  	257.958	-800.447	-733.9  	-594.677	27.2746
95  	260.447	-759.687	-685.965	-594.677	16.0735
96  	263.097	-765.057	-734.362	-594.677	22.9006
97  	265.667	-740.129	-676.081	-594.677	21.5292
98  	268.477	-721.086	-674.584	-594.677	21.7931
99  	271.245	-765.334	-725.996	-594.677	25.0127
ngen	time   	min     	avg     	max     	std    
0   	8.29665	-806.882	-730.596	-658.096	26.1472
1   	11.1524	-791.257	-718.242	-658.096	23.3813
