ngen	time   	min     	avg     	max     	std    
0   	8.29091	-698.247	-627.102	-580.176	20.4539
1   	11.2538	-711.336	-618.808	-573.643	20.3537
2   	13.9508	-678.608	-610.307	-557.456	19.6796
3   	16.7216	-703.813	-611.09 	-557.456	24.8114
4   	19.4064	-671.135	-612.26 	-557.456	20.5858
5   	22.0273	-693.072	-614.539	-555.281	22.6898
6   	24.957 	-675.931	-613.828	-555.281	23.5133
7   	27.8265	-695.769	-622.081	-555.281	26.1384
8   	30.4688	-699.45 	-630.505	-555.281	23.41  
9   	33.3969	-687.912	-623.358	-555.281	19.8595
10  	35.9954	-694.152	-623.601	-555.281	21.993 
11  	38.9279	-718.782	-635.73 	-555.281	32.1001
12  	41.6809	-710.217	-629.505	-555.281	24.0875
13  	44.3819	-707.186	-643.892	-555.281	24.4037
14  	47.0415	-711.692	-635.014	-555.281	29.047 
15  	49.6832	-703.712	-637.344	-555.281	27.2347
16  	52.4576	-709.478	-638.2  	-555.281	27.7402
17  	55.0956	-722.593	-642.388	-555.281	29.398 
18  	57.8652	-683.974	-623.027	-555.281	23.5722
19  	60.7551	-721.792	-632.012	-555.281	22.683 
20  	63.5318	-709.764	-640.393	-555.281	21.4537
21  	66.3321	-708.102	-642.009	-555.281	23.6469
22  	69.1842	-736.131	-655.536	-555.281	29.9877
23  	71.8225	-684.528	-631.875	-555.281	22.6531
24  	74.4762	-715.333	-635.688	-555.281	23.9062
25  	77.3683	-710.138	-635.892	-555.281	22.8771
26  	80.0462	-751.426	-660.766	-555.281	40.6029
27  	82.9016	-743.473	-671.566	-555.281	27.0072
28  	85.7207	-723.785	-644.447	-555.281	32.159 
29  	88.5732	-723.307	-666.874	-555.281	22.7192
30  	91.5108	-740.614	-667.682	-555.281	33.655 
31  	94.1973	-699.164	-652.137	-555.281	23.9286
32  	96.8133	-720.822	-652.449	-555.281	28.6093
33  	99.5586	-712.788	-640.562	-555.281	26.0304
34  	102.384	-695.447	-640.652	-555.281	20.1537
35  	105.131	-667.005	-619.001	-555.281	13.5564
36  	107.86 	-711.194	-662.146	-555.281	25.9213
37  	110.592	-700.227	-649.827	-555.281	23.0842
38  	113.169	-736.904	-672.158	-555.281	26.4496
39  	115.79 	-685.077	-623.022	-555.281	18.1996
40  	118.466	-710.447	-655.411	-555.281	28.579 
41  	120.978	-721.493	-640.082	-555.281	25.2807
42  	123.712	-707.253	-649.776	-555.281	20.8376
43  	126.49 	-703.69 	-659.036	-555.281	27.5465
44  	129.192	-703.293	-644.457	-555.281	17.8935
45  	131.953	-710.115	-649.323	-555.281	24.9725
46  	134.807	-704.764	-634.07 	-555.281	20.7966
47  	137.432	-714.955	-650.619	-555.281	21.3793
48  	140.014	-693.189	-634.601	-555.281	19.3615
49  	142.744	-690.155	-619.318	-555.281	25.7875
50  	145.46 	-656.285	-617.914	-555.281	14.8383
51  	148.362	-653.742	-605.929	-555.281	16.1978
52  	151.064	-670.231	-626.341	-555.281	17.8981
53  	153.694	-705.551	-655.762	-555.281	21.6612
54  	156.48 	-689.426	-639.196	-555.281	18.6474
55  	159.229	-669.785	-634.307	-555.281	16.7023
56  	162.219	-689.514	-646.038	-555.281	16.6089
57  	165.088	-693.63 	-640.146	-555.281	18.1952
58  	167.702	-731.677	-649.851	-555.281	20.1955
59  	170.379	-698.663	-649    	-555.281	15.1485
60  	173.124	-681.808	-631.481	-555.281	11.1889
61  	175.885	-682.435	-654.283	-555.281	15.5862
62  	178.557	-672.959	-634.526	-555.281	14.857 
63  	181.123	-675.835	-637.884	-555.281	8.99788
64  	183.786	-712.385	-683.287	-555.281	21.8345
65  	186.714	-699.901	-651.183	-555.281	20.6345
66  	189.679	-701.593	-679.066	-555.281	17.5642
67  	192.452	-680.752	-629.509	-555.281	17.8433
68  	195.346	-753.268	-694.053	-555.281	38.4637
69  	197.902	-723.894	-642.694	-555.281	18.7401
70  	200.514	-648.292	-608.046	-555.281	12.484 
71  	203.242	-665.863	-612.892	-555.281	15.6845
72  	205.749	-684.145	-629.284	-555.281	20.9151
73  	208.636	-684.534	-618.177	-555.281	20.1406
74  	211.506	-666.692	-619.592	-555.281	14.6373
75  	214.345	-659.747	-605.274	-555.281	14.854 
76  	216.993	-739.025	-694.935	-555.281	39.7134
77  	219.742	-713.666	-642.944	-555.281	25.0004
78  	222.345	-775.815	-723.792	-555.281	42.901 
79  	225.094	-741.411	-645.657	-555.281	24.6417
80  	227.721	-667.164	-617.528	-555.281	17.753 
81  	230.604	-692.524	-643.416	-555.281	21.6839
82  	233.303	-675.882	-616.813	-555.281	26.4523
83  	235.898	-661.575	-614.465	-555.281	22.3345
84  	238.557	-660.618	-628.307	-555.281	17.1528
85  	241.381	-663.286	-623.013	-555.281	13.5028
86  	243.932	-679.172	-640.115	-555.281	17.9905
87  	246.709	-674.709	-623.458	-555.281	14.5187
88  	249.323	-674.199	-636.835	-555.281	13.2392
89  	252.151	-671.148	-646.751	-555.281	9.48741
90  	254.899	-662.92 	-613.97 	-555.281	13.8684
91  	257.469	-677.552	-634.201	-555.281	17.861 
92  	260.246	-649.928	-628.777	-555.281	8.53953
93  	262.997	-644.235	-620.928	-555.281	8.80257
94  	265.692	-642.419	-604.123	-555.281	10.1397
95  	268.268	-694.284	-670.232	-555.281	28.6949
96  	270.89 	-715.922	-596.589	-555.281	31.0652
97  	273.472	-695.903	-605.877	-555.281	11.1797
98  	276.422	-699.024	-626.862	-555.281	9.75527
99  	279.375	-650.354	-633.059	-555.281	7.11655
ngen	time   	min     	avg     	max     	std    
0   	8.13562	-702.171	-624.031	-559.624	22.4133
1   	10.7435	-699.793	-613.84 	-559.624	20.4396
2   	13.6808	-676.845	-613.813	-559.624	19.914 
3   	16.4338	-666.154	-608.895	-559.624	18.6945
4   	19.0909	-706.057	-612.378	-559.624	23.8799
5   	21.9118	-692.061	-620.357	-559.624	27.2813
6   	24.7258	-683.746	-622.781	-559.624	21.1153
7   	27.4869	-688.521	-622.011	-559.624	24.4459
8   	30.1968	-701.713	-621.043	-555.374	23.9584
9   	32.8918	-727.648	-624.848	-555.374	26.6211
10  	35.6907	-704.989	-631.683	-555.374	30.2626
11  	38.6562	-720.275	-634.275	-555.374	24.6669
12  	41.388 	-730.679	-647.47 	-555.374	31.019 
13  	44.1367	-701.197	-637.443	-555.374	24.0182
14  	46.9065	-683.197	-626.918	-555.374	22.3217
15  	49.7405	-714.613	-640.418	-555.374	23.4983
16  	52.5274	-694.164	-638.529	-555.374	20.6313
17  	55.1991	-701.006	-637.932	-555.374	22.2809
18  	58.1424	-714.075	-644.059	-555.374	27.6728
19  	60.962 	-711.768	-638.663	-555.374	27.2531
20  	63.5984	-704.587	-629.404	-555.374	22.9304
21  	66.3025	-748.654	-673.105	-555.374	32.8855
22  	68.8668	-720.048	-647.351	-555.374	25.0424
23  	71.7993	-703.412	-628.862	-555.374	31.309 
24  	74.4682	-710.269	-643.251	-555.374	28.1723
25  	77.1295	-717.449	-637.398	-555.374	24.3639
26  	79.8026	-711.691	-632.101	-555.374	23.9455
27  	82.6069	-730.167	-664.015	-555.374	28.0239
28  	85.3082	-701.682	-617.387	-555.374	22.4189
29  	88.1051	-702.027	-635.999	-555.374	23.5044
30  	90.9506	-703.518	-635.821	-555.374	23.2315
31  	93.8583	-725.805	-657.225	-555.374	23.9793
32  	96.7776	-721.554	-631.342	-555.374	25.3114
33  	99.3996	-684.705	-625.42 	-555.374	20.4774
34  	102.202	-710.067	-666.405	-555.374	24.7968
35  	104.915	-704.304	-645.646	-555.374	20.5887
36  	107.624	-702.618	-638.095	-555.374	24.2609
37  	110.502	-717.564	-640.129	-555.374	19.2553
38  	113.233	-694.522	-643.354	-555.374	19.1307
39  	115.913	-672.152	-627.947	-555.374	17.2962
40  	118.726	-706.189	-656.141	-555.374	25.4817
41  	121.38 	-695.683	-645.403	-555.374	17.4565
42  	124.346	-687.999	-636.471	-555.374	21.7129
43  	127.2  	-739.844	-661.012	-555.374	30.4283
44  	130.198	-679.47 	-633.573	-555.374	14.8265
45  	133.039	-724.556	-666.817	-555.374	27.2   
46  	135.68 	-699.294	-635.126	-555.374	22.6068
47  	138.289	-735.245	-657.82 	-555.374	22.8112
48  	141.194	-713.63 	-621.907	-555.374	23.2977
49  	143.73 	-723.872	-644.529	-555.374	25.3838
50  	146.563	-734.888	-616.268	-555.374	19.5686
51  	149.121	-695.966	-631.093	-555.374	18.8423
52  	152.003	-708.104	-634.122	-555.374	21.5287
53  	154.712	-724.983	-662.832	-555.374	27.3636
54  	157.334	-707.697	-651.62 	-555.374	16.7944
55  	159.993	-717.147	-631.899	-555.374	20.0788
56  	162.738	-718.447	-640.094	-555.374	16.5502
57  	165.44 	-745.618	-695.006	-555.374	26.7404
58  	168.266	-705.939	-628.084	-555.374	22.1608
59  	171.214	-651.541	-601.426	-555.374	12.2179
60  	173.899	-637.683	-592.723	-555.374	10.3425
61  	176.51 	-656.163	-597.867	-555.374	9.77217
62  	179.414	-641.127	-609.476	-555.374	10.6986
63  	182.277	-714.894	-669.219	-555.374	29.7798
64  	184.905	-731.389	-683.229	-555.374	24.9396
65  	187.454	-686.661	-642.634	-555.374	15.4167
66  	190.199	-693.153	-649.664	-555.374	17.2163
67  	193.105	-657.642	-601.063	-555.374	18.8942
68  	195.998	-666.805	-620.881	-555.374	18.4996
69  	198.807	-647.401	-609.712	-555.374	9.86537
70  	201.476	-649.821	-611.78 	-555.374	10.5067
71  	204.374	-670.023	-637.904	-555.374	12.3438
72  	207.217	-674.109	-647.576	-555.374	11.7151
73  	209.967	-652.071	-624.271	-555.374	10.1969
74  	212.595	-659.52 	-637.218	-555.374	10.7623
75  	215.498	-665.119	-634.364	-555.374	11.0959
76  	218.112	-639.414	-597.114	-555.374	12.0045
77  	220.904	-675.996	-641.086	-555.374	16.5949
78  	223.514	-667.606	-634.179	-555.374	9.12941
79  	226.115	-675.864	-636.58 	-555.374	10.7912
80  	228.775	-661.139	-629.298	-555.374	5.58099
81  	231.45 	-695.629	-670.527	-555.374	19.2402
82  	234.233	-684.077	-651.416	-555.374	17.483 
83  	236.818	-656.55 	-625.64 	-555.374	10.9016
84  	239.622	-684.523	-634.365	-555.374	15.2471
85  	242.329	-687.012	-626.847	-555.374	32.8842
86  	245.204	-692.114	-642.404	-555.374	21.1148
87  	247.834	-716.574	-644.046	-555.374	19.9405
88  	250.591	-684.143	-634.448	-555.374	14.5856
89  	253.429	-657.863	-606.386	-555.374	14.7185
90  	256.061	-678.004	-640.395	-555.374	20.0038
91  	258.875	-667.885	-623.595	-555.374	11.7399
92  	261.623	-682.728	-631.354	-555.374	13.2674
93  	264.493	-661.227	-636.375	-555.374	10.5324
94  	267.237	-670.965	-645.301	-555.374	8.77781
95  	269.856	-676.713	-651.681	-555.374	14.1611
96  	272.657	-667.974	-647.682	-555.374	13.4185
97  	275.373	-717.318	-677.78 	-555.374	18.0159
98  	277.997	-686.334	-616.796	-555.374	23.8088
99  	280.737	-737.321	-700.481	-555.374	35.4798
ngen	time   	min     	avg     	max     	std    
0   	8.28456	-696.839	-626.141	-559.934	20.6638
1   	11.0428	-688.768	-616.573	-559.934	21.6679
2   	13.8491	-683.07 	-609.562	-554.567	19.3832
3   	16.7459	-700.039	-609.604	-554.567	22.8741
4   	19.4705	-672.512	-609.907	-554.567	20.4265
5   	22.2768	-707.131	-621.461	-554.567	24.5751
6   	25.0415	-700.916	-628.057	-554.567	23.2469
7   	27.8025	-681.911	-624.286	-554.567	21.2651
8   	30.6726	-696.569	-631.061	-554.567	20.9451
9   	33.6193	-722.732	-628.624	-554.567	24.4866
10  	36.2947	-711.31 	-631.088	-554.567	25.3948
11  	38.8518	-707.717	-633.511	-554.567	25.4487
12  	41.552 	-688.594	-629.303	-554.567	26.5686
13  	44.2674	-708.235	-635.074	-554.567	22.174 
14  	47.139 	-704.668	-645.718	-554.567	24.6736
15  	50.0017	-718.795	-632.052	-554.567	27.2697
16  	52.8508	-707.298	-640.935	-554.567	24.2525
17  	55.5448	-733.852	-647.359	-554.567	27.9442
18  	58.4692	-705.228	-623.243	-554.567	26.7875
19  	61.3035	-670.268	-629.585	-554.567	15.1097
20  	63.9639	-696.92 	-638.823	-554.567	19.6665
21  	66.7961	-708.094	-647.294	-554.567	21.4869
22  	69.6214	-711.345	-638.262	-554.567	24.8374
23  	72.244 	-721.609	-641.564	-554.567	25.2435
24  	74.8263	-719.686	-641.452	-554.567	29.1038
25  	77.5169	-705.98 	-643.211	-554.567	19.9775
26  	80.0959	-716.532	-654.025	-554.567	25.1546
27  	82.9318	-698.943	-641.157	-554.567	21.5094
28  	85.6885	-707.526	-643.565	-554.567	24.8221
29  	88.4617	-743.867	-637.916	-554.567	26.7067
30  	91.0781	-698.159	-613.18 	-554.567	23.7221
31  	93.6949	-666.92 	-618.599	-554.567	14.511 
32  	96.5058	-734.348	-672.21 	-554.567	30.7977
33  	99.1038	-684.869	-632.26 	-554.567	16.5797
34  	101.989	-674.408	-614.471	-554.567	21.6883
35  	104.851	-726.591	-659.724	-554.567	29.1484
36  	107.522	-735.091	-623.765	-554.567	19.7305
37  	110.095	-720.303	-665.132	-554.567	24.9611
38  	112.661	-776.17 	-708.827	-554.567	37.8795
39  	115.257	-736.436	-634.361	-554.567	26.2914
40  	118.067	-683.729	-628.742	-554.567	23.3591
41  	120.813	-702.138	-602.754	-554.567	22.7036
42  	123.631	-722.44 	-643.648	-554.567	36.8079
43  	126.215	-671.152	-625.812	-554.567	16.1992
44  	128.985	-689.776	-660.479	-554.567	18.4461
45  	131.834	-671.03 	-620.82 	-554.567	17.5675
46  	134.539	-704.071	-648.604	-554.567	19.9234
47  	137.278	-733.393	-657.343	-554.567	29.3413
48  	139.896	-681.979	-640.102	-554.567	11.3054
49  	142.472	-674.268	-639.96 	-554.567	12.0732
50  	145.151	-680.223	-635.141	-554.567	16.6772
51  	148.002	-710.033	-666.043	-554.567	22.3823
52  	150.598	-680.493	-620.667	-554.567	15.7412
53  	153.306	-667.101	-634.203	-554.567	14.2674
54  	155.934	-681.667	-634.706	-554.567	15.6338
55  	158.882	-731.535	-684.046	-554.567	28.3836
56  	161.441	-701.688	-623.366	-554.567	22.4956
57  	163.972	-709.457	-623.346	-554.567	11.8341
58  	166.858	-682.241	-644.601	-554.567	16.7134
59  	169.628	-728.342	-676.591	-554.567	20.762 
60  	172.256	-687.17 	-617.142	-554.567	18.7269
61  	174.863	-692.598	-662.429	-554.567	20.8612
62  	177.65 	-668.997	-626.176	-554.567	15.741 
63  	180.184	-679.965	-630.768	-554.567	16.9804
64  	182.911	-719.433	-681.621	-554.567	23.0452
65  	185.587	-693.82 	-647.863	-554.567	13.4062
66  	188.27 	-654.465	-619.073	-554.567	15.713 
67  	191.089	-639.207	-612.345	-554.567	9.29369
68  	194.011	-666.088	-631.417	-554.567	16.3619
69  	196.891	-674.459	-639.65 	-554.567	16.8798
70  	199.446	-716.922	-632.661	-554.567	27.3182
71  	201.988	-701.941	-649.326	-554.567	19.474 
72  	204.906	-670.429	-603.708	-554.567	14.5975
73  	207.546	-678.58 	-643.774	-554.567	19.6187
74  	210.312	-665.664	-639.266	-554.567	11.6639
75  	212.927	-660.902	-633.093	-554.567	13.0081
76  	215.619	-673.88 	-610.47 	-554.567	9.14946
77  	218.286	-710.916	-627.007	-554.567	13.8813
78  	220.962	-656.39 	-619.914	-554.567	8.4985 
79  	223.66 	-773.678	-746.227	-554.567	40.3751
80  	226.437	-757.532	-636.532	-554.567	24.4519
81  	229.068	-708.929	-680.158	-554.567	20.212 
82  	231.547	-690.078	-653.103	-554.567	16.1461
83  	234.395	-686.863	-619.651	-554.567	18.9045
84  	236.952	-678.192	-630.247	-554.567	11.3914
85  	239.82 	-679.531	-652.304	-554.567	15.0635
86  	242.587	-716.147	-675.574	-554.567	17.9279
87  	245.207	-736.206	-706.646	-554.567	19.2565
88  	248.029	-715.722	-636.574	-554.567	20.157 
89  	250.743	-698.254	-665.036	-554.567	16.8544
90  	253.668	-671.228	-623.703	-554.567	11.2184
91  	256.366	-689.111	-623.899	-554.567	6.85441
92  	259.218	-654.537	-634.488	-554.567	9.86902
93  	262.065	-703.442	-672.152	-554.567	15.9927
94  	264.627	-684.468	-672.827	-554.567	12.271 
95  	267.197	-694.324	-634.231	-554.567	17.4048
96  	270.06 	-671.455	-607.96 	-554.567	8.03673
97  	272.828	-718.458	-681.366	-554.567	25.5951
98  	275.566	-738.189	-660.077	-554.567	13.8453
99  	278.192	-684.443	-599.754	-554.567	16.2595
ngen	time   	min     	avg     	max     	std    
0   	8.393  	-696.796	-625.99 	-568.968	22.1091
1   	11.2546	-673.375	-614.424	-561.036	19.9807
2   	13.9988	-694.538	-610.641	-557.114	20.5041
3   	16.8763	-685.202	-613.651	-545.523	23.8033
4   	19.4649	-691.685	-615.006	-545.523	23.2449
5   	22.2899	-713.42 	-626.522	-545.523	27.2515
6   	25.2301	-703.972	-620.555	-545.523	25.0721
7   	27.8768	-674.455	-613.064	-545.523	22.6285
8   	30.7462	-694.565	-621.73 	-545.523	25.6509
9   	33.4076	-708.493	-623.854	-545.523	22.7542
10  	36.1288	-702.639	-627.53 	-545.523	24.7835
11  	38.7094	-705.424	-631.545	-545.523	26.3808
12  	41.389 	-694.762	-622.793	-545.523	23.7117
13  	44.3603	-693.188	-626.07 	-545.523	24.6266
14  	46.9772	-702.085	-629.69 	-545.523	27.1709
15  	49.8267	-698.398	-627.103	-545.523	28.0962
16  	52.4862	-719.702	-643.293	-545.523	28.4829
17  	55.0501	-709.483	-631.521	-545.523	27.1587
18  	57.686 	-701.009	-632.752	-545.523	22.201 
19  	60.3252	-724.684	-657.641	-545.523	28.6224
20  	63.1214	-711.673	-630.227	-545.523	26.3105
21  	65.7304	-731.951	-657.815	-545.523	31.4587
22  	68.4424	-700.99 	-634.53 	-545.523	27.5732
23  	71.0641	-740.242	-638.624	-545.523	34.5484
24  	73.8501	-722.078	-645.607	-545.523	28.7139
25  	76.4363	-699.985	-634.899	-545.523	23.5555
26  	79.0215	-676.649	-630.037	-545.523	20.8208
27  	81.5837	-711.77 	-641.776	-545.523	32.8253
28  	84.4584	-725.314	-649.84 	-545.523	30.5863
29  	87.0944	-761.653	-661.684	-545.523	33.2214
30  	89.6498	-728.838	-651.224	-545.523	24.8184
31  	92.3162	-725.979	-620.755	-545.523	28.1922
32  	95.0225	-734.913	-644.239	-545.523	33.5563
33  	97.7999	-698.924	-627.567	-545.523	19.8667
34  	100.478	-751.342	-665.274	-545.523	31.2569
35  	103.181	-731.087	-634.066	-545.523	21.5373
36  	105.961	-719.136	-646.276	-545.523	16.289 
37  	108.839	-710.48 	-653.836	-545.523	15.2546
38  	111.681	-703.166	-655.637	-545.523	20.5471
39  	114.304	-699.119	-629.817	-545.523	13.855 
40  	117.036	-707.202	-668.038	-545.523	20.8696
41  	119.613	-749.657	-665.732	-545.523	23.6083
42  	122.283	-690.969	-640.067	-545.523	16.7131
43  	125.114	-677.823	-619.679	-545.523	12.6373
44  	127.785	-694.902	-650.812	-545.523	18.6005
45  	130.487	-731.963	-698.778	-545.523	23.8532
46  	133.381	-706.497	-676.919	-545.523	16.9093
47  	136.016	-702.954	-662.557	-545.523	14.2479
48  	138.837	-755.24 	-671.246	-545.523	24.1217
49  	141.541	-697.423	-649.191	-545.523	16.729 
50  	144.409	-696.775	-628.319	-545.523	13.5844
51  	147.018	-706.327	-669.113	-545.523	23.6677
52  	149.784	-725.22 	-693.495	-545.523	16.8549
53  	152.455	-707.81 	-645.858	-545.523	18.8752
54  	155.15 	-752.51 	-700.22 	-545.523	23.1698
55  	157.684	-709.512	-657.382	-545.523	16.545 
56  	160.313	-692.086	-646.893	-545.523	9.35108
57  	162.954	-696.436	-645.216	-545.523	11.4707
58  	165.559	-698.588	-662.983	-545.523	20.9378
59  	168.167	-680.16 	-631.642	-545.523	13.4169
60  	171.025	-663.824	-624.973	-545.523	13.0358
61  	173.706	-703.259	-648.425	-545.523	22.3094
62  	176.259	-673.652	-649.034	-545.523	12.6935
63  	179.047	-653.813	-622.308	-545.523	14.1601
64  	181.846	-712.99 	-659.6  	-545.523	25.8077
65  	184.78 	-680.036	-647.336	-545.523	12.7395
66  	187.447	-657.782	-614.103	-545.523	12.8598
67  	189.944	-682.294	-637.145	-545.523	20.1685
68  	192.55 	-690.829	-605.468	-545.523	17.8534
69  	195.298	-659.458	-611.324	-545.523	20.762 
70  	197.862	-749.063	-686.564	-545.523	40.06  
71  	200.527	-732.791	-691.346	-545.523	31.831 
72  	203.07 	-738.517	-655.356	-545.523	26.6189
73  	205.805	-719.959	-639.402	-545.523	21.9483
74  	208.352	-668.652	-623.367	-545.523	15.6658
75  	211.301	-695.885	-630.845	-545.523	17.1926
76  	213.928	-680.001	-623.752	-545.523	17.5241
77  	216.9  	-687.027	-657.76 	-545.523	20.1615
78  	219.585	-670.489	-620.077	-545.523	12.6404
79  	222.478	-723.339	-681.242	-545.523	31.9729
80  	225.148	-701.511	-618.572	-545.523	17.3072
81  	227.96 	-651.725	-636.452	-545.523	15.1455
82  	230.777	-681.041	-640.261	-545.523	14.0595
83  	233.625	-715.753	-695.792	-545.523	22.4537
84  	236.487	-708.671	-630.486	-545.523	27.4807
85  	239.07 	-648.84 	-602.233	-545.523	10.7213
86  	242.02 	-723.42 	-692.351	-545.523	26.9424
87  	244.535	-704.512	-633.565	-545.523	23.7091
88  	247.254	-694.627	-653.246	-545.523	24.8038
89  	249.953	-702.872	-663.304	-545.523	18.2368
90  	252.519	-666.04 	-615.59 	-545.523	15.2191
91  	255.258	-625.78 	-612.127	-545.523	6.41105
92  	258.051	-627.172	-618.217	-545.523	6.30517
93  	260.815	-668.505	-607.726	-545.523	10.5331
94  	263.643	-624.068	-605.075	-545.523	6.93775
95  	266.453	-676.264	-647.553	-545.523	14.7484
96  	269.184	-673.68 	-646.901	-545.523	10.411 
97  	271.965	-650.632	-599.145	-545.523	12.6931
98  	274.617	-621.084	-614.369	-545.523	8.06145
99  	277.208	-659.684	-626.764	-545.523	8.45705
ngen	time   	min     	avg     	max     	std    
0   	8.20769	-685.996	-622.206	-550.402	23.2743
1   	10.7927	-687.152	-612.757	-540.336	23.156 
2   	13.6141	-682.416	-611.822	-540.336	26.3208
3   	16.2866	-689.524	-611.784	-540.336	25.0929
4   	18.9936	-677.773	-612.26 	-540.336	22.8288
5   	21.8793	-673.514	-609.824	-530.41 	20.5287
6   	24.7593	-677.127	-607.749	-530.41 	25.525 
7   	27.6028	-686.451	-616.28 	-530.41 	27.6299
8   	30.2369	-710.683	-628.014	-530.41 	29.3559
9   	32.9478	-713.091	-624.769	-530.41 	24.9677
10  	35.8816	-728.902	-633.534	-530.41 	29.0425
11  	38.6994	-728.968	-642.277	-530.41 	29.4577
12  	41.3311	-688.165	-623.668	-530.41 	24.0352
13  	44.1196	-711.558	-642.996	-530.41 	28.5544
14  	46.8403	-778.778	-649.663	-530.41 	34.9792
15  	49.6088	-719.606	-635.098	-530.41 	27.901 
16  	52.3626	-690.903	-630.328	-530.41 	20.6555
17  	55.1587	-720.078	-645.558	-530.41 	30.4898
18  	57.7967	-705.313	-633.382	-530.41 	27.8096
19  	60.6413	-718.047	-636.989	-530.41 	23.4651
20  	63.4241	-703.646	-640.563	-530.41 	23.7625
21  	66.2288	-703.407	-637.778	-530.41 	23.3341
22  	68.7333	-704.674	-633.357	-530.41 	25.9178
23  	71.4459	-718.182	-642.296	-530.41 	26.05  
24  	74.0812	-698.333	-632.367	-530.41 	22.9087
25  	76.7854	-692.056	-626.679	-530.41 	24.5226
26  	79.3985	-731.017	-644.105	-530.41 	28.9828
27  	81.9302	-724.523	-655.614	-530.41 	25.8586
28  	84.7643	-720.615	-657.229	-530.41 	24.6635
29  	87.3734	-751.967	-644.073	-530.41 	23.1535
30  	90.1766	-724.5  	-669.55 	-530.41 	25.4846
31  	92.8261	-740.643	-682.382	-530.41 	33.0425
32  	95.4188	-711.4  	-658.172	-530.41 	23.0611
33  	97.9147	-736.54 	-654.3  	-530.41 	25.892 
34  	100.791	-682.875	-623.98 	-530.41 	19.7671
35  	103.305	-720.096	-651.382	-530.41 	28.2907
36  	106.059	-749.12 	-658.452	-530.41 	42.2855
37  	108.804	-748.381	-625.044	-530.41 	29.9259
38  	111.54 	-712.252	-638.779	-530.41 	26.3225
39  	114.15 	-753.126	-666.485	-530.41 	32.1903
40  	116.869	-698.772	-632.427	-530.41 	20.6473
41  	119.55 	-675.113	-624.722	-530.41 	18.7039
42  	122.336	-713.983	-651.717	-530.41 	26.7926
43  	125.282	-702.448	-641.019	-530.41 	19.3735
44  	127.985	-751.112	-666.991	-530.41 	29.0657
45  	130.575	-683.459	-637.297	-530.41 	20.6501
46  	133.458	-713.441	-652.144	-530.41 	25.9851
47  	136.474	-729.453	-686.202	-530.41 	27.6833
48  	139.224	-708.523	-648.137	-530.41 	20.9241
49  	142.051	-715.429	-622.262	-530.41 	23.3355
50  	144.712	-711.163	-648.179	-530.41 	24.0562
51  	147.51 	-688.476	-612.454	-530.41 	21.69  
52  	150.121	-683.976	-629.263	-530.41 	18.088 
53  	152.868	-698.784	-637.673	-530.41 	18.9946
54  	155.757	-664.474	-618.705	-530.41 	13.9135
55  	158.438	-723.853	-669.982	-530.41 	26.0121
56  	161.214	-715.297	-650.108	-530.41 	20.9632
57  	164.023	-705.927	-663.65 	-530.41 	21.1493
58  	166.931	-700.126	-653.781	-530.41 	19.4116
59  	169.771	-698.431	-623.694	-530.41 	15.3161
60  	172.439	-711.513	-634.271	-530.41 	17.9274
61  	175.175	-716.273	-633.393	-530.41 	20.4511
62  	177.846	-691.319	-630.059	-530.41 	12.3453
63  	180.408	-746.796	-671.25 	-530.41 	23.0804
64  	183.278	-686.184	-613.774	-530.41 	15.2134
65  	186.179	-699.914	-658.197	-530.41 	23.2828
66  	188.918	-718.803	-633.587	-530.41 	15.0357
67  	191.857	-706.453	-665.678	-530.41 	20.8883
68  	194.424	-706.954	-675.286	-530.41 	15.2612
69  	197.158	-720.271	-671.922	-530.41 	16.8008
70  	199.921	-715.055	-665.971	-530.41 	17.7355
71  	202.854	-698.907	-673.033	-530.41 	11.2477
72  	205.424	-707.2  	-648.523	-530.41 	11.5381
73  	208.055	-648.483	-609.41 	-530.41 	14.2451
74  	210.77 	-699.622	-629.739	-530.41 	18.1936
75  	213.66 	-631.7  	-607.387	-530.41 	8.59164
76  	216.293	-721.667	-691.125	-530.41 	36.3939
77  	218.905	-717.64 	-667.259	-530.41 	22.9531
78  	221.558	-671.57 	-646.448	-530.41 	9.71328
79  	224.388	-688.718	-612.289	-530.41 	16.2145
80  	227.263	-686.56 	-646.754	-530.41 	19.8885
81  	229.954	-694.551	-643.282	-530.41 	20.4533
82  	232.56 	-682.84 	-638.729	-530.41 	12.9398
83  	235.342	-666.964	-639.212	-530.41 	10.039 
84  	238.29 	-661.001	-630.234	-530.41 	11.7794
85  	240.939	-672.218	-620.709	-530.41 	10.6498
86  	243.666	-665.402	-615.949	-530.41 	9.47001
87  	246.383	-675.634	-666.919	-530.41 	17.9428
88  	249.256	-698.968	-666.292	-530.41 	14.6342
89  	251.869	-671.441	-608.383	-530.41 	19.5772
90  	254.73 	-718.379	-693.311	-530.41 	33.0282
91  	257.476	-705.753	-612.445	-530.41 	22.4565
92  	260.217	-706.114	-651.924	-530.41 	19.151 
93  	263.081	-678.69 	-621.654	-530.41 	16.2612
94  	265.757	-691.356	-656.645	-530.41 	19.7162
95  	268.348	-668.449	-619.664	-530.41 	15.3772
96  	270.934	-689.55 	-660.436	-530.41 	20.0849
97  	273.487	-671.326	-630.457	-530.41 	17.0818
98  	276.146	-676.278	-645.625	-530.41 	14.8144
99  	278.75 	-651.377	-619.984	-530.41 	9.48818
