ngen	time   	min     	avg     	max     	std    
79  	111.01 	-318.778	-296.392	-242.493	10.3316
80  	112.261	-345.711	-311.148	-242.493	12.6701
81  	113.516	-324.364	-303.085	-242.493	10.7354
82  	114.923	-317.32 	-296.132	-242.493	8.25131
83  	116.303	-335.239	-299.406	-242.493	7.92477
84  	117.621	-325.075	-302.811	-242.493	10.1494
85  	118.87 	-320.282	-293.822	-242.493	8.37998
86  	120.264	-303.421	-287.698	-242.493	5.59955
87  	121.642	-324.168	-305.342	-242.493	10.3049
88  	123.065	-326.764	-311.541	-242.493	8.76377
89  	124.525	-320.803	-303.348	-242.493	7.93504
90  	125.864	-313.573	-290.032	-242.493	8.28276
91  	127.265	-326.431	-293.649	-242.493	15.4531
92  	128.688	-309.703	-279.786	-242.493	8.28845
93  	129.975	-325.549	-299.088	-242.493	12.9267
94  	131.231	-342.584	-303.32 	-242.493	14.7397
95  	132.53 	-318.642	-291.452	-242.493	6.32195
96  	133.931	-321.958	-298.777	-242.493	8.54591
97  	135.275	-310.133	-292.398	-242.493	7.43848
98  	136.598	-336.778	-308.379	-242.493	11.1126
99  	138.053	-329.833	-308.27 	-242.493	12.4233
ngen	time   	min     	avg     	max     	std    
0   	4.13521	-382.473	-334.002	-292.523	14.7316
1   	5.47776	-371.863	-328.09 	-292.523	13.9738
2   	6.81013	-374.253	-325.23 	-292.523	14.0562
3   	8.11973	-374.685	-328.656	-284.374	17.4648
4   	9.49592	-374.779	-322.982	-284.243	15.9329
5   	10.898 	-381.353	-325.492	-284.243	13.5567
6   	12.1934	-397.102	-340.986	-284.243	26.227 
7   	13.5906	-376.803	-333.044	-284.243	17.4061
8   	14.9559	-390.796	-331.913	-284.169	18.7948
9   	16.2512	-380.303	-333.011	-284.169	15.8803
10  	17.528 	-396.773	-332.656	-284.169	19.4716
11  	18.9428	-386.303	-324.95 	-283.889	18.3014
12  	20.3404	-387.455	-337.099	-283.889	18.6684
13  	21.7047	-379.533	-340.948	-283.889	17.4568
14  	22.9942	-390.034	-338.657	-283.889	17.7897
15  	24.3425	-378.768	-337.04 	-283.889	14.8789
16  	25.7146	-395.944	-352.862	-283.889	18.3775
17  	27.0448	-390.581	-336.084	-283.889	18.0994
18  	28.4033	-399.754	-341.27 	-283.889	16.5059
19  	29.8392	-400.893	-343.962	-283.889	17.7484
20  	31.1786	-397.588	-339.114	-283.889	17.6989
21  	32.4864	-375.33 	-332.264	-283.889	16.1664
22  	33.8031	-394.171	-342.224	-283.889	19.481 
23  	35.0209	-407.645	-345.149	-283.889	18.6732
24  	36.4096	-396.869	-349.729	-283.889	16.4927
25  	37.8163	-399.947	-351.758	-283.889	19.0115
26  	39.1535	-385.262	-345.619	-283.889	16.1685
27  	40.4975	-394.823	-333.377	-283.889	20.2159
28  	41.8925	-378.706	-336.986	-283.889	16.0562
29  	43.3115	-379.501	-346.9  	-283.889	13.6274
30  	44.6203	-391.7  	-350.392	-283.889	17.6189
31  	45.9391	-400.466	-350.245	-283.889	19.8532
32  	47.2522	-397.952	-344.191	-283.889	18.6473
33  	48.5609	-393.678	-351.645	-283.889	16.2759
34  	49.9171	-391.129	-343.075	-283.889	18.0605
35  	51.1913	-384.902	-345.067	-283.889	15.2662
36  	52.4915	-403.23 	-341.881	-283.889	15.4175
37  	53.8489	-379.751	-342.263	-283.889	14.2736
38  	55.1924	-393.006	-346.743	-283.889	16.4941
39  	56.5219	-397.878	-338.943	-283.889	21.1869
40  	57.9379	-376.4  	-338.254	-283.889	13.4586
41  	59.2774	-403.966	-352.929	-283.889	16.8715
42  	60.6384	-380.181	-340.65 	-283.889	11.2304
43  	61.8973	-366.071	-335.357	-283.889	13.119 
44  	63.3294	-400.077	-343.323	-283.889	18.9551
45  	64.6863	-360.892	-329.619	-283.889	11.938 
46  	66.0078	-362.615	-327.421	-283.889	11.813 
47  	67.3452	-387.341	-355.38 	-283.889	17.668 
48  	68.6115	-373.265	-339.025	-283.889	15.8353
49  	70.0423	-373.763	-343.472	-283.889	14.2143
50  	71.2978	-394.68 	-343.588	-283.889	17.1619
51  	72.7037	-375.72 	-337.499	-283.889	14.8696
52  	74.0246	-375.322	-335.776	-283.889	15.0333
53  	75.4645	-411.967	-364.528	-283.889	22.9603
54  	76.8299	-388.583	-353.667	-283.889	13.5522
55  	78.2276	-392.08 	-351.167	-283.889	16.7863
56  	79.5419	-393    	-364.013	-283.889	12.1526
57  	80.9247	-383.53 	-359.821	-283.889	9.79721
58  	82.3096	-365.26 	-321.174	-283.889	14.6123
59  	83.7578	-359.973	-314.854	-283.889	9.29381
60  	85.0423	-366.39 	-337.07 	-283.889	15.8203
61  	86.3763	-379.942	-358.222	-283.889	12.9537
62  	87.7588	-407.623	-365.951	-283.889	16.2404
63  	89.2093	-375.629	-339.266	-283.889	11.6109
64  	90.4852	-382.482	-346.663	-283.889	10.3558
65  	91.7912	-397.224	-355.263	-283.889	14.2074
66  	93.0551	-379.77 	-345.369	-283.889	10.4991
67  	94.4476	-392.812	-349.247	-283.889	10.9134
68  	95.8593	-390.578	-344.978	-283.889	11.2851
69  	97.221 	-373.78 	-342.685	-283.889	10.3554
70  	98.6523	-382.46 	-356.369	-283.889	12.6604
71  	100.008	-379.265	-352.808	-283.889	19.1247
72  	101.309	-387.951	-350.251	-283.889	15.1976
73  	102.598	-367.53 	-314.983	-283.889	13.9031
74  	104.061	-381.676	-356.027	-283.889	15.3622
75  	105.496	-362.944	-347.633	-283.889	8.87237
76  	106.907	-379.625	-339.079	-283.889	8.90409
77  	108.313	-395.705	-370.359	-283.889	19.4251
78  	109.654	-393.979	-362.168	-283.889	9.55337
79  	111.022	-369.63 	-350.833	-283.889	8.83834
80  	112.468	-369.906	-349.279	-283.889	6.46365
81  	113.784	-366.458	-344.581	-283.889	7.28828
82  	115.149	-345.382	-329.024	-283.889	6.87716
83  	116.462	-354.45 	-338.742	-283.889	7.98105
84  	117.723	-379.681	-361.419	-283.889	12.4708
85  	119.131	-360.787	-333.517	-283.889	6.2937 
86  	120.566	-363.872	-345.189	-283.889	7.67183
87  	121.792	-374.397	-368.365	-283.889	11.0579
88  	123.102	-372.512	-349.695	-283.889	6.59954
89  	124.369	-350.117	-314.988	-283.889	10.7452
90  	125.7  	-354.464	-333.248	-283.889	10.3119
91  	127.001	-369.89 	-361.503	-283.889	14.4841
92  	128.281	-368.706	-341.196	-283.889	9.15675
93  	129.611	-358.696	-339.392	-283.889	11.4689
94  	131.041	-367.627	-355.424	-283.889	8.63886
95  	132.337	-369.663	-341.655	-283.889	8.44616
96  	133.756	-356.23 	-344.003	-283.889	3.7569 
97  	135.13 	-362.657	-354.908	-283.889	5.53914
98  	136.425	-356.623	-332.875	-283.889	6.57165
99  	137.763	-374.067	-345.249	-283.889	7.65005
ngen	time   	min     	avg     	max     	std    
0   	4.14861	-386.258	-334.145	-298.299	15.4958
1   	5.48369	-372.676	-325.584	-298.299	13.3533
2   	6.80753	-379.292	-324.139	-294.643	14.3078
3   	8.1396 	-368.968	-322.866	-287.198	15.4042
4   	9.54917	-376.944	-324.533	-278.977	18.312 
5   	10.8597	-372.93 	-323.728	-278.977	18.744 
6   	12.1351	-380.155	-333.325	-278.977	18.9187
7   	13.5236	-379.214	-332.946	-278.977	17.0495
8   	14.9767	-373.284	-336.88 	-278.977	14.7588
9   	16.3071	-382.337	-338.717	-278.977	15.6726
10  	17.6167	-403.905	-340.443	-278.977	17.5137
11  	19.0023	-391.763	-339.457	-278.977	18.5295
12  	20.3484	-395.565	-339.89 	-278.977	18.1354
13  	21.6274	-395.409	-346.358	-278.977	18.4542
14  	22.9041	-393.295	-340.459	-278.977	17.4182
15  	24.3318	-402.214	-340.396	-278.977	20.802 
16  	25.6259	-412.207	-343.99 	-278.977	18.4018
17  	26.8945	-393.617	-344.692	-278.977	15.1465
18  	28.1842	-381.841	-343.986	-278.977	15.2053
19  	29.6624	-387.654	-343.462	-278.977	15.65  
20  	30.9431	-402.312	-344.41 	-278.977	14.0566
21  	32.364 	-386.727	-338.54 	-278.977	14.9105
22  	33.8054	-398.931	-353.766	-278.977	17.6938
23  	35.1055	-395.856	-352.561	-278.977	12.6635
24  	36.4298	-416.081	-349.665	-278.977	19.8656
25  	37.8528	-379.543	-342.793	-278.977	13.7469
26  	39.1919	-393.728	-351.747	-278.977	16.9952
27  	40.5732	-418.557	-372.496	-278.977	18.2405
28  	42.011 	-412.866	-378.289	-278.977	17.9996
29  	43.4295	-389.769	-349.571	-278.977	17.6653
30  	44.6966	-389.117	-349.769	-278.977	18.564 
31  	46.0393	-416.4  	-358.404	-278.977	16.5681
32  	47.4404	-398.51 	-356.941	-278.977	15.6254
33  	48.8308	-391.87 	-354.139	-278.977	15.69  
34  	50.1249	-405.422	-359.859	-278.977	16.0726
35  	51.5284	-392.791	-345.094	-278.977	16.5509
36  	52.9314	-381.156	-338.908	-278.977	19.5525
37  	54.1837	-375.421	-330.749	-278.977	13.5546
38  	55.5067	-386.131	-344.348	-278.977	18.6007
39  	56.8187	-379.37 	-341.271	-278.977	16.4375
40  	58.1059	-410.584	-362.523	-278.977	21.9552
41  	59.4804	-395.249	-352.963	-278.977	17.0065
42  	60.8876	-383.979	-351.658	-278.977	12.6855
43  	62.3301	-394.341	-360.244	-278.977	14.0995
44  	63.6842	-393.143	-351.583	-278.977	20.1672
45  	65.1001	-402.033	-358.099	-278.977	19.9613
46  	66.3426	-418.04 	-372.29 	-278.977	20.8562
47  	67.6595	-404.802	-361.3  	-278.977	16.5688
48  	69.1202	-377.277	-336.965	-278.977	16.6261
49  	70.4998	-376.224	-339.746	-278.977	14.0079
50  	71.7806	-385.552	-345.184	-278.977	17.9087
51  	73.1388	-393.289	-348.12 	-278.977	15.2844
52  	74.5359	-362.124	-324.561	-278.977	12.021 
53  	75.8619	-395.047	-349.602	-278.977	19.9379
54  	77.1922	-393.145	-342.325	-278.977	16.165 
55  	78.5722	-375.827	-337.568	-278.977	13.5845
56  	79.8434	-391.17 	-356.482	-278.977	16.6956
57  	81.1018	-375.315	-343.316	-278.977	11.883 
58  	82.3968	-376.598	-338.173	-278.977	14.0944
59  	83.673 	-397.284	-359.575	-278.977	15.8923
60  	85.1473	-386.404	-360.412	-278.977	13.2437
61  	86.4879	-377.251	-339.783	-278.977	11.9006
62  	87.8734	-373.618	-343.757	-278.977	11.764 
63  	89.1701	-390.707	-357.758	-278.977	14.883 
64  	90.6037	-389.636	-353.544	-278.977	14.8828
65  	91.8904	-388.489	-346.623	-278.977	13.9826
66  	93.2618	-370.554	-329.821	-278.977	10.7117
67  	94.5645	-384.682	-343.27 	-278.977	16.4088
68  	95.8792	-364.025	-326.157	-278.977	9.73034
69  	97.313 	-383.951	-347.384	-278.977	15.738 
70  	98.7538	-389.147	-358.877	-278.977	14.3648
71  	100.075	-388.82 	-345.617	-278.977	11.5243
72  	101.465	-365.112	-338.817	-278.977	9.83321
73  	102.748	-376.536	-347.93 	-278.977	13.1476
74  	104.205	-399.411	-362.679	-278.977	12.5109
75  	105.561	-394.471	-356.577	-278.977	12.1132
76  	106.862	-382.035	-352.831	-278.977	9.33459
77  	108.311	-388.53 	-350.67 	-278.977	11.4426
78  	109.61 	-375.35 	-340.35 	-278.977	10.3543
79  	110.994	-368.596	-344.132	-278.977	9.62934
80  	112.281	-369.031	-342.067	-278.977	9.60449
81  	113.603	-368.719	-328.286	-278.977	8.91537
82  	115.017	-381.35 	-351.415	-278.977	13.7414
83  	116.337	-378.15 	-347.066	-278.977	8.37131
84  	117.638	-377.213	-342.214	-278.977	9.37944
85  	118.956	-364.674	-350.924	-278.977	8.25459
86  	120.308	-368.446	-356.701	-278.977	7.81254
87  	121.798	-358.742	-330.288	-278.977	8.36319
88  	123.111	-362.103	-333.447	-278.977	8.41283
89  	124.406	-372.363	-348.24 	-278.977	8.72437
90  	125.824	-357.168	-332.945	-278.977	6.10426
91  	127.268	-398.34 	-363.419	-278.977	14.0891
92  	128.749	-362.423	-322.714	-278.977	12.4827
93  	130.107	-373.808	-352.983	-278.977	16.47  
94  	131.454	-371.473	-339.59 	-278.977	10.3752
95  	132.732	-372.831	-351.813	-278.977	8.16275
96  	134.072	-358.09 	-338.144	-278.977	6.58052
97  	135.432	-403.308	-376.092	-278.977	14.1045
98  	136.737	-382.152	-346.441	-278.977	14.6638
99  	138.051	-369.21 	-343.555	-278.977	11.195 
ngen	time   	min     	avg     	max     	std    
0   	4.16275	-385.854	-333.524	-288.203	15.6526
1   	5.66181	-373.282	-327.256	-288.203	13.8277
2   	6.98587	-363.899	-322.836	-275.049	15.1983
3   	8.37472	-364.847	-319.48 	-275.049	15.0735
4   	9.81364	-371.709	-318.995	-275.049	14.8118
5   	11.2073	-395.254	-330.752	-275.049	21.7207
6   	12.5503	-386.826	-328.202	-275.049	17.8623
7   	14.0031	-382.4  	-335.612	-275.049	17.7732
8   	15.3562	-367.297	-328.907	-275.049	15.2583
9   	16.7728	-372.376	-328.018	-275.049	14.2403
10  	18.235 	-383.101	-336.695	-275.049	17.0217
11  	19.5499	-397.712	-343.476	-275.049	19.8532
12  	20.9154	-394.617	-339.723	-275.049	19.299 
13  	22.3526	-390.68 	-335.666	-275.049	15.219 
14  	23.7275	-402.339	-340.167	-275.049	19.2563
15  	25.0073	-397.489	-344.418	-275.049	20.9669
16  	26.3355	-401.151	-349.371	-275.049	19.5339
17  	27.6921	-396.86 	-350.523	-275.049	17.8364
18  	29.0094	-406.336	-359.246	-275.049	17.3634
19  	30.4305	-394.117	-342.253	-275.049	18.4291
20  	31.8932	-400.921	-352.104	-275.049	19.8686
21  	33.2455	-396.684	-340.669	-275.049	19.3881
22  	34.6013	-403.243	-336.571	-275.049	16.5728
23  	35.9843	-395.548	-333.179	-275.049	21.2496
24  	37.2982	-387.785	-332.866	-275.049	15.9097
25  	38.7292	-379.078	-338.053	-275.049	14.1364
26  	40.0387	-373.501	-341.067	-275.049	13.0048
27  	41.51  	-414.608	-346.096	-275.049	19.8881
28  	42.8082	-391.159	-349.313	-275.049	19.4487
29  	44.1991	-394.778	-337.566	-275.049	15.3655
30  	45.6885	-406.406	-354.017	-275.049	20.5735
31  	46.9941	-381.101	-341.293	-275.049	14.4219
32  	48.2809	-409.668	-359.127	-275.049	17.7514
33  	49.5874	-378.599	-342.462	-275.049	12.9528
34  	50.8659	-384.833	-343.386	-275.049	15.7986
35  	52.1778	-387.305	-342.087	-275.049	15.3787
36  	53.5519	-373.196	-334.373	-275.049	14.5312
37  	54.8639	-397.235	-349.814	-275.049	17.6227
38  	56.264 	-392.86 	-351.564	-275.049	15.2847
39  	57.5924	-363.672	-333.046	-275.049	13.9003
40  	58.9924	-368.006	-332.934	-275.049	15.6938
41  	60.3553	-404.643	-356.279	-275.049	19.6601
42  	61.7452	-381.531	-337.213	-275.049	14.5184
43  	63.1381	-406.388	-348.742	-275.049	19.5995
44  	64.5056	-418.341	-371.686	-275.049	18.6888
45  	65.8835	-395.837	-348.315	-275.049	14.6126
46  	67.3143	-375.174	-336.396	-275.049	13.6622
47  	68.6671	-372.228	-340.825	-275.049	12.0834
48  	70.0992	-390.085	-342.859	-275.049	16.259 
49  	71.4141	-385.758	-336.249	-275.049	16.0959
50  	72.8188	-396.956	-358.997	-275.049	19.7267
51  	74.2264	-386.922	-342.812	-275.049	15.9497
52  	75.5256	-394.807	-361.836	-275.049	14.8952
53  	76.9797	-398.659	-351.604	-275.049	18.4614
54  	78.337 	-367.161	-328.948	-275.049	13.2567
55  	79.7105	-365.493	-330.05 	-275.049	12.0684
56  	81.1805	-378.318	-337.153	-275.049	12.1177
57  	82.6294	-407.539	-360.085	-275.049	18.2219
58  	84.0195	-390.063	-356.553	-275.049	15.3004
59  	85.4242	-401.9  	-353.66 	-275.049	16.604 
60  	86.7861	-384.535	-347.174	-275.049	19.3965
61  	88.175 	-371.561	-347.372	-275.049	11.7922
62  	89.5211	-380.948	-329.418	-275.049	13.4642
63  	90.9811	-377.566	-349.944	-275.049	15.7608
64  	92.3552	-392.555	-361.276	-275.049	15.8967
65  	93.7271	-391.394	-360.924	-275.049	14.8717
66  	95.1634	-374.849	-328.988	-275.049	13.9038
67  	96.6342	-381.79 	-351.715	-275.049	14.8488
68  	98.1027	-363.153	-327.273	-275.049	12.6297
69  	99.4859	-377.666	-324.3  	-275.049	11.4947
70  	100.825	-388.24 	-347.176	-275.049	12.4903
71  	102.119	-373.294	-334.303	-275.049	10.3271
72  	103.481	-393.567	-358.359	-275.049	15.9505
73  	104.808	-371.767	-337.863	-275.049	11.8646
74  	106.233	-400.965	-365.793	-275.049	15.0496
75  	107.597	-397.107	-378.376	-275.049	15.217 
76  	109.079	-392.785	-355.16 	-275.049	11.7069
77  	110.434	-385.344	-344.576	-275.049	11.3191
78  	111.782	-371.41 	-354.871	-275.049	10.9053
79  	113.273	-382.028	-356.026	-275.049	11.8637
80  	114.693	-359.933	-330.939	-275.049	11.3608
81  	116.09 	-368.453	-335.083	-275.049	9.90984
82  	117.51 	-364.314	-336.954	-275.049	9.6853 
83  	118.826	-360.481	-336.824	-275.049	9.64237
84  	120.199	-365.652	-334.241	-275.049	10.9268
85  	121.587	-381.289	-349.655	-275.049	10.9044
86  	123.064	-371.7  	-338.325	-275.049	11.94  
87  	124.373	-388.76 	-352.011	-275.049	13.4636
88  	125.742	-405.98 	-363.281	-275.049	15.777 
89  	127.024	-399.521	-357.949	-275.049	10.4747
90  	128.452	-404.405	-364.331	-275.049	14.3481
91  	129.811	-382.983	-356.465	-275.049	11.9386
92  	131.086	-404.071	-334.437	-275.049	18.6666
93  	132.491	-364.85 	-322.805	-275.049	10.4985
94  	133.784	-368.706	-340.646	-275.049	11.467 
95  	135.116	-364.166	-331.239	-275.049	10.294 
96  	136.574	-381.678	-349.274	-275.049	12.1456
97  	137.92 	-376.949	-355.219	-275.049	9.59789
98  	139.205	-384.787	-362.443	-275.049	10.8349
99  	140.587	-366.775	-340.395	-275.049	9.9737 
ngen	time   	min     	avg     	max     	std    
0   	4.04956	-385.204	-335.854	-284.275	16.1392
1   	5.39157	-368.618	-328.248	-284.275	14.1979
2   	6.79618	-373.232	-324.452	-284.275	13.712 
3   	8.26664	-368.289	-324.323	-283.856	15.4996
4   	9.75728	-377.65 	-324.787	-283.856	15.7939
5   	11.1074	-377.939	-325.763	-283.856	16.7916
6   	12.4064	-388.923	-329.685	-283.856	20.1689
7   	13.7036	-382.808	-330.675	-283.856	16.8457
8   	15.0697	-375.751	-330.65 	-283.856	16.9763
9   	16.4804	-387.799	-334.365	-283.856	17.6859
10  	17.8403	-403.079	-339.869	-283.856	17.2615
11  	19.2887	-393.873	-339.966	-283.856	16.1757
12  	20.6075	-397.727	-334.759	-283.856	19.1446
13  	21.96  	-395.7  	-330.531	-283.856	19.0392
14  	23.3389	-381.375	-332.238	-283.856	16.8825
15  	24.6464	-373.919	-325.02 	-283.856	13.3712
16  	25.9147	-389.078	-342.328	-283.856	16.3464
17  	27.3082	-372.375	-346.251	-283.856	13.0449
18  	28.7046	-379.223	-341.938	-283.856	13.707 
19  	30.0421	-415.756	-359.587	-283.856	21.2147
20  	31.3864	-404.513	-345.181	-283.856	16.0213
21  	32.8739	-393.73 	-348.075	-283.856	15.8874
22  	34.337 	-397.631	-347.076	-283.856	15.619 
23  	35.6748	-374.204	-338.508	-283.856	11.9918
24  	37.108 	-399.08 	-349.535	-283.856	18.1625
25  	38.4782	-403.891	-351.321	-283.856	16.943 
26  	39.8294	-390.878	-346.214	-283.856	17.543 
27  	41.1524	-377.597	-329.943	-283.856	17.2244
28  	42.5479	-411.469	-354.141	-283.856	21.6943
29  	43.8822	-396.51 	-360.995	-283.856	16.6002
30  	45.2668	-388.536	-347.596	-283.856	16.7119
31  	46.5654	-384.23 	-349.923	-283.856	14.2798
32  	47.9701	-398.883	-358.365	-283.856	17.5059
33  	49.3191	-387.47 	-344.384	-283.856	13.9219
34  	50.6107	-425.98 	-365.243	-283.856	27.2446
35  	52.0173	-406.095	-361.84 	-283.856	21.4674
36  	53.4647	-416.038	-360.833	-283.856	20.1251
37  	54.9199	-387.092	-345.202	-283.856	13.9955
38  	56.2488	-371.752	-337.295	-283.856	10.0579
39  	57.6755	-393.749	-355.295	-283.856	15.3211
40  	58.9744	-397.726	-350.138	-283.856	16.9017
41  	60.329 	-390.544	-344.723	-283.856	17.4244
42  	61.7625	-408.485	-355.886	-283.856	19.4376
43  	63.132 	-393.952	-349.217	-283.856	14.3199
44  	64.5273	-397.222	-348.467	-283.856	14.3509
45  	65.8493	-391.005	-340.815	-283.856	9.98433
46  	67.1931	-383.109	-355.002	-283.856	12.1712
47  	68.6499	-371.752	-327.502	-283.856	14.5637
48  	70.1062	-394.643	-358.77 	-283.856	17.5255
49  	71.5524	-403.442	-353.033	-283.856	21.5518
50  	72.9675	-416.964	-354.272	-283.856	14.674 
51  	74.3068	-425.121	-338.852	-283.856	14.2506
52  	75.7009	-394.101	-347.394	-283.856	16.8908
53  	77.0972	-416.098	-321.075	-283.856	13.6894
54  	78.3901	-413.584	-379.794	-283.856	27.9784
55  	79.799 	-407.125	-358.653	-283.856	13.5887
56  	81.1837	-417.982	-363.678	-283.856	12.1764
57  	82.6388	-417.375	-341.003	-283.856	12.0217
58  	83.9359	-371.623	-336.156	-283.856	11.7674
59  	85.2321	-398.028	-358.309	-283.856	15.5373
60  	86.5917	-370.769	-345.724	-283.856	10.5994
61  	88.0861	-414.248	-336.071	-283.856	13.6737
62  	89.3564	-400.406	-326.95 	-283.856	14.0536
63  	90.7938	-398.435	-344.402	-283.856	13.9185
64  	92.2289	-418.041	-343.118	-283.856	11.8122
65  	93.5838	-366.302	-336.434	-283.856	10.412 
66  	94.992 	-397.935	-338.502	-283.856	12.1893
67  	96.28  	-386.607	-342.129	-283.856	13.2086
68  	97.5869	-395.971	-341.451	-283.856	12.3022
69  	98.9512	-398.222	-352.533	-283.856	12.4453
70  	100.223	-410.26 	-359.811	-283.856	11.7745
71  	101.546	-382.223	-350.356	-283.856	17.3366
72  	102.836	-393.308	-356.472	-283.856	18.5732
73  	104.132	-375.033	-348.763	-283.856	13.2775
74  	105.557	-374.942	-345.023	-283.856	9.83856
75  	106.959	-371.073	-347.515	-283.856	9.40922
76  	108.366	-384.488	-336.703	-283.856	16.9981
77  	109.651	-384.106	-361.512	-283.856	16.7739
78  	111.056	-383.156	-341.532	-283.856	11.536 
79  	112.56 	-402.515	-371.618	-283.856	17.0214
80  	113.956	-389.186	-360.673	-283.856	12.1106
81  	115.419	-386.943	-342.023	-283.856	15.1803
82  	116.723	-393.684	-339.611	-283.856	10.2245
83  	118.046	-407.954	-373.467	-283.856	17.5128
84  	119.363	-383.529	-346.009	-283.856	14.057 
85  	120.758	-392.424	-353.273	-283.856	10.8558
86  	122.194	-371.442	-348.885	-283.856	8.84669
87  	123.505	-384.788	-359.492	-283.856	10.6077
88  	124.794	-366.208	-345.125	-283.856	5.98967
89  	126.081	-407.64 	-341.15 	-283.856	13.8719
90  	127.537	-377.482	-326.874	-283.856	13.767 
91  	128.965	-377.359	-341.47 	-283.856	12.9601
92  	130.255	-419.348	-390.247	-283.856	23.1537
93  	131.582	-402.088	-355.146	-283.856	14.1289
94  	132.883	-387.806	-340.37 	-283.856	6.50327
95  	134.285	-400.707	-372.63 	-283.856	15.1437
96  	135.65 	-381.749	-339.141	-283.856	9.13651
97  	136.947	-385.566	-359.724	-283.856	10.6629
98  	138.286	-368.35 	-333.807	-283.856	12.5442
99  	139.625	-412.395	-378.964	-283.856	19.6406
ngen	time   	min     	avg     	max     	std    
0   	4.05111	-378.224	-335.029	-294.874	15.668 
1   	5.37187	-370.73 	-327.031	-288.389	13.9473
2   	6.81996	-377.151	-323.995	-270.108	15.8337
3   	8.08684	-370.694	-326.637	-270.108	15.2535
4   	9.51844	-369.015	-323.254	-270.108	17.2388
5   	10.827 	-378.426	-327.099	-270.108	16.9766
6   	12.1453	-384.949	-337.042	-270.108	17.5974
7   	13.5596	-385.663	-335.951	-268.092	20.3141
8   	15.0292	-384.546	-333.673	-268.092	17.2409
9   	16.4328	-376.068	-330.329	-268.092	15.8615
10  	17.8792	-379.212	-331.097	-268.092	17.2568
11  	19.2308	-384.088	-331.401	-268.092	15.7772
12  	20.6046	-396.443	-341.641	-268.092	19.9181
13  	21.9078	-377.504	-329.473	-268.092	16.9096
14  	23.3649	-398.88 	-343.598	-268.092	18.9623
15  	24.7905	-388.883	-347.284	-268.092	18.7987
16  	26.1601	-390.543	-340.286	-268.092	17.2352
17  	27.5301	-413.222	-336.581	-268.092	18.093 
18  	28.9296	-372.039	-336.342	-268.092	15.2016
19  	30.3104	-387.018	-339.256	-268.092	17.5619
20  	31.624 	-407.704	-349.741	-268.092	19.2743
21  	33.0418	-399.472	-349.34 	-268.092	15.5858
22  	34.4575	-380.808	-338.284	-268.092	14.265 
23  	35.7628	-412.965	-348.827	-268.092	19.5525
24  	37.1618	-387.515	-336.88 	-268.092	16.685 
25  	38.5731	-399.934	-357.534	-268.092	19.7865
26  	39.8566	-417.028	-342.608	-268.092	17.088 
27  	41.3026	-386.23 	-342.364	-268.092	15.8829
28  	42.7117	-401.458	-357.831	-268.092	17.1669
29  	44.0283	-402.976	-353.943	-268.092	18.308 
30  	45.3298	-412.962	-362.073	-268.092	20.5191
31  	46.6168	-407.749	-359.496	-268.092	17.3284
32  	47.9199	-411.497	-353.03 	-268.092	19.6861
33  	49.2324	-408.273	-350.826	-268.092	21.3916
34  	50.5928	-400.25 	-348.305	-268.092	20.876 
35  	51.8707	-389.995	-343.479	-268.092	16.474 
36  	53.2696	-404.641	-344.735	-268.092	17.9519
37  	54.6644	-385.43 	-328.309	-268.092	14.0603
38  	56.0731	-382.956	-335.607	-268.092	15.8191
39  	57.4406	-384.589	-335.72 	-268.092	15.9108
40  	58.752 	-371.682	-341.493	-268.092	14.4315
41  	60.0377	-398.228	-351.021	-268.092	18.3354
42  	61.3612	-371.346	-330.513	-268.092	11.1076
43  	62.7835	-412.699	-372.503	-268.092	20.6551
44  	64.147 	-398.737	-350.9  	-268.092	14.7046
45  	65.5723	-405.089	-364.783	-268.092	14.6265
46  	66.9787	-383.745	-334.807	-268.092	16.1116
47  	68.2921	-377.049	-349.608	-268.092	12.4548
48  	69.567 	-361.326	-337.032	-268.092	8.27307
49  	70.9032	-384.487	-351.716	-268.092	12.9058
50  	72.3703	-366.938	-352.213	-268.092	9.59956
51  	73.8025	-368.876	-341.246	-268.092	9.31688
52  	75.0896	-379.756	-354.401	-268.092	11.676 
53  	76.3981	-373.748	-337.755	-268.092	10.816 
54  	77.8807	-373.903	-351.139	-268.092	12.2516
55  	79.166 	-364.382	-346.931	-268.092	7.52554
56  	80.6195	-364.23 	-339.111	-268.092	10.9664
57  	81.9911	-373.093	-338.624	-268.092	13.5505
58  	83.3305	-383.831	-344.73 	-268.092	10.374 
59  	84.7284	-364.06 	-337.532	-268.092	11.2723
60  	86.0869	-346.862	-305.177	-268.092	12.8922
61  	87.458 	-382.238	-356.468	-268.092	19.2135
62  	88.8522	-367.844	-339.267	-268.092	9.90375
63  	90.1481	-390.906	-365.963	-268.092	13.7204
64  	91.5476	-370.102	-323.173	-268.092	15.1086
65  	92.8291	-354.602	-348.024	-268.092	12.1371
66  	94.0838	-352.207	-330.973	-268.092	8.34726
67  	95.4399	-354.741	-321.606	-268.092	6.25736
68  	96.9267	-368.132	-358.73 	-268.092	13.5583
69  	98.1735	-364.577	-326.57 	-268.092	9.22378
70  	99.463 	-353.227	-341.991	-268.092	6.51854
71  	100.778	-343.857	-337.599	-268.092	3.84798
72  	102.108	-346.897	-344.065	-268.092	4.11877
73  	103.395	-344.458	-333.249	-268.092	4.11774
74  	104.656	-363.512	-358.951	-268.092	10.02  
