ngen	time   	min     	avg     	max     	std    
5   	22.2207	-642.539	-590.601	-541.093	18.1336
6   	24.9751	-636.635	-593.036	-541.093	18.058 
7   	27.7222	-650.043	-591.731	-541.093	18.3558
8   	30.5972	-640.287	-591.454	-541.093	16.7188
9   	33.496 	-681.036	-604.047	-541.093	22.2932
10  	36.3029	-657.825	-608.888	-541.093	20.8341
11  	39.0478	-659.882	-608.193	-541.093	20.3466
12  	41.8812	-675.441	-597.161	-541.093	19.6581
13  	44.7173	-673.023	-613.167	-541.093	21.273 
14  	47.3746	-686.63 	-611.438	-541.093	21.514 
15  	50.0196	-664.158	-610.712	-541.093	20.5622
16  	52.8279	-669.145	-606.2  	-541.093	21.3127
17  	55.6299	-666.556	-608.348	-541.093	22.1969
18  	58.289 	-672.131	-621.606	-541.093	19.2769
19  	60.8264	-657.572	-613.77 	-541.093	16.5881
20  	63.6747	-650.717	-608.466	-541.093	17.3597
21  	66.5603	-661.66 	-613.313	-541.093	19.3173
22  	69.345 	-664.27 	-601.853	-541.093	17.2296
23  	72.2655	-644.859	-602.122	-541.093	15.2046
24  	74.8758	-691.203	-612.286	-541.093	24.6754
25  	77.7152	-673.92 	-621.949	-541.093	18.8405
26  	80.3261	-662.072	-617.067	-541.093	19.9448
27  	83.107 	-678.124	-624.357	-541.093	18.7277
28  	85.7529	-672.036	-616.234	-541.093	20.2319
29  	88.715 	-673.484	-615.256	-541.093	19.2548
30  	91.6576	-668.851	-619.828	-541.093	18.6752
31  	94.4228	-665.61 	-615.89 	-541.093	19.4789
32  	97.2731	-667.376	-598.268	-536.395	21.9113
33  	100.133	-650.78 	-606.565	-536.395	17.9779
34  	102.815	-651.205	-602.58 	-536.395	18.8848
35  	105.542	-664.214	-609.399	-536.395	18.7901
36  	108.303	-669.575	-605.261	-536.395	21.0643
37  	110.925	-654.362	-616.739	-536.395	17.0167
38  	113.633	-669.84 	-628.266	-536.395	19.1248
39  	116.287	-652.028	-608.455	-536.395	17.3751
40  	118.957	-666.714	-614.069	-536.395	21.9348
41  	121.888	-634.767	-594.785	-536.395	15.4758
42  	124.691	-627.136	-597.26 	-536.395	13.9369
43  	127.235	-689.639	-634.029	-536.395	27.452 
44  	129.905	-661.334	-612.954	-536.395	16.6732
45  	132.505	-662.64 	-621.769	-536.395	16.6746
46  	135.089	-662.927	-611.72 	-536.395	19.8984
47  	137.911	-651.707	-609.285	-536.395	17.2228
48  	140.701	-682.221	-623.296	-536.395	21.6164
49  	143.33 	-684.699	-634.854	-536.395	22.1035
50  	146.296	-645.412	-613.973	-536.395	11.0757
51  	149.054	-676.761	-623.096	-536.395	20.4923
52  	151.848	-668.634	-622.837	-536.395	18.5556
53  	154.568	-682.275	-625.51 	-536.395	17.7479
54  	157.493	-672.051	-624.229	-536.395	20.3882
55  	160.198	-658.925	-616.135	-536.395	16.6599
56  	163.097	-675.833	-629.808	-536.395	21.2887
57  	166.002	-670.04 	-615.243	-536.395	17.4237
58  	168.589	-642.428	-589.794	-536.395	16.1347
59  	171.363	-648.65 	-596.019	-536.395	15.82  
60  	174.048	-640.247	-591.049	-536.395	22.057 
61  	176.774	-654.172	-617.982	-536.395	21.3019
62  	179.454	-636.805	-584.996	-533.862	21.4592
63  	182.255	-674.513	-618.906	-533.862	23.0504
64  	184.89 	-663.949	-616.371	-533.862	22.1599
65  	187.621	-651.246	-614.465	-533.862	14.3938
66  	190.496	-643.632	-601.047	-533.862	18.0871
67  	193.099	-652.401	-606.329	-533.862	17.9292
68  	195.969	-653.687	-610.82 	-533.862	16.2557
69  	198.533	-646.704	-591.324	-533.862	19.2018
70  	201.296	-653.962	-616.873	-533.862	17.2436
71  	203.913	-635.654	-598.583	-533.862	12.4929
72  	206.692	-636.037	-597.862	-533.862	13.1939
73  	209.565	-641.984	-606.109	-533.862	15.9218
74  	212.361	-650.099	-611.486	-533.862	15.6364
75  	214.993	-627.449	-575.348	-533.862	18.358 
76  	217.607	-653.396	-609.627	-533.862	22.1312
77  	220.202	-615.863	-566.546	-533.862	16.391 
78  	222.878	-621.385	-594.417	-533.862	18.0959
79  	225.75 	-653.888	-615.016	-533.862	17.1179
80  	228.744	-628.332	-597.687	-533.862	10.0806
81  	231.349	-657.606	-612.18 	-533.862	16.3873
82  	234.324	-622.992	-599.654	-533.862	9.96034
83  	237.085	-634.24 	-584.567	-533.862	15.6231
84  	240.08 	-630.401	-598.142	-533.862	12.5317
85  	242.885	-633.246	-599.77 	-533.862	15.1539
86  	245.745	-656.384	-618.711	-533.862	18.1736
87  	248.426	-655.691	-620.171	-533.862	15.4982
88  	251.068	-666.885	-623.463	-533.862	16.6573
89  	253.839	-645.105	-603.621	-533.862	14.6843
90  	256.387	-639.454	-593.005	-533.862	13.6784
91  	259.02 	-642.814	-609.413	-533.862	13.1146
92  	261.737	-655.182	-629.657	-533.862	14.2662
93  	264.439	-639.417	-589.339	-533.862	13.5558
94  	267.217	-616.151	-588.342	-533.862	9.00814
95  	269.978	-627.45 	-598.087	-533.862	13.3646
96  	272.591	-608.041	-592.766	-533.862	7.24861
97  	275.347	-652.546	-614.075	-533.862	14.6235
98  	277.993	-640.497	-596.478	-533.862	17.8564
99  	280.639	-630.691	-607.083	-533.862	11.7779
ngen	time   	min     	avg     	max     	std    
0   	8.34371	-647.962	-595.737	-546.193	16.9205
1   	11.002 	-658.128	-587.185	-543.981	16.2365
2   	13.6127	-640.274	-588.857	-540.037	19.2446
3   	16.3655	-637.566	-580.738	-538.384	16.7178
4   	19.0415	-636.787	-586.038	-538.384	18.735 
5   	21.6886	-643.6  	-585.158	-538.384	18.4699
6   	24.5584	-646.57 	-594.086	-538.384	20.9954
7   	27.4415	-640.365	-590.279	-538.384	19.7722
8   	30.262 	-644.665	-586.59 	-538.384	16.3287
9   	32.9082	-633.102	-582.79 	-538.384	18.3752
10  	35.492 	-667.929	-592.7  	-538.384	22.7846
11  	38.3905	-653.285	-592.501	-538.384	21.1262
12  	41.0882	-651.999	-598.898	-538.384	19.3227
13  	43.726 	-685.293	-609.357	-538.384	24.0974
14  	46.6499	-660.904	-601.299	-538.384	20.6907
15  	49.2281	-653.49 	-600.629	-538.384	18.3628
16  	51.8173	-662.213	-603.566	-538.384	18.9384
17  	54.5035	-677.387	-612.13 	-538.384	22.2011
18  	57.2751	-679.521	-603.1  	-538.384	21.3796
19  	60.1673	-683.717	-612.797	-538.384	20.6204
20  	62.9932	-668.197	-612.33 	-538.384	22.731 
21  	65.7747	-663.447	-604.574	-538.384	23.6546
22  	68.7183	-653.76 	-607.946	-538.384	22.4856
23  	71.4536	-668.395	-610.043	-538.384	22.0251
24  	74.1724	-659.747	-617.568	-538.384	18.6581
25  	76.8158	-661.2  	-616.345	-538.384	20.0886
26  	79.6094	-661.769	-600.051	-538.384	22.7401
27  	82.5258	-649.172	-603.693	-538.384	18.7178
28  	85.1081	-672.694	-613.458	-538.384	20.91  
29  	87.7101	-666.643	-597.525	-538.384	18.8989
30  	90.4818	-660.676	-596.056	-538.384	15.9893
31  	93.203 	-664.144	-631.784	-538.384	20.0146
32  	95.7914	-655.936	-610.364	-538.384	17.2459
33  	98.6301	-688.1  	-647.21 	-538.384	25.0168
34  	101.457	-681.468	-632.74 	-538.384	19.1275
35  	104.112	-667.008	-613.555	-538.384	17.963 
36  	106.996	-666.27 	-618.616	-538.384	17.7534
37  	109.623	-645.728	-613.161	-538.384	17.8213
38  	112.274	-659.898	-602.339	-538.384	13.7918
39  	115.029	-656.807	-601.337	-538.384	17.1115
40  	117.829	-668.268	-619.763	-538.384	17.498 
41  	120.549	-694.053	-642.022	-538.384	20.2642
42  	123.416	-655.839	-616.989	-538.384	16.589 
43  	126.307	-630.834	-586.629	-538.384	13.2856
44  	128.988	-626.487	-582.187	-538.384	11.3429
45  	131.616	-671.096	-620.004	-538.384	22.6846
46  	134.137	-644.367	-610.698	-538.384	15.2371
47  	136.963	-638.342	-597.333	-538.384	15.0669
48  	139.739	-664.823	-622.934	-538.384	17.7743
49  	142.633	-652.653	-604.256	-538.384	13.7477
50  	145.508	-682.374	-641.477	-538.384	21.9597
51  	148.085	-663.111	-611.394	-538.384	14.7347
52  	150.684	-667.272	-618.234	-538.384	19.1909
53  	153.238	-639.912	-606.561	-538.384	12.9426
54  	156.025	-669.949	-622.446	-538.384	19.1116
55  	158.865	-645.261	-609.184	-538.384	13.536 
56  	161.467	-630.697	-597.187	-538.384	11.7608
57  	164.126	-637.325	-598.959	-538.384	11.2378
58  	166.921	-666.977	-636.363	-538.384	18.5914
59  	169.681	-649.709	-604.151	-538.384	15.9886
60  	172.641	-628.755	-586.676	-538.384	13.6375
61  	175.376	-634.637	-603.279	-538.384	13.5234
62  	178.013	-654.703	-597.146	-538.384	15.7655
63  	180.818	-667.432	-639.038	-538.384	21.9363
64  	183.508	-663.114	-634.483	-538.384	12.3474
65  	186.173	-665.299	-641.619	-538.384	11.9057
66  	189.023	-645.421	-611.733	-538.384	12.44  
67  	191.612	-636.368	-599.435	-538.384	14.0897
68  	194.586	-644.901	-612.095	-538.384	14.5828
69  	197.32 	-650.334	-603.364	-538.384	9.91313
70  	200.148	-665.144	-629.443	-538.384	13.1859
71  	202.882	-652.504	-626.365	-538.384	12.2874
72  	205.601	-633.981	-589.195	-538.384	17.0787
73  	208.379	-626.215	-576.781	-538.384	8.79793
74  	211.08 	-624.543	-579.689	-538.384	9.48026
75  	213.997	-627.264	-603.239	-538.384	12.6156
76  	216.715	-642.494	-621.454	-538.384	13.0767
77  	219.601	-628.724	-598.995	-538.384	9.0301 
78  	222.426	-635.659	-602.755	-538.384	8.4599 
79  	225.198	-630.051	-610.591	-538.384	7.68733
80  	227.924	-657.733	-629.509	-538.384	13.633 
81  	230.614	-641.512	-600.396	-538.384	11.0238
82  	233.303	-636.21 	-623.106	-538.384	11.3755
83  	235.915	-653.83 	-617.151	-538.384	13.2975
84  	238.638	-622.064	-599.577	-538.384	8.44473
85  	241.549	-613.699	-593.24 	-538.384	6.73792
86  	244.269	-657.392	-604.024	-538.384	10.489 
87  	247.163	-629.195	-615.234	-538.384	7.80715
88  	250    	-635.506	-595.714	-538.384	11.5508
89  	252.553	-630.05 	-609.631	-538.384	10.5533
90  	255.179	-667.714	-617.055	-538.384	17.122 
91  	257.976	-651.334	-625.514	-538.384	14.8601
92  	260.827	-659.886	-625.08 	-538.384	15.4858
93  	263.421	-639.163	-589.42 	-538.384	13.6725
94  	266.211	-626.168	-589.166	-538.384	10.1889
95  	268.904	-618.876	-566.447	-538.384	12.3732
96  	271.701	-647.875	-599.843	-538.384	14.4403
97  	274.631	-618.738	-593.826	-538.384	9.21741
98  	277.193	-687.317	-654.484	-538.384	26.2143
99  	279.889	-671.986	-613.971	-538.384	12.5068
ngen	time   	min     	avg     	max     	std    
0   	8.30674	-647.03 	-594.252	-549.222	18.4864
1   	11.2227	-645.757	-587.717	-544.483	17.5859
2   	14.0473	-665.843	-585.432	-539.603	17.162 
3   	16.9823	-639.568	-586.454	-539.603	17.8811
4   	19.6208	-653.609	-583.375	-539.603	17.4543
5   	22.2457	-634.618	-585.449	-539.603	17.6696
6   	25.0806	-634.989	-588.507	-539.603	16.9555
7   	28.0449	-644.964	-593.225	-539.603	17.0608
8   	30.7944	-637.451	-592.042	-539.603	16.4147
9   	33.3898	-646.233	-595.919	-539.603	18.8837
10  	36.0036	-653.496	-585.67 	-536.116	20.7567
11  	38.8644	-672.068	-602.173	-536.116	20.7234
12  	41.664 	-664.506	-603.612	-536.116	18.8937
13  	44.2946	-660.607	-610.416	-536.116	22.8732
14  	47.1409	-647.426	-596.668	-536.116	17.0784
15  	49.897 	-660.411	-599.282	-536.116	21.2073
16  	52.6727	-653.256	-605.18 	-536.116	20.4021
17  	55.5013	-678.484	-603.724	-536.116	24.447 
18  	58.1771	-661.967	-603.581	-536.116	20.0098
19  	61.0891	-664.168	-608.385	-536.116	20.6359
20  	63.8505	-665.67 	-610.811	-536.116	19.7292
21  	66.3582	-659.372	-603.462	-536.116	18.3363
22  	68.989 	-676.875	-615.901	-536.116	26.2421
23  	71.8936	-679.188	-609.63 	-536.116	18.795 
24  	74.6016	-672.608	-608.858	-536.116	21.8247
25  	77.2043	-661.606	-596.85 	-536.116	17.72  
26  	79.9324	-677.492	-608.141	-536.116	23.1615
27  	82.6101	-680.922	-621.548	-536.116	23.489 
28  	85.4787	-693.616	-600.977	-534.561	21.9371
29  	88.2429	-681.072	-619.04 	-534.561	22.6791
30  	90.825 	-626.96 	-587.587	-534.561	14.5613
31  	93.57  	-672.701	-619.658	-534.561	21.5235
32  	96.3241	-658.886	-614.093	-534.561	20.0139
33  	99.1344	-677.074	-609.579	-534.561	20.1551
34  	102.046	-642.741	-601.003	-534.561	17.2594
35  	104.754	-665.754	-615.359	-534.561	21.0806
36  	107.46 	-645.983	-612.46 	-534.561	13.702 
37  	110.082	-651.726	-602.378	-534.561	20.3719
38  	112.759	-678.669	-615.046	-534.561	25.4442
39  	115.493	-645.639	-608.366	-534.561	13.546 
40  	118.169	-664.301	-619.097	-534.561	19.5119
41  	120.872	-662.02 	-619.033	-534.561	15.3918
42  	123.496	-660.473	-612.746	-534.561	18.065 
43  	126.268	-674.937	-614.467	-534.561	20.5964
44  	129.196	-648.574	-600.943	-534.561	13.5476
45  	131.962	-666.742	-620.32 	-534.561	15.6863
46  	134.864	-684.291	-626.865	-534.561	16.7041
47  	137.421	-645.79 	-597.833	-534.561	14.1393
48  	140.303	-640.667	-602.241	-534.561	15.0335
49  	143.278	-626.791	-597.721	-534.561	16.7844
50  	145.953	-671.485	-635.098	-534.561	20.4928
51  	148.686	-649.22 	-622.865	-534.561	12.6467
52  	151.591	-635.401	-587.867	-534.561	16.527 
53  	154.257	-633.066	-604.768	-534.561	19.5009
54  	157.081	-640.828	-596.132	-534.561	16.1258
55  	159.785	-642.962	-595.189	-534.561	8.99139
56  	162.596	-615.568	-592.583	-534.561	8.28724
57  	165.549	-630.458	-591.975	-534.561	13.5201
58  	168.349	-644.297	-603.883	-534.561	12.2524
59  	171.292	-657.85 	-622.912	-534.561	14.1711
60  	174.053	-632.412	-595.652	-534.561	14.5254
61  	176.881	-647.864	-626.347	-534.561	16.8189
62  	179.558	-642.995	-606.212	-534.561	11.4288
63  	182.142	-616.16 	-597.647	-534.561	6.54335
64  	184.984	-640.603	-619.444	-534.561	12.7987
65  	187.737	-635.072	-602.195	-534.561	12.9186
66  	190.385	-640.115	-607.81 	-534.561	9.69207
67  	192.989	-633.325	-591.969	-534.561	11.2076
68  	195.813	-613.986	-590.924	-534.561	8.28775
69  	198.595	-631.41 	-597.226	-534.561	8.3813 
70  	201.291	-667.672	-642.626	-534.561	20.0745
71  	204.075	-649.998	-595.238	-534.561	18.3815
72  	206.702	-626.03 	-599.694	-534.561	14.4042
73  	209.524	-625.245	-602.435	-534.561	13.0737
74  	212.251	-630.325	-599.429	-534.561	9.4355 
75  	214.818	-652.56 	-607.852	-534.561	18.6311
76  	217.555	-650.255	-603.156	-534.561	15.4175
77  	220.393	-645.1  	-612.206	-534.561	12.4049
78  	223.053	-632.655	-602.314	-534.561	17.0867
79  	225.741	-639.281	-615.551	-534.561	11.6402
80  	228.42 	-618.895	-589.369	-534.561	11.4079
81  	231.253	-660.576	-626.958	-534.561	22.2251
82  	234.028	-655.295	-629.855	-534.561	19.4506
83  	236.863	-653.526	-615.224	-534.561	16.7837
84  	239.651	-654.147	-616.299	-534.561	14.5708
85  	242.338	-638.139	-602.283	-534.561	18.0758
86  	245.209	-658.713	-617.266	-534.561	20.9991
87  	247.964	-643.694	-612.612	-534.561	16.0709
88  	250.876	-648.477	-614.36 	-534.561	14.4894
89  	253.423	-634.084	-591.339	-534.561	14.6382
90  	256.309	-660.1  	-623.903	-534.561	21.8578
91  	259.045	-636.389	-597.343	-534.561	14.2882
92  	261.773	-632.614	-595.973	-534.561	14.8124
93  	264.426	-628.408	-588.446	-534.561	12.5746
94  	267.192	-617.971	-594.386	-534.561	11.9111
95  	269.932	-645.738	-613.576	-534.561	13.2005
96  	272.662	-634.49 	-612.412	-534.561	11.7431
97  	275.639	-630.763	-615.932	-534.561	10.6289
98  	278.522	-644.004	-604.757	-534.561	15.0293
99  	281.242	-639.785	-611.215	-534.561	11.6494
ngen	time   	min     	avg     	max     	std    
0   	8.49851	-656.055	-596.323	-548.359	17.9637
1   	11.252 	-641.532	-588.243	-544.034	16.1013
2   	14.0521	-638.601	-585.962	-540.233	16.7853
3   	16.8609	-636.496	-584.385	-540.233	18.2427
4   	19.7107	-637.081	-586.933	-537.882	18.4333
5   	22.2993	-644.872	-587.864	-537.882	17.9905
6   	25.2172	-640.056	-589.984	-537.882	17.7951
7   	28.0687	-648.813	-587.94 	-537.882	19.42  
8   	30.9502	-659.492	-592.266	-537.882	18.5097
9   	33.9401	-646.288	-590.04 	-537.882	20.4289
10  	36.5811	-657.655	-597.981	-537.882	17.7157
11  	39.3605	-671.542	-600.235	-537.882	21.7405
12  	42.0109	-666.703	-604.902	-537.882	21.2175
13  	44.6653	-664.309	-597.161	-536.345	20.8821
14  	47.4298	-657.794	-601.708	-536.345	19.192 
15  	50.3277	-662.165	-603.389	-536.345	23.2927
16  	52.9245	-651.085	-598.203	-536.345	21.9236
17  	55.8507	-656.05 	-595.379	-536.345	19.5056
18  	58.4179	-676.667	-611.466	-536.345	22.9399
19  	61.228 	-673.815	-614.68 	-536.345	19.2856
20  	64.0477	-669.225	-605.851	-536.345	17.9008
21  	66.6165	-631.774	-595.279	-536.345	13.2627
22  	69.6551	-649.016	-613.677	-536.345	14.3579
23  	72.2663	-662.534	-624.177	-536.345	17.0944
24  	74.9936	-661.165	-615.671	-536.345	19.099 
25  	77.8949	-672.298	-626.633	-536.345	21.8743
26  	80.8805	-701.029	-633.23 	-536.345	22.4739
27  	83.7786	-688.281	-624.37 	-536.345	24.5255
28  	86.6567	-673.963	-616.613	-536.345	20.2722
29  	89.5689	-689.709	-627.709	-536.345	21.3382
30  	92.1809	-660.827	-604.288	-536.345	20.2801
31  	94.9339	-660.437	-611.339	-536.345	19.6588
32  	97.833 	-675.353	-624.075	-536.345	24.2362
33  	100.528	-663.597	-607.956	-536.345	18.7189
34  	103.328	-654.966	-607.392	-536.345	18.1785
35  	106.206	-659.721	-608.187	-536.345	18.373 
36  	109.095	-651.307	-603.841	-536.345	16.0439
37  	111.85 	-696.257	-645.935	-536.345	25.37  
38  	114.577	-682.197	-617.763	-536.345	24.5814
39  	117.445	-664.554	-623.645	-536.345	17.0153
40  	120.315	-662.314	-616.931	-536.345	17.8794
41  	122.976	-640.433	-593.233	-536.345	16.4941
42  	125.698	-655.296	-617.779	-536.345	19.0389
43  	128.551	-662.646	-619.238	-536.345	17.4209
44  	131.184	-673.763	-622.456	-536.345	17.3692
45  	134.071	-647.425	-608.018	-536.345	14.6713
46  	136.919	-647.196	-607.337	-536.345	14.8876
47  	139.657	-634.862	-595.364	-536.345	13.6995
48  	142.483	-660.21 	-615.375	-536.345	17.0239
49  	145.439	-642.529	-604.671	-536.345	14.1212
50  	148.246	-659.171	-623.406	-536.345	17.4642
51  	150.932	-647.09 	-605.47 	-536.345	17.5913
52  	153.787	-615.513	-587.541	-536.345	11.5366
53  	156.503	-650.982	-607.618	-536.345	14.6177
54  	159.372	-635.863	-603.818	-536.345	16.1431
55  	162.105	-636.839	-605.048	-536.345	14.7417
56  	164.729	-657.43 	-597.392	-536.345	12.8706
57  	167.41 	-672.24 	-640.039	-536.345	22.283 
58  	170.299	-653.087	-601.167	-536.345	14.7138
59  	173.046	-644.703	-611.646	-536.345	14.0175
60  	175.815	-670.7  	-619.248	-536.345	17.8245
61  	178.67 	-646.697	-602.783	-536.345	13.8593
62  	181.419	-662.955	-622.674	-536.345	16.5735
63  	184.209	-668.952	-627.452	-536.345	18.4032
64  	186.923	-663.226	-607.221	-536.345	19.7575
65  	189.936	-658.988	-631.882	-536.345	16.1598
66  	192.71 	-640.288	-597.433	-536.345	12.009 
67  	195.478	-660.901	-621.786	-536.345	18.9751
68  	198.162	-652.917	-598.72 	-536.345	14.697 
69  	200.945	-653.803	-607.084	-536.345	15.7892
70  	203.74 	-659.813	-620.426	-536.345	15.1057
71  	206.559	-625.324	-587.61 	-536.345	8.87072
72  	209.168	-659.628	-606.312	-536.345	15.0483
73  	211.988	-644.35 	-615.248	-536.345	14.7736
74  	214.707	-630.79 	-598.008	-536.345	10.4332
75  	217.688	-644.495	-585.627	-536.345	13.5665
76  	220.524	-648.355	-614.227	-536.345	12.8691
77  	223.5  	-655.329	-628    	-536.345	14.342 
78  	226.184	-631.005	-589.293	-536.345	11.4837
79  	228.862	-617.781	-584.661	-536.345	6.97769
80  	231.803	-636.196	-605.694	-536.345	13.6003
81  	234.744	-675.005	-583.822	-536.345	13.5434
82  	237.611	-639.308	-617.686	-536.345	16.5656
83  	240.444	-647.504	-573.876	-536.345	17.0136
84  	243.244	-615.21 	-582.912	-536.345	12.0331
85  	245.898	-680.411	-648.596	-536.345	24.6903
86  	248.6  	-660.186	-613.455	-536.345	16.335 
87  	251.248	-636.234	-611.771	-536.345	11.018 
88  	253.921	-617.29 	-579.485	-536.345	9.35388
89  	256.815	-618.401	-595.924	-536.345	9.10511
90  	259.621	-641.187	-627.914	-536.345	14.0575
91  	262.551	-636.009	-616.42 	-536.345	9.59878
92  	265.198	-645.672	-621.976	-536.345	12.0567
93  	267.8  	-658.234	-624.641	-536.345	16.5068
94  	270.746	-682.96 	-617.12 	-536.345	22.7112
95  	273.341	-670.834	-608.808	-536.345	22.4181
96  	276.097	-645.555	-599.217	-536.345	12.7947
97  	278.876	-653.747	-625.521	-536.345	14.4366
98  	281.451	-664.444	-601.432	-536.345	14.579 
99  	284.111	-665.686	-639.309	-536.345	18.4062
ngen	time   	min     	avg     	max     	std    
0   	8.42858	-653.956	-596.725	-543.002	17.1557
1   	11.382 	-631.261	-586.704	-543.002	15.7235
2   	14.0651	-631.674	-584.316	-543.002	15.7587
3   	16.7151	-638.261	-583.459	-526.968	17.1905
4   	19.2993	-637.599	-582.81 	-526.968	15.5303
5   	21.9909	-641.031	-581.908	-526.968	17.0392
6   	24.6991	-626.655	-580.483	-525.7  	17.0178
7   	27.3633	-650.051	-586.646	-525.7  	19.6307
8   	30.167 	-648.842	-591.173	-525.7  	20.0494
9   	32.902 	-638.904	-590.07 	-525.7  	18.7347
10  	35.5832	-650.456	-601.943	-525.7  	21.3256
11  	38.3766	-649.63 	-590.376	-525.7  	17.4036
12  	41.0195	-649.531	-593.612	-525.7  	19.2004
13  	43.6527	-638.031	-595.946	-525.7  	19.2542
14  	46.5565	-656.327	-606.164	-525.7  	22.0421
15  	49.1884	-652.106	-595.356	-525.7  	20.823 
16  	51.7291	-659.52 	-595.318	-525.7  	22.6311
17  	54.4042	-656.06 	-598.251	-525.7  	21.2442
18  	57.2266	-671.83 	-600.046	-525.7  	19.234 
19  	59.7795	-674.796	-606.448	-525.7  	20.8195
20  	62.4935	-658.407	-588.619	-525.7  	22.6373
21  	65.2455	-645.449	-599.74 	-525.7  	18.975 
22  	67.9204	-651.697	-602.394	-525.7  	16.1004
23  	70.5071	-669.984	-607.882	-525.7  	19.7979
24  	73.0433	-688.539	-616.321	-525.7  	23.9621
25  	75.7481	-668.073	-616.953	-525.7  	19.7262
26  	78.5727	-667.115	-612.874	-525.7  	20.5114
27  	81.1741	-665.516	-615.351	-525.7  	17.843 
28  	83.8928	-675.058	-614.134	-525.7  	19.9324
29  	86.5532	-688.262	-613.318	-525.7  	22.5485
30  	89.2407	-661.004	-610.09 	-525.7  	20.4998
31  	92.2177	-644.745	-593.496	-525.7  	18.8916
32  	95.0813	-660.656	-602.189	-525.7  	18.1442
33  	97.9721	-668.844	-614.137	-525.7  	20.6107
34  	100.819	-665.036	-605.636	-525.7  	18.6292
35  	103.567	-626.496	-590.056	-525.7  	14.5703
36  	106.107	-666.229	-606.498	-525.7  	21.3166
37  	108.993	-661.092	-616.289	-525.7  	18.313 
38  	111.658	-660.983	-612.716	-525.7  	20.263 
39  	114.518	-681.593	-614.588	-525.7  	17.3645
40  	117.175	-662.442	-608.616	-525.7  	18.1253
41  	119.869	-653.08 	-610.506	-525.7  	14.8156
42  	122.744	-666.39 	-617.49 	-525.7  	16.5864
43  	125.535	-623.104	-570.688	-525.7  	15.2018
44  	128.405	-656.141	-603.571	-525.7  	21.4567
45  	131.214	-637.599	-606.73 	-525.7  	10.585 
46  	134.021	-637.409	-590.696	-525.7  	14.6034
47  	136.675	-632.195	-598.483	-525.7  	11.6395
48  	139.45 	-645.993	-598.334	-525.7  	15.7961
49  	142.149	-658.771	-626.647	-525.7  	16.8787
50  	145.037	-668.639	-614.479	-525.7  	22.2371
51  	147.704	-649.454	-610.405	-525.7  	15.2053
52  	150.6  	-675.183	-620.545	-525.7  	19.728 
53  	153.538	-645.203	-605.53 	-525.7  	14.5725
54  	156.265	-665.564	-605.871	-525.7  	17.9243
55  	159.162	-681.779	-625.19 	-525.7  	20.3737
56  	162.028	-645.067	-619.241	-525.7  	13.0942
57  	164.736	-660.562	-615.064	-525.7  	17.7563
58  	167.539	-640.037	-599.257	-525.7  	15.9683
59  	170.135	-643.505	-605.961	-525.7  	16.2342
60  	172.899	-656.005	-584.083	-525.7  	18.0052
61  	175.735	-641.685	-598.74 	-525.7  	17.6063
62  	178.403	-647.721	-585.056	-525.7  	14.4423
63  	181.162	-664.892	-627.047	-525.7  	20.4169
64  	183.932	-652.887	-598.486	-525.7  	14.1618
65  	186.791	-645.325	-602.555	-525.7  	13.7307
66  	189.535	-648.725	-623.034	-525.7  	15.8699
67  	192.21 	-637.242	-584.465	-525.7  	18.3669
68  	194.81 	-601.188	-572.168	-525.7  	9.86978
69  	197.52 	-624.448	-597.234	-525.7  	13.058 
70  	200.269	-628.521	-600.662	-525.7  	11.866 
71  	202.879	-671.423	-623.05 	-525.7  	18.309 
72  	205.438	-635.265	-597.429	-525.7  	12.1655
73  	208.262	-672.331	-585.626	-525.7  	14.6786
74  	210.881	-643.309	-616.932	-525.7  	16.0664
75  	213.864	-642.024	-626.177	-525.7  	9.31719
76  	216.66 	-629.6  	-609.514	-525.7  	10.1263
77  	219.366	-644.916	-601.031	-525.7  	11.6058
78  	222.103	-671.198	-629.986	-525.7  	17.645 
79  	225.053	-639.137	-599.229	-525.7  	17.2168
80  	227.749	-662.223	-625.258	-525.7  	16.7792
81  	230.35 	-641.324	-600.568	-525.7  	16.653 
82  	232.954	-638.36 	-612.016	-525.7  	12.7043
83  	235.524	-655.155	-595.562	-525.7  	12.8042
84  	238.393	-653.523	-628.643	-525.7  	14.7571
85  	241.225	-634.504	-607.474	-525.7  	13.399 
86  	243.822	-655.603	-615.069	-525.7  	12.4316
87  	246.511	-630.612	-598.596	-525.7  	9.57411
88  	249.362	-612.288	-582.89 	-525.7  	8.33787
89  	252.014	-603.711	-587.085	-525.7  	15.366 
90  	254.906	-625.874	-601.337	-525.7  	12.7759
91  	257.879	-646.991	-622.051	-525.7  	14.8822
92  	260.441	-638.211	-609.534	-525.7  	14.3537
93  	263.13 	-639.041	-612.261	-525.7  	12.0891
94  	265.835	-627.164	-613.644	-525.7  	8.0117 
95  	268.773	-636.028	-608.741	-525.7  	12.7038
96  	271.556	-629.759	-610.223	-525.7  	9.54878
97  	274.245	-645.31 	-627.418	-525.7  	14.1065
98  	276.787	-636.955	-609.528	-525.7  	10.0186
99  	279.583	-631.824	-613.988	-525.7  	10.0124
ngen	time   	min     	avg     	max     	std    
0   	8.07926	-664.314	-601.431	-545.613	18.1252
1   	10.817 	-652.815	-594.199	-540.248	16.1324
2   	13.6194	-639.37 	-587.274	-540.248	18.3197
3   	16.2804	-648.857	-590.065	-531.985	19.5091
