ngen	time   	min     	avg     	max     	std    
6   	24.9991	-680.065	-611.98 	-545.134	21.1003
7   	27.6653	-676.457	-612.791	-545.134	23.0038
8   	30.4032	-693.559	-616.903	-545.134	22.196 
9   	33.3705	-675.881	-620.099	-545.134	21.389 
10  	36.2983	-680.567	-622.567	-545.134	19.1689
11  	39.0716	-687.977	-628.309	-545.134	20.8386
12  	41.7729	-700.83 	-632.062	-545.134	22.3543
13  	44.7295	-719.376	-628.313	-545.134	24.934 
14  	47.5847	-695.082	-637.035	-545.134	22.436 
15  	50.3606	-712.123	-642.008	-545.134	25.6706
16  	53.0478	-713.658	-646.779	-545.134	30.0493
17  	55.7463	-731.77 	-641.918	-545.134	30.7076
18  	58.323 	-709.863	-631.52 	-545.134	24.7318
19  	61.0663	-727.973	-635.367	-545.134	30.6454
20  	63.7624	-731.308	-630.315	-545.134	26.065 
21  	66.3913	-700.024	-626.824	-545.134	21.2765
22  	69.306 	-693.601	-620.221	-545.134	22.7851
23  	72.0167	-690.631	-639.88 	-545.134	24.1476
24  	74.7924	-702.949	-639.766	-545.134	26.7111
25  	77.656 	-691.862	-630.598	-545.134	19.334 
26  	80.5007	-710.258	-645.802	-545.134	23.5182
27  	83.0347	-714.479	-642.923	-545.134	23.4565
28  	85.6096	-704.744	-643.449	-545.134	27.9317
29  	88.523 	-715.789	-648.243	-545.134	26.5046
30  	91.1833	-725.339	-647.599	-545.134	29.8483
31  	93.8465	-702.894	-629.5  	-545.134	24.0752
32  	96.6007	-722.187	-655.347	-545.134	28.2151
33  	99.4097	-716.684	-659.768	-545.134	17.5669
34  	101.988	-721.516	-661.746	-545.134	20.6539
35  	104.737	-734.865	-654.928	-545.134	28.013 
36  	107.271	-711.627	-640.609	-545.134	33.8538
37  	109.989	-713.192	-650.667	-545.134	25.0607
38  	112.772	-726.486	-687.516	-545.134	26.8053
39  	115.333	-703.286	-640.604	-545.134	20.7093
40  	118.238	-713.135	-665.413	-545.134	29.1792
41  	121.075	-730.882	-649.169	-545.134	19.7235
42  	123.723	-705.789	-660.391	-545.134	20.1177
43  	126.506	-723.261	-644.778	-545.134	21.1851
44  	129.355	-688.175	-636.293	-545.134	16.7474
45  	131.962	-742.15 	-679.021	-545.134	28.5166
46  	134.587	-710.828	-661.897	-545.134	22.9476
47  	137.345	-710.767	-653.556	-545.134	17.4342
48  	140.089	-685.24 	-619.506	-545.134	16.176 
49  	142.834	-669.964	-628.913	-545.134	17.5291
50  	145.492	-712.562	-665.811	-545.134	24.623 
51  	148.157	-705.373	-661.488	-545.134	22.5261
52  	150.993	-691.203	-639.97 	-545.134	21.4871
53  	153.654	-661.934	-618.375	-545.134	18.4176
54  	156.508	-705.805	-650.736	-545.134	25.99  
55  	159.317	-686.204	-642.351	-545.134	18.9204
56  	162.105	-696.089	-644.881	-545.134	21.1587
57  	164.965	-677.836	-631.246	-545.134	15.451 
58  	167.857	-689.17 	-637.353	-545.134	16.0718
59  	170.538	-711.601	-657.167	-545.134	23.1513
60  	173.178	-704.813	-656.225	-545.134	20.3327
61  	176.05 	-715.946	-662    	-545.134	36.8781
62  	178.61 	-754.601	-685.298	-545.134	36.4104
63  	181.445	-698.645	-625.07 	-545.134	22.079 
64  	184.156	-719.416	-647.455	-545.134	26.739 
65  	187.052	-667.201	-615.806	-545.134	16.7099
66  	189.726	-715.009	-660.413	-545.134	29.5742
67  	192.604	-675.756	-614.889	-545.134	22.1659
68  	195.201	-709.364	-662.051	-545.134	26.5745
69  	197.959	-699.049	-642.377	-545.134	21.6887
70  	200.818	-696.832	-659.086	-545.134	21.4861
71  	203.41 	-740.016	-672.672	-545.134	22.3264
72  	206.181	-734.886	-677.823	-545.134	28.1553
73  	208.802	-710.406	-644.062	-545.134	17.1202
74  	211.439	-707.652	-656.061	-545.134	18.5475
75  	214.154	-696.014	-650.117	-545.134	17.69  
76  	217.091	-697.853	-639.613	-545.134	14.9651
77  	219.936	-723.723	-671.176	-545.134	19.4953
78  	222.693	-687.941	-651.622	-545.134	16.9887
79  	225.612	-663.303	-615.394	-545.134	17.3524
80  	228.295	-690.625	-650.958	-545.134	18.5078
81  	230.957	-702.162	-672.663	-545.134	22.9915
82  	233.675	-689.163	-626.071	-545.134	20.383 
83  	236.37 	-650.786	-613.454	-545.134	12.8256
84  	239.317	-687.61 	-654.373	-545.134	22.8412
85  	242.184	-694.499	-650.101	-545.134	18.5018
86  	244.884	-662.574	-632.595	-545.134	13.0425
87  	247.707	-723.819	-662.287	-545.134	21.3822
88  	250.486	-694.843	-643.113	-545.134	18.0516
89  	253.362	-676.429	-639.083	-545.134	18.3732
90  	255.908	-643.671	-596.869	-545.134	18.2463
91  	258.77 	-672.998	-645.367	-545.134	26.8551
92  	261.575	-722.741	-676.715	-545.134	28.7357
93  	264.433	-697.099	-648.702	-545.134	16.7563
94  	267.251	-727.002	-695.695	-545.134	24.3004
95  	269.762	-710.271	-663.687	-545.134	17.5279
96  	272.412	-702.432	-666.982	-545.134	12.472 
97  	275.383	-688.233	-647.094	-545.134	9.79777
98  	278.13 	-650.925	-627.703	-545.134	10.5334
99  	280.892	-664.903	-640.502	-545.134	9.81004
ngen	time   	min     	avg     	max     	std    
0   	8.2099 	-698.242	-626.463	-567.756	21.7081
1   	11.0866	-675.984	-614.294	-567.756	18.0056
2   	13.9593	-663.146	-609.355	-556.274	17.6862
3   	16.5367	-696.737	-610.181	-556.274	20.8928
4   	19.3566	-683.418	-610.94 	-556.274	22.7753
5   	22.1321	-686.971	-618.108	-556.274	24.8297
6   	24.7963	-700.173	-614.495	-556.274	26.16  
7   	27.6007	-700.324	-614.459	-556.274	26.2419
8   	30.2831	-702.816	-622.446	-556.274	23.1618
9   	33.1496	-683.117	-624.725	-556.274	20.533 
10  	35.897 	-705.606	-628.57 	-556.274	23.0949
11  	38.7699	-695.951	-628.148	-556.274	22.6303
12  	41.4147	-726.115	-661.2  	-556.274	31.2334
13  	44.3051	-723.298	-653.512	-556.274	25.4021
14  	46.8359	-702.16 	-637.924	-556.274	21.5366
15  	49.6083	-704.167	-633.563	-556.274	23.8306
16  	52.2381	-738.61 	-648.167	-556.274	31.1003
17  	54.8739	-682.937	-619.82 	-556.274	21.5227
18  	57.4947	-695.927	-627.057	-556.274	25.4999
19  	60.1275	-691.055	-638.623	-556.274	20.3859
20  	62.9693	-713.576	-655.197	-556.274	23.5738
21  	65.4956	-726.567	-658.399	-556.274	29.1367
22  	68.1512	-729.357	-643.104	-556.274	30.0792
23  	70.8987	-697.378	-641.944	-556.274	17.3165
24  	73.6957	-689.66 	-639.345	-556.274	18.5403
25  	76.5911	-682.524	-626.426	-556.274	20.2816
26  	79.1515	-711.164	-636.108	-556.274	23.7842
27  	81.8208	-715.238	-636.631	-556.274	21.5816
28  	84.555 	-710.257	-643.144	-556.274	25.2471
29  	87.3797	-725.904	-649.209	-556.274	29.117 
30  	90.3546	-728.407	-654.961	-556.274	28.5976
31  	93.0146	-734.05 	-646.391	-556.274	26.7951
32  	95.6088	-706.552	-640.144	-556.274	18.9201
33  	98.4038	-706.45 	-631.299	-556.274	19.3156
34  	100.958	-690.766	-631.406	-556.274	19.4281
35  	103.65 	-722.077	-645.217	-556.274	27.8175
36  	106.5  	-693.636	-646.653	-556.274	20.372 
37  	109.113	-689.58 	-634.155	-556.274	17.023 
38  	111.711	-723.177	-649.324	-556.274	25.4111
39  	114.418	-692.584	-629.919	-556.274	20.2369
40  	117.376	-676.596	-627.915	-556.274	17.1555
41  	120.239	-715.087	-651.751	-556.274	23.8722
42  	123.263	-698.167	-638.45 	-556.274	19.0965
43  	126.007	-720.48 	-646.928	-556.274	26.7897
44  	128.723	-699.825	-634.127	-556.274	17.7342
45  	131.529	-712.041	-660.382	-556.274	22.8059
46  	134.251	-741.197	-665.006	-556.274	27.747 
47  	136.933	-730.483	-654.752	-556.274	22.265 
48  	139.53 	-705.374	-643.256	-556.274	17.8895
49  	142.493	-684.804	-638.083	-556.274	17.7037
50  	145.255	-661.23 	-615.113	-556.274	16.3795
51  	148.16 	-742.907	-678.249	-556.274	33.5461
52  	151.011	-688.326	-646.28 	-556.274	16.2984
53  	153.871	-674.142	-639.938	-556.274	12.7541
54  	156.478	-683.45 	-644.004	-556.274	13.1037
55  	159.218	-680.672	-636.046	-556.274	15.9957
56  	161.799	-731.494	-659.109	-556.274	21.7215
57  	164.7  	-691.223	-651.794	-556.274	12.3804
58  	167.53 	-747.834	-694.314	-556.274	34.4561
59  	170.516	-721.477	-600.323	-556.274	26.5894
60  	173.412	-719.561	-664.277	-556.274	33.0723
61  	176.16 	-705.603	-665.799	-556.274	22.981 
62  	178.913	-730.025	-701.305	-556.274	25.939 
63  	181.794	-736.381	-687.441	-556.274	18.6062
64  	184.443	-709.481	-670.686	-556.274	12.8415
65  	187.056	-685.75 	-659.951	-556.274	11.3484
66  	190.016	-772.207	-728.97 	-556.274	36.5375
67  	192.663	-756.01 	-639.846	-556.274	25.0812
68  	195.396	-683.204	-617.624	-556.274	14.1293
69  	198.146	-665.576	-629.403	-556.274	15.9988
70  	200.888	-693.526	-657.838	-556.274	16.7693
71  	203.817	-669.929	-601.413	-556.274	21.4128
72  	206.599	-699.986	-614.349	-556.274	15.0089
73  	209.311	-701.806	-657.392	-556.274	24.6524
74  	212.219	-718.543	-673.5  	-556.274	25.5023
75  	215.071	-696.303	-662.787	-556.274	15.5411
76  	217.954	-714.706	-654.318	-556.274	16.611 
77  	220.748	-682.007	-641.327	-556.274	13.5876
78  	223.292	-723.598	-660.1  	-556.274	17.36  
79  	225.915	-729.412	-657.371	-556.274	15.7432
80  	228.863	-695.158	-660.815	-556.274	15.4246
81  	231.453	-695.099	-659.704	-556.274	20.5115
82  	234.336	-747.295	-687.293	-556.274	17.3691
83  	237.347	-687.254	-616.564	-556.274	17.2894
84  	240.129	-737.926	-659.696	-556.274	21.6988
85  	242.699	-668.897	-598.074	-556.274	17.3548
86  	245.438	-660.282	-632.562	-556.274	15.2777
87  	248.373	-714.518	-695.525	-556.274	26.394 
88  	250.925	-707.02 	-608.212	-556.274	28.2549
89  	253.611	-708.132	-665.006	-556.274	26.8839
90  	256.35 	-712.462	-662.384	-556.274	17.0209
91  	258.922	-698.633	-666.008	-556.274	13.942 
92  	261.653	-707.876	-608.25 	-556.274	18.968 
93  	264.425	-720.217	-637.868	-556.274	17.2321
94  	267.126	-726.527	-645.543	-556.274	14.1783
95  	270.017	-716.134	-679.349	-556.274	15.4552
96  	272.835	-685.988	-657.615	-556.274	13.3198
97  	275.518	-692.658	-607.903	-556.274	12.1785
98  	278.111	-702.318	-638.9  	-556.274	15.0143
99  	280.717	-716.974	-690.886	-556.274	22.0623
ngen	time   	min     	avg     	max     	std    
0   	8.14126	-699.037	-628.413	-569.133	22.6812
1   	10.7305	-687.674	-617.809	-569.133	19.2847
2   	13.409 	-669.082	-609.073	-545.617	18.4536
3   	16.3723	-673.221	-604.144	-545.617	19.4917
4   	19.217 	-665.413	-609.178	-545.617	19.6539
5   	21.7929	-702.02 	-616.806	-545.617	30.2773
6   	24.4335	-708.911	-613.238	-545.617	25.5651
7   	27.0464	-691.174	-610.737	-545.617	20.3701
8   	29.702 	-698.032	-616.472	-545.617	22.406 
9   	32.4976	-694.296	-616.152	-545.617	25.5602
10  	35.3162	-677.432	-612.816	-545.617	23.631 
11  	38.1339	-689.884	-617.039	-545.617	25.2815
12  	40.9569	-700.553	-634.224	-545.617	23.5303
13  	43.6518	-705.866	-630.636	-545.617	22.2055
14  	46.3211	-718.241	-643.731	-545.617	27.7804
15  	49.0082	-706.792	-643.104	-545.617	22.8734
16  	51.8015	-742.126	-641.339	-545.617	37.2547
17  	54.6787	-690.333	-632.269	-545.617	20.9796
18  	57.3224	-704.364	-642.707	-545.617	26.4689
19  	60.018 	-717.897	-664.893	-545.617	25.8208
20  	62.6932	-720.261	-663.249	-545.617	22.4974
21  	65.3609	-697.25 	-641.112	-545.617	24.3282
22  	68.1131	-700.436	-654.894	-545.617	23.059 
23  	71.0182	-745.625	-662.602	-545.617	31.5672
24  	73.7087	-735.054	-640.705	-545.617	25.1664
25  	76.4292	-707.792	-638.635	-545.617	24.4028
26  	79.0825	-730.774	-661.889	-545.617	32.6378
27  	81.7603	-688.34 	-631.867	-545.617	21.8298
28  	84.4197	-689.388	-620.44 	-545.617	16.155 
29  	87.1148	-685.444	-631.217	-545.617	22.9882
30  	89.7471	-714.746	-651.717	-545.617	24.5601
31  	92.6875	-713.384	-651.307	-545.617	26.8336
32  	95.1694	-711.723	-645.34 	-545.617	23.8279
33  	97.8418	-684.747	-632.322	-545.617	18.9202
34  	100.688	-694.725	-649.428	-545.617	21.5327
35  	103.46 	-696.651	-656.643	-545.617	23.0233
36  	106.199	-722.067	-664.607	-545.617	28.5118
37  	108.912	-687.433	-619.608	-545.617	19.747 
38  	111.622	-721.808	-652.998	-545.617	28.506 
39  	114.178	-711.27 	-657.875	-545.617	28.0524
40  	117.002	-758.188	-683.112	-545.617	37.5715
41  	119.609	-715.265	-619.701	-545.617	30.5119
42  	122.367	-704.194	-647.8  	-545.617	26.4476
43  	125.063	-720.076	-660.471	-545.617	22.426 
44  	127.627	-719.928	-671.859	-545.617	22.1954
45  	130.446	-724.258	-671.35 	-545.617	22.0533
46  	133.317	-733.574	-663.209	-545.617	22.4684
47  	136.142	-698.485	-622.967	-545.617	21.6152
48  	138.702	-727.27 	-635.195	-545.617	22.6781
49  	141.471	-678.798	-601.363	-545.617	20.9927
50  	144.16 	-656.035	-620.831	-545.617	16.8238
51  	146.869	-730.607	-660.447	-545.617	27.5401
52  	149.65 	-716.734	-666.726	-545.617	26.5114
53  	152.242	-700.236	-646.368	-545.617	18.1114
54  	154.823	-683.982	-625.743	-545.617	13.5129
55  	157.504	-687.578	-616.848	-545.617	18.9232
56  	160.359	-686.524	-648.728	-545.617	21.6646
57  	163.242	-719.838	-628.616	-545.617	16.6757
58  	165.843	-693.706	-648.909	-545.617	20.991 
59  	168.544	-709.096	-647.543	-545.617	16.6049
60  	171.529	-716.642	-653.476	-545.617	14.7749
61  	174.302	-681.203	-646.732	-545.617	13.5038
62  	176.967	-683.858	-637.184	-545.617	18.5984
63  	179.496	-741.166	-701.703	-545.617	36.1524
64  	182.108	-726.961	-660.903	-545.617	20.5615
65  	184.861	-691.591	-640.205	-545.617	19.2053
66  	187.756	-728.612	-674.896	-545.617	23.3287
67  	190.351	-733.066	-649.508	-545.617	18.5137
68  	193.201	-694.711	-641.92 	-545.617	16.7943
69  	196.075	-686.315	-648.867	-545.617	16.355 
70  	198.927	-659.119	-607.306	-545.617	17.1007
71  	201.542	-702.954	-636.053	-545.617	20.3476
72  	204.254	-725.844	-613.714	-545.617	11.4955
73  	206.907	-727.891	-631.993	-545.617	20.3081
74  	209.464	-685.461	-642.164	-545.617	14.4494
75  	212.221	-747.202	-597.231	-545.617	15.4812
76  	215.107	-725.3  	-672.678	-545.617	25.4648
77  	217.697	-682.115	-609.003	-545.617	20.5541
78  	220.419	-724.896	-605.422	-545.617	11.6995
79  	223.012	-733.365	-628.587	-545.617	12.7629
80  	225.791	-671.447	-657.03 	-545.617	14.8275
81  	228.655	-727.219	-642.517	-545.617	17.5507
82  	231.419	-688.899	-673.905	-545.617	13.7801
83  	233.988	-679.157	-591.35 	-545.617	24.895 
84  	236.544	-670.249	-643.966	-545.617	23.7494
85  	239.231	-683.909	-638.3  	-545.617	14.3518
86  	241.871	-670.578	-642.932	-545.617	10.8014
87  	244.51 	-678.216	-646.314	-545.617	17.2858
88  	247.116	-673.008	-643.243	-545.617	7.21494
89  	249.819	-653.732	-626.486	-545.617	7.44881
90  	252.496	-679.799	-620.596	-545.617	9.97684
91  	255.151	-671.738	-611.838	-545.617	7.95272
92  	258.107	-673.295	-614.21 	-545.617	7.15767
93  	261.022	-681.353	-672.957	-545.617	18.6612
94  	263.641	-680.907	-634.385	-545.617	13.7394
95  	266.368	-655.662	-612.818	-545.617	7.02184
96  	269.016	-666.335	-597.184	-545.617	7.75345
97  	271.865	-687.264	-652.358	-545.617	18.6917
98  	274.465	-680.901	-590.869	-545.617	20.6561
99  	277.176	-675.53 	-652.556	-545.617	23.0824
ngen	time   	min     	avg     	max     	std    
0   	8.32634	-693.819	-625.591	-575.765	21.1416
1   	11.2409	-677.146	-616.008	-563.989	20.7401
2   	14.1033	-678.748	-612.882	-563.989	22.0234
3   	16.6945	-689.5  	-607.201	-563.989	19.3443
4   	19.534 	-675.689	-612.975	-563.042	20.8521
5   	22.3396	-690.679	-611.568	-563.042	23.0235
6   	25.1828	-694.063	-613.817	-563.042	24.2118
7   	28.035 	-679.677	-615.328	-556.953	22.7727
8   	30.8684	-687.99 	-614.462	-556.953	23.8447
9   	33.4854	-688.364	-615.232	-556.953	22.4561
10  	36.3542	-697.853	-623.779	-556.953	31.1214
11  	39.233 	-712.997	-631.359	-556.953	26.843 
12  	42.1095	-684.767	-625.713	-556.953	22.5236
13  	44.9817	-734.477	-632.872	-556.953	29.1724
14  	47.7541	-690.766	-625.785	-556.953	20.2984
15  	50.558 	-712.724	-644.49 	-556.953	26.7754
16  	53.3598	-739.459	-647.929	-556.953	28.2193
17  	56.2498	-738.913	-644.057	-556.953	26.4319
18  	59.0299	-701.73 	-632.555	-556.953	24.2647
19  	61.6561	-725.351	-662.116	-556.953	29.097 
20  	64.6852	-732.591	-658.147	-556.953	30.8148
21  	67.6035	-758.249	-665    	-556.953	29.4101
22  	70.3125	-739.758	-656.479	-556.953	26.892 
23  	73.0307	-702.008	-632.291	-556.953	25.6   
24  	75.747 	-730.649	-657.363	-556.953	23.5381
25  	78.6279	-708.947	-658.092	-556.953	21.7579
26  	81.2396	-699.283	-636.959	-556.953	22.8135
27  	83.9511	-744.43 	-658.76 	-556.953	32.7534
28  	86.726 	-757.294	-668.465	-556.953	31.7602
29  	89.401 	-736.302	-634.075	-556.953	35.7224
30  	92.1443	-725.807	-661.604	-556.953	30.7579
31  	94.8812	-776.466	-662.508	-556.953	28.4111
32  	97.8251	-705.802	-647.016	-556.953	21.2781
33  	100.638	-711.96 	-647.907	-556.953	20.8919
34  	103.185	-719.203	-650.066	-556.953	26.1052
35  	106.037	-701.6  	-661.533	-556.953	20.3665
36  	108.868	-687.759	-648.311	-556.953	18.426 
37  	111.718	-723.502	-657.275	-556.953	26.1626
38  	114.329	-690.43 	-626.921	-556.953	18.3472
39  	116.945	-719.576	-645.586	-556.953	25.2347
40  	119.755	-689.693	-644.977	-556.953	16.2505
41  	122.503	-678.222	-620.753	-556.953	13.7437
42  	125.426	-672.776	-612.948	-556.953	16.3139
43  	128.04 	-709.662	-649.447	-556.953	22.5678
44  	130.69 	-703.023	-630.801	-556.953	15.7151
45  	133.531	-653.344	-625.339	-556.953	9.60939
46  	136.203	-706.89 	-621.441	-556.953	15.0137
47  	138.998	-647.756	-628.098	-556.953	11.3136
48  	141.75 	-695.639	-653.212	-556.953	19.3708
49  	144.341	-688.921	-630.548	-556.953	19.2717
50  	147.129	-666.7  	-626.25 	-556.953	14.2284
51  	150.028	-660.224	-641.975	-556.953	11.037 
52  	152.714	-699.495	-675.121	-556.953	15.7884
53  	155.63 	-682.067	-638.525	-556.953	14.5038
54  	158.353	-693.799	-664.011	-556.953	15.3472
55  	161.349	-690.922	-635.023	-556.953	16.0732
56  	164.079	-718.388	-676.283	-556.953	35.6307
57  	166.936	-706.876	-641.47 	-556.953	27.0762
58  	169.545	-697.061	-631.61 	-556.953	15.8517
59  	172.118	-676.446	-624.015	-556.953	14.1432
60  	174.898	-701.94 	-646.406	-556.953	32.1034
61  	177.584	-702.143	-652.841	-556.953	21.4428
62  	180.504	-667.586	-642.651	-556.953	11.1903
63  	183.101	-716.277	-661.885	-556.953	24.2159
64  	185.883	-698.72 	-668.94 	-556.953	16.3216
65  	188.772	-700.176	-658.517	-556.953	19.1663
66  	191.401	-727.167	-644.619	-556.953	20.3651
67  	194.223	-684.691	-625.917	-556.953	10.0446
68  	197.014	-748.616	-703.989	-556.953	37.5936
69  	199.624	-719.736	-664.042	-556.953	19.0598
70  	202.521	-682.932	-652.545	-556.953	13.9211
71  	205.091	-653.77 	-604.367	-556.953	17.2429
72  	207.856	-678.264	-618.823	-556.953	10.7456
73  	210.485	-652.991	-628.24 	-556.953	10.2737
74  	213.172	-646.066	-622.329	-556.953	11.5637
75  	215.919	-697.267	-653.923	-556.953	20.2995
76  	218.598	-671.714	-616.289	-556.953	11.6401
77  	221.194	-665.517	-628.408	-556.953	11.361 
78  	224.076	-644.593	-622.451	-556.953	10.8442
79  	226.796	-689.671	-654.983	-556.953	15.9548
80  	229.433	-666.583	-630.572	-556.953	12.7785
81  	232.342	-696.416	-656.675	-556.953	21.2563
82  	235.038	-664.672	-619.899	-556.953	16.8761
83  	237.993	-740.348	-706.937	-556.953	33.5936
84  	240.657	-725.673	-674.417	-556.953	17.2473
85  	243.401	-681.66 	-646.724	-556.953	14.9779
86  	246.342	-706.673	-654.609	-556.953	13.7431
87  	249.031	-710.29 	-657.766	-556.953	14.3993
88  	251.811	-686.212	-626.86 	-556.953	16.6626
89  	254.546	-719.623	-608.573	-556.953	18.7567
90  	257.292	-658.223	-635.434	-556.953	15.9229
91  	260.256	-702.477	-690.079	-556.953	25.7887
92  	262.918	-706.001	-635.926	-556.953	23.3924
93  	265.611	-628.797	-615.294	-556.953	6.68011
94  	268.551	-680.776	-624.726	-556.953	9.6259 
95  	271.217	-678.716	-664.502	-556.953	15.9945
96  	274.139	-671.217	-617.487	-556.953	15.9064
97  	276.893	-678.886	-621.928	-556.953	5.96746
98  	279.559	-671.888	-657.477	-556.953	13.1262
99  	282.18 	-661.666	-602.484	-556.953	16.5597
ngen	time   	min     	avg     	max     	std    
0   	8.23272	-696.105	-624.09 	-569.357	21.6842
1   	11.1757	-681.372	-613.206	-564.577	20.7951
2   	14.0085	-688.092	-612.785	-564.577	22.8324
3   	16.711 	-693.398	-616.982	-558.825	23.5274
4   	19.5649	-685.621	-617.219	-558.825	22.8583
5   	22.3733	-685.342	-615.29 	-550.126	24.1098
6   	25.1691	-671.215	-616.663	-550.126	21.4126
7   	27.8106	-699.741	-625.283	-550.126	24.7566
8   	30.47  	-735.581	-636.583	-550.126	35.9884
9   	33.1123	-717.661	-627.849	-550.126	28.4843
10  	35.8945	-691.506	-626.367	-550.126	23.6812
11  	38.4881	-699.664	-630.986	-550.126	22.3081
12  	41.1613	-738.663	-648.494	-550.126	34.6059
13  	44.1122	-737.567	-656.85 	-550.126	32.6746
14  	46.8003	-745.974	-642.087	-550.126	29.0766
15  	49.6002	-751.108	-642.664	-550.126	23.8412
16  	52.4692	-748.03 	-642.912	-550.126	27.3216
17  	55.1544	-717.858	-632.536	-550.126	27.8729
18  	57.9614	-702.432	-632.811	-550.126	23.1763
19  	60.5693	-718.204	-638.775	-550.126	28.9882
20  	63.2048	-728.714	-637.424	-550.126	25.9696
21  	65.9844	-703.996	-633.335	-550.126	22.056 
22  	68.7814	-700.113	-637.065	-550.126	19.9346
23  	71.5029	-737.789	-652.342	-550.126	25.0156
24  	74.0045	-711.06 	-648.042	-550.126	23.2704
25  	76.7974	-732.559	-644.962	-550.126	30.748 
26  	79.31  	-714.063	-645.55 	-550.126	24.1965
27  	82.1549	-754.406	-661.69 	-550.126	38.5196
28  	84.833 	-707.95 	-649.322	-550.126	21.5579
29  	87.49  	-690.789	-633.83 	-550.126	21.1639
30  	90.0987	-682.707	-623.011	-550.126	19.487 
31  	92.6478	-687.143	-627.487	-550.126	26.1108
32  	95.4982	-728.411	-645.934	-550.126	33.8118
33  	98.1863	-734.375	-671.72 	-550.126	27.6661
34  	100.829	-701.995	-632.301	-550.126	21.9277
35  	103.447	-685.706	-624.51 	-550.126	24.1577
36  	106.266	-716.696	-631.104	-550.126	25.2374
37  	109.038	-719.607	-650.088	-550.126	22.8183
38  	111.677	-719.941	-646.185	-550.126	24.6028
39  	114.356	-721.041	-648.726	-550.126	25.3248
40  	117.196	-689.048	-638.975	-550.126	15.7871
41  	119.814	-700.13 	-643.594	-550.126	25.3474
42  	122.528	-720.829	-648.537	-550.126	25.9358
43  	125.111	-724.001	-649.631	-550.126	28.0155
44  	127.757	-705.693	-630.79 	-550.126	18.5716
45  	130.498	-706.874	-658.627	-550.126	19.9417
46  	133.295	-669.509	-636.702	-550.126	13.3348
47  	135.932	-744.89 	-680.197	-550.126	32.0609
48  	138.488	-736.619	-676.651	-550.126	26.8062
49  	141.391	-726.894	-637.316	-550.126	35.2576
50  	144.13 	-670.435	-615.622	-550.126	14.8834
51  	146.982	-703.302	-659.72 	-550.126	23.0794
52  	149.582	-669.778	-609.894	-550.126	19.5453
53  	152.428	-692.812	-641.066	-550.126	20.3558
54  	155.281	-654.679	-609.926	-550.126	16.323 
55  	157.956	-714.889	-654.525	-550.126	25.5356
56  	160.674	-727.902	-678.289	-550.126	27.0736
57  	163.439	-697.711	-645.74 	-550.126	15.3653
58  	166.372	-663.402	-631.664	-550.126	12.0574
59  	169.083	-693.325	-639.11 	-550.126	19.0051
60  	172.004	-657.461	-623.804	-550.126	15.9492
61  	174.947	-687.955	-644.539	-550.126	16.8936
62  	177.978	-732.166	-684.206	-550.126	24.9235
63  	180.659	-714.805	-668.571	-550.126	21.6849
64  	183.536	-684.182	-623.575	-550.126	13.7506
65  	186.179	-699.838	-642.975	-550.126	22.6353
66  	189.215	-655.251	-619.157	-550.126	10.5674
67  	192.091	-694.393	-664.504	-550.126	25.2919
68  	194.953	-707.914	-661.394	-550.126	17.5778
69  	197.585	-716.86 	-626.152	-550.126	17.9766
70  	200.152	-685.946	-620.133	-550.126	14.1953
71  	202.893	-683.243	-619.196	-550.126	15.0831
72  	205.714	-672.005	-636.069	-550.126	12.9549
73  	208.351	-714.954	-654.12 	-550.126	19.5164
74  	211.243	-735.757	-705.048	-550.126	25.2704
75  	213.829	-724.336	-666.176	-550.126	17.5871
76  	216.702	-675.976	-617.505	-550.126	20.5009
77  	219.403	-704.339	-652.751	-550.126	25.3898
78  	222.099	-701.1  	-645.049	-550.126	18.0425
79  	224.702	-665.61 	-623.701	-550.126	12.0223
80  	227.372	-704.836	-656.89 	-550.126	18.5394
81  	230.102	-702.742	-660.949	-550.126	10.5337
82  	233.07 	-703.601	-634.76 	-550.126	18.3218
83  	235.763	-655.118	-610.38 	-550.126	14.2432
84  	238.384	-696.896	-626.586	-550.126	11.8533
85  	241.122	-706.399	-681.447	-550.126	19.6759
86  	243.789	-710.883	-672.041	-550.126	11.2291
87  	246.51 	-678.152	-646.949	-550.126	8.64881
88  	249.109	-646.629	-621.946	-550.126	10.4334
89  	251.97 	-683.587	-655.106	-550.126	15.7479
90  	254.905	-685.232	-665.489	-550.126	13.34  
91  	257.549	-677.643	-607.664	-550.126	15.2735
92  	260.41 	-669.247	-616.933	-550.126	11.354 
93  	263.217	-677.686	-657.29 	-550.126	17.0968
94  	266.084	-665.565	-637.637	-550.126	12.0347
95  	268.687	-698.635	-665.348	-550.126	20.7649
96  	271.507	-698.21 	-660.749	-550.126	15.5686
97  	274.23 	-677.025	-647.78 	-550.126	13.484 
98  	277.061	-669.76 	-611.365	-550.126	18.1701
99  	279.629	-707.74 	-656.188	-550.126	24.4478
ngen	time   	min     	avg     	max     	std    
0   	8.29559	-697.033	-627.21 	-579.981	20.7236
1   	10.8613	-680.018	-616.386	-570.238	18.2659
2   	13.4646	-689.025	-611.324	-567.424	20.9902
3   	16.0689	-705.983	-623.509	-564.128	26.8905
4   	18.6298	-687.718	-611.153	-557.343	23.2707
5   	21.2379	-690.396	-613.596	-557.343	20.8843
6   	24.0097	-686.251	-620.978	-557.343	23.197 
7   	26.8266	-681.732	-623.459	-545.943	22.2801
