ngen	time   	min     	avg     	max     	std    
1   	10.9602	-678.067	-620.966	-567.953	18.8946
2   	13.7656	-676.321	-617.114	-567.953	20.8834
3   	16.4297	-697.538	-621.052	-548.479	22.8425
4   	19.1608	-676.935	-618.056	-548.479	22.0863
5   	22.0909	-693.867	-614.503	-548.479	22.6144
6   	24.7584	-685.984	-624.351	-548.479	21.9277
7   	27.4486	-688.73 	-626.47 	-548.479	19.7558
8   	30.168 	-719.998	-625.806	-548.479	22.9628
9   	32.8601	-706.769	-628.772	-548.479	23.8678
10  	35.7242	-705.148	-619.323	-548.479	21.8321
11  	38.4515	-685.236	-622.198	-548.479	22.304 
12  	41.3883	-693.184	-629.021	-548.479	26.8769
13  	44.0649	-706.353	-634.654	-548.479	25.1547
14  	46.7695	-683.386	-630.502	-548.479	22.9572
15  	49.4111	-735.77 	-635.693	-548.479	28.4598
16  	52.1647	-725.266	-633.224	-548.479	27.0756
17  	54.742 	-719.868	-642.951	-548.479	27.4937
18  	57.4412	-688.728	-637.401	-548.479	22.6803
19  	60.3204	-705.333	-642.867	-548.479	24.4174
20  	63.1469	-703.44 	-635.471	-548.479	24.8908
21  	65.8067	-715.637	-654.165	-548.479	30.8046
22  	68.5825	-740.043	-652.796	-548.479	29.918 
23  	71.3495	-716.682	-636.335	-548.479	27.2606
24  	74.1143	-722.894	-645.777	-548.479	28.7835
25  	77.0099	-691.276	-632.16 	-548.479	17.4688
26  	79.7508	-683.778	-629.107	-548.479	20.3607
27  	82.5203	-713.715	-652.274	-548.479	21.9124
28  	85.3158	-719.399	-657.36 	-548.479	21.7433
29  	88.2041	-739.528	-661.733	-548.479	27.2825
30  	90.9287	-697.732	-650.346	-548.479	22.1597
31  	93.5262	-709.964	-652.684	-548.479	22.0976
32  	96.1389	-729.553	-659.788	-548.479	27.9854
33  	98.7285	-695.073	-654.276	-548.479	22.7906
34  	101.528	-752.437	-664.984	-548.479	34.3399
35  	104.177	-740.544	-659.593	-548.479	24.7891
36  	106.923	-678.732	-635.461	-548.479	15.2159
37  	109.508	-694.709	-648.074	-548.479	19.6455
38  	112.341	-673.09 	-636.698	-548.479	11.9291
39  	114.942	-681.644	-635.904	-548.479	16.7999
40  	117.527	-741.56 	-662.453	-548.479	25.7316
41  	120.318	-710.302	-659.328	-548.479	21.769 
42  	123.052	-689.825	-635.165	-548.479	16.988 
43  	125.659	-704.467	-639.254	-548.479	23.4205
44  	128.404	-658.707	-619.542	-548.479	11.2431
45  	131.073	-688.226	-648.088	-548.479	18.7041
46  	133.884	-704.752	-653.229	-548.479	17.9433
47  	136.422	-698.892	-616.257	-548.479	21.6512
48  	138.954	-708.105	-639.806	-548.479	21.9679
49  	141.689	-734.668	-673.987	-548.479	26.4881
50  	144.437	-723.39 	-652.438	-548.479	19.0359
51  	147.113	-729.313	-625.794	-548.479	17.9002
52  	150.002	-755.768	-696.381	-548.479	36.5105
53  	152.53 	-719.967	-626.254	-548.479	27.6393
54  	155.262	-739.765	-601.461	-548.479	17.6604
55  	157.807	-759.742	-643.539	-548.479	26.7329
56  	160.313	-745.715	-683.115	-548.479	30.2535
57  	162.987	-732.23 	-670.007	-548.479	21.1679
58  	165.757	-686.476	-640.932	-548.479	10.7903
59  	168.505	-727.495	-643.682	-548.479	12.4853
60  	171.208	-650.787	-612.355	-548.479	13.1708
61  	174.026	-758.529	-639.884	-548.479	19.985 
62  	176.718	-757.411	-646.571	-548.479	14.5221
63  	179.278	-727.31 	-609.427	-548.479	14.846 
64  	181.868	-688.419	-609.331	-548.479	6.96543
65  	184.753	-637.275	-611.235	-548.479	6.68548
66  	187.365	-697.696	-638.473	-548.479	11.3751
67  	189.942	-642.746	-620.76 	-548.479	6.67063
68  	192.641	-706.521	-693.368	-548.479	21.5966
69  	195.11 	-699.796	-665.62 	-548.479	14.4412
70  	197.906	-688.369	-638.75 	-548.479	10.5548
71  	200.419	-680.237	-655.755	-548.479	11.3747
72  	203.122	-671.891	-651.07 	-548.479	6.93617
73  	205.751	-680.389	-637.048	-548.479	7.24077
74  	208.328	-683.064	-624.786	-548.479	11.1994
75  	211.056	-666.633	-645.588	-548.479	10.1194
76  	213.758	-709.678	-690.793	-548.479	20.0447
77  	216.314	-715.89 	-695.829	-548.479	18.1636
78  	218.991	-703.079	-635.577	-548.479	29.5939
79  	221.68 	-714.948	-677.429	-548.479	21.6686
80  	224.558	-724.468	-657.616	-548.479	16.4568
81  	227.106	-700.983	-653.867	-548.479	9.65139
82  	229.972	-701.171	-666.892	-548.479	16.0866
83  	232.799	-694.751	-625.305	-548.479	15.6817
84  	235.519	-668.169	-634.434	-548.479	14.7198
85  	238.028	-657.056	-616.911	-548.479	13.841 
86  	240.949	-683.871	-627.176	-548.479	10.6518
87  	243.754	-682.568	-593.706	-548.479	13.7017
88  	246.511	-730.205	-692.918	-548.479	34.8321
89  	249.119	-706.797	-645.337	-548.479	19.3622
90  	251.787	-665.083	-632.154	-548.479	8.52712
91  	254.405	-667.918	-636.157	-548.479	7.56983
92  	257.302	-661.044	-653.003	-548.479	9.80857
93  	260.045	-708.381	-686.756	-548.479	20.5166
94  	262.707	-700.389	-642.408	-548.479	12.2202
95  	265.641	-740.129	-666.496	-548.479	25.4525
96  	268.177	-718.5  	-680.041	-548.479	21.667 
97  	270.796	-703.398	-630.556	-548.479	21.1053
98  	273.34 	-669.469	-599.361	-548.479	14.9896
99  	276.066	-655.557	-633.034	-548.479	16.058 
ngen	time   	min     	avg     	max     	std    
0   	8.34555	-694.078	-626.53 	-580.658	20.6804
1   	11.2594	-679.45 	-615.862	-571.832	18.7642
2   	14.0808	-671.491	-612.758	-549.989	22.3259
3   	16.9864	-696.585	-614.732	-549.989	22.9516
4   	19.6828	-680.552	-618.338	-549.989	20.4697
5   	22.4764	-673.64 	-611.576	-549.989	21.1573
6   	25.3744	-677.2  	-617.672	-549.989	22.0031
7   	28.0342	-684.674	-632.102	-549.989	24.1921
8   	30.7542	-688.379	-629.833	-549.989	23.6482
9   	33.4163	-708.512	-626.196	-549.989	24.7566
10  	36.3024	-710.248	-634.752	-549.989	28.5067
11  	38.9681	-692.554	-622.527	-549.989	20.7716
12  	41.6991	-718.106	-634.608	-549.989	26.4752
13  	44.3973	-690.033	-626.816	-549.989	24.519 
14  	47.2053	-730.052	-649.192	-549.989	32.6854
15  	49.9831	-711.567	-635.746	-549.989	22.5562
16  	52.858 	-705.643	-646.658	-549.989	24.7827
17  	55.5905	-728.155	-620.487	-549.989	24.022 
18  	58.1525	-694.369	-641.855	-549.989	21.2736
19  	60.8687	-710.743	-655.649	-549.989	22.2758
20  	63.5729	-749.976	-675.181	-549.989	27.9005
21  	66.3258	-711.822	-661.216	-549.989	19.2185
22  	68.9587	-703.014	-645.538	-549.989	21.6705
23  	71.7966	-768.507	-671.474	-549.989	37.0529
24  	74.5024	-687.982	-625.437	-549.989	24.0582
25  	77.2308	-713.713	-648.4  	-549.989	24.0825
26  	80.0533	-710.641	-641.564	-549.989	20.4991
27  	82.9533	-709.727	-622.645	-549.989	24.1292
28  	85.4662	-700.065	-642.355	-549.989	26.5758
29  	88.3782	-715.273	-645.687	-549.989	27.4786
30  	91.0471	-716.244	-637.534	-549.989	25.9838
31  	93.7931	-712.87 	-634.622	-549.989	25.5424
32  	96.4396	-756.734	-661.157	-549.989	29.8447
33  	99.2233	-715.047	-649.167	-549.989	27.335 
34  	102.162	-738.561	-654.701	-549.989	30.914 
35  	104.882	-680.032	-611.042	-549.989	22.9654
36  	107.813	-713.436	-638.228	-549.989	26.6235
37  	110.434	-685.52 	-625.244	-549.989	15.6183
38  	113.388	-709.045	-636.464	-549.989	18.6949
39  	116.355	-679.878	-641.597	-549.989	15.1975
40  	119.164	-736.986	-662.258	-549.989	22.2428
41  	121.948	-696.896	-649.057	-549.989	17.2669
42  	124.675	-709.018	-652.984	-549.989	15.7675
43  	127.547	-671.643	-632.764	-549.989	14.8365
44  	130.135	-733.826	-630.489	-549.989	22.6723
45  	132.961	-673.702	-609.071	-549.989	22.5642
46  	135.919	-682.316	-644.888	-549.989	20.0671
47  	138.786	-753.637	-696.957	-549.989	33.358 
48  	141.437	-728.65 	-658.997	-549.989	27.0003
49  	144.169	-690.744	-634.151	-549.989	19.3201
50  	147.124	-711.692	-659.502	-549.989	20.4554
51  	149.934	-699.071	-650.006	-549.989	18.8784
52  	152.586	-697.338	-661.184	-549.989	19.7286
53  	155.281	-681.545	-640.35 	-549.989	17.1748
54  	158.03 	-729.206	-666.91 	-549.989	32.6047
55  	160.811	-681.226	-623.795	-549.989	16.1598
56  	163.508	-707.025	-636.53 	-549.989	25.5742
57  	166.291	-707.159	-646.943	-549.989	21.3112
58  	169.038	-667.458	-616.95 	-549.989	20.2121
59  	171.82 	-757.218	-683.266	-549.989	35.3579
60  	174.589	-761.059	-682.777	-549.989	30.6864
61  	177.375	-699.296	-649.842	-549.989	18.3462
62  	180.145	-687.391	-631.242	-549.989	17.2408
63  	182.954	-668.151	-617.602	-549.989	16.9322
64  	185.69 	-692.522	-638.361	-549.989	23.1748
65  	188.572	-730.066	-675.847	-549.989	36.3842
66  	191.476	-708.996	-621.375	-549.989	19.5892
67  	194.45 	-694.845	-657.878	-549.989	21.2432
68  	197.334	-749.91 	-697.059	-549.989	27.2194
69  	199.99 	-714.345	-638.672	-549.989	21.093 
70  	202.789	-707.599	-660.906	-549.989	19.1716
71  	205.377	-729.406	-655.312	-549.989	17.8426
72  	208.163	-713.207	-649.506	-549.989	19.3873
73  	211.063	-704.282	-663.942	-549.989	17.1221
74  	213.693	-738.41 	-645.015	-549.989	19.2343
75  	216.428	-674.269	-641.917	-549.989	14.6926
76  	219.202	-695.119	-650.947	-549.989	17.0873
77  	222.055	-684.331	-654.554	-549.989	17.7028
78  	224.806	-667.839	-613.785	-549.989	17.7772
79  	227.441	-715.977	-641.165	-549.989	20.3735
80  	230.257	-705.899	-657.512	-549.989	24.1149
81  	233.067	-701.998	-663.088	-549.989	18.8622
82  	235.906	-694.636	-609.234	-549.989	24.3299
83  	238.639	-664.854	-616.866	-549.989	17.5941
84  	241.495	-702.136	-662.613	-549.989	22.1749
85  	244.172	-697.798	-668.474	-549.989	16.5664
86  	247    	-741.726	-705.842	-549.989	25.8042
87  	249.522	-725.083	-655.924	-549.989	20.0798
88  	252.406	-678.814	-648.154	-549.989	13.9199
89  	255.057	-690.159	-638.437	-549.989	17.2365
90  	257.973	-675.42 	-623.649	-549.989	17.9615
91  	260.763	-726.074	-683.533	-549.989	27.1423
92  	263.369	-697.671	-640.342	-549.989	18.6675
93  	266.391	-662.239	-635.015	-549.989	10.7588
94  	269.218	-666.222	-628.954	-549.989	8.35514
95  	271.955	-638.235	-623.483	-549.989	5.22312
96  	274.624	-680.137	-646.86 	-549.989	11.4172
97  	277.331	-708.794	-673.809	-549.989	16.6644
98  	280.169	-679.597	-620.794	-549.989	16.3283
99  	282.961	-687.264	-662.116	-549.989	18.8569
ngen	time   	min     	avg     	max     	std    
0   	8.38146	-680.305	-625.972	-566.534	21.6862
1   	11.287 	-684.518	-614.042	-566.534	19.2476
2   	14.1168	-669.998	-613.847	-565.749	22.4938
3   	16.8451	-661.509	-608.2  	-554.008	17.5051
4   	19.6497	-689.426	-612.339	-554.008	23.645 
5   	22.4867	-684.197	-620.868	-554.008	22.66  
6   	25.2191	-692.281	-623.466	-554.008	25.0619
7   	28.1025	-690.684	-620.147	-554.008	21.4432
8   	30.9126	-688.536	-627.276	-554.008	24.4245
9   	33.7146	-702.732	-632.295	-554.008	26.7089
10  	36.4741	-697.509	-629.422	-554.008	24.5981
11  	39.1289	-696.018	-625.954	-554.008	23.136 
12  	41.76  	-702.064	-628.888	-554.008	26.299 
13  	44.5678	-730.292	-647.063	-554.008	30.1185
14  	47.2258	-706.02 	-637.681	-554.008	25.2425
15  	50.0067	-707.73 	-634.493	-554.008	28.8942
16  	52.9053	-719.508	-645.572	-554.008	25.2659
17  	55.5553	-750.995	-640.388	-554.008	26.5566
18  	58.3594	-724.193	-639.359	-554.008	26.7827
19  	60.948 	-723.19 	-632.618	-554.008	32.0799
20  	63.5936	-747.798	-647.634	-554.008	32.4874
21  	66.3456	-702.672	-642.948	-554.008	27.015 
22  	69.167 	-719.228	-650.641	-554.008	25.4171
23  	71.8712	-710.557	-655.348	-554.008	23.1017
24  	74.5884	-700.334	-637.199	-554.008	25.1371
25  	77.3211	-737.94 	-668.676	-554.008	29.856 
26  	80.0066	-728.408	-655.191	-554.008	25.6949
27  	82.7082	-728.672	-648.119	-554.008	26.2343
28  	85.4332	-715.713	-651.728	-554.008	21.0532
29  	88.0414	-696.287	-637.412	-554.008	22.4807
30  	90.9557	-673.707	-613.936	-554.008	18.3281
31  	93.5627	-727.31 	-654.841	-554.008	32.9122
32  	96.407 	-702.899	-636.151	-554.008	20.6224
33  	98.9156	-725.329	-656.158	-554.008	27.7943
34  	101.77 	-726.954	-656.606	-554.008	24.7452
35  	104.542	-711.777	-646.098	-554.008	21.9618
36  	107.373	-701.061	-620.98 	-554.008	20.7651
37  	110.146	-705.446	-637.205	-554.008	21.2933
38  	112.956	-709.517	-650.427	-554.008	23.0522
39  	115.667	-712.154	-642.146	-554.008	23.5283
40  	118.597	-716.784	-641.514	-554.008	19.4067
41  	121.292	-694.455	-627.303	-554.008	20.6863
42  	124.232	-670.287	-626.59 	-554.008	18.1027
43  	127.095	-724.582	-665.322	-554.008	20.7106
44  	129.783	-754.259	-686.108	-554.008	34.6578
45  	132.47 	-726.558	-637.331	-554.008	24.1517
46  	135.512	-727.121	-661.063	-554.008	19.3268
47  	138.191	-707.848	-654.494	-554.008	17.1051
48  	140.899	-689.816	-642.579	-554.008	16.9048
49  	143.637	-718.988	-663.506	-554.008	23.2596
50  	146.283	-700.487	-650.092	-554.008	15.5747
51  	149.21 	-700.507	-646.064	-554.008	19.0658
52  	151.999	-707.926	-649.068	-554.008	19.8921
53  	154.926	-674.603	-642.31 	-554.008	13.6406
54  	157.599	-687.594	-633.711	-554.008	20.7995
55  	160.356	-730.359	-690.445	-554.008	29.2311
56  	163.029	-709.276	-658.889	-554.008	24.904 
57  	165.577	-698.8  	-640.926	-554.008	24.7363
58  	168.224	-705.365	-643.107	-554.008	22.2023
59  	170.875	-703.615	-650.866	-554.008	23.5273
60  	173.509	-708.432	-649.422	-554.008	20.9015
61  	176.085	-679.201	-623.066	-554.008	20.4281
62  	179.018	-717.498	-640.032	-554.008	27.4276
63  	181.811	-682.634	-642.412	-554.008	21.8609
64  	184.73 	-693.681	-640.932	-554.008	18.8017
65  	187.547	-726.038	-633.432	-554.008	20.9935
66  	190.173	-690.959	-662.393	-554.008	20.6649
67  	192.807	-715.303	-665.601	-554.008	20.6823
68  	195.603	-694.564	-638.96 	-554.008	19.1639
69  	198.293	-763.067	-703.786	-554.008	35.255 
70  	200.871	-729.712	-660.534	-554.008	20.7498
71  	203.869	-664.603	-619.182	-554.008	15.2764
72  	206.689	-694.966	-623.607	-554.008	20.9045
73  	209.291	-654.975	-625.531	-554.008	14.9768
74  	211.903	-724.141	-663.835	-554.008	25.8734
75  	214.964	-693.242	-629.324	-554.008	16.0754
76  	217.71 	-704.004	-647.303	-554.008	23.965 
77  	220.514	-674.955	-634.031	-554.008	14.9826
78  	223.383	-692.339	-637.502	-554.008	17.1212
79  	226.168	-721.322	-672.719	-554.008	24.1924
80  	228.987	-722.447	-680.613	-554.008	21.5719
81  	231.757	-716.163	-653.497	-554.008	17.9224
82  	234.379	-681.152	-649.347	-554.008	15.5558
83  	237.23 	-719.327	-676.744	-554.008	21.3792
84  	239.95 	-694.29 	-650.619	-554.008	17.8283
85  	242.875	-772.691	-711.233	-554.008	29.4   
86  	245.521	-729.279	-630.511	-554.008	27.5191
87  	248.224	-665.947	-619.495	-554.008	10.2997
88  	250.854	-764.632	-662.255	-554.008	21.2978
89  	253.838	-697.09 	-674.616	-554.008	14.8204
90  	256.662	-705.731	-685.182	-554.008	14.2526
91  	259.377	-761.38 	-691.03 	-554.008	13.0729
92  	262.059	-699.072	-648.791	-554.008	19.2215
93  	264.657	-733.929	-692.531	-554.008	22.5117
94  	267.286	-706.804	-647.865	-554.008	15.0187
95  	270.137	-644.937	-617.302	-554.008	10.9327
96  	273.058	-729.981	-676.571	-554.008	23.6252
97  	275.878	-704.722	-664.012	-554.008	12.8569
98  	278.506	-670.721	-609.005	-554.008	19.6566
99  	281.188	-681.349	-651.655	-554.008	18.7513
ngen	time   	min     	avg     	max     	std    
0   	8.18055	-685.9  	-629.281	-570.895	22.2353
1   	11.0048	-688.367	-617.842	-570.895	18.7718
2   	13.8965	-689.627	-615.776	-570.895	19.3724
3   	16.713 	-671.836	-614.524	-559.557	19.5153
4   	19.3451	-698.515	-614.876	-559.557	24.6529
5   	22.0236	-705.405	-627.113	-559.557	27.8488
6   	24.9638	-700.441	-623.949	-559.557	25.4874
7   	27.6657	-688.09 	-619.066	-559.557	22.8153
8   	30.2845	-702.561	-628.067	-559.557	24.6066
9   	32.852 	-706.704	-631.439	-559.557	25.3573
10  	35.6377	-699.641	-634.587	-559.557	24.4066
11  	38.2572	-743.439	-635.965	-559.557	26.3385
12  	41.0779	-739.79 	-640.681	-559.557	23.519 
13  	43.9734	-720.763	-644.553	-559.557	27.1685
14  	46.8091	-710.585	-641.071	-559.557	25.2436
15  	49.3055	-738.437	-656.154	-559.557	28.7779
16  	51.9656	-714.14 	-642.373	-559.557	26.1048
17  	54.7788	-713.351	-643.297	-559.557	23.3305
18  	57.6996	-697.202	-637.582	-559.557	19.1995
19  	60.2875	-748.118	-645.134	-559.557	31.9251
20  	62.8925	-722.94 	-644.282	-559.557	24.7173
21  	65.6752	-725.94 	-649.571	-559.557	30.4264
22  	68.4302	-720.343	-637.147	-559.557	26.1826
23  	71.0535	-743.223	-652.75 	-559.557	27.9821
24  	73.8604	-722.943	-649.608	-559.557	24.8456
25  	76.4784	-749.358	-657.359	-559.557	29.3014
26  	79.0736	-719.319	-648.797	-559.557	24.315 
27  	81.726 	-721.945	-653.708	-559.557	25.815 
28  	84.3373	-699.129	-631.785	-559.557	26.9453
29  	87.0922	-688.245	-631.966	-559.557	19.5456
30  	89.9581	-711.339	-635.867	-559.557	23.9275
31  	92.5808	-757.051	-648.036	-559.557	34.1357
32  	95.3113	-683.42 	-630.467	-559.557	21.4421
33  	98.0157	-700.023	-642.797	-559.557	22.7076
34  	100.643	-715.012	-657.417	-559.557	23.5255
35  	103.345	-726.433	-668.416	-559.557	28.4626
36  	105.972	-717.543	-649.145	-559.557	22.4458
37  	108.593	-681.424	-620.02 	-559.557	25.3433
38  	111.412	-709.65 	-654.862	-559.557	24.2386
39  	114.218	-724.253	-655.991	-559.557	22.4165
40  	116.727	-715.708	-654.918	-559.557	21.9425
41  	119.41 	-731.439	-671.3  	-559.557	18.6717
42  	121.973	-706.664	-639.337	-559.557	27.1637
43  	124.64 	-677.782	-632.584	-559.557	20.9734
44  	127.51 	-707.245	-662.355	-559.557	21.9008
45  	130.394	-689.722	-649.024	-559.557	19.0002
46  	133.117	-696.742	-642.531	-559.557	19.2222
47  	136.034	-666.949	-639.213	-559.557	14.2003
48  	138.678	-660.088	-625.548	-559.557	14.6979
49  	141.513	-683.946	-633.704	-559.557	17.0728
50  	144.302	-690.924	-638.643	-559.557	22.6656
51  	146.936	-710.977	-645.763	-559.557	25.3634
52  	149.691	-659.094	-627.129	-559.557	11.7422
53  	152.516	-731.355	-679.347	-559.557	29.1549
54  	155.196	-691.397	-637.878	-559.557	18.0235
55  	157.954	-687.268	-639.94 	-559.557	20.1381
56  	160.904	-721.992	-655.831	-559.557	19.5751
57  	163.485	-726.106	-689.443	-559.557	22.027 
58  	166.35 	-696.382	-618.663	-559.557	23.9238
59  	169.166	-733.544	-673.629	-559.557	27.3545
60  	171.905	-715.862	-667.645	-559.557	17.7882
61  	174.595	-674.029	-632.961	-559.557	18.0172
62  	177.341	-668.273	-629.076	-559.557	12.9462
63  	179.947	-672.639	-643.552	-559.557	14.3212
64  	182.774	-650.757	-615.924	-559.557	13.1638
65  	185.433	-702.918	-651.393	-559.557	25.1891
66  	188.169	-681.472	-636.946	-559.557	19.1834
67  	190.768	-656.641	-633.167	-559.557	13.2576
68  	193.419	-710.231	-654.757	-559.557	16.6096
69  	196.22 	-680.258	-653.496	-559.557	15.6664
70  	198.883	-737.377	-697.931	-559.557	21.3575
71  	201.682	-746.539	-676.721	-559.557	18.1841
72  	204.272	-692.774	-659.175	-559.557	12.2562
73  	206.877	-679.174	-663.355	-559.557	8.93021
74  	209.663	-676.035	-653.438	-559.557	6.32289
75  	212.611	-675.684	-659.852	-559.557	6.59641
76  	215.356	-695.587	-672.025	-559.557	9.93992
77  	218.166	-678.552	-661.634	-559.557	8.74743
78  	220.698	-668.452	-622.118	-559.557	13.4731
79  	223.243	-681.277	-661.319	-559.557	21.4548
80  	226.142	-672.769	-601.799	-559.557	16.211 
81  	228.782	-652.506	-622.707	-559.557	8.98578
82  	231.608	-641.479	-637.592	-559.557	8.05232
83  	234.119	-640.973	-612.901	-559.557	9.68324
84  	236.823	-664.252	-621.3  	-559.557	14.7644
85  	239.353	-648.658	-633.849	-559.557	9.83345
86  	241.886	-656.122	-640.44 	-559.557	8.91567
87  	244.711	-672.023	-654.305	-559.557	10.0679
88  	247.212	-654.347	-611.401	-559.557	13.4661
89  	249.866	-636.211	-623.73 	-559.557	6.11045
90  	252.622	-709.059	-688.323	-559.557	17.8482
91  	255.2  	-693.16 	-639.002	-559.557	16.8338
92  	257.826	-679.527	-665.606	-559.557	13.3055
93  	260.422	-670.123	-650.73 	-559.557	7.98118
94  	263.153	-675.023	-648.458	-559.557	4.9861 
95  	265.844	-656.234	-646.574	-559.557	4.0398 
96  	268.549	-709.7  	-691.127	-559.557	13.0857
97  	271.125	-695.607	-671.7  	-559.557	9.76905
98  	273.7  	-670.45 	-631.083	-559.557	12.0135
99  	276.263	-668.886	-604.098	-559.557	8.1724 
ngen	time   	min     	avg     	max     	std    
0   	8.18765	-696.859	-626.074	-577.184	20.1661
1   	11.0829	-685.079	-617.278	-561.952	19.0388
2   	13.6803	-681.227	-611.035	-561.952	20.1484
3   	16.3625	-671.099	-607.227	-561.952	18.6487
4   	19.2637	-680.45 	-616.439	-561.952	21.9385
5   	22.0945	-689.616	-620.449	-561.952	23.5895
6   	24.8243	-680.465	-612.963	-561.952	20.8377
7   	27.4066	-675.674	-613.962	-561.952	21.1108
8   	30.0676	-677.491	-615.484	-559.399	24.8398
9   	32.911 	-681.261	-619.042	-559.399	19.9993
10  	35.7369	-702.314	-629.121	-559.399	25.6725
11  	38.5098	-691.891	-630.53 	-559.399	22.7999
12  	41.423 	-720.435	-627.886	-559.399	25.6913
13  	44.0507	-699.192	-628.318	-559.399	22.6009
14  	46.66  	-704.2  	-632.036	-559.399	24.0769
15  	49.4466	-729.574	-637.965	-559.399	25.2929
16  	52.338 	-713.873	-624.612	-548.429	27.6114
17  	54.9038	-689.049	-620.207	-548.429	20.3726
18  	57.5811	-695.935	-633.374	-548.429	24.6698
19  	60.2815	-709.426	-642.731	-548.429	22.2379
20  	62.9451	-704.604	-653.186	-548.429	24.7455
21  	65.7903	-727    	-656.294	-548.429	34.4878
22  	68.3731	-708.138	-646.618	-548.429	23.0462
23  	71.0868	-695.524	-627.731	-548.429	22.815 
24  	73.7672	-705.812	-637.164	-548.429	28.5139
25  	76.6566	-708.919	-638.489	-548.429	29.0209
26  	79.3534	-724.619	-642.307	-548.429	23.9212
27  	82.1455	-732.87 	-656.767	-548.429	28.6079
28  	84.7601	-718.725	-647.058	-548.429	27.288 
29  	87.3689	-718.777	-646.365	-548.429	23.7228
30  	90.2523	-714.789	-652.793	-548.429	24.5469
31  	92.9486	-689.885	-636.719	-548.429	19.1671
32  	95.6468	-701.851	-650.82 	-548.429	20.0349
33  	98.3548	-684.665	-636.552	-548.429	19.0633
34  	101.055	-703.679	-647.749	-548.429	21.1694
35  	103.565	-695.287	-630.216	-548.429	19.3017
36  	106.283	-695.868	-637.637	-548.429	19.5552
37  	109.091	-727.65 	-641.502	-548.429	21.1041
38  	111.73 	-756.14 	-680.565	-548.429	33.0455
39  	114.546	-744.73 	-665.344	-548.429	27.0735
40  	117.364	-696.106	-636.053	-548.429	22.3061
41  	120.109	-695.284	-630.862	-548.429	23.5491
42  	122.854	-701.866	-633.062	-548.429	26.3752
43  	125.505	-724.553	-641.407	-548.429	27.9873
44  	128.233	-693.164	-643.356	-548.429	16.4635
45  	131.027	-688.506	-630.13 	-548.429	16.0191
46  	133.648	-674.172	-610.597	-548.429	13.668 
47  	136.255	-668.743	-622.957	-548.429	17.1267
48  	139.084	-670.274	-638.105	-548.429	17.8405
49  	142.028	-687.359	-632.271	-548.429	17.987 
50  	144.713	-720.502	-671.57 	-548.429	24.434 
51  	147.446	-703.65 	-645.54 	-548.429	20.4158
52  	150.062	-739.11 	-673.865	-548.429	30.4449
53  	152.849	-713.977	-639.808	-548.429	19.9049
54  	155.385	-705.089	-651.013	-548.429	19.7224
55  	158.114	-674.125	-632.527	-548.429	17.0943
56  	160.781	-737.764	-640.431	-548.429	27.7999
57  	163.449	-747.807	-681.425	-548.429	35.1336
58  	166.083	-700.571	-656.218	-548.429	21.2004
59  	168.676	-705.617	-652.372	-548.429	20.9051
60  	171.198	-719.538	-650.813	-548.429	23.9932
61  	173.877	-746.592	-661.715	-548.429	25.2856
62  	176.522	-729.553	-648.762	-548.429	20.17  
63  	179.071	-728.993	-636.578	-548.429	21.4198
64  	181.642	-693.147	-623.426	-548.429	17.2595
65  	184.417	-702.066	-658.389	-548.429	18.7728
66  	187.018	-701.532	-641.984	-548.429	13.1639
67  	189.817	-656.873	-622.545	-548.429	11.0402
68  	192.56 	-690.783	-647.054	-548.429	17.3269
69  	195.161	-678.421	-630.411	-548.429	20.8964
70  	197.851	-676.756	-654.156	-548.429	19.8975
71  	200.6  	-709.857	-683.755	-548.429	25.4009
72  	203.14 	-704.09 	-655.946	-548.429	18.1947
73  	205.8  	-706.821	-662.966	-548.429	15.6065
74  	208.448	-700.884	-641.718	-548.429	15.1573
75  	211.254	-673.602	-644.372	-548.429	13.9498
76  	213.854	-702.409	-661.985	-548.429	19.3849
77  	216.426	-691.026	-643.082	-548.429	16.3458
78  	219.323	-653.824	-620.026	-548.429	10.4992
79  	221.887	-669.152	-619.695	-548.429	13.4839
80  	224.733	-641.086	-613.646	-548.429	16.1535
81  	227.327	-695.948	-644.959	-548.429	20.4125
82  	230.126	-703.967	-651.259	-548.429	15.5438
83  	232.884	-718.049	-662.592	-548.429	16.1878
84  	235.518	-676.984	-653.834	-548.429	11.5908
85  	238.275	-700.509	-653.959	-548.429	16.6489
86  	241.108	-715.255	-669.626	-548.429	20.1462
87  	243.931	-689.53 	-674.628	-548.429	11.2876
88  	246.505	-678.823	-651.883	-548.429	8.82506
89  	249.214	-683.478	-655.546	-548.429	11.6846
90  	251.707	-664.476	-645.111	-548.429	10.1736
91  	254.531	-694.099	-673.572	-548.429	13.9519
92  	257.156	-680.259	-626.289	-548.429	12.5608
93  	259.974	-652.185	-629.964	-548.429	7.36251
94  	262.654	-720.71 	-672.479	-548.429	16.0103
95  	265.306	-680.224	-660.74 	-548.429	7.83721
96  	268.084	-670.945	-655.217	-548.429	7.19012
97  	270.713	-698.704	-666.372	-548.429	13.5532
98  	273.587	-677.852	-660.081	-548.429	14.4677
99  	276.476	-672.673	-622.546	-548.429	13.4967
ngen	time   	min     	avg     	max     	std    
0   	8.13883	-705.933	-632.348	-570.652	22.554 
1   	10.935 	-688.45 	-618.915	-570.016	19.23  
2   	13.7028	-676.538	-615.468	-562.921	21.1971
3   	16.535 	-696.84 	-621.203	-562.921	20.0042
