ngen	time   	min     	avg     	max    	std    
2   	13.6414	-718.089	-650.463	-588.237	20.7198
3   	16.3722	-749.479	-655.182	-588.237	23.5523
4   	18.9107	-752.389	-661.276	-588.237	24.6739
5   	21.6926	-727.761	-664.08 	-588.237	23.4735
6   	24.4667	-741.592	-663.723	-588.237	24.1213
7   	27.239 	-748.997	-666.529	-588.237	28.2267
8   	29.8747	-725.236	-663.694	-588.237	23.5306
9   	32.4731	-751.244	-669.382	-588.237	24.7428
10  	34.9231	-734.62 	-665.207	-588.237	23.1414
11  	37.5181	-755.053	-683.59 	-588.237	25.6144
12  	40.0646	-740.11 	-672.952	-588.237	23.9201
13  	42.9487	-752.375	-681.343	-588.237	25.5536
14  	45.4645	-739.72 	-672.986	-588.237	22.8714
15  	48.0151	-740.428	-674.314	-588.237	24.9107
16  	50.7362	-735.074	-672.197	-588.237	20.3071
17  	53.16  	-711.923	-658.679	-588.237	18.2672
18  	55.7009	-731.636	-661.103	-588.237	23.8294
19  	58.3607	-755.366	-671.815	-588.237	28.4925
20  	60.8797	-752.944	-673.156	-588.237	33.0466
21  	63.4955	-768.274	-682.187	-588.237	24.1367
22  	66.1524	-760.543	-682.429	-588.237	27.2686
23  	68.6235	-779.139	-699.897	-588.237	26.9138
24  	71.2509	-787.154	-690.897	-588.237	26.5283
25  	73.9319	-751.511	-677.701	-588.237	24.0783
26  	76.4339	-753.517	-676.892	-588.237	24.1993
27  	79.0248	-789.381	-708.334	-588.237	35.8709
28  	81.5411	-740.854	-662.049	-588.237	21.0349
29  	84.3333	-747.621	-672.961	-588.237	23.8382
30  	87.1579	-746.974	-683.219	-588.237	21.7928
31  	89.9062	-736.249	-674.388	-588.237	20.4376
32  	92.6205	-770.641	-693.949	-588.237	26.6625
33  	95.5027	-743.466	-663.079	-587.43 	30.5937
34  	98.0218	-758.495	-672.514	-587.43 	25.492 
35  	100.801	-732.243	-678.194	-587.43 	31.4488
36  	103.531	-757.761	-694.234	-587.43 	29.0719
37  	106.219	-739.583	-684.306	-587.43 	16.9223
38  	108.782	-725.952	-655.842	-587.43 	23.8184
39  	111.484	-752.591	-671.111	-587.43 	24.6312
40  	114.242	-751.099	-673.231	-587.43 	22.1869
41  	117.014	-719.638	-669.139	-587.43 	17.4384
42  	119.691	-718.846	-662.902	-587.43 	15.7599
43  	122.357	-762.771	-693.446	-587.43 	28.5027
44  	124.884	-755.098	-670.455	-587.43 	23.5025
45  	127.593	-705.854	-652.63 	-587.43 	17.8034
46  	130.141	-713.377	-657.04 	-587.43 	16.1435
47  	132.62 	-745.05 	-685.785	-587.43 	21.5349
48  	135.164	-741.719	-680.599	-587.43 	21.4553
49  	137.607	-728.334	-665.375	-587.43 	20.138 
50  	140.301	-698.917	-655.209	-587.43 	12.2266
51  	143.149	-697.146	-669.738	-587.43 	11.2149
52  	145.978	-722.243	-687.406	-587.43 	14.4021
53  	148.471	-699.176	-655.486	-587.43 	11.1649
54  	151.111	-687.272	-666.3  	-587.43 	13.9319
55  	153.71 	-709.103	-656.63 	-587.43 	10.7999
56  	156.38 	-684.327	-644.13 	-587.43 	8.34562
57  	159.2  	-733.483	-665.969	-587.43 	14.453 
58  	161.721	-696.441	-674.449	-587.43 	10.6841
59  	164.321	-731.257	-676.053	-587.43 	19.4977
60  	166.821	-735.329	-720.794	-587.43 	23.763 
61  	169.139	-731.381	-685.324	-587.43 	17.2154
62  	171.706	-722.23 	-694.449	-587.43 	15.7136
63  	174.329	-756.531	-706.891	-587.43 	23.6589
64  	176.943	-766.093	-709.004	-587.43 	19.7229
65  	179.647	-727.739	-692.39 	-587.43 	13.2639
66  	182.143	-728.941	-689.251	-587.43 	12.588 
67  	184.836	-697.069	-652.913	-587.43 	16.9447
68  	187.383	-724.505	-676.164	-587.43 	20.6325
69  	190.109	-712.506	-667.143	-587.43 	16.9328
70  	192.73 	-738.522	-704.33 	-587.43 	20.4356
71  	195.198	-764.18 	-705.053	-587.43 	26.6639
72  	197.749	-754.228	-692.202	-587.43 	22.442 
73  	200.374	-737.047	-661.987	-587.43 	13.8222
74  	203.092	-727.115	-689.44 	-587.43 	16.4813
75  	205.679	-766.369	-707.457	-587.43 	19.8538
76  	208.167	-714.976	-643.35 	-587.43 	18.9611
77  	210.876	-711.98 	-677.808	-587.43 	24.3985
78  	213.459	-702.36 	-665.266	-587.43 	14.3656
79  	216.007	-762.437	-738.421	-587.43 	28.3533
80  	218.489	-752.292	-683.224	-587.43 	16.7002
81  	220.987	-758.283	-699.049	-587.43 	20.1534
82  	223.485	-731.949	-701.268	-587.43 	10.603 
83  	226.127	-728.696	-709.384	-587.43 	12.113 
84  	228.656	-721.817	-668.069	-587.43 	15.8534
85  	231.448	-720.643	-688.201	-587.43 	15.5731
86  	234.038	-723.944	-700.373	-587.43 	13.0849
87  	236.695	-707.037	-667.819	-587.43 	19.6845
88  	239.487	-713.634	-682.851	-587.43 	15.2157
89  	242.118	-756.228	-687.322	-587.43 	26.6371
90  	244.729	-705.364	-658.159	-587.43 	9.46728
91  	247.368	-743.515	-675.645	-587.43 	15.0755
92  	250.164	-702.767	-667.292	-587.43 	10.6103
93  	252.921	-702.332	-660.179	-587.43 	14.1381
94  	255.659	-727.279	-708.072	-587.43 	17.6746
95  	258.463	-740.804	-713.511	-587.43 	16.3384
96  	261.056	-715.322	-669.216	-587.43 	14.3027
97  	263.623	-762.057	-741.702	-587.43 	28.6426
98  	266.027	-756.892	-718.641	-587.43 	15.7657
99  	268.557	-725.575	-699.3  	-587.43 	14.4508
ngen	time   	min     	avg     	max     	std    
0   	8.19305	-726.733	-664.365	-612.778	20.8787
1   	10.8557	-723.783	-653.259	-602.23 	20.2583
2   	13.3922	-726.665	-649.526	-597.987	21.9774
3   	16.0984	-731.853	-650.473	-591.27 	20.923 
4   	18.8062	-746.422	-661.706	-590.216	29.4862
5   	21.5249	-716.305	-656.394	-590.216	23.9713
6   	24.1122	-726.497	-657.121	-590.216	21.594 
7   	26.5499	-747.286	-662.871	-590.216	28.3408
8   	29.0381	-737.822	-660.464	-590.216	24.0667
9   	31.4589	-742.707	-664.098	-590.216	24.4975
10  	34.1196	-733.545	-667.353	-590.216	25.1184
11  	36.6702	-735.896	-667.979	-590.216	26.0361
12  	39.204 	-781.241	-689.467	-590.216	37.2166
13  	41.9092	-786.985	-684.857	-590.216	27.8295
14  	44.5062	-737.582	-672.93 	-590.216	24.817 
15  	47.3303	-775.113	-680.219	-590.216	26.165 
16  	49.9216	-734.408	-678.202	-590.216	23.4794
17  	52.3891	-751.51 	-681.193	-590.216	22.6133
18  	54.9659	-766.524	-689.768	-590.216	23.9749
19  	57.6944	-761.877	-689.66 	-590.216	28.1465
20  	60.2539	-778.044	-694.64 	-590.216	28.6736
21  	63.0374	-735.506	-673.924	-590.216	19.7755
22  	65.6649	-748.531	-687.927	-590.216	22.9286
23  	68.1529	-766.828	-681.251	-590.216	25.0221
24  	70.7052	-750.73 	-695.536	-590.216	26.5841
25  	73.199 	-757.091	-690.647	-590.216	23.3511
26  	75.9974	-750.953	-693.264	-590.216	21.8095
27  	78.7179	-768.291	-687.36 	-590.216	27.5353
28  	81.2672	-746.148	-674.208	-590.216	20.0246
29  	84.0761	-738.486	-681.429	-590.216	22.5229
30  	86.8274	-783.663	-684.615	-590.216	39.5476
31  	89.3456	-770.736	-692.08 	-590.216	25.9635
32  	92.1525	-754.158	-684.253	-590.216	26.6263
33  	94.6879	-773.067	-680.552	-590.216	33.3161
34  	97.0537	-713.054	-655.763	-590.216	19.7836
35  	99.7744	-732.028	-671.969	-590.216	25.0412
36  	102.24 	-764.268	-684.442	-590.216	21.2508
37  	104.801	-740.93 	-682.835	-590.216	20.5752
38  	107.524	-718.517	-676.549	-590.216	15.8935
39  	110.105	-788.371	-705.721	-590.216	26.5686
40  	112.674	-732.918	-674.557	-590.216	16.6179
41  	115.221	-746.146	-655.446	-590.216	22.0444
42  	117.908	-723.271	-679.294	-590.216	22.0676
43  	120.585	-732.33 	-667.822	-590.216	14.9378
44  	123.117	-738.528	-696.302	-590.216	18.9531
45  	125.856	-742.618	-657.601	-590.216	19.243 
46  	128.528	-724.492	-681.706	-590.216	16.6944
47  	131.004	-737.905	-679.649	-590.216	10.1995
48  	133.487	-764.742	-732.818	-590.216	22.5728
49  	136.297	-743.793	-675.535	-590.216	20.4097
50  	138.837	-709.385	-640.834	-590.216	16.4272
51  	141.373	-734.146	-707.88 	-590.216	27.7416
52  	143.793	-750.543	-707.965	-590.216	20.2022
53  	146.251	-738.997	-678.028	-590.216	18.0081
54  	148.99 	-682.427	-654.461	-590.216	9.82504
55  	151.743	-675.803	-641.101	-590.216	10.0423
56  	154.292	-718.433	-683.598	-590.216	19.8351
57  	156.996	-700.014	-664.41 	-590.216	10.7541
58  	159.725	-740.612	-713.109	-590.216	27.876 
59  	162.233	-732.2  	-667.948	-590.216	21.626 
60  	164.87 	-726.171	-667.374	-590.216	12.5156
61  	167.529	-716.973	-694.71 	-590.216	15.2472
62  	169.982	-701.905	-666.012	-590.216	14.986 
63  	172.47 	-667.834	-646.19 	-590.216	6.63484
64  	174.912	-689.662	-670.923	-590.216	14.804 
65  	177.716	-767.332	-715.978	-590.216	27.1021
66  	180.243	-724.515	-682.85 	-590.216	19.7286
67  	182.877	-738.995	-689.197	-590.216	18.8972
68  	185.419	-714.688	-671.961	-590.216	16.4523
69  	188.052	-761.619	-706.236	-590.216	19.1163
70  	190.564	-797.942	-724.84 	-590.216	23.1206
71  	192.962	-735.602	-665.508	-590.216	27.6482
72  	195.454	-741.887	-709.35 	-590.216	23.8372
73  	197.967	-720.113	-675.221	-590.216	14.1612
74  	200.626	-733.302	-694.723	-590.216	19.3519
75  	203.341	-711.776	-656.248	-590.216	18.1045
76  	205.743	-716.49 	-656.778	-590.216	12.4913
77  	208.234	-713.047	-663.57 	-590.216	13.6542
78  	210.931	-762.696	-731.046	-590.216	29.066 
79  	213.467	-741.532	-723.297	-590.216	17.2252
80  	215.896	-733.545	-658.985	-590.216	22.0263
81  	218.496	-701.106	-673.134	-590.216	12.9051
82  	220.92 	-718.67 	-697.975	-590.216	18.3283
83  	223.373	-753.581	-728.189	-590.216	20.94  
84  	225.919	-744.69 	-690.329	-590.216	15.5084
85  	228.387	-737.835	-704.337	-590.216	19.9803
86  	230.901	-714.113	-646.227	-590.216	20.0727
87  	233.427	-708.468	-654.313	-590.216	11.8742
88  	235.862	-773.997	-710.808	-590.216	24.7421
89  	238.309	-731.691	-687.727	-590.216	11.3725
90  	240.87 	-750.087	-686.98 	-590.216	11.3395
91  	243.601	-745.149	-667.38 	-590.216	14.752 
92  	246.045	-753.862	-705.331	-590.216	18.5497
93  	248.559	-713.379	-663.849	-590.216	13.5614
94  	251.103	-731.948	-699.925	-590.216	15.6623
95  	253.679	-722.772	-686.723	-590.216	11.8203
96  	256.185	-741.695	-658.326	-590.216	9.46991
97  	258.701	-743.731	-689.493	-590.216	14.3044
98  	261.178	-700.604	-670.417	-590.216	9.42818
99  	263.982	-694.4  	-663.627	-590.216	4.6907 
ngen	time   	min     	avg     	max     	std    
0   	8.25598	-732.868	-671.655	-609.81 	22.0852
1   	10.8557	-728.375	-658.975	-609.81 	20.6896
2   	13.7267	-722.948	-653.626	-604.17 	22.1561
3   	16.331 	-724.251	-651.756	-599.09 	21.6555
4   	19.0564	-721.72 	-653.523	-599.09 	21.578 
5   	21.9307	-731.858	-648.16 	-594.429	21.7108
6   	24.8364	-725.857	-653.247	-594.429	23.5579
7   	27.4855	-732.128	-658.238	-594.429	27.1364
8   	30.1531	-722.269	-656.052	-594.429	23.7807
9   	32.6741	-723.879	-661.426	-594.429	23.0842
10  	35.4266	-748.041	-671.316	-594.429	27.2732
11  	38.0195	-742.431	-677.495	-594.429	22.9804
12  	40.5202	-759.4  	-683.276	-594.429	30.208 
13  	43.0901	-751.106	-671.334	-594.429	26.4055
14  	45.6341	-751.679	-683.436	-594.429	29.5339
15  	48.1263	-751.398	-684.6  	-594.429	25.5072
16  	50.8381	-770.718	-686.379	-594.429	25.4545
17  	53.5774	-735.207	-675.349	-594.429	23.312 
18  	56.3768	-775.864	-690.561	-594.429	31.8525
19  	59.1172	-759.706	-685.583	-594.429	25.8897
20  	61.7935	-765.595	-700.87 	-594.429	30.0906
21  	64.582 	-751.902	-682.039	-594.429	27.0793
22  	67.4206	-735.929	-675.91 	-594.429	23.1349
23  	70.0756	-735.25 	-673.224	-594.429	26.8201
24  	72.7394	-751.618	-669.294	-590.815	27.1106
25  	75.2046	-784.115	-709.625	-590.815	32.3523
26  	77.8679	-754.487	-686.428	-590.815	23.6689
27  	80.5316	-726.89 	-664.928	-590.815	20.575 
28  	83.1775	-733.699	-671.024	-590.815	24.2923
29  	85.8657	-737.276	-675.209	-590.815	20.9991
30  	88.5782	-752.161	-665.703	-590.815	22.3644
31  	91.0729	-728.971	-675.581	-590.815	23.8165
32  	93.7369	-757.223	-664.562	-590.815	30.3729
33  	96.4444	-738.973	-679.702	-590.815	28.4623
34  	99.0667	-740.707	-678.47 	-590.815	22.315 
35  	101.78 	-728.922	-669.803	-590.815	22.5498
36  	104.452	-754.373	-688.97 	-590.815	27.4846
37  	107.313	-751.954	-699.152	-590.815	23.8513
38  	109.812	-741.493	-683.599	-590.815	20.7038
39  	112.468	-732.853	-665.136	-590.815	20.4856
40  	115.17 	-771.539	-709.498	-590.815	33.0901
41  	117.821	-791.463	-717.484	-590.815	29.8033
42  	120.645	-764.682	-712.358	-590.815	22.2155
43  	123.265	-734.72 	-674.403	-590.815	20.2393
44  	126.104	-777.485	-727.378	-590.815	25.5541
45  	128.615	-777.021	-703.382	-590.815	20.3464
46  	131.376	-745.681	-707.454	-590.815	18.4656
47  	134.005	-741.011	-704.082	-590.815	16.1302
48  	136.872	-720.808	-676.129	-590.815	22.4258
49  	139.495	-753.037	-682.144	-590.815	27.6399
50  	142.04 	-782.57 	-686.332	-590.815	28.3424
51  	144.577	-708.635	-659.586	-590.815	16.5858
52  	147.263	-715.707	-675.243	-590.815	21.0517
53  	150.059	-739.598	-690.897	-590.815	21.0417
54  	152.786	-746.925	-685.335	-590.815	24.2543
55  	155.338	-746.357	-679.401	-590.815	25.5026
56  	158.253	-726.595	-673.47 	-590.815	20.7863
57  	160.785	-743.533	-699.12 	-590.815	23.7522
58  	163.604	-740.984	-677.295	-590.815	22.858 
59  	166.122	-766.057	-707.773	-590.815	26.153 
60  	168.693	-736.511	-699.627	-590.815	16.6641
61  	171.347	-747.331	-678.319	-590.815	21.5003
62  	174.07 	-747.486	-702.254	-590.815	21.232 
63  	176.862	-760.548	-702.066	-590.815	21.4367
64  	179.629	-714.545	-678.153	-590.815	15.6593
65  	182.44 	-748.538	-679.604	-590.815	22.1143
66  	185.049	-742.257	-690.658	-590.815	21.0024
67  	187.558	-716.885	-651.029	-590.815	21.7007
68  	190.076	-704.843	-668.067	-590.815	19.2059
69  	192.718	-750.449	-696.353	-590.815	23.5732
70  	195.552	-724.392	-684.314	-590.815	16.708 
71  	198.112	-701.593	-664.858	-590.815	18.9702
72  	200.849	-687.682	-653.48 	-590.815	15.1377
73  	203.609	-753.56 	-689.436	-590.815	21.2679
74  	206.146	-719.195	-688.02 	-590.815	16.2999
75  	208.769	-698.518	-651.864	-590.815	14.0115
76  	211.407	-734.925	-680.577	-590.815	26.7646
77  	213.972	-697.216	-647.711	-590.815	16.577 
78  	216.778	-764.869	-703.08 	-590.815	25.5389
79  	219.589	-711.114	-672.375	-590.815	18.9337
80  	222.297	-710.702	-671.216	-590.815	18.6926
81  	224.796	-684.02 	-657.157	-590.815	14.9939
82  	227.531	-783.858	-738.268	-590.815	37.819 
83  	230.249	-765.513	-695.38 	-590.815	22.6441
84  	232.979	-738.508	-682.118	-590.815	16.5614
85  	235.745	-706.319	-669.308	-590.815	13.8922
86  	238.251	-723.491	-678.926	-590.815	19.4585
87  	240.846	-690.431	-648.867	-590.815	17.2257
88  	243.696	-759.894	-696.235	-590.815	26.1688
89  	246.283	-752.898	-699.086	-590.815	19.7866
90  	249.059	-728.304	-675.092	-590.815	15.4463
91  	251.747	-744.382	-701.866	-590.815	24.9626
92  	254.421	-725.11 	-660.907	-590.815	11.9715
93  	256.958	-707.44 	-678.444	-590.815	15.4419
94  	259.498	-721.07 	-685.412	-590.815	16.5563
95  	262.144	-704.628	-629.241	-590.815	17.4772
96  	264.779	-708.014	-670.053	-590.815	20.6847
97  	267.318	-714.95 	-692.548	-590.815	16.0875
98  	269.851	-752.081	-694.608	-590.815	23.4557
99  	272.41 	-714.185	-685.554	-590.815	9.56882
ngen	time   	min     	avg     	max     	std    
0   	8.12334	-740.679	-665.737	-604.522	22.4106
1   	10.8346	-740.698	-657.509	-604.522	21.0846
2   	13.5137	-733.011	-652.898	-602.592	20.7187
3   	16.0851	-724.993	-650.062	-601.366	21.8835
4   	18.7528	-738.71 	-656.28 	-601.366	25.8018
5   	21.2836	-731.726	-656.91 	-596.337	24.3063
6   	23.8462	-750.557	-654.922	-585.143	27.1761
7   	26.5461	-731.815	-665.538	-585.143	25.3627
8   	29.0972	-735.44 	-659.434	-585.143	24.738 
9   	31.8395	-739.507	-662.991	-585.143	26.7899
10  	34.4549	-730.275	-665.827	-585.143	23.5269
11  	37.1496	-746.924	-668.262	-585.143	24.381 
12  	39.6098	-762.02 	-678.31 	-585.143	29.154 
13  	42.3691	-768.216	-679.035	-585.143	28.8509
14  	45.0496	-757.213	-673.288	-585.143	26.0491
15  	47.5356	-756.658	-675.784	-585.143	25.9109
16  	50.1141	-781.28 	-676.652	-585.143	26.3246
17  	52.927 	-749.26 	-676.869	-585.143	26.048 
18  	55.3685	-732.786	-665.028	-585.143	23.8355
19  	58.0898	-736.488	-669.812	-585.143	23.4651
20  	60.7969	-783.225	-689.683	-585.143	27.6694
21  	63.4969	-735.087	-670.381	-585.143	19.4978
22  	66.3386	-759.659	-677.472	-585.143	23.86  
23  	68.9368	-753.236	-677.087	-585.143	25.0959
24  	71.6548	-768.71 	-680.628	-585.143	33.4195
25  	74.1962	-758.825	-686.944	-585.143	30.2612
26  	76.928 	-760.728	-690.809	-585.143	24.3728
27  	79.6351	-740.739	-677.702	-585.143	20.6726
28  	82.3537	-774.108	-688.764	-585.143	30.2436
29  	85.0231	-742.775	-674.654	-585.143	22.0748
30  	87.4443	-750.988	-670.205	-585.143	21.8984
31  	90.2399	-763.24 	-700.388	-585.143	27.7802
32  	92.9166	-754.841	-672.128	-585.143	21.0896
33  	95.4293	-766.967	-690.126	-585.143	25.3864
34  	98.0991	-735.306	-663.12 	-585.143	21.9337
35  	100.946	-717.978	-664.223	-585.143	16.9745
36  	103.396	-751.545	-691.06 	-585.143	23.1032
37  	106.154	-773.408	-680.802	-585.143	23.6452
38  	108.723	-724.886	-670.017	-585.143	19.0558
39  	111.535	-767.03 	-701.134	-585.143	30.6425
40  	114.195	-755.629	-696.529	-585.143	24.5371
41  	116.775	-742.52 	-679.847	-585.143	21.8032
42  	119.347	-773.127	-688.876	-585.143	26.2912
43  	121.951	-761.516	-699.947	-585.143	24.3616
44  	124.395	-767.76 	-683.674	-585.143	26.3363
45  	126.934	-775.634	-705.855	-585.143	32.3776
46  	129.554	-781.232	-704.267	-585.143	30.1953
47  	132.059	-764.766	-698.42 	-585.143	25.8501
48  	134.751	-725.566	-669.958	-585.143	21.663 
49  	137.431	-723.965	-671.124	-585.143	23.6621
50  	140.038	-764.862	-676.557	-585.143	19.4878
51  	142.706	-759.414	-684.688	-585.143	23.9153
52  	145.499	-761.389	-692.966	-585.143	27.0319
53  	148.13 	-726.73 	-656.69 	-585.143	22.2121
54  	150.937	-720.211	-668.187	-585.143	21.8792
55  	153.544	-763.159	-700.794	-585.143	25.0279
56  	156.276	-772.85 	-728.476	-585.143	23.9546
57  	159.114	-737.068	-676.36 	-585.143	23.4729
58  	161.945	-733.993	-669.442	-585.143	18.8321
59  	164.585	-788.426	-706.655	-585.143	33.4709
60  	167.111	-734.298	-691.103	-585.143	18.0281
61  	169.886	-755.32 	-712.1  	-585.143	22.6053
62  	172.437	-737.739	-689.138	-585.143	19.2143
63  	175.181	-721.021	-667.627	-585.143	16.0694
64  	177.717	-714.565	-660.122	-585.143	17.3741
65  	180.254	-772.862	-723.232	-585.143	28.3452
66  	183.026	-730.733	-680.075	-585.143	21.3245
67  	185.553	-739.808	-659.537	-585.143	20.795 
68  	188.044	-740.053	-670.858	-585.143	20.8125
69  	190.491	-733.338	-670.3  	-585.143	16.7064
70  	193.163	-762.45 	-690.09 	-585.143	22.1733
71  	195.702	-759.957	-709.596	-585.143	23.5464
72  	198.328	-756.451	-694.881	-585.143	19.0493
73  	201.202	-728.756	-686.072	-585.143	17.0986
74  	203.743	-745.191	-682.762	-585.143	18.6062
75  	206.402	-732.516	-671.75 	-585.143	17.6542
76  	209.015	-763.775	-701.232	-585.143	22.4491
77  	211.725	-775.745	-717.874	-585.143	32.3445
78  	214.393	-763.075	-666.75 	-585.143	18.8878
79  	216.985	-723.882	-665.13 	-585.143	18.1939
80  	219.628	-705.544	-659.068	-585.143	13.9774
81  	222.319	-703.708	-663.619	-585.143	13.5263
82  	224.947	-738.55 	-693.62 	-585.143	20.5693
83  	227.664	-708.94 	-637.412	-585.143	22.834 
84  	230.218	-712.386	-664.977	-585.143	22.1706
85  	232.84 	-701.997	-678.029	-585.143	14.5664
86  	235.43 	-706.715	-672.445	-585.143	19.0431
87  	237.971	-729.49 	-696.139	-585.143	20.7706
88  	240.639	-746.966	-701.261	-585.143	19.507 
89  	243.169	-739.416	-688.41 	-585.143	15.5162
90  	245.72 	-739.628	-689.084	-585.143	17.3738
91  	248.175	-727.765	-674.973	-585.143	13.2287
92  	250.851	-743.395	-696.996	-585.143	14.4196
93  	253.337	-783.645	-727.114	-585.143	20.512 
94  	256.165	-741.457	-681.386	-585.143	16.1159
95  	258.898	-724.175	-674.599	-585.143	15.1886
96  	261.499	-724.751	-683.583	-585.143	15.3719
97  	264.368	-702.281	-680.521	-585.143	11.6826
98  	267.057	-704.397	-657.984	-585.143	13.0444
99  	269.754	-726.907	-687.612	-585.143	14.1952
ngen	time   	min     	avg     	max     	std    
0   	8.10633	-740.712	-666.33 	-610.391	22.8475
1   	10.7809	-720.069	-654.071	-593.081	21.5859
2   	13.326 	-718.216	-653.767	-587.015	23.5011
3   	15.8944	-714.34 	-655.953	-587.015	22.3006
4   	18.6625	-732.119	-658.975	-587.015	25.8377
5   	21.2726	-737.54 	-654.18 	-587.015	25.2202
6   	23.7837	-735.595	-650.71 	-587.015	22.1712
7   	26.3762	-709.704	-653.243	-587.015	19.3771
8   	29.0551	-742.428	-663.942	-587.015	23.4492
9   	31.7236	-735.233	-657.802	-585.262	28.95  
10  	34.3327	-728.334	-657.607	-585.262	28.1552
11  	36.9733	-731.005	-657.012	-585.262	22.636 
12  	39.6833	-750.935	-671.026	-585.262	31.8224
13  	42.3654	-744.609	-661.136	-585.262	26.4067
14  	44.9576	-759.099	-675.429	-585.262	23.9422
15  	47.5852	-779.133	-674.809	-585.262	26.9995
16  	50.2699	-728.507	-663.866	-585.262	20.6614
17  	52.9548	-749.392	-674.444	-585.262	24.7093
18  	55.6427	-761.767	-687.472	-585.262	28.9463
19  	58.4028	-751.281	-685.152	-585.262	25.5132
20  	61.1402	-763.307	-685.803	-585.262	25.3695
21  	63.6951	-732.505	-671.045	-585.262	22.0586
22  	66.4705	-741.494	-681.553	-585.262	25.7024
23  	69.0584	-746.425	-685.912	-585.262	25.9521
24  	71.856 	-748.03 	-679.271	-585.262	24.5761
25  	74.5126	-763.389	-681.29 	-585.262	31.3351
26  	77.2226	-737.039	-667.979	-585.262	26.5763
27  	79.7745	-774.27 	-676.586	-585.262	28.2089
28  	82.3327	-791.115	-708.264	-585.262	32.4498
29  	84.9308	-746.35 	-678.794	-585.262	26.0395
30  	87.6896	-775.586	-683.998	-585.262	26.5869
31  	90.3764	-748.252	-676.865	-585.262	24.922 
32  	92.8226	-764.516	-688.03 	-585.262	27.0282
33  	95.6146	-752.652	-694.83 	-585.262	22.1286
34  	98.2601	-756.138	-687.739	-585.262	25.1441
35  	100.743	-757.805	-673.587	-585.262	26.4289
36  	103.56 	-745.158	-672.802	-585.262	23.6876
37  	106.092	-749.024	-697.882	-585.262	22.0202
38  	108.806	-742.052	-691.353	-585.262	20.8335
39  	111.54 	-734.622	-677.358	-585.262	24.2753
40  	114.25 	-745.847	-687.805	-585.262	27.8696
41  	116.774	-742.749	-680.721	-585.262	24.5881
42  	119.419	-755.93 	-690.396	-585.262	28.9894
43  	122.158	-763.091	-704.369	-585.262	27.2948
44  	124.934	-766.897	-686.313	-585.262	24.1307
45  	127.466	-799.996	-717.305	-585.262	31.2707
46  	130.011	-744.137	-686.708	-585.262	20.3458
47  	132.605	-764.612	-692.207	-585.262	22.4542
48  	135.28 	-738.246	-691.999	-585.262	19.1044
49  	137.83 	-791.9  	-712.428	-585.262	24.7906
50  	140.567	-730.429	-675.079	-585.262	22.9316
51  	143.039	-732.935	-680.265	-585.262	21.4673
52  	145.635	-749.667	-673.78 	-585.262	23.8758
53  	148.31 	-723.227	-677.395	-585.262	17.3088
54  	150.881	-733.435	-666.117	-585.262	18.8985
55  	153.521	-739.023	-689.948	-585.262	25.494 
56  	155.948	-752.064	-680.262	-585.262	28.9815
57  	158.465	-770.786	-722.199	-585.262	29.2422
58  	161.045	-742.525	-698.801	-585.262	16.5231
59  	163.569	-757.941	-704.028	-585.262	19.4839
60  	166.373	-772.16 	-722.843	-585.262	24.7404
61  	168.947	-747.523	-680.319	-585.262	24.3018
62  	171.598	-725.485	-682.146	-585.262	16.1235
63  	174.175	-782.46 	-720.446	-585.262	26.0288
64  	177.031	-729.027	-677.872	-585.262	18.6013
65  	179.526	-731.565	-688.109	-585.262	18.2462
66  	182.153	-710.316	-670.438	-585.262	13.761 
67  	184.744	-741.025	-658.009	-585.262	26.3926
68  	187.302	-736.974	-678.385	-585.262	22.8205
69  	189.992	-692.639	-664.109	-585.262	9.40418
70  	192.6  	-738.242	-675.755	-585.262	20.9422
71  	195.216	-771.427	-735.959	-585.262	28.3335
72  	198.052	-750.431	-653.823	-585.262	21.5389
73  	200.681	-769.566	-721.65 	-585.262	33.1165
74  	203.244	-747.874	-700.327	-585.262	22.9526
75  	205.953	-785.667	-728.038	-585.262	24.2724
76  	208.551	-739.465	-675.077	-585.262	17.3102
77  	211.431	-763.905	-727.788	-585.262	23.7719
78  	214.051	-740.672	-672.908	-585.262	19.8   
79  	216.558	-732.136	-694.792	-585.262	16.1991
80  	219.005	-745.227	-704.787	-585.262	17.0347
81  	221.739	-745.904	-710.77 	-585.262	24.1275
82  	224.289	-723.507	-670.98 	-585.262	14.8713
83  	226.869	-729.061	-698.947	-585.262	21.3419
84  	229.465	-748.176	-670.525	-585.262	15.2715
85  	231.97 	-721.393	-683.101	-585.262	12.8423
86  	234.459	-723.738	-690.159	-585.262	15.9542
87  	236.992	-727.258	-685.398	-585.262	16.5582
88  	239.74 	-691.965	-652.817	-585.262	13.4212
89  	242.312	-693.563	-659.955	-585.262	9.96741
90  	244.93 	-764.61 	-718.046	-585.262	25.0908
91  	247.449	-728.026	-700.342	-585.262	13.4623
92  	250.213	-722.347	-692.423	-585.262	11.3752
93  	252.988	-697.416	-665.377	-585.262	10.2677
94  	255.7  	-696.517	-645.89 	-585.262	8.73289
95  	258.353	-675.37 	-663.082	-585.262	8.50759
96  	260.885	-699.405	-688.744	-585.262	11.0994
97  	263.389	-693.72 	-659.841	-585.262	11.8271
98  	266.056	-719.632	-670.812	-585.262	13.2962
99  	268.748	-711.934	-681.137	-585.262	9.76813
ngen	time   	min     	avg     	max    	std    
0   	8.01648	-767.314	-704.252	-624.86	23.7387
