ngen	time   	min     	avg     	max     	std    
98  	347.515	-665.393	-660.706	-596.246	4.65166
99  	350.734	-663.819	-639.823	-596.246	6.70856
ngen	time   	min     	avg     	max     	std    
0   	10.4417	-671.053	-641.42 	-609.919	10.6534
1   	14.033 	-662.651	-635.203	-609.919	9.58871
2   	17.6976	-661.905	-632.055	-597.921	10.3208
3   	21.0556	-674.718	-632.006	-597.603	13.307 
4   	24.5186	-666.251	-635.83 	-597.603	11.1043
5   	28.0259	-672.955	-637.895	-597.603	13.5499
6   	31.7214	-674.38 	-638.08 	-597.603	13.1734
7   	35.3899	-670.021	-639.047	-597.603	12.7905
8   	38.7339	-674.106	-635.141	-597.603	13.3682
9   	42.0283	-673.406	-640.573	-597.603	13.9032
10  	45.4117	-672.017	-646.299	-597.603	12.7826
11  	48.8372	-685.485	-642.757	-597.603	11.7189
12  	52.16  	-682.295	-641.608	-595.423	16.9781
13  	55.6182	-684.584	-648.723	-595.423	16.2074
14  	59.343 	-691.38 	-653.399	-595.423	12.6478
15  	62.8414	-676.643	-645.923	-595.423	12.1313
16  	66.6179	-677.877	-649.972	-595.423	11.9726
17  	70.4079	-684.965	-652.194	-595.423	13.1955
18  	73.9177	-682.047	-643.314	-592.815	14.5455
19  	77.6384	-667.214	-640.063	-592.815	13.5297
20  	81.3619	-683.445	-646.764	-592.815	12.3321
21  	84.6755	-683.928	-655.98 	-592.815	14.6465
22  	88.0778	-701.009	-654.652	-592.815	15.1463
23  	91.5879	-691.487	-651.604	-592.815	14.4784
24  	95.1364	-678.749	-654.212	-592.815	12.1007
25  	98.9086	-671.812	-646.29 	-592.815	10.213 
26  	102.337	-665.82 	-644.069	-592.815	10.3255
27  	106.057	-680.138	-649.308	-592.815	12.1691
28  	109.388	-680.089	-650.155	-592.815	11.2196
29  	112.703	-679.003	-650.751	-592.815	10.9778
30  	116.321	-676.34 	-648.787	-592.815	10.1287
31  	119.748	-674.352	-648.587	-592.815	11.7984
32  	123.341	-693    	-655.308	-592.815	16.6395
33  	126.623	-689.76 	-658.094	-592.815	13.8894
34  	130.295	-677.784	-653.145	-592.815	9.9874 
35  	133.589	-679.348	-652.931	-592.815	9.72254
36  	137.307	-668.186	-640.911	-592.815	12.1485
37  	140.628	-663.741	-641.09 	-592.815	7.57578
38  	144.015	-676.944	-653.389	-592.815	10.7993
39  	147.405	-683.825	-656.208	-592.815	10.775 
40  	151.19 	-689.312	-655.415	-592.815	13.3756
41  	154.898	-686.99 	-659.786	-592.815	12.4872
42  	158.649	-679.085	-649.539	-592.815	10.2604
43  	162.454	-668.015	-637.193	-592.815	6.82561
44  	165.949	-662.932	-641.446	-592.815	8.1395 
45  	169.402	-664.4  	-645.898	-592.815	9.39597
46  	172.898	-674.003	-652.611	-592.815	10.1703
47  	176.663	-688.069	-646.307	-592.815	8.9955 
48  	180.203	-691.776	-660.497	-592.815	14.1579
49  	183.656	-683.254	-659.013	-592.815	8.96914
50  	187.263	-665.113	-650.356	-592.815	7.5664 
51  	190.81 	-679.639	-634.675	-592.815	9.69877
52  	194.134	-674.453	-642.94 	-592.815	9.06458
53  	197.827	-658.169	-632.546	-592.815	9.44455
54  	201.152	-684.047	-647.811	-592.815	10.7406
55  	204.589	-685.589	-661.77 	-592.815	14.118 
56  	208.022	-671.578	-639.846	-592.815	10.3057
57  	211.776	-687.333	-664.809	-592.815	13.0431
58  	215.237	-679.551	-659.257	-592.815	9.18778
59  	218.683	-673.562	-654.85 	-592.815	6.62681
60  	222.136	-696.953	-671.457	-592.815	12.4338
61  	225.597	-686.797	-662.735	-592.815	12.4265
62  	229.279	-669.738	-643.727	-592.815	10.0289
63  	232.853	-669.042	-645.06 	-592.815	8.51142
64  	236.359	-668.783	-648.976	-592.815	7.77999
65  	239.992	-670.567	-643.773	-592.815	8.82878
66  	243.61 	-670.094	-646.503	-592.815	9.41468
67  	247.255	-672.974	-646.548	-592.815	10.5916
68  	250.899	-667.513	-642.586	-592.815	9.23749
69  	254.228	-669.455	-642.935	-592.815	8.87805
70  	257.777	-670.826	-650.067	-592.815	9.49591
71  	261.368	-678.137	-650.804	-592.815	10.1113
72  	264.74 	-669.18 	-647.286	-592.815	8.92851
73  	268.149	-689.784	-671.653	-592.815	12.2038
74  	271.5  	-681.638	-640.943	-592.815	14.0918
75  	275.001	-672.15 	-646.046	-592.815	9.11766
76  	278.394	-672.608	-658.292	-592.815	9.07956
77  	282.123	-688.861	-650.684	-592.815	12.5505
78  	285.849	-701.916	-678.021	-592.815	14.3247
79  	289.578	-688.14 	-645.933	-592.815	11.1319
80  	292.825	-678.975	-658.255	-592.815	12.3541
81  	296.391	-687.392	-665.645	-592.815	11.1238
82  	299.722	-680.84 	-655.549	-592.815	12.5993
83  	303.108	-669.573	-652.648	-592.815	9.13111
84  	306.654	-685.964	-659.444	-592.815	13.2546
85  	310.044	-668.626	-637.815	-592.815	8.39367
86  	313.471	-660.668	-638.953	-592.815	8.81864
87  	316.886	-672.893	-642.598	-592.815	8.64852
88  	320.474	-677.317	-643.412	-592.815	9.08208
89  	323.856	-681.483	-654.675	-592.815	10.864 
90  	327.155	-668.827	-651.527	-592.815	7.67682
91  	330.826	-680.425	-649.849	-592.815	10.0691
92  	334.131	-677.298	-651.284	-592.815	11.3441
93  	337.66 	-675.437	-654.066	-592.815	9.38321
94  	341.247	-685.846	-654.601	-592.815	10.7831
95  	344.935	-662.893	-641.64 	-592.815	7.86636
96  	348.462	-665.28 	-635.618	-592.815	9.88642
97  	351.701	-698.547	-666.616	-592.815	18.7854
98  	355.163	-674.588	-652.262	-592.815	7.93195
99  	358.881	-691.329	-650.186	-592.815	10.5055
ngen	time   	min     	avg     	max     	std    
0   	10.4132	-678.212	-641.653	-605.857	11.1917
1   	13.7323	-664.073	-635.562	-605.689	9.94413
2   	16.9349	-663.918	-632.602	-586.979	10.8014
3   	20.3578	-661.952	-633.813	-586.979	12.2241
4   	24.1078	-667.827	-637.954	-586.979	12.012 
5   	27.4385	-683.225	-641.693	-586.979	14.7181
6   	31.0293	-671.832	-639.682	-586.979	13.2585
7   	34.5947	-668.973	-636.408	-586.979	12.2484
8   	37.9747	-676.675	-648.448	-586.979	12.9101
9   	41.483 	-678.545	-645.29 	-586.979	12.4049
10  	44.7941	-677.336	-639.13 	-586.979	13.3303
11  	48.2448	-683.888	-642.211	-586.979	11.814 
12  	51.6837	-671.688	-643.293	-586.979	13.6968
13  	55.0218	-677.382	-642.459	-586.979	11.4892
14  	58.3175	-688.022	-650.622	-586.979	14.7246
15  	61.5398	-679.407	-649.642	-586.979	11.2845
16  	65.0658	-679.403	-649.684	-586.979	10.3452
17  	68.5367	-681.167	-649.106	-586.979	11.7338
18  	71.9863	-676.614	-650.561	-586.979	10.453 
19  	75.3325	-697.897	-657.818	-586.979	13.1963
20  	78.7142	-696.317	-657.699	-586.979	11.0428
21  	81.9902	-681.459	-651.319	-586.979	11.913 
22  	85.6395	-672.109	-645.217	-586.979	10.9786
23  	89.0123	-666.188	-632.522	-586.979	11.4598
24  	92.5584	-673.882	-644.921	-586.979	12.56  
25  	95.9351	-676.807	-650.311	-586.979	13.1818
26  	99.6241	-680.663	-644.183	-586.979	13.4956
27  	103.26 	-683.997	-654.653	-586.979	13.8284
28  	106.734	-682.451	-647.885	-586.979	16.0948
29  	109.977	-681.766	-650.2  	-586.979	10.8499
30  	113.345	-696.062	-676.189	-586.979	13.8397
31  	116.552	-683.399	-666.344	-586.979	8.54339
32  	120.258	-674.717	-656.96 	-586.979	8.4002 
33  	123.463	-674.178	-650.359	-586.979	8.17998
34  	127.084	-681.308	-665.519	-586.979	10.0693
35  	130.787	-690.902	-662.895	-586.979	10.4912
36  	134.27 	-696.972	-640.316	-586.979	9.94493
37  	137.725	-652.759	-638.36 	-586.979	4.8399 
38  	140.975	-683.104	-641.727	-586.979	8.62663
39  	144.571	-682.416	-650.308	-586.979	9.49649
40  	148.048	-673.966	-645.476	-586.979	6.27392
41  	151.42 	-671.638	-645.844	-586.979	10.2666
42  	154.8  	-664.006	-638.503	-586.979	13.374 
43  	158.508	-682.336	-641.975	-586.979	10.9466
44  	161.901	-675.617	-649.049	-586.979	9.34086
45  	165.348	-673.519	-639.777	-586.979	9.01703
46  	169.052	-676.769	-656.567	-586.979	10.5607
47  	172.571	-677.027	-658.866	-586.979	9.87734
48  	175.826	-674.945	-654.595	-586.979	11.3019
49  	179.184	-695.907	-649.272	-586.979	10.3891
50  	182.613	-675.35 	-646.391	-586.979	11.2264
51  	186.218	-671.532	-648.469	-586.979	8.81138
52  	189.581	-667.79 	-650.693	-586.979	7.34871
53  	193.042	-668.203	-643.543	-586.979	7.65047
54  	196.408	-664.317	-638.635	-586.979	8.40122
55  	200.095	-674.571	-653.305	-586.979	9.77027
56  	203.752	-685.195	-671.606	-586.979	10.2737
57  	207.18 	-676.389	-646.796	-586.979	10.4614
58  	210.533	-675.669	-659.358	-586.979	10.1936
59  	214.057	-665.673	-650.699	-586.979	7.44744
60  	217.385	-674.138	-650.545	-586.979	7.10108
61  	220.731	-675.449	-655.874	-586.979	8.73243
62  	224.171	-684.576	-657.197	-586.979	12.0725
63  	227.572	-688.105	-645.465	-586.979	9.78266
64  	231.043	-690.618	-644.915	-586.979	10.0685
65  	234.395	-686.058	-659.773	-586.979	10.1238
66  	237.921	-688.625	-639.503	-586.979	8.09103
67  	241.348	-667.581	-644.747	-586.979	7.15761
68  	245.064	-677.96 	-659.9  	-586.979	8.13961
69  	248.408	-687.537	-670.154	-586.979	9.18537
70  	251.783	-674.972	-646.337	-586.979	9.64894
71  	255.148	-676.639	-653.696	-586.979	6.49799
72  	258.313	-677.489	-660.172	-586.979	6.5868 
73  	261.723	-662.959	-646.375	-586.979	4.94661
74  	265.112	-664.111	-646.884	-586.979	6.0099 
75  	268.793	-679.462	-668.043	-586.979	9.88022
76  	272.267	-674.505	-652.449	-586.979	7.43434
77  	275.675	-672.421	-639.509	-586.979	6.76294
78  	279.357	-672.571	-659.326	-586.979	9.21547
79  	282.721	-675.599	-651.664	-586.979	6.2059 
80  	286.272	-664.158	-653.338	-586.979	5.48306
81  	289.606	-665.163	-633.1  	-586.979	8.85821
82  	293.117	-676.039	-661.359	-586.979	13.0554
83  	296.521	-674.413	-646.738	-586.979	6.91752
84  	299.916	-676.094	-660.293	-586.979	8.08818
85  	303.313	-680.548	-641.346	-586.979	7.99839
86  	306.792	-660.195	-648.103	-586.979	6.45366
87  	310.261	-663.314	-635.379	-586.979	8.33225
88  	313.903	-675.833	-649.139	-586.979	9.2595 
89  	317.235	-679.207	-650.985	-586.979	6.12456
90  	320.831	-682.905	-651.512	-586.979	7.24413
91  	324.382	-680.06 	-666.453	-586.979	11.5723
92  	327.732	-680.668	-655.555	-586.979	5.9498 
93  	330.935	-666.438	-649.536	-586.979	6.39815
94  	334.358	-688.924	-668.593	-586.979	8.09043
95  	337.7  	-682.11 	-660.359	-586.979	9.46738
96  	340.927	-666.309	-648.389	-586.979	6.02524
97  	344.488	-689.836	-652.75 	-586.979	6.70276
98  	347.789	-682.557	-659.703	-586.979	8.07779
99  	351.456	-672.482	-659.916	-586.979	5.41095
ngen	time   	min     	avg     	max     	std    
0   	10.3246	-673.412	-642.138	-615.783	11.4872
1   	13.8221	-666.039	-636.396	-608.214	10.4883
2   	17.5124	-671.885	-636.28 	-602.425	11.6717
3   	20.8841	-667.169	-637.543	-602.425	10.7049
4   	24.2322	-664.226	-634.08 	-602.425	10.1204
5   	27.748 	-672.254	-638.081	-602.425	12.62  
6   	31.0932	-669.213	-637.825	-602.425	11.3502
7   	34.7186	-672.614	-642.217	-602.425	12.3488
8   	38.3991	-675.938	-641.219	-602.425	12.6558
9   	41.8803	-683.472	-643.564	-602.425	15.2894
10  	45.302 	-679.546	-642.049	-602.425	14.7505
11  	48.9398	-669.018	-638.973	-602.425	12.6874
12  	52.0854	-671.883	-638.15 	-600.276	12.7789
13  	55.8226	-673.438	-644.13 	-600.276	12.4625
14  	59.1151	-683.006	-649.291	-600.276	15.4519
15  	62.573 	-685.237	-646.037	-600.276	13.8872
16  	65.916 	-686.067	-650.114	-600.276	15.777 
17  	69.312 	-686.136	-649.697	-600.276	14.4124
18  	72.7736	-681.043	-647.354	-600.276	13.0316
19  	76.1351	-672.606	-646.909	-600.276	13.053 
20  	79.4472	-671.807	-646.363	-600.276	11.3473
21  	83.1614	-680.529	-649.135	-600.276	10.4335
22  	86.7312	-677.353	-646.08 	-600.276	13.3768
23  	90.4456	-674.584	-649.445	-600.276	10.4251
24  	94.0271	-685.111	-645.98 	-600.276	14.0393
25  	97.2892	-691.159	-659.559	-600.276	12.5509
26  	101    	-693.164	-657.661	-600.276	11.5286
27  	104.425	-673.656	-647.401	-600.276	10.959 
28  	107.973	-686.709	-640.819	-600.276	14.4237
29  	111.523	-673.946	-642.249	-600.276	11.093 
30  	114.977	-673.742	-638.855	-600.276	12.3018
31  	118.492	-682.358	-649.997	-600.276	13.6799
32  	122.153	-695.169	-661.07 	-600.276	15.4182
33  	125.91 	-680.998	-657.061	-600.276	10.5956
34  	129.175	-662.126	-643.349	-600.276	8.34876
35  	132.612	-675.474	-648.631	-600.276	11.4301
36  	136.163	-687.12 	-651.348	-600.276	11.1422
37  	139.613	-672.122	-650.097	-600.276	10.6208
38  	143.201	-696.88 	-662.931	-600.276	13.0297
39  	146.752	-683.984	-654.05 	-600.276	10.949 
40  	150.192	-671.704	-648.778	-600.276	9.08012
41  	154.003	-689.229	-665.157	-600.276	10.0888
42  	157.491	-676.746	-640.597	-600.276	11.5752
43  	160.947	-675.171	-646.142	-600.276	11.6055
44  	164.454	-666.312	-644.467	-600.276	10.0734
45  	167.726	-696.58 	-661.15 	-600.276	13.9902
46  	171.173	-678.867	-647.807	-600.276	11.1743
47  	174.563	-681.469	-649.332	-600.276	11.7834
48  	178.297	-669.491	-624.489	-600.276	9.32244
49  	181.822	-656.081	-620.051	-594.825	10.0474
50  	185.426	-675.711	-650.887	-594.825	17.0541
51  	189.156	-677.507	-657.182	-594.825	12.0642
52  	192.846	-684.773	-657.076	-594.825	10.8418
53  	196.569	-680.809	-655.657	-594.825	9.01086
54  	200.066	-666.292	-639.93 	-594.825	8.12786
55  	203.545	-683.954	-659.081	-594.825	11.7768
56  	207.105	-669.544	-653.862	-594.825	10.2292
57  	210.441	-680.285	-648.78 	-594.825	10.4216
58  	213.946	-671.29 	-647.742	-594.825	9.68374
59  	217.456	-680.001	-650.587	-594.825	10.9765
60  	220.787	-680.128	-659.175	-594.825	11.8854
61  	224.446	-676.685	-657.892	-594.825	8.1222 
62  	228.061	-673.773	-649.348	-594.825	13.7663
63  	231.843	-666.882	-641.937	-594.825	8.92594
64  	235.512	-655.268	-624.885	-594.825	7.89918
65  	239.195	-664.144	-639.003	-594.825	10.1951
66  	242.415	-661.546	-646.393	-594.825	7.80519
67  	245.864	-674.088	-657.561	-594.825	9.01893
68  	249.252	-662.382	-648.597	-594.825	5.34416
69  	253.034	-683.704	-669.944	-594.825	9.47305
70  	256.683	-672.13 	-651.352	-594.825	5.719  
71  	260.109	-654.48 	-641.129	-594.825	5.42765
72  	263.749	-658.247	-640.792	-594.825	6.68428
73  	267.314	-679.594	-662.077	-594.825	10.8768
74  	270.638	-674.867	-653.724	-594.825	9.34468
75  	273.996	-672.254	-643.591	-594.825	10.0049
76  	277.478	-653.331	-631.92 	-594.825	5.51929
77  	280.89 	-665.421	-651.982	-594.825	8.19781
78  	284.282	-674.184	-657.945	-594.825	6.54758
79  	287.66 	-669.459	-661.758	-594.825	6.83832
80  	291.084	-665.21 	-640.153	-594.825	8.15409
81  	294.643	-667.256	-647.341	-594.825	8.62028
82  	297.857	-666.452	-642.449	-594.825	9.91494
83  	301.349	-680.917	-653.541	-594.825	14.3921
84  	304.764	-670.672	-643.055	-594.825	9.37733
85  	308.143	-649.433	-634.719	-594.825	4.9937 
86  	311.513	-682.783	-664.977	-594.825	12.6308
87  	314.954	-680.017	-669.804	-594.825	10.032 
88  	318.326	-673.401	-634.004	-594.825	9.47693
89  	321.688	-674.732	-660.389	-594.825	11.1773
90  	325.062	-666.107	-646.181	-594.825	7.3514 
91  	328.447	-665.59 	-658.529	-594.825	8.10726
92  	331.767	-661.178	-636.276	-594.825	8.05106
93  	335.299	-653.992	-639.754	-594.825	5.70816
94  	338.666	-673.961	-656.618	-594.825	8.50038
95  	342.226	-673.02 	-659.013	-594.825	6.2729 
96  	345.878	-669.408	-653.52 	-594.825	3.69615
97  	349.504	-669.753	-656.497	-594.825	4.35494
98  	352.918	-661.047	-651.707	-594.825	3.30811
99  	356.476	-672.196	-665.274	-594.825	6.03417
ngen	time   	min     	avg     	max     	std    
0   	10.6068	-673.463	-641.023	-597.862	10.9048
1   	14.1552	-673.724	-636.101	-597.862	11.1688
2   	17.5901	-669.854	-634.71 	-597.862	11.5791
3   	20.9652	-663.882	-632.958	-597.862	10.1457
4   	24.2477	-664.99 	-636.298	-597.862	12.0759
5   	27.9224	-672.524	-635.723	-597.862	12.892 
6   	31.3659	-669.249	-637.534	-597.862	12.2823
7   	34.7123	-663.89 	-636.021	-597.862	10.7834
8   	38.4673	-666.78 	-633.823	-597.862	11.6581
9   	42.1346	-670.592	-637.223	-597.862	12.7227
10  	45.5454	-687.843	-646.214	-597.862	15.4829
11  	48.9901	-670.734	-645.269	-597.862	12.2527
12  	52.5688	-676.129	-640    	-597.862	10.8829
13  	55.8729	-676.605	-644.735	-597.862	12.5472
14  	59.3065	-669.94 	-641.515	-597.862	10.3642
15  	62.8428	-687.423	-652.471	-597.862	13.9395
16  	66.1284	-665.343	-636.657	-597.862	11.3832
17  	69.3737	-673.337	-637.126	-597.862	11.8417
18  	72.9878	-674.046	-645.012	-597.862	12.9513
19  	76.4491	-676.807	-645.757	-597.862	11.6228
20  	79.9472	-677.918	-646.197	-597.862	10.6801
21  	83.5323	-668.766	-642.388	-597.862	12.5827
22  	87.0161	-676.773	-641.636	-597.862	14.345 
23  	90.2799	-691.612	-656.898	-597.862	15.5871
24  	93.489 	-691.57 	-649.631	-597.862	13.4811
25  	97.1994	-678.347	-651.756	-597.862	13.0464
26  	100.894	-673.47 	-641.058	-597.862	10.5412
27  	104.142	-682.981	-647.166	-597.862	12.6309
28  	107.452	-673.232	-640.404	-597.862	11.9162
29  	110.991	-685.392	-651.229	-597.862	12.4388
30  	114.456	-680.373	-645.844	-597.862	12.2038
31  	117.916	-679.491	-651.841	-597.862	11.5648
32  	121.275	-698.806	-658.712	-597.862	14.4565
33  	124.512	-677.187	-652.327	-597.862	11.1284
34  	127.845	-679.911	-649.187	-597.862	12.8663
35  	131.32 	-686.079	-651.741	-597.862	11.8269
36  	134.777	-673.912	-641.904	-597.862	11.669 
37  	138.141	-665.533	-637.504	-597.862	9.65486
38  	141.827	-663.249	-639.332	-597.862	10.469 
39  	145.303	-669.709	-641.804	-597.862	10.3319
40  	149.018	-675.845	-640.438	-597.862	12.8379
41  	152.558	-685.777	-648.694	-597.862	11.2553
42  	156.005	-684.66 	-649.803	-597.862	10.8966
43  	159.353	-672.876	-647.085	-597.862	9.05503
44  	162.766	-678.308	-646.05 	-597.862	10.921 
45  	166.274	-685.219	-640.741	-597.862	12.1813
46  	169.617	-663.917	-636.309	-597.862	10.5081
47  	173.3  	-668.928	-646.713	-597.862	9.90431
48  	176.902	-673.625	-647.851	-597.862	8.76059
49  	180.269	-682.553	-661.336	-597.862	10.8338
50  	183.806	-681.771	-659.83 	-597.862	9.71215
51  	187.318	-685.596	-655.698	-597.862	7.63971
52  	190.911	-660.078	-626.047	-597.862	10.4446
53  	194.421	-670.243	-655.181	-597.862	12.1187
54  	198.235	-667.72 	-648.094	-597.862	7.62318
55  	201.78 	-679.552	-663.042	-597.862	10.2129
56  	205.311	-669.814	-641.915	-597.862	9.61487
57  	208.654	-660.233	-619.74 	-597.862	10.1672
58  	211.846	-691.556	-661.889	-597.862	19.6573
59  	215.315	-674.406	-653.087	-597.862	10.6875
60  	218.739	-676.809	-652.067	-597.862	7.54039
61  	222.192	-663.977	-640.95 	-597.862	7.28055
62  	225.509	-650.9  	-633.923	-597.862	6.0687 
63  	228.92 	-657.293	-633.862	-597.862	5.97815
64  	232.252	-676.359	-653.233	-597.862	10.2018
65  	235.55 	-663.022	-642.656	-597.862	6.19906
66  	239.077	-680.59 	-656.568	-597.862	7.94033
67  	242.772	-686.428	-660.933	-597.862	7.45644
68  	246.367	-678.872	-649.077	-597.862	5.80687
69  	249.958	-651.442	-638.002	-597.862	6.6412 
70  	253.322	-652.898	-638.205	-597.862	6.19758
71  	256.83 	-668.406	-650.184	-597.862	6.19149
72  	260.582	-671.117	-644.679	-597.862	7.98056
73  	263.868	-662.83 	-652.787	-597.862	7.94747
74  	267.29 	-672.319	-661.83 	-597.862	7.9649 
75  	270.698	-668.713	-646.609	-597.862	9.59982
76  	274.095	-684.595	-647.405	-597.862	7.14726
77  	277.501	-676.769	-646.263	-597.862	9.87335
78  	280.893	-673.223	-648.345	-597.862	8.18315
79  	284.347	-671.783	-651.548	-597.862	7.37482
80  	287.763	-678.106	-647.21 	-597.862	9.09942
81  	291.435	-662.202	-628.83 	-597.862	9.25269
82  	294.905	-676.016	-659.599	-597.862	12.8949
83  	298.674	-672.291	-638.4  	-597.862	10.4033
84  	302.119	-662.14 	-641.803	-597.862	7.72202
85  	305.522	-669.066	-651.726	-597.862	7.59712
86  	308.97 	-684.795	-662.284	-597.862	8.15459
87  	312.574	-683.497	-633.704	-597.862	11.4915
88  	316.117	-685.188	-644.534	-597.862	7.84616
89  	319.461	-656.304	-642.32 	-597.862	5.10627
90  	322.829	-675.689	-649.454	-597.862	6.24955
91  	326.353	-673.257	-660.635	-597.862	7.01636
92  	329.567	-665.138	-640.015	-597.862	7.28049
93  	332.813	-679.479	-651.279	-597.862	8.47392
94  	336.14 	-685.042	-664.041	-597.862	11.4285
95  	339.641	-669.819	-652.857	-597.862	5.9644 
96  	343.071	-679.726	-662.905	-597.862	8.19553
97  	346.372	-669.01 	-631.698	-597.862	9.37208
98  	349.799	-665.479	-651.37 	-597.862	7.82597
99  	353.118	-663.804	-638.235	-597.862	5.56771
ngen	time   	min     	avg     	max     	std    
0   	10.2135	-676.537	-640.735	-604.045	11.3463
1   	13.8645	-667.223	-634.965	-604.045	10.169 
2   	17.5237	-663.808	-635.039	-601.329	11.8616
3   	21.2963	-661.3  	-634.004	-601.329	10.2312
4   	24.9604	-667.012	-634.394	-601.329	11.8707
5   	28.5642	-663.481	-634.008	-599.662	11.5248
6   	32.0232	-664.123	-636.134	-599.662	11.1752
7   	35.3884	-675.799	-642.797	-599.662	14.7106
8   	38.7448	-675.601	-642.453	-599.662	13.9576
9   	42.4246	-689.847	-647.893	-599.662	14.2317
10  	45.861 	-675.265	-649.729	-599.662	12.2542
11  	49.6885	-673.687	-645.536	-599.662	9.9638 
12  	53.2198	-692.203	-657.125	-599.662	15.317 
13  	56.6022	-687.778	-649.775	-599.662	12.7934
14  	60.3171	-676.03 	-643.918	-599.662	12.8597
15  	63.5542	-677.387	-643.572	-599.662	12.8054
16  	67.0565	-687.079	-650.291	-599.662	14.6619
17  	70.4845	-690.117	-650.711	-599.662	15.6106
18  	73.9564	-684.041	-650.067	-599.662	11.8585
19  	77.5721	-679.717	-645.499	-599.662	11.357 
20  	81.0977	-680.226	-643.143	-599.662	12.5308
21  	84.3733	-682.027	-644.278	-599.662	8.81038
22  	88.1638	-680.827	-652.403	-599.662	9.87806
23  	91.3617	-685.17 	-658.022	-599.662	10.1563
24  	94.75  	-685.971	-648.959	-599.662	13.0677
25  	98.1502	-671.062	-637.418	-599.662	11.1273
26  	101.872	-668.061	-640.379	-599.662	11.1261
27  	105.505	-686.28 	-652.313	-599.662	13.5173
28  	109.177	-675.008	-645.672	-598.928	11.8673
29  	112.595	-679.747	-641.523	-598.928	11.0205
30  	115.995	-676.019	-650.775	-598.928	11.8987
31  	119.15 	-677.264	-648.035	-598.928	10.1904
32  	122.345	-667.905	-637.644	-598.928	7.95601
33  	125.874	-668.11 	-638.175	-598.928	10.367 
34  	129.542	-687.785	-658.449	-598.928	12.0947
35  	132.793	-702.848	-662.973	-598.928	14.5524
36  	136.303	-683.137	-663.261	-598.928	8.5402 
37  	139.805	-666.71 	-642.521	-598.928	6.96169
38  	143.039	-666.306	-639.922	-598.928	8.40366
39  	146.737	-674.573	-647.669	-598.928	11.4661
40  	150.08 	-678.392	-651.692	-598.928	8.99694
41  	153.663	-696.541	-681.021	-598.928	12.8985
42  	156.946	-688.976	-647.246	-598.928	14.5616
43  	160.263	-676.401	-652.985	-598.928	10.4021
44  	163.895	-673.901	-645.546	-598.928	14.2763
45  	167.445	-672.183	-652.944	-598.928	9.24641
46  	171.057	-664.476	-643.992	-598.928	8.89204
47  	174.656	-688.574	-658.88 	-598.928	12.929 
48  	177.918	-670.348	-655.28 	-598.928	8.48415
49  	181.277	-666.054	-646.568	-598.928	8.17391
50  	184.741	-660.044	-641.031	-598.928	5.91576
51  	188.344	-662.112	-646.293	-598.928	6.34406
52  	191.677	-676.738	-655.948	-598.928	9.24486
53  	195.023	-685.182	-662.735	-598.928	9.47363
54  	198.627	-671.233	-653.387	-598.928	8.66979
55  	201.979	-667.081	-649.04 	-598.928	8.98391
56  	205.457	-670.023	-653.808	-598.928	7.39431
57  	208.697	-660.157	-639.867	-598.928	8.16537
58  	212.418	-657.471	-640.37 	-598.928	6.10015
59  	215.818	-662.997	-648.789	-598.928	7.8345 
60  	219.405	-653.878	-635.805	-598.928	6.69083
61  	223.044	-668.897	-650.411	-598.928	7.70799
62  	226.339	-656.076	-648.019	-598.928	6.08699
63  	229.715	-676.567	-658.097	-598.928	8.18087
64  	233.21 	-666.765	-655.51 	-598.928	7.46433
65  	236.627	-664.685	-636.585	-598.928	7.62493
66  	240.118	-679.248	-663.434	-598.928	11.8966
67  	243.397	-670.817	-654.017	-598.928	7.14397
68  	247.189	-664.477	-652.572	-598.928	5.02646
69  	250.649	-670.679	-657.762	-598.928	7.48908
70  	254.044	-665.922	-653.33 	-598.928	5.75934
71  	257.67 	-656.677	-645.396	-598.928	6.13436
72  	261.033	-648.982	-636.269	-598.928	6.09329
73  	264.392	-670.837	-660.227	-598.928	9.94987
74  	267.764	-665.195	-644.852	-598.928	7.69003
75  	271.539	-681.937	-663.335	-598.928	9.36348
76  	275.178	-668.648	-644.854	-598.928	6.5898 
77  	278.649	-654.045	-636.193	-598.928	6.32314
78  	281.907	-642.259	-631.376	-598.928	5.16625
79  	285.322	-667.654	-652.386	-598.928	8.43322
80  	288.555	-662.378	-654.237	-598.928	6.26283
81  	292.029	-658.768	-635.918	-598.928	6.2636 
82  	295.451	-650.924	-643.001	-598.928	4.28263
83  	298.755	-653.67 	-641.35 	-598.928	5.1574 
84  	302.192	-653.923	-644.667	-598.928	5.41857
85  	305.465	-650.055	-637.217	-598.928	3.47266
86  	308.828	-639.721	-627.104	-598.928	5.92421
87  	312.666	-641.812	-632.438	-598.928	4.74436
88  	315.97 	-669.051	-657.854	-598.928	11.4259
89  	319.243	-665.369	-646.842	-598.928	5.86334
90  	322.519	-659.727	-652.355	-598.928	6.10751
91  	325.723	-656.036	-623.452	-598.928	8.14624
92  	329.22 	-661.441	-649.991	-598.928	10.9123
93  	332.424	-659.458	-643.952	-598.928	5.88194
94  	335.725	-665.5  	-657.307	-598.928	6.39572
95  	339.06 	-665.685	-659.248	-598.928	5.66153
96  	342.478	-663.018	-646.811	-598.928	6.19641
97  	346.219	-657.531	-651.702	-598.928	6.32439
98  	349.859	-662.827	-654.915	-598.928	5.73304
99  	353.218	-657.732	-640.72 	-598.928	7.75187
ngen	time   	min     	avg     	max     	std    
