ngen	time   	min     	avg     	max     	std    
73  	103.017	-349.215	-321.782	-255.515	15.5637
74  	104.514	-355.581	-329.34 	-255.515	11.5091
75  	105.874	-366.572	-308.787	-255.515	12.1496
76  	107.309	-350.347	-310.712	-255.515	19.4754
77  	108.72 	-340.58 	-312.282	-255.515	10.718 
78  	110.076	-321.149	-297.604	-255.515	9.20373
79  	111.35 	-335.195	-308.959	-255.515	11.9364
80  	112.814	-320.67 	-296.751	-255.515	9.50694
81  	114.169	-346.187	-305.025	-255.515	17.9813
82  	115.66 	-338.703	-308.503	-255.515	11.9078
83  	117.015	-343.336	-320.69 	-255.515	11.182 
84  	118.286	-344.015	-312.528	-255.515	10.8432
85  	119.614	-336.771	-308.738	-255.515	11.2663
86  	121.011	-320.449	-294.496	-255.515	9.49444
87  	122.363	-322.976	-299.494	-255.515	9.38413
88  	123.759	-340.527	-317.152	-255.515	13.0639
89  	125.067	-341.241	-298.636	-255.515	12.5058
90  	126.379	-313.646	-294.566	-255.515	7.3177 
91  	127.694	-332.809	-309.405	-255.515	13.3656
92  	128.929	-330.743	-298.615	-255.515	12.7875
93  	130.302	-322.862	-300.095	-255.515	8.40497
94  	131.755	-342.642	-319.937	-255.515	13.12  
95  	133.094	-338.937	-302.217	-255.515	9.69699
96  	134.459	-343.644	-312.035	-255.515	14.3057
97  	135.753	-339.663	-307.51 	-255.515	11.7023
98  	137.056	-326.124	-297.065	-255.515	12.1537
99  	138.46 	-334.694	-307.844	-255.515	11.9468
ngen	time   	min     	avg     	max     	std    
0   	4.21823	-388.48 	-339.534	-300.525	15.1491
1   	5.56985	-375.909	-331.787	-290.969	14.6345
2   	7.02151	-383.126	-331.38 	-290.969	15.3465
3   	8.46437	-394.716	-334.533	-290.532	19.9317
4   	9.77092	-374.133	-328.464	-284.571	15.3522
5   	11.129 	-386.536	-328.564	-284.571	17.52  
6   	12.5381	-384.838	-330.75 	-284.571	17.4745
7   	14.0223	-380.121	-338.957	-284.571	16.0959
8   	15.4495	-380.567	-339.34 	-284.571	17.0202
9   	16.7155	-412.003	-337.283	-284.571	20.5053
10  	18.088 	-387.448	-339.362	-284.571	17.8244
11  	19.4857	-382.051	-337.984	-284.571	15.2241
12  	20.787 	-393.406	-340.495	-284.571	19.3353
13  	22.0848	-393.92 	-343.402	-284.571	17.6928
14  	23.3861	-391.813	-347.615	-284.571	15.5716
15  	24.8209	-399.551	-350.025	-284.571	18.8755
16  	26.1474	-401.42 	-347.309	-284.571	18.4361
17  	27.4863	-398.788	-340.123	-284.571	16.037 
18  	28.9737	-397.453	-352.55 	-284.571	21.1668
19  	30.3971	-407.227	-357.824	-284.571	18.6975
20  	31.7853	-397.91 	-349.354	-284.571	17.1579
21  	33.1576	-395.871	-346.006	-284.571	15.9308
22  	34.5864	-388.183	-342.962	-284.571	15.8841
23  	35.9887	-396.924	-353.689	-284.571	17.1792
24  	37.4057	-396.121	-356.507	-284.571	16.711 
25  	38.8047	-406.545	-340.818	-284.571	17.9467
26  	40.1216	-383.216	-340.925	-284.571	15.4411
27  	41.3948	-389.142	-352.029	-284.571	16.861 
28  	42.756 	-390.289	-338.198	-284.571	16.3493
29  	44.1907	-406.877	-355.95 	-284.571	23.4277
30  	45.5652	-419.861	-357.159	-284.571	20.2645
31  	46.979 	-403.051	-360.803	-284.571	17.8059
32  	48.4444	-410.583	-362.111	-284.571	18.3414
33  	49.8034	-396.718	-346.743	-284.571	18.1861
34  	51.2182	-401.072	-360.717	-284.571	19.3536
35  	52.5815	-411.499	-356.33 	-284.571	18.8859
36  	53.9023	-399.119	-355.23 	-284.571	16.028 
37  	55.3314	-393.9  	-336.989	-284.571	20.5695
38  	56.7335	-380.585	-338.822	-284.571	16.7178
39  	58.0722	-402.129	-351.907	-284.571	17.394 
40  	59.4734	-379.101	-343.878	-284.571	13.0157
41  	60.864 	-398.962	-356.54 	-284.571	18.3894
42  	62.2836	-402.178	-360.533	-284.571	18.9382
43  	63.5996	-394.081	-355.571	-284.571	14.5137
44  	64.8856	-389.078	-343.72 	-284.571	13.59  
45  	66.2867	-403.203	-343.05 	-284.571	20.4892
46  	67.6095	-380.564	-347.613	-284.571	16.8754
47  	69.0206	-360.756	-329.031	-284.571	13.2376
48  	70.5087	-396.167	-353.741	-284.571	15.9034
49  	71.9461	-427.564	-368.502	-284.571	21.7327
50  	73.3094	-391.347	-341.032	-284.571	19.3425
51  	74.6663	-364.079	-333.999	-284.571	13.4339
52  	75.9754	-361.638	-332.224	-284.571	12.163 
53  	77.3253	-417.545	-364.858	-284.571	23.486 
54  	78.6979	-394.161	-347.73 	-284.571	14.4791
55  	80.1971	-381.437	-350.667	-284.571	14.1657
56  	81.5108	-381.548	-340.901	-284.571	11.434 
57  	82.902 	-403.04 	-347.684	-284.571	18.6495
58  	84.3956	-387.126	-348.436	-284.571	19.5642
59  	85.709 	-389.562	-346.008	-284.571	16.3993
60  	87.0144	-383.884	-338.237	-284.571	11.7662
61  	88.3321	-365.223	-331.485	-284.571	9.89736
62  	89.8062	-398.34 	-355.098	-284.571	18.688 
63  	91.0995	-374.198	-335.93 	-284.571	12.6782
64  	92.436 	-386.979	-350.394	-284.571	17.3348
65  	93.8097	-396.914	-350.854	-284.571	14.9713
66  	95.1066	-379.581	-343.937	-284.571	16.1824
67  	96.5388	-398.437	-362.983	-284.571	16.5646
68  	97.8324	-379.149	-340.691	-284.571	14.5135
69  	99.2027	-406.612	-368.76 	-284.571	18.2379
70  	100.628	-396.361	-348.81 	-284.571	16.1946
71  	102.02 	-359.777	-338.901	-284.571	10.9311
72  	103.364	-376.07 	-350.026	-284.571	13.8031
73  	104.641	-385.078	-349.766	-284.571	12.8995
74  	106.042	-375.797	-328.257	-284.571	13.7472
75  	107.398	-383.516	-338.633	-284.571	17.2249
76  	108.788	-376.553	-337.19 	-284.571	13.3264
77  	110.232	-419.189	-375.427	-284.571	19.575 
78  	111.654	-400.707	-351.193	-284.571	17.6401
79  	112.912	-389.665	-346.991	-284.571	15.3802
80  	114.356	-382.315	-359.487	-284.571	12.4664
81  	115.793	-401.173	-369.255	-284.571	14.3377
82  	117.074	-403.799	-364.737	-284.571	13.4089
83  	118.388	-395.115	-355.233	-284.571	16.3109
84  	119.741	-383.693	-355.961	-284.571	13.089 
85  	121.144	-395.058	-361.93 	-284.571	12.4211
86  	122.603	-379.103	-347.351	-284.571	14.8953
87  	123.992	-385.107	-351.26 	-284.571	11.8895
88  	125.34 	-368.219	-323.352	-284.571	11.4124
89  	126.707	-396.149	-343.635	-284.571	18.2519
90  	128.027	-389.717	-356.61 	-284.571	15.0584
91  	129.416	-376.816	-352.857	-284.571	11.1778
92  	130.834	-360.483	-336.426	-284.571	11.2621
93  	132.295	-413.664	-380.633	-284.571	21.5167
94  	133.664	-397.65 	-356.493	-284.571	12.2113
95  	135.015	-369.774	-349.778	-284.571	7.54243
96  	136.363	-396.202	-353.158	-284.571	13.7013
97  	137.69 	-365.096	-339.008	-284.571	9.98458
98  	139.145	-355.424	-329.499	-284.571	10.0243
99  	140.481	-389.393	-360.808	-284.571	15.2042
ngen	time   	min     	avg     	max     	std    
0   	4.1533 	-388.532	-336.069	-305.433	13.813 
1   	5.50559	-372.305	-331.521	-298.821	12.3378
2   	6.92536	-386.912	-333.115	-294.716	17.2633
3   	8.23024	-370.021	-331.352	-283.866	13.2172
4   	9.50973	-374.091	-329.193	-283.866	13.0687
5   	10.7905	-377.449	-330.393	-283.866	14.7995
6   	12.1942	-401.973	-338.994	-283.866	20.3023
7   	13.5049	-386.562	-338.809	-283.866	18.5201
8   	14.7949	-388.965	-340.491	-283.866	15.7657
9   	16.1149	-397.935	-339.723	-283.866	14.8532
10  	17.416 	-396.683	-344.754	-283.866	19.1743
11  	18.6997	-398.775	-343.141	-283.866	19.5824
12  	20.0102	-388.588	-341.667	-283.866	19.54  
13  	21.33  	-425.073	-345.416	-283.866	23.4176
14  	22.6971	-436.742	-351.579	-283.866	22.1039
15  	24.0842	-429.174	-355.298	-283.866	27.4381
16  	25.3973	-390.105	-346.237	-283.866	16.3368
17  	26.7367	-389.378	-353.747	-283.866	16.3666
18  	28.1798	-386.767	-336.293	-283.866	19.4031
19  	29.5112	-398.343	-352.06 	-283.866	16.4566
20  	30.8932	-402.579	-353.057	-283.866	18.1378
21  	32.2601	-385.821	-340.389	-283.866	15.0334
22  	33.679 	-381.06 	-342.753	-283.866	13.1544
23  	35.0364	-367.039	-332.126	-283.866	13.7282
24  	36.4411	-405.327	-362.007	-283.866	22.2221
25  	37.7591	-392.017	-347.11 	-283.866	16.0556
26  	39.1535	-398.988	-340.569	-283.866	17.9993
27  	40.4744	-407.679	-339.298	-283.866	20.3625
28  	41.8794	-385.55 	-346.756	-283.866	17.4178
29  	43.2069	-387.396	-357.125	-283.866	13.1704
30  	44.5983	-369.777	-319.987	-281.101	17.6104
31  	45.9073	-389.182	-349.339	-281.101	19.736 
32  	47.3676	-385.333	-353.759	-281.101	13.5563
33  	48.8549	-390.667	-359.545	-281.101	17.5352
34  	50.1378	-390.269	-346.383	-281.101	17.0969
35  	51.4876	-390.554	-359.877	-281.101	15.6424
36  	52.8176	-379    	-347.969	-281.101	10.9369
37  	54.1086	-359.92 	-329.808	-281.101	12.2545
38  	55.4986	-396.456	-357.79 	-281.101	15.762 
39  	56.8327	-371.94 	-336.886	-281.101	13.9415
40  	58.1358	-404.557	-356.206	-281.101	19.6668
41  	59.4266	-397.042	-353.375	-281.101	19.3072
42  	60.6994	-369.752	-333.671	-281.101	12.7698
43  	62.0044	-370.235	-325.359	-281.101	13.5731
44  	63.2987	-416.965	-379.186	-281.101	24.7942
45  	64.7921	-400.056	-353.098	-281.101	13.0833
46  	66.0811	-392.662	-360.321	-281.101	15.5798
47  	67.5436	-391.926	-348.589	-281.101	12.6025
48  	69.0061	-386.772	-350.97 	-281.101	15.0246
49  	70.2618	-382.515	-351.445	-281.101	10.6729
50  	71.7112	-397.639	-349.199	-281.101	17.2856
51  	73.0405	-375.98 	-336.577	-281.101	14.2594
52  	74.5238	-402.014	-351.989	-281.101	15.3335
53  	75.8503	-380.923	-343.426	-281.101	9.94304
54  	77.1739	-381.275	-331.572	-281.101	9.53917
55  	78.6151	-362.536	-339.55 	-281.101	7.14897
56  	79.9511	-374.282	-348.607	-281.101	5.91814
57  	81.2447	-349.632	-333.187	-281.101	5.60151
58  	82.5411	-367.027	-358.207	-281.101	11.0271
59  	83.8358	-362.859	-347.912	-281.101	6.51102
60  	85.1793	-351.297	-322.543	-281.101	8.77985
61  	86.3928	-376.665	-367.901	-281.101	20.7118
62  	87.6739	-376.665	-356.999	-281.101	11.3835
63  	88.9886	-390.703	-383.768	-281.101	14.3721
64  	90.3721	-396.942	-369.096	-281.101	15.8745
65  	91.7946	-393.279	-365.293	-281.101	14.9608
66  	93.0242	-376.994	-351.512	-281.101	12.0042
67  	94.3871	-358.883	-334.476	-281.101	8.98839
68  	95.7801	-366.53 	-334.751	-281.101	13.0748
69  	97.0532	-353.634	-338.856	-281.101	7.89215
70  	98.4987	-395.634	-350.332	-281.101	18.3904
71  	99.909 	-362.382	-350.707	-281.101	9.8048 
72  	101.155	-357.503	-330.148	-281.101	11.329 
73  	102.501	-372.464	-337.148	-281.101	9.74486
74  	103.846	-386.628	-361.681	-281.101	15.2692
75  	105.28 	-383.022	-358.964	-281.101	12.7664
76  	106.65 	-400.976	-366.422	-281.101	13.3353
77  	108.014	-378.433	-328.616	-281.101	16.8885
78  	109.351	-379.527	-345.242	-281.101	17.3943
79  	110.671	-369.45 	-337.002	-281.101	8.40648
80  	112.114	-373.469	-355.771	-281.101	10.6527
81  	113.533	-358.581	-317.212	-281.101	15.3878
82  	114.885	-371.683	-344.116	-281.101	15.8665
83  	116.156	-385.401	-363.809	-281.101	13.8852
84  	117.611	-393.672	-363.445	-281.101	11.9416
85  	119.08 	-368.235	-350.514	-281.101	6.95169
86  	120.574	-359.314	-345.209	-281.101	4.23201
87  	122    	-400.353	-363.649	-281.101	9.05087
88  	123.321	-366.679	-354.021	-281.101	5.79843
89  	124.673	-356.689	-331.076	-281.101	7.59431
90  	126.064	-377.376	-359.804	-281.101	12.9278
91  	127.494	-363.808	-328.293	-281.101	9.98595
92  	128.886	-376.58 	-356.169	-281.101	12.1455
93  	130.263	-365.417	-345.883	-281.101	7.69833
94  	131.589	-364.071	-352.764	-281.101	6.51197
95  	132.928	-353.545	-341.471	-281.101	3.84999
96  	134.258	-369.834	-358.086	-281.101	7.31551
97  	135.564	-358.606	-322.656	-281.101	11.0877
98  	136.855	-363.497	-354.117	-281.101	12.1941
99  	138.164	-397.08 	-382.148	-281.101	13.5382
ngen	time   	min     	avg     	max     	std    
0   	4.13881	-383.01 	-339.171	-307.896	14.1242
1   	5.57926	-374.948	-332.404	-297.007	13.8537
2   	7.04195	-375.818	-330.785	-289.421	15.0312
3   	8.4104 	-378.521	-331.088	-279.011	16.0043
4   	9.7118 	-373.122	-328.149	-279.011	15.0891
5   	11.118 	-376.503	-329.705	-279.011	16.5084
6   	12.4803	-377.146	-331.691	-279.011	16.3967
7   	13.9127	-390.29 	-329.029	-279.011	16.382 
8   	15.1751	-379.694	-327.841	-279.011	17.2342
9   	16.4436	-387.669	-332.308	-279.011	18.8852
10  	17.8949	-389.374	-331.314	-279.011	16.7322
11  	19.2485	-391.398	-341.728	-279.011	16.218 
12  	20.6994	-392.594	-351.624	-279.011	18.7156
13  	22.0382	-413.251	-349.587	-279.011	21.0556
14  	23.3966	-409.111	-356.197	-279.011	21.4171
15  	24.7801	-399.793	-346.807	-279.011	18.2133
16  	26.2307	-411.774	-357.101	-279.011	21.0155
17  	27.6202	-419.365	-363.045	-279.011	19.7976
18  	28.9031	-410.272	-355.79 	-279.011	16.9607
19  	30.2534	-383.034	-344.17 	-279.011	13.2028
20  	31.6098	-388.307	-340.885	-279.011	15.8591
21  	32.9828	-392.809	-335.841	-279.011	14.7147
22  	34.3484	-386.955	-344.699	-279.011	16.4947
23  	35.7828	-387.365	-350.347	-279.011	13.5744
24  	37.1232	-401.825	-360.117	-279.011	18.2802
25  	38.4602	-417.101	-368.627	-279.011	18.3696
26  	39.7473	-381.644	-338.176	-279.011	15.1276
27  	41.0615	-366.21 	-331.151	-279.011	12.2649
28  	42.3659	-386.668	-354.356	-279.011	17.9547
29  	43.8519	-379.637	-343.076	-279.011	15.5943
30  	45.3203	-387.082	-339.307	-279.011	16.9195
31  	46.6599	-412.114	-363.696	-279.011	18.048 
32  	48.0974	-388.259	-355.465	-279.011	13.078 
33  	49.4067	-379.838	-326.637	-279.011	12.3   
34  	50.7614	-400.695	-364.235	-279.011	17.3556
35  	52.1313	-387.758	-359.338	-279.011	10.196 
36  	53.4558	-391.18 	-363.808	-279.011	10.5408
37  	54.7905	-403.384	-371.783	-279.011	16.0999
38  	56.19  	-379.957	-345.394	-279.011	11.911 
39  	57.6455	-406.526	-379.804	-279.011	16.9233
40  	58.9492	-390.49 	-346.01 	-279.011	11.5241
41  	60.2571	-388.6  	-344.519	-279.011	9.38356
42  	61.6772	-413.724	-379.013	-279.011	19.4134
43  	63.0463	-402.268	-354.674	-279.011	12.5306
44  	64.4814	-377.397	-349.204	-279.011	8.58413
45  	65.8174	-379.341	-354.781	-279.011	11.4065
46  	67.1593	-383.499	-345.733	-279.011	10.2619
47  	68.5904	-382.666	-356.426	-279.011	10.1423
48  	70.0568	-373.177	-346.63 	-279.011	11.4029
49  	71.4209	-400.25 	-372.339	-279.011	19.581 
50  	72.8633	-378.543	-331.451	-279.011	11.6102
51  	74.1926	-401.278	-365.874	-279.011	16.4336
52  	75.6389	-368.169	-341.813	-279.011	12.0674
53  	76.9647	-373.682	-352.506	-279.011	11.2741
54  	78.3307	-363.176	-343.466	-279.011	8.07342
55  	79.6907	-397.6  	-364.376	-279.011	12.2238
56  	81.0755	-374.181	-351.861	-279.011	7.55072
57  	82.5159	-391.324	-368.98 	-279.011	9.46687
58  	83.8863	-381.865	-349.075	-279.011	14.181 
59  	85.3071	-366.384	-352.582	-279.011	9.25112
60  	86.6728	-364.263	-345.68 	-279.011	7.88544
61  	87.9627	-356.517	-340.178	-279.011	6.84015
62  	89.224 	-358.526	-349.317	-279.011	6.82657
63  	90.5956	-370.153	-355.389	-279.011	6.20429
64  	92.0194	-367.34 	-342.764	-279.011	6.35723
65  	93.3969	-395.955	-351.475	-279.011	8.67786
66  	94.7447	-375.772	-352.606	-279.011	8.45825
67  	96.2203	-362.758	-329.169	-279.011	7.20309
68  	97.5754	-402.297	-355.622	-279.011	13.3648
69  	98.8836	-382.986	-356.13 	-279.011	6.8251 
70  	100.186	-388.984	-342.434	-279.011	6.35255
71  	101.544	-383.078	-329.692	-279.011	4.99261
72  	102.81 	-402.98 	-385.503	-279.011	20.13  
73  	104.159	-391.431	-359.162	-279.011	11.6224
74  	105.433	-379.563	-356.119	-279.011	7.803  
75  	106.721	-365.609	-361.892	-279.011	6.07215
76  	107.972	-365.325	-336.411	-279.011	10.2549
77  	109.459	-363.541	-350.882	-279.011	9.52079
78  	110.862	-356.481	-338.754	-279.011	8.76062
79  	112.343	-373.247	-354.116	-279.011	9.07614
80  	113.632	-366.265	-342.715	-279.011	7.94258
81  	115.084	-349.397	-334.949	-279.011	4.77369
82  	116.374	-368.947	-351.933	-279.011	9.67512
83  	117.717	-361.936	-353.614	-279.011	5.52949
84  	118.974	-414.107	-362.452	-279.011	6.64727
85  	120.274	-364.274	-321.494	-279.011	12.9844
86  	121.722	-361.474	-330.555	-279.011	7.16757
87  	123.066	-402.067	-355.718	-279.011	12.7306
88  	124.308	-366.298	-345.24 	-279.011	6.70558
89  	125.625	-390.159	-374.122	-279.011	12.2379
90  	126.922	-378.819	-336.31 	-279.011	10.7516
91  	128.26 	-393.965	-340.07 	-279.011	5.65338
92  	129.778	-407.525	-361.576	-279.011	6.61515
93  	131.099	-362.583	-344.905	-279.011	5.8218 
94  	132.436	-445.416	-363.367	-279.011	8.88639
95  	133.72 	-393.051	-356.204	-279.011	5.22404
96  	135.119	-395.25 	-353.019	-279.011	4.67643
97  	136.501	-364.496	-342.725	-279.011	4.00845
98  	137.794	-398.033	-392.848	-279.011	16.7931
99  	139.043	-397.876	-371.077	-279.011	10.7102
ngen	time   	min     	avg     	max     	std    
0   	4.16191	-392.455	-338.082	-297.451	15.5065
1   	5.54902	-380.233	-330.623	-296.812	14.3231
2   	6.95045	-367.012	-328.004	-296.812	13.9142
3   	8.3414 	-370.769	-328.303	-296.812	14.7826
4   	9.77735	-366.839	-328.615	-292.815	14.7051
5   	11.277 	-391.549	-332.922	-292.755	18.1397
6   	12.7153	-376.253	-331.626	-292.755	15.4932
7   	14.0495	-384.926	-328.681	-283.823	17.9578
8   	15.3733	-404.73 	-348.07 	-283.823	25.5008
9   	16.7244	-392.844	-334.864	-283.823	20.0684
10  	18.0118	-383.326	-334.544	-283.823	17.0819
11  	19.3242	-380.704	-337.045	-283.823	17.5237
12  	20.6327	-382.106	-336.708	-283.823	14.716 
13  	21.9308	-401.838	-347.905	-283.823	21.5288
14  	23.3179	-400.95 	-350.187	-283.823	19.2357
15  	24.7102	-399.961	-352.726	-283.823	15.7916
16  	26.1166	-391.328	-346.31 	-283.823	16.3619
17  	27.5377	-394.722	-347.671	-283.823	18.0327
18  	28.9224	-434.835	-345.382	-283.823	16.0189
19  	30.2583	-393.634	-343.059	-283.823	17.4014
20  	31.7344	-382.27 	-340.355	-283.823	15.8783
21  	33.1051	-400.411	-354.403	-283.823	20.8225
22  	34.5436	-401.029	-353.38 	-283.823	18.6772
23  	35.9767	-402.39 	-344.314	-283.823	18.2366
24  	37.3543	-388.917	-337.324	-283.823	14.3253
25  	38.8111	-394.616	-345.499	-283.823	16.4009
26  	40.3173	-404.697	-348.928	-283.823	16.6068
27  	41.7176	-408.088	-354.783	-283.823	23.0771
28  	43.0153	-419.502	-363.293	-283.823	19.5305
29  	44.4129	-393.558	-351.383	-283.823	15.0561
30  	45.8032	-404.029	-348.856	-283.823	16.8886
31  	47.2477	-400.932	-354.596	-283.823	17.5315
32  	48.6051	-413.561	-353.179	-283.823	18.1731
33  	49.8909	-423.504	-357.956	-283.823	26.2184
34  	51.3443	-409.511	-356.609	-283.823	18.9246
35  	52.7888	-400.601	-343.02 	-283.823	18.0841
36  	54.2337	-366.565	-338.704	-283.823	10.9041
37  	55.625 	-400.39 	-350.716	-283.823	18.3169
38  	57.0839	-396.29 	-343.274	-283.823	17.275 
39  	58.4783	-392.433	-345.4  	-283.823	16.2931
40  	59.8815	-410.336	-351.025	-283.823	22.1203
41  	61.2994	-388.549	-360.34 	-283.823	14.872 
42  	62.65  	-390.083	-346.06 	-283.823	16.784 
43  	64.1086	-381.702	-347.567	-283.823	15.6824
44  	65.4508	-405.424	-354.422	-283.823	18.9566
45  	66.7862	-390.293	-354.243	-283.823	14.9212
46  	68.1341	-382.617	-343.841	-283.823	14.3142
47  	69.4557	-382.909	-338.412	-283.823	13.7009
48  	70.8638	-391.638	-353.844	-283.823	14.5896
49  	72.1892	-404.704	-349.802	-283.823	15.8411
50  	73.6681	-403.026	-338.131	-283.823	18.3838
51  	75.0193	-402.472	-342.242	-283.823	12.2559
52  	76.3855	-407.245	-365.327	-283.823	16.8418
53  	77.7329	-388.3  	-352.762	-283.823	13.9978
54  	79.0235	-395.101	-340.683	-283.823	14.1235
55  	80.3376	-391.642	-335.241	-283.823	14.4964
56  	81.6468	-386.657	-343.81 	-283.823	13.5368
57  	82.9824	-377.927	-331.102	-283.823	17.4857
58  	84.4103	-416.448	-371.627	-283.823	25.1667
59  	85.8799	-408.693	-360.486	-283.823	21.6542
60  	87.3307	-399.862	-347.254	-283.823	22.3785
61  	88.7852	-385.061	-337.965	-283.823	16.6991
62  	90.0374	-398.991	-353.024	-283.823	16.9635
63  	91.4146	-394.964	-343.766	-283.823	16.4246
64  	92.7669	-401.034	-351.67 	-283.823	13.1185
65  	94.1928	-408.352	-372.775	-283.823	16.5368
66  	95.4627	-385.501	-350.656	-283.823	13.48  
67  	96.7989	-387.961	-360.985	-283.823	14.8015
68  	98.1817	-388.399	-355.705	-283.823	11.9985
69  	99.4714	-378.885	-346.602	-283.823	11.3591
70  	100.775	-393.255	-355.169	-283.823	17.1903
71  	102.102	-380.275	-349.608	-283.823	12.0864
72  	103.482	-388.644	-351.164	-283.823	16.192 
73  	104.772	-379.606	-351.881	-283.823	13.872 
74  	106.103	-388.004	-345.302	-283.823	11.3836
75  	107.427	-386.094	-349.432	-283.823	14.9192
76  	108.865	-387.813	-353.471	-283.823	14.6952
77  	110.271	-390.077	-355.693	-283.823	16.2946
78  	111.654	-376.972	-342.461	-283.823	11.4433
79  	112.901	-384.412	-339.643	-283.823	11.0492
80  	114.332	-377.631	-344.305	-283.823	11.8231
81  	115.648	-387.954	-345.896	-283.823	15.2092
82  	117.026	-414.057	-373.143	-283.823	18.7234
83  	118.485	-389.309	-365.851	-283.823	11.3031
84  	119.833	-390.254	-352.657	-283.823	12.4597
85  	121.127	-400.384	-347.625	-283.823	13.7571
86  	122.57 	-384.591	-357.615	-283.823	13.6695
87  	124.004	-391.447	-351.661	-283.823	11.8402
88  	125.419	-379.221	-342.8  	-283.823	10.6899
89  	126.724	-400.055	-350.416	-283.823	20.1929
90  	128.143	-380.44 	-340.509	-283.823	12.0665
91  	129.46 	-372.394	-349.16 	-283.823	10.6146
92  	130.707	-368.514	-332.25 	-283.823	10.4747
93  	132.141	-350.627	-307.793	-283.823	9.70952
94  	133.576	-375.765	-347.272	-283.823	16.9076
95  	134.842	-353.111	-334.333	-283.823	8.86537
96  	136.185	-362.753	-347.649	-283.823	10.238 
97  	137.538	-400.003	-357.813	-283.823	14.6936
98  	138.98 	-375.956	-337.597	-283.823	15.5252
99  	140.297	-372.833	-344.86 	-283.823	11.5673
ngen	time   	min     	avg     	max     	std    
0   	4.17118	-397.87 	-338.04 	-299.045	15.7685
1   	5.57406	-387.762	-331.151	-299.045	14.811 
2   	6.95609	-376.214	-327.187	-299.045	12.5436
3   	8.29038	-380.678	-326.964	-296.953	15.0398
4   	9.76934	-382.225	-331.639	-296.953	15.7906
5   	11.2185	-383.257	-332.423	-287.995	15.8171
6   	12.6303	-395.612	-330.67 	-287.995	15.5776
7   	14.0268	-382.457	-336.427	-287.995	14.2797
8   	15.43  	-392.829	-340.514	-287.995	18.8032
9   	16.735 	-388.468	-340.035	-287.995	16.2939
10  	18.0518	-384.619	-347.501	-287.995	15.2637
11  	19.5132	-392.704	-346.11 	-287.995	18.9523
12  	20.8431	-407.664	-348.82 	-287.995	19.0238
13  	22.183 	-395.032	-347.682	-287.995	16.7524
14  	23.5314	-395.054	-346.329	-287.995	16.2268
15  	24.8717	-406.376	-355.839	-287.995	19.8729
16  	26.2565	-401.916	-349.732	-287.995	18.7061
17  	27.6516	-396.44 	-343.06 	-287.995	17.6973
18  	28.9953	-411.549	-341.871	-287.995	17.5711
19  	30.4316	-405.53 	-337.478	-287.995	15.4894
20  	31.902 	-403.48 	-345.787	-287.995	16.519 
21  	33.3528	-410.521	-356.423	-287.995	21.6637
22  	34.7921	-413.056	-356.427	-287.995	16.7859
23  	36.1085	-405.961	-354.294	-287.995	21.4269
24  	37.5632	-404.625	-350.868	-287.995	20.7174
25  	38.9029	-395.934	-344.977	-287.995	15.0748
26  	40.1677	-412.534	-355.732	-287.995	18.6581
27  	41.6533	-415.019	-355.486	-287.995	20.529 
28  	42.9832	-399.244	-352.043	-287.995	16.5159
29  	44.3849	-391.376	-341.895	-287.995	19.1508
30  	45.8179	-394.236	-349.995	-287.995	18.1838
31  	47.2665	-399.092	-356.815	-287.995	18.2318
32  	48.5957	-410.653	-354.07 	-287.995	20.8887
33  	49.9542	-381.603	-344.952	-287.995	13.2779
34  	51.3512	-394.232	-362.032	-287.995	19.1577
35  	52.692 	-383.117	-339.785	-287.995	16.8471
36  	53.9509	-404.932	-357.51 	-287.995	20.5403
37  	55.2752	-395.021	-357.473	-287.995	17.7497
38  	56.5957	-391.139	-351.217	-287.995	15.61  
39  	57.9526	-380.992	-345.108	-287.995	16.174 
40  	59.2413	-397.593	-349.214	-287.995	17.8867
41  	60.6894	-397.995	-346.655	-287.995	13.5479
42  	62.1483	-385.283	-351.24 	-287.995	14.2734
43  	63.5402	-420.414	-358.33 	-287.995	18.0509
44  	64.9425	-418.184	-371.975	-287.995	18.9034
45  	66.3129	-396.303	-357.102	-287.995	15.1675
46  	67.6824	-387.084	-337.505	-287.995	14.7896
47  	69.1331	-387.617	-342.621	-287.995	18.7701
48  	70.4182	-402.311	-338.422	-287.995	18.464 
49  	71.7495	-402.213	-339.232	-287.995	15.8369
50  	73.1906	-405.452	-353.501	-287.995	14.0203
51  	74.605 	-387.969	-351.928	-287.995	12.1928
52  	76.0457	-386.06 	-359.933	-287.995	11.6609
53  	77.3319	-390.293	-355.195	-287.995	11.4893
54  	78.7314	-378.348	-334.34 	-287.995	11.1229
55  	80.0793	-365.362	-351.63 	-287.995	9.40033
56  	81.4698	-371.376	-336.872	-287.995	7.42499
57  	82.7586	-358.939	-348.272	-287.995	6.40469
58  	84.0471	-381.726	-350.538	-287.995	8.5227 
59  	85.4931	-370.71 	-345.856	-287.995	7.22819
60  	86.7863	-410.675	-383.792	-287.995	17.9979
61  	88.112 	-399.621	-366.082	-287.995	10.7074
62  	89.4546	-425.261	-379.019	-287.995	16.4968
63  	90.9076	-382.095	-342.433	-287.995	12.9957
64  	92.3166	-384.795	-354.63 	-287.995	9.89172
65  	93.663 	-381.195	-353.761	-287.995	8.68634
66  	94.9766	-384.058	-359.463	-287.995	9.10404
67  	96.3525	-368.935	-349.194	-287.995	7.18837
68  	97.7698	-382.565	-358.242	-287.995	10.9997
