ngen	time   	min     	avg     	max     	std    
7   	35.8122	-682.483	-643.982	-592.86 	12.926 
8   	39.2624	-675.223	-645.235	-592.86 	12.3495
9   	42.843 	-684.165	-649.569	-592.86 	14.0361
10  	46.1845	-686.267	-647.519	-592.86 	13.4437
11  	49.9152	-682.958	-649.9  	-592.86 	11.1871
12  	53.3536	-681.774	-654.339	-592.86 	13.0644
13  	56.9973	-680.187	-647.635	-592.86 	10.6207
14  	60.5743	-690.203	-650.53 	-592.86 	12.0587
15  	64.1414	-693.206	-650.489	-592.86 	11.0863
16  	67.7334	-686.423	-655.857	-592.86 	12.0765
17  	71.4477	-693.246	-655.205	-592.86 	12.2858
18  	74.8592	-693.277	-662.576	-592.86 	12.7341
19  	78.0864	-683.067	-652.754	-592.86 	11.4331
20  	81.7926	-681.432	-652.981	-592.86 	10.2186
21  	85.2802	-707.406	-660.199	-592.86 	12.9202
22  	88.7177	-693.341	-659.532	-592.86 	13.7643
23  	92.2226	-689.727	-667.579	-592.86 	11.506 
24  	95.7201	-694.333	-659.902	-592.86 	10.4363
25  	99.0519	-697.875	-658.891	-592.86 	11.8154
26  	102.541	-697.855	-653.296	-592.86 	10.5316
27  	105.955	-692.397	-652.207	-592.86 	14.8933
28  	109.267	-687.567	-651.004	-592.86 	13.7956
29  	112.693	-684.954	-646.58 	-592.86 	12.2693
30  	116.473	-672.119	-640.674	-592.86 	10.7278
31  	119.86 	-672.839	-644.551	-592.86 	9.99866
32  	123.076	-690.955	-649.439	-592.86 	16.8603
33  	126.538	-693.284	-659.928	-592.86 	14.6794
34  	129.967	-690.75 	-661.051	-592.86 	11.6785
35  	133.353	-687.968	-644.495	-592.86 	10.964 
36  	136.623	-695.677	-640.111	-592.86 	9.96686
37  	140.202	-680.96 	-653.39 	-592.86 	12.1342
38  	143.432	-699.442	-657.511	-592.86 	12.8083
39  	146.712	-681.003	-657.576	-592.86 	9.86465
40  	150.43 	-667.606	-640.543	-592.86 	10.4247
41  	154.24 	-694.076	-664.761	-592.86 	15.3769
42  	157.976	-675.403	-650.834	-592.86 	9.90648
43  	161.77 	-698.375	-669.281	-592.86 	14.0643
44  	165.287	-694.639	-671.653	-592.86 	11.6295
45  	168.563	-677.727	-648.577	-592.86 	9.59093
46  	172.06 	-679.493	-654.871	-592.86 	13.2237
47  	175.781	-687.075	-658.072	-592.86 	11.4503
48  	179.237	-685.132	-651.022	-592.86 	11.9748
49  	183.011	-685.636	-660.497	-592.86 	10.6798
50  	186.493	-685.42 	-653.923	-592.86 	11.2429
51  	190.018	-694.591	-670.247	-592.86 	13.1808
52  	193.406	-689.945	-662.165	-592.86 	11.3143
53  	197.063	-707.933	-671.995	-592.86 	14.2818
54  	200.788	-693.761	-664.344	-592.86 	11.5228
55  	204.11 	-673.909	-640.751	-592.86 	12.7521
56  	207.427	-679.753	-641.078	-592.86 	9.45506
57  	210.631	-670.186	-641.529	-592.86 	7.75597
58  	213.883	-681.872	-656.03 	-592.86 	11.161 
59  	217.553	-664.563	-647.04 	-592.86 	9.67601
60  	220.954	-664.031	-638.739	-592.86 	12.0019
61  	224.614	-676.915	-650.164	-592.86 	10.8523
62  	228.139	-691.197	-668.54 	-592.86 	12.1699
63  	231.627	-684.024	-659.126	-592.86 	9.09499
64  	235.402	-680.319	-656.333	-592.86 	10.5136
65  	239.068	-685.225	-659.101	-592.86 	12.1252
66  	242.397	-701.658	-684.517	-592.86 	14.4539
67  	245.785	-694.59 	-672.883	-592.86 	8.51379
68  	249.465	-689.749	-657.616	-592.86 	13.3504
69  	252.75 	-674.471	-652.749	-592.86 	8.89948
70  	256.002	-682.141	-658.878	-592.86 	10.8077
71  	259.415	-666.472	-647.047	-592.86 	6.27328
72  	262.632	-679.621	-653.599	-592.86 	9.77176
73  	265.916	-672.607	-650.844	-592.86 	8.97925
74  	269.4  	-668.544	-648.896	-592.86 	7.60361
75  	272.631	-682.147	-649.593	-592.86 	8.38264
76  	276.074	-677.243	-653.135	-592.86 	10.2073
77  	279.454	-667.593	-644.798	-592.86 	7.54375
78  	282.859	-681.585	-663.229	-592.86 	12.4376
79  	286.112	-676.748	-650.538	-592.86 	7.1122 
80  	289.794	-687.841	-662.575	-592.86 	13.7513
81  	293.534	-672.902	-650.31 	-592.86 	7.45609
82  	296.732	-676.212	-654.763	-592.86 	11.8553
83  	300.391	-673.87 	-638.273	-592.86 	12.9428
84  	304.016	-692.142	-656.84 	-592.86 	15.3826
85  	307.527	-680.487	-648.977	-592.86 	12.0415
86  	310.801	-684.066	-663.249	-592.86 	12.4372
87  	314.356	-696.806	-665.681	-592.86 	12.0063
88  	317.964	-681.027	-664.792	-592.86 	10.8595
89  	321.699	-688.351	-650.616	-592.86 	16.732 
90  	325.279	-671.373	-650.472	-592.86 	7.4527 
91  	328.649	-671.369	-650.058	-592.86 	8.93392
92  	331.9  	-691.913	-668.715	-592.86 	15.7861
93  	335.463	-675.664	-651.439	-592.86 	9.45936
94  	338.796	-710.062	-680.441	-592.86 	18.0923
95  	342.186	-684.896	-656.635	-592.86 	9.06815
96  	345.82 	-679.241	-652.176	-592.86 	9.11184
97  	349.249	-688.968	-664.089	-592.86 	8.45193
98  	352.665	-697.574	-670.099	-592.86 	9.27514
99  	355.903	-679.233	-666.341	-592.86 	6.98428
ngen	time   	min     	avg     	max     	std    
0   	10.7263	-683.681	-646.288	-617.054	11.0502
1   	14.1591	-670.233	-641.302	-607.415	10.8415
2   	17.5716	-666.913	-637.552	-607.415	10.6381
3   	20.8861	-666.185	-634.887	-606.41 	11.7426
4   	24.4463	-666.853	-636.224	-599.402	11.3139
5   	27.9616	-670.282	-639.364	-599.402	11.178 
6   	31.4925	-674.812	-642.621	-599.402	12.5028
7   	35.2209	-673.624	-644.414	-599.402	12.9218
8   	38.7074	-682.259	-645.322	-599.402	13.6618
9   	42.1439	-680.883	-648.336	-599.402	13.5655
10  	45.5515	-674.809	-643.848	-599.402	12.3301
11  	49.0177	-680.583	-643.321	-599.402	11.7008
12  	52.6086	-681.281	-645.834	-599.402	12.8155
13  	55.8724	-678.371	-646.075	-599.402	12.5276
14  	59.4066	-685.634	-650.344	-599.402	13.0999
15  	62.9193	-685.036	-652.142	-599.402	12.9213
16  	66.2783	-687.79 	-654.406	-599.402	13.2545
17  	69.6679	-687.053	-650.471	-599.402	12.6084
18  	73.1885	-684.189	-650.012	-599.402	13.2313
19  	76.7917	-709.132	-663.661	-599.402	18.7631
20  	80.1739	-698.41 	-656.322	-599.402	15.5815
21  	83.6552	-696.472	-662.983	-599.402	14.6325
22  	87.0199	-684.22 	-647.352	-599.402	12.7621
23  	90.5874	-677.174	-650.718	-599.402	11.8488
24  	93.9616	-673.648	-648.533	-599.402	12.7384
25  	97.5251	-683.085	-655.699	-599.402	13.4814
26  	101.242	-675.008	-646.005	-599.402	12.0265
27  	104.65 	-684.073	-651.921	-599.402	12.7625
28  	108.243	-675.299	-650.487	-599.402	10.084 
29  	111.471	-692.884	-656.745	-599.402	12.8547
30  	114.875	-688.796	-658.302	-599.402	11.8882
31  	118.234	-677.079	-648.678	-599.402	12.271 
32  	121.775	-689.161	-658.642	-599.402	13.1396
33  	125.379	-690.826	-654.843	-599.402	12.9046
34  	128.824	-681.101	-649.889	-599.402	10.6725
35  	132.476	-685.273	-661.036	-599.402	12.5098
36  	135.887	-679.598	-654.678	-599.402	9.49851
37  	139.065	-697.874	-663.618	-599.402	15.967 
38  	142.513	-695.3  	-667.062	-599.402	13.1473
39  	145.985	-709.451	-666.008	-599.402	13.7655
40  	149.745	-671.671	-649.363	-599.402	10.1965
41  	153.4  	-668.144	-638.383	-599.402	12.657 
42  	157.082	-700.947	-672.063	-599.402	17.1567
43  	160.554	-696.804	-668.328	-599.402	15.0083
44  	164.116	-679.416	-656.658	-599.402	8.8526 
45  	167.742	-682.74 	-656.027	-599.402	12.4152
46  	171.219	-700.936	-656.618	-599.402	13.2541
47  	174.826	-682.504	-657.418	-599.402	10.449 
48  	178.003	-686.311	-650.671	-599.402	11.6973
49  	181.698	-665.967	-642.878	-599.402	11.5204
50  	185.319	-685.379	-653.368	-599.402	13.7053
51  	188.932	-698.691	-660.936	-599.402	13.4095
52  	192.303	-695.219	-655.616	-599.402	11.7956
53  	195.636	-677.727	-654.68 	-599.402	9.20504
54  	199.078	-674.741	-648.114	-599.402	12.3222
55  	202.746	-691.299	-663.829	-599.402	15.0131
56  	206.518	-675.088	-647.959	-599.402	9.72232
57  	209.851	-681.747	-654.109	-599.402	10.9771
58  	213.23 	-682.932	-651.142	-599.402	9.26924
59  	216.876	-672.472	-651.004	-599.402	10.0477
60  	220.309	-692.266	-664.915	-599.402	13.1579
61  	223.739	-684.732	-658.505	-599.402	11.2244
62  	227.218	-682.026	-649.843	-599.402	8.86193
63  	230.905	-692.352	-669.259	-599.402	11.347 
64  	234.461	-689.529	-664.36 	-599.402	8.26044
65  	237.88 	-693.303	-670.171	-599.402	9.13956
66  	241.26 	-677.096	-652.593	-599.402	9.24258
67  	245.053	-682.738	-661.019	-599.402	9.84725
68  	248.47 	-692.565	-669.202	-599.402	8.92431
69  	252.094	-683.598	-653.958	-599.402	9.83731
70  	255.57 	-684.097	-661.188	-599.402	9.41301
71  	258.872	-682.898	-663.574	-599.402	10.2565
72  	262.626	-680.11 	-653.985	-599.402	10.6436
73  	266.197	-698.818	-669.499	-599.402	12.5947
74  	269.611	-675.913	-653.827	-599.402	7.86259
75  	272.942	-685.926	-652.086	-599.402	9.91251
76  	276.622	-672.039	-657.336	-599.402	7.93058
77  	280.006	-657.929	-639.822	-599.402	7.51717
78  	283.624	-699.864	-673.811	-599.402	14.3864
79  	287.11 	-680.522	-654.533	-599.402	9.93089
80  	290.684	-683.559	-665.746	-599.402	8.94191
81  	294.161	-675.148	-654.52 	-599.402	7.56584
82  	297.455	-682.523	-660.619	-599.402	11.1978
83  	300.847	-670.455	-654.298	-599.402	5.53201
84  	304.451	-663.997	-641.508	-599.402	8.17305
85  	307.969	-669.132	-641.939	-599.402	8.65615
86  	311.746	-664.163	-638.26 	-599.402	9.19406
87  	315.459	-691.418	-655.083	-599.402	9.40265
88  	318.588	-659.623	-642.941	-599.402	7.40296
89  	321.878	-675.933	-654.849	-599.402	8.81865
90  	325.155	-674.784	-653.368	-599.402	7.13637
91  	328.813	-683.91 	-665.932	-599.402	9.36965
92  	332.225	-682.192	-657.259	-599.402	9.62144
93  	335.894	-661.381	-641.073	-599.402	7.18941
94  	339.534	-675.934	-648.835	-599.402	8.40325
95  	343.044	-669.695	-658.469	-599.402	7.04107
96  	346.412	-679.515	-662.327	-599.402	7.46419
97  	349.673	-694.865	-681.299	-599.402	10.2889
98  	352.999	-687.108	-664.346	-599.402	8.06197
99  	356.278	-669.738	-653.509	-599.402	5.90698
ngen	time   	min     	avg     	max     	std    
0   	10.6929	-680.549	-646.471	-614.238	11.4642
1   	14.376 	-670.631	-639.325	-608.13 	10.9963
2   	17.9915	-670.446	-636.805	-608.13 	10.6081
3   	21.7669	-671.448	-641.919	-608.13 	11.7971
4   	25.483 	-667.483	-638.768	-598.546	11.2084
5   	28.7267	-668.69 	-640.337	-598.546	11.4419
6   	32.5738	-676.244	-639.601	-598.546	12.1725
7   	35.9352	-681.755	-643.014	-598.546	14.3523
8   	39.5777	-682.98 	-646.97 	-598.546	15.7711
9   	43.1829	-683.716	-648.093	-598.546	13.6413
10  	46.7656	-681.471	-647.636	-598.546	12.2161
11  	50.3311	-678.124	-649.218	-598.546	12.0328
12  	53.7326	-689.163	-653.34 	-598.546	14.6361
13  	57.1904	-694.698	-648.923	-598.546	14.1911
14  	60.5868	-677    	-646.51 	-597.059	13.8882
15  	64.0878	-682.607	-654.234	-597.059	12.526 
16  	67.597 	-690.304	-654.348	-597.059	14.5566
17  	71.2053	-686.655	-658.445	-597.059	11.2002
18  	74.5827	-686.009	-651.835	-597.059	12.9071
19  	77.9447	-697.512	-660.868	-597.059	14.8489
20  	81.3962	-691.023	-655.635	-597.059	13.0341
21  	84.9603	-677.42 	-650.071	-597.059	10.5492
22  	88.2526	-683.245	-656.511	-597.059	12.436 
23  	91.7185	-685.772	-663.4  	-597.059	11.5791
24  	95.0951	-694.78 	-658.195	-597.059	12.3616
25  	98.6673	-681.72 	-652.938	-597.059	11.5486
26  	102.244	-699.378	-656.278	-597.059	14.4603
27  	105.834	-694.571	-663.242	-597.059	15.3524
28  	109.328	-685.871	-657.147	-597.059	11.1807
29  	113.047	-673.059	-645.972	-597.059	11.2615
30  	116.492	-691.337	-661.766	-597.059	13.9671
31  	120.168	-682.719	-645.985	-597.059	12.2274
32  	123.594	-691.758	-663.65 	-597.059	14.5292
33  	127.457	-699.739	-665.753	-597.059	12.3851
34  	130.996	-682.809	-651.831	-597.059	11.4391
35  	134.6  	-698.232	-661.716	-597.059	16.7554
36  	138.332	-689.653	-652.57 	-597.059	11.1257
37  	141.648	-681.982	-654.033	-597.059	11.5514
38  	144.884	-691.344	-656.454	-597.059	12.4834
39  	148.145	-695.527	-661.433	-597.059	11.2966
40  	151.515	-681.944	-653.099	-597.059	9.30854
41  	155.178	-679.565	-652.476	-597.059	9.83695
42  	158.765	-688.179	-663.848	-597.059	10.7028
43  	162.435	-697.983	-671.048	-597.059	10.0909
44  	166.104	-684.56 	-665.004	-597.059	7.17654
45  	169.816	-671.368	-650.035	-597.059	6.22702
46  	173.369	-680.434	-658.456	-597.059	8.04919
47  	176.963	-688.856	-652.402	-597.059	6.71226
48  	180.346	-667.887	-655.788	-597.059	5.62801
49  	183.659	-675.089	-659.273	-597.059	8.77533
50  	187.187	-670.019	-655.728	-597.059	5.23566
51  	190.696	-674.547	-659.507	-597.059	8.17614
52  	194.468	-688.32 	-662.465	-597.059	8.92491
53  	198.031	-671.885	-649.687	-597.059	7.19241
54  	201.264	-667.727	-645.598	-597.059	8.79432
55  	204.912	-674.923	-655.238	-597.059	7.82838
56  	208.434	-673.603	-649.674	-597.059	10.1353
57  	211.813	-659.427	-643.758	-597.059	4.63083
58  	215.507	-674.573	-660.021	-597.059	8.70828
59  	219.103	-664.431	-639.52 	-597.059	8.40673
60  	222.399	-679.491	-664.689	-597.059	11.8448
61  	225.888	-678.826	-659.423	-597.059	9.79393
62  	229.502	-670.183	-654.396	-597.059	6.87378
63  	232.742	-658.735	-637.622	-597.059	6.76468
64  	236.296	-675.976	-649.193	-597.059	10.8082
65  	239.581	-656.088	-634.397	-597.059	6.87675
66  	243.041	-654.385	-639.63 	-597.059	6.49817
67  	246.323	-678.007	-662.173	-597.059	11.4283
68  	249.962	-705.114	-687.071	-597.059	14.3552
69  	253.301	-692.265	-650.645	-597.059	12.6071
70  	256.742	-659.561	-645.685	-597.059	4.77995
71  	260.536	-677.103	-659.188	-597.059	9.10294
72  	263.938	-678.903	-646.862	-597.059	10.1215
73  	267.35 	-655.04 	-643.817	-597.059	4.77118
74  	271.001	-668.48 	-649.629	-597.059	7.18737
75  	274.567	-694.45 	-683.065	-597.059	11.3109
76  	278.385	-686.593	-671.88 	-597.059	6.37053
77  	281.944	-673.212	-641.567	-597.059	8.02266
78  	285.398	-664.918	-652.978	-597.059	7.39721
79  	288.655	-658.937	-651.049	-597.059	4.85072
80  	291.964	-668.297	-644.035	-597.059	5.00189
81  	295.373	-661.538	-652.459	-597.059	4.93444
82  	298.786	-663.504	-649.684	-597.059	3.54467
83  	302.111	-674.705	-664.81 	-597.059	7.73449
84  	305.494	-674.504	-650.865	-597.059	5.97348
85  	309.042	-660.763	-646.944	-597.059	5.89061
86  	312.623	-688.714	-657.375	-597.059	7.43632
87  	315.985	-682.752	-675.413	-597.059	9.449  
88  	319.293	-679.527	-657.538	-597.059	6.33374
89  	322.943	-695.256	-670.012	-597.059	10.9573
90  	326.372	-678.42 	-649.889	-597.059	6.40582
91  	329.977	-669.633	-659.804	-597.059	5.22506
92  	333.475	-673.811	-661.174	-597.059	5.79739
93  	336.749	-664.135	-647.564	-597.059	5.08453
94  	340.356	-673.971	-658.656	-597.059	5.69212
95  	343.519	-689.476	-669.723	-597.059	8.74233
96  	347.058	-676.659	-659.078	-597.059	5.61038
97  	350.876	-673.899	-656.158	-597.059	4.62856
98  	354.278	-682.218	-638.301	-597.059	7.21726
99  	357.659	-662.58 	-640.12 	-597.059	3.32398
ngen	time   	min     	avg     	max     	std    
0   	10.6647	-680.257	-647.029	-610.645	12.1495
1   	14.1642	-678.832	-640.912	-610.645	11.9698
2   	17.5403	-678.972	-639.597	-607.949	12.5236
3   	21.271 	-676.255	-638.832	-607.949	12.007 
4   	24.7258	-674.303	-636.064	-602.694	12.3993
5   	28.2974	-671.29 	-639.349	-602.694	12.7961
6   	31.863 	-677.11 	-643.802	-602.054	14.1443
7   	35.52  	-671.072	-645.294	-602.054	12.0571
8   	39.0253	-696.384	-648.836	-602.054	15.3044
9   	42.8069	-681.49 	-648.698	-602.054	13.3312
10  	46.3113	-686.718	-651.923	-602.054	12.6942
11  	49.6388	-680.869	-644.633	-602.054	13.6362
12  	53.0442	-691.193	-656.719	-602.054	16.444 
13  	56.3977	-681.501	-651.922	-602.054	12.5239
14  	59.722 	-685.317	-654.449	-602.054	12.5099
15  	62.9796	-691.52 	-655.878	-602.054	13.3121
16  	66.587 	-690.424	-650.477	-602.054	14.3551
17  	70.1707	-687.293	-655.862	-602.054	11.6702
18  	73.5504	-684.838	-653.106	-602.054	11.5928
19  	77.2582	-693.955	-662.201	-602.054	14.4221
20  	80.9473	-695.146	-658.979	-602.054	17.1672
21  	84.224 	-685.553	-655.251	-602.054	11.6874
22  	87.823 	-686.255	-653.676	-602.054	13.8636
23  	91.4334	-680.8  	-652.695	-602.054	11.1241
24  	94.6128	-687.749	-653.399	-602.054	12.468 
25  	98.3454	-684.631	-658.152	-602.054	11.479 
26  	101.844	-682.095	-649.774	-602.054	11.9306
27  	105.212	-679.487	-656.017	-602.054	11.7496
28  	108.81 	-692.942	-656.37 	-602.054	14.5235
29  	112.243	-692.715	-653.959	-602.054	12.981 
30  	115.802	-698.166	-654.995	-602.054	14.0465
31  	119.487	-684.596	-658.674	-602.054	12.6766
32  	123.239	-697.489	-668.777	-602.054	12.4402
33  	126.487	-686.729	-656.943	-602.054	12.5024
34  	129.868	-694.008	-665.526	-602.054	11.7832
35  	133.341	-677.129	-650.612	-602.054	10.3821
36  	136.963	-674.289	-641.595	-602.054	9.50582
37  	140.291	-684.012	-656.695	-602.054	11.5399
38  	143.9  	-676.859	-648.712	-602.054	12.5883
39  	147.399	-684.197	-662.166	-602.054	10.9579
40  	151.046	-670.054	-648.974	-602.054	8.34096
41  	154.807	-686.161	-660.835	-602.054	8.72042
42  	158.163	-701.064	-673.872	-602.054	12.1738
43  	161.762	-679.23 	-643.58 	-602.054	9.92961
44  	165.022	-689.756	-674.816	-602.054	14.6306
45  	168.812	-682.284	-640.773	-602.054	12.5262
46  	172.354	-666.013	-652.736	-602.054	9.30058
47  	176.003	-688.226	-674.975	-602.054	12.747 
48  	179.407	-684.908	-654.986	-602.054	8.78986
49  	183.131	-696.165	-675.416	-602.054	10.833 
50  	186.553	-679.622	-646.564	-602.054	10.3567
51  	189.792	-677.811	-661.537	-602.054	8.9019 
52  	193.266	-677.913	-637.789	-602.054	7.41341
53  	196.896	-661.61 	-653.015	-602.054	6.41228
54  	200.255	-672.375	-665.298	-602.054	6.57825
55  	203.631	-681.939	-646.518	-602.054	6.7754 
56  	207.374	-676.611	-660.079	-602.054	5.73572
57  	210.695	-678.514	-654.091	-602.054	4.04871
58  	214.076	-669.6  	-659.073	-602.054	4.67365
59  	217.53 	-681.48 	-676.801	-602.054	7.58796
60  	220.764	-680.037	-664.481	-602.054	5.95319
61  	224.362	-680.719	-667.76 	-602.054	8.97543
62  	227.807	-672.817	-654.57 	-602.054	7.67911
63  	231.205	-673.861	-659.014	-602.054	9.49061
64  	234.669	-683.125	-646.872	-602.054	11.2327
65  	238.338	-665.999	-652.68 	-602.054	9.07011
66  	241.996	-672.111	-648.531	-602.054	7.91739
67  	245.621	-673.123	-652.209	-602.054	7.91487
68  	249.157	-696.657	-673.799	-602.054	11.4112
69  	252.634	-685.028	-666.276	-602.054	10.5761
70  	255.874	-682.807	-660.174	-602.054	9.6441 
71  	259.246	-692.066	-669.703	-602.054	12.0292
72  	262.747	-698.307	-672.587	-602.054	11.3822
73  	266.275	-677.685	-660.537	-602.054	8.64949
74  	269.871	-688.586	-673.433	-602.054	9.69011
75  	273.123	-683.216	-655.711	-602.054	13.6769
76  	276.92 	-692.485	-671.031	-602.054	11.9113
77  	280.709	-694.825	-666.241	-602.054	12.8494
78  	283.939	-695.385	-673.692	-602.054	11.6053
79  	287.197	-682.942	-646.495	-602.054	7.74006
80  	290.877	-687.89 	-658.596	-602.054	10.9757
81  	294.481	-678.552	-649.952	-602.054	7.12716
82  	298.009	-664.908	-646.983	-602.054	5.29643
83  	301.352	-661.221	-646.938	-602.054	4.51229
84  	305.123	-681.182	-669.321	-602.054	10.7029
85  	308.605	-677.96 	-654.562	-602.054	8.93227
86  	312.129	-668.274	-647.577	-602.054	7.34639
87  	315.542	-666.504	-647.197	-602.054	3.94617
88  	318.926	-671.542	-658.248	-602.054	8.26067
89  	322.223	-663.762	-646.118	-602.054	7.33531
90  	325.971	-670.934	-660.445	-602.054	7.43526
91  	329.408	-672.213	-639.276	-602.054	8.41346
92  	333.074	-669.664	-648.604	-602.054	5.9929 
93  	336.321	-663.128	-648.759	-602.054	4.77686
94  	339.674	-701.689	-687.59 	-602.054	13.0495
95  	343.002	-690.967	-668.707	-602.054	9.15092
96  	346.42 	-674.283	-654.655	-602.054	5.1191 
97  	349.969	-665.29 	-645.653	-602.054	4.36707
98  	353.233	-682.787	-646.155	-602.054	6.94991
99  	356.581	-694.022	-659.487	-602.054	7.98023
ngen	time   	min     	avg     	max     	std    
0   	10.5698	-681.644	-646.799	-611.401	11.6521
1   	14.2518	-678.044	-641.561	-589.311	11.4071
2   	17.8903	-668.203	-638.025	-589.311	11.1888
3   	21.1749	-673.493	-637.546	-589.311	12.9925
4   	24.8106	-678.36 	-640.31 	-589.311	12.8488
5   	28.5936	-669.703	-639.825	-589.311	12.2139
6   	32.1672	-681.119	-643.453	-589.311	14.8496
7   	35.8137	-686.556	-643.261	-589.311	12.6609
8   	39.0832	-674.254	-642.349	-589.311	10.076 
9   	42.6523	-698.813	-648.544	-589.311	16.1608
10  	46.439 	-680.212	-647.67 	-589.311	13.2275
11  	50.2908	-688.752	-643.694	-589.311	15.2394
12  	53.7473	-680.099	-649.276	-589.311	14.4191
13  	56.9808	-686.492	-652.389	-589.311	16.5993
14  	60.4158	-683.055	-651.21 	-589.311	13.8265
15  	63.992 	-688.754	-650.151	-589.311	13.3831
16  	67.2396	-685.693	-648.352	-589.311	10.8642
17  	70.8899	-681.094	-648.529	-589.311	12.9697
18  	74.5617	-685.865	-650.52 	-589.311	14.0108
19  	77.9065	-682.233	-652.516	-589.311	10.5509
20  	81.6819	-686.516	-654.226	-589.311	12.4536
21  	85.0091	-686.378	-653.009	-589.311	13.4104
22  	88.3364	-690.168	-658.556	-589.311	13.4176
23  	91.8392	-684.218	-656.413	-589.311	12.2349
24  	95.3042	-685.931	-655.582	-589.311	11.5934
25  	98.6164	-696.827	-655.356	-589.311	15.4226
26  	101.989	-695.592	-657.74 	-589.311	13.0422
27  	105.454	-687.443	-657.226	-589.311	12.8513
28  	108.895	-698.41 	-657.102	-589.311	14.0466
29  	112.445	-695.791	-661.109	-589.311	14.727 
30  	116.112	-692.382	-658.381	-589.311	11.8633
31  	119.628	-701.641	-664.943	-589.311	15.4599
32  	123.141	-690.883	-657.779	-589.311	10.5416
33  	126.735	-690.348	-658.774	-589.311	11.7632
34  	130.29 	-678.068	-646.786	-589.311	11.9639
35  	133.866	-682.149	-656.968	-589.311	12.8995
36  	137.111	-676.177	-649.263	-589.311	11.6088
37  	140.744	-681.708	-652.856	-589.311	12.7878
38  	144.477	-686.472	-648.162	-589.311	11.8747
39  	147.926	-673.673	-643.112	-589.311	12.5163
40  	151.396	-693.529	-657.083	-589.311	15.3027
41  	154.698	-691.164	-664.24 	-589.311	13.6031
42  	158.288	-680.134	-654.149	-589.311	12.0382
43  	161.875	-686.925	-660.667	-589.311	13.6971
44  	165.285	-676.57 	-651.026	-589.311	10.1042
45  	168.592	-673.506	-648.569	-589.311	8.30381
46  	171.965	-694.748	-653.516	-589.311	17.1341
47  	175.72 	-684.182	-650.231	-589.311	11.4457
48  	179.237	-694.466	-663.836	-589.311	11.5108
49  	182.568	-676.447	-648.53 	-589.311	10.9727
50  	185.843	-717.229	-681.555	-589.311	18.5688
51  	189.164	-689.354	-656.366	-589.311	11.5474
52  	192.675	-689.414	-662.612	-589.311	11.7081
53  	196.047	-681.239	-655.592	-589.311	10.5378
54  	199.672	-673.306	-647.581	-589.311	11.1681
55  	203.226	-674.223	-646.226	-589.311	9.315  
56  	206.61 	-679.953	-648.072	-589.311	9.14516
57  	209.955	-677.232	-654.301	-589.311	10.1677
58  	213.369	-690.214	-670.716	-589.311	11.6339
59  	216.984	-702.116	-669.65 	-589.311	11.7976
60  	220.756	-674.066	-641.004	-589.311	11.9301
61  	224.109	-681.011	-652.74 	-589.311	12.022 
62  	227.408	-678.464	-654.082	-589.311	10.0367
63  	231.022	-685.855	-667.96 	-589.311	11.6592
64  	234.409	-674.799	-648.425	-589.311	9.42578
65  	237.764	-678.301	-659.146	-589.311	10.3177
66  	241.215	-667.506	-638.204	-589.311	10.5263
67  	244.913	-673.654	-657.142	-589.311	9.77843
68  	248.41 	-673.672	-653.088	-589.311	7.08982
69  	251.924	-686.581	-663.05 	-589.311	12.8377
70  	255.443	-678.312	-647.335	-589.311	13.2932
71  	259.16 	-666.926	-639.655	-589.311	11.0782
72  	262.984	-670.967	-647.741	-589.311	8.84413
73  	266.362	-684.72 	-664.066	-589.311	13.0249
74  	269.944	-674.95 	-655.357	-589.311	9.95567
75  	273.254	-677.73 	-651.699	-589.311	10.0441
76  	277.063	-687.42 	-660.063	-589.311	10.2493
77  	280.474	-688.938	-666.194	-589.311	9.84084
78  	283.997	-682.598	-664.609	-589.311	8.35751
79  	287.403	-687.587	-666.144	-589.311	9.44416
80  	290.786	-670.609	-648.34 	-589.311	8.88809
81  	294.235	-695.751	-675.414	-589.311	14.0591
82  	297.573	-689.808	-652.83 	-589.311	12.3468
83  	301.154	-679.157	-660.201	-589.311	9.95961
84  	304.846	-673.322	-647.583	-589.311	11.7839
85  	308.241	-681.513	-657.54 	-589.311	9.07732
86  	311.75 	-673.152	-651.976	-589.311	10.9025
87  	315.471	-661.181	-642.849	-589.311	6.4114 
88  	318.57 	-676.407	-653.014	-589.311	9.99291
89  	322.186	-675.202	-649.333	-589.311	8.77816
90  	325.819	-693.929	-668.355	-589.311	12.6523
91  	329.395	-690.394	-667.773	-589.311	9.3245 
92  	332.756	-671.415	-631.549	-589.311	14.7781
93  	336.424	-671.081	-652.042	-589.311	11.3485
94  	339.623	-683.778	-658.941	-589.311	10.9118
95  	343.44 	-689.121	-675.841	-589.311	9.86513
96  	346.751	-680.551	-655.621	-589.311	9.1957 
97  	349.998	-668.119	-639.34 	-589.311	8.94054
98  	353.364	-674.391	-653.471	-589.311	9.61307
99  	357.045	-687.809	-667.511	-589.311	12.034 
ngen	time   	min     	avg     	max     	std    
0   	10.2517	-760.7  	-711.479	-670.475	16.1288
1   	14.0101	-753.849	-703.779	-659.218	14.9742
2   	17.4542	-742.771	-698.82 	-657.75 	14.2512
3   	20.8815	-749.27 	-696.995	-656.905	15.8203
4   	24.4081	-749.417	-699.793	-656.905	16.6166
5   	27.6942	-752.654	-702.133	-656.905	16.5147
6   	31.3465	-759.259	-709.315	-656.905	17.6336
