ngen	time   	min     	avg     	max     	std    
99  	265.08 	-735.093	-690.484	-593.438	17.9366
ngen	time   	min     	avg     	max     	std    
0   	8.09064	-757.791	-678.688	-606.169	23.8263
1   	10.8162	-744.794	-667.493	-606.169	21.2888
2   	13.5596	-730.573	-665.164	-606.169	22.3245
3   	16.33  	-736.489	-667.122	-606.169	22.9728
4   	18.9554	-737.312	-671.384	-606.169	23.8113
5   	21.564 	-756.632	-681.784	-606.169	28.9953
6   	24.3155	-761.383	-677.025	-604.447	28.3291
7   	27.1363	-763.543	-678.246	-604.447	28.2382
8   	29.7512	-788.751	-686.734	-604.447	31.6047
9   	32.4573	-765.593	-686.618	-604.447	25.7738
10  	35.1669	-770.87 	-685.998	-604.447	25.7378
11  	37.8881	-765.57 	-681.711	-604.447	26.9722
12  	40.3985	-767.389	-691.341	-604.447	32.114 
13  	43.027 	-765.253	-695.368	-601.134	31.0172
14  	45.5708	-755.42 	-691.22 	-601.134	22.6609
15  	48.326 	-786.305	-702.606	-601.134	26.7089
16  	50.8165	-783.817	-704.898	-601.134	25.1161
17  	53.2972	-794.638	-697.19 	-601.134	24.5664
18  	56.0108	-757.988	-703.26 	-601.134	25.3138
19  	58.7585	-756.264	-693.218	-601.134	27.4989
20  	61.2492	-758.817	-689.268	-601.134	21.9379
21  	64.0436	-767.071	-685.281	-601.134	23.2805
22  	66.6523	-783.276	-704.243	-601.134	27.2097
23  	69.3347	-784.645	-708.742	-601.134	29.6677
24  	71.9811	-779.869	-702.051	-601.134	24.2088
25  	74.5248	-762.005	-682.429	-601.134	28.7104
26  	77.0029	-734.048	-677.065	-601.134	24.0631
27  	79.6648	-777.738	-691.538	-601.134	27.3045
28  	82.317 	-768.145	-692.38 	-601.134	25.4658
29  	84.989 	-764.919	-684.923	-601.134	24.6943
30  	87.5996	-766.494	-694.937	-601.134	22.1975
31  	90.5353	-766.727	-698.889	-601.134	26.5839
32  	93.2428	-807.404	-704.888	-601.134	36.6799
33  	95.7287	-745.003	-680.889	-601.134	23.4634
34  	98.3419	-777.211	-683.1  	-601.134	24.6586
35  	100.829	-781.995	-693.665	-601.134	28.5306
36  	103.376	-765.389	-685.048	-601.134	26.4162
37  	105.912	-792.676	-715.61 	-601.134	33.7291
38  	108.704	-768.571	-700.495	-601.134	24.3705
39  	111.253	-765.663	-705.212	-601.134	20.5085
40  	113.81 	-766.564	-689.909	-601.134	24.848 
41  	116.558	-773.185	-708.089	-601.134	25.3875
42  	119.002	-788.51 	-705.323	-601.134	24.7029
43  	121.679	-774.344	-682.124	-601.134	29.8606
44  	124.245	-754.634	-691.863	-601.134	22.1088
45  	126.908	-747.655	-683.725	-601.134	20.8185
46  	129.647	-749.406	-682.032	-601.134	25.6527
47  	132.134	-741.172	-681.818	-601.134	21.2434
48  	134.873	-747.981	-698.277	-601.134	22.013 
49  	137.364	-727.219	-670.536	-601.134	18.4376
50  	139.983	-731.687	-686.079	-601.134	19.5472
51  	142.525	-758.823	-702.736	-601.134	26.7033
52  	145.249	-780.81 	-704.453	-601.134	26.684 
53  	148.012	-756.082	-702.125	-601.134	29.3647
54  	150.599	-722.364	-678.494	-601.134	19.3128
55  	153.173	-763.764	-703.77 	-601.134	26.2308
56  	155.785	-769.746	-711.221	-601.134	21.6351
57  	158.468	-740.151	-685.709	-601.134	22.2428
58  	161.237	-754.485	-682.302	-601.134	22.1726
59  	164.077	-748.248	-697.445	-601.134	19.6556
60  	166.746	-739.581	-685.199	-601.134	15.9057
61  	169.299	-758.094	-696.91 	-601.134	22.6584
62  	171.936	-769.375	-701.655	-601.134	23.7331
63  	174.542	-805.553	-713.143	-601.134	24.269 
64  	177.067	-796.873	-717.344	-601.134	25.4429
65  	179.883	-754.788	-698.542	-601.134	18.7087
66  	182.607	-808.264	-699.131	-601.134	27.5014
67  	185.26 	-749.818	-693.578	-601.134	16.9465
68  	187.866	-789.702	-732.332	-601.134	26.4529
69  	190.56 	-752.114	-684.52 	-601.134	28.4005
70  	193.021	-732.26 	-662.857	-601.134	19.1281
71  	195.706	-768.622	-689.202	-601.134	21.2166
72  	198.512	-785.496	-666.231	-601.134	15.8217
73  	201.164	-751.758	-706.252	-601.134	17.6288
74  	203.961	-728.551	-687.423	-601.134	15.7794
75  	206.494	-777.737	-732.954	-601.134	22.6048
76  	209.033	-745.609	-690.888	-601.134	22.8223
77  	211.796	-811.027	-698.704	-601.134	30.0629
78  	214.547	-798.89 	-676.513	-601.134	17.453 
79  	217.419	-787.407	-723.581	-601.134	25.77  
80  	220.189	-761.617	-710.056	-601.134	21.5637
81  	222.811	-754.711	-719.643	-601.134	21.3833
82  	225.532	-754.287	-701.89 	-601.134	14.597 
83  	228.069	-750.754	-715.167	-601.134	14.775 
84  	230.614	-789.001	-739.007	-601.134	18.3471
85  	233.085	-751.199	-703.577	-601.134	14.3405
86  	235.577	-754.387	-711.795	-601.134	18.7393
87  	238.115	-741.348	-698.792	-601.134	18.8278
88  	240.617	-742.329	-697.383	-601.134	16.6429
89  	243.306	-738.674	-707.538	-601.134	14.8546
90  	246.026	-780.049	-722.075	-601.134	20.0473
91  	248.601	-780.234	-716.886	-601.134	21.9619
92  	251.059	-735.49 	-669.901	-601.134	15.3722
93  	253.802	-786.113	-739.593	-601.134	31.8674
94  	256.297	-748.022	-705.735	-601.134	20.9002
95  	258.812	-739.823	-694.032	-601.134	17.4309
96  	261.629	-748.664	-678.174	-601.134	15.8768
97  	264.259	-707.787	-673.951	-601.134	11.6411
98  	266.757	-768.148	-718.136	-601.134	25.1513
99  	269.586	-757.681	-720.957	-601.134	21.4673
ngen	time   	min     	avg     	max     	std    
0   	7.87806	-754.586	-681.624	-616.502	20.9063
1   	10.3721	-753.84 	-673.114	-613.8  	20.9449
2   	13.0887	-741.348	-670.237	-610.746	24.1768
3   	15.6692	-761.709	-671.231	-610.746	21.6863
4   	18.2032	-733.51 	-665.522	-602.538	22.5643
5   	20.9444	-756.681	-678.67 	-600.042	25.9865
6   	23.7625	-748.396	-677.456	-600.042	27.4363
7   	26.5868	-756.698	-674.139	-600.042	27.0259
8   	29.164 	-736.296	-685.153	-600.042	23.9079
9   	31.5768	-764.646	-687.515	-600.042	27.6327
10  	34.4196	-770.415	-688.763	-600.042	27.9396
11  	37.2013	-757.047	-678.161	-600.042	25.8331
12  	39.8025	-766.313	-692.238	-600.042	27.2559
13  	42.3002	-763.994	-683.514	-600.042	28.5336
14  	44.9761	-766.272	-690.639	-600.042	29.0133
15  	47.6437	-818.019	-707.102	-600.042	37.4397
16  	50.5604	-775.986	-678.802	-600.042	27.3881
17  	53.1791	-778.6  	-694.656	-600.042	29.656 
18  	55.6812	-758.519	-686.89 	-600.042	29.0561
19  	58.136 	-758.997	-682.385	-600.042	26.3924
20  	60.9477	-771.773	-686.767	-600.042	27.4648
21  	63.682 	-764.23 	-693.742	-600.042	26.1199
22  	66.4094	-762.583	-689.285	-600.042	25.4516
23  	69.2086	-770.025	-693.638	-600.042	26.5206
24  	71.8078	-778.102	-702.812	-600.042	34.6746
25  	74.2628	-796.892	-709.935	-600.042	35.0587
26  	76.8196	-792.202	-706.17 	-600.042	32.9006
27  	79.3704	-766.713	-686.847	-600.042	26.1154
28  	82.199 	-760.453	-679.001	-600.042	25.3527
29  	84.7099	-774.32 	-690.484	-600.042	25.6868
30  	87.2562	-765.132	-687.455	-600.042	24.5982
31  	89.8746	-808.61 	-730.335	-600.042	32.2585
32  	92.5515	-766.898	-686.352	-600.042	22.8734
33  	95.2388	-726.52 	-671.636	-600.042	21.1229
34  	97.7622	-794.079	-721.249	-600.042	32.9977
35  	100.415	-755.582	-690.132	-600.042	25.4695
36  	102.941	-782.989	-701.025	-600.042	27.7933
37  	105.736	-758.257	-709.248	-600.042	21.4854
38  	108.353	-781.614	-707.115	-600.042	23.3908
39  	110.929	-790.379	-715.05 	-600.042	27.6603
40  	113.682	-763.346	-699.647	-600.042	29.2515
41  	116.354	-801.855	-739.141	-600.042	32.1494
42  	118.834	-788.753	-702.735	-600.042	30.8189
43  	121.562	-744.336	-683.085	-600.042	21.7384
44  	124.218	-766.96 	-699.257	-600.042	25.9453
45  	127.07 	-766.578	-700.768	-600.042	20.8837
46  	129.534	-753.259	-688.384	-600.042	23.0047
47  	132.008	-773.568	-709.029	-600.042	25.2428
48  	134.613	-750.077	-695    	-600.042	19.9481
49  	137.18 	-757.972	-688.665	-600.042	16.713 
50  	139.943	-723.135	-677.709	-600.042	15.0636
51  	142.419	-744.4  	-700.582	-600.042	19.3068
52  	144.951	-730.204	-681.431	-600.042	18.2518
53  	147.579	-730.186	-689.676	-600.042	20.6784
54  	150.158	-740.263	-688.037	-600.042	20.4969
55  	152.569	-744.947	-690.447	-600.042	15.5514
56  	155.201	-731.855	-680.525	-600.042	12.0057
57  	157.893	-684.003	-652.444	-600.042	10.7059
58  	160.594	-703.335	-670.779	-600.042	11.9488
59  	163    	-718.669	-678.439	-600.042	16.2075
60  	165.565	-734.296	-688.353	-600.042	10.7886
61  	168.115	-718.705	-688.838	-600.042	9.74776
62  	170.868	-699.848	-675.907	-600.042	8.69478
63  	173.408	-734.354	-694.897	-600.042	13.8463
64  	175.981	-738.521	-666.378	-600.042	18.9445
65  	178.767	-774.987	-733.085	-600.042	32.4521
66  	181.133	-745.653	-674.039	-600.042	19.7044
67  	183.66 	-732.099	-672.255	-600.042	10.7313
68  	186.39 	-727.839	-690.239	-600.042	14.6416
69  	188.833	-751.255	-702.19 	-600.042	22.6507
70  	191.552	-747.883	-659.801	-600.042	18.2843
71  	194.28 	-743.217	-702.504	-600.042	20.5586
72  	196.819	-768.588	-716.959	-600.042	23.5462
73  	199.336	-749.835	-664.282	-600.042	21.5734
74  	202.02 	-728.342	-694.939	-600.042	21.7748
75  	204.552	-716.607	-664.275	-600.042	12.4583
76  	207.065	-763.358	-730.554	-600.042	32.4208
77  	209.845	-755.354	-681.606	-600.042	21.1959
78  	212.383	-761.937	-713.097	-600.042	23.9682
79  	214.952	-720.552	-690.025	-600.042	15.0665
80  	217.58 	-727.529	-684    	-600.042	17.9182
81  	220.066	-773.069	-709.665	-600.042	24.0197
82  	222.559	-767.793	-705.71 	-600.042	18.8051
83  	225.362	-781.428	-728.372	-600.042	22.8909
84  	228.166	-758.994	-704.763	-600.042	19.3393
85  	230.939	-743.869	-695.83 	-600.042	21.3698
86  	233.568	-742.45 	-692.871	-600.042	12.8636
87  	236.131	-732.323	-683.132	-600.042	17.6335
88  	238.955	-733.189	-680.893	-600.042	14.1627
89  	241.578	-763.043	-685.711	-600.042	16.3005
90  	244.391	-734.716	-691.699	-600.042	14.8102
91  	246.981	-729.615	-686.668	-600.042	13.3045
92  	249.824	-751.167	-683.348	-600.042	28.1295
93  	252.439	-772.453	-727.273	-600.042	28.37  
94  	255.025	-769.076	-711.051	-600.042	22.5758
95  	257.647	-763.944	-726.192	-600.042	19.21  
96  	260.453	-765.249	-708.541	-600.042	16.5544
97  	263.02 	-745.683	-663.964	-600.042	18.9992
98  	265.567	-732.947	-691.496	-600.042	21.2168
99  	268.096	-737.31 	-677.078	-600.042	14.6799
ngen	time   	min     	avg     	max     	std    
0   	8.02263	-750.08 	-679.059	-623.975	22.8508
1   	10.5407	-740.325	-670.844	-621.017	21.5323
2   	13.211 	-743.599	-670.771	-608.033	23.7615
3   	15.8388	-745.519	-667.671	-608.033	23.6734
4   	18.4725	-731.641	-666.657	-608.033	22.6772
5   	21.0135	-739.003	-667.345	-608.033	22.7356
6   	23.7182	-744.078	-669.421	-608.033	29.0401
7   	26.3372	-764.114	-677.575	-608.033	27.8094
8   	29.0303	-775.626	-682.849	-608.033	28.5462
9   	31.7129	-761.223	-687.812	-608.033	29.2717
10  	34.2372	-746.774	-687.865	-608.033	23.9491
11  	36.9421	-757.696	-682.663	-608.033	26.1684
12  	39.7248	-744.341	-673.431	-608.033	25.7516
13  	42.4984	-764.08 	-690.773	-608.033	28.9816
14  	45.2755	-744.084	-677.851	-608.033	21.7885
15  	47.9748	-766.249	-689.73 	-608.033	25.588 
16  	50.5972	-764.592	-683.912	-608.033	25.4086
17  	53.3038	-743.16 	-681.091	-608.033	24.4753
18  	55.8955	-788.484	-699.095	-608.033	30.8523
19  	58.3434	-762.316	-698.123	-608.033	25.1549
20  	61.0067	-768.176	-691.99 	-608.033	25.763 
21  	63.661 	-755.512	-691.121	-608.033	24.1134
22  	66.3695	-741.668	-676.909	-608.033	21.3619
23  	69.0328	-766.181	-684.757	-608.033	28.8896
24  	71.6569	-759.729	-686.037	-608.033	32.4845
25  	74.2506	-758.925	-688.977	-608.033	26.2948
26  	76.7966	-740.606	-690.358	-608.033	20.4134
27  	79.2612	-760.528	-696.104	-608.033	26.8528
28  	81.9092	-750.413	-696.383	-608.033	21.636 
29  	84.5907	-742.881	-690.341	-608.033	18.6427
30  	87.445 	-774.135	-700.786	-608.033	25.0327
31  	89.9638	-773.508	-718.036	-608.033	23.4358
32  	92.6341	-764.023	-695.912	-608.033	24.1882
33  	95.2303	-775.79 	-688.099	-608.033	25.8573
34  	97.99  	-773.564	-702.162	-608.033	26.5409
35  	100.676	-731.136	-674.62 	-608.033	20.7964
36  	103.263	-781.584	-701.919	-608.033	25.9391
37  	106.16 	-796.562	-727.653	-608.033	31.3835
38  	108.726	-782.683	-726.679	-608.033	24.4684
39  	111.345	-799.548	-716.372	-608.033	34.3659
40  	113.85 	-775.185	-703.334	-608.033	23.3005
41  	116.672	-779.472	-686.611	-608.033	24.0924
42  	119.302	-764.5  	-673.467	-608.033	24.7093
43  	122.014	-756.533	-704.355	-608.033	23.999 
44  	124.618	-733.183	-690.377	-608.033	15.5218
45  	127.21 	-756.816	-699.733	-608.033	13.8888
46  	129.776	-752.074	-703.922	-608.033	15.1262
47  	132.207	-782.087	-707.589	-608.033	18.1716
48  	134.728	-718.642	-674.924	-608.033	15.8316
49  	137.337	-735.926	-702.506	-608.033	14.3036
50  	139.914	-770.314	-729.316	-608.033	17.8181
51  	142.334	-743.246	-715.444	-608.033	13.8149
52  	145.118	-731.139	-691.46 	-608.033	18.8129
53  	147.575	-789.146	-739.951	-608.033	30.9144
54  	150.04 	-765.483	-701.043	-608.033	17.1849
55  	152.631	-751.561	-667.72 	-608.033	20.2829
56  	155.382	-725.977	-689.966	-608.033	18.3461
57  	158.091	-757.621	-709.991	-608.033	22.3003
58  	160.769	-742.31 	-679.8  	-608.033	18.2111
59  	163.258	-693.451	-663.998	-608.033	10.4228
60  	165.772	-723.045	-679.096	-608.033	15.5602
61  	168.308	-747.408	-688.096	-608.033	17.9887
62  	170.888	-770.919	-703.024	-608.033	19.6705
63  	173.455	-728.801	-695.955	-608.033	15.3049
64  	175.989	-700.524	-666.863	-608.033	12.6572
65  	178.537	-741.51 	-702.911	-608.033	19.0205
66  	181.009	-742.061	-693.809	-608.033	16.8018
67  	183.586	-795.906	-693.739	-608.033	26.8832
68  	186.418	-726.703	-676.101	-608.033	14.4058
69  	189.131	-802.063	-739.459	-608.033	31.1882
70  	191.652	-758.224	-675.015	-608.033	21.3442
71  	194.189	-749.801	-700.716	-608.033	21.6054
72  	197.02 	-713.31 	-668.426	-608.033	14.3434
73  	199.639	-723.149	-690.67 	-608.033	19.0268
74  	202.252	-725.446	-691.041	-608.033	17.2136
75  	204.983	-737.681	-678.779	-608.033	18.6763
76  	207.624	-747.514	-671.314	-608.033	18.372 
77  	210.321	-716.338	-676.838	-608.033	11.2341
78  	212.989	-780.435	-731.607	-608.033	25.0737
79  	215.541	-803.242	-699.394	-608.033	23.2177
80  	218.043	-744.57 	-683.435	-608.033	18.2504
81  	220.63 	-757.751	-694.003	-608.033	18.3376
82  	223.126	-757.846	-724.286	-608.033	19.8138
83  	225.998	-762.334	-737.902	-608.033	14.8432
84  	228.566	-767.331	-743.606	-608.033	12.6085
85  	231.006	-747.58 	-675.537	-608.033	25.766 
86  	233.817	-727.222	-690.577	-608.033	14.9291
87  	236.694	-710.394	-678.641	-608.033	11.7348
88  	239.307	-734.02 	-708.394	-608.033	15.1866
89  	241.859	-714.795	-674.326	-608.033	15.5394
90  	244.363	-742.988	-727.29 	-608.033	23.6117
91  	246.998	-739.612	-701.479	-608.033	13.4444
92  	249.492	-753.534	-670.621	-608.033	19.5215
93  	252.327	-727.111	-669.725	-608.033	10.2294
94  	255.187	-730.886	-696.752	-608.033	13.2063
95  	258.069	-742.142	-717.14 	-608.033	11.5871
96  	260.564	-721.582	-675.702	-608.033	14.1578
97  	263.287	-715.911	-699.24 	-608.033	17.0515
98  	265.802	-717.201	-696.721	-608.033	9.25712
99  	268.378	-702.909	-676.717	-608.033	8.61417
ngen	time   	min     	avg     	max     	std    
0   	8.16831	-750.722	-680.82 	-616.91 	22.648 
1   	10.9363	-729.972	-670.067	-616.91 	21.2484
2   	13.4746	-735.015	-665.261	-603.763	24.6837
3   	15.9812	-726.13 	-665.101	-603.763	22.4954
4   	18.5117	-747.637	-661.094	-603.763	22.4901
5   	21.0457	-758.128	-675.632	-603.763	30.0744
6   	23.5884	-766.847	-673.663	-603.763	26.9626
7   	26.11  	-755.236	-673.733	-603.763	25.6132
8   	28.7001	-776.007	-673.696	-603.763	25.8874
9   	31.1875	-788.468	-679.477	-603.763	33.5938
10  	33.912 	-748.224	-673.981	-603.59 	27.2327
11  	36.3621	-765.475	-680.855	-603.59 	30.7886
12  	38.9808	-775.652	-686.141	-603.59 	31.5671
13  	41.621 	-764.287	-682.211	-603.59 	27.5419
14  	44.3142	-774.826	-684.296	-603.59 	28.3275
15  	46.7704	-773.843	-686.299	-603.59 	26.4619
16  	49.4476	-791.74 	-704.914	-603.59 	35.6638
17  	51.9722	-765.148	-703.685	-603.59 	23.9986
18  	54.4993	-762.12 	-697.051	-603.59 	23.8083
19  	56.9564	-753.231	-694.686	-603.59 	23.4772
20  	59.5488	-793.062	-696.451	-603.59 	28.049 
21  	62.0876	-784.125	-702.195	-603.59 	28.848 
22  	64.7303	-762.22 	-684.835	-603.59 	30.5752
23  	67.2735	-752.488	-695.625	-603.59 	30.358 
24  	69.774 	-795.67 	-719.496	-603.59 	29.3125
25  	72.2327	-786.398	-715.223	-603.59 	27.2903
26  	74.7673	-755.887	-699.007	-603.59 	19.8156
27  	77.3971	-798.418	-722.203	-603.59 	30.2581
28  	79.9855	-781.75 	-711.381	-603.59 	25.664 
29  	82.4658	-810.894	-735.76 	-603.59 	34.0512
30  	85.0855	-755.992	-693.365	-603.59 	23.3917
31  	87.8459	-781.684	-713.667	-603.59 	23.5573
32  	90.556 	-766.682	-691.591	-603.59 	26.0182
33  	93.0518	-789.277	-694.136	-603.59 	28.0003
34  	95.6785	-801.6  	-689.926	-603.59 	31.7817
35  	98.3573	-779.843	-729.131	-603.59 	27.7516
36  	101.05 	-749.534	-703.178	-603.59 	20.6484
37  	103.787	-765.668	-702.033	-603.59 	25.4536
38  	106.588	-775.878	-715.716	-603.59 	24.711 
39  	109.055	-772.898	-706.211	-603.59 	22.9298
40  	111.574	-753.42 	-692.279	-603.59 	20.9914
41  	114.096	-753.639	-693.004	-603.59 	27.1376
42  	116.599	-772.58 	-695.849	-603.59 	28.0454
43  	119.012	-754.628	-701.146	-603.59 	22.198 
44  	121.605	-759.353	-676.745	-603.59 	19.9479
45  	124.294	-775.28 	-715.26 	-603.59 	27.8986
46  	126.982	-783.221	-714.683	-603.59 	28.3499
47  	129.501	-771.018	-713.471	-603.59 	22.9828
48  	131.995	-755.555	-691.799	-603.59 	26.8079
49  	134.491	-776.686	-703.211	-603.59 	26.0512
50  	137.081	-755.977	-691.177	-603.59 	24.4843
51  	139.88 	-766.178	-700.582	-603.59 	25.9072
52  	142.6  	-804.842	-715.694	-603.59 	30.7791
53  	145.27 	-749.752	-696.238	-603.59 	19.7085
54  	148    	-751.961	-683.304	-603.59 	22.2766
55  	150.814	-781.644	-718.661	-603.59 	26.4296
56  	153.243	-753.423	-705.678	-603.59 	22.5888
57  	155.767	-768.993	-706.716	-603.59 	21.5923
58  	158.651	-715.615	-663.129	-591.544	19.7425
59  	161.183	-770.124	-697.403	-591.544	30.6656
60  	163.806	-734.316	-669.447	-591.544	18.3167
61  	166.491	-733.524	-676.384	-591.544	20.3913
62  	169.327	-713.68 	-672.039	-591.544	17.1824
63  	172.2  	-757.489	-724.141	-591.544	24.0484
64  	174.863	-740.905	-692.184	-591.544	17.1132
65  	177.41 	-787.924	-724.798	-591.544	27.4678
66  	180.29 	-740.029	-695.465	-591.544	17.3863
67  	182.846	-733.665	-701.99 	-591.544	15.0436
68  	185.449	-762.511	-711.039	-591.544	19.8468
69  	188.007	-791.934	-751.247	-591.544	25.2303
70  	190.503	-762.705	-675.999	-591.544	24.7922
71  	193.097	-738.706	-674.093	-591.544	22.1032
72  	195.75 	-723.637	-689.303	-591.544	18.2976
73  	198.353	-762.748	-724.138	-591.544	21.9703
74  	201.142	-743.79 	-685.115	-591.544	20.5373
75  	203.854	-746.846	-707.493	-591.544	19.3216
76  	206.393	-726.072	-681.133	-591.544	17.6987
77  	209.228	-770.226	-706.895	-591.544	16.7883
78  	211.94 	-746.477	-714.634	-591.544	18.9955
79  	214.683	-737.349	-718.489	-591.544	14.4399
80  	217.176	-727.045	-684.456	-591.544	12.5304
81  	219.914	-731.036	-691.872	-591.544	17.3359
82  	222.438	-763.536	-714.577	-591.544	17.6643
83  	224.83 	-738.053	-671.498	-591.544	17.4228
84  	227.326	-753.883	-712.711	-591.544	19.835 
85  	229.862	-729.048	-695.257	-591.544	16.58  
86  	232.512	-761.082	-729.365	-591.544	17.3799
87  	234.994	-761.203	-734.291	-591.544	15.0002
88  	237.815	-745.386	-721.599	-591.544	10.9303
89  	240.315	-733.381	-704.656	-591.544	10.3114
90  	242.841	-737.645	-689.723	-591.544	12.9869
91  	245.317	-715.87 	-693.152	-591.544	13.3008
92  	248.083	-705.92 	-647.593	-591.544	13.2237
93  	250.828	-794.427	-704.34 	-591.544	24.2002
94  	253.608	-727.457	-668.418	-591.544	13.4769
95  	256.364	-734.036	-686.958	-591.544	18.4565
96  	259.036	-742.231	-659.566	-591.544	16.0202
97  	261.83 	-761.36 	-728.411	-591.544	30.3353
98  	264.436	-748.418	-710.508	-591.544	17.7561
99  	266.952	-724.526	-686.695	-591.544	9.38964
ngen	time   	min     	avg     	max     	std    
0   	7.92081	-753.519	-680.571	-610.951	22.4347
1   	10.627 	-741.5  	-669.433	-610.951	20.9366
2   	13.1859	-752.396	-663.677	-605.543	22.7647
3   	15.7965	-742.621	-669.646	-605.543	24.6379
4   	18.4238	-736.723	-672.307	-605.543	23.1531
5   	21.0862	-734.732	-671.863	-605.543	21.5784
6   	23.6256	-731.371	-667.512	-605.543	21.4965
7   	26.3446	-752.393	-674.135	-601.949	27.7483
8   	28.9597	-755.996	-673.693	-601.949	27.6933
9   	31.4446	-751.843	-676.468	-601.949	23.8217
10  	34.1491	-769.542	-679.64 	-601.949	25.6338
11  	36.7158	-810.223	-698.75 	-601.949	37.3273
12  	39.2584	-772.386	-691.474	-601.949	29.7102
13  	41.8929	-774.393	-688.268	-601.949	30.5218
14  	44.4345	-756.078	-681.439	-601.949	28.5893
15  	47.1076	-772.486	-694.33 	-601.949	24.8362
16  	49.7641	-755.856	-680.962	-601.949	26.5955
17  	52.5604	-747.314	-676.468	-601.949	21.2794
18  	55.0804	-788.649	-691.924	-601.949	29.5147
19  	57.8553	-756.182	-696.09 	-601.949	24.492 
20  	60.6492	-760.301	-696.916	-601.949	25.466 
21  	63.2795	-780.766	-696.441	-601.949	31.1793
22  	65.996 	-778.652	-698.775	-601.949	27.0731
23  	68.6187	-778.225	-692.23 	-601.949	25.9979
24  	71.1354	-734.874	-677.669	-601.949	20.0784
25  	73.8214	-735.306	-684.593	-601.949	21.3386
26  	76.4494	-794.187	-707.972	-601.949	36.89  
27  	79.203 	-768.073	-706.76 	-601.949	29.5516
28  	81.9888	-788.395	-707.802	-601.949	31.4425
29  	84.7056	-780.994	-690.456	-601.949	23.9791
30  	87.4077	-769.698	-694.579	-601.949	29.9144
31  	90.0464	-792.121	-730.459	-601.949	30.4684
32  	92.7207	-748.216	-686.595	-601.949	25.8897
33  	95.3996	-752.327	-688.236	-601.949	23.8727
34  	98.1251	-741.694	-687.642	-601.949	20.8724
35  	100.794	-758.338	-702.715	-601.949	22.8626
36  	103.363	-773.827	-701.522	-601.949	25.49  
37  	106.071	-758.855	-696.909	-601.949	21.6128
38  	108.98 	-774.241	-702.07 	-601.949	19.739 
39  	111.638	-774.97 	-712.642	-601.949	28.1818
40  	114.174	-741.852	-680.197	-601.949	25.6661
41  	116.693	-782.545	-703.6  	-601.949	33.3894
42  	119.289	-768.71 	-699.367	-601.949	24.774 
43  	121.855	-755.432	-670.108	-601.949	25.8129
44  	124.52 	-778.361	-698.251	-601.949	31.1811
45  	127.135	-767.356	-701.356	-601.949	24.4179
46  	129.774	-728.027	-668.012	-601.949	17.2985
47  	132.425	-799.932	-716.802	-601.949	36.3197
48  	135.009	-763.011	-704.055	-601.949	20.3659
49  	137.728	-758.771	-701.06 	-601.949	22.6058
50  	140.299	-771.35 	-705.153	-601.949	26.7962
51  	143.154	-758.064	-686.905	-601.949	21.1174
52  	145.952	-755.611	-695.322	-601.949	24.1564
53  	148.704	-751.181	-691.939	-601.949	22.0307
54  	151.406	-751.448	-683.599	-601.949	20.9883
55  	154.331	-796.071	-728.98 	-601.949	29.5293
56  	157.148	-817.305	-747.359	-601.949	29.9524
57  	159.796	-762.218	-707.386	-601.949	26.9008
58  	162.285	-745.133	-686.992	-601.949	21.7043
59  	164.936	-788.089	-712.893	-601.949	28.2638
60  	167.677	-785.752	-702.487	-601.949	27.5049
61  	170.481	-754.553	-693.284	-601.949	24.0526
62  	173.345	-791.066	-711.069	-601.949	27.6971
63  	175.942	-791.684	-721.795	-601.949	23.9217
64  	178.624	-789.347	-715.956	-601.949	28.1445
65  	181.423	-779.808	-718.074	-601.949	24.0589
66  	184.074	-760.674	-710.93 	-601.949	23.1095
67  	186.894	-747.077	-671.769	-601.949	21.4169
68  	189.592	-731.376	-686.645	-601.949	18.2806
69  	192.289	-718.59 	-669.604	-601.72 	18.435 
70  	194.825	-741.859	-684.951	-601.72 	25.0508
71  	197.625	-737.864	-685.847	-601.72 	22.7147
72  	200.421	-743.311	-700.539	-601.72 	18.274 
73  	203.028	-753.304	-704.221	-601.72 	19.1143
74  	205.568	-761.913	-694.953	-601.72 	23.9574
75  	208.399	-765.542	-694.322	-601.72 	25.969 
76  	210.928	-791.93 	-713.283	-601.72 	23.9667
77  	213.67 	-764.253	-706.857	-601.72 	19.0462
78  	216.416	-749.432	-693.216	-601.72 	17.7094
79  	219.094	-736.867	-688.039	-601.72 	17.4476
80  	221.885	-744.052	-686.318	-601.72 	19.8939
81  	224.662	-713.938	-674.327	-601.72 	15.5639
82  	227.171	-761.321	-705.224	-601.72 	25.8197
83  	229.843	-747.008	-700.038	-601.72 	21.1696
84  	232.52 	-810.767	-713.155	-601.72 	33.8187
85  	234.904	-764.262	-693.287	-601.72 	23.3565
86  	237.536	-739.745	-666.557	-601.72 	26.9899
87  	240.163	-770.194	-699.278	-601.72 	25.033 
88  	242.691	-726.038	-671.314	-601.72 	14.657 
89  	245.359	-751.309	-726.412	-601.72 	21.7771
90  	247.883	-788.874	-740.282	-601.72 	18.3709
91  	250.486	-743.538	-691.641	-601.72 	11.6198
92  	253.211	-738.872	-698.387	-601.72 	15.0073
93  	255.822	-722.716	-693.073	-601.72 	14.8578
94  	258.373	-708.385	-670.498	-601.72 	11.92  
95  	260.814	-708.961	-685.728	-601.72 	13.3095
96  	263.282	-750.706	-715.795	-601.72 	19.7398
97  	265.849	-743.017	-706.118	-601.72 	22.9813
98  	268.377	-742.173	-707.415	-601.72 	14.8991
