% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
809 +6.185590649e+07 +6.185590649e+07 +6.185592911e+07 +6.185592911e+07
949 +3.907708953e+07 +3.907708953e+07 +3.907711215e+07 +3.907711215e+07
1051 +2.470486650e+07 +2.470486650e+07 +2.470488912e+07 +2.470488912e+07
1128 +1.529759086e+07 +1.529759086e+07 +1.529761348e+07 +1.529761348e+07
1177 +8.612813547e+06 +8.612813547e+06 +8.612836167e+06 +8.612836167e+06
1210 +5.935209211e+06 +5.935209211e+06 +5.935231831e+06 +5.935231831e+06
1334 +3.962358670e+06 +3.962358670e+06 +3.962381290e+06 +3.962381290e+06
1473 +2.498285972e+06 +2.498285972e+06 +2.498308592e+06 +2.498308592e+06
1539 +1.359984847e+06 +1.359984847e+06 +1.360007467e+06 +1.360007467e+06
1579 +9.770825829e+05 +9.770825829e+05 +9.771052029e+05 +9.771052029e+05
1670 +6.106929823e+05 +6.106929823e+05 +6.107156023e+05 +6.107156023e+05
1733 +3.656509143e+05 +3.656509143e+05 +3.656735343e+05 +3.656735343e+05
1804 +2.430070934e+05 +2.430070934e+05 +2.430297134e+05 +2.430297134e+05
1889 +1.375993321e+05 +1.375993321e+05 +1.376219521e+05 +1.376219521e+05
1924 +9.876430932e+04 +9.876430932e+04 +9.878692932e+04 +9.878692932e+04
2068 +6.154181274e+04 +6.154181274e+04 +6.156443274e+04 +6.156443274e+04
2134 +3.768001560e+04 +3.768001560e+04 +3.770263560e+04 +3.770263560e+04
2289 +2.499828301e+04 +2.499828301e+04 +2.502090301e+04 +2.502090301e+04
2370 +1.524381524e+04 +1.524381524e+04 +1.526643524e+04 +1.526643524e+04
2431 +9.660990642e+03 +9.660990642e+03 +9.683610642e+03 +9.683610642e+03
2516 +5.738786036e+03 +5.738786036e+03 +5.761406036e+03 +5.761406036e+03
2634 +3.735435667e+03 +3.735435667e+03 +3.758055667e+03 +3.758055667e+03
2750 +2.434253746e+03 +2.434253746e+03 +2.456873746e+03 +2.456873746e+03
2898 +1.511955468e+03 +1.511955468e+03 +1.534575468e+03 +1.534575468e+03
2978 +8.993643173e+02 +8.993643173e+02 +9.219843173e+02 +9.219843173e+02
3084 +6.089713981e+02 +6.089713981e+02 +6.315913981e+02 +6.315913981e+02
3162 +3.660617623e+02 +3.660617623e+02 +3.886817623e+02 +3.886817623e+02
3257 +2.243556858e+02 +2.243556858e+02 +2.469756858e+02 +2.469756858e+02
3267 +1.567692075e+02 +1.567692075e+02 +1.793892075e+02 +1.793892075e+02
3412 +9.997047265e+01 +9.997047265e+01 +1.225904727e+02 +1.225904727e+02
3502 +6.230475935e+01 +6.230475935e+01 +8.492475935e+01 +8.492475935e+01
3615 +3.893769831e+01 +3.893769831e+01 +6.155769831e+01 +6.155769831e+01
3726 +2.430577185e+01 +2.430577185e+01 +4.692577185e+01 +4.692577185e+01
3769 +1.374986092e+01 +1.374986092e+01 +3.636986092e+01 +3.636986092e+01
3935 +9.509337639e+00 +9.509337639e+00 +3.212933764e+01 +3.212933764e+01
4058 +5.980160302e+00 +5.980160302e+00 +2.860016030e+01 +2.860016030e+01
4257 +3.891292948e+00 +3.891292948e+00 +2.651129295e+01 +2.651129295e+01
4783 +2.502422551e+00 +2.502422551e+00 +2.512242255e+01 +2.512242255e+01
