Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
13795,143,1,3359.998828,0,1.7976931348623157E308,11320127,0.0,0.0,1,3359.998828,1142,0.0,SAT,,2.965,
13796,190,1,3842.796684,0,1.7976931348623157E308,3242569,0.0,0.0,1,3842.796684,1142,0.0,SAT,,3.211,
13797,156,1,2924.721244,0,1.7976931348623157E308,1954778,0.0,0.0,1,2924.721244,1142,0.0,SAT,,3.178,
13798,88,1,3398.49579,0,1.7976931348623157E308,11999845,0.0,0.0,1,3398.49579,1142,0.0,SAT,,3.238,
13799,126,1,4551.892692,0,1.7976931348623157E308,1337725,0.0,0.0,1,4551.892692,1142,0.0,SAT,,3.216,
13800,145,1,3505.86836,0,1.7976931348623157E308,8176601,0.0,0.0,1,3505.86836,1142,0.0,SAT,,3.117,
13801,193,1,3666.662661,0,1.7976931348623157E308,1907455,0.0,0.0,1,3666.662661,1142,0.0,SAT,,3.243,
13802,95,1,3462.577136,0,1.7976931348623157E308,14585596,0.0,0.0,1,3462.577136,1142,0.0,SAT,,3.239,
13803,111,1,3483.101955,0,1.7976931348623157E308,14655689,0.0,0.0,1,3483.101955,1142,0.0,SAT,,3.171,
13804,69,1,4488.595089,0,1.7976931348623157E308,16140800,0.0,0.0,1,4488.595089,1142,0.0,SAT,,3.127,
13805,111,1,3308.534525,0,1.7976931348623157E308,6910021,0.0,0.0,1,3308.534525,1142,0.0,SAT,,3.283,
13806,195,1,3418.499203,0,1.7976931348623157E308,14862387,0.0,0.0,1,3418.499203,1143,0.0,SAT,,3.198,
13807,202,1,3497.271549,0,1.7976931348623157E308,5287595,0.0,0.0,1,3497.271549,1143,0.0,SAT,,3.15,
13808,189,1,3571.437169,0,1.7976931348623157E308,7161103,0.0,0.0,1,3571.437169,1143,0.0,SAT,,3.232,
13809,38,1,3421.079269,0,1.7976931348623157E308,10443196,0.0,0.0,1,3421.079269,1143,0.0,SAT,,3.304,
13810,57,1,3792.243305,0,1.7976931348623157E308,8762398,0.0,0.0,1,3792.243305,1143,0.0,SAT,,3.144,
13811,88,1,3753.140649,0,1.7976931348623157E308,6245685,0.0,0.0,1,3753.140649,1143,0.0,SAT,,3.16,
13812,83,1,3739.651732,0,1.7976931348623157E308,6256287,0.0,0.0,1,3739.651732,1143,0.0,SAT,,3.117,
13813,57,1,3619.459079,0,1.7976931348623157E308,3629855,0.0,0.0,1,3619.459079,1143,0.0,SAT,,3.213,
13814,110,1,3197.207781,0,1.7976931348623157E308,7161103,0.0,0.0,1,3197.207781,1143,0.0,SAT,,3.172,
13815,104,1,4278.849188,0,1.7976931348623157E308,2802036,0.0,0.0,1,4278.849188,1143,0.0,SAT,,3.155,
13816,20,1,3748.556182,0,1.7976931348623157E308,15068210,0.0,0.0,1,3748.556182,1143,0.0,SAT,,3.151,
13817,168,1,3058.400654,0,1.7976931348623157E308,5000082,0.0,0.0,1,3058.400654,1144,0.0,SAT,,3.227,
13818,229,1,3411.03986,0,1.7976931348623157E308,9761130,0.0,0.0,1,3411.03986,1144,0.0,SAT,,3.256,
13819,232,1,3937.773214,0,1.7976931348623157E308,5611162,0.0,0.0,1,3937.773214,1144,0.0,SAT,,3.213,
13820,120,1,3529.673333,0,1.7976931348623157E308,9158960,0.0,0.0,1,3529.673333,1144,0.0,SAT,,3.259,
13821,194,1,3790.936689,0,1.7976931348623157E308,11021308,0.0,0.0,1,3790.936689,1144,0.0,SAT,,3.14,
13822,136,1,3426.467369,0,1.7976931348623157E308,10152247,0.0,0.0,1,3426.467369,1144,0.0,SAT,,3.15,
13823,225,1,3478.214735,0,1.7976931348623157E308,361418,0.0,0.0,1,3478.214735,1144,0.0,SAT,,3.3,
13824,133,1,3813.968214,0,1.7976931348623157E308,6881323,0.0,0.0,1,3813.968214,1144,0.0,SAT,,3.156,
13825,101,1,3485.452329,0,1.7976931348623157E308,10538080,0.0,0.0,1,3485.452329,1144,0.0,SAT,,3.017,
13826,96,1,3639.360174,0,1.7976931348623157E308,10452959,0.0,0.0,1,3639.360174,1144,0.0,SAT,,3.118,
13827,180,1,3234.824166,0,1.7976931348623157E308,6116840,0.0,0.0,1,3234.824166,1144,0.0,SAT,,3.216,
13828,17,1,3744.663599,0,1.7976931348623157E308,4461525,0.0,0.0,1,3744.663599,1145,0.0,SAT,,3.138,
13829,151,1,3403.258008,0,1.7976931348623157E308,2141413,0.0,0.0,1,3403.258008,1145,0.0,SAT,,3.083,
13830,27,1,4215.481054,0,1.7976931348623157E308,15930680,0.0,0.0,1,4215.481054,1145,0.0,SAT,,3.144,
13831,89,1,3672.31042,0,1.7976931348623157E308,3246413,0.0,0.0,1,3672.31042,1145,0.0,SAT,,3.0,
13832,109,1,4011.177824,0,1.7976931348623157E308,12278074,0.0,0.0,1,4011.177824,1145,0.0,SAT,,3.128,
13833,124,1,3385.792396,0,1.7976931348623157E308,14945293,0.0,0.0,1,3385.792396,1145,0.0,SAT,,3.253,
13834,48,1,3742.938583,0,1.7976931348623157E308,5152733,0.0,0.0,1,3742.938583,1145,0.0,SAT,,3.056,
13835,186,1,3385.083252,0,1.7976931348623157E308,10922317,0.0,0.0,1,3385.083252,1145,0.0,SAT,,3.166,
13836,32,1,3605.543248,0,1.7976931348623157E308,11779927,0.0,0.0,1,3605.543248,1145,0.0,SAT,,3.232,
13837,13,1,3370.238854,0,1.7976931348623157E308,7082356,0.0,0.0,1,3370.238854,1145,0.0,SAT,,3.1,
13838,164,1,3915.949546,0,1.7976931348623157E308,4057872,0.0,0.0,1,3915.949546,1145,0.0,SAT,,3.22,
13839,163,1,4198.45195,0,1.7976931348623157E308,2780714,0.0,0.0,1,4198.45195,1146,0.0,SAT,,3.157,
13840,29,1,4403.237854,0,1.7976931348623157E308,15858601,0.0,0.0,1,4403.237854,1146,0.0,SAT,,3.223,
13841,184,1,3493.265669,0,1.7976931348623157E308,4657569,0.0,0.0,1,3493.265669,1146,0.0,SAT,,3.243,
13842,13,1,4114.413105,0,1.7976931348623157E308,9967258,0.0,0.0,1,4114.413105,1146,0.0,SAT,,3.175,
13843,62,1,3961.167918,0,1.7976931348623157E308,2111300,0.0,0.0,1,3961.167918,1146,0.0,SAT,,3.178,
13844,136,1,3343.599242,0,1.7976931348623157E308,6320002,0.0,0.0,1,3343.599242,1146,0.0,SAT,,3.238,
13845,232,1,3684.954418,0,1.7976931348623157E308,1741656,0.0,0.0,1,3684.954418,1146,0.0,SAT,,3.067,
13846,171,1,3604.835337,0,1.7976931348623157E308,8718036,0.0,0.0,1,3604.835337,1146,0.0,SAT,,3.186,
13847,57,1,3638.826317,0,1.7976931348623157E308,14027567,0.0,0.0,1,3638.826317,1146,0.0,SAT,,3.263,
13848,185,1,3613.498082,0,1.7976931348623157E308,4282599,0.0,0.0,1,3613.498082,1146,0.0,SAT,,3.211,
13849,192,1,3839.994454,0,1.7976931348623157E308,1377361,0.0,0.0,1,3839.994454,1146,0.0,SAT,,3.287,
13850,83,1,3976.833687,0,1.7976931348623157E308,9525980,0.0,0.0,1,3976.833687,1147,0.0,SAT,,3.124,
13851,65,1,3625.602814,0,1.7976931348623157E308,13556174,0.0,0.0,1,3625.602814,1147,0.0,SAT,,3.385,
13852,197,1,3600.804207,0,1.7976931348623157E308,16333684,0.0,0.0,1,3600.804207,1147,0.0,SAT,,3.216,
13853,232,1,3426.140906,0,1.7976931348623157E308,15979132,0.0,0.0,1,3426.140906,1147,0.0,SAT,,3.232,
13854,115,1,3473.40341,0,1.7976931348623157E308,1121779,0.0,0.0,1,3473.40341,1147,0.0,SAT,,3.178,
13855,157,1,3288.68129,0,1.7976931348623157E308,669407,0.0,0.0,1,3288.68129,1147,0.0,SAT,,3.2,
13856,115,1,3737.181503,0,1.7976931348623157E308,7809621,0.0,0.0,1,3737.181503,1147,0.0,SAT,,3.258,
13857,241,1,3629.034944,0,1.7976931348623157E308,8004264,0.0,0.0,1,3629.034944,1147,0.0,SAT,,3.085,
13858,50,1,3270.534331,0,1.7976931348623157E308,11916282,0.0,0.0,1,3270.534331,1147,0.0,SAT,,3.216,
13859,212,1,3537.443621,0,1.7976931348623157E308,2864029,0.0,0.0,1,3537.443621,1147,0.0,SAT,,3.123,
13860,18,1,3167.324636,0,1.7976931348623157E308,8494660,0.0,0.0,1,3167.324636,1147,0.0,SAT,,3.15,
13861,9,1,4008.17631,0,1.7976931348623157E308,4797766,0.0,0.0,1,4008.17631,1148,0.0,SAT,,3.385,
13862,56,1,3183.701615,0,1.7976931348623157E308,10482002,0.0,0.0,1,3183.701615,1148,0.0,SAT,,3.116,
13863,195,1,3541.767064,0,1.7976931348623157E308,6860078,0.0,0.0,1,3541.767064,1148,0.0,SAT,,3.259,
13864,196,1,3413.131354,0,1.7976931348623157E308,7354373,0.0,0.0,1,3413.131354,1148,0.0,SAT,,3.133,
13865,246,1,3300.0817,0,1.7976931348623157E308,4070422,0.0,0.0,1,3300.0817,1148,0.0,SAT,,3.25,
13866,200,1,4455.883673,0,1.7976931348623157E308,15345949,0.0,0.0,1,4455.883673,1148,0.0,SAT,,3.033,
13867,112,1,3707.431925,0,1.7976931348623157E308,6368890,0.0,0.0,1,3707.431925,1148,0.0,SAT,,3.132,
13868,88,1,3655.008452,0,1.7976931348623157E308,8723933,0.0,0.0,1,3655.008452,1148,0.0,SAT,,3.283,
13869,32,1,4223.377668,0,1.7976931348623157E308,1793364,0.0,0.0,1,4223.377668,1148,0.0,SAT,,3.043,
13870,21,1,3678.155201,0,1.7976931348623157E308,7202718,0.0,0.0,1,3678.155201,1148,0.0,SAT,,3.232,
13871,16,1,3453.496529,0,1.7976931348623157E308,9637024,0.0,0.0,1,3453.496529,1148,0.0,SAT,,3.233,
13872,229,1,3671.92347,0,1.7976931348623157E308,4060603,0.0,0.0,1,3671.92347,1149,0.0,SAT,,3.015,
13873,182,1,3476.904187,0,1.7976931348623157E308,10667047,0.0,0.0,1,3476.904187,1149,0.0,SAT,,3.016,
13874,111,1,3505.993551,0,1.7976931348623157E308,2794348,0.0,0.0,1,3505.993551,1149,0.0,SAT,,3.227,
13875,233,1,3357.43795,0,1.7976931348623157E308,5363267,0.0,0.0,1,3357.43795,1149,0.0,SAT,,3.137,
13876,110,1,3504.007822,0,1.7976931348623157E308,13305684,0.0,0.0,1,3504.007822,1149,0.0,SAT,,3.283,
13877,131,1,3621.958932,0,1.7976931348623157E308,14862387,0.0,0.0,1,3621.958932,1149,0.0,SAT,,3.276,
13878,140,1,4045.773841,0,1.7976931348623157E308,3589168,0.0,0.0,1,4045.773841,1149,0.0,SAT,,3.133,
13879,156,1,3074.857794,0,1.7976931348623157E308,13259161,0.0,0.0,1,3074.857794,1149,0.0,SAT,,3.179,
13880,9,1,3156.229877,0,1.7976931348623157E308,473,0.0,0.0,1,3156.229877,1149,0.0,SAT,,3.262,
13881,200,1,3292.341586,0,1.7976931348623157E308,13183899,0.0,0.0,1,3292.341586,1149,0.0,SAT,,3.079,
13882,1,1,3651.456719,0,1.7976931348623157E308,16753054,0.0,0.0,1,3651.456719,1149,0.0,SAT,,3.25,
13883,208,1,3490.195541,0,1.7976931348623157E308,571267,0.0,0.0,1,3490.195541,1150,0.0,SAT,,3.066,
13884,49,1,4819.945076,0,1.7976931348623157E308,10274781,0.0,0.0,1,4819.945076,1150,0.0,SAT,,3.045,
13885,232,1,3235.957477,0,1.7976931348623157E308,7698842,0.0,0.0,1,3235.957477,1150,0.0,SAT,,3.18,
13886,137,1,3451.770515,0,1.7976931348623157E308,10487766,0.0,0.0,1,3451.770515,1150,0.0,SAT,,3.293,
13887,58,1,4340.297396,0,1.7976931348623157E308,13922156,0.0,0.0,1,4340.297396,1150,0.0,SAT,,3.183,
13888,110,1,3651.080361,0,1.7976931348623157E308,8020835,0.0,0.0,1,3651.080361,1150,0.0,SAT,,3.177,
13889,136,1,3390.898001,0,1.7976931348623157E308,4632779,0.0,0.0,1,3390.898001,1150,0.0,SAT,,3.394,
13890,140,1,4102.89426,0,1.7976931348623157E308,12865868,0.0,0.0,1,4102.89426,1150,0.0,SAT,,3.416,
13891,223,1,3737.877624,0,1.7976931348623157E308,10797670,0.0,0.0,1,3737.877624,1150,0.0,SAT,,3.399,
13892,187,1,3500.10396,0,1.7976931348623157E308,15255920,0.0,0.0,1,3500.10396,1150,0.0,SAT,,3.182,
13893,11,1,3614.481642,0,1.7976931348623157E308,12623308,0.0,0.0,1,3614.481642,1150,0.0,SAT,,3.162,
13894,44,1,3724.004256,0,1.7976931348623157E308,11248075,0.0,0.0,1,3724.004256,1151,0.0,SAT,,3.211,
13895,169,1,3442.583046,0,1.7976931348623157E308,9158041,0.0,0.0,1,3442.583046,1151,0.0,SAT,,3.04,
13896,81,1,4394.06821,0,1.7976931348623157E308,8853086,0.0,0.0,1,4394.06821,1151,0.0,SAT,,3.183,
13897,186,1,3160.71573,0,1.7976931348623157E308,13302780,0.0,0.0,1,3160.71573,1151,0.0,SAT,,3.177,
13898,37,1,3573.342285,0,1.7976931348623157E308,6578247,0.0,0.0,1,3573.342285,1151,0.0,SAT,,3.202,
13899,206,1,3379.196605,0,1.7976931348623157E308,6971916,0.0,0.0,1,3379.196605,1151,0.0,SAT,,3.233,
13900,236,1,3804.155782,0,1.7976931348623157E308,319156,0.0,0.0,1,3804.155782,1151,0.0,SAT,,3.2,
13901,158,1,3113.882798,0,1.7976931348623157E308,14588464,0.0,0.0,1,3113.882798,1151,0.0,SAT,,3.21,
13902,141,1,3741.173565,0,1.7976931348623157E308,1907455,0.0,0.0,1,3741.173565,1151,0.0,SAT,,3.17,
13903,235,1,4091.416663,0,1.7976931348623157E308,141416,0.0,0.0,1,4091.416663,1151,0.0,SAT,,3.326,
13904,141,1,3370.18216,0,1.7976931348623157E308,7627288,0.0,0.0,1,3370.18216,1151,0.0,SAT,,3.205,
13905,233,1,3744.129842,0,1.7976931348623157E308,16285601,0.0,0.0,1,3744.129842,1152,0.0,SAT,,3.267,
13906,186,1,3941.716898,0,1.7976931348623157E308,3131594,0.0,0.0,1,3941.716898,1152,0.0,SAT,,3.299,
13907,40,1,3424.589044,0,1.7976931348623157E308,8748532,0.0,0.0,1,3424.589044,1152,0.0,SAT,,3.29,
13908,30,1,3595.251476,0,1.7976931348623157E308,864704,0.0,0.0,1,3595.251476,1152,0.0,SAT,,3.189,
13909,98,1,4000.28126,0,1.7976931348623157E308,8020835,0.0,0.0,1,4000.28126,1152,0.0,SAT,,3.033,
13910,90,1,3377.0946,0,1.7976931348623157E308,3583985,0.0,0.0,1,3377.0946,1152,0.0,SAT,,3.19,
13911,93,1,3429.249506,0,1.7976931348623157E308,16658896,0.0,0.0,1,3429.249506,1152,0.0,SAT,,3.247,
13912,49,1,3643.976623,0,1.7976931348623157E308,2437648,0.0,0.0,1,3643.976623,1152,0.0,SAT,,3.14,
13913,246,1,3484.436068,0,1.7976931348623157E308,3308967,0.0,0.0,1,3484.436068,1152,0.0,SAT,,3.181,
13914,135,1,3289.398569,0,1.7976931348623157E308,1846077,0.0,0.0,1,3289.398569,1152,0.0,SAT,,3.184,
13915,107,1,3439.2048,0,1.7976931348623157E308,13154947,0.0,0.0,1,3439.2048,1152,0.0,SAT,,3.148,
13916,184,1,3577.902487,0,1.7976931348623157E308,16749861,0.0,0.0,1,3577.902487,1153,0.0,SAT,,3.145,
13917,113,1,3121.529759,0,1.7976931348623157E308,3853360,0.0,0.0,1,3121.529759,1153,0.0,SAT,,3.073,
13918,175,1,3781.225494,0,1.7976931348623157E308,6792643,0.0,0.0,1,3781.225494,1153,0.0,SAT,,3.166,
13919,99,1,3440.297008,0,1.7976931348623157E308,1200067,0.0,0.0,1,3440.297008,1153,0.0,SAT,,3.066,
13920,205,1,3748.099692,0,1.7976931348623157E308,8216320,0.0,0.0,1,3748.099692,1153,0.0,SAT,,3.277,
13921,70,1,3607.174599,0,1.7976931348623157E308,13541332,0.0,0.0,1,3607.174599,1153,0.0,SAT,,3.126,
13922,39,1,3205.12194,0,1.7976931348623157E308,10896242,0.0,0.0,1,3205.12194,1153,0.0,SAT,,3.172,
13923,201,1,3559.32454,0,1.7976931348623157E308,9425282,0.0,0.0,1,3559.32454,1153,0.0,SAT,,3.21,
13924,51,1,4418.809262,0,1.7976931348623157E308,14533234,0.0,0.0,1,4418.809262,1153,0.0,SAT,,3.349,
13925,38,1,3810.264085,0,1.7976931348623157E308,2141413,0.0,0.0,1,3810.264085,1153,0.0,SAT,,3.249,
13926,46,1,3484.804689,0,1.7976931348623157E308,4384740,0.0,0.0,1,3484.804689,1153,0.0,SAT,,3.212,
13927,92,1,3578.143263,0,1.7976931348623157E308,2067050,0.0,0.0,1,3578.143263,1154,0.0,SAT,,3.252,
13928,67,1,3599.545689,0,1.7976931348623157E308,8611948,0.0,0.0,1,3599.545689,1154,0.0,SAT,,3.186,
13929,212,1,3502.296229,0,1.7976931348623157E308,9197570,0.0,0.0,1,3502.296229,1154,0.0,SAT,,3.148,
13930,149,1,3742.466422,0,1.7976931348623157E308,3150578,0.0,0.0,1,3742.466422,1154,0.0,SAT,,3.139,
13931,73,1,3413.756058,0,1.7976931348623157E308,6354425,0.0,0.0,1,3413.756058,1154,0.0,SAT,,3.233,
13932,188,1,3590.939734,0,1.7976931348623157E308,2514030,0.0,0.0,1,3590.939734,1154,0.0,SAT,,3.333,
13933,247,1,3273.157034,0,1.7976931348623157E308,11835163,0.0,0.0,1,3273.157034,1154,0.0,SAT,,3.232,
13934,210,1,3752.270748,0,1.7976931348623157E308,2778263,0.0,0.0,1,3752.270748,1154,0.0,SAT,,3.223,
13935,104,1,3579.218733,0,1.7976931348623157E308,10112336,0.0,0.0,1,3579.218733,1154,0.0,SAT,,3.055,
13936,25,1,3924.673402,0,1.7976931348623157E308,4502475,0.0,0.0,1,3924.673402,1154,0.0,SAT,,3.173,
13937,53,1,4015.672285,0,1.7976931348623157E308,5908603,0.0,0.0,1,4015.672285,1154,0.0,SAT,,3.126,
13938,72,1,3834.955996,0,1.7976931348623157E308,11430225,0.0,0.0,1,3834.955996,1155,0.0,SAT,,3.259,
13939,193,1,3714.32534,0,1.7976931348623157E308,3659483,0.0,0.0,1,3714.32534,1155,0.0,SAT,,3.196,
13940,167,1,3814.685068,0,1.7976931348623157E308,3659483,0.0,0.0,1,3814.685068,1155,0.0,SAT,,3.1,
13941,209,1,3388.648229,0,1.7976931348623157E308,15506306,0.0,0.0,1,3388.648229,1155,0.0,SAT,,3.312,
13942,235,1,3304.117353,0,1.7976931348623157E308,15192453,0.0,0.0,1,3304.117353,1155,0.0,SAT,,3.15,
13943,190,1,3646.631375,0,1.7976931348623157E308,14273695,0.0,0.0,1,3646.631375,1155,0.0,SAT,,3.017,
13944,207,1,3629.301975,0,1.7976931348623157E308,10422687,0.0,0.0,1,3629.301975,1155,0.0,SAT,,3.125,
13945,102,1,3590.10761,0,1.7976931348623157E308,12051567,0.0,0.0,1,3590.10761,1155,0.0,SAT,,3.2,
13946,69,1,3378.815247,0,1.7976931348623157E308,14964630,0.0,0.0,1,3378.815247,1155,0.0,SAT,,3.033,
13947,180,1,3951.342942,0,1.7976931348623157E308,10886560,0.0,0.0,1,3951.342942,1155,0.0,SAT,,3.166,
13948,27,1,4071.691675,0,1.7976931348623157E308,10019106,0.0,0.0,1,4071.691675,1155,0.0,SAT,,3.106,
13949,185,1,3706.93492,0,1.7976931348623157E308,15185620,0.0,0.0,1,3706.93492,1156,0.0,SAT,,3.195,
13950,25,1,3629.948862,0,1.7976931348623157E308,9766540,0.0,0.0,1,3629.948862,1156,0.0,SAT,,3.473,
13951,8,1,3616.389784,0,1.7976931348623157E308,7313205,0.0,0.0,1,3616.389784,1156,0.0,SAT,,3.213,
13952,240,1,3754.00084,0,1.7976931348623157E308,12324274,0.0,0.0,1,3754.00084,1156,0.0,SAT,,3.482,
13953,146,1,3606.282959,0,1.7976931348623157E308,8924030,0.0,0.0,1,3606.282959,1156,0.0,SAT,,3.216,
13954,16,1,4199.839117,0,1.7976931348623157E308,12630574,0.0,0.0,1,4199.839117,1156,0.0,SAT,,3.13,
13955,203,1,3374.875024,0,1.7976931348623157E308,2710908,0.0,0.0,1,3374.875024,1156,0.0,SAT,,3.239,
13956,249,1,3348.786603,0,1.7976931348623157E308,13857016,0.0,0.0,1,3348.786603,1156,0.0,SAT,,3.281,
13957,214,1,3577.799301,0,1.7976931348623157E308,11739782,0.0,0.0,1,3577.799301,1156,0.0,SAT,,3.271,
13958,220,1,3321.790843,0,1.7976931348623157E308,13268054,0.0,0.0,1,3321.790843,1156,0.0,SAT,,3.508,
13959,163,1,3499.526001,0,1.7976931348623157E308,10660993,0.0,0.0,1,3499.526001,1156,0.0,SAT,,3.399,
13960,118,1,3582.807282,0,1.7976931348623157E308,10596011,0.0,0.0,1,3582.807282,1157,0.0,SAT,,3.483,
13961,66,1,3593.726191,0,1.7976931348623157E308,12462460,0.0,0.0,1,3593.726191,1157,0.0,SAT,,3.266,
13962,98,1,3338.026356,0,1.7976931348623157E308,97872,0.0,0.0,1,3338.026356,1157,0.0,SAT,,3.154,
13963,13,1,3360.65001,0,1.7976931348623157E308,15767353,0.0,0.0,1,3360.65001,1157,0.0,SAT,,3.235,
13964,141,1,3792.050713,0,1.7976931348623157E308,13351798,0.0,0.0,1,3792.050713,1157,0.0,SAT,,3.249,
13965,50,1,3660.472786,0,1.7976931348623157E308,1135465,0.0,0.0,1,3660.472786,1157,0.0,SAT,,3.182,
13966,191,1,3506.010789,0,1.7976931348623157E308,11870158,0.0,0.0,1,3506.010789,1157,0.0,SAT,,3.273,
13967,128,1,4071.670916,0,1.7976931348623157E308,14190100,0.0,0.0,1,4071.670916,1157,0.0,SAT,,3.194,
13968,33,1,3515.742599,0,1.7976931348623157E308,6773548,0.0,0.0,1,3515.742599,1157,0.0,SAT,,3.194,
13969,159,1,4226.815803,0,1.7976931348623157E308,16255661,0.0,0.0,1,4226.815803,1157,0.0,SAT,,3.209,
13970,41,1,3322.777281,0,1.7976931348623157E308,6590071,0.0,0.0,1,3322.777281,1157,0.0,SAT,,3.102,
13971,158,1,3687.513543,0,1.7976931348623157E308,293730,0.0,0.0,1,3687.513543,1158,0.0,SAT,,3.199,
13972,71,1,3548.615176,0,1.7976931348623157E308,11196207,0.0,0.0,1,3548.615176,1158,0.0,SAT,,3.196,
13973,211,1,3755.05906,0,1.7976931348623157E308,10887217,0.0,0.0,1,3755.05906,1158,0.0,SAT,,3.246,
13974,225,1,3436.294812,0,1.7976931348623157E308,1116290,0.0,0.0,1,3436.294812,1158,0.0,SAT,,3.116,
13975,168,1,3316.740166,0,1.7976931348623157E308,14778823,0.0,0.0,1,3316.740166,1158,0.0,SAT,,3.211,
13976,83,1,3375.75166,0,1.7976931348623157E308,13350812,0.0,0.0,1,3375.75166,1158,0.0,SAT,,3.317,
13977,150,1,3372.508722,0,1.7976931348623157E308,16467203,0.0,0.0,1,3372.508722,1158,0.0,SAT,,3.183,
13978,173,1,3136.624422,0,1.7976931348623157E308,4969713,0.0,0.0,1,3136.624422,1158,0.0,SAT,,3.133,
13979,215,1,3907.835261,0,1.7976931348623157E308,8437255,0.0,0.0,1,3907.835261,1158,0.0,SAT,,3.166,
13980,61,1,3509.619372,0,1.7976931348623157E308,10174769,0.0,0.0,1,3509.619372,1158,0.0,SAT,,3.056,
13981,33,1,3279.462246,0,1.7976931348623157E308,15438566,0.0,0.0,1,3279.462246,1158,0.0,SAT,,3.149,
13982,218,1,3666.573414,0,1.7976931348623157E308,14957186,0.0,0.0,1,3666.573414,1159,0.0,SAT,,3.157,
13983,229,1,3465.084591,0,1.7976931348623157E308,766878,0.0,0.0,1,3465.084591,1159,0.0,SAT,,3.216,
13984,94,1,4216.681337,0,1.7976931348623157E308,8205614,0.0,0.0,1,4216.681337,1159,0.0,SAT,,3.181,
13985,217,1,4481.812991,0,1.7976931348623157E308,6722690,0.0,0.0,1,4481.812991,1159,0.0,SAT,,3.134,
13986,115,1,3859.418031,0,1.7976931348623157E308,13730330,0.0,0.0,1,3859.418031,1159,0.0,SAT,,3.133,
13987,193,1,3375.976398,0,1.7976931348623157E308,4656592,0.0,0.0,1,3375.976398,1159,0.0,SAT,,3.033,
13988,33,1,3657.52996,0,1.7976931348623157E308,10874973,0.0,0.0,1,3657.52996,1159,0.0,SAT,,3.168,
13989,193,1,3294.097291,0,1.7976931348623157E308,14259551,0.0,0.0,1,3294.097291,1159,0.0,SAT,,3.269,
13990,191,1,3545.359587,0,1.7976931348623157E308,2780714,0.0,0.0,1,3545.359587,1159,0.0,SAT,,3.116,
13991,23,1,3512.035248,0,1.7976931348623157E308,14143401,0.0,0.0,1,3512.035248,1159,0.0,SAT,,3.109,
13992,201,1,4390.441417,0,1.7976931348623157E308,15767431,0.0,0.0,1,4390.441417,1159,0.0,SAT,,3.263,
13993,153,1,3424.47916,0,1.7976931348623157E308,1911961,0.0,0.0,1,3424.47916,1160,0.0,SAT,,3.123,
13994,30,1,3423.317523,0,1.7976931348623157E308,16255661,0.0,0.0,1,3423.317523,1160,0.0,SAT,,3.15,
13995,184,1,3515.479162,0,1.7976931348623157E308,530597,0.0,0.0,1,3515.479162,1160,0.0,SAT,,3.037,
13996,99,1,3446.64954,0,1.7976931348623157E308,10922317,0.0,0.0,1,3446.64954,1160,0.0,SAT,,3.184,
13997,196,1,3351.056208,0,1.7976931348623157E308,15011677,0.0,0.0,1,3351.056208,1160,0.0,SAT,,3.189,
13998,75,1,3519.724555,0,1.7976931348623157E308,7958140,0.0,0.0,1,3519.724555,1160,0.0,SAT,,3.248,
13999,249,1,3689.521193,0,1.7976931348623157E308,7415400,0.0,0.0,1,3689.521193,1160,0.0,SAT,,3.236,
14000,87,1,3590.546426,0,1.7976931348623157E308,5817879,0.0,0.0,1,3590.546426,1160,0.0,SAT,,3.032,
14001,27,1,4830.704717,0,1.7976931348623157E308,9906231,0.0,0.0,1,4830.704717,1160,0.0,SAT,,3.119,
14002,79,1,3972.826265,0,1.7976931348623157E308,5777707,0.0,0.0,1,3972.826265,1160,0.0,SAT,,3.112,
14003,197,1,3432.81551,0,1.7976931348623157E308,10019106,0.0,0.0,1,3432.81551,1160,0.0,SAT,,3.193,
14004,193,1,3560.018101,0,1.7976931348623157E308,10069641,0.0,0.0,1,3560.018101,1161,0.0,SAT,,3.161,
14005,159,1,3103.207095,0,1.7976931348623157E308,1284463,0.0,0.0,1,3103.207095,1161,0.0,SAT,,3.023,
14006,102,1,3652.905442,0,1.7976931348623157E308,579235,0.0,0.0,1,3652.905442,1161,0.0,SAT,,3.11,
14007,237,1,3252.119342,0,1.7976931348623157E308,9673680,0.0,0.0,1,3252.119342,1161,0.0,SAT,,3.04,
14008,96,1,4135.675062,0,1.7976931348623157E308,10938752,0.0,0.0,1,4135.675062,1161,0.0,SAT,,3.233,
14009,184,1,4401.922215,0,1.7976931348623157E308,6443701,0.0,0.0,1,4401.922215,1161,0.0,SAT,,3.183,
14010,127,1,3794.102416,0,1.7976931348623157E308,12051567,0.0,0.0,1,3794.102416,1161,0.0,SAT,,3.185,
14011,205,1,3859.108195,0,1.7976931348623157E308,11680239,0.0,0.0,1,3859.108195,1161,0.0,SAT,,3.157,
14012,84,1,3634.208407,0,1.7976931348623157E308,11398411,0.0,0.0,1,3634.208407,1161,0.0,SAT,,3.296,
14013,46,1,4027.396745,0,1.7976931348623157E308,4226849,0.0,0.0,1,4027.396745,1161,0.0,SAT,,3.25,
14014,15,1,3167.244881,0,1.7976931348623157E308,6747767,0.0,0.0,1,3167.244881,1161,0.0,SAT,,3.199,
