% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17001 +6.299119893e-02 +6.299119893e-02 +9.238299120e+01 +9.238299120e+01
17928 +3.971271053e-02 +3.971271053e-02 +9.235971271e+01 +9.235971271e+01
18621 +2.508639480e-02 +2.508639480e-02 +9.234508639e+01 +9.234508639e+01
19813 +1.583258083e-02 +1.583258083e-02 +9.233583258e+01 +9.233583258e+01
20946 +9.976740234e-03 +9.976740234e-03 +9.232997674e+01 +9.232997674e+01
22024 +6.284721613e-03 +6.284721613e-03 +9.232628472e+01 +9.232628472e+01
23365 +3.978984956e-03 +3.978984956e-03 +9.232397898e+01 +9.232397898e+01
24030 +2.510415280e-03 +2.510415280e-03 +9.232251042e+01 +9.232251042e+01
26235 +1.584456203e-03 +1.584456203e-03 +9.232158446e+01 +9.232158446e+01
29376 +9.996054534e-04 +9.996054534e-04 +9.232099961e+01 +9.232099961e+01
31285 +6.288288957e-04 +6.288288957e-04 +9.232062883e+01 +9.232062883e+01
32867 +3.967880048e-04 +3.967880048e-04 +9.232039679e+01 +9.232039679e+01
33815 +2.510538522e-04 +2.510538522e-04 +9.232025105e+01 +9.232025105e+01
34950 +1.584191306e-04 +1.584191306e-04 +9.232015842e+01 +9.232015842e+01
37995 +9.992567411e-05 +9.992567411e-05 +9.232009993e+01 +9.232009993e+01
39722 +6.305893294e-05 +6.305893294e-05 +9.232006306e+01 +9.232006306e+01
41176 +3.971868129e-05 +3.971868129e-05 +9.232003972e+01 +9.232003972e+01
44809 +2.511604013e-05 +2.511604013e-05 +9.232002512e+01 +9.232002512e+01
49097 +1.584835645e-05 +1.584835645e-05 +9.232001585e+01 +9.232001585e+01
51282 +9.998682344e-06 +9.998682344e-06 +9.232001000e+01 +9.232001000e+01
53683 +6.307936417e-06 +6.307936417e-06 +9.232000631e+01 +9.232000631e+01
55672 +3.972310409e-06 +3.972310409e-06 +9.232000397e+01 +9.232000397e+01
58924 +2.510759259e-06 +2.510759259e-06 +9.232000251e+01 +9.232000251e+01
62192 +1.581128487e-06 +1.581128487e-06 +9.232000158e+01 +9.232000158e+01
62972 +9.988153380e-07 +9.988153380e-07 +9.232000100e+01 +9.232000100e+01
65153 +6.304263565e-07 +6.304263565e-07 +9.232000063e+01 +9.232000063e+01
68792 +3.976972778e-07 +3.976972778e-07 +9.232000040e+01 +9.232000040e+01
72836 +2.511080623e-07 +2.511080623e-07 +9.232000025e+01 +9.232000025e+01
76366 +1.583396312e-07 +1.583396312e-07 +9.232000016e+01 +9.232000016e+01
79988 +9.999314443e-08 +9.999314443e-08 +9.232000010e+01 +9.232000010e+01
81469 +6.294814625e-08 +6.294814625e-08 +9.232000006e+01 +9.232000006e+01
83544 +3.980856889e-08 +3.980856889e-08 +9.232000004e+01 +9.232000004e+01
87781 +2.510815023e-08 +2.510815023e-08 +9.232000003e+01 +9.232000003e+01
90196 +1.584655251e-08 +1.584655251e-08 +9.232000002e+01 +9.232000002e+01
95582 +9.989150840e-09 +9.989150840e-09 +9.232000001e+01 +9.232000001e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.325867480e+06 +3.325867480e+06 +3.324867480e+06 +3.324867480e+06
94 +2.312949220e+06 +2.312949220e+06 +2.311949220e+06 +2.311949220e+06
138 +1.433442818e+06 +1.433442818e+06 +1.432442818e+06 +1.432442818e+06
197 +9.464365870e+05 +9.464365870e+05 +9.454365870e+05 +9.454365870e+05
213 +6.135177878e+05 +6.135177878e+05 +6.125177878e+05 +6.125177878e+05
339 +3.334769622e+05 +3.334769622e+05 +3.324769622e+05 +3.324769622e+05
350 +1.516974654e+05 +1.516974654e+05 +1.506974654e+05 +1.506974654e+05
429 +6.330645946e+04 +6.330645946e+04 +6.230645946e+04 +6.230645946e+04
434 +2.779978696e+04 +2.779978696e+04 +2.679978696e+04 +2.679978696e+04
476 +1.496430621e+04 +1.496430621e+04 +1.396430621e+04 +1.396430621e+04
484 +7.320313379e+03 +7.320313379e+03 +6.320313379e+03 +6.320313379e+03
499 +4.092752400e+03 +4.092752400e+03 +3.092752400e+03 +3.092752400e+03
503 +3.865154635e+03 +3.865154635e+03 +2.865154635e+03 +2.865154635e+03
926 +2.454816172e+03 +2.454816172e+03 +1.454816172e+03 +1.454816172e+03
1331 +1.544346353e+03 +1.544346353e+03 +5.443463526e+02 +5.443463526e+02
1844 +9.938913578e+02 +9.938913578e+02 -6.108642221e+00 -6.108642221e+00
2172 +6.302872946e+02 +6.302872946e+02 -3.697127054e+02 -3.697127054e+02
2568 +3.970699838e+02 +3.970699838e+02 -6.029300162e+02 -6.029300162e+02
2885 +2.500729601e+02 +2.500729601e+02 -7.499270399e+02 -7.499270399e+02
3410 +1.582854596e+02 +1.582854596e+02 -8.417145404e+02 -8.417145404e+02
4040 +9.967565223e+01 +9.967565223e+01 -9.003243478e+02 -9.003243478e+02
5032 +6.308530009e+01 +6.308530009e+01 -9.369146999e+02 -9.369146999e+02
10313 +3.980905502e+01 +3.980905502e+01 -9.601909450e+02 -9.601909450e+02
14014 +2.511109871e+01 +2.511109871e+01 -9.748889013e+02 -9.748889013e+02
21338 +1.584658501e+01 +1.584658501e+01 -9.841534150e+02 -9.841534150e+02
33293 +9.996381892e+00 +9.996381892e+00 -9.900036181e+02 -9.900036181e+02
51873 +6.309131762e+00 +6.309131762e+00 -9.936908682e+02 -9.936908682e+02
66684 +3.980531010e+00 +3.980531010e+00 -9.960194690e+02 -9.960194690e+02
83454 +2.511741538e+00 +2.511741538e+00 -9.974882585e+02 -9.974882585e+02
95729 +1.584127278e+00 +1.584127278e+00 -9.984158727e+02 -9.984158727e+02
113088 +9.997953029e-01 +9.997953029e-01 -9.990002047e+02 -9.990002047e+02
136550 +6.306032200e-01 +6.306032200e-01 -9.993693968e+02 -9.993693968e+02
151565 +3.980666448e-01 +3.980666448e-01 -9.996019334e+02 -9.996019334e+02
% function evaluation | noise-free fitness - Fopt (-7.020000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.241326687e+06 +2.241326687e+06 +2.241256487e+06 +2.241256487e+06
78 +1.497209879e+06 +1.497209879e+06 +1.497139679e+06 +1.497139679e+06
97 +6.932702490e+05 +6.932702490e+05 +6.932000490e+05 +6.932000490e+05
140 +3.178421205e+05 +3.178421205e+05 +3.177719205e+05 +3.177719205e+05
216 +2.256667715e+05 +2.256667715e+05 +2.255965715e+05 +2.255965715e+05
292 +1.563883578e+05 +1.563883578e+05 +1.563181578e+05 +1.563181578e+05
318 +9.432702482e+04 +9.432702482e+04 +9.425682482e+04 +9.425682482e+04
331 +6.276651293e+04 +6.276651293e+04 +6.269631293e+04 +6.269631293e+04
421 +3.510757340e+04 +3.510757340e+04 +3.503737340e+04 +3.503737340e+04
429 +1.315179555e+04 +1.315179555e+04 +1.308159555e+04 +1.308159555e+04
443 +6.029189151e+03 +6.029189151e+03 +5.958989151e+03 +5.958989151e+03
648 +3.912805381e+03 +3.912805381e+03 +3.842605381e+03 +3.842605381e+03
848 +2.475980082e+03 +2.475980082e+03 +2.405780082e+03 +2.405780082e+03
1367 +1.569286279e+03 +1.569286279e+03 +1.499086279e+03 +1.499086279e+03
1717 +9.970168306e+02 +9.970168306e+02 +9.268168306e+02 +9.268168306e+02
2766 +6.297625646e+02 +6.297625646e+02 +5.595625646e+02 +5.595625646e+02
3417 +3.978002661e+02 +3.978002661e+02 +3.276002661e+02 +3.276002661e+02
4154 +2.509585071e+02 +2.509585071e+02 +1.807585071e+02 +1.807585071e+02
5419 +1.578923422e+02 +1.578923422e+02 +8.769234225e+01 +8.769234225e+01
6709 +9.990963568e+01 +9.990963568e+01 +2.970963568e+01 +2.970963568e+01
7625 +6.295765978e+01 +6.295765978e+01 -7.242340219e+00 -7.242340219e+00
8692 +3.979913326e+01 +3.979913326e+01 -3.040086674e+01 -3.040086674e+01
8980 +2.511417220e+01 +2.511417220e+01 -4.508582780e+01 -4.508582780e+01
9740 +1.572306688e+01 +1.572306688e+01 -5.447693312e+01 -5.447693312e+01
10698 +9.990304797e+00 +9.990304797e+00 -6.020969520e+01 -6.020969520e+01
11383 +6.302805545e+00 +6.302805545e+00 -6.389719445e+01 -6.389719445e+01
12482 +3.973502881e+00 +3.973502881e+00 -6.622649712e+01 -6.622649712e+01
13888 +2.505699255e+00 +2.505699255e+00 -6.769430074e+01 -6.769430074e+01
15036 +1.583697045e+00 +1.583697045e+00 -6.861630295e+01 -6.861630295e+01
16196 +9.963242779e-01 +9.963242779e-01 -6.920367572e+01 -6.920367572e+01
17777 +6.286817095e-01 +6.286817095e-01 -6.957131829e+01 -6.957131829e+01
19330 +3.979983750e-01 +3.979983750e-01 -6.980200162e+01 -6.980200162e+01
21306 +2.511661973e-01 +2.511661973e-01 -6.994883380e+01 -6.994883380e+01
23008 +1.584143798e-01 +1.584143798e-01 -7.004158562e+01 -7.004158562e+01
24629 +9.994320004e-02 +9.994320004e-02 -7.010005680e+01 -7.010005680e+01
26365 +6.288253455e-02 +6.288253455e-02 -7.013711747e+01 -7.013711747e+01
27405 +3.978558998e-02 +3.978558998e-02 -7.016021441e+01 -7.016021441e+01
28289 +2.505353973e-02 +2.505353973e-02 -7.017494646e+01 -7.017494646e+01
29513 +1.580074334e-02 +1.580074334e-02 -7.018419926e+01 -7.018419926e+01
30723 +9.992809610e-03 +9.992809610e-03 -7.019000719e+01 -7.019000719e+01
32773 +6.248190477e-03 +6.248190477e-03 -7.019375181e+01 -7.019375181e+01
33829 +3.971966781e-03 +3.971966781e-03 -7.019602803e+01 -7.019602803e+01
35251 +2.510890169e-03 +2.510890169e-03 -7.019748911e+01 -7.019748911e+01
36974 +1.582724310e-03 +1.582724310e-03 -7.019841728e+01 -7.019841728e+01
38315 +9.986999242e-04 +9.986999242e-04 -7.019900130e+01 -7.019900130e+01
40948 +6.309072680e-04 +6.309072680e-04 -7.019936909e+01 -7.019936909e+01
42347 +3.952037419e-04 +3.952037419e-04 -7.019960480e+01 -7.019960480e+01
43849 +2.508973957e-04 +2.508973957e-04 -7.019974910e+01 -7.019974910e+01
45207 +1.583010859e-04 +1.583010859e-04 -7.019984170e+01 -7.019984170e+01
47338 +9.992159963e-05 +9.992159963e-05 -7.019990008e+01 -7.019990008e+01
49074 +6.301566937e-05 +6.301566937e-05 -7.019993698e+01 -7.019993698e+01
54257 +3.974145550e-05 +3.974145550e-05 -7.019996026e+01 -7.019996026e+01
57575 +2.510847820e-05 +2.510847820e-05 -7.019997489e+01 -7.019997489e+01
60322 +1.584702633e-05 +1.584702633e-05 -7.019998415e+01 -7.019998415e+01
66784 +9.996220157e-06 +9.996220157e-06 -7.019999000e+01 -7.019999000e+01
73233 +6.304420111e-06 +6.304420111e-06 -7.019999370e+01 -7.019999370e+01
78070 +3.978659080e-06 +3.978659080e-06 -7.019999602e+01 -7.019999602e+01
82583 +2.510978433e-06 +2.510978433e-06 -7.019999749e+01 -7.019999749e+01
85810 +1.584743117e-06 +1.584743117e-06 -7.019999842e+01 -7.019999842e+01
89071 +9.998181270e-07 +9.998181270e-07 -7.019999900e+01 -7.019999900e+01
94245 +6.306485432e-07 +6.306485432e-07 -7.019999937e+01 -7.019999937e+01
97789 +3.978420153e-07 +3.978420153e-07 -7.019999960e+01 -7.019999960e+01
102802 +2.511652326e-07 +2.511652326e-07 -7.019999975e+01 -7.019999975e+01
108608 +1.582411500e-07 +1.582411500e-07 -7.019999984e+01 -7.019999984e+01
111001 +9.994896288e-08 +9.994896288e-08 -7.019999990e+01 -7.019999990e+01
113528 +6.306756006e-08 +6.306756006e-08 -7.019999994e+01 -7.019999994e+01
118120 +3.980819940e-08 +3.980819940e-08 -7.019999996e+01 -7.019999996e+01
122561 +2.510695651e-08 +2.510695651e-08 -7.019999997e+01 -7.019999997e+01
126856 +1.584770359e-08 +1.584770359e-08 -7.019999998e+01 -7.019999998e+01
132680 +9.997364714e-09 +9.997364714e-09 -7.019999999e+01 -7.019999999e+01
% function evaluation | noise-free fitness - Fopt (-4.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.506414548e+06 +2.506414548e+06 +2.506366928e+06 +2.506366928e+06
124 +1.550289957e+06 +1.550289957e+06 +1.550242337e+06 +1.550242337e+06
235 +8.137452424e+05 +8.137452424e+05 +8.136976224e+05 +8.136976224e+05
285 +5.858644052e+05 +5.858644052e+05 +5.858167852e+05 +5.858167852e+05
350 +3.713287337e+05 +3.713287337e+05 +3.712811137e+05 +3.712811137e+05
371 +2.310010271e+05 +2.310010271e+05 +2.309534071e+05 +2.309534071e+05
469 +1.505446778e+05 +1.505446778e+05 +1.504970578e+05 +1.504970578e+05
522 +9.964965717e+04 +9.964965717e+04 +9.960203717e+04 +9.960203717e+04
534 +3.646183872e+04 +3.646183872e+04 +3.641421872e+04 +3.641421872e+04
546 +1.991566656e+04 +1.991566656e+04 +1.986804656e+04 +1.986804656e+04
561 +9.178100524e+03 +9.178100524e+03 +9.130480524e+03 +9.130480524e+03
638 +3.680536669e+03 +3.680536669e+03 +3.632916669e+03 +3.632916669e+03
644 +2.420122991e+03 +2.420122991e+03 +2.372502991e+03 +2.372502991e+03
1067 +1.575322551e+03 +1.575322551e+03 +1.527702551e+03 +1.527702551e+03
1334 +9.959965799e+02 +9.959965799e+02 +9.483765799e+02 +9.483765799e+02
1788 +6.292389748e+02 +6.292389748e+02 +5.816189748e+02 +5.816189748e+02
2117 +3.956848914e+02 +3.956848914e+02 +3.480648914e+02 +3.480648914e+02
2421 +2.490316498e+02 +2.490316498e+02 +2.014116498e+02 +2.014116498e+02
2871 +1.552118090e+02 +1.552118090e+02 +1.075918090e+02 +1.075918090e+02
3462 +9.843120485e+01 +9.843120485e+01 +5.081120485e+01 +5.081120485e+01
3968 +6.259205503e+01 +6.259205503e+01 +1.497205503e+01 +1.497205503e+01
4429 +3.970051194e+01 +3.970051194e+01 -7.919488058e+00 -7.919488058e+00
4983 +2.507883165e+01 +2.507883165e+01 -2.254116835e+01 -2.254116835e+01
6072 +1.577305688e+01 +1.577305688e+01 -3.184694312e+01 -3.184694312e+01
7224 +9.971963846e+00 +9.971963846e+00 -3.764803615e+01 -3.764803615e+01
7924 +6.297833163e+00 +6.297833163e+00 -4.132216684e+01 -4.132216684e+01
8866 +3.957930291e+00 +3.957930291e+00 -4.366206971e+01 -4.366206971e+01
10374 +2.509042262e+00 +2.509042262e+00 -4.511095774e+01 -4.511095774e+01
11615 +1.582002097e+00 +1.582002097e+00 -4.603799790e+01 -4.603799790e+01
13447 +9.996203955e-01 +9.996203955e-01 -4.662037960e+01 -4.662037960e+01
15684 +6.305098030e-01 +6.305098030e-01 -4.698949020e+01 -4.698949020e+01
18058 +3.980995463e-01 +3.980995463e-01 -4.722190045e+01 -4.722190045e+01
21615 +2.508918610e-01 +2.508918610e-01 -4.736910814e+01 -4.736910814e+01
23873 +1.582405396e-01 +1.582405396e-01 -4.746175946e+01 -4.746175946e+01
29579 +9.990895326e-02 +9.990895326e-02 -4.752009105e+01 -4.752009105e+01
41386 +6.308177864e-02 +6.308177864e-02 -4.755691822e+01 -4.755691822e+01
48474 +3.978153720e-02 +3.978153720e-02 -4.758021846e+01 -4.758021846e+01
51476 +2.510957278e-02 +2.510957278e-02 -4.759489043e+01 -4.759489043e+01
55467 +1.584867792e-02 +1.584867792e-02 -4.760415132e+01 -4.760415132e+01
60109 +9.984904954e-03 +9.984904954e-03 -4.761001510e+01 -4.761001510e+01
64823 +6.308787124e-03 +6.308787124e-03 -4.761369121e+01 -4.761369121e+01
68568 +3.966762184e-03 +3.966762184e-03 -4.761603324e+01 -4.761603324e+01
69953 +2.511516193e-03 +2.511516193e-03 -4.761748848e+01 -4.761748848e+01
73750 +1.584881361e-03 +1.584881361e-03 -4.761841512e+01 -4.761841512e+01
83878 +9.999051362e-04 +9.999051362e-04 -4.761900009e+01 -4.761900009e+01
90291 +6.306737966e-04 +6.306737966e-04 -4.761936933e+01 -4.761936933e+01
95988 +3.979929543e-04 +3.979929543e-04 -4.761960201e+01 -4.761960201e+01
102992 +2.511446585e-04 +2.511446585e-04 -4.761974886e+01 -4.761974886e+01
105675 +1.584157819e-04 +1.584157819e-04 -4.761984158e+01 -4.761984158e+01
108615 +9.996431395e-05 +9.996431395e-05 -4.761990004e+01 -4.761990004e+01
117246 +6.307286306e-05 +6.307286306e-05 -4.761993693e+01 -4.761993693e+01
121572 +3.979984699e-05 +3.979984699e-05 -4.761996020e+01 -4.761996020e+01
128527 +2.509648456e-05 +2.509648456e-05 -4.761997490e+01 -4.761997490e+01
131158 +1.584770135e-05 +1.584770135e-05 -4.761998415e+01 -4.761998415e+01
134268 +9.987082244e-06 +9.987082244e-06 -4.761999001e+01 -4.761999001e+01
137685 +6.307768736e-06 +6.307768736e-06 -4.761999369e+01 -4.761999369e+01
140662 +3.980474105e-06 +3.980474105e-06 -4.761999602e+01 -4.761999602e+01
148173 +2.510994356e-06 +2.510994356e-06 -4.761999749e+01 -4.761999749e+01
152565 +1.584358543e-06 +1.584358543e-06 -4.761999842e+01 -4.761999842e+01
155617 +9.997624275e-07 +9.997624275e-07 -4.761999900e+01 -4.761999900e+01
