139.492 35.2193 2004 12 26 3.1 115.81 21 14 40.48
138.231 34.3978 2004 12 27 3.2 287.55 11 53 39.02
141.857 39.757 2004 1 2 3.6 56.52 4 48 6.42
143.534 40.9555 2004 1 2 4.3 57 18 47 17.06
141.592 38.8495 2004 1 7 3.8 74.09 14 10 46.26
142.371 38.3852 2004 1 14 3.7 32.93 2 43 46.49
141.653 38.9518 2004 1 26 4.3 69.73 17 45 37.79
142.12 39.2668 2004 1 28 3.2 53.87 14 44 10.99
142.6 37.8745 2004 1 28 4.4 29.87 19 23 11.11
143.599 39.6533 2004 1 29 3.5 36 12 21 36.25
141.895 40.1437 2004 2 4 5.3 63.39 15 8 26.56
141.635 38.8342 2004 2 15 3.4 68.54 21 0 18.63
141.619 39.044 2004 2 21 3.2 73.65 11 45 38.5
141.62 38.7873 2004 2 27 4.6 70.29 11 49 34.59
141.202 38.4675 2004 3 2 3.4 11.58 15 30 44.22
142.657 38.061 2004 3 2 4.6 30.31 20 42 19.16
143.382 41.4592 2004 3 13 4.3 16.12 0 38 46.51
139.978 39.9212 2004 3 15 3.8 15.28 3 45 0.26
141.637 38.9485 2004 3 26 4 71.49 0 0 47.73
142.191 41.7115 2004 3 31 3.7 52.04 7 44 56.63
141.682 38.182 2004 4 4 4.2 50.23 4 5 3.79
143.148 39.8457 2004 4 10 3.7 30 15 10 55.48
141.674 38.9525 2004 4 12 3.8 67.68 1 19 41.26
142.485 40.7408 2004 4 23 4.9 65.81 7 16 35.48
143.616 41.734 2004 5 4 4.4 52.02 19 2 58.58
143.495 38.5378 2004 5 8 5 10.97 18 42 13.6
141.065 38.1958 2004 5 9 4.1 79.59 1 30 29.2
142.457 37.8757 2004 5 17 3.3 34.75 3 25 41.9
142.225 38.292 2004 5 27 4.1 34.76 15 18 9.37
141.379 41.664 2004 6 1 3.9 93.37 15 22 13.19
143.751 39.973 2004 6 9 3.9 32 19 10 51.76
142.199 40.033 2004 6 12 4.6 54.69 2 5 32.1
141.613 38.8843 2004 6 28 4.1 76.04 11 23 31.61
143.24 40.8975 2004 7 3 5.2 23 3 59 28.86
141.483 40.5323 2004 7 4 4.5 105.07 3 43 54.7
141.871 37.9112 2004 7 5 4.7 42.15 18 22 47.07
141.034 39.915 2004 7 9 4.4 9.19 19 54 12.94
142.546 38.8617 2004 7 13 4.2 28.68 4 35 35.63
143.395 40.859 2004 7 21 5.5 37 9 11 27.33
142.123 41.038 2004 7 26 4.3 64.02 3 33 58.48
142.859 38.7705 2004 8 3 4.4 15.58 23 56 1.82
141.6 38.7947 2004 8 7 3.4 69.69 2 39 38.72
142.132 39.674 2004 8 10 5.8 48.15 15 13 30.98
143.5 41.54 2004 8 17 5.1 46.94 12 1 49.7
143.54 39.8138 2004 8 27 3.6 23 22 11 25.77
141.995 38.7243 2004 8 28 4.1 57.15 20 36 18.2
141.55 40.9748 2004 9 16 4 83.74 9 16 7.26
143.254 40.8067 2004 9 19 4.8 16 5 46 41.04
141.563 41.3773 2004 9 22 4.8 108.58 20 3 52.19
141.899 39.3892 2004 9 24 4.2 92.24 20 44 20.61
142.864 38.8138 2004 10 7 4 16.65 14 52 11.15
140.981 40.3065 2004 10 16 3.9 8.47 7 45 3.5
142.654 40.6995 2004 10 20 4.3 26.73 17 15 22.28
142.115 38.1995 2004 10 24 4.4 40.04 18 6 6.71
142.876 38.8038 2004 11 2 5.4 19.28 22 4 21.39
141.4 41.4035 2004 11 22 3.1 83.83 9 6 46.46
142.057 41.4912 2004 12 6 4.6 64.99 4 45 30.82
142.756 38.0458 2004 12 19 4.7 29.43 19 16 36.01
139.926 38.2927 2004 12 28 3.7 135.74 3 40 2.27
142.18 38.4493 2004 12 29 5.5 39.35 22 58 48.77
141.632 38.942 2004 12 30 5 73.01 22 29 45.7
142.472 39.8067 2004 12 31 4.3 59.75 17 30 23.35
141.768 37.3327 2005 1 1 4.1 42.92 12 38 4.71
142.365 40.164 2005 1 10 3.6 35.63 18 33 55.93
143.764 40.3478 2005 1 12 3.2 26 6 11 36.91
143.068 37.8395 2005 1 12 3.2 42 16 28 13.39
141.918 38.6442 2005 1 23 4.1 10.29 8 24 36.41
141.611 38.7772 2005 1 29 3.5 68.87 20 30 14.49
143.721 40.3888 2005 1 30 2.9 28 9 45 13.08
142.139 40.346 2005 2 2 4.2 32.55 16 43 21.97
141.156 37.1142 2005 2 5 3.9 55.44 1 41 23.89
142.012 37.3797 2005 2 17 3.2 39.79 23 13 18.66
141.632 38.3177 2005 2 20 3.5 53.54 17 15 8.86
141.92 37.3078 2005 2 24 3.5 45.41 5 34 17.71
142.596 40.6853 2005 2 26 5.7 44.65 21 37 38.45
142.059 37.5258 2005 3 13 3.9 30.99 15 55 45.17
141.41 38.9388 2005 3 19 4.1 86.15 12 9 37.53
143.776 39.0812 2005 3 21 4.2 24 21 1 55.54
142.432 40.1112 2005 3 23 3.9 34.61 7 49 20.67
142.141 37.3237 2005 3 24 3.5 27 8 49 51.06
143.066 40.8257 2005 3 24 4.7 9.06 15 18 39.18
142.196 38.5478 2005 3 30 4.4 61.88 4 12 16.55
141.754 37.3728 2005 4 4 5.3 43.97 2 57 10.2
143.152 37.4555 2005 4 12 3.5 49 6 6 56.92
141.627 38.7802 2005 4 16 3.4 67.41 15 0 40.05
142.432 39.2457 2005 4 17 3.8 29.62 14 41 15.37
141.445 37.1473 2005 4 18 3.4 46.64 5 41 14.02
142.56 40.7028 2005 4 27 3.7 48.93 10 26 31.43
141.281 39.5405 2005 4 28 3.8 119.69 4 15 40.47
143.533 39.5885 2005 4 28 4.4 31 13 16 46.67
142.076 37.5542 2005 5 2 4.6 56.88 4 36 26.49
141.303 38.1273 2005 5 7 4 78.11 0 27 37.7
140.702 37.4962 2005 5 12 3.4 80.15 22 36 27.36
142.707 40.1072 2005 5 19 4 29.07 12 24 43.55
142.257 38.8562 2005 5 21 5.1 18.03 7 1 9.96
142.445 40.1447 2005 5 21 3.8 35.27 10 3 35.72
140.584 38.5342 2005 5 27 4.9 109.59 17 7 18.83
142.087 37.7467 2005 5 30 3.2 34.44 18 6 13.04
142.677 39.4277 2005 6 14 4.2 34.54 15 23 54.44
142.473 37.851 2005 6 19 4.1 35.31 1 39 41.23
142.325 40.2095 2005 6 19 4.2 37.75 3 10 47.88
141.542 38.807 2005 6 20 3.7 70.2 6 40 28.95
141.825 37.381 2005 6 30 3 38.92 12 47 13.46
143.433 39.5113 2005 7 2 5.5 40 9 31 46.9
140.742 37.9262 2005 7 4 3.2 116.91 3 50 6.17
143.393 39.5928 2005 7 6 5.2 23.79 5 10 38.1
143.484 39.4773 2005 7 11 4.9 41 2 8 18.41
141.584 38.8793 2005 7 14 3.9 74.49 10 58 19.72
141.309 37.8093 2005 7 19 3.9 65.43 13 31 57.22
142.117 40.0762 2005 7 30 4.4 47.47 17 49 53.43
140.996 39.007 2005 8 4 3.1 5.79 20 23 37.08
143.5 39.8055 2005 8 6 4.3 27 21 55 3.47
141.507 37.0562 2005 8 10 4.6 78.34 15 12 9.04
142.278 38.1495 2005 8 16 7.2 42.04 11 46 25.74
142.3 38.2925 2005 8 16 4.1 25.99 11 59 27.32
142.219 38.3045 2005 8 16 4 33.48 11 59 57.45
141.692 38.1862 2005 8 16 4.1 51.1 12 31 52.02
142.064 38.2872 2005 8 16 4.5 43.03 13 55 20.7
141.928 38.245 2005 8 16 3.7 45.66 14 6 50.1
142.513 38.1333 2005 8 16 3.7 36.35 23 34 52.72
143.373 40.817 2005 8 17 4.8 28 22 36 8.03
143.288 38.4742 2005 8 24 5.9 6.31 19 14 44.68
143.085 38.4445 2005 8 24 6.3 14 19 15 29.62
143.23 38.5122 2005 8 25 4.6 10.02 1 11 16.87
143.588 37.6638 2005 8 26 5.4 10 7 28 52.9
143.319 38.5337 2005 8 27 5 24.36 3 50 45.79
143.255 38.5055 2005 8 28 3.5 16.09 22 15 1.6
141.581 38.8247 2005 8 29 3.9 74.85 16 41 40.95
143.481 38.4115 2005 8 31 6.3 22 3 10 40.29
143.2 38.495 2005 8 31 4.9 23 3 13 59.96
143.263 38.3772 2005 9 2 4.8 30 23 26 33.53
142.269 37.153 2005 9 3 4.4 21.17 5 8 58.9
141.174 37.0638 2005 9 11 4.5 50.34 5 6 50.55
142.186 38.1615 2005 9 12 4.7 42.37 4 28 33.15
142.812 37.9107 2005 9 20 4.8 29.82 18 29 31.57
142.605 40.6977 2005 9 22 4.2 29.18 5 22 29.11
142.058 38.4757 2005 9 27 3.7 41.8 0 24 9.04
140.36 39.2557 2005 9 28 4.8 150.06 20 20 1.48
143.297 38.3758 2005 10 3 4.5 15.33 12 20 40.17
141.814 37.0982 2005 10 8 3.5 44.81 19 30 56.73
141.627 38.7818 2005 10 9 4.2 70.34 18 14 21.45
143.554 39.6072 2005 10 10 3.9 30 13 2 13.16
141.869 37.912 2005 10 12 4.7 43.18 13 30 14.18
141.911 37.9333 2005 10 18 4.8 43.24 3 48 26.43
142.077 39.9947 2005 10 21 3.9 40.34 15 27 34.64
141.12 37.0797 2005 10 22 5.6 51.96 22 12 46.78
140.814 39.067 2005 11 1 4.6 9.03 11 1 9.08
142.82 40.0985 2005 11 7 4.9 23.77 19 35 49.24
141.828 37.3315 2005 11 12 4.4 41.22 13 14 1.52
143.555 40.0083 2005 11 20 4.1 21 10 3 32.59
140.062 38.3532 2005 11 23 4 9.74 16 45 56.4
141.745 39.1123 2005 11 25 3.9 72.4 15 50 47.61
142.353 38.0727 2005 12 2 6.6 40.28 22 13 7.9
142.636 40.1673 2005 12 5 5 30.01 3 3 15.35
143.683 39.1088 2005 12 7 4.9 33 13 17 54.85
142.229 37.386 2005 12 11 3.6 30.76 12 33 59.92
140.85 39.8398 2005 12 12 2.7 2.57 8 5 23.51
142.181 38.4487 2005 12 17 6.1 39.91 3 32 13.41
143.376 38.0113 2005 12 21 5.1 44 7 58 1.15
142.083 40.8885 2005 12 22 3.2 51.83 12 44 34.6
142.006 37.0682 2005 12 27 3.7 46 6 29 0.84
140.8 37.0498 2005 12 27 3.3 96.5 9 54 50.8
140.983 36.7835 2005 1 1 5 89.42 5 13 49.09
138.944 37.2652 2005 1 9 4.2 9.77 20 15 45.52
140.163 35.5872 2005 1 14 3.8 68.9 22 22 38.9
138.997 37.3707 2005 1 18 4.7 7.62 21 50 32.85
138.903 37.2183 2005 1 20 3.5 10.11 22 25 19.64
141.119 35.5193 2005 2 1 4.4 32.28 23 33 36.32
141.388 36.6062 2005 2 15 4 48.93 7 50 44.91
139.889 36.0385 2005 2 16 5.3 46.15 4 46 36.13
139.849 36.1078 2005 2 23 4.4 49.62 21 58 52.22
138.951 37.2667 2005 3 9 3.7 8.19 14 11 18.6
140.905 36.6438 2005 3 10 4 50.41 10 44 26.62
140.095 35.6403 2005 3 12 4.1 73.3 12 20 2.85
138.826 37.187 2005 3 30 4 8.23 4 59 12.57
141.141 37.0575 2005 4 1 4.1 49.89 13 44 25.7
139.947 37.2018 2005 4 3 4.5 5.07 17 41 53.93
140.621 35.7268 2005 4 11 6.1 51.51 7 22 15.63
139.971 35.1558 2005 4 17 4.4 68.83 20 9 5.08
141.445 37.1473 2005 4 18 3.4 46.64 5 41 14.02
140.696 35.725 2005 4 18 3.2 50.64 14 54 13.4
140.632 35.7137 2005 4 25 3.7 51.46 10 19 41.2
140.352 35.898 2005 4 29 3.2 37.03 15 44 54.5
139.434 35.6343 2005 5 7 4.2 32.39 4 52 31.89
140.574 36.4507 2005 5 14 4.4 56.61 0 14 39.92
139.485 36.6293 2005 5 15 4.8 8.83 15 55 23.88
141.082 35.5593 2005 5 19 5.4 33.35 10 14 26.28
138.825 37.219 2005 5 27 2.8 8.67 17 25 41.64
140.707 35.6905 2005 5 30 4.7 51.21 7 34 34.39
140.08 35.6312 2005 6 9 4.5 72.1 9 28 45.96
140.695 35.7338 2005 6 20 5.6 50.65 1 15 14.2
141.053 36.4437 2005 6 24 4.5 46.44 22 8 27.1
141.225 35.2998 2005 7 11 4.4 38.41 2 14 47.31
141.041 36.4145 2005 7 11 4.7 47.79 7 27 26.91
140.138 35.5817 2005 7 23 6 73.08 16 34 56.32
140.115 35.5595 2005 8 7 4.7 73.28 1 5 23.82
141.446 36.3395 2005 8 8 5.6 46.03 0 6 43.81
139.796 36.419 2005 8 17 4.1 89.98 9 30 40.61
140.947 35.5903 2005 9 9 5 37.54 16 15 26.55
140.127 35.5998 2005 9 20 4.3 71.59 20 39 47.37
140.479 35.4372 2005 10 1 4 63.51 14 6 34.59
139.938 36.0393 2005 10 16 5.1 47.12 16 5 42.6
141.043 36.3817 2005 10 19 6.3 48.32 20 44 42.68
141.12 37.0797 2005 10 22 5.6 51.96 22 12 46.78
139.748 37.3972 2005 11 3 3.5 4.28 5 6 5.27
140.856 36.4843 2005 11 12 4.6 56.6 6 2 7.36
141.065 36.3092 2005 11 16 4.8 47.77 6 17 58.04
140.149 35.5872 2005 11 29 4 65.89 14 40 48.24
139.851 36.134 2005 12 2 4.2 50.42 21 54 39.64
140.228 35.3652 2005 12 12 3.5 37.88 22 8 46.49
141.154 35.8113 2005 12 25 4.3 34.28 20 6 54.44
140.027 36.1817 2005 12 28 4.8 53 18 46 6.48
141.423 35.8442 2005 1 5 3.4 35.75 14 56 38.75
139.089 34.2617 2005 1 5 4.4 10.5 23 49 14.03
136.851 35.3117 2005 1 9 4.7 12.59 18 59 30.27
141.663 34.1 2005 1 13 5.4 41.13 3 41 48.61
141.909 34.1197 2005 1 19 4.6 68 15 17 7.8
141.799 34.0758 2005 1 21 4 21.95 14 3 35.91
141.405 34.0953 2005 1 21 5.8 26.52 21 45 33.08
141.783 34.0175 2005 1 26 4.1 9.47 14 25 35.57
137.659 35.7728 2005 1 29 3.7 243.51 2 14 9.87
136.73 34.7693 2005 1 29 3.8 17.12 23 23 55.37
141.119 35.5193 2005 2 1 4.4 32.28 23 33 36.32
142.683 34.4982 2005 2 3 4.1 6 11 46 43.44
140.129 35.6653 2005 2 9 3.9 71.02 5 22 10.96
140.851 35.2412 2005 2 10 4.3 44.74 3 48 3.9
135.137 34.684 2005 2 14 4.1 13.42 0 22 5.16
142.046 34.1247 2005 2 14 3.9 58.73 10 37 34.1
141.795 34.1405 2005 2 25 5.1 24.2 7 53 14.81
142.063 35.385 2005 3 1 2.8 40 6 13 44.93
134.743 34.8827 2005 3 2 3.4 8.27 11 56 19.42
141.524 34.1645 2005 3 13 3.8 36.24 14 9 34.32
140.326 34.4372 2005 3 13 4.5 64.68 20 52 0.16
136.465 34.6163 2005 3 18 3.9 14.92 10 55 19.4
142.452 34.0548 2005 3 25 3.9 58 8 25 30.11
142.558 34.0298 2005 3 31 3.5 74 11 55 16
141.381 35.0602 2005 4 3 3 28.25 21 1 1.11
142.475 34.0787 2005 4 4 4 32 11 52 49.46
136.978 34.6897 2005 4 5 4.4 334.71 4 52 17.26
140.621 35.7268 2005 4 11 6.1 51.51 7 22 15.63
141.745 34.3572 2005 4 16 3.8 24.07 4 26 6.83
142.702 34.1633 2005 4 23 3.8 10 1 44 35.65
140.632 35.7137 2005 4 25 3.7 51.46 10 19 41.2
139.106 34.303 2005 5 1 3.8 10.09 22 4 53.8
138.186 35.8387 2005 5 5 3.7 15.58 7 38 3.94
136.935 34.5088 2005 5 7 3.2 374 0 58 5.78
139.434 35.6343 2005 5 7 4.2 32.39 4 52 31.89
141.082 35.5593 2005 5 19 5.4 33.35 10 14 26.28
137.7 34.513 2005 5 29 5 311.23 5 55 11.24
140.707 35.6905 2005 5 30 4.7 51.21 7 34 34.39
135.135 34.1813 2005 6 3 3.5 6.25 10 48 47.18
140.08 35.6312 2005 6 9 4.5 72.1 9 28 45.96
135.433 35.9722 2005 6 9 3.3 348.02 16 6 14.85
143.295 35.1403 2005 6 13 3.3 45 7 30 14.28
142.013 34.2567 2005 6 19 3.6 7.85 16 59 35.77
140.695 35.7338 2005 6 20 5.6 50.65 1 15 14.2
136.856 35.7578 2005 6 20 4.6 9.16 14 4 28.03
136.062 34.4532 2005 6 30 3.4 391.06 0 5 3.72
141.925 34.1948 2005 7 13 4.2 33.33 1 53 0.76
136.847 34.65 2005 7 23 3.3 344.44 12 21 36.82
140.138 35.5817 2005 7 23 6 73.08 16 34 56.32
140.133 35.607 2005 7 23 4.6 67.7 16 37 23.73
138.961 35.5527 2005 7 31 4.4 22.41 14 53 36.43
140.115 35.5595 2005 8 7 4.7 73.28 1 5 23.82
140.352 34.823 2005 8 11 4 66.88 21 52 53.98
135.55 35.4115 2005 8 23 3.5 365.05 7 30 2.82
141.171 34.7753 2005 8 29 3.8 41.34 22 29 43.2
139.168 34.3633 2005 9 6 3.4 7.74 9 21 44.23
140.947 35.5903 2005 9 9 5 37.54 16 15 26.55
140.127 35.5998 2005 9 20 4.3 71.59 20 39 47.37
141.208 34.2762 2005 9 24 5.2 43.16 23 48 43.05
140.479 35.4372 2005 10 1 4 63.51 14 6 34.59
135.308 34.0247 2005 10 8 3.4 5.9 8 16 50.03
136.645 34.3133 2005 10 17 3.2 381 4 46 44.62
139.997 35.8095 2005 10 30 3.4 107.4 3 19 35.44
139.037 35.5348 2005 11 23 3.4 23 0 47 31.7
141.773 34.04 2005 11 24 3.7 19 15 39 47.93
135.255 34.0272 2005 11 24 3.7 5.38 20 14 4.78
136.852 35.4565 2005 11 26 3.4 303.56 23 17 42.16
140.149 35.5872 2005 11 29 4 65.89 14 40 48.24
136.655 34.632 2005 12 20 5.1 366.06 14 34 41.78
140.204 35.6688 2005 12 28 4.4 67.47 23 3 36.12
142.104 41.4573 2005 1 6 5.3 61.37 22 0 38.97
143.764 40.3478 2005 1 12 3.2 26 6 11 36.91
141.918 38.6442 2005 1 23 4.1 10.29 8 24 36.41
141.611 38.7772 2005 1 29 3.5 68.87 20 30 14.49
142.298 41.1428 2005 1 31 3.7 57.48 23 18 35.14
142.139 40.346 2005 2 2 4.2 32.55 16 43 21.97
142.596 40.6853 2005 2 26 5.7 44.65 21 37 38.45
143.776 39.0812 2005 3 21 4.2 24 21 1 55.54
143.066 40.8257 2005 3 24 4.7 9.06 15 18 39.18
142.196 38.5478 2005 3 30 4.4 61.88 4 12 16.55
139.947 39.8605 2005 4 5 3.1 16.2 23 57 51.37
141.627 38.7802 2005 4 16 3.4 67.41 15 0 40.05
142.56 40.7028 2005 4 27 3.7 48.93 10 26 31.43
143.533 39.5885 2005 4 28 4.4 31 13 16 46.67
142.827 41.7408 2005 5 1 3.2 40.04 7 51 23.87
141.303 38.1273 2005 5 7 4 78.11 0 27 37.7
142.707 40.1072 2005 5 19 4 29.07 12 24 43.55
142.257 38.8562 2005 5 21 5.1 18.03 7 1 9.96
143.122 41.0845 2005 5 27 4.4 22 1 20 12.11
142.677 39.4277 2005 6 14 4.2 34.54 15 23 54.44
142.473 37.851 2005 6 19 4.1 35.31 1 39 41.23
142.325 40.2095 2005 6 19 4.2 37.75 3 10 47.88
140.722 41.7788 2005 6 26 4.2 122.4 20 22 19.53
143.433 39.5113 2005 7 2 5.5 40 9 31 46.9
142.766 41.5647 2005 7 9 4.1 31.86 20 51 44.78
143.484 39.4773 2005 7 11 4.9 41 2 8 18.41
141.584 38.8793 2005 7 14 3.9 74.49 10 58 19.72
142.117 40.0762 2005 7 30 4.4 47.47 17 49 53.43
142.278 38.1495 2005 8 16 7.2 42.04 11 46 25.74
142.3 38.2925 2005 8 16 4.1 25.99 11 59 27.32
142.219 38.3045 2005 8 16 4 33.48 11 59 57.45
141.692 38.1862 2005 8 16 4.1 51.1 12 31 52.02
142.064 38.2872 2005 8 16 4.5 43.03 13 55 20.7
142.585 40.3058 2005 8 17 3.9 29.96 12 58 12.64
143.373 40.817 2005 8 17 4.8 28 22 36 8.03
143.288 38.4742 2005 8 24 5.9 6.31 19 14 44.68
143.085 38.4445 2005 8 24 6.3 14 19 15 29.62
141.581 38.8247 2005 8 29 3.9 74.85 16 41 40.95
143.481 38.4115 2005 8 31 6.3 22 3 10 40.29
143.2 38.495 2005 8 31 4.9 23 3 13 59.96
141.976 41.4812 2005 9 3 4.9 64.41 1 24 43.15
142.186 38.1615 2005 9 12 4.7 42.37 4 28 33.15
142.812 37.9107 2005 9 20 4.8 29.82 18 29 31.57
142.605 40.6977 2005 9 22 4.2 29.18 5 22 29.11
140.36 39.2557 2005 9 28 4.8 150.06 20 20 1.48
143.297 38.3758 2005 10 3 4.5 15.33 12 20 40.17
141.869 37.912 2005 10 12 4.7 43.18 13 30 14.18
141.752 41.4272 2005 10 16 3.4 68.02 1 52 35.23
141.911 37.9333 2005 10 18 4.8 43.24 3 48 26.43
142.82 40.0985 2005 11 7 4.9 23.77 19 35 49.24
142.02 37.8088 2005 11 16 4.4 35.79 18 35 17.93
143.555 40.0083 2005 11 20 4.1 21 10 3 32.59
140.062 38.3532 2005 11 23 4 9.74 16 45 56.4
142.353 38.0727 2005 12 2 6.6 40.28 22 13 7.9
142.636 40.1673 2005 12 5 5 30.01 3 3 15.35
143.683 39.1088 2005 12 7 4.9 33 13 17 54.85
140.85 39.8398 2005 12 12 2.7 2.57 8 5 23.51
142.181 38.4487 2005 12 17 6.1 39.91 3 32 13.41
141.492 41.664 2005 12 23 3.8 125.04 23 48 16.23
142.726 41.7833 2005 12 27 3.9 60.8 12 57 26.65
142.013 38.8072 2006 1 3 3.3 46.16 14 52 10.49
141.9 40.192 2006 1 4 3.9 38.84 15 24 31.8
142.417 38.7957 2006 1 10 3.9 42.09 8 17 7.62
141.895 40.1913 2006 1 11 2.8 37.98 20 32 32.21
141.732 37.3985 2006 1 11 3.4 41.56 22 58 38.74
142.2 37.7997 2006 1 18 5.7 35.94 23 25 25.64
142.18 37.8232 2006 1 18 3.8 27.75 23 29 37.69
142.159 37.8022 2006 1 19 4.3 34.97 2 34 42.99
142.469 40.1248 2006 1 20 3.8 34.71 18 2 4.65
141.634 38.8333 2006 1 26 3.8 67.88 3 0 8.93
142.652 38.0045 2006 1 27 4.3 31.94 1 41 28.23
142.135 37.0708 2006 1 29 3.2 43 9 59 48.8
143.369 37.764 2006 1 30 3.7 46 20 14 57.37
142.309 38.3965 2006 2 1 4.5 35.64 4 23 58.2
142.17 37.7982 2006 2 9 4.6 35.31 22 5 20.35
143.451 37.7418 2006 2 10 3.6 35 9 40 54.45
143.78 39.57 2006 2 13 4.4 22 0 11 5.5
142.961 39.4405 2006 2 14 4.1 41.5 3 27 52.59
141.178 39.5248 2006 3 8 3.4 124.18 10 58 16.21
141.689 38.1833 2006 3 12 4.1 50.26 3 51 0.6
142.455 40.1155 2006 3 12 5 34.95 7 6 44.05
142.426 37.8583 2006 3 22 4.5 36.45 20 16 15.81
142.68 40.6778 2006 3 26 3.5 22.89 18 47 52.67
142.1 40.0652 2006 3 27 3.7 38.48 23 10 50.64
141.548 37.2018 2006 3 29 4.8 75.64 19 28 39.47
141.816 38.5322 2006 4 2 4.4 49.78 16 22 54.84
141.28 37.501 2006 4 10 4.7 79.91 9 21 24.36
143.529 38.261 2006 4 11 4.2 12 1 55 26.21
141.643 38.8303 2006 4 14 3.5 65.56 3 43 26.59
142.961 37.459 2006 4 21 3.7 50 11 54 54.05
141.821 38.7027 2006 4 22 4.6 66.32 23 35 58.96
142.658 37.5557 2006 5 5 4.1 27 17 39 37.64
141.745 39.8643 2006 5 10 3.3 70.05 19 5 10.31
140.615 38.9897 2006 5 14 4.4 0.57 19 46 46.74
142.306 37.1945 2006 5 16 3.9 23.45 17 23 32.97
143.817 40.5437 2006 5 18 3.5 34 17 0 25.24
142.268 38.7203 2006 5 21 4.6 39.33 16 22 35.08
141.685 38.1793 2006 5 23 3.3 49.92 6 22 26.27
142.255 40.6855 2006 5 30 3.5 44.99 16 6 11.72
142.514 39.161 2006 6 1 3.2 26.06 19 0 42.07
141.108 37.4207 2006 6 13 3.9 27.97 20 3 53.86
143.32 38.36 2006 6 16 3.6 23 19 46 25.1
143.784 40.3688 2006 6 17 5.7 11 2 10 35.49
141.672 39.135 2006 6 17 3.3 99.12 2 47 5.2
143.607 40.339 2006 6 17 4.3 14 4 53 33.1
142.465 40.1432 2006 6 17 4.6 34.76 13 51 34.35
141.812 37.2905 2006 6 25 3.7 40.23 8 58 51.96
143.211 38.4112 2006 6 25 3.4 28 11 22 54.31
143.23 40.9522 2006 7 1 3.7 31 5 44 44.6
142.156 38.4697 2006 7 1 5.3 39.99 8 28 13.23
142.431 40.1503 2006 7 6 5.4 35.81 2 8 39.75
140.743 38.3912 2006 7 6 4.3 11.37 6 11 44.92
141.751 37.3318 2006 7 17 4.3 41.51 8 25 4.57
143.699 38.2618 2006 7 20 3.4 31 4 9 22
141.22 39.4008 2006 7 20 3.7 119.79 22 40 14.5
142.179 37.2088 2006 7 26 3.3 38 7 18 59.72
141.495 37.0597 2006 7 27 4.3 47.52 5 55 34.1
142.104 39.6373 2006 8 1 3.7 48.06 7 13 33.55
142.105 39.6348 2006 8 7 3.8 47.88 0 46 31.97
142.282 38.4927 2006 8 10 3.7 46.53 14 41 13.03
141.586 38.8438 2006 8 17 4.3 74.65 12 45 20.21
143.685 39.8212 2006 8 20 5 32 10 58 16.04
142.428 37.9442 2006 8 21 3.5 39.36 16 33 22.53
141.799 40.7963 2006 8 27 4.1 101.75 6 4 10.23
141.643 38.911 2006 9 5 3.8 72.09 7 9 38.81
141.735 37.595 2006 9 8 3.4 36.73 22 29 40.45
142.036 38.2825 2006 9 9 4.9 66.82 19 36 3.68
143.683 39.625 2006 9 10 4 17 19 43 34.91
141.46 39.6273 2006 9 14 3.5 103.23 12 32 10.39
142.164 37.2038 2006 9 19 3.6 36 17 42 34.23
140.589 37.8653 2006 9 29 3.7 123.99 11 26 9.3
142.83 38.5495 2006 10 2 5.2 56.34 2 7 23.84
141.6 38.7925 2006 10 10 3.4 71.11 5 11 17.63
143.031 37.1945 2006 10 11 6 50 8 58 3.59
142.011 40.9732 2006 10 12 3.8 55.94 12 23 9.19
143.016 37.5295 2006 10 18 5 44 4 19 8.41
143.69 39.0752 2006 10 19 4.2 11.17 17 34 1.87
142.468 40.1578 2006 10 23 4.3 34.39 9 58 13.48
143.567 40.5823 2006 10 24 4.3 22 16 42 35.99
141.486 37.0495 2006 10 26 4.1 47.42 7 57 58.07
140.899 40.5527 2006 10 31 3.5 121.7 14 8 13.67
142.201 40.0425 2006 11 6 4.4 40.68 6 57 15.63
142.083 37.3393 2006 11 7 3.1 31.79 13 12 55.83
141.392 38.7255 2006 11 20 3.3 76.3 7 6 50.21
143.995 40.6393 2006 11 20 3.8 47 19 24 6.66
142.906 40.0447 2006 11 23 4.3 21.36 2 4 45.74
143.696 39.5842 2006 11 25 3.7 20 14 26 26.07
142.382 37.8552 2006 11 25 3.3 33.88 20 8 4.59
140.579 38.9963 2006 11 28 2.8 140.98 23 19 29.24
142.031 38.866 2006 11 30 3.3 46.4 5 0 22.09
143.327 39.088 2006 12 1 4.5 11.57 10 35 12.99
141.193 37.0688 2006 12 3 4 50.77 18 12 38.35
140.812 39.6852 2006 12 7 2.5 7.61 13 5 30.82
143.17 37.0557 2006 12 16 2.7 33 7 51 48.11
143.403 38.335 2006 12 20 4.3 28 3 20 34.17
141.651 40.3838 2006 12 20 3.8 114.18 11 56 37.39
141.32 37.5353 2006 12 22 3.5 81.67 23 10 32.01
141.829 37.7625 2006 12 26 4.1 39.8 19 55 35.69
142.431 40.107 2006 12 27 4.3 34.62 12 17 30.1
141.625 38.7867 2006 12 28 4.4 71.14 9 24 58.01
140.027 36.1878 2006 1 14 4.3 52.43 15 30 9.34
140.91 36.5447 2006 1 16 4 49.14 7 53 57.35
140.799 36.4202 2006 1 21 3.9 46.25 23 30 42.09
140.004 35.761 2006 2 1 5.1 101.02 20 35 53.06
141.477 36.2477 2006 2 3 4.9 52.58 13 39 25.19
