% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
74 +7.846542716e-01 +7.846542716e-01 -1.148534573e+01 -1.148534573e+01 +3.6464e+00 -4.1829e+00
99 +6.638738133e-02 +6.638738133e-02 -1.220361262e+01 -1.220361262e+01 +3.6464e+00 -3.0490e+00
793 +5.668305850e-03 +5.668305850e-03 -1.226433169e+01 -1.226433169e+01 +3.7825e+00 -3.3100e+00
802 +3.914803065e-03 +3.914803065e-03 -1.226608520e+01 -1.226608520e+01 +3.6464e+00 -3.3100e+00
2803 +7.465058931e-04 +7.465058931e-04 -1.226925349e+01 -1.226925349e+01 +3.7331e+00 -3.3100e+00
8851 +2.962432048e-04 +2.962432048e-04 -1.226970376e+01 -1.226970376e+01 +3.6946e+00 -3.3100e+00
11168 +1.922419039e-04 +1.922419039e-04 -1.226980776e+01 -1.226980776e+01 +3.7167e+00 -3.3100e+00
15817 +1.404430092e-04 +1.404430092e-04 -1.226985956e+01 -1.226985956e+01 +3.7031e+00 -3.3100e+00
20248 +6.565697226e-05 +6.565697226e-05 -1.226993434e+01 -1.226993434e+01 +3.7031e+00 -3.3056e+00
25002 +5.736411538e-05 +5.736411538e-05 -1.226994264e+01 -1.226994264e+01 +3.7040e+00 -3.3056e+00
36602 +1.650009718e-05 +1.650009718e-05 -1.226998350e+01 -1.226998350e+01 +3.7040e+00 -3.3000e+00
58437 +1.475568716e-05 +1.475568716e-05 -1.226998524e+01 -1.226998524e+01 +3.7118e+00 -3.3000e+00
66884 +8.585091370e-06 +8.585091370e-06 -1.226999141e+01 -1.226999141e+01 +3.7108e+00 -3.3000e+00
87690 +1.167929323e-06 +1.167929323e-06 -1.226999883e+01 -1.226999883e+01 +3.7072e+00 -3.3000e+00
118450 +6.124158141e-07 +6.124158141e-07 -1.226999939e+01 -1.226999939e+01 +3.7072e+00 -3.2993e+00
133661 +3.651027534e-07 +3.651027534e-07 -1.226999963e+01 -1.226999963e+01 +3.7074e+00 -3.2993e+00
197541 +1.728093597e-07 +1.728093597e-07 -1.226999983e+01 -1.226999983e+01 +3.7084e+00 -3.2993e+00
459223 +3.377205537e-08 +3.377205537e-08 -1.226999997e+01 -1.226999997e+01 +3.7081e+00 -3.2993e+00
1330673 +1.498728963e-08 +1.498728963e-08 -1.226999999e+01 -1.226999999e+01 +3.7081e+00 -3.2991e+00
% function evaluation | noise-free fitness - Fopt (-8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.780339382e+01 +4.780339382e+01 -3.359660618e+01 -3.359660618e+01 -4.7643e+00 -2.6527e+00
2 +3.984242395e+00 +3.984242395e+00 -7.741575760e+01 -7.741575760e+01 +2.3125e+00 +1.9916e+00
4 +3.148447039e+00 +3.148447039e+00 -7.825155296e+01 -7.825155296e+01 +2.5802e+00 +1.5944e+00
19 +1.686392109e+00 +1.686392109e+00 -7.971360789e+01 -7.971360789e+01 +2.3793e+00 +1.1501e+00
20 +7.014504692e-01 +7.014504692e-01 -8.069854953e+01 -8.069854953e+01 +7.2623e-01 +2.3043e-01
84 +5.751260725e-01 +5.751260725e-01 -8.082487393e+01 -8.082487393e+01 +2.3125e+00 +2.3043e-01
735 +7.985833002e-02 +7.985833002e-02 -8.132014167e+01 -8.132014167e+01 +1.2904e+00 +2.3043e-01
783 +2.142205725e-02 +2.142205725e-02 -8.137857794e+01 -8.137857794e+01 +1.6767e+00 +2.3043e-01
1362 +7.677770749e-03 +7.677770749e-03 -8.139232223e+01 -8.139232223e+01 +1.5509e+00 +2.3043e-01
1397 +5.573844302e-03 +5.573844302e-03 -8.139442616e+01 -8.139442616e+01 +1.5509e+00 +2.1740e-01
