nohup: ignoring input
gen	depth	min     	avg     	max 	std      
77 	25   	-800    	-800    	-800	0        
78 	25   	-800.699	-800.003	-800	0.0441182
79 	25   	-800    	-800    	-800	0        
80 	25   	-800.699	-800.001	-800	0.0312276
81 	25   	-800    	-800    	-800	0        
82 	25   	-800.699	-800.003	-800	0.0441182
83 	25   	-800    	-800    	-800	0        
84 	25   	-800    	-800    	-800	0        
85 	25   	-801.523	-800.003	-800	0.0680371
86 	25   	-803.301	-800.009	-800	0.153816 
87 	25   	-800.699	-800.001	-800	0.0312276
88 	25   	-800    	-800    	-800	0        
89 	25   	-800    	-800    	-800	0        
90 	25   	-800    	-800    	-800	0        
91 	25   	-804.222	-800.01 	-800	0.191124 
92 	25   	-800    	-800    	-800	0        
93 	25   	-800    	-800    	-800	0        
94 	25   	-800    	-800    	-800	0        
95 	25   	-800    	-800    	-800	0        
96 	25   	-800    	-800    	-800	0        
97 	25   	-800    	-800    	-800	0        
98 	25   	-800.699	-800.003	-800	0.0441182
99 	25   	-800.699	-800.001	-800	0.0312276
gen	depth	min     	avg     	max 	std      
0  	25   	-821.62 	-800.317	-800	1.11368  
1  	25   	-800.699	-800.014	-800	0.0978558
2  	25   	-800    	-800    	-800	0        
3  	25   	-800.699	-800.003	-800	0.0441182
4  	25   	-800.699	-800.004	-800	0.0539793
5  	25   	-800    	-800    	-800	0        
6  	25   	-800    	-800    	-800	0        
7  	25   	-800.699	-800.001	-800	0.0312276
