nohup: ignoring input
gen	depth	min     	avg     	max  	std      
0  	25   	-2050.27	-2027.04	-2025	2.44923  
1  	25   	-2034.92	-2025.7 	-2025	0.900988 
2  	25   	-2027.22	-2025.17	-2025	0.325957 
3  	25   	-2026.52	-2025.02	-2025	0.125954 
4  	25   	-2027.22	-2025.02	-2025	0.18578  
5  	25   	-2025.7 	-2025   	-2025	0.0441182
6  	25   	-2028.3 	-2025.02	-2025	0.205584 
7  	25   	-2025.7 	-2025.01	-2025	0.0622672
8  	25   	-2026.52	-2025   	-2025	0.0680371
9  	25   	-2033   	-2025.02	-2025	0.364962 
10 	25   	-2028.3 	-2025.01	-2025	0.150687 
11 	25   	-2029.92	-2025.02	-2025	0.267968 
12 	25   	-2025.7 	-2025   	-2025	0.0539793
13 	25   	-2025.7 	-2025.01	-2025	0.0695466
14 	25   	-2027.4 	-2025.01	-2025	0.134088 
15 	25   	-2027.22	-2025   	-2025	0.0992647
16 	25   	-2026.52	-2025   	-2025	0.0748044
17 	25   	-2027.4 	-2025.01	-2025	0.134088 
18 	25   	-2027.4 	-2025.02	-2025	0.153234 
19 	25   	-2025.7 	-2025   	-2025	0.0539793
20 	25   	-2027.4 	-2025.01	-2025	0.134088 
21 	25   	-2030.15	-2025.01	-2025	0.234368 
22 	25   	-2025   	-2025   	-2025	0        
23 	25   	-2047.6 	-2025.07	-2025	1.04257  
24 	25   	-2025.7 	-2025.01	-2025	0.0622672
25 	25   	-2026.52	-2025   	-2025	0.0748044
26 	25   	-2026.52	-2025.01	-2025	0.0809841
27 	25   	-2026.52	-2025.01	-2025	0.0809841
28 	25   	-2029.22	-2025.02	-2025	0.24114  
29 	25   	-2028.3 	-2025.02	-2025	0.181065 
30 	25   	-2029.22	-2025.02	-2025	0.23302  
31 	25   	-2025.7 	-2025   	-2025	0.0441182
32 	25   	-2025   	-2025   	-2025	0        
33 	25   	-2027.4 	-2025.02	-2025	0.153234 
34 	25   	-2073.29	-2025.12	-2025	2.18669  
35 	25   	-2026.52	-2025.01	-2025	0.100983 
36 	25   	-2027.4 	-2025.01	-2025	0.131107 
37 	25   	-2025   	-2025   	-2025	0        
38 	25   	-2027.4 	-2025.01	-2025	0.1305   
39 	25   	-2025.7 	-2025   	-2025	0.0539793
40 	25   	-2030.15	-2025.03	-2025	0.313623 
41 	25   	-2031.1 	-2025.03	-2025	0.348927 
42 	25   	-2026.52	-2025.01	-2025	0.132689 
43 	25   	-2025.7 	-2025   	-2025	0.0312276
44 	25   	-2027.22	-2025.01	-2025	0.135088 
45 	25   	-2027.4 	-2025.01	-2025	0.1305   
46 	25   	-2025.7 	-2025.01	-2025	0.0622672
47 	25   	-2026.52	-2025.01	-2025	0.0867021
48 	25   	-2026.52	-2025.01	-2025	0.105603 
49 	25   	-2026.52	-2025.01	-2025	0.0809841
50 	25   	-2030.15	-2025.02	-2025	0.276596 
51 	25   	-2026.52	-2025.01	-2025	0.0809841
52 	25   	-2025   	-2025   	-2025	0        
53 	25   	-2025.7 	-2025   	-2025	0.0539793
54 	25   	-2027.4 	-2025.02	-2025	0.177811 
55 	25   	-2026.52	-2025.01	-2025	0.105603 
56 	25   	-2027.4 	-2025.01	-2025	0.160442 
57 	25   	-2026.52	-2025.01	-2025	0.125407 
58 	25   	-2027.4 	-2025.01	-2025	0.11153  
59 	25   	-2026.52	-2025.01	-2025	0.105603 
60 	25   	-2033.96	-2025.03	-2025	0.411407 
61 	25   	-2028.3 	-2025.01	-2025	0.170797 
62 	25   	-2025.7 	-2025   	-2025	0.0441182
63 	25   	-2026.52	-2025.01	-2025	0.125407 
64 	25   	-2030.15	-2025.03	-2025	0.287808 
65 	25   	-2026.52	-2025.01	-2025	0.0970732
66 	25   	-2026.52	-2025   	-2025	0.0748044
67 	25   	-2027.4 	-2025.01	-2025	0.123696 
68 	25   	-2026.52	-2025.01	-2025	0.105603 
69 	25   	-2026.52	-2025.01	-2025	0.0809841
70 	25   	-2027.4 	-2025.01	-2025	0.131107 
71 	25   	-2028.3 	-2025.01	-2025	0.165188 
72 	25   	-2025.7 	-2025   	-2025	0.0539793
73 	25   	-2028.3 	-2025.01	-2025	0.210597 
74 	25   	-2025.7 	-2025   	-2025	0.0441182
75 	25   	-2026.52	-2025.01	-2025	0.111016 
76 	25   	-2026.52	-2025.01	-2025	0.105603 
77 	25   	-2035.89	-2025.03	-2025	0.513171 
78 	25   	-2025.7 	-2025.01	-2025	0.0622672
79 	25   	-2025   	-2025   	-2025	0        
80 	25   	-2025.7 	-2025.01	-2025	0.0695466
81 	25   	-2026.52	-2025.01	-2025	0.105603 
82 	25   	-2025   	-2025   	-2025	0        
83 	25   	-2031.1 	-2025.01	-2025	0.275815 
84 	25   	-2025   	-2025   	-2025	0        
85 	25   	-2027.4 	-2025.02	-2025	0.161732 
86 	25   	-2027.4 	-2025.01	-2025	0.157484 
87 	25   	-2027.4 	-2025.01	-2025	0.11153  
88 	25   	-2025.7 	-2025   	-2025	0.0539793
89 	25   	-2027.22	-2025.01	-2025	0.112827 
90 	25   	-2026.52	-2025.01	-2025	0.105603 
91 	25   	-2027.4 	-2025.01	-2025	0.11153  
92 	25   	-2025   	-2025   	-2025	0        
